 08/08-13:07	2284.000	2285.600	2284.000	2285.400	           1990	
 08/08-13:08	2285.000	2285.800	2282.200	2285.000	           2771	
 08/08-13:09	2285.000	2286.600	2285.000	2286.000	           2496	
 08/08-13:10	2285.800	2286.000	2283.400	2285.600	           1964	
 08/08-13:11	2285.600	2287.600	2283.200	2287.200	           2943	
 08/08-13:12	2287.000	2287.400	2285.400	2286.800	           2093	
 08/08-13:13	2286.600	2286.600	2283.600	2284.800	           2331	
 08/08-13:14	2285.200	2285.200	2283.800	2283.800	           2007	
 08/08-13:15	2284.000	2287.200	2283.000	2287.200	           3358	
 08/08-13:16	2287.600	2292.600	2287.200	2291.200	           8167	
 08/08-13:17	2290.800	2291.200	2289.200	2289.800	           3477	
 08/08-13:18	2290.000	2290.600	2288.000	2290.000	           2434	
 08/08-13:19	2290.200	2290.200	2286.000	2286.600	           3020	
 08/08-13:20	2286.600	2286.800	2281.600	2281.800	           8148	
 08/08-13:21	2281.800	2282.200	2279.000	2280.400	           7456	
 08/08-13:22	2280.600	2281.200	2279.600	2280.000	           2756	
 08/08-13:23	2279.800	2281.400	2279.400	2280.800	           2616	
 08/08-13:24	2280.600	2281.200	2279.400	2280.800	           1928	
 08/08-13:25	2280.800	2282.600	2280.200	2281.000	           3107	
 08/08-13:26	2281.000	2281.600	2279.200	2281.200	           2861	
 08/08-13:27	2281.200	2281.400	2276.800	2279.000	           5198	
 08/08-13:28	2279.200	2279.600	2277.200	2279.000	           3089	
 08/08-13:29	2278.800	2280.400	2278.400	2280.000	           2210	
 08/08-13:30	2280.000	2280.200	2278.000	2278.000	           2469	
 08/08-13:31	2278.400	2280.600	2277.600	2280.200	           3438	
 08/08-13:32	2280.600	2280.600	2278.200	2278.600	           2023	
 08/08-13:33	2278.600	2282.200	2278.200	2280.600	           2723	
 08/08-13:34	2280.600	2280.600	2278.800	2280.600	           1991	
 08/08-13:35	2280.200	2281.600	2276.800	2277.000	           4280	
 08/08-13:36	2277.000	2280.800	2275.800	2279.800	           4237	
 08/08-13:37	2279.400	2282.200	2278.800	2282.000	           3557	
 08/08-13:38	2282.000	2284.600	2280.800	2284.000	           3959	
 08/08-13:39	2283.800	2284.000	2282.400	2282.600	           2435	
 08/08-13:40	2282.600	2283.400	2280.200	2280.800	           2552	
 08/08-13:41	2280.600	2282.200	2280.000	2280.600	           2007	
 08/08-13:42	2280.600	2281.600	2279.400	2281.200	           1750	
 08/08-13:43	2281.200	2281.200	2278.800	2280.200	           1803	
 08/08-13:44	2280.400	2280.400	2277.600	2278.800	           2916	
 08/08-13:45	2278.800	2279.200	2276.800	2278.200	           2791	
 08/08-13:46	2278.200	2278.200	2276.000	2277.600	           2815	
 08/08-13:47	2277.400	2278.600	2276.200	2278.600	           2363	
 08/08-13:48	2278.400	2278.400	2276.600	2276.600	           1988	
 08/08-13:49	2276.800	2278.200	2276.200	2276.200	           1693	
 08/08-13:50	2276.200	2278.600	2276.200	2278.600	           1815	
 08/08-13:51	2278.400	2280.000	2277.600	2279.800	           3006	
 08/08-13:52	2279.400	2280.800	2277.600	2278.600	           2651	
 08/08-13:53	2278.400	2278.600	2276.200	2277.200	           2439	
 08/08-13:54	2277.200	2278.400	2276.600	2276.600	           1913	
 08/08-13:55	2276.400	2278.200	2276.400	2278.200	           1912	
 08/08-13:56	2278.000	2279.400	2277.000	2278.800	           1822	
 08/08-13:57	2278.800	2280.400	2276.800	2277.800	           3072	
 08/08-13:58	2277.800	2279.400	2276.600	2279.400	           2314	
 08/08-13:59	2279.200	2279.200	2277.600	2278.800	           1143	
 08/08-14:00	2278.200	2279.400	2276.600	2277.600	           2551	
 08/08-14:01	2277.400	2278.600	2270.600	2271.600	          10565	
 08/08-14:02	2271.800	2272.400	2270.200	2271.000	           4261	
 08/08-14:03	2271.000	2271.800	2270.200	2270.400	           3601	
 08/08-14:04	2270.400	2271.200	2269.200	2270.800	           4311	
 08/08-14:05	2270.800	2270.800	2267.600	2267.800	           3628	
 08/08-14:06	2268.000	2270.400	2268.000	2269.200	           3320	
 08/08-14:07	2269.600	2270.800	2269.200	2270.400	           2204	
 08/08-14:08	2270.400	2270.800	2270.000	2270.800	           1613	
 08/08-14:09	2270.800	2271.400	2270.000	2271.400	           2265	
 08/08-14:10	2271.000	2271.800	2270.600	2271.400	           2401	
 08/08-14:11	2271.200	2271.800	2270.200	2270.400	           2068	
 08/08-14:12	2270.200	2271.400	2270.200	2271.000	           1494	
 08/08-14:13	2270.800	2271.200	2268.800	2269.200	           3075	
 08/08-14:14	2269.200	2271.000	2269.200	2270.200	           1855	
 08/08-14:15	2270.600	2271.400	2268.000	2268.000	           3094	
 08/08-14:16	2268.000	2268.400	2266.000	2267.800	           5198	
 08/08-14:17	2267.200	2268.000	2266.000	2266.200	           2598	
 08/08-14:18	2266.200	2267.200	2265.600	2266.200	           2925	
 08/08-14:19	2266.400	2267.600	2265.200	2265.800	           2717	
 08/08-14:20	2266.000	2267.400	2265.400	2267.200	           1896	
 08/08-14:21	2266.800	2267.600	2266.400	2266.600	           1788	
 08/08-14:22	2266.800	2267.000	2264.600	2265.800	           3143	
 08/08-14:23	2265.800	2267.800	2265.400	2267.400	           2851	
 08/08-14:24	2267.600	2268.400	2266.800	2268.200	           2408	
 08/08-14:25	2268.000	2268.000	2266.800	2267.800	           1502	
 08/08-14:26	2267.600	2270.400	2267.400	2270.400	           3520	
 08/08-14:27	2270.200	2270.200	2269.000	2269.600	           1762	
 08/08-14:28	2269.600	2270.000	2266.800	2267.000	           2252	
 08/08-14:29	2267.400	2267.400	2263.000	2263.000	           5111	
 08/08-14:30	2263.600	2263.800	2257.400	2259.200	          10444	
 08/08-14:31	2259.200	2259.600	2256.000	2258.400	           6064	
 08/08-14:32	2258.000	2259.600	2258.000	2259.400	           3505	
 08/08-14:33	2259.400	2260.000	2258.200	2258.400	           2376	
 08/08-14:34	2258.400	2261.000	2258.000	2260.800	           3421	
 08/08-14:35	2260.800	2260.800	2258.600	2259.800	           2432	
 08/08-14:36	2259.600	2261.200	2259.400	2260.400	           1425	
 08/08-14:37	2260.400	2261.000	2259.600	2259.600	           1789	
 08/08-14:38	2259.800	2259.800	2257.400	2258.600	           3521	
 08/08-14:39	2258.600	2261.600	2258.400	2261.000	           3372	
 08/08-14:40	2261.000	2262.400	2260.400	2261.000	           2531	
 08/08-14:41	2261.000	2262.000	2259.600	2261.600	           2351	
 08/08-14:42	2261.600	2261.800	2260.400	2261.200	           1237	
 08/08-14:43	2261.200	2261.600	2260.000	2260.000	           1254	
 08/08-14:44	2260.000	2260.200	2255.000	2258.600	           5841	
 08/08-14:45	2258.400	2260.000	2257.800	2258.000	           2857	
 08/08-14:46	2258.400	2259.800	2257.400	2259.200	           1635	
 08/08-14:47	2259.000	2261.800	2258.800	2261.000	           3284	
 08/08-14:48	2261.000	2261.800	2260.200	2261.000	           1780	
 08/08-14:49	2261.000	2262.000	2260.400	2261.200	           2427	
 08/08-14:50	2260.800	2261.800	2260.400	2261.600	           1817	
 08/08-14:51	2261.000	2261.600	2259.600	2260.400	           1888	
 08/08-14:52	2260.400	2261.200	2259.000	2259.600	           2058	
 08/08-14:53	2260.000	2260.400	2259.400	2260.000	           1137	
 08/08-14:54	2260.000	2260.800	2259.400	2260.600	           1404	
 08/08-14:55	2260.800	2260.800	2260.000	2260.800	           1495	
 08/08-14:56	2260.600	2263.600	2260.600	2262.800	           4070	
 08/08-14:57	2262.800	2263.400	2262.600	2263.200	           2377	
 08/08-14:58	2263.200	2268.400	2263.200	2267.200	           6888	
 08/08-14:59	2267.200	2269.600	2267.200	2268.800	           4464	
 08/08-15:00	2268.600	2268.800	2267.200	2268.200	           2779	
 08/08-15:01	2268.000	2268.000	2267.000	2267.400	           2117	
 08/08-15:02	2267.400	2268.000	2266.800	2267.000	           1798	
 08/08-15:03	2267.200	2269.000	2266.400	2268.600	           2782	
 08/08-15:04	2268.800	2269.000	2266.600	2268.000	           1701	
 08/08-15:05	2267.800	2269.000	2267.200	2268.800	           1717	
 08/08-15:06	2268.600	2269.000	2268.000	2268.600	           1451	
 08/08-15:07	2268.400	2268.600	2267.600	2268.200	           1221	
 08/08-15:08	2268.200	2269.000	2267.600	2268.000	           1672	
 08/08-15:09	2268.200	2268.600	2267.400	2267.400	           1174	
 08/08-15:10	2267.200	2270.200	2266.200	2270.200	           3860	
 08/08-15:11	2270.400	2271.000	2269.600	2269.600	           2622	
 08/08-15:12	2269.400	2269.600	2266.800	2268.000	           2148	
 08/08-15:13	2268.200	2268.200	2266.600	2267.600	           1829	
 08/08-15:14	2267.400	2267.800	2264.600	2266.400	           3253	
 08/08-15:15	2266.400	2267.400	2265.200	2265.400	           2916	
