 03/28-10:24	2157.400	2157.800	2156.400	2157.400	           3200	
 03/28-10:25	2157.200	2157.800	2156.000	2156.800	           2784	
 03/28-10:26	2157.000	2157.600	2156.400	2157.200	           2035	
 03/28-10:27	2157.200	2157.400	2156.400	2157.200	           1729	
 03/28-10:28	2157.000	2160.000	2157.000	2159.200	           4664	
 03/28-10:29	2159.000	2159.800	2157.800	2159.800	           2587	
 03/28-10:30	2160.000	2160.800	2159.200	2160.200	           4003	
 03/28-10:31	2159.600	2165.600	2159.600	2164.600	           9328	
 03/28-10:32	2164.600	2164.800	2159.400	2159.600	           5716	
 03/28-10:33	2159.200	2159.400	2156.000	2156.400	           5460	
 03/28-10:34	2157.000	2158.600	2155.600	2156.400	           3649	
 03/28-10:35	2156.400	2157.600	2156.000	2157.000	           1622	
 03/28-10:36	2156.600	2157.000	2153.000	2153.800	           4401	
 03/28-10:37	2154.000	2156.800	2153.800	2156.600	           2954	
 03/28-10:38	2156.400	2159.400	2156.400	2156.600	           3846	
 03/28-10:39	2156.800	2158.400	2156.200	2156.600	           2037	
 03/28-10:40	2156.600	2157.600	2155.000	2155.000	           2505	
 03/28-10:41	2155.000	2157.800	2154.600	2156.200	           2219	
 03/28-10:42	2156.400	2157.000	2152.600	2154.200	           3638	
 03/28-10:43	2154.200	2154.200	2151.000	2152.000	           4286	
 03/28-10:44	2152.200	2152.400	2148.600	2149.200	           5574	
 03/28-10:45	2149.200	2150.200	2148.200	2148.400	           3461	
 03/28-10:46	2148.800	2150.200	2148.200	2148.600	           3158	
 03/28-10:47	2149.000	2150.000	2148.600	2148.600	           2425	
 03/28-10:48	2148.800	2148.800	2146.400	2147.000	           3841	
 03/28-10:49	2147.200	2152.000	2147.000	2151.200	           5446	
 03/28-10:50	2151.000	2154.200	2151.000	2152.600	           4499	
 03/28-10:51	2152.600	2153.800	2152.400	2153.800	           2592	
 03/28-10:52	2153.400	2153.400	2145.000	2146.200	           6502	
 03/28-10:53	2146.200	2148.400	2146.200	2146.200	           3645	
 03/28-10:54	2146.000	2148.400	2145.200	2146.200	           2893	
 03/28-10:55	2146.600	2147.600	2145.000	2146.200	           2783	
 03/28-10:56	2146.000	2147.600	2143.600	2144.800	           4117	
 03/28-10:57	2145.000	2147.400	2144.800	2147.200	           2447	
 03/28-10:58	2147.000	2154.800	2146.800	2152.600	           9151	
 03/28-10:59	2152.400	2155.000	2151.800	2153.800	           4004	
 03/28-11:00	2153.600	2153.800	2150.600	2150.600	           2696	
 03/28-11:01	2150.600	2154.800	2150.600	2154.000	           3768	
 03/28-11:02	2153.800	2155.000	2152.000	2152.800	           2317	
 03/28-11:03	2153.400	2154.600	2152.200	2154.400	           1883	
 03/28-11:04	2154.400	2156.600	2152.800	2155.200	           4710	
 03/28-11:05	2155.400	2155.400	2150.800	2151.000	           3690	
 03/28-11:06	2150.800	2153.400	2149.200	2152.000	           4314	
 03/28-11:07	2152.000	2154.000	2150.000	2150.600	           2965	
 03/28-11:08	2150.600	2152.800	2150.600	2152.400	           1543	
 03/28-11:09	2152.600	2153.800	2151.000	2153.200	           2038	
 03/28-11:10	2152.800	2155.400	2152.600	2154.400	           2586	
 03/28-11:11	2154.200	2155.600	2153.600	2154.400	           2517	
 03/28-11:12	2154.800	2157.200	2153.200	2155.000	           3414	
 03/28-11:13	2154.800	2156.400	2153.600	2156.400	           2351	
 03/28-11:14	2156.800	2157.200	2156.200	2156.400	           2514	
 03/28-11:15	2156.600	2157.000	2155.200	2155.200	           2263	
 03/28-11:16	2155.000	2157.200	2154.600	2156.000	           2506	
 03/28-11:17	2156.000	2156.400	2154.000	2155.400	           1793	
 03/28-11:18	2156.000	2156.200	2154.000	2154.400	           1880	
 03/28-11:19	2154.800	2157.200	2154.000	2156.200	           2552	
 03/28-11:20	2156.400	2158.200	2155.600	2157.000	           2929	
 03/28-11:21	2156.800	2157.400	2154.000	2154.000	           2350	
 03/28-11:22	2154.000	2155.800	2154.000	2154.400	           1489	
 03/28-11:23	2154.200	2154.400	2150.400	2151.600	           4835	
 03/28-11:24	2151.600	2152.200	2150.200	2150.800	           2352	
 03/28-11:25	2150.800	2152.200	2150.400	2151.200	           2041	
 03/28-11:26	2151.400	2159.800	2151.400	2158.400	           8460	
 03/28-11:27	2158.400	2161.000	2158.200	2158.600	           5320	
 03/28-11:28	2158.400	2159.000	2156.200	2157.000	           3135	
 03/28-11:29	2157.200	2160.000	2156.000	2158.800	           2725	
 03/28-11:30	2158.800	2159.600	2157.800	2158.400	           1947	
 03/28-13:01	2158.200	2160.000	2157.400	2158.000	           2356	
 03/28-13:02	2157.800	2158.000	2156.400	2158.000	           1810	
 03/28-13:03	2157.800	2158.400	2154.600	2154.800	           2384	
 03/28-13:04	2154.800	2155.800	2153.600	2155.800	           2527	
 03/28-13:05	2155.800	2158.000	2155.800	2157.600	           2468	
 03/28-13:06	2157.400	2158.800	2157.000	2158.800	           1746	
 03/28-13:07	2159.000	2160.400	2158.800	2160.200	           3140	
 03/28-13:08	2160.000	2160.800	2158.400	2159.200	           2264	
 03/28-13:09	2159.400	2160.400	2158.800	2159.200	           1901	
 03/28-13:10	2159.600	2160.600	2158.600	2160.600	           1752	
 03/28-13:11	2160.800	2161.000	2159.200	2159.600	           1898	
 03/28-13:12	2159.600	2161.600	2159.600	2161.400	           2552	
 03/28-13:13	2161.000	2161.200	2160.200	2160.600	           1755	
 03/28-13:14	2160.400	2160.400	2157.400	2158.200	           2881	
 03/28-13:15	2158.200	2160.400	2157.800	2159.400	           2319	
 03/28-13:16	2159.800	2159.800	2157.600	2158.000	           1603	
 03/28-13:17	2158.000	2159.600	2158.000	2159.400	           1155	
 03/28-13:18	2159.000	2159.400	2156.400	2157.200	           2774	
 03/28-13:19	2157.400	2160.400	2157.000	2160.400	           2635	
 03/28-13:20	2160.600	2160.600	2158.800	2159.000	           1918	
 03/28-13:21	2159.000	2161.000	2157.200	2160.800	           2880	
 03/28-13:22	2160.800	2162.800	2159.800	2162.200	           4933	
 03/28-13:23	2162.200	2163.200	2161.600	2162.400	           3236	
 03/28-13:24	2162.200	2163.000	2160.400	2162.800	           2635	
 03/28-13:25	2162.600	2164.000	2161.600	2162.400	           3458	
 03/28-13:26	2162.400	2164.600	2162.000	2164.000	           2953	
 03/28-13:27	2163.800	2164.000	2162.800	2164.000	           2273	
 03/28-13:28	2164.000	2164.000	2162.200	2162.200	           2051	
 03/28-13:29	2162.400	2164.200	2162.200	2163.600	           1902	
 03/28-13:30	2163.800	2164.000	2159.800	2160.200	           4262	
 03/28-13:31	2160.200	2161.800	2160.200	2161.000	           2877	
 03/28-13:32	2161.200	2161.600	2158.200	2159.000	           3524	
 03/28-13:33	2159.400	2159.400	2158.400	2159.000	           1537	
 03/28-13:34	2159.000	2159.000	2155.000	2155.400	           5541	
 03/28-13:35	2155.600	2157.600	2155.600	2157.000	           3313	
 03/28-13:36	2157.200	2160.400	2156.000	2160.200	           3429	
 03/28-13:37	2160.400	2161.400	2158.600	2159.400	           3700	
 03/28-13:38	2159.400	2159.400	2157.800	2157.800	           1900	
 03/28-13:39	2158.000	2160.600	2157.600	2158.600	           2532	
 03/28-13:40	2158.600	2158.800	2156.800	2157.600	           2179	
 03/28-13:41	2157.800	2159.800	2157.400	2158.400	           1645	
 03/28-13:42	2158.400	2159.000	2156.200	2156.200	           2341	
 03/28-13:43	2156.200	2158.400	2156.200	2157.800	           1754	
 03/28-13:44	2158.000	2159.200	2157.000	2157.800	           1829	
 03/28-13:45	2157.800	2160.800	2157.800	2160.200	           3219	
 03/28-13:46	2160.200	2160.200	2157.400	2158.200	           2515	
 03/28-13:47	2158.400	2159.000	2157.600	2157.800	           1563	
 03/28-13:48	2157.600	2158.200	2156.400	2156.800	           2369	
 03/28-13:49	2156.800	2158.600	2156.800	2157.800	           1483	
 03/28-13:50	2157.600	2158.400	2153.800	2154.600	           4387	
 03/28-13:51	2155.200	2157.800	2155.000	2156.600	           2783	
 03/28-13:52	2157.000	2157.000	2154.800	2156.000	           2268	
 03/28-13:53	2156.000	2158.400	2155.000	2158.000	           3020	
 03/28-13:54	2157.800	2159.800	2157.400	2159.000	           3793	
 03/28-13:55	2159.000	2159.600	2158.000	2158.800	           1899	
 03/28-13:56	2158.800	2158.800	2157.000	2157.000	           1713	
 03/28-13:57	2157.000	2157.600	2155.000	2155.600	           2922	
 03/28-13:58	2155.400	2156.800	2154.200	2154.200	           3292	
 03/28-13:59	2154.200	2156.200	2153.000	2153.400	           3583	
 03/28-14:00	2153.600	2154.800	2152.000	2152.400	           3352	
 03/28-14:01	2152.600	2153.600	2151.000	2151.000	           2885	
 03/28-14:02	2151.000	2151.600	2148.600	2149.800	           6342	
 03/28-14:03	2150.000	2150.400	2148.400	2149.400	           3834	
 03/28-14:04	2149.400	2151.200	2149.400	2150.600	           3029	
 03/28-14:05	2150.400	2151.200	2149.800	2149.800	           1885	
 03/28-14:06	2150.200	2151.200	2150.000	2150.400	           1575	
 03/28-14:07	2150.200	2151.600	2149.600	2151.000	           2074	
 03/28-14:08	2151.000	2153.200	2151.000	2152.800	           3630	
 03/28-14:09	2152.800	2153.600	2152.200	2153.000	           2546	
 03/28-14:10	2153.000	2153.200	2152.200	2152.200	           1905	
 03/28-14:11	2152.200	2152.800	2150.800	2152.800	           2368	
 03/28-14:12	2152.800	2153.000	2151.000	2151.000	           2049	
 03/28-14:13	2151.000	2152.400	2150.800	2150.800	           1397	
 03/28-14:14	2151.400	2151.400	2149.000	2150.200	           3053	
 03/28-14:15	2150.200	2152.200	2149.800	2151.000	           2410	
 03/28-14:16	2151.200	2151.600	2150.200	2150.600	           1266	
 03/28-14:17	2150.400	2150.400	2148.200	2149.600	           3679	
 03/28-14:18	2149.800	2150.600	2148.600	2148.800	           1801	
 03/28-14:19	2149.000	2150.200	2149.000	2149.400	           1468	
 03/28-14:20	2149.800	2149.800	2148.000	2148.600	           3118	
 03/28-14:21	2148.600	2148.800	2146.400	2146.800	           3895	
 03/28-14:22	2146.800	2147.800	2145.200	2145.800	           4025	
 03/28-14:23	2145.800	2146.600	2145.200	2145.600	           2438	
 03/28-14:24	2145.600	2148.800	2145.600	2148.200	           3492	
 03/28-14:25	2148.000	2149.600	2147.200	2147.600	           3212	
 03/28-14:26	2147.600	2147.800	2146.200	2146.400	           2325	
 03/28-14:27	2146.400	2146.400	2140.200	2142.200	           9182	
 03/28-14:28	2141.800	2144.400	2141.400	2144.400	           3617	
 03/28-14:29	2144.400	2144.800	2140.800	2142.000	           3327	
 03/28-14:30	2141.800	2142.400	2138.600	2140.200	           6615	
 03/28-14:31	2140.400	2141.800	2139.400	2140.600	           3103	
 03/28-14:32	2141.000	2141.400	2138.800	2140.800	           2532	
 03/28-14:33	2140.800	2141.800	2138.800	2141.000	           2528	
 03/28-14:34	2141.200	2142.600	2141.200	2142.200	           3162	
 03/28-14:35	2142.200	2144.800	2142.200	2143.800	           4344	
 03/28-14:36	2143.600	2145.200	2143.400	2144.200	           3369	
 03/28-14:37	2144.000	2146.800	2144.000	2146.600	           3993	
 03/28-14:38	2146.400	2147.000	2145.000	2145.600	           2685	
 03/28-14:39	2145.600	2147.000	2144.800	2146.600	           2331	
 03/28-14:40	2146.400	2146.800	2145.200	2145.800	           1637	
 03/28-14:41	2146.000	2148.000	2145.600	2147.600	           2835	
 03/28-14:42	2147.600	2147.800	2146.400	2147.600	           1950	
 03/28-14:43	2148.000	2149.200	2147.800	2147.800	           3141	
 03/28-14:44	2147.800	2148.000	2146.800	2147.200	           2232	
 03/28-14:45	2147.200	2147.400	2145.600	2146.400	           2408	
 03/28-14:46	2146.600	2147.800	2146.000	2147.600	           1793	
 03/28-14:47	2147.400	2148.800	2146.600	2147.600	           2395	
 03/28-14:48	2147.400	2148.400	2147.400	2148.000	           1167	
 03/28-14:49	2147.800	2149.400	2147.600	2148.600	           2363	
 03/28-14:50	2148.000	2148.200	2145.800	2146.800	           2706	
 03/28-14:51	2147.000	2148.400	2146.800	2148.400	           1379	
 03/28-14:52	2148.400	2149.000	2147.400	2148.600	           1885	
 03/28-14:53	2148.200	2149.000	2147.400	2148.000	           1662	
 03/28-14:54	2148.000	2148.600	2147.000	2148.600	           1465	
 03/28-14:55	2148.400	2148.800	2147.400	2148.200	           1394	
 03/28-14:56	2148.400	2148.600	2147.600	2148.000	           1107	
 03/28-14:57	2148.000	2149.600	2148.000	2149.600	           2364	
 03/28-14:58	2149.200	2151.400	2149.200	2150.000	           3802	
 03/28-14:59	2150.200	2150.200	2149.200	2149.800	           1376	
 03/28-15:00	2149.800	2149.800	2148.400	2148.800	           1453	
 03/28-15:01	2148.400	2149.000	2146.400	2147.000	           3227	
 03/28-15:02	2147.200	2147.800	2146.600	2147.200	           1306	
 03/28-15:03	2147.400	2147.400	2146.200	2146.600	           1400	
 03/28-15:04	2146.600	2148.600	2146.200	2148.200	           1572	
 03/28-15:05	2148.400	2148.400	2147.400	2147.800	           1002	
 03/28-15:06	2147.800	2147.800	2146.000	2146.800	           1459	
 03/28-15:07	2146.800	2147.400	2146.400	2146.800	            952	
 03/28-15:08	2146.800	2147.000	2145.200	2145.400	           1582	
 03/28-15:09	2145.400	2146.600	2145.400	2146.000	           1173	
 03/28-15:10	2145.800	2146.400	2144.800	2144.800	           1921	
 03/28-15:11	2145.000	2145.000	2144.000	2144.400	           1871	
 03/28-15:12	2144.200	2144.400	2143.400	2144.200	           1594	
 03/28-15:13	2144.400	2145.400	2144.200	2144.800	           1834	
 03/28-15:14	2145.000	2145.200	2144.000	2145.000	           1929	
 03/28-15:15	2145.000	2145.200	2144.200	2145.000	           2791	
