 12/12-10:43	2419.400	2420.200	2419.000	2420.000	           1377	
 12/12-10:44	2420.200	2421.000	2419.600	2420.400	           1466	
 12/12-10:45	2420.400	2420.400	2419.000	2419.000	           1446	
 12/12-10:46	2419.000	2420.200	2418.600	2419.200	           1534	
 12/12-10:47	2419.200	2419.200	2418.000	2419.000	           2422	
 12/12-10:48	2419.400	2420.400	2419.000	2419.200	           1610	
 12/12-10:49	2419.400	2420.000	2419.000	2419.600	           1187	
 12/12-10:50	2419.600	2419.800	2417.600	2418.400	           2176	
 12/12-10:51	2418.400	2418.400	2417.200	2417.400	           2184	
 12/12-10:52	2417.600	2418.600	2417.200	2418.200	           2306	
 12/12-10:53	2418.200	2418.400	2415.600	2416.800	           3430	
 12/12-10:54	2417.000	2417.000	2415.600	2416.400	           2245	
 12/12-10:55	2416.200	2416.200	2414.400	2414.600	           3734	
 12/12-10:56	2414.800	2416.800	2414.800	2416.800	           2648	
 12/12-10:57	2416.800	2418.200	2416.800	2418.000	           2479	
 12/12-10:58	2418.000	2418.400	2417.400	2418.000	           1588	
 12/12-10:59	2417.800	2419.000	2417.600	2418.600	           1697	
 12/12-11:00	2418.600	2418.800	2417.800	2418.000	           1256	
 12/12-11:01	2418.000	2419.800	2417.800	2419.000	           1997	
 12/12-11:02	2419.000	2419.600	2418.600	2419.200	           1174	
 12/12-11:03	2419.200	2419.400	2418.400	2419.200	           1307	
 12/12-11:04	2418.800	2420.800	2418.600	2420.200	           2997	
 12/12-11:05	2420.200	2420.400	2419.000	2419.200	           1701	
 12/12-11:06	2419.200	2419.200	2418.400	2419.200	           1460	
 12/12-11:07	2419.200	2419.600	2418.600	2419.400	            979	
 12/12-11:08	2419.600	2420.000	2418.800	2418.800	           1198	
 12/12-11:09	2418.800	2420.000	2418.600	2419.600	            919	
 12/12-11:10	2419.600	2420.200	2419.200	2419.200	            962	
 12/12-11:11	2419.200	2419.600	2418.400	2418.400	           1246	
 12/12-11:12	2418.400	2419.400	2418.400	2419.400	           1037	
 12/12-11:13	2419.400	2419.800	2418.600	2418.600	            911	
 12/12-11:14	2418.600	2419.800	2418.400	2419.800	           1089	
 12/12-11:15	2419.800	2419.800	2418.600	2418.800	           1212	
 12/12-11:16	2419.200	2419.200	2418.000	2418.400	           1352	
 12/12-11:17	2418.400	2418.600	2417.600	2417.600	           1029	
 12/12-11:18	2417.600	2418.400	2417.000	2418.400	           1789	
 12/12-11:19	2418.200	2419.600	2418.000	2419.000	           1790	
 12/12-11:20	2418.800	2420.400	2418.800	2420.000	           2243	
 12/12-11:21	2420.200	2420.400	2419.600	2419.800	           1258	
 12/12-11:22	2420.000	2421.200	2419.600	2420.800	           2458	
 12/12-11:23	2420.600	2421.000	2419.800	2420.000	           1415	
 12/12-11:24	2420.000	2422.000	2419.400	2422.000	           2380	
 12/12-11:25	2422.000	2422.400	2421.200	2421.800	           2069	
 12/12-11:26	2421.800	2422.200	2420.800	2421.800	           1540	
 12/12-11:27	2422.000	2423.400	2421.800	2422.600	           2583	
 12/12-11:28	2422.800	2423.600	2422.400	2423.400	           1704	
 12/12-11:29	2423.400	2423.600	2422.400	2422.600	           1621	
 12/12-11:30	2422.600	2422.800	2421.800	2422.000	           1911	
 12/12-13:01	2422.000	2423.200	2422.000	2422.200	           1761	
 12/12-13:02	2422.200	2422.600	2421.800	2422.600	           1027	
 12/12-13:03	2422.600	2422.800	2421.600	2421.600	            764	
 12/12-13:04	2421.600	2422.200	2421.200	2422.200	            842	
 12/12-13:05	2422.200	2422.600	2421.400	2421.800	            923	
 12/12-13:06	2421.600	2422.000	2421.200	2422.000	            811	
 12/12-13:07	2422.000	2423.000	2421.800	2423.000	           1145	
 12/12-13:08	2423.000	2423.000	2422.200	2422.400	            886	
 12/12-13:09	2422.200	2422.800	2422.200	2422.800	            574	
 12/12-13:10	2422.600	2423.600	2422.600	2423.400	           1277	
 12/12-13:11	2423.600	2425.000	2423.200	2424.600	           3193	
 12/12-13:12	2424.400	2424.800	2423.200	2423.400	           2323	
 12/12-13:13	2423.400	2423.800	2423.000	2423.200	           1456	
 12/12-13:14	2423.000	2423.400	2422.400	2422.600	           1135	
 12/12-13:15	2422.600	2423.400	2422.600	2423.000	            761	
 12/12-13:16	2423.000	2423.000	2421.600	2421.800	           1474	
 12/12-13:17	2422.000	2423.400	2422.000	2423.400	           1011	
 12/12-13:18	2423.600	2423.600	2422.400	2422.600	           1279	
 12/12-13:19	2422.800	2423.600	2422.200	2423.400	            967	
 12/12-13:20	2423.000	2423.800	2423.000	2423.800	           1127	
 12/12-13:21	2423.800	2424.000	2423.000	2424.000	            944	
 12/12-13:22	2424.000	2424.400	2422.600	2422.600	           1717	
 12/12-13:23	2422.400	2423.400	2422.200	2423.200	           1116	
 12/12-13:24	2423.200	2424.200	2422.400	2423.800	           1313	
 12/12-13:25	2423.800	2423.800	2422.800	2423.600	           1209	
 12/12-13:26	2423.200	2424.400	2422.800	2424.200	           1400	
 12/12-13:27	2424.400	2425.600	2424.200	2425.200	           2936	
 12/12-13:28	2425.200	2425.800	2424.600	2425.600	           1906	
 12/12-13:29	2425.800	2425.800	2424.800	2425.400	           1313	
 12/12-13:30	2425.400	2425.800	2424.600	2424.800	           1685	
 12/12-13:31	2424.800	2425.400	2424.600	2425.200	           1191	
 12/12-13:32	2425.200	2425.600	2424.600	2425.200	           1033	
 12/12-13:33	2425.200	2426.600	2424.400	2424.600	           3180	
 12/12-13:34	2424.600	2424.600	2423.400	2423.600	           2462	
 12/12-13:35	2423.600	2424.000	2423.000	2423.200	           1776	
 12/12-13:36	2423.200	2423.600	2422.800	2422.800	           1465	
 12/12-13:37	2422.800	2423.000	2422.000	2422.200	           2593	
 12/12-13:38	2422.200	2424.000	2422.200	2424.000	           1760	
 12/12-13:39	2423.800	2424.400	2423.400	2424.400	           1595	
 12/12-13:40	2424.200	2425.600	2423.800	2425.000	           2551	
 12/12-13:41	2425.400	2425.400	2424.600	2425.400	           1163	
 12/12-13:42	2425.400	2428.000	2425.200	2427.400	           6928	
 12/12-13:43	2427.600	2429.000	2427.600	2428.800	           4186	
 12/12-13:44	2428.400	2429.800	2427.600	2429.000	           3658	
 12/12-13:45	2428.800	2429.200	2427.600	2428.600	           2818	
 12/12-13:46	2428.400	2428.800	2428.000	2428.400	           1324	
 12/12-13:47	2428.800	2429.800	2428.200	2429.000	           3067	
 12/12-13:48	2429.200	2429.200	2427.200	2427.400	           2430	
 12/12-13:49	2427.600	2427.800	2427.200	2427.600	           1707	
 12/12-13:50	2427.600	2427.600	2427.000	2427.000	           2369	
 12/12-13:51	2427.200	2427.600	2426.400	2426.400	           1940	
 12/12-13:52	2426.400	2427.400	2426.400	2427.400	           1488	
 12/12-13:53	2427.400	2427.800	2426.600	2426.600	           1536	
 12/12-13:54	2426.600	2427.200	2426.200	2426.400	           1212	
 12/12-13:55	2426.200	2427.400	2425.800	2427.400	           2136	
 12/12-13:56	2427.200	2427.800	2426.400	2426.600	           1303	
 12/12-13:57	2426.600	2426.800	2423.400	2424.200	           5212	
 12/12-13:58	2424.400	2424.400	2423.200	2424.000	           2727	
 12/12-13:59	2424.000	2424.400	2423.000	2423.000	           1896	
 12/12-14:00	2423.000	2424.400	2422.800	2423.800	           2544	
 12/12-14:01	2424.000	2424.800	2423.600	2424.400	           1271	
 12/12-14:02	2424.800	2424.800	2423.800	2423.800	            787	
 12/12-14:03	2424.000	2424.400	2423.600	2424.400	            785	
 12/12-14:04	2424.400	2425.600	2424.200	2424.800	           2477	
 12/12-14:05	2425.000	2425.200	2424.600	2424.800	            812	
 12/12-14:06	2425.000	2425.800	2424.200	2424.800	           1742	
 12/12-14:07	2425.000	2425.000	2423.400	2423.400	           1619	
 12/12-14:08	2423.400	2424.600	2423.200	2423.600	           1542	
 12/12-14:09	2423.400	2424.200	2423.000	2423.400	           1382	
 12/12-14:10	2423.600	2423.600	2422.200	2422.800	           2363	
 12/12-14:11	2422.800	2423.800	2422.200	2423.800	           1614	
 12/12-14:12	2423.600	2424.400	2423.600	2424.200	           1333	
 12/12-14:13	2424.400	2425.000	2424.000	2424.600	           1231	
 12/12-14:14	2424.600	2424.800	2423.600	2423.800	            925	
 12/12-14:15	2423.600	2423.800	2422.800	2423.000	           1563	
 12/12-14:16	2423.000	2423.800	2422.800	2423.600	           1327	
 12/12-14:17	2423.400	2424.000	2423.000	2423.800	            895	
 12/12-14:18	2423.600	2423.800	2422.800	2423.200	           1102	
 12/12-14:19	2423.000	2423.200	2422.000	2422.200	           2182	
 12/12-14:20	2422.000	2422.400	2421.200	2421.600	           2731	
 12/12-14:21	2421.800	2422.600	2421.600	2422.000	           1297	
 12/12-14:22	2421.800	2423.400	2421.600	2422.400	           1596	
 12/12-14:23	2422.600	2422.600	2421.600	2421.800	           1257	
 12/12-14:24	2421.800	2422.200	2421.200	2421.600	           1182	
 12/12-14:25	2421.200	2421.800	2421.000	2421.200	           1441	
 12/12-14:26	2421.200	2421.600	2421.000	2421.000	           1326	
 12/12-14:27	2421.200	2421.400	2420.400	2420.600	           1916	
 12/12-14:28	2420.600	2421.400	2420.600	2420.800	           1124	
 12/12-14:29	2420.800	2421.000	2420.000	2420.200	           1587	
 12/12-14:30	2420.200	2420.800	2420.200	2420.400	           1432	
 12/12-14:31	2420.600	2421.600	2420.200	2421.400	           1755	
 12/12-14:32	2421.400	2422.000	2421.000	2421.200	           1481	
 12/12-14:33	2421.400	2421.600	2421.000	2421.200	            907	
 12/12-14:34	2421.000	2421.200	2420.600	2420.800	            811	
 12/12-14:35	2420.800	2421.200	2419.600	2419.800	           1976	
 12/12-14:36	2420.000	2420.000	2418.800	2419.000	           2509	
 12/12-14:37	2419.000	2419.400	2418.000	2418.800	           3053	
 12/12-14:38	2418.800	2420.000	2418.400	2419.400	           2051	
 12/12-14:39	2419.600	2420.400	2419.400	2419.800	           1366	
 12/12-14:40	2419.600	2420.000	2419.200	2419.400	           1027	
 12/12-14:41	2419.400	2420.200	2418.400	2419.800	           1533	
 12/12-14:42	2419.800	2420.200	2419.000	2419.200	           1069	
 12/12-14:43	2419.200	2420.000	2419.000	2420.000	            898	
 12/12-14:44	2419.800	2419.800	2418.200	2418.800	           1423	
 12/12-14:45	2418.600	2419.200	2418.200	2418.400	           1308	
 12/12-14:46	2418.600	2419.200	2418.400	2418.800	           1061	
 12/12-14:47	2418.600	2418.600	2417.000	2417.200	           2998	
 12/12-14:48	2417.200	2417.400	2415.600	2416.200	           3182	
 12/12-14:49	2416.200	2417.000	2415.200	2416.800	           2687	
 12/12-14:50	2417.000	2417.200	2416.400	2416.800	           1762	
 12/12-14:51	2416.800	2416.800	2415.000	2415.400	           2531	
 12/12-14:52	2415.400	2415.800	2414.000	2414.800	           3378	
 12/12-14:53	2415.000	2416.000	2414.800	2415.600	           1908	
 12/12-14:54	2415.800	2416.200	2415.200	2416.000	           1100	
 12/12-14:55	2416.000	2416.800	2415.800	2416.600	           1500	
 12/12-14:56	2416.400	2416.600	2415.800	2416.200	           1081	
 12/12-14:57	2416.200	2417.000	2416.000	2416.800	           1572	
 12/12-14:58	2416.800	2417.800	2416.600	2417.800	           1781	
 12/12-14:59	2417.800	2418.000	2416.800	2418.000	           1687	
 12/12-15:00	2418.000	2418.000	2416.600	2416.800	           1893	
 12/12-15:01	2416.800	2417.200	2416.400	2417.200	            948	
 12/12-15:02	2417.200	2417.200	2416.600	2416.600	            527	
 12/12-15:03	2416.600	2416.800	2415.800	2416.000	           1382	
 12/12-15:04	2416.000	2416.800	2416.000	2416.600	            721	
 12/12-15:05	2416.600	2417.000	2416.400	2416.800	            654	
 12/12-15:06	2416.600	2416.800	2416.000	2416.400	            706	
 12/12-15:07	2416.400	2416.400	2415.400	2416.000	           1363	
 12/12-15:08	2416.200	2416.200	2415.000	2415.600	           1373	
 12/12-15:09	2415.200	2416.000	2415.200	2415.600	            679	
 12/12-15:10	2415.800	2416.200	2415.600	2416.000	           1130	
 12/12-15:11	2416.000	2416.400	2415.200	2415.400	           1092	
 12/12-15:12	2415.200	2416.000	2415.200	2415.600	            925	
 12/12-15:13	2415.600	2416.000	2415.400	2415.400	           1045	
 12/12-15:14	2415.400	2415.600	2412.800	2413.400	           3661	
 12/12-15:15	2413.200	2413.600	2412.600	2412.600	           3649	
