 01/10-14:11	2212.000	2213.600	2212.000	2212.600	           1623	
 01/10-14:12	2212.400	2212.600	2210.200	2210.800	           3384	
 01/10-14:13	2211.200	2211.600	2208.600	2210.000	           5115	
 01/10-14:14	2210.400	2210.600	2209.400	2209.600	           2379	
 01/10-14:15	2210.000	2211.800	2209.800	2211.600	           2906	
 01/10-14:16	2211.400	2213.800	2211.000	2213.000	           3400	
 01/10-14:17	2212.800	2212.800	2211.200	2211.600	           1645	
 01/10-14:18	2211.600	2212.000	2210.600	2210.800	           1467	
 01/10-14:19	2210.800	2211.800	2210.600	2211.000	           1192	
 01/10-14:20	2211.000	2211.400	2209.800	2210.200	           1596	
 01/10-14:21	2210.400	2211.000	2209.400	2210.000	           1796	
 01/10-14:22	2210.200	2213.200	2209.800	2212.600	           2548	
 01/10-14:23	2212.800	2213.200	2211.800	2212.200	           1637	
 01/10-14:24	2212.200	2214.400	2211.000	2214.400	           2713	
 01/10-14:25	2214.200	2215.400	2213.600	2213.600	           3517	
 01/10-14:26	2213.600	2213.800	2211.200	2211.600	           2734	
 01/10-14:27	2211.600	2212.000	2210.200	2211.200	           2059	
 01/10-14:28	2211.400	2211.400	2209.800	2210.400	           2071	
 01/10-14:29	2210.400	2211.000	2209.600	2210.000	           1946	
 01/10-14:30	2210.000	2211.000	2209.800	2210.000	           1441	
 01/10-14:31	2209.800	2210.400	2209.000	2209.800	           2311	
 01/10-14:32	2209.400	2211.000	2209.400	2211.000	           1941	
 01/10-14:33	2211.000	2212.000	2210.800	2211.200	           2499	
 01/10-14:34	2211.200	2211.200	2209.600	2210.800	           1421	
 01/10-14:35	2210.600	2212.400	2210.600	2211.400	           2132	
 01/10-14:36	2211.200	2211.400	2209.600	2210.200	           1661	
 01/10-14:37	2210.000	2211.200	2210.000	2210.600	           1145	
 01/10-14:38	2210.400	2212.200	2210.200	2212.200	           1456	
 01/10-14:39	2212.200	2213.800	2211.000	2213.400	           3113	
 01/10-14:40	2213.600	2214.000	2212.200	2213.800	           2621	
 01/10-14:41	2213.600	2215.600	2213.200	2215.400	           4307	
 01/10-14:42	2215.400	2217.800	2215.400	2216.400	           4836	
 01/10-14:43	2216.400	2216.600	2214.600	2215.200	           2707	
 01/10-14:44	2215.400	2215.800	2214.600	2215.600	           1708	
 01/10-14:45	2215.600	2215.600	2214.600	2214.600	           1810	
 01/10-14:46	2215.000	2215.400	2214.600	2215.200	           1419	
 01/10-14:47	2215.200	2215.600	2214.200	2215.400	           1633	
 01/10-14:48	2215.400	2215.400	2214.400	2215.000	           1228	
 01/10-14:49	2215.000	2215.600	2214.400	2214.600	           1115	
 01/10-14:50	2214.400	2215.400	2214.400	2215.000	           1401	
 01/10-14:51	2214.800	2215.600	2214.600	2215.000	           1549	
 01/10-14:52	2214.800	2215.200	2214.200	2214.600	           1172	
 01/10-14:53	2214.600	2214.800	2213.600	2213.600	           1771	
 01/10-14:54	2214.000	2214.600	2213.600	2214.400	           1122	
 01/10-14:55	2214.600	2215.200	2214.600	2215.200	           1158	
 01/10-14:56	2215.000	2215.200	2213.800	2214.400	           1190	
 01/10-14:57	2214.200	2214.800	2214.200	2214.800	            842	
 01/10-14:58	2214.800	2215.000	2214.400	2214.600	            955	
 01/10-14:59	2214.400	2214.600	2213.600	2214.200	           1510	
 01/10-15:00	2214.000	2214.200	2212.800	2213.200	           2024	
 01/10-15:01	2213.200	2213.600	2212.600	2213.400	           1440	
 01/10-15:02	2213.400	2214.200	2213.200	2214.000	           1152	
 01/10-15:03	2214.400	2215.000	2213.800	2215.000	           1438	
 01/10-15:04	2215.000	2215.000	2214.200	2214.800	           1058	
 01/10-15:05	2215.000	2215.600	2214.800	2215.600	           2059	
 01/10-15:06	2215.800	2215.800	2214.600	2215.000	            979	
 01/10-15:07	2215.000	2215.400	2214.800	2215.200	            770	
 01/10-15:08	2215.000	2216.200	2215.000	2216.200	           1698	
 01/10-15:09	2216.400	2217.000	2215.800	2216.400	           2110	
 01/10-15:10	2216.000	2218.000	2216.000	2217.800	           2497	
 01/10-15:11	2217.800	2217.800	2215.800	2216.400	           1901	
 01/10-15:12	2216.400	2217.800	2216.000	2217.600	           1106	
 01/10-15:13	2217.800	2218.600	2217.000	2218.200	           1820	
 01/10-15:14	2218.000	2218.600	2217.200	2218.400	           1899	
 01/10-15:15	2218.200	2219.200	2218.000	2218.000	           3653	
