 12/24-10:10	2312.000	2313.200	2311.000	2313.200	           2298	
 12/24-10:11	2313.200	2315.200	2312.400	2314.600	           3677	
 12/24-10:12	2314.600	2317.000	2314.000	2315.400	           4366	
 12/24-10:13	2315.200	2315.600	2312.200	2312.800	           4032	
 12/24-10:14	2313.000	2313.400	2311.600	2312.600	           2290	
 12/24-10:15	2312.400	2313.000	2311.600	2312.800	           1571	
 12/24-10:16	2313.000	2314.600	2312.400	2313.800	           2409	
 12/24-10:17	2313.800	2313.800	2311.800	2312.200	           1951	
 12/24-10:18	2312.200	2314.000	2312.000	2313.000	           1718	
 12/24-10:19	2313.000	2314.200	2313.000	2314.000	           1580	
 12/24-10:20	2314.200	2315.200	2313.000	2313.000	           1924	
 12/24-10:21	2313.400	2316.200	2313.000	2315.400	           2729	
 12/24-10:22	2315.600	2317.000	2313.600	2313.800	           4247	
 12/24-10:23	2313.800	2314.000	2310.200	2310.400	           5637	
 12/24-10:24	2310.400	2312.200	2310.400	2312.000	           2730	
 12/24-10:25	2312.200	2313.600	2311.400	2313.000	           2616	
 12/24-10:26	2312.800	2313.600	2312.000	2312.600	           1694	
 12/24-10:27	2312.600	2314.600	2311.600	2314.000	           2193	
 12/24-10:28	2313.800	2316.200	2313.000	2315.000	           3278	
 12/24-10:29	2315.000	2315.600	2313.400	2314.800	           1822	
 12/24-10:30	2315.000	2315.000	2313.800	2314.800	           1191	
 12/24-10:31	2314.600	2316.600	2313.000	2313.200	           3900	
 12/24-10:32	2313.400	2316.000	2313.000	2315.600	           1763	
 12/24-10:33	2315.600	2316.800	2314.000	2315.400	           2818	
 12/24-10:34	2315.400	2316.800	2314.800	2315.200	           1792	
 12/24-10:35	2315.200	2316.000	2314.400	2315.200	           1462	
 12/24-10:36	2315.200	2316.200	2313.600	2314.400	           2664	
 12/24-10:37	2314.600	2314.600	2312.800	2313.400	           2038	
 12/24-10:38	2313.400	2314.600	2313.000	2314.400	           1854	
 12/24-10:39	2314.400	2315.400	2313.200	2314.400	           2010	
 12/24-10:40	2314.400	2316.000	2314.400	2315.000	           1819	
 12/24-10:41	2315.000	2319.400	2315.000	2317.000	           9328	
 12/24-10:42	2317.200	2317.600	2314.400	2315.600	           4032	
 12/24-10:43	2315.600	2318.400	2315.200	2317.800	           3040	
 12/24-10:44	2317.800	2318.800	2316.800	2317.800	           2933	
 12/24-10:45	2318.000	2319.800	2317.400	2319.800	           3448	
 12/24-10:46	2319.600	2323.000	2319.000	2321.800	           8173	
 12/24-10:47	2321.400	2323.000	2320.600	2323.000	           4198	
 12/24-10:48	2323.000	2324.200	2321.400	2321.800	           4609	
 12/24-10:49	2322.200	2322.800	2320.600	2321.200	           3202	
 12/24-10:50	2321.200	2322.200	2320.400	2320.800	           2435	
 12/24-10:51	2320.600	2322.000	2320.400	2321.600	           2140	
 12/24-10:52	2321.600	2322.400	2320.400	2321.600	           2262	
 12/24-10:53	2321.600	2322.600	2321.200	2322.600	           1609	
 12/24-10:54	2322.600	2325.000	2321.400	2322.600	           4336	
 12/24-10:55	2322.600	2325.400	2322.600	2325.000	           4971	
 12/24-10:56	2325.200	2328.400	2325.200	2328.000	           7296	
 12/24-10:57	2328.200	2328.400	2326.000	2327.800	           4049	
 12/24-10:58	2328.200	2332.200	2327.600	2331.800	           9097	
 12/24-10:59	2331.600	2331.800	2329.200	2329.400	           5416	
 12/24-11:00	2329.400	2333.200	2329.200	2333.200	           4351	
 12/24-11:01	2333.400	2334.400	2331.200	2332.000	           5848	
 12/24-11:02	2331.600	2332.000	2329.000	2329.600	           4713	
 12/24-11:03	2329.600	2330.600	2329.200	2329.400	           2172	
 12/24-11:04	2329.800	2330.600	2328.200	2328.200	           3014	
 12/24-11:05	2328.200	2328.800	2326.200	2328.000	           4167	
 12/24-11:06	2328.200	2328.800	2327.000	2328.800	           2609	
 12/24-11:07	2329.000	2329.400	2326.200	2326.200	           2925	
 12/24-11:08	2326.200	2327.600	2325.600	2326.400	           3004	
 12/24-11:09	2326.600	2326.800	2325.400	2326.200	           2619	
 12/24-11:10	2326.000	2327.200	2325.200	2325.800	           2552	
 12/24-11:11	2325.400	2327.000	2324.400	2326.400	           3421	
 12/24-11:12	2326.400	2327.600	2325.800	2327.600	           2266	
 12/24-11:13	2327.600	2328.000	2325.200	2325.400	           2441	
 12/24-11:14	2325.400	2326.200	2324.600	2325.400	           2165	
 12/24-11:15	2325.400	2325.400	2321.600	2323.400	           5441	
 12/24-11:16	2323.200	2323.800	2321.800	2323.200	           3484	
 12/24-11:17	2323.400	2325.000	2323.000	2324.800	           2462	
 12/24-11:18	2324.800	2325.800	2324.400	2325.400	           2175	
 12/24-11:19	2325.400	2326.800	2324.400	2326.400	           2718	
 12/24-11:20	2326.600	2326.800	2324.800	2325.600	           2116	
 12/24-11:21	2325.800	2325.800	2324.600	2325.600	           1254	
 12/24-11:22	2325.600	2326.200	2324.800	2324.800	           1351	
 12/24-11:23	2324.800	2325.000	2323.200	2324.200	           1960	
 12/24-11:24	2324.200	2325.200	2323.600	2324.200	           1714	
 12/24-11:25	2324.200	2324.400	2322.000	2322.200	           2759	
 12/24-11:26	2322.200	2322.200	2320.000	2320.400	           5376	
 12/24-11:27	2320.600	2321.800	2320.000	2321.600	           3308	
 12/24-11:28	2321.600	2321.800	2321.000	2321.200	           1304	
 12/24-11:29	2321.200	2322.200	2320.800	2321.800	           1648	
 12/24-11:30	2321.800	2322.600	2321.200	2322.400	           1637	
 12/24-13:01	2323.000	2325.200	2322.600	2325.000	           3567	
 12/24-13:02	2325.200	2325.600	2324.200	2324.200	           2002	
 12/24-13:03	2324.400	2324.800	2323.200	2324.600	           1508	
 12/24-13:04	2324.800	2325.200	2323.000	2323.000	           1514	
 12/24-13:05	2323.000	2323.200	2321.600	2322.000	           1865	
 12/24-13:06	2322.200	2322.200	2319.600	2320.600	           3444	
 12/24-13:07	2320.800	2321.400	2319.800	2320.400	           1718	
 12/24-13:08	2320.400	2321.000	2319.600	2319.600	           1820	
 12/24-13:09	2319.800	2319.800	2317.200	2318.400	           5307	
 12/24-13:10	2318.200	2318.400	2317.400	2318.000	           2024	
 12/24-13:11	2317.800	2317.800	2315.200	2316.000	           5043	
 12/24-13:12	2316.000	2317.400	2315.800	2317.200	           2254	
 12/24-13:13	2316.800	2317.800	2316.400	2317.200	           1798	
 12/24-13:14	2317.400	2318.200	2317.000	2317.800	           1590	
 12/24-13:15	2317.600	2317.800	2316.400	2316.800	           1686	
 12/24-13:16	2316.600	2317.400	2316.000	2317.000	           1456	
 12/24-13:17	2316.600	2317.400	2315.600	2317.400	           1658	
 12/24-13:18	2317.600	2317.800	2315.800	2316.000	           1583	
 12/24-13:19	2316.000	2316.600	2315.400	2315.400	           1528	
 12/24-13:20	2315.200	2316.400	2315.000	2316.200	           1584	
 12/24-13:21	2316.200	2316.200	2315.400	2315.600	           1407	
 12/24-13:22	2315.800	2315.800	2314.200	2314.400	           2670	
 12/24-13:23	2314.400	2314.600	2312.600	2313.400	           4065	
 12/24-13:24	2313.200	2314.000	2313.000	2313.800	           1970	
 12/24-13:25	2313.400	2313.600	2312.200	2313.000	           2189	
 12/24-13:26	2312.800	2313.200	2312.400	2312.800	           1617	
 12/24-13:27	2312.800	2312.800	2310.400	2310.600	           4260	
 12/24-13:28	2310.200	2311.000	2309.800	2310.200	           3848	
 12/24-13:29	2310.000	2312.000	2309.600	2311.400	           2714	
 12/24-13:30	2311.400	2312.200	2311.000	2312.000	           1644	
 12/24-13:31	2312.000	2312.400	2310.800	2311.400	           1849	
 12/24-13:32	2311.400	2311.400	2309.000	2309.600	           2731	
 12/24-13:33	2309.800	2311.000	2309.400	2310.800	           1522	
 12/24-13:34	2310.800	2311.000	2307.000	2307.000	           4521	
 12/24-13:35	2306.800	2307.600	2306.200	2306.800	           4060	
 12/24-13:36	2306.400	2307.600	2306.400	2307.400	           1775	
 12/24-13:37	2307.400	2308.800	2306.000	2308.200	           3093	
 12/24-13:38	2308.200	2309.200	2307.800	2308.400	           2026	
 12/24-13:39	2308.200	2309.800	2307.600	2309.400	           2490	
 12/24-13:40	2309.400	2309.800	2308.200	2308.200	           2146	
 12/24-13:41	2308.000	2308.600	2307.400	2307.800	           1478	
 12/24-13:42	2307.800	2308.800	2307.800	2308.600	           1094	
 12/24-13:43	2308.400	2309.600	2307.400	2307.400	           2043	
 12/24-13:44	2307.400	2307.400	2306.000	2306.400	           2737	
 12/24-13:45	2306.400	2306.400	2303.200	2303.600	           6703	
 12/24-13:46	2303.800	2304.400	2301.600	2302.800	           4396	
 12/24-13:47	2302.200	2302.800	2301.600	2302.400	           2663	
 12/24-13:48	2302.600	2304.200	2302.400	2303.200	           2650	
 12/24-13:49	2303.400	2303.800	2302.600	2303.200	           1565	
 12/24-13:50	2303.200	2305.000	2303.200	2305.000	           2562	
 12/24-13:51	2305.000	2305.000	2302.800	2304.400	           3120	
 12/24-13:52	2304.200	2306.600	2304.000	2305.800	           3932	
 12/24-13:53	2305.800	2306.000	2305.000	2305.200	           2018	
 12/24-13:54	2305.200	2305.400	2304.000	2304.600	           1686	
 12/24-13:55	2304.600	2304.800	2301.800	2302.000	           3701	
 12/24-13:56	2302.000	2303.200	2301.200	2302.000	           3023	
 12/24-13:57	2302.200	2305.800	2301.600	2305.400	           3655	
 12/24-13:58	2305.200	2305.200	2302.800	2303.800	           2280	
 12/24-13:59	2303.400	2303.600	2302.000	2302.600	           1897	
 12/24-14:00	2302.600	2303.800	2302.400	2302.600	           1333	
 12/24-14:01	2302.600	2303.000	2299.000	2300.400	           6960	
 12/24-14:02	2300.400	2301.000	2299.600	2300.600	           2481	
 12/24-14:03	2300.400	2300.800	2297.400	2297.400	           3330	
 12/24-14:04	2297.400	2298.200	2295.600	2295.800	           4613	
 12/24-14:05	2295.800	2298.800	2295.600	2298.600	           3328	
 12/24-14:06	2298.800	2299.600	2297.400	2298.600	           2429	
 12/24-14:07	2298.600	2300.000	2298.000	2299.000	           1975	
 12/24-14:08	2298.800	2299.200	2298.000	2298.800	           1275	
 12/24-14:09	2299.000	2299.000	2297.800	2299.000	            913	
 12/24-14:10	2299.000	2300.600	2297.600	2297.800	           3231	
 12/24-14:11	2298.000	2299.200	2296.800	2298.400	           2460	
 12/24-14:12	2298.800	2298.800	2296.600	2296.600	           2105	
 12/24-14:13	2296.800	2297.400	2295.400	2296.600	           3003	
 12/24-14:14	2296.800	2296.800	2294.400	2294.400	           3217	
 12/24-14:15	2294.600	2294.800	2292.600	2292.800	           4696	
 12/24-14:16	2293.000	2295.600	2292.400	2294.600	           3297	
 12/24-14:17	2294.400	2294.600	2292.000	2292.000	           2375	
 12/24-14:18	2291.800	2292.600	2288.200	2289.200	           6281	
 12/24-14:19	2289.000	2290.600	2285.200	2285.600	           5812	
 12/24-14:20	2285.400	2287.600	2282.000	2286.600	           8521	
 12/24-14:21	2286.600	2290.000	2286.600	2290.000	           5559	
 12/24-14:22	2290.200	2290.600	2287.800	2289.200	           4270	
 12/24-14:23	2289.200	2289.600	2288.600	2289.600	           1164	
 12/24-14:24	2289.600	2290.800	2288.200	2289.400	           2875	
 12/24-14:25	2289.200	2290.200	2288.600	2289.800	           1801	
 12/24-14:26	2290.000	2290.200	2288.200	2289.200	           2089	
 12/24-14:27	2289.200	2290.000	2287.600	2289.400	           2636	
 12/24-14:28	2289.400	2294.400	2289.000	2291.200	           7181	
 12/24-14:29	2291.200	2292.600	2290.400	2292.000	           3375	
 12/24-14:30	2291.800	2294.200	2291.400	2293.800	           3908	
 12/24-14:31	2293.800	2294.800	2292.800	2294.800	           4005	
 12/24-14:32	2294.600	2295.000	2293.600	2294.400	           3036	
 12/24-14:33	2294.200	2296.800	2294.200	2296.600	           5914	
 12/24-14:34	2296.400	2297.800	2294.600	2294.600	           4320	
 12/24-14:35	2294.600	2295.800	2293.800	2294.800	           2490	
 12/24-14:36	2295.000	2295.000	2293.200	2294.000	           2869	
 12/24-14:37	2294.200	2294.400	2293.200	2293.600	           1374	
 12/24-14:38	2293.600	2295.600	2293.600	2295.000	           1784	
 12/24-14:39	2295.000	2295.800	2293.600	2294.000	           1741	
 12/24-14:40	2294.000	2295.400	2294.000	2295.000	           1468	
 12/24-14:41	2294.800	2296.200	2294.400	2296.200	           1701	
 12/24-14:42	2296.000	2300.800	2295.800	2300.200	           7459	
 12/24-14:43	2300.200	2301.400	2298.600	2299.200	           4649	
 12/24-14:44	2298.800	2300.000	2298.400	2299.000	           1891	
 12/24-14:45	2299.000	2300.600	2299.000	2300.200	           2335	
 12/24-14:46	2300.600	2303.600	2300.600	2302.600	           6253	
 12/24-14:47	2303.000	2303.200	2301.600	2302.000	           2567	
 12/24-14:48	2302.000	2304.600	2302.000	2303.800	           3437	
 12/24-14:49	2303.600	2305.600	2303.600	2304.800	           4018	
 12/24-14:50	2304.800	2305.000	2303.800	2304.400	           2313	
 12/24-14:51	2304.400	2305.000	2303.000	2303.200	           2966	
 12/24-14:52	2303.200	2303.800	2302.200	2303.200	           3118	
 12/24-14:53	2303.400	2303.400	2302.600	2302.600	           1182	
 12/24-14:54	2302.600	2304.200	2302.400	2303.200	           1783	
 12/24-14:55	2303.200	2304.000	2303.000	2303.800	           1361	
 12/24-14:56	2304.000	2304.000	2302.400	2302.400	           1610	
 12/24-14:57	2302.400	2303.600	2301.800	2303.600	           2099	
 12/24-14:58	2303.800	2304.400	2303.400	2303.800	           1586	
 12/24-14:59	2304.000	2305.400	2303.800	2304.800	           2188	
 12/24-15:00	2305.200	2305.200	2304.400	2305.200	           1272	
 12/24-15:01	2305.200	2305.400	2303.800	2304.200	           1763	
 12/24-15:02	2304.400	2307.000	2304.400	2306.600	           3710	
 12/24-15:03	2306.600	2307.400	2306.200	2307.400	           2473	
 12/24-15:04	2307.200	2307.600	2305.800	2306.000	           1718	
 12/24-15:05	2306.000	2306.400	2305.400	2306.400	           1179	
 12/24-15:06	2306.200	2307.400	2305.400	2305.600	           1574	
 12/24-15:07	2305.400	2306.800	2305.400	2306.800	           1022	
 12/24-15:08	2306.400	2306.800	2305.800	2306.000	            660	
 12/24-15:09	2305.800	2307.200	2305.600	2306.800	           1279	
 12/24-15:10	2306.800	2308.000	2306.400	2307.800	           1966	
 12/24-15:11	2308.000	2308.000	2306.400	2306.600	           1413	
 12/24-15:12	2306.400	2306.400	2305.800	2306.000	           1206	
 12/24-15:13	2306.200	2306.600	2305.800	2306.200	           1152	
 12/24-15:14	2306.200	2306.200	2304.800	2306.000	           2865	
 12/24-15:15	2306.200	2306.400	2305.200	2305.400	           3487	
