 08/02-14:41	2242.800	2242.800	2240.800	2242.600	           2630	
 08/02-14:42	2242.800	2243.000	2239.800	2241.000	           2497	
 08/02-14:43	2241.200	2241.400	2239.200	2239.600	           2542	
 08/02-14:44	2239.600	2241.000	2238.200	2241.000	           3207	
 08/02-14:45	2240.600	2242.000	2240.200	2242.000	           2777	
 08/02-14:46	2241.800	2242.000	2237.400	2237.800	           3956	
 08/02-14:47	2238.000	2238.400	2233.000	2234.800	           5915	
 08/02-14:48	2234.800	2234.800	2233.000	2234.400	           3300	
 08/02-14:49	2234.600	2234.800	2233.600	2233.600	           2135	
 08/02-14:50	2233.600	2234.000	2231.400	2231.800	           3984	
 08/02-14:51	2231.600	2233.800	2231.600	2232.800	           3029	
 08/02-14:52	2232.600	2233.000	2231.000	2232.000	           2687	
 08/02-14:53	2232.000	2233.600	2231.800	2232.800	           2057	
 08/02-14:54	2233.000	2234.800	2232.800	2234.200	           2744	
 08/02-14:55	2234.400	2235.400	2233.800	2234.200	           2584	
 08/02-14:56	2234.000	2236.000	2233.400	2236.000	           2230	
 08/02-14:57	2235.800	2236.600	2235.000	2236.200	           2400	
 08/02-14:58	2236.200	2236.800	2235.400	2236.400	           1642	
 08/02-14:59	2236.400	2237.000	2235.800	2236.800	           1492	
 08/02-15:00	2237.000	2239.400	2236.200	2239.400	           2634	
 08/02-15:01	2239.000	2239.200	2237.000	2237.000	           2093	
 08/02-15:02	2236.800	2237.600	2235.200	2237.400	           3748	
 08/02-15:03	2237.400	2240.600	2237.400	2240.000	           3673	
 08/02-15:04	2239.800	2241.200	2238.800	2239.600	           2986	
 08/02-15:05	2239.600	2240.200	2238.400	2240.200	           1268	
 08/02-15:06	2240.200	2241.200	2239.600	2241.000	           1875	
 08/02-15:07	2241.000	2241.000	2238.000	2238.600	           2039	
 08/02-15:08	2238.600	2239.600	2238.200	2239.000	            987	
 08/02-15:09	2239.400	2239.800	2238.000	2238.200	           1570	
 08/02-15:10	2238.400	2239.600	2238.200	2239.600	           1356	
 08/02-15:11	2239.800	2241.800	2239.800	2240.000	           2970	
 08/02-15:12	2240.000	2240.600	2238.800	2239.600	           1465	
 08/02-15:13	2240.000	2240.400	2239.200	2239.400	           1074	
 08/02-15:14	2239.600	2239.800	2237.200	2239.600	           2943	
 08/02-15:15	2239.600	2241.000	2239.600	2240.000	           3908	
