 04/16-10:12	2240.000	2241.000	2238.800	2238.800	           2637	
 04/16-10:13	2238.600	2239.000	2236.400	2237.600	           4924	
 04/16-10:14	2237.600	2237.800	2235.600	2236.000	           3006	
 04/16-10:15	2235.800	2237.200	2235.800	2236.600	           2376	
 04/16-10:16	2236.600	2237.600	2236.600	2237.200	           1625	
 04/16-10:17	2237.200	2238.000	2237.000	2237.200	           1993	
 04/16-10:18	2237.400	2237.400	2233.400	2234.000	           5397	
 04/16-10:19	2234.000	2234.000	2232.000	2234.000	           3762	
 04/16-10:20	2234.000	2234.600	2233.600	2234.200	           2297	
 04/16-10:21	2234.200	2234.800	2233.200	2234.200	           1940	
 04/16-10:22	2234.200	2235.600	2234.200	2234.400	           2048	
 04/16-10:23	2234.600	2236.200	2234.400	2235.600	           1665	
 04/16-10:24	2235.800	2235.800	2234.000	2234.200	           1714	
 04/16-10:25	2234.000	2235.000	2233.600	2234.000	           1826	
 04/16-10:26	2234.000	2234.800	2233.000	2233.600	           2347	
 04/16-10:27	2234.000	2234.000	2232.400	2233.600	           2498	
 04/16-10:28	2233.800	2235.200	2233.600	2234.200	           2053	
 04/16-10:29	2234.200	2235.600	2234.200	2234.600	           1421	
 04/16-10:30	2234.800	2235.400	2234.200	2235.400	           1090	
 04/16-10:31	2235.000	2237.000	2234.200	2234.200	           3088	
 04/16-10:32	2234.000	2235.200	2230.600	2231.000	           4555	
 04/16-10:33	2231.000	2232.000	2225.200	2225.800	           9656	
 04/16-10:34	2226.400	2226.800	2222.800	2224.800	           7928	
 04/16-10:35	2224.800	2227.000	2224.600	2226.000	           4717	
 04/16-10:36	2226.000	2230.200	2226.000	2229.400	           5124	
 04/16-10:37	2230.200	2232.400	2230.000	2230.800	           5333	
 04/16-10:38	2230.800	2231.600	2230.200	2231.000	           1968	
 04/16-10:39	2231.800	2232.000	2229.400	2229.800	           3327	
 04/16-10:40	2230.000	2230.200	2228.800	2229.800	           2304	
 04/16-10:41	2230.000	2230.800	2228.200	2228.600	           2187	
 04/16-10:42	2229.000	2230.000	2227.800	2229.200	           1959	
 04/16-10:43	2229.000	2229.400	2228.000	2228.200	           1491	
 04/16-10:44	2228.000	2231.600	2227.600	2231.600	           3861	
 04/16-10:45	2231.400	2233.000	2231.400	2232.200	           3451	
 04/16-10:46	2232.200	2232.800	2231.200	2231.800	           1683	
 04/16-10:47	2231.800	2232.800	2231.600	2232.200	           1427	
 04/16-10:48	2232.200	2232.600	2231.600	2232.000	           1079	
 04/16-10:49	2232.200	2233.600	2231.000	2233.200	           3186	
 04/16-10:50	2233.400	2234.000	2232.000	2232.800	           2156	
 04/16-10:51	2233.000	2233.600	2232.000	2233.000	           1055	
 04/16-10:52	2232.800	2235.000	2232.400	2234.800	           2733	
 04/16-10:53	2234.800	2238.600	2234.400	2237.200	           7427	
 04/16-10:54	2237.400	2238.000	2236.800	2237.800	           3031	
 04/16-10:55	2237.800	2238.600	2237.200	2237.400	           2944	
 04/16-10:56	2237.600	2238.000	2236.800	2237.800	           1983	
 04/16-10:57	2238.000	2238.600	2236.600	2238.400	           2238	
 04/16-10:58	2238.400	2238.400	2236.200	2236.600	           2114	
 04/16-10:59	2236.200	2237.800	2236.000	2237.400	           1621	
 04/16-11:00	2237.600	2240.400	2237.400	2239.600	           4951	
 04/16-11:01	2239.600	2240.200	2238.200	2238.400	           3249	
 04/16-11:02	2238.600	2239.400	2237.600	2239.400	           2030	
 04/16-11:03	2239.400	2239.600	2238.600	2238.600	           1542	
 04/16-11:04	2238.600	2238.800	2236.800	2237.800	           2284	
 04/16-11:05	2237.800	2242.200	2237.200	2241.800	           5168	
 04/16-11:06	2242.000	2243.000	2241.200	2241.600	           4678	
 04/16-11:07	2241.800	2242.000	2240.800	2241.600	           2339	
 04/16-11:08	2241.800	2243.600	2240.800	2243.200	           2921	
 04/16-11:09	2243.200	2244.800	2242.800	2243.600	           3664	
 04/16-11:10	2243.400	2245.600	2243.000	2243.000	           3595	
 04/16-11:11	2243.200	2244.200	2242.600	2243.200	           1839	
 04/16-11:12	2243.400	2243.600	2240.800	2241.200	           2777	
 04/16-11:13	2241.000	2243.000	2241.000	2242.000	           1987	
 04/16-11:14	2241.800	2242.600	2239.200	2239.800	           3795	
 04/16-11:15	2239.600	2241.800	2239.600	2241.600	           2321	
 04/16-11:16	2241.800	2246.200	2241.600	2245.600	           6216	
 04/16-11:17	2245.200	2246.200	2243.400	2244.400	           3478	
 04/16-11:18	2244.600	2245.000	2242.800	2244.600	           1879	
 04/16-11:19	2244.600	2247.600	2244.600	2245.000	           4176	
 04/16-11:20	2245.200	2246.600	2243.400	2243.400	           2247	
 04/16-11:21	2243.400	2244.200	2241.200	2243.200	           3337	
 04/16-11:22	2243.000	2246.200	2241.800	2245.600	           2795	
 04/16-11:23	2245.600	2247.000	2244.600	2245.600	           2565	
 04/16-11:24	2245.600	2245.800	2243.200	2244.000	           2120	
 04/16-11:25	2243.600	2244.800	2241.000	2242.200	           3025	
 04/16-11:26	2242.200	2243.200	2240.000	2240.600	           2560	
 04/16-11:27	2240.600	2242.800	2240.600	2242.400	           1477	
 04/16-11:28	2242.200	2243.800	2241.600	2241.800	           1613	
 04/16-11:29	2241.800	2243.600	2241.800	2243.000	           1528	
 04/16-11:30	2242.600	2243.400	2242.200	2242.800	           1681	
 04/16-13:01	2242.600	2245.000	2242.200	2244.200	           2592	
 04/16-13:02	2244.200	2244.200	2240.200	2240.400	           2680	
 04/16-13:03	2240.600	2241.800	2239.000	2241.000	           3409	
 04/16-13:04	2240.600	2244.400	2240.600	2244.000	           2689	
 04/16-13:05	2243.400	2246.000	2243.000	2244.800	           2887	
 04/16-13:06	2245.000	2246.600	2244.800	2245.800	           2656	
 04/16-13:07	2246.000	2246.000	2244.600	2245.000	           1560	
 04/16-13:08	2245.000	2245.600	2244.200	2244.600	           1454	
 04/16-13:09	2244.800	2245.600	2243.000	2243.400	           2171	
 04/16-13:10	2243.400	2245.600	2243.400	2245.200	           1327	
 04/16-13:11	2245.200	2245.200	2242.400	2243.400	           2010	
 04/16-13:12	2243.400	2245.200	2243.000	2244.600	           1917	
 04/16-13:13	2245.200	2246.200	2244.400	2245.200	           2133	
 04/16-13:14	2245.000	2245.400	2243.400	2245.000	           1366	
 04/16-13:15	2245.400	2245.600	2241.600	2242.800	           2346	
 04/16-13:16	2243.000	2243.000	2239.800	2240.600	           4008	
 04/16-13:17	2240.800	2241.400	2239.800	2240.200	           2032	
 04/16-13:18	2240.400	2241.200	2238.800	2241.000	           3238	
 04/16-13:19	2241.000	2244.400	2240.800	2243.800	           2856	
 04/16-13:20	2243.800	2244.400	2242.000	2242.000	           2038	
 04/16-13:21	2242.000	2242.800	2241.400	2242.600	           1357	
 04/16-13:22	2242.800	2242.800	2240.400	2241.000	           1474	
 04/16-13:23	2240.800	2241.400	2240.000	2241.400	           1390	
 04/16-13:24	2241.400	2242.800	2239.400	2239.400	           1862	
 04/16-13:25	2239.600	2241.600	2239.600	2240.400	           1925	
 04/16-13:26	2240.400	2241.400	2239.600	2241.400	           1717	
 04/16-13:27	2241.600	2241.800	2240.200	2241.200	           1391	
 04/16-13:28	2241.000	2241.000	2239.400	2240.000	           1784	
 04/16-13:29	2240.000	2241.000	2238.800	2240.400	           2601	
 04/16-13:30	2240.600	2241.200	2239.000	2239.200	           1749	
 04/16-13:31	2239.400	2239.600	2238.000	2238.600	           3028	
 04/16-13:32	2238.800	2239.200	2237.000	2238.000	           2768	
 04/16-13:33	2238.200	2240.400	2237.800	2239.800	           2873	
 04/16-13:34	2239.800	2241.600	2239.600	2241.000	           2598	
 04/16-13:35	2240.600	2241.400	2239.600	2239.600	           1669	
 04/16-13:36	2239.800	2240.000	2237.600	2238.200	           2761	
 04/16-13:37	2237.800	2238.000	2236.600	2237.200	           3084	
 04/16-13:38	2237.600	2238.600	2237.200	2237.600	           1519	
 04/16-13:39	2237.400	2238.200	2237.000	2237.800	           1232	
 04/16-13:40	2238.000	2238.000	2236.600	2237.400	           1320	
 04/16-13:41	2237.400	2241.000	2237.400	2241.000	           3013	
 04/16-13:42	2241.000	2241.200	2239.600	2241.200	           1957	
 04/16-13:43	2241.000	2242.400	2240.400	2241.800	           3026	
 04/16-13:44	2241.800	2242.000	2241.000	2241.600	           1302	
 04/16-13:45	2241.600	2243.000	2241.200	2242.400	           1715	
 04/16-13:46	2242.400	2243.000	2241.600	2242.200	           1535	
 04/16-13:47	2242.000	2243.600	2241.600	2243.000	           2003	
 04/16-13:48	2243.000	2243.200	2242.400	2242.600	            923	
 04/16-13:49	2242.800	2243.600	2241.600	2241.800	           1920	
 04/16-13:50	2241.800	2242.800	2241.800	2242.200	            812	
 04/16-13:51	2242.600	2243.200	2241.800	2243.000	           1523	
 04/16-13:52	2243.200	2244.400	2242.400	2243.000	           2606	
 04/16-13:53	2242.600	2243.000	2242.400	2242.800	           1018	
 04/16-13:54	2243.000	2243.200	2241.800	2243.200	           1471	
 04/16-13:55	2243.200	2245.800	2243.200	2245.400	           4558	
 04/16-13:56	2245.600	2245.600	2243.200	2243.400	           2647	
 04/16-13:57	2243.200	2244.800	2243.200	2244.000	           1414	
 04/16-13:58	2244.200	2244.200	2241.400	2242.000	           3157	
 04/16-13:59	2242.000	2242.200	2241.000	2241.200	           1983	
 04/16-14:00	2241.400	2242.400	2240.800	2241.200	           1793	
 04/16-14:01	2241.200	2242.200	2241.200	2242.000	           1300	
 04/16-14:02	2241.600	2242.800	2240.800	2240.800	           1838	
 04/16-14:03	2240.800	2242.200	2240.800	2241.400	           1381	
 04/16-14:04	2241.400	2242.200	2241.200	2241.600	           1175	
 04/16-14:05	2241.400	2242.000	2237.200	2237.400	           4090	
 04/16-14:06	2237.400	2238.000	2234.400	2235.000	           6936	
 04/16-14:07	2235.000	2236.600	2235.000	2235.600	           3360	
 04/16-14:08	2235.600	2236.200	2235.200	2235.600	           1749	
 04/16-14:09	2235.200	2236.000	2234.800	2234.800	           2131	
 04/16-14:10	2235.000	2236.000	2233.600	2235.800	           3272	
 04/16-14:11	2236.000	2236.200	2235.200	2235.400	           1625	
 04/16-14:12	2235.400	2235.800	2234.400	2235.600	           1553	
 04/16-14:13	2235.800	2235.800	2234.200	2234.600	           1612	
 04/16-14:14	2234.200	2235.800	2234.200	2235.200	           1529	
 04/16-14:15	2235.200	2235.200	2232.200	2232.800	           3037	
 04/16-14:16	2232.600	2235.400	2232.600	2235.400	           2688	
 04/16-14:17	2235.200	2235.800	2234.800	2235.200	           1125	
 04/16-14:18	2235.000	2236.200	2234.800	2235.400	           1657	
 04/16-14:19	2235.000	2235.200	2234.200	2234.400	           1232	
 04/16-14:20	2234.400	2234.600	2233.600	2234.400	           1836	
 04/16-14:21	2234.600	2235.200	2234.400	2234.400	           1013	
 04/16-14:22	2234.200	2235.200	2233.400	2234.800	           1693	
 04/16-14:23	2234.800	2235.400	2233.800	2233.800	           1104	
 04/16-14:24	2233.600	2234.600	2233.200	2234.200	           1801	
 04/16-14:25	2234.400	2234.400	2232.000	2233.000	           2434	
 04/16-14:26	2233.200	2234.000	2231.600	2232.400	           2215	
 04/16-14:27	2232.200	2232.600	2230.600	2232.000	           3047	
 04/16-14:28	2232.000	2233.800	2232.000	2232.600	           2013	
 04/16-14:29	2232.600	2233.200	2232.000	2232.400	           1161	
 04/16-14:30	2232.400	2232.600	2230.800	2231.400	           2171	
 04/16-14:31	2231.000	2232.400	2230.600	2231.400	           1606	
 04/16-14:32	2231.400	2232.000	2230.600	2231.800	           1529	
 04/16-14:33	2232.000	2233.600	2231.800	2233.400	           2751	
 04/16-14:34	2233.400	2233.600	2232.600	2232.800	           1764	
 04/16-14:35	2232.800	2233.200	2230.200	2231.200	           3063	
 04/16-14:36	2231.200	2232.000	2230.600	2231.200	           1538	
 04/16-14:37	2231.200	2232.000	2230.800	2231.200	           1096	
 04/16-14:38	2231.000	2232.000	2230.600	2231.200	           1642	
 04/16-14:39	2231.000	2233.000	2231.000	2233.000	           1839	
 04/16-14:40	2233.200	2233.200	2232.000	2233.000	           1597	
 04/16-14:41	2233.000	2233.000	2232.000	2232.600	           1125	
 04/16-14:42	2232.600	2232.600	2231.800	2231.800	            949	
 04/16-14:43	2231.800	2232.800	2231.800	2232.600	            947	
 04/16-14:44	2232.800	2233.200	2232.400	2232.800	           1344	
 04/16-14:45	2232.800	2233.200	2232.200	2232.600	           1769	
 04/16-14:46	2232.800	2233.000	2231.200	2231.200	           1724	
 04/16-14:47	2231.400	2232.400	2231.200	2232.400	           1414	
 04/16-14:48	2232.200	2234.400	2232.000	2234.400	           3013	
 04/16-14:49	2234.600	2234.800	2233.800	2234.400	           2066	
 04/16-14:50	2234.400	2235.200	2234.400	2234.800	           1938	
 04/16-14:51	2234.800	2234.800	2234.200	2234.200	           1232	
 04/16-14:52	2234.200	2234.800	2234.200	2234.600	            888	
 04/16-14:53	2234.600	2234.600	2233.800	2233.800	            900	
 04/16-14:54	2234.000	2234.600	2233.800	2234.200	            953	
 04/16-14:55	2234.400	2234.800	2234.000	2234.600	            717	
 04/16-14:56	2234.400	2234.600	2234.000	2234.600	            849	
 04/16-14:57	2234.400	2234.800	2234.400	2234.600	            761	
 04/16-14:58	2234.800	2235.200	2234.400	2235.000	            921	
 04/16-14:59	2234.600	2235.000	2233.600	2233.600	           1236	
 04/16-15:00	2233.600	2233.800	2232.800	2233.200	           1734	
 04/16-15:01	2233.200	2234.000	2232.800	2233.800	           1469	
 04/16-15:02	2233.800	2234.400	2233.600	2234.000	            830	
 04/16-15:03	2233.600	2234.000	2232.800	2233.600	           1124	
 04/16-15:04	2233.600	2234.200	2233.200	2234.200	            968	
 04/16-15:05	2234.200	2234.200	2233.600	2233.800	            816	
 04/16-15:06	2234.000	2234.400	2233.600	2234.000	            807	
 04/16-15:07	2233.600	2234.200	2233.600	2233.800	            470	
 04/16-15:08	2233.600	2233.800	2232.800	2233.200	           1261	
 04/16-15:09	2233.200	2234.000	2233.000	2234.000	           1218	
 04/16-15:10	2234.000	2235.000	2233.800	2234.600	           1821	
 04/16-15:11	2234.600	2234.800	2234.000	2234.000	            667	
 04/16-15:12	2234.200	2234.600	2233.800	2234.000	            834	
 04/16-15:13	2234.200	2234.200	2231.400	2232.400	           2632	
 04/16-15:14	2232.200	2233.000	2232.000	2233.000	           1540	
 04/16-15:15	2233.000	2233.200	2232.000	2233.000	           2886	
