 01/22-10:15	2227.000	2229.800	2227.000	2229.800	           3405	
 01/22-10:16	2229.800	2231.600	2226.400	2226.400	           6069	
 01/22-10:17	2226.400	2227.000	2226.000	2226.400	           2425	
 01/22-10:18	2226.200	2226.400	2224.200	2224.600	           4722	
 01/22-10:19	2224.400	2225.800	2224.000	2225.400	           3404	
 01/22-10:20	2225.400	2227.400	2225.400	2226.800	           2873	
 01/22-10:21	2227.000	2227.600	2226.000	2227.200	           1875	
 01/22-10:22	2227.000	2229.800	2226.600	2228.200	           3274	
 01/22-10:23	2228.200	2230.600	2227.400	2230.400	           3745	
 01/22-10:24	2230.600	2231.400	2229.000	2230.600	           4399	
 01/22-10:25	2230.400	2231.200	2227.400	2228.000	           3457	
 01/22-10:26	2227.600	2228.800	2227.000	2227.800	           2091	
 01/22-10:27	2227.800	2228.800	2227.000	2227.400	           2095	
 01/22-10:28	2227.200	2228.000	2226.000	2227.600	           2830	
 01/22-10:29	2227.400	2230.000	2227.400	2228.800	           2082	
 01/22-10:30	2229.000	2232.800	2228.800	2231.800	           6442	
 01/22-10:31	2231.600	2232.400	2230.000	2231.800	           3677	
 01/22-10:32	2232.000	2233.800	2230.400	2231.200	           5086	
 01/22-10:33	2231.200	2231.400	2228.600	2228.800	           3695	
 01/22-10:34	2228.400	2229.600	2227.800	2228.000	           3286	
 01/22-10:35	2228.000	2231.600	2227.800	2231.600	           2786	
 01/22-10:36	2231.600	2232.800	2230.400	2232.800	           3146	
 01/22-10:37	2232.600	2234.800	2230.800	2234.400	           4814	
 01/22-10:38	2234.400	2236.400	2233.600	2235.600	           5671	
 01/22-10:39	2235.600	2236.200	2233.800	2235.800	           3321	
 01/22-10:40	2235.400	2239.400	2235.200	2238.000	           7158	
 01/22-10:41	2238.600	2238.800	2235.000	2235.200	           4628	
 01/22-10:42	2235.200	2237.600	2235.200	2236.800	           3116	
 01/22-10:43	2236.600	2238.000	2235.000	2235.200	           3058	
 01/22-10:44	2235.400	2236.000	2234.000	2235.200	           3187	
 01/22-10:45	2235.400	2237.400	2235.400	2237.400	           2666	
 01/22-10:46	2237.400	2238.800	2236.200	2236.400	           3429	
 01/22-10:47	2236.400	2238.800	2235.400	2238.400	           2692	
 01/22-10:48	2238.400	2240.400	2236.200	2239.000	           5120	
 01/22-10:49	2239.200	2242.000	2238.200	2240.600	           4950	
 01/22-10:50	2240.800	2241.400	2238.200	2239.200	           3165	
 01/22-10:51	2239.000	2242.200	2238.800	2241.800	           3697	
 01/22-10:52	2242.200	2247.200	2241.800	2246.000	           7749	
 01/22-10:53	2245.800	2246.400	2243.400	2243.600	           4228	
 01/22-10:54	2243.800	2247.200	2243.000	2246.800	           4333	
 01/22-10:55	2246.600	2250.000	2246.200	2247.200	           6709	
 01/22-10:56	2247.200	2247.400	2245.400	2246.800	           3522	
 01/22-10:57	2247.000	2250.800	2247.000	2248.800	           5080	
 01/22-10:58	2248.400	2251.600	2248.400	2249.200	           4341	
 01/22-10:59	2249.400	2251.800	2248.800	2248.800	           4305	
 01/22-11:00	2249.200	2251.400	2249.200	2250.400	           3223	
 01/22-11:01	2250.400	2250.600	2246.200	2246.600	           5217	
 01/22-11:02	2246.400	2247.400	2242.800	2243.600	           6874	
 01/22-11:03	2243.600	2244.200	2242.200	2242.600	           4609	
 01/22-11:04	2242.400	2244.400	2242.000	2244.200	           2806	
 01/22-11:05	2244.000	2244.200	2242.200	2242.600	           2159	
 01/22-11:06	2242.400	2245.600	2242.400	2244.600	           2838	
 01/22-11:07	2244.600	2245.800	2243.800	2245.800	           1714	
 01/22-11:08	2245.800	2246.400	2243.400	2243.800	           2573	
 01/22-11:09	2243.800	2244.200	2242.600	2243.200	           2368	
 01/22-11:10	2243.400	2243.400	2238.400	2238.400	           9334	
 01/22-11:11	2238.200	2241.400	2238.200	2240.600	           4176	
 01/22-11:12	2240.800	2241.200	2239.600	2240.400	           2147	
 01/22-11:13	2240.200	2241.200	2239.600	2240.400	           1488	
 01/22-11:14	2240.000	2241.800	2239.400	2241.600	           2292	
 01/22-11:15	2241.800	2242.000	2240.800	2241.400	           1584	
 01/22-11:16	2241.600	2242.200	2240.800	2241.800	           1737	
 01/22-11:17	2241.600	2241.800	2239.200	2239.400	           2803	
 01/22-11:18	2239.400	2242.000	2238.200	2240.800	           3435	
 01/22-11:19	2241.000	2244.800	2240.600	2244.000	           4788	
 01/22-11:20	2243.800	2244.200	2242.600	2243.600	           2552	
 01/22-11:21	2243.600	2244.400	2242.600	2244.000	           2319	
 01/22-11:22	2244.000	2245.800	2244.000	2245.000	           3528	
 01/22-11:23	2245.200	2245.800	2244.600	2244.800	           2163	
 01/22-11:24	2244.800	2245.800	2244.400	2245.800	           1914	
 01/22-11:25	2245.800	2249.600	2245.800	2248.400	           5494	
 01/22-11:26	2248.400	2248.600	2247.000	2247.000	           2972	
 01/22-11:27	2247.000	2247.600	2243.600	2243.800	           4004	
 01/22-11:28	2243.800	2244.400	2241.400	2241.600	           3958	
 01/22-11:29	2241.400	2242.600	2241.200	2242.000	           2044	
 01/22-11:30	2241.800	2242.800	2241.800	2242.200	           2868	
 01/22-13:01	2241.800	2243.600	2240.400	2243.400	           3273	
 01/22-13:02	2243.200	2244.800	2242.400	2244.400	           2408	
 01/22-13:03	2244.400	2244.400	2243.000	2243.200	           1229	
 01/22-13:04	2243.200	2243.400	2241.400	2242.000	           2092	
 01/22-13:05	2242.000	2242.600	2241.400	2241.800	           1231	
 01/22-13:06	2242.000	2242.000	2238.800	2238.800	           3977	
 01/22-13:07	2239.000	2240.200	2238.800	2239.600	           2461	
 01/22-13:08	2239.600	2240.600	2239.000	2240.600	           2237	
 01/22-13:09	2240.600	2241.800	2240.000	2240.200	           1708	
 01/22-13:10	2240.200	2241.800	2239.800	2241.800	           1572	
 01/22-13:11	2241.800	2242.800	2241.800	2242.600	           1878	
 01/22-13:12	2242.400	2243.400	2242.400	2242.400	           1797	
 01/22-13:13	2242.400	2243.200	2241.600	2241.600	           1527	
 01/22-13:14	2241.800	2242.000	2239.200	2239.400	           3368	
 01/22-13:15	2239.800	2240.400	2239.400	2240.000	           1517	
 01/22-13:16	2240.000	2242.800	2240.000	2242.400	           1841	
 01/22-13:17	2242.600	2242.800	2241.600	2242.000	           1117	
 01/22-13:18	2242.000	2243.000	2240.400	2242.600	           1672	
 01/22-13:19	2242.600	2244.000	2241.600	2243.200	           2026	
 01/22-13:20	2243.200	2245.200	2243.000	2243.400	           3010	
 01/22-13:21	2243.600	2245.000	2243.600	2244.200	           1532	
 01/22-13:22	2244.000	2244.200	2242.400	2242.600	           1513	
 01/22-13:23	2242.800	2243.000	2241.800	2242.600	           1673	
 01/22-13:24	2242.600	2244.400	2242.600	2243.600	           1334	
 01/22-13:25	2243.600	2245.000	2243.400	2244.000	           1541	
 01/22-13:26	2243.800	2244.800	2243.600	2244.400	           1383	
 01/22-13:27	2244.600	2246.000	2244.600	2245.000	           2435	
 01/22-13:28	2244.800	2245.000	2243.600	2243.600	           1726	
 01/22-13:29	2243.800	2244.600	2242.800	2244.600	           1809	
 01/22-13:30	2244.600	2244.800	2243.200	2244.000	            989	
 01/22-13:31	2244.200	2245.000	2244.000	2244.400	           1145	
 01/22-13:32	2244.200	2245.600	2243.800	2245.400	           1834	
 01/22-13:33	2245.400	2246.600	2244.400	2246.000	           2246	
 01/22-13:34	2246.000	2247.800	2245.800	2247.400	           2978	
 01/22-13:35	2247.200	2247.200	2244.000	2244.200	           3054	
 01/22-13:36	2244.400	2244.400	2243.600	2244.200	           1781	
 01/22-13:37	2244.000	2244.200	2242.400	2242.600	           2124	
 01/22-13:38	2242.600	2243.400	2242.600	2243.000	           1200	
 01/22-13:39	2243.000	2244.800	2242.800	2243.600	           1531	
 01/22-13:40	2243.600	2244.600	2243.200	2244.400	           1169	
 01/22-13:41	2244.200	2244.400	2243.000	2244.400	           1034	
 01/22-13:42	2244.200	2244.800	2243.400	2244.200	           1042	
 01/22-13:43	2244.200	2245.800	2244.200	2244.600	           2130	
 01/22-13:44	2244.400	2245.000	2244.000	2244.800	            986	
 01/22-13:45	2245.000	2245.000	2243.600	2244.200	           1151	
 01/22-13:46	2244.400	2245.400	2244.000	2244.200	           1339	
 01/22-13:47	2244.400	2245.400	2244.000	2245.000	           1195	
 01/22-13:48	2245.000	2245.400	2244.000	2244.000	            931	
 01/22-13:49	2244.200	2244.800	2243.600	2244.600	           1582	
 01/22-13:50	2244.600	2245.400	2244.400	2244.600	           1578	
 01/22-13:51	2244.400	2246.000	2244.400	2244.800	           1530	
 01/22-13:52	2245.000	2246.800	2245.000	2245.800	           1790	
 01/22-13:53	2245.800	2247.000	2245.400	2246.000	           1633	
 01/22-13:54	2246.000	2246.800	2245.400	2246.600	           1352	
 01/22-13:55	2246.600	2248.000	2245.800	2247.200	           2860	
 01/22-13:56	2247.200	2247.200	2246.000	2246.000	           1885	
 01/22-13:57	2245.800	2246.400	2245.400	2246.000	           1613	
 01/22-13:58	2246.200	2246.600	2245.400	2246.200	           1353	
 01/22-13:59	2246.200	2247.600	2246.200	2247.200	           1569	
 01/22-14:00	2247.000	2247.200	2245.600	2246.200	           2296	
 01/22-14:01	2246.000	2246.000	2244.400	2244.400	           3015	
 01/22-14:02	2244.600	2246.400	2244.600	2246.200	           1460	
 01/22-14:03	2246.200	2246.200	2245.400	2246.200	           1010	
 01/22-14:04	2246.200	2246.400	2245.200	2245.600	           1129	
 01/22-14:05	2245.200	2245.600	2244.400	2244.600	           2039	
 01/22-14:06	2244.600	2244.800	2242.000	2242.200	           4670	
 01/22-14:07	2242.400	2242.400	2241.200	2242.000	           3575	
 01/22-14:08	2241.800	2242.400	2241.200	2241.800	           2407	
 01/22-14:09	2241.800	2242.400	2241.400	2241.600	           1930	
 01/22-14:10	2241.600	2242.000	2240.400	2240.600	           2570	
 01/22-14:11	2240.600	2241.600	2240.400	2241.000	           1603	
 01/22-14:12	2241.000	2242.000	2241.000	2241.800	           1278	
 01/22-14:13	2241.800	2242.200	2241.600	2241.800	           1121	
 01/22-14:14	2242.000	2243.400	2242.000	2242.800	           2189	
 01/22-14:15	2242.800	2243.400	2242.600	2242.600	           1507	
 01/22-14:16	2242.600	2242.800	2242.000	2242.600	           1097	
 01/22-14:17	2242.800	2242.800	2241.800	2242.200	            841	
 01/22-14:18	2242.200	2243.400	2242.000	2242.800	           1036	
 01/22-14:19	2242.800	2244.800	2242.800	2244.600	           2545	
 01/22-14:20	2244.600	2245.800	2244.400	2244.800	           2801	
 01/22-14:21	2244.800	2245.200	2244.400	2244.800	           1271	
 01/22-14:22	2244.800	2245.000	2244.000	2244.600	           1372	
 01/22-14:23	2244.800	2245.600	2244.600	2245.200	           1710	
 01/22-14:24	2245.000	2246.400	2244.800	2245.800	           2250	
 01/22-14:25	2245.600	2246.800	2245.200	2246.800	           2133	
 01/22-14:26	2246.800	2248.800	2246.400	2248.000	           4154	
 01/22-14:27	2247.800	2248.400	2247.400	2248.200	           2187	
 01/22-14:28	2248.200	2248.400	2247.400	2247.600	           2001	
 01/22-14:29	2247.800	2250.800	2247.600	2250.000	           5468	
 01/22-14:30	2250.200	2250.400	2248.800	2249.200	           3167	
 01/22-14:31	2249.000	2249.000	2248.000	2249.000	           2179	
 01/22-14:32	2248.800	2249.200	2248.200	2248.200	           1321	
 01/22-14:33	2248.400	2248.600	2246.200	2247.000	           3792	
 01/22-14:34	2247.000	2247.600	2246.600	2247.400	           1407	
 01/22-14:35	2247.400	2247.600	2246.400	2247.200	           1226	
 01/22-14:36	2247.200	2248.400	2246.800	2247.800	           1266	
 01/22-14:37	2248.000	2249.400	2248.000	2248.800	           2195	
 01/22-14:38	2248.600	2248.800	2247.400	2247.600	           1260	
 01/22-14:39	2247.600	2248.400	2247.400	2247.800	            606	
 01/22-14:40	2248.000	2248.400	2247.200	2247.400	           1492	
 01/22-14:41	2247.600	2248.800	2247.200	2248.600	           1187	
 01/22-14:42	2248.200	2248.600	2247.400	2247.400	            996	
 01/22-14:43	2247.400	2248.600	2247.400	2248.000	           1031	
 01/22-14:44	2248.000	2249.400	2248.000	2249.200	           1742	
 01/22-14:45	2249.400	2249.800	2248.600	2249.200	           2584	
 01/22-14:46	2249.400	2249.800	2249.200	2249.800	           1647	
 01/22-14:47	2249.600	2250.200	2249.400	2249.400	           1740	
 01/22-14:48	2249.400	2250.400	2249.000	2250.400	           1582	
 01/22-14:49	2250.600	2253.800	2250.600	2252.200	           6885	
 01/22-14:50	2252.200	2253.600	2251.600	2252.200	           2783	
 01/22-14:51	2252.400	2254.200	2252.000	2253.000	           3085	
 01/22-14:52	2253.000	2254.600	2253.000	2254.000	           2807	
 01/22-14:53	2254.000	2255.000	2253.800	2254.600	           3191	
 01/22-14:54	2254.400	2254.600	2253.200	2253.600	           2010	
 01/22-14:55	2253.400	2254.000	2253.200	2253.200	           1473	
 01/22-14:56	2253.200	2253.400	2251.800	2251.800	           3005	
 01/22-14:57	2251.600	2252.800	2251.600	2252.000	           1598	
 01/22-14:58	2252.000	2253.400	2252.000	2252.400	           1313	
 01/22-14:59	2252.600	2252.600	2251.200	2251.600	           2552	
 01/22-15:00	2251.400	2252.800	2251.400	2252.800	           2391	
 01/22-15:01	2252.800	2254.200	2252.400	2253.600	           2808	
 01/22-15:02	2253.400	2253.600	2252.800	2253.200	           1434	
 01/22-15:03	2253.000	2253.200	2252.200	2252.600	           1338	
 01/22-15:04	2252.400	2253.600	2252.400	2252.800	           1656	
 01/22-15:05	2252.600	2253.200	2252.200	2252.400	           1519	
 01/22-15:06	2252.400	2253.200	2252.200	2252.600	           1261	
 01/22-15:07	2252.600	2253.000	2252.200	2252.400	           1215	
 01/22-15:08	2252.400	2253.200	2252.000	2253.000	           1955	
 01/22-15:09	2253.200	2253.400	2252.600	2252.800	           1587	
 01/22-15:10	2253.000	2253.000	2252.400	2252.800	           1400	
 01/22-15:11	2252.800	2254.000	2252.600	2253.400	           2469	
 01/22-15:12	2253.400	2253.800	2253.000	2253.200	           1980	
 01/22-15:13	2253.600	2254.400	2253.200	2254.000	           1933	
 01/22-15:14	2254.000	2256.400	2253.800	2255.400	           4373	
 01/22-15:15	2255.400	2256.200	2254.000	2254.600	           4369	
