 02/13-09:58	2276.800	2277.000	2275.600	2276.400	           1423	
 02/13-09:59	2276.600	2276.800	2275.200	2275.400	           1552	
 02/13-10:00	2275.200	2276.200	2275.000	2276.200	           2105	
 02/13-10:01	2276.200	2277.400	2276.000	2277.000	           1831	
 02/13-10:02	2277.000	2277.400	2276.400	2277.200	           1167	
 02/13-10:03	2277.200	2278.400	2277.000	2278.000	           2052	
 02/13-10:04	2278.000	2279.200	2277.800	2279.000	           2283	
 02/13-10:05	2279.000	2279.600	2278.600	2279.600	           1861	
 02/13-10:06	2279.400	2279.600	2278.600	2279.200	           2168	
 02/13-10:07	2279.400	2279.600	2278.800	2279.000	           1414	
 02/13-10:08	2279.200	2280.200	2278.600	2280.200	           2092	
 02/13-10:09	2280.200	2280.400	2279.200	2279.200	           2023	
 02/13-10:10	2279.400	2280.200	2278.800	2279.800	           1771	
 02/13-10:11	2280.000	2281.000	2279.600	2279.600	           1991	
 02/13-10:12	2279.600	2282.000	2279.200	2282.000	           2994	
 02/13-10:13	2282.000	2283.400	2281.600	2282.400	           3720	
 02/13-10:14	2282.200	2282.800	2281.600	2282.000	           1826	
 02/13-10:15	2282.000	2282.400	2280.800	2280.800	           1927	
 02/13-10:16	2280.800	2281.000	2280.200	2280.400	           1916	
 02/13-10:17	2280.400	2280.800	2280.000	2280.400	           1765	
 02/13-10:18	2280.200	2280.800	2279.800	2280.600	           1342	
 02/13-10:19	2280.600	2281.000	2279.800	2280.800	           1542	
 02/13-10:20	2280.600	2281.400	2280.400	2280.800	           1616	
 02/13-10:21	2280.800	2281.600	2280.200	2281.400	           1082	
 02/13-10:22	2281.400	2282.400	2281.200	2282.000	           1741	
 02/13-10:23	2281.800	2283.000	2281.400	2281.600	           1960	
 02/13-10:24	2281.600	2282.200	2281.000	2282.200	           1413	
 02/13-10:25	2282.000	2282.200	2280.800	2281.000	           1303	
 02/13-10:26	2281.000	2281.800	2280.200	2280.800	           1479	
 02/13-10:27	2280.800	2281.200	2279.800	2280.200	           1792	
 02/13-10:28	2279.800	2280.000	2278.600	2278.800	           2953	
 02/13-10:29	2279.200	2279.400	2278.400	2279.000	           1854	
 02/13-10:30	2279.000	2279.400	2278.600	2279.200	           1443	
 02/13-10:31	2279.400	2280.000	2278.800	2279.800	           1484	
 02/13-10:32	2279.600	2280.600	2279.400	2279.600	           1608	
 02/13-10:33	2279.600	2280.400	2279.400	2280.000	           1208	
 02/13-10:34	2280.200	2280.400	2279.400	2280.200	            689	
 02/13-10:35	2280.200	2280.600	2279.600	2280.200	           1097	
 02/13-10:36	2280.000	2280.400	2279.400	2280.000	            906	
 02/13-10:37	2280.200	2281.200	2279.400	2279.400	           1588	
 02/13-10:38	2279.400	2279.600	2279.000	2279.400	           1064	
 02/13-10:39	2279.200	2279.800	2278.600	2279.800	           1100	
 02/13-10:40	2279.600	2279.800	2277.800	2278.000	           2145	
 02/13-10:41	2278.200	2278.200	2277.600	2277.600	           1373	
 02/13-10:42	2278.000	2278.000	2277.200	2277.800	           1620	
 02/13-10:43	2277.800	2277.800	2276.800	2277.400	           1601	
 02/13-10:44	2277.600	2277.600	2277.000	2277.200	            969	
 02/13-10:45	2277.200	2277.200	2276.200	2277.000	           1626	
 02/13-10:46	2277.000	2277.000	2276.000	2276.800	           1824	
 02/13-10:47	2276.600	2277.200	2275.800	2276.600	           2043	
 02/13-10:48	2276.600	2276.800	2276.000	2276.200	           1054	
 02/13-10:49	2276.200	2276.200	2275.200	2275.800	           2542	
 02/13-10:50	2275.600	2276.600	2275.200	2276.600	           2038	
 02/13-10:51	2276.400	2277.000	2276.200	2276.600	           2291	
 02/13-10:52	2276.600	2277.200	2276.200	2276.600	           1792	
 02/13-10:53	2276.200	2276.800	2276.000	2276.200	           1094	
 02/13-10:54	2276.200	2277.000	2276.200	2276.800	            931	
 02/13-10:55	2277.000	2277.200	2276.400	2277.000	           1563	
 02/13-10:56	2277.200	2278.000	2277.000	2277.600	           2755	
 02/13-10:57	2277.600	2278.600	2277.600	2277.600	           2046	
 02/13-10:58	2277.800	2278.200	2277.600	2278.000	            932	
 02/13-10:59	2278.200	2278.800	2277.800	2278.600	           1696	
 02/13-11:00	2278.600	2279.600	2278.400	2279.400	           2477	
 02/13-11:01	2279.600	2280.000	2279.200	2279.400	           2177	
 02/13-11:02	2279.400	2280.400	2279.000	2279.000	           1829	
 02/13-11:03	2279.200	2279.600	2279.000	2279.000	           1073	
 02/13-11:04	2279.200	2279.400	2278.600	2279.200	           1184	
 02/13-11:05	2279.400	2280.000	2279.000	2279.200	           1203	
 02/13-11:06	2279.200	2279.200	2278.600	2278.800	           1114	
 02/13-11:07	2278.800	2278.800	2278.000	2278.000	           1515	
 02/13-11:08	2278.000	2278.200	2276.800	2277.200	           2330	
 02/13-11:09	2277.200	2277.800	2276.800	2277.000	           1342	
 02/13-11:10	2277.200	2277.600	2276.800	2277.400	           1269	
 02/13-11:11	2277.400	2278.800	2277.000	2278.000	           1368	
 02/13-11:12	2278.000	2281.600	2278.000	2280.600	           4346	
 02/13-11:13	2280.800	2282.000	2280.200	2280.400	           3669	
 02/13-11:14	2280.200	2281.200	2280.200	2281.000	           1592	
 02/13-11:15	2280.800	2281.200	2280.400	2280.600	           1376	
 02/13-11:16	2280.600	2281.200	2280.400	2280.600	           1142	
 02/13-11:17	2280.400	2281.400	2280.400	2281.400	           1586	
 02/13-11:18	2281.400	2281.600	2280.400	2281.200	           1377	
 02/13-11:19	2281.000	2282.000	2280.800	2282.000	           1800	
 02/13-11:20	2282.000	2282.400	2280.800	2282.400	           1914	
 02/13-11:21	2282.600	2286.000	2282.200	2283.800	           7978	
 02/13-11:22	2284.000	2284.800	2282.400	2282.800	           3400	
 02/13-11:23	2282.600	2283.600	2282.600	2282.600	           1854	
 02/13-11:24	2282.400	2282.600	2281.600	2282.400	           2630	
 02/13-11:25	2282.400	2282.800	2281.000	2281.400	           2093	
 02/13-11:26	2281.400	2283.000	2281.400	2282.400	           1506	
 02/13-11:27	2282.600	2283.400	2282.000	2283.000	           1200	
 02/13-11:28	2283.000	2283.600	2282.000	2283.000	           1538	
 02/13-11:29	2283.000	2285.000	2283.000	2284.400	           2688	
 02/13-11:30	2284.400	2286.000	2281.800	2282.200	           5382	
 02/13-13:01	2282.200	2283.000	2281.200	2283.000	           2628	
 02/13-13:02	2283.000	2284.600	2282.400	2283.600	           2361	
 02/13-13:03	2283.000	2285.000	2283.000	2285.000	           2031	
 02/13-13:04	2285.000	2285.800	2284.400	2285.000	           2664	
 02/13-13:05	2285.000	2285.600	2284.200	2284.200	           1616	
 02/13-13:06	2284.400	2284.600	2282.800	2283.200	           2334	
 02/13-13:07	2283.000	2283.800	2282.400	2283.400	           1779	
 02/13-13:08	2283.600	2284.600	2283.400	2284.000	           1121	
 02/13-13:09	2283.800	2284.800	2283.200	2284.200	           1063	
 02/13-13:10	2284.400	2285.000	2283.800	2284.800	           1428	
 02/13-13:11	2284.600	2285.200	2283.800	2283.800	           1908	
 02/13-13:12	2284.000	2286.400	2283.200	2285.200	           3771	
 02/13-13:13	2285.400	2287.800	2285.400	2286.400	           4082	
 02/13-13:14	2286.400	2286.600	2285.200	2285.800	           1380	
 02/13-13:15	2285.800	2286.200	2284.800	2286.000	           1899	
 02/13-13:16	2286.000	2287.200	2285.600	2286.200	           1717	
 02/13-13:17	2286.200	2286.600	2284.800	2285.000	           1898	
 02/13-13:18	2284.800	2285.400	2284.000	2285.000	           2065	
 02/13-13:19	2285.000	2285.800	2284.800	2285.200	           1069	
 02/13-13:20	2285.000	2285.200	2283.800	2284.000	           1940	
 02/13-13:21	2284.000	2284.800	2283.200	2283.400	           1987	
 02/13-13:22	2283.200	2283.600	2282.800	2283.400	           2027	
 02/13-13:23	2283.400	2284.200	2283.000	2283.600	           1157	
 02/13-13:24	2283.400	2284.000	2282.600	2283.000	           1456	
 02/13-13:25	2283.000	2283.600	2282.800	2283.200	           1298	
 02/13-13:26	2283.400	2284.000	2283.200	2284.000	            977	
 02/13-13:27	2283.800	2284.200	2282.800	2283.200	           1149	
 02/13-13:28	2282.800	2283.200	2282.000	2282.400	           2497	
 02/13-13:29	2282.400	2283.000	2282.200	2282.600	           1327	
 02/13-13:30	2282.400	2283.000	2281.600	2281.800	           1965	
 02/13-13:31	2281.800	2282.200	2281.200	2281.400	           1166	
 02/13-13:32	2281.400	2282.400	2281.400	2282.200	           1067	
 02/13-13:33	2282.200	2283.600	2282.000	2283.000	           1581	
 02/13-13:34	2282.800	2283.200	2282.600	2283.000	           1756	
 02/13-13:35	2282.800	2283.400	2282.800	2283.000	            502	
 02/13-13:36	2283.000	2283.600	2283.000	2283.400	            502	
 02/13-13:37	2283.400	2283.800	2283.000	2283.000	           1849	
 02/13-13:38	2283.000	2283.000	2281.800	2282.200	           1629	
 02/13-13:39	2282.400	2283.000	2282.000	2282.400	            974	
 02/13-13:40	2282.400	2283.200	2282.200	2283.000	            726	
 02/13-13:41	2282.800	2282.800	2281.800	2282.000	           1172	
 02/13-13:42	2281.800	2282.400	2281.400	2282.400	           1648	
 02/13-13:43	2282.400	2282.600	2281.800	2282.200	            950	
 02/13-13:44	2282.200	2282.400	2281.200	2281.600	           1184	
 02/13-13:45	2281.600	2282.200	2281.200	2282.200	           1097	
 02/13-13:46	2282.000	2282.400	2281.600	2282.400	           1213	
 02/13-13:47	2282.400	2282.600	2282.000	2282.600	            927	
 02/13-13:48	2282.400	2283.200	2282.200	2283.200	           1424	
 02/13-13:49	2283.400	2283.600	2283.000	2283.200	           1604	
 02/13-13:50	2283.000	2283.400	2282.800	2283.200	            971	
 02/13-13:51	2283.200	2283.600	2282.800	2283.000	            833	
 02/13-13:52	2283.000	2283.200	2281.800	2282.400	           1352	
 02/13-13:53	2282.400	2283.600	2282.400	2283.400	           1109	
 02/13-13:54	2283.400	2284.200	2282.400	2283.600	           2481	
 02/13-13:55	2283.600	2284.400	2283.600	2283.800	           1484	
 02/13-13:56	2283.600	2284.800	2283.600	2284.200	           1468	
 02/13-13:57	2284.600	2285.400	2283.600	2285.000	           2273	
 02/13-13:58	2284.800	2286.000	2284.600	2285.600	           2401	
 02/13-13:59	2285.800	2286.400	2284.800	2285.000	           2752	
 02/13-14:00	2285.000	2286.000	2284.600	2285.400	           1372	
 02/13-14:01	2285.600	2286.000	2284.600	2286.000	           1773	
 02/13-14:02	2285.800	2286.600	2285.600	2286.000	           1723	
 02/13-14:03	2286.000	2287.000	2285.800	2287.000	           2719	
 02/13-14:04	2287.000	2288.200	2286.600	2287.600	           4167	
 02/13-14:05	2287.600	2289.600	2287.200	2289.600	           3582	
 02/13-14:06	2289.400	2291.000	2289.000	2290.000	           4527	
 02/13-14:07	2290.000	2290.400	2287.800	2288.800	           3606	
 02/13-14:08	2288.600	2289.000	2288.400	2288.400	           1743	
 02/13-14:09	2288.600	2288.600	2287.000	2287.200	           3442	
 02/13-14:10	2287.200	2288.400	2287.000	2287.800	           1995	
 02/13-14:11	2287.600	2288.000	2286.600	2287.000	           1792	
 02/13-14:12	2286.800	2287.800	2286.600	2287.400	           1386	
 02/13-14:13	2287.600	2288.200	2286.800	2287.600	           1366	
 02/13-14:14	2287.800	2288.400	2287.400	2288.200	           1402	
 02/13-14:15	2288.400	2290.200	2288.200	2289.800	           2758	
 02/13-14:16	2289.800	2289.800	2286.800	2287.400	           3566	
 02/13-14:17	2287.600	2287.600	2285.200	2285.400	           3976	
 02/13-14:18	2285.600	2286.200	2284.800	2285.200	           2291	
 02/13-14:19	2285.000	2285.600	2284.800	2285.400	           1946	
 02/13-14:20	2285.200	2285.600	2284.200	2285.200	           2560	
 02/13-14:21	2285.400	2285.400	2284.800	2284.800	           1036	
 02/13-14:22	2284.800	2285.000	2283.200	2283.400	           2760	
 02/13-14:23	2283.400	2283.800	2282.800	2283.200	           2586	
 02/13-14:24	2283.400	2283.400	2282.200	2282.600	           2886	
 02/13-14:25	2282.600	2282.800	2282.000	2282.600	           2561	
 02/13-14:26	2282.800	2283.200	2282.600	2282.800	           1827	
 02/13-14:27	2282.800	2282.800	2281.800	2281.800	           2064	
 02/13-14:28	2282.000	2282.200	2281.200	2282.200	           2745	
 02/13-14:29	2282.200	2282.400	2281.800	2282.400	           1375	
 02/13-14:30	2282.200	2282.200	2280.400	2281.200	           2913	
 02/13-14:31	2281.400	2281.400	2279.200	2279.200	           3767	
 02/13-14:32	2279.000	2281.000	2279.000	2280.400	           2990	
 02/13-14:33	2280.200	2281.000	2280.000	2280.800	           1083	
 02/13-14:34	2280.800	2281.200	2280.400	2280.400	           1385	
 02/13-14:35	2280.800	2280.800	2279.800	2280.400	           1442	
 02/13-14:36	2280.200	2280.800	2280.000	2280.200	           1001	
 02/13-14:37	2280.000	2280.200	2279.200	2279.800	           1405	
 02/13-14:38	2280.000	2280.200	2279.600	2279.800	            894	
 02/13-14:39	2279.800	2279.800	2278.400	2279.000	           2106	
 02/13-14:40	2278.800	2279.400	2277.800	2278.000	           2772	
 02/13-14:41	2277.800	2278.800	2277.400	2278.400	           2060	
 02/13-14:42	2278.600	2278.800	2278.000	2278.200	           1151	
 02/13-14:43	2278.000	2278.200	2276.400	2276.400	           2164	
 02/13-14:44	2276.400	2277.000	2275.200	2275.600	           2998	
 02/13-14:45	2275.600	2275.600	2273.000	2275.400	           5901	
 02/13-14:46	2275.600	2276.000	2275.200	2275.800	           3024	
 02/13-14:47	2275.800	2276.400	2275.400	2276.200	           1933	
 02/13-14:48	2276.400	2276.800	2275.600	2275.800	           1870	
 02/13-14:49	2275.800	2276.200	2275.200	2275.600	           1304	
 02/13-14:50	2275.600	2276.000	2275.400	2275.600	           1625	
 02/13-14:51	2275.600	2276.400	2275.200	2276.400	           1583	
 02/13-14:52	2276.400	2277.000	2276.000	2276.800	           1730	
 02/13-14:53	2277.000	2277.000	2276.200	2276.400	           1055	
 02/13-14:54	2276.400	2276.600	2275.800	2276.000	            928	
 02/13-14:55	2276.200	2276.200	2275.400	2275.800	            968	
 02/13-14:56	2275.800	2276.200	2275.600	2275.800	            547	
 02/13-14:57	2275.800	2276.400	2275.600	2276.200	            831	
 02/13-14:58	2276.200	2276.600	2275.800	2276.000	           1128	
 02/13-14:59	2275.800	2276.000	2275.400	2276.000	           1158	
 02/13-15:00	2275.800	2276.400	2275.800	2276.400	           1215	
 02/13-15:01	2276.400	2276.800	2276.200	2276.600	           1153	
 02/13-15:02	2276.600	2276.600	2275.800	2275.800	            966	
 02/13-15:03	2276.000	2276.000	2275.400	2275.400	           1067	
 02/13-15:04	2275.600	2275.800	2274.200	2274.400	           2369	
 02/13-15:05	2274.600	2274.600	2272.000	2273.400	           3405	
 02/13-15:06	2273.400	2274.000	2273.200	2273.200	           1308	
 02/13-15:07	2273.200	2273.600	2272.600	2272.800	           1484	
 02/13-15:08	2272.600	2273.200	2272.200	2272.200	           1196	
 02/13-15:09	2272.200	2272.800	2271.800	2272.200	           1517	
 02/13-15:10	2272.000	2273.400	2272.000	2273.400	           1342	
 02/13-15:11	2273.400	2273.600	2272.600	2272.800	            902	
 02/13-15:12	2273.000	2273.000	2271.800	2271.800	           1674	
 02/13-15:13	2271.800	2273.000	2271.200	2272.800	           2472	
 02/13-15:14	2272.600	2273.400	2272.400	2273.000	           2858	
 02/13-15:15	2273.000	2273.600	2273.000	2273.400	           1682	
