 03/31-11:00	2148.000	2148.600	2146.200	2146.400	           1822	
 03/31-11:01	2146.400	2147.000	2145.000	2147.000	           3746	
 03/31-11:02	2147.200	2147.600	2145.400	2147.000	           1779	
 03/31-11:03	2146.600	2147.200	2145.600	2147.000	           1053	
 03/31-11:04	2147.000	2151.200	2146.400	2150.800	           5418	
 03/31-11:05	2150.800	2153.200	2150.200	2152.400	           5326	
 03/31-11:06	2152.200	2152.200	2150.800	2151.600	           2333	
 03/31-11:07	2151.600	2153.000	2151.600	2152.000	           2632	
 03/31-11:08	2152.000	2152.400	2151.200	2152.000	           1757	
 03/31-11:09	2152.000	2154.600	2151.200	2154.000	           3272	
 03/31-11:10	2154.400	2154.400	2152.600	2153.200	           2625	
 03/31-11:11	2153.400	2154.200	2152.400	2154.200	           1951	
 03/31-11:12	2154.000	2154.600	2153.000	2154.400	           1749	
 03/31-11:13	2154.600	2154.600	2153.400	2154.600	           2387	
 03/31-11:14	2154.200	2157.800	2154.200	2157.200	           6030	
 03/31-11:15	2157.200	2158.400	2156.400	2157.200	           4148	
 03/31-11:16	2157.200	2157.800	2156.200	2157.200	           2466	
 03/31-11:17	2157.400	2158.200	2157.000	2157.600	           2041	
 03/31-11:18	2157.600	2159.000	2157.400	2158.400	           2924	
 03/31-11:19	2158.400	2159.000	2157.600	2159.000	           2085	
 03/31-11:20	2159.200	2159.200	2157.000	2158.200	           3465	
 03/31-11:21	2157.800	2158.200	2156.600	2157.600	           2216	
 03/31-11:22	2157.600	2158.600	2156.600	2158.200	           2354	
 03/31-11:23	2158.200	2159.000	2157.800	2158.600	           2286	
 03/31-11:24	2158.200	2159.200	2158.200	2158.600	           1897	
 03/31-11:25	2158.600	2159.000	2157.600	2159.000	           2165	
 03/31-11:26	2158.800	2159.600	2158.800	2159.200	           2919	
 03/31-11:27	2159.200	2159.400	2157.400	2157.400	           1864	
 03/31-11:28	2157.200	2157.800	2156.800	2157.400	           1842	
 03/31-11:29	2157.200	2159.200	2157.200	2158.600	           1717	
 03/31-11:30	2158.600	2159.600	2158.400	2159.400	           2184	
 03/31-13:01	2159.600	2159.600	2156.400	2157.000	           2615	
 03/31-13:02	2156.800	2157.400	2153.800	2155.000	           4333	
 03/31-13:03	2154.800	2155.200	2153.200	2155.000	           2507	
 03/31-13:04	2155.000	2155.000	2153.600	2155.000	           1618	
 03/31-13:05	2154.600	2155.000	2154.000	2154.400	           1383	
 03/31-13:06	2154.200	2155.200	2154.200	2155.200	            993	
 03/31-13:07	2155.200	2155.800	2154.600	2154.600	           1681	
 03/31-13:08	2154.400	2154.800	2153.800	2154.400	           1367	
 03/31-13:09	2154.200	2155.200	2154.200	2154.200	           1148	
 03/31-13:10	2154.200	2154.800	2153.600	2154.000	           1478	
 03/31-13:11	2154.000	2154.400	2153.600	2153.800	           1217	
 03/31-13:12	2153.800	2155.000	2153.600	2155.000	           1515	
 03/31-13:13	2154.800	2155.600	2154.600	2154.600	           1442	
 03/31-13:14	2154.600	2156.800	2154.400	2156.600	           1847	
 03/31-13:15	2156.800	2159.000	2156.200	2158.200	           4043	
 03/31-13:16	2158.800	2160.000	2158.200	2159.200	           3898	
 03/31-13:17	2159.000	2159.400	2158.600	2158.600	           1379	
 03/31-13:18	2159.000	2159.200	2158.000	2159.000	           1623	
 03/31-13:19	2158.600	2159.200	2157.600	2157.800	           1565	
 03/31-13:20	2157.400	2159.200	2157.400	2158.400	           1422	
 03/31-13:21	2158.200	2159.000	2157.400	2159.000	           1648	
 03/31-13:22	2159.200	2159.400	2157.600	2158.000	           1567	
 03/31-13:23	2158.000	2158.200	2156.200	2156.400	           2580	
 03/31-13:24	2156.600	2156.800	2154.400	2155.200	           3691	
 03/31-13:25	2155.000	2155.200	2153.600	2153.600	           2653	
 03/31-13:26	2153.800	2153.800	2151.200	2151.200	           5545	
 03/31-13:27	2151.200	2152.600	2151.000	2152.200	           2511	
 03/31-13:28	2152.000	2152.200	2151.400	2151.400	           1744	
 03/31-13:29	2151.600	2152.200	2151.400	2152.000	           1437	
 03/31-13:30	2151.600	2152.000	2150.600	2151.600	           2869	
 03/31-13:31	2151.400	2152.400	2151.200	2152.000	           1808	
 03/31-13:32	2152.000	2153.600	2152.000	2153.400	           2601	
 03/31-13:33	2153.600	2154.000	2152.600	2153.000	           2154	
 03/31-13:34	2153.000	2154.000	2152.200	2152.400	           1688	
 03/31-13:35	2152.200	2153.200	2152.200	2152.400	           1189	
 03/31-13:36	2152.200	2153.200	2151.000	2153.000	           2703	
 03/31-13:37	2152.800	2153.600	2152.000	2152.400	           1767	
 03/31-13:38	2152.600	2152.600	2151.200	2151.600	           1523	
 03/31-13:39	2151.600	2153.000	2151.600	2151.600	           1049	
 03/31-13:40	2151.800	2151.800	2150.800	2151.000	           1766	
 03/31-13:41	2150.800	2152.200	2150.400	2152.000	           1997	
 03/31-13:42	2151.800	2152.600	2150.800	2151.400	           1557	
 03/31-13:43	2151.200	2151.400	2150.400	2150.600	           1512	
 03/31-13:44	2150.600	2151.400	2150.400	2151.200	           1201	
 03/31-13:45	2151.200	2152.200	2150.600	2151.800	           1916	
 03/31-13:46	2151.600	2152.400	2150.800	2151.200	           1893	
 03/31-13:47	2151.400	2152.600	2151.200	2152.000	           1561	
 03/31-13:48	2151.800	2153.800	2151.800	2153.200	           2700	
 03/31-13:49	2153.200	2153.400	2151.600	2152.000	           1836	
 03/31-13:50	2151.800	2152.400	2151.000	2152.200	           2010	
 03/31-13:51	2152.200	2152.200	2149.000	2150.000	           4231	
 03/31-13:52	2150.400	2151.600	2150.000	2151.400	           1867	
 03/31-13:53	2151.400	2151.600	2150.200	2150.400	           1462	
 03/31-13:54	2150.400	2151.200	2149.000	2149.800	           2069	
 03/31-13:55	2149.600	2150.400	2149.000	2149.600	           1989	
 03/31-13:56	2149.400	2152.000	2148.800	2151.400	           2352	
 03/31-13:57	2151.000	2152.600	2150.800	2152.200	           2412	
 03/31-13:58	2152.200	2152.200	2151.200	2152.000	           1147	
 03/31-13:59	2152.000	2153.400	2151.600	2152.200	           2370	
 03/31-14:00	2152.000	2152.400	2150.000	2150.200	           2606	
 03/31-14:01	2150.600	2151.600	2150.200	2151.200	           1247	
 03/31-14:02	2151.400	2151.400	2149.400	2150.400	           1934	
 03/31-14:03	2150.200	2151.200	2149.600	2150.600	           1429	
 03/31-14:04	2150.800	2152.000	2150.400	2151.200	           1788	
 03/31-14:05	2151.200	2151.400	2149.800	2150.200	           1980	
 03/31-14:06	2150.400	2150.600	2148.200	2148.800	           3217	
 03/31-14:07	2149.000	2150.000	2148.600	2149.800	           1306	
 03/31-14:08	2149.800	2150.600	2149.000	2149.400	           1445	
 03/31-14:09	2149.400	2152.600	2149.400	2152.600	           3305	
 03/31-14:10	2152.400	2152.600	2149.800	2149.800	           2143	
 03/31-14:11	2149.400	2150.400	2148.800	2149.800	           1771	
 03/31-14:12	2149.600	2150.600	2149.200	2149.200	            967	
 03/31-14:13	2149.400	2149.600	2148.200	2148.400	           1879	
 03/31-14:14	2148.400	2148.800	2146.800	2146.800	           3722	
 03/31-14:15	2147.000	2147.000	2142.000	2143.600	           7595	
 03/31-14:16	2143.200	2143.800	2139.000	2139.400	           6271	
 03/31-14:17	2139.400	2139.400	2132.200	2133.400	           9014	
 03/31-14:18	2133.600	2136.600	2133.400	2136.400	           5792	
 03/31-14:19	2136.400	2139.000	2135.600	2137.600	           4656	
 03/31-14:20	2137.600	2137.600	2135.000	2135.000	           4707	
 03/31-14:21	2134.600	2135.400	2132.400	2133.600	           5800	
 03/31-14:22	2133.400	2133.800	2132.200	2132.200	           3846	
 03/31-14:23	2132.200	2132.200	2128.600	2130.000	           8245	
 03/31-14:24	2130.000	2131.600	2129.400	2131.400	           3870	
 03/31-14:25	2131.600	2132.400	2130.000	2131.000	           2775	
 03/31-14:26	2130.800	2132.200	2129.000	2131.600	           2704	
 03/31-14:27	2131.600	2132.400	2131.200	2131.600	           1835	
 03/31-14:28	2131.600	2133.400	2131.400	2133.400	           2668	
 03/31-14:29	2132.600	2134.800	2132.200	2133.800	           2956	
 03/31-14:30	2134.000	2134.000	2131.200	2131.200	           2779	
 03/31-14:31	2131.400	2133.400	2131.200	2133.200	           2265	
 03/31-14:32	2133.200	2134.000	2132.400	2133.000	           2034	
 03/31-14:33	2132.600	2132.800	2131.400	2132.200	           1948	
 03/31-14:34	2132.200	2133.400	2131.800	2133.400	           1569	
 03/31-14:35	2133.200	2134.200	2132.800	2133.600	           1589	
 03/31-14:36	2133.600	2134.400	2132.400	2133.200	           2472	
 03/31-14:37	2133.000	2134.000	2132.000	2133.600	           1382	
 03/31-14:38	2133.600	2134.600	2133.000	2134.000	           1714	
 03/31-14:39	2134.000	2138.000	2133.400	2138.000	           5120	
 03/31-14:40	2138.000	2142.400	2138.000	2141.400	           9070	
 03/31-14:41	2141.400	2143.400	2139.800	2141.600	           6091	
 03/31-14:42	2141.600	2141.800	2140.600	2141.800	           2752	
 03/31-14:43	2141.800	2144.000	2141.200	2143.600	           3816	
 03/31-14:44	2143.800	2143.800	2142.200	2143.400	           2694	
 03/31-14:45	2143.600	2143.600	2141.600	2142.600	           2877	
 03/31-14:46	2142.800	2142.800	2141.200	2142.200	           1815	
 03/31-14:47	2142.000	2143.000	2141.400	2142.400	           1976	
 03/31-14:48	2142.600	2142.800	2141.800	2142.600	           1455	
 03/31-14:49	2142.400	2142.600	2141.200	2142.200	           1511	
 03/31-14:50	2142.400	2145.200	2142.000	2143.600	           4100	
 03/31-14:51	2143.600	2143.600	2140.200	2140.600	           3448	
 03/31-14:52	2140.400	2142.200	2139.600	2141.400	           3081	
 03/31-14:53	2141.600	2143.600	2141.400	2143.000	           2620	
 03/31-14:54	2143.000	2144.200	2143.000	2144.000	           2186	
 03/31-14:55	2143.800	2144.000	2143.000	2143.600	           1865	
 03/31-14:56	2143.600	2144.400	2143.000	2143.800	           1532	
 03/31-14:57	2143.800	2144.200	2143.400	2144.000	           1011	
 03/31-14:58	2144.200	2144.800	2143.000	2143.200	           1920	
 03/31-14:59	2143.200	2144.000	2142.800	2143.600	           1345	
 03/31-15:00	2143.800	2145.000	2143.600	2144.200	           2493	
 03/31-15:01	2144.400	2144.400	2142.800	2143.400	           2175	
 03/31-15:02	2143.600	2143.600	2142.200	2142.400	           1910	
 03/31-15:03	2142.200	2143.200	2142.200	2142.800	           1072	
 03/31-15:04	2142.600	2143.000	2142.400	2142.800	            649	
 03/31-15:05	2142.600	2143.000	2142.400	2143.000	            833	
 03/31-15:06	2142.800	2143.200	2142.600	2143.200	            739	
 03/31-15:07	2143.200	2144.200	2143.000	2143.000	           1288	
 03/31-15:08	2143.000	2143.200	2142.000	2143.000	           1267	
 03/31-15:09	2142.800	2143.600	2142.600	2143.600	            635	
 03/31-15:10	2143.600	2143.600	2142.400	2142.600	            977	
 03/31-15:11	2142.600	2142.800	2142.000	2142.000	           1421	
 03/31-15:12	2142.000	2143.400	2141.600	2143.000	           1818	
 03/31-15:13	2143.000	2143.400	2142.400	2142.400	           1168	
 03/31-15:14	2142.400	2142.600	2141.400	2141.400	           2497	
 03/31-15:15	2141.200	2143.400	2141.200	2143.400	           3446	
