 12/30-13:08	2328.200	2330.000	2328.200	2329.400	           1609	
 12/30-13:09	2329.600	2329.800	2327.200	2328.000	           2058	
 12/30-13:10	2328.000	2328.800	2326.600	2326.600	           1280	
 12/30-13:11	2326.800	2327.800	2325.200	2325.800	           2698	
 12/30-13:12	2325.800	2326.400	2324.600	2325.400	           2622	
 12/30-13:13	2325.400	2326.200	2324.800	2325.800	           1843	
 12/30-13:14	2326.200	2326.600	2325.400	2325.400	           1079	
 12/30-13:15	2325.400	2326.600	2325.400	2326.400	           1166	
 12/30-13:16	2326.000	2326.000	2324.000	2324.200	           2523	
 12/30-13:17	2324.200	2325.000	2323.400	2323.600	           1724	
 12/30-13:18	2323.800	2323.800	2321.800	2322.600	           2717	
 12/30-13:19	2322.600	2323.600	2322.200	2322.800	           1655	
 12/30-13:20	2322.800	2323.800	2322.200	2322.400	           1254	
 12/30-13:21	2322.600	2323.400	2321.400	2321.800	           2027	
 12/30-13:22	2321.600	2322.800	2321.200	2322.400	           2028	
 12/30-13:23	2322.200	2323.000	2321.600	2322.400	            986	
 12/30-13:24	2322.600	2323.400	2321.800	2322.000	           1861	
 12/30-13:25	2322.000	2322.200	2321.400	2321.400	           1325	
 12/30-13:26	2321.600	2322.800	2321.200	2321.200	           1399	
 12/30-13:27	2321.200	2321.200	2320.400	2320.600	           2107	
 12/30-13:28	2320.600	2320.800	2318.800	2319.400	           2841	
 12/30-13:29	2319.400	2320.200	2318.800	2320.000	           1573	
 12/30-13:30	2320.200	2320.800	2319.400	2320.200	           1602	
 12/30-13:31	2320.000	2322.200	2320.000	2322.000	           2328	
 12/30-13:32	2322.000	2322.600	2321.000	2321.600	           1323	
 12/30-13:33	2321.600	2322.600	2321.600	2322.200	           1073	
 12/30-13:34	2322.200	2322.600	2320.200	2321.000	           1851	
 12/30-13:35	2321.000	2321.000	2318.600	2319.000	           2170	
 12/30-13:36	2318.800	2319.200	2318.400	2318.800	           1221	
 12/30-13:37	2318.600	2320.000	2318.400	2319.600	           1630	
 12/30-13:38	2319.800	2320.600	2319.000	2319.800	           1634	
 12/30-13:39	2319.400	2321.800	2319.400	2321.800	           2031	
 12/30-13:40	2321.800	2322.400	2320.200	2320.400	           1817	
 12/30-13:41	2320.200	2320.600	2319.000	2319.000	           1311	
 12/30-13:42	2319.200	2321.400	2319.200	2320.600	            970	
 12/30-13:43	2320.600	2324.400	2320.400	2323.800	           4117	
 12/30-13:44	2323.600	2324.000	2322.600	2322.800	           2186	
 12/30-13:45	2322.600	2324.000	2322.600	2323.800	           1295	
 12/30-13:46	2323.800	2323.800	2322.400	2323.000	           1360	
 12/30-13:47	2323.000	2323.000	2320.800	2321.600	           1849	
 12/30-13:48	2321.800	2325.200	2321.600	2323.400	           3557	
 12/30-13:49	2323.400	2323.600	2321.200	2321.800	           2086	
 12/30-13:50	2321.800	2321.800	2320.600	2320.800	           1457	
 12/30-13:51	2320.800	2321.800	2320.000	2320.200	           1896	
 12/30-13:52	2320.400	2320.400	2318.600	2318.800	           2192	
 12/30-13:53	2318.800	2320.800	2318.600	2319.800	           1761	
 12/30-13:54	2319.800	2320.800	2319.000	2320.200	           1297	
 12/30-13:55	2320.200	2320.200	2319.000	2319.000	           1032	
 12/30-13:56	2319.200	2322.600	2318.800	2322.600	           2255	
 12/30-13:57	2322.600	2323.400	2322.200	2322.400	           2668	
 12/30-13:58	2322.400	2323.000	2320.800	2321.200	           1717	
 12/30-13:59	2321.200	2322.800	2321.200	2322.400	           1194	
 12/30-14:00	2322.800	2322.800	2321.400	2322.200	            968	
 12/30-14:01	2322.400	2322.800	2321.400	2322.800	           1325	
 12/30-14:02	2322.800	2323.200	2320.800	2323.200	           1755	
 12/30-14:03	2323.400	2323.600	2322.000	2323.000	           1805	
 12/30-14:04	2322.600	2323.800	2322.000	2322.000	           1680	
 12/30-14:05	2322.400	2323.000	2321.600	2322.800	           1053	
 12/30-14:06	2322.800	2323.200	2321.000	2321.000	           1295	
 12/30-14:07	2321.200	2321.400	2319.400	2320.000	           2565	
 12/30-14:08	2320.000	2321.200	2319.600	2320.200	           1464	
 12/30-14:09	2320.000	2320.200	2316.600	2316.800	           5156	
 12/30-14:10	2317.000	2319.200	2316.000	2319.000	           3110	
 12/30-14:11	2319.000	2323.000	2318.400	2322.600	           3833	
 12/30-14:12	2322.600	2322.600	2320.400	2321.000	           2745	
 12/30-14:13	2320.800	2321.800	2320.600	2321.800	           1180	
 12/30-14:14	2321.800	2322.600	2321.600	2322.000	           1768	
 12/30-14:15	2322.000	2322.200	2320.600	2322.000	           1352	
 12/30-14:16	2322.000	2325.400	2321.800	2324.400	           4982	
 12/30-14:17	2324.600	2326.200	2324.400	2324.400	           3933	
 12/30-14:18	2324.400	2325.200	2324.400	2325.000	           1921	
 12/30-14:19	2325.400	2325.400	2324.200	2324.800	           1636	
 12/30-14:20	2324.600	2325.600	2324.600	2325.400	           1606	
 12/30-14:21	2325.400	2325.600	2324.000	2324.800	           1962	
 12/30-14:22	2324.600	2326.600	2324.600	2326.600	           2860	
 12/30-14:23	2326.600	2326.600	2325.200	2325.400	           1483	
 12/30-14:24	2325.400	2325.800	2324.200	2324.400	           2130	
 12/30-14:25	2324.200	2325.000	2323.400	2323.800	           1908	
 12/30-14:26	2323.800	2325.200	2323.800	2325.200	           1316	
 12/30-14:27	2325.000	2325.600	2324.600	2324.800	           1095	
 12/30-14:28	2324.600	2324.600	2323.600	2323.600	           1465	
 12/30-14:29	2323.800	2327.600	2323.600	2327.600	           2811	
 12/30-14:30	2328.000	2328.200	2326.600	2327.600	           3442	
 12/30-14:31	2327.600	2327.800	2326.400	2327.600	           2153	
 12/30-14:32	2327.600	2327.800	2326.800	2326.800	           1088	
 12/30-14:33	2327.000	2327.000	2326.200	2327.000	           1173	
 12/30-14:34	2326.800	2327.800	2326.800	2327.800	           1343	
 12/30-14:35	2327.800	2328.600	2327.400	2328.400	           1911	
 12/30-14:36	2328.600	2328.600	2325.800	2326.600	           2310	
 12/30-14:37	2326.600	2327.000	2325.800	2326.400	           1550	
 12/30-14:38	2326.600	2327.400	2325.800	2327.000	           1165	
 12/30-14:39	2326.600	2327.000	2325.200	2325.800	           2149	
 12/30-14:40	2325.400	2326.200	2325.000	2325.800	           1671	
 12/30-14:41	2325.800	2326.600	2325.200	2326.000	           1250	
 12/30-14:42	2326.200	2326.400	2325.600	2325.800	           1200	
 12/30-14:43	2325.800	2326.200	2325.200	2325.800	           1304	
 12/30-14:44	2326.000	2327.800	2325.800	2327.600	           2418	
 12/30-14:45	2327.800	2328.000	2326.400	2327.000	           2195	
 12/30-14:46	2327.000	2327.400	2324.600	2324.600	           2267	
 12/30-14:47	2324.600	2324.800	2322.800	2323.400	           4189	
 12/30-14:48	2323.200	2323.600	2322.200	2323.200	           2323	
 12/30-14:49	2323.200	2324.200	2322.800	2323.600	           1586	
 12/30-14:50	2323.600	2324.400	2323.000	2324.200	           1260	
 12/30-14:51	2324.200	2325.000	2324.000	2324.600	           1756	
 12/30-14:52	2324.400	2324.800	2323.800	2324.000	           1087	
 12/30-14:53	2324.000	2324.800	2323.600	2324.800	            830	
 12/30-14:54	2324.400	2325.000	2324.200	2324.600	           1139	
 12/30-14:55	2324.800	2325.800	2324.600	2325.600	           1524	
 12/30-14:56	2325.400	2325.400	2323.800	2324.800	           1680	
 12/30-14:57	2324.600	2325.400	2324.600	2325.000	            889	
 12/30-14:58	2324.800	2326.600	2324.800	2326.600	           1386	
 12/30-14:59	2326.600	2326.800	2325.800	2326.000	           1556	
 12/30-15:00	2326.000	2326.400	2325.400	2326.200	           1301	
 12/30-15:01	2326.200	2327.400	2325.600	2327.400	           1824	
 12/30-15:02	2327.400	2328.400	2326.800	2327.000	           3049	
 12/30-15:03	2327.000	2327.400	2326.200	2327.000	           1560	
 12/30-15:04	2326.800	2327.000	2326.000	2326.600	           1072	
 12/30-15:05	2326.400	2326.600	2326.000	2326.400	           1040	
 12/30-15:06	2326.200	2326.600	2326.000	2326.600	            588	
 12/30-15:07	2326.400	2327.400	2326.400	2327.000	           1549	
 12/30-15:08	2327.200	2328.000	2327.000	2327.600	           1524	
 12/30-15:09	2327.400	2327.800	2327.000	2327.600	           1102	
 12/30-15:10	2327.200	2328.000	2327.000	2327.000	           1286	
 12/30-15:11	2327.200	2327.400	2325.800	2326.200	           1939	
 12/30-15:12	2326.200	2326.800	2326.000	2326.200	           1062	
 12/30-15:13	2326.000	2326.200	2325.200	2325.400	           1814	
 12/30-15:14	2325.800	2325.800	2324.200	2324.200	           2661	
 12/30-15:15	2324.200	2325.200	2323.800	2324.200	           3263	
