 04/10-10:12	2237.800	2237.800	2236.400	2236.800	           1997	
 04/10-10:13	2236.600	2238.000	2236.600	2237.800	           1401	
 04/10-10:14	2238.000	2239.000	2237.600	2238.000	           2484	
 04/10-10:15	2237.600	2239.200	2237.600	2239.000	           1674	
 04/10-10:16	2239.000	2239.200	2237.400	2237.400	           1315	
 04/10-10:17	2237.600	2238.000	2237.200	2237.200	           1459	
 04/10-10:18	2237.600	2237.800	2236.600	2237.400	           1447	
 04/10-10:19	2237.200	2237.600	2235.600	2236.600	           2453	
 04/10-10:20	2236.600	2238.600	2236.600	2238.400	           1693	
 04/10-10:21	2238.400	2238.400	2237.200	2237.400	           1206	
 04/10-10:22	2237.200	2238.400	2237.200	2238.200	            977	
 04/10-10:23	2238.000	2238.200	2236.600	2236.600	           1209	
 04/10-10:24	2236.800	2236.800	2236.000	2236.000	           1425	
 04/10-10:25	2236.000	2236.400	2235.600	2235.800	           1875	
 04/10-10:26	2235.800	2236.400	2234.400	2236.200	           2777	
 04/10-10:27	2236.200	2236.600	2234.600	2234.600	           1600	
 04/10-10:28	2234.800	2236.000	2233.800	2235.200	           2412	
 04/10-10:29	2235.400	2236.400	2234.600	2234.600	           1362	
 04/10-10:30	2234.800	2237.400	2234.800	2236.600	           2541	
 04/10-10:31	2236.600	2237.200	2236.200	2236.800	           1356	
 04/10-10:32	2236.800	2237.800	2236.200	2237.000	           1672	
 04/10-10:33	2237.000	2237.800	2236.400	2237.000	           1606	
 04/10-10:34	2237.400	2238.000	2236.600	2238.000	           1595	
 04/10-10:35	2237.800	2238.800	2237.200	2238.400	           2346	
 04/10-10:36	2238.600	2239.400	2238.000	2238.800	           2995	
 04/10-10:37	2238.800	2238.800	2237.800	2238.000	           1829	
 04/10-10:38	2238.000	2238.200	2237.400	2237.600	           1206	
 04/10-10:39	2237.600	2237.800	2236.600	2237.600	           1537	
 04/10-10:40	2237.800	2238.000	2237.000	2237.600	            957	
 04/10-10:41	2237.600	2237.800	2235.800	2236.200	           2078	
 04/10-10:42	2236.200	2237.800	2236.000	2237.400	           1466	
 04/10-10:43	2237.600	2240.200	2237.000	2239.200	           3584	
 04/10-10:44	2239.200	2240.800	2238.400	2240.200	           3275	
 04/10-10:45	2240.200	2240.800	2239.400	2240.600	           2288	
 04/10-10:46	2240.600	2242.800	2240.600	2241.800	           5175	
 04/10-10:47	2241.800	2242.400	2241.600	2241.600	           1967	
 04/10-10:48	2241.600	2242.000	2241.200	2241.600	           1778	
 04/10-10:49	2241.600	2242.600	2241.400	2241.800	           1838	
 04/10-10:50	2241.800	2241.800	2240.800	2241.400	           1809	
 04/10-10:51	2241.400	2242.600	2241.000	2242.400	           1732	
 04/10-10:52	2242.400	2242.600	2241.400	2242.000	           2083	
 04/10-10:53	2242.000	2242.000	2241.200	2241.600	           1732	
 04/10-10:54	2241.400	2241.800	2240.800	2241.200	           1613	
 04/10-10:55	2241.400	2243.400	2241.400	2243.400	           2854	
 04/10-10:56	2243.000	2243.600	2243.000	2243.200	           2871	
 04/10-10:57	2243.400	2243.600	2242.200	2242.600	           2031	
 04/10-10:58	2242.600	2243.000	2241.200	2241.800	           2349	
 04/10-10:59	2242.000	2242.000	2241.000	2241.400	           1710	
 04/10-11:00	2241.400	2241.400	2240.400	2240.600	           2754	
 04/10-11:01	2240.200	2242.600	2240.200	2242.200	           2993	
 04/10-11:02	2242.200	2244.800	2242.000	2243.600	           4632	
 04/10-11:03	2243.800	2244.200	2241.600	2241.800	           3028	
 04/10-11:04	2241.800	2242.800	2241.600	2242.000	           1543	
 04/10-11:05	2242.200	2242.200	2240.600	2241.000	           2549	
 04/10-11:06	2241.000	2241.200	2238.600	2239.400	           4751	
 04/10-11:07	2239.400	2239.800	2238.600	2239.400	           2772	
 04/10-11:08	2239.000	2239.400	2237.000	2237.600	           3763	
 04/10-11:09	2237.800	2239.000	2237.400	2238.400	           2416	
 04/10-11:10	2238.600	2240.000	2238.200	2239.400	           1992	
 04/10-11:11	2239.400	2239.400	2238.400	2238.600	           1332	
 04/10-11:12	2238.800	2239.600	2238.400	2238.800	           1247	
 04/10-11:13	2238.800	2239.000	2237.800	2238.400	           1316	
 04/10-11:14	2238.600	2239.200	2238.000	2238.400	           1011	
 04/10-11:15	2238.800	2238.800	2237.000	2237.000	           1864	
 04/10-11:16	2237.200	2238.000	2236.600	2236.600	           1859	
 04/10-11:17	2236.600	2237.000	2236.000	2236.800	           2834	
 04/10-11:18	2237.000	2237.400	2236.600	2236.600	           1267	
 04/10-11:19	2236.600	2237.600	2236.200	2237.600	           1316	
 04/10-11:20	2237.600	2237.800	2236.200	2236.200	           1803	
 04/10-11:21	2236.200	2237.000	2235.800	2236.400	           1511	
 04/10-11:22	2236.600	2237.200	2236.200	2236.600	            974	
 04/10-11:23	2236.600	2237.400	2236.600	2237.000	            829	
 04/10-11:24	2237.000	2238.000	2236.400	2237.800	           1325	
 04/10-11:25	2238.000	2238.400	2237.200	2237.400	           1311	
 04/10-11:26	2237.200	2238.200	2237.000	2238.000	           1179	
 04/10-11:27	2237.800	2238.800	2237.600	2238.400	           1289	
 04/10-11:28	2238.400	2239.000	2238.200	2238.600	           1237	
 04/10-11:29	2238.400	2238.600	2237.800	2238.600	           1057	
 04/10-11:30	2238.200	2238.600	2237.600	2238.000	           1475	
 04/10-13:01	2238.000	2241.800	2236.800	2241.600	           4635	
 04/10-13:02	2241.600	2243.200	2241.600	2242.800	           4548	
 04/10-13:03	2243.000	2243.600	2242.400	2242.800	           3192	
 04/10-13:04	2242.600	2244.200	2242.200	2244.000	           3332	
 04/10-13:05	2244.400	2251.000	2244.400	2249.000	          10814	
 04/10-13:06	2249.200	2249.800	2247.600	2248.000	           5377	
 04/10-13:07	2248.400	2248.400	2247.400	2247.400	           3217	
 04/10-13:08	2247.200	2247.200	2244.600	2245.600	           5212	
 04/10-13:09	2245.600	2247.600	2245.600	2247.600	           3299	
 04/10-13:10	2247.400	2247.800	2246.600	2247.600	           2696	
 04/10-13:11	2247.600	2249.800	2246.600	2249.000	           3649	
 04/10-13:12	2248.600	2249.600	2247.800	2249.000	           4444	
 04/10-13:13	2248.600	2249.200	2246.400	2246.600	           4208	
 04/10-13:14	2246.600	2248.800	2246.400	2247.800	           1978	
 04/10-13:15	2248.000	2248.000	2246.000	2246.600	           2630	
 04/10-13:16	2246.400	2247.400	2245.800	2246.600	           2142	
 04/10-13:17	2246.600	2246.600	2244.400	2244.400	           4416	
 04/10-13:18	2244.400	2245.800	2244.400	2245.800	           2744	
 04/10-13:19	2245.400	2247.000	2245.400	2246.400	           1763	
 04/10-13:20	2246.400	2247.800	2246.000	2247.600	           2523	
 04/10-13:21	2247.800	2248.600	2247.400	2247.600	           2643	
 04/10-13:22	2247.800	2248.200	2246.200	2247.200	           2615	
 04/10-13:23	2247.200	2247.400	2244.400	2245.400	           3051	
 04/10-13:24	2245.600	2246.400	2245.200	2246.200	           1781	
 04/10-13:25	2246.200	2246.200	2244.800	2245.000	           2137	
 04/10-13:26	2244.800	2246.200	2244.600	2245.200	           1763	
 04/10-13:27	2245.200	2245.400	2243.200	2244.000	           4812	
 04/10-13:28	2243.800	2244.400	2243.200	2244.200	           2308	
 04/10-13:29	2244.000	2245.400	2243.800	2244.200	           1908	
 04/10-13:30	2244.400	2245.400	2244.000	2244.200	           1357	
 04/10-13:31	2244.200	2245.000	2243.800	2244.200	           2051	
 04/10-13:32	2244.400	2245.200	2244.200	2244.600	           1170	
 04/10-13:33	2244.400	2244.800	2243.800	2244.000	           1387	
 04/10-13:34	2244.000	2246.400	2244.000	2246.000	           2963	
 04/10-13:35	2245.800	2246.400	2244.600	2245.400	           2503	
 04/10-13:36	2245.600	2245.600	2244.000	2245.600	           1952	
 04/10-13:37	2245.600	2246.800	2245.200	2246.200	           2152	
 04/10-13:38	2246.200	2247.600	2245.600	2246.800	           2934	
 04/10-13:39	2246.800	2247.200	2246.000	2246.400	           1902	
 04/10-13:40	2246.800	2248.200	2246.800	2247.600	           2746	
 04/10-13:41	2247.800	2248.000	2245.800	2246.000	           2778	
 04/10-13:42	2245.800	2245.800	2244.400	2244.800	           3630	
 04/10-13:43	2245.000	2245.200	2244.600	2245.200	           1496	
 04/10-13:44	2245.000	2245.200	2243.200	2244.600	           3403	
 04/10-13:45	2244.800	2245.400	2244.200	2244.400	           1785	
 04/10-13:46	2244.400	2245.400	2244.400	2244.800	           1686	
 04/10-13:47	2245.000	2246.000	2244.800	2245.200	           1827	
 04/10-13:48	2245.000	2245.400	2243.400	2244.800	           2147	
 04/10-13:49	2244.800	2247.200	2244.600	2246.400	           3267	
 04/10-13:50	2246.600	2247.800	2246.600	2247.000	           2901	
 04/10-13:51	2247.000	2253.200	2246.600	2252.800	          13044	
 04/10-13:52	2252.800	2255.000	2252.400	2253.200	           6794	
 04/10-13:53	2253.000	2254.800	2252.800	2253.600	           5485	
 04/10-13:54	2253.600	2257.400	2253.200	2256.200	           8107	
 04/10-13:55	2256.000	2257.400	2255.600	2256.600	           5372	
 04/10-13:56	2256.800	2260.200	2256.600	2258.000	           9043	
 04/10-13:57	2257.800	2257.800	2255.800	2256.200	           5805	
 04/10-13:58	2256.200	2257.600	2255.600	2257.000	           3412	
 04/10-13:59	2257.400	2260.200	2255.600	2256.400	           6524	
 04/10-14:00	2256.600	2261.000	2256.000	2260.200	           6075	
 04/10-14:01	2260.400	2267.600	2260.400	2265.600	          13742	
 04/10-14:02	2265.400	2269.200	2264.000	2267.000	           8411	
 04/10-14:03	2266.800	2269.400	2265.000	2265.200	           6263	
 04/10-14:04	2265.600	2268.000	2264.600	2267.800	           4086	
 04/10-14:05	2268.000	2268.200	2264.000	2264.200	           4545	
 04/10-14:06	2264.400	2264.400	2258.200	2258.200	          10162	
 04/10-14:07	2258.200	2262.200	2258.000	2261.800	           6089	
 04/10-14:08	2262.000	2263.000	2261.400	2262.600	           2520	
 04/10-14:09	2262.400	2267.800	2262.200	2265.400	           6319	
 04/10-14:10	2265.400	2267.400	2264.400	2266.600	           4165	
 04/10-14:11	2266.600	2268.600	2264.000	2268.400	           4883	
 04/10-14:12	2268.000	2268.000	2265.600	2267.800	           3779	
 04/10-14:13	2267.800	2271.200	2265.800	2267.000	           8246	
 04/10-14:14	2267.000	2270.800	2266.800	2268.400	           4285	
 04/10-14:15	2268.200	2272.200	2268.000	2270.600	           6202	
 04/10-14:16	2270.800	2276.400	2270.000	2276.400	           8902	
 04/10-14:17	2275.600	2275.600	2269.400	2269.800	           8737	
 04/10-14:18	2269.800	2274.200	2269.400	2274.000	           4994	
 04/10-14:19	2274.000	2277.800	2272.400	2274.600	           6991	
 04/10-14:20	2274.400	2284.600	2274.400	2280.000	          12280	
 04/10-14:21	2280.000	2286.200	2279.000	2284.600	           8428	
 04/10-14:22	2284.800	2296.000	2283.000	2295.600	          14294	
 04/10-14:23	2295.600	2297.000	2289.600	2293.000	          10199	
 04/10-14:24	2293.000	2294.800	2291.000	2291.600	           5297	
 04/10-14:25	2291.800	2292.400	2288.000	2289.600	           5756	
 04/10-14:26	2290.200	2293.000	2289.000	2290.800	           4482	
 04/10-14:27	2291.800	2293.200	2288.200	2290.000	           4877	
 04/10-14:28	2290.000	2291.200	2287.200	2290.000	           4746	
 04/10-14:29	2290.000	2290.400	2288.200	2288.400	           2836	
 04/10-14:30	2288.000	2291.600	2287.400	2290.600	           4376	
 04/10-14:31	2290.800	2292.400	2289.000	2291.400	           3475	
 04/10-14:32	2291.200	2291.400	2288.800	2289.800	           2775	
 04/10-14:33	2289.800	2291.000	2287.800	2290.400	           3350	
 04/10-14:34	2290.400	2291.800	2289.200	2289.200	           2424	
 04/10-14:35	2289.200	2289.600	2285.800	2289.000	           5211	
 04/10-14:36	2288.600	2288.800	2285.800	2285.800	           3677	
 04/10-14:37	2285.600	2285.600	2281.400	2284.200	           8010	
 04/10-14:38	2284.400	2286.800	2284.200	2286.000	           3584	
 04/10-14:39	2286.000	2286.000	2282.800	2283.600	           3890	
 04/10-14:40	2283.400	2285.600	2283.400	2284.400	           2953	
 04/10-14:41	2284.400	2284.400	2281.800	2282.000	           4193	
 04/10-14:42	2282.200	2283.000	2276.000	2276.000	           8674	
 04/10-14:43	2276.000	2278.600	2276.000	2277.600	           5877	
 04/10-14:44	2278.000	2280.400	2276.600	2278.800	           5033	
 04/10-14:45	2279.000	2280.800	2278.800	2279.800	           3424	
 04/10-14:46	2279.800	2279.800	2276.600	2277.400	           3428	
 04/10-14:47	2277.400	2278.000	2276.400	2276.800	           2731	
 04/10-14:48	2277.000	2280.600	2276.600	2279.800	           3552	
 04/10-14:49	2279.800	2280.400	2279.000	2279.400	           2246	
 04/10-14:50	2279.200	2281.000	2277.800	2277.800	           2716	
 04/10-14:51	2277.400	2278.200	2275.600	2277.400	           4279	
 04/10-14:52	2277.000	2277.400	2273.000	2274.200	           7003	
 04/10-14:53	2274.200	2275.800	2274.200	2275.600	           3282	
 04/10-14:54	2275.800	2277.400	2275.000	2276.800	           2564	
 04/10-14:55	2276.800	2277.000	2275.200	2275.200	           1751	
 04/10-14:56	2275.400	2276.800	2274.600	2276.200	           2536	
 04/10-14:57	2276.400	2277.600	2276.000	2277.000	           2174	
 04/10-14:58	2277.400	2277.800	2276.800	2277.800	           1544	
 04/10-14:59	2277.800	2278.000	2276.200	2276.800	           1550	
 04/10-15:00	2276.800	2276.800	2275.400	2276.200	           2409	
 04/10-15:01	2275.800	2276.800	2275.600	2276.000	           1817	
 04/10-15:02	2276.000	2276.200	2273.000	2273.200	           3583	
 04/10-15:03	2273.400	2275.600	2273.400	2275.400	           2381	
 04/10-15:04	2275.600	2277.200	2274.600	2277.000	           2294	
 04/10-15:05	2277.200	2281.000	2277.200	2280.200	           5567	
 04/10-15:06	2280.000	2280.400	2279.200	2280.000	           2003	
 04/10-15:07	2279.800	2282.600	2279.800	2281.600	           4213	
 04/10-15:08	2281.600	2283.800	2281.200	2283.000	           2953	
 04/10-15:09	2283.000	2285.200	2282.000	2283.800	           3632	
 04/10-15:10	2283.800	2284.400	2283.400	2283.600	           1972	
 04/10-15:11	2283.800	2284.200	2283.200	2283.200	           1374	
 04/10-15:12	2283.400	2284.600	2283.200	2284.000	           1870	
 04/10-15:13	2284.000	2284.600	2283.400	2284.200	           1753	
 04/10-15:14	2284.400	2286.600	2284.400	2286.200	           4681	
 04/10-15:15	2286.000	2286.600	2284.000	2285.000	           4128	
