 01/15-11:03	2209.000	2210.000	2208.800	2209.400	           1575	
 01/15-11:04	2209.600	2209.600	2208.400	2208.600	            991	
 01/15-11:05	2208.400	2208.600	2206.800	2206.800	           2590	
 01/15-11:06	2206.400	2207.200	2206.200	2207.000	           2841	
 01/15-11:07	2207.000	2207.000	2206.000	2206.400	           1680	
 01/15-11:08	2206.200	2206.400	2203.600	2204.400	           3978	
 01/15-11:09	2204.200	2204.800	2202.600	2202.600	           2666	
 01/15-11:10	2202.600	2204.600	2202.000	2203.800	           3131	
 01/15-11:11	2203.600	2204.400	2203.600	2203.600	           1425	
 01/15-11:12	2204.000	2204.200	2203.000	2203.400	           1863	
 01/15-11:13	2203.000	2203.400	2202.000	2202.400	           2705	
 01/15-11:14	2202.600	2203.400	2202.000	2202.800	           1976	
 01/15-11:15	2203.000	2204.600	2203.000	2204.000	           2670	
 01/15-11:16	2204.200	2205.400	2203.800	2204.800	           1864	
 01/15-11:17	2204.400	2205.000	2203.800	2205.000	           1405	
 01/15-11:18	2205.000	2205.200	2204.000	2204.400	           1140	
 01/15-11:19	2204.600	2204.800	2203.800	2204.000	           1338	
 01/15-11:20	2204.000	2206.200	2203.200	2205.800	           2495	
 01/15-11:21	2205.400	2205.800	2204.600	2205.000	           1612	
 01/15-11:22	2204.800	2205.400	2204.000	2204.200	           1147	
 01/15-11:23	2204.400	2205.000	2203.800	2204.000	            991	
 01/15-11:24	2204.000	2205.800	2203.600	2205.600	           1213	
 01/15-11:25	2205.400	2206.200	2204.600	2204.800	           1637	
 01/15-11:26	2205.000	2205.400	2204.200	2204.800	            726	
 01/15-11:27	2204.600	2205.000	2203.600	2204.000	           1095	
 01/15-11:28	2204.000	2204.200	2203.000	2204.000	           1485	
 01/15-11:29	2204.000	2204.800	2203.200	2204.800	           1113	
 01/15-11:30	2204.400	2205.400	2204.200	2205.400	           1649	
 01/15-13:01	2205.000	2206.000	2203.200	2203.600	           1927	
 01/15-13:02	2203.400	2203.600	2199.400	2200.000	           5180	
 01/15-13:03	2199.600	2200.200	2197.200	2197.800	           3983	
 01/15-13:04	2198.200	2199.000	2197.400	2197.400	           1979	
 01/15-13:05	2197.800	2197.800	2196.200	2197.000	           3321	
 01/15-13:06	2197.400	2198.400	2197.400	2198.400	           1699	
 01/15-13:07	2198.400	2198.600	2197.600	2198.400	           1172	
 01/15-13:08	2198.400	2198.800	2197.400	2197.800	           1321	
 01/15-13:09	2198.000	2199.200	2198.000	2198.200	           1136	
 01/15-13:10	2198.200	2198.600	2197.800	2197.800	           1143	
 01/15-13:11	2198.000	2199.400	2198.000	2198.600	           1155	
 01/15-13:12	2198.400	2198.800	2197.600	2198.000	           1186	
 01/15-13:13	2198.000	2198.600	2197.600	2198.200	            851	
 01/15-13:14	2198.200	2198.800	2197.400	2197.400	            889	
 01/15-13:15	2197.400	2198.600	2197.400	2198.000	           1036	
 01/15-13:16	2198.000	2199.800	2198.000	2199.400	           1755	
 01/15-13:17	2199.000	2200.600	2199.000	2200.000	           2108	
 01/15-13:18	2199.600	2200.000	2199.000	2199.800	           1061	
 01/15-13:19	2199.800	2200.200	2199.000	2199.200	            949	
 01/15-13:20	2199.200	2200.800	2199.200	2200.600	           1383	
 01/15-13:21	2200.400	2201.600	2200.400	2201.400	           2177	
 01/15-13:22	2201.400	2202.200	2201.000	2201.000	           1897	
 01/15-13:23	2201.000	2201.600	2200.600	2201.400	           1157	
 01/15-13:24	2201.200	2202.000	2201.000	2202.000	           1274	
 01/15-13:25	2201.800	2203.200	2201.200	2202.800	           2652	
 01/15-13:26	2202.800	2204.800	2202.400	2204.000	           3306	
 01/15-13:27	2203.800	2204.200	2203.000	2203.800	           2216	
 01/15-13:28	2203.800	2204.800	2203.400	2204.200	           1449	
 01/15-13:29	2204.600	2204.600	2203.000	2203.600	           1508	
 01/15-13:30	2203.600	2204.600	2203.200	2204.200	           1320	
 01/15-13:31	2204.200	2204.600	2202.800	2203.000	           1857	
 01/15-13:32	2203.000	2203.200	2202.600	2203.200	           1182	
 01/15-13:33	2203.000	2204.400	2202.800	2203.000	           1428	
 01/15-13:34	2202.800	2203.000	2202.000	2202.800	           1748	
 01/15-13:35	2202.800	2203.000	2201.600	2201.800	           1575	
 01/15-13:36	2201.600	2202.800	2201.600	2202.600	           1111	
 01/15-13:37	2202.400	2204.600	2202.400	2204.200	           1884	
 01/15-13:38	2204.000	2204.600	2203.400	2204.400	           1242	
 01/15-13:39	2204.200	2204.400	2203.400	2204.200	           1000	
 01/15-13:40	2203.800	2204.200	2202.200	2202.400	           1602	
 01/15-13:41	2202.200	2202.200	2200.200	2200.400	           2864	
 01/15-13:42	2200.600	2201.400	2200.400	2200.600	           1398	
 01/15-13:43	2200.800	2205.400	2200.600	2204.800	           4212	
 01/15-13:44	2204.800	2209.400	2204.400	2209.400	           9345	
 01/15-13:45	2209.600	2210.000	2208.200	2208.800	           4043	
 01/15-13:46	2208.600	2209.400	2207.400	2208.400	           3138	
 01/15-13:47	2208.000	2210.000	2208.000	2209.400	           2567	
 01/15-13:48	2209.400	2209.400	2207.400	2208.000	           2351	
 01/15-13:49	2208.000	2208.000	2206.600	2206.800	           2013	
 01/15-13:50	2207.000	2207.800	2206.800	2207.600	           1449	
 01/15-13:51	2207.800	2209.000	2206.800	2207.000	           2089	
 01/15-13:52	2207.200	2208.800	2207.000	2207.200	           1271	
 01/15-13:53	2207.400	2207.800	2206.600	2207.000	           1820	
 01/15-13:54	2207.400	2207.400	2205.600	2205.800	           2839	
 01/15-13:55	2206.000	2206.600	2205.200	2205.800	           1657	
 01/15-13:56	2205.600	2206.400	2205.400	2205.800	            972	
 01/15-13:57	2205.800	2207.600	2205.800	2206.600	           1592	
 01/15-13:58	2206.400	2206.400	2204.800	2205.400	           1900	
 01/15-13:59	2205.400	2207.400	2205.000	2206.600	           1508	
 01/15-14:00	2206.600	2209.000	2206.000	2206.000	           2899	
 01/15-14:01	2206.000	2207.800	2205.800	2207.200	           1992	
 01/15-14:02	2207.200	2207.200	2206.000	2206.800	            805	
 01/15-14:03	2206.600	2209.000	2206.000	2209.000	           2311	
 01/15-14:04	2208.400	2208.800	2205.800	2205.800	           2212	
 01/15-14:05	2206.000	2206.000	2203.600	2204.800	           4555	
 01/15-14:06	2205.000	2206.200	2204.400	2205.800	           1512	
 01/15-14:07	2205.800	2206.000	2204.400	2204.600	           1310	
 01/15-14:08	2204.400	2205.200	2204.000	2205.000	           1557	
 01/15-14:09	2204.600	2206.200	2204.600	2205.400	           1250	
 01/15-14:10	2205.400	2205.600	2204.400	2204.400	            945	
 01/15-14:11	2204.200	2205.600	2204.000	2205.400	           1181	
 01/15-14:12	2205.400	2207.400	2205.200	2206.800	           1913	
 01/15-14:13	2206.800	2208.200	2206.200	2208.000	           1694	
 01/15-14:14	2208.000	2208.200	2207.000	2207.000	           1686	
 01/15-14:15	2207.000	2207.400	2206.400	2206.400	           1194	
 01/15-14:16	2206.400	2207.600	2206.200	2206.400	           1054	
 01/15-14:17	2206.600	2207.000	2206.200	2206.600	            634	
 01/15-14:18	2206.800	2206.800	2203.600	2204.200	           3440	
 01/15-14:19	2204.200	2205.200	2203.200	2204.200	           1986	
 01/15-14:20	2204.600	2204.600	2202.800	2203.400	           2369	
 01/15-14:21	2203.400	2204.200	2203.200	2203.400	           1417	
 01/15-14:22	2203.200	2204.200	2202.800	2202.800	           1127	
 01/15-14:23	2202.800	2203.800	2201.400	2202.200	           2605	
 01/15-14:24	2201.800	2202.600	2201.600	2202.000	           1771	
 01/15-14:25	2202.200	2203.400	2201.800	2202.800	           1374	
 01/15-14:26	2202.800	2203.600	2202.600	2203.200	            960	
 01/15-14:27	2203.000	2204.200	2203.000	2204.000	           1191	
 01/15-14:28	2204.000	2205.000	2203.200	2204.400	           1628	
 01/15-14:29	2204.000	2206.000	2204.000	2205.200	           2313	
 01/15-14:30	2205.200	2206.400	2205.000	2206.200	           1761	
 01/15-14:31	2206.200	2207.800	2205.800	2207.600	           3320	
 01/15-14:32	2207.600	2209.000	2207.600	2208.200	           3693	
 01/15-14:33	2208.200	2209.400	2208.000	2208.600	           2339	
 01/15-14:34	2208.400	2210.200	2208.200	2210.000	           3362	
 01/15-14:35	2209.800	2212.200	2208.800	2211.200	           3909	
 01/15-14:36	2211.400	2212.000	2210.400	2212.000	           2983	
 01/15-14:37	2212.000	2212.000	2210.600	2210.600	           1646	
 01/15-14:38	2210.800	2211.200	2210.000	2210.600	           2409	
 01/15-14:39	2210.800	2211.600	2210.200	2211.400	           1558	
 01/15-14:40	2211.400	2211.400	2210.400	2210.400	           1799	
 01/15-14:41	2210.400	2210.800	2209.800	2210.000	           1971	
 01/15-14:42	2210.000	2210.800	2210.000	2210.600	           1082	
 01/15-14:43	2210.400	2211.600	2210.000	2211.600	           1829	
 01/15-14:44	2211.400	2213.000	2210.600	2210.800	           3425	
 01/15-14:45	2211.000	2212.000	2210.200	2212.000	           2037	
 01/15-14:46	2212.000	2213.400	2211.600	2213.000	           2318	
 01/15-14:47	2212.800	2212.800	2211.400	2211.600	           1509	
 01/15-14:48	2211.200	2213.000	2211.200	2212.200	           1532	
 01/15-14:49	2212.000	2213.200	2212.000	2213.000	           1624	
 01/15-14:50	2213.200	2213.400	2212.000	2212.600	           1674	
 01/15-14:51	2213.000	2214.200	2212.400	2213.600	           2501	
 01/15-14:52	2213.600	2215.000	2213.400	2214.600	           2913	
 01/15-14:53	2214.600	2215.400	2214.400	2215.000	           2771	
 01/15-14:54	2214.800	2216.000	2214.800	2215.200	           2675	
 01/15-14:55	2215.200	2215.800	2214.000	2214.000	           2491	
 01/15-14:56	2214.000	2214.000	2212.800	2213.400	           3109	
 01/15-14:57	2213.400	2213.600	2212.600	2213.000	           1476	
 01/15-14:58	2213.000	2213.800	2213.000	2213.400	           1127	
 01/15-14:59	2213.600	2214.400	2213.400	2214.200	           1045	
 01/15-15:00	2214.400	2214.600	2213.000	2213.600	           1633	
 01/15-15:01	2213.400	2214.400	2213.400	2214.400	            875	
 01/15-15:02	2214.400	2215.200	2214.000	2214.600	           2027	
 01/15-15:03	2214.400	2215.400	2214.400	2215.000	           1291	
 01/15-15:04	2214.800	2215.400	2214.000	2214.200	           1018	
 01/15-15:05	2214.200	2215.200	2214.000	2215.000	            940	
 01/15-15:06	2215.200	2216.000	2214.400	2214.400	           1844	
 01/15-15:07	2214.800	2215.800	2214.400	2215.400	           1015	
 01/15-15:08	2215.400	2215.600	2214.800	2215.000	            697	
 01/15-15:09	2215.200	2215.200	2214.400	2214.600	            942	
 01/15-15:10	2214.400	2214.800	2213.200	2214.000	           1961	
 01/15-15:11	2214.200	2214.200	2213.200	2213.600	           1221	
 01/15-15:12	2213.600	2214.000	2213.200	2213.800	           1127	
 01/15-15:13	2214.000	2214.000	2211.800	2212.800	           3142	
 01/15-15:14	2212.600	2213.000	2211.600	2211.800	           1985	
 01/15-15:15	2211.800	2213.000	2211.600	2211.600	           2909	
