 11/28-10:16	2447.200	2449.200	2446.000	2446.200	           7206	
 11/28-10:17	2446.000	2446.600	2444.200	2445.400	           3802	
 11/28-10:18	2445.600	2446.000	2444.600	2445.800	           2257	
 11/28-10:19	2445.400	2445.600	2443.000	2443.800	           3984	
 11/28-10:20	2443.800	2444.800	2443.000	2443.600	           2360	
 11/28-10:21	2443.400	2445.000	2443.400	2444.800	           2299	
 11/28-10:22	2444.800	2445.200	2443.200	2444.000	           2003	
 11/28-10:23	2443.800	2446.000	2443.400	2446.000	           2088	
 11/28-10:24	2446.200	2446.600	2444.000	2444.400	           2355	
 11/28-10:25	2444.200	2445.600	2442.200	2445.600	           4474	
 11/28-10:26	2445.600	2446.800	2443.800	2445.000	           2941	
 11/28-10:27	2445.000	2445.200	2442.600	2442.600	           2164	
 11/28-10:28	2442.200	2445.200	2440.800	2444.200	           5031	
 11/28-10:29	2444.000	2446.000	2442.000	2442.200	           3125	
 11/28-10:30	2442.000	2442.600	2440.000	2441.600	           4840	
 11/28-10:31	2441.600	2442.200	2441.000	2441.400	           2325	
 11/28-10:32	2441.200	2442.000	2440.400	2441.600	           2126	
 11/28-10:33	2441.600	2443.000	2441.400	2441.800	           2243	
 11/28-10:34	2442.000	2444.400	2441.800	2443.800	           2801	
 11/28-10:35	2443.600	2444.200	2440.800	2441.200	           3413	
 11/28-10:36	2440.800	2441.600	2438.600	2439.000	           4380	
 11/28-10:37	2438.600	2441.000	2438.400	2440.000	           4143	
 11/28-10:38	2440.000	2440.400	2438.200	2438.600	           2283	
 11/28-10:39	2439.200	2439.600	2437.200	2439.600	           4026	
 11/28-10:40	2439.600	2439.800	2438.000	2438.400	           2304	
 11/28-10:41	2438.200	2442.000	2438.000	2440.800	           4199	
 11/28-10:42	2440.600	2442.600	2440.400	2440.800	           2211	
 11/28-10:43	2441.000	2442.200	2440.400	2441.600	           1719	
 11/28-10:44	2441.600	2443.800	2441.600	2443.600	           3472	
 11/28-10:45	2443.400	2443.800	2442.200	2443.200	           2001	
 11/28-10:46	2443.200	2443.800	2441.200	2443.600	           2870	
 11/28-10:47	2443.800	2444.000	2442.200	2442.600	           2014	
 11/28-10:48	2442.600	2442.600	2441.000	2441.400	           2382	
 11/28-10:49	2441.200	2443.200	2439.800	2442.000	           3291	
 11/28-10:50	2442.400	2442.800	2441.400	2442.800	           1277	
 11/28-10:51	2442.600	2445.800	2442.600	2444.000	           4878	
 11/28-10:52	2444.200	2445.000	2443.000	2444.200	           2290	
 11/28-10:53	2444.000	2446.000	2443.800	2445.200	           2568	
 11/28-10:54	2445.200	2445.800	2443.800	2445.400	           2060	
 11/28-10:55	2445.400	2445.400	2443.800	2445.200	           1898	
 11/28-10:56	2445.400	2445.400	2443.400	2444.400	           2054	
 11/28-10:57	2444.400	2444.800	2443.200	2444.000	           1556	
 11/28-10:58	2444.400	2444.800	2442.600	2443.400	           1954	
 11/28-10:59	2443.400	2446.000	2443.000	2445.800	           2311	
 11/28-11:00	2445.800	2457.400	2445.600	2456.600	          18064	
 11/28-11:01	2456.000	2456.000	2450.400	2450.800	           8868	
 11/28-11:02	2450.600	2453.000	2450.400	2452.200	           4034	
 11/28-11:03	2452.000	2452.400	2450.800	2452.000	           2790	
 11/28-11:04	2451.800	2452.400	2450.200	2451.200	           2477	
 11/28-11:05	2451.000	2453.200	2451.000	2452.800	           2251	
 11/28-11:06	2452.800	2452.800	2450.800	2451.400	           2259	
 11/28-11:07	2451.200	2451.600	2450.200	2451.400	           1696	
 11/28-11:08	2451.200	2451.800	2449.200	2450.600	           3241	
 11/28-11:09	2450.800	2451.800	2450.400	2450.800	           1731	
 11/28-11:10	2450.800	2451.600	2450.200	2451.600	           1383	
 11/28-11:11	2451.600	2453.000	2451.000	2452.000	           2939	
 11/28-11:12	2452.000	2454.800	2451.200	2452.400	           3642	
 11/28-11:13	2452.400	2454.400	2451.600	2453.000	           2940	
 11/28-11:14	2453.000	2456.000	2452.800	2454.200	           5081	
 11/28-11:15	2454.400	2459.200	2454.200	2457.800	           8540	
 11/28-11:16	2457.400	2458.000	2455.400	2456.600	           4486	
 11/28-11:17	2456.600	2460.400	2456.400	2459.600	           5806	
 11/28-11:18	2459.600	2459.800	2456.800	2457.000	           4800	
 11/28-11:19	2457.000	2457.800	2456.000	2457.000	           3000	
 11/28-11:20	2457.000	2457.800	2455.600	2457.800	           2604	
 11/28-11:21	2457.600	2459.000	2456.800	2458.000	           2366	
 11/28-11:22	2458.000	2459.800	2457.000	2459.000	           3254	
 11/28-11:23	2459.200	2464.000	2459.200	2462.200	           8209	
 11/28-11:24	2462.200	2462.600	2461.000	2462.400	           3656	
 11/28-11:25	2462.000	2463.400	2460.800	2463.000	           3486	
 11/28-11:26	2463.000	2466.000	2463.000	2464.200	           6471	
 11/28-11:27	2464.600	2469.400	2464.400	2467.000	           7769	
 11/28-11:28	2467.000	2467.800	2465.600	2465.800	           3970	
 11/28-11:29	2466.000	2468.000	2465.600	2467.400	           3436	
 11/28-11:30	2467.400	2472.000	2467.200	2469.200	           9012	
 11/28-13:01	2469.200	2472.400	2468.400	2471.400	           5473	
 11/28-13:02	2471.400	2471.400	2468.000	2468.000	           3184	
 11/28-13:03	2468.200	2469.600	2468.200	2468.800	           1476	
 11/28-13:04	2469.200	2469.600	2467.800	2468.600	           2480	
 11/28-13:05	2468.600	2469.200	2467.600	2467.800	           1987	
 11/28-13:06	2467.800	2468.600	2466.800	2468.200	           2350	
 11/28-13:07	2468.200	2469.200	2467.400	2468.800	           1913	
 11/28-13:08	2468.800	2472.400	2468.400	2470.600	           4751	
 11/28-13:09	2470.800	2470.800	2468.400	2469.200	           2403	
 11/28-13:10	2469.400	2470.200	2468.400	2469.600	           2374	
 11/28-13:11	2469.600	2471.000	2469.400	2470.400	           1489	
 11/28-13:12	2470.600	2472.800	2470.400	2471.800	           4151	
 11/28-13:13	2472.000	2474.400	2471.800	2473.000	           4006	
 11/28-13:14	2472.800	2474.800	2472.800	2473.800	           2986	
 11/28-13:15	2474.000	2477.000	2473.600	2475.400	           4734	
 11/28-13:16	2475.200	2475.400	2472.200	2472.600	           4691	
 11/28-13:17	2472.600	2473.600	2471.600	2472.600	           2419	
 11/28-13:18	2472.600	2473.000	2471.200	2471.400	           2658	
 11/28-13:19	2471.400	2471.800	2470.600	2471.000	           2204	
 11/28-13:20	2471.000	2471.200	2469.600	2470.400	           3010	
 11/28-13:21	2470.400	2470.400	2468.200	2468.600	           3538	
 11/28-13:22	2468.600	2469.000	2466.000	2466.000	           4377	
 11/28-13:23	2466.600	2468.600	2466.000	2468.600	           3262	
 11/28-13:24	2468.200	2468.600	2466.600	2467.200	           2789	
 11/28-13:25	2467.400	2469.400	2467.400	2468.400	           2511	
 11/28-13:26	2468.400	2468.800	2467.600	2468.000	           1402	
 11/28-13:27	2468.000	2468.600	2466.400	2466.400	           2075	
 11/28-13:28	2466.600	2467.200	2465.200	2465.200	           4577	
 11/28-13:29	2465.200	2468.400	2465.200	2467.600	           3628	
 11/28-13:30	2467.800	2468.200	2467.000	2467.200	           1872	
 11/28-13:31	2467.200	2468.200	2467.000	2467.800	           1506	
 11/28-13:32	2467.800	2469.000	2467.400	2468.800	           2456	
 11/28-13:33	2468.800	2469.000	2466.000	2466.400	           2899	
 11/28-13:34	2466.400	2466.400	2463.800	2465.000	           5090	
 11/28-13:35	2465.000	2466.200	2464.000	2465.600	           2514	
 11/28-13:36	2465.600	2467.400	2464.800	2467.000	           2521	
 11/28-13:37	2467.000	2467.000	2465.000	2465.000	           1610	
 11/28-13:38	2465.400	2466.000	2464.800	2465.800	           1477	
 11/28-13:39	2465.800	2466.800	2463.600	2463.800	           2367	
 11/28-13:40	2464.200	2464.600	2462.200	2464.200	           4119	
 11/28-13:41	2464.000	2465.800	2464.000	2465.600	           2240	
 11/28-13:42	2465.400	2467.000	2464.800	2467.000	           2953	
 11/28-13:43	2466.800	2467.000	2464.600	2465.400	           2170	
 11/28-13:44	2465.600	2465.600	2463.600	2464.000	           1884	
 11/28-13:45	2463.800	2465.400	2463.000	2464.000	           2791	
 11/28-13:46	2464.400	2465.000	2462.200	2463.400	           3743	
 11/28-13:47	2463.600	2465.000	2462.800	2464.200	           2170	
 11/28-13:48	2464.400	2465.800	2464.200	2464.800	           2256	
 11/28-13:49	2465.000	2466.200	2464.800	2466.200	           2128	
 11/28-13:50	2466.200	2467.400	2465.800	2467.000	           3307	
 11/28-13:51	2467.000	2467.600	2466.600	2467.200	           2258	
 11/28-13:52	2467.000	2468.600	2466.800	2468.600	           3967	
 11/28-13:53	2468.600	2469.400	2467.800	2469.200	           3147	
 11/28-13:54	2469.200	2469.800	2467.800	2468.400	           2802	
 11/28-13:55	2468.400	2468.600	2466.400	2467.200	           2502	
 11/28-13:56	2467.400	2468.200	2467.200	2468.000	           1271	
 11/28-13:57	2468.000	2468.000	2466.600	2466.600	           1041	
 11/28-13:58	2466.400	2466.600	2464.800	2465.600	           3100	
 11/28-13:59	2465.800	2466.400	2465.000	2466.400	           1321	
 11/28-14:00	2466.400	2466.400	2464.200	2465.400	           1989	
 11/28-14:01	2465.600	2465.800	2464.000	2464.400	           1971	
 11/28-14:02	2464.400	2464.400	2463.000	2464.000	           2584	
 11/28-14:03	2464.000	2464.400	2462.600	2463.200	           2324	
 11/28-14:04	2463.200	2463.800	2460.800	2460.800	           4867	
 11/28-14:05	2461.200	2461.200	2457.400	2457.800	          10819	
 11/28-14:06	2458.000	2460.400	2458.000	2459.200	           4397	
 11/28-14:07	2459.000	2461.600	2459.000	2460.600	           3708	
 11/28-14:08	2460.800	2461.000	2458.800	2459.000	           2122	
 11/28-14:09	2459.200	2460.400	2458.600	2459.600	           2434	
 11/28-14:10	2459.400	2460.000	2458.400	2459.400	           1931	
 11/28-14:11	2459.400	2460.200	2459.400	2460.200	           1409	
 11/28-14:12	2460.000	2461.400	2459.800	2460.800	           2244	
 11/28-14:13	2460.800	2461.000	2458.600	2458.800	           2455	
 11/28-14:14	2458.800	2460.600	2458.600	2460.200	           1377	
 11/28-14:15	2460.200	2461.600	2458.400	2459.200	           2748	
 11/28-14:16	2459.000	2460.400	2456.200	2459.800	           5133	
 11/28-14:17	2459.400	2460.000	2458.800	2460.000	           1438	
 11/28-14:18	2460.000	2460.600	2459.600	2460.200	           1275	
 11/28-14:19	2460.000	2462.000	2460.000	2460.800	           3786	
 11/28-14:20	2460.800	2461.600	2460.400	2461.600	           1600	
 11/28-14:21	2461.400	2461.600	2458.400	2459.400	           2811	
 11/28-14:22	2459.200	2459.600	2457.000	2458.400	           3128	
 11/28-14:23	2458.200	2459.800	2458.000	2459.800	           1553	
 11/28-14:24	2459.400	2459.600	2457.400	2457.800	           1748	
 11/28-14:25	2457.800	2458.200	2455.200	2456.400	           5352	
 11/28-14:26	2456.600	2457.600	2455.600	2456.800	           2376	
 11/28-14:27	2456.800	2458.400	2456.800	2458.000	           2293	
 11/28-14:28	2458.000	2458.600	2456.800	2457.800	           1911	
 11/28-14:29	2457.800	2457.800	2456.200	2457.200	           1322	
 11/28-14:30	2457.200	2457.400	2455.400	2455.800	           2469	
 11/28-14:31	2455.800	2456.600	2455.200	2455.800	           2214	
 11/28-14:32	2455.800	2456.400	2454.000	2454.400	           4088	
 11/28-14:33	2454.200	2454.800	2452.600	2454.600	           4544	
 11/28-14:34	2454.400	2454.400	2452.200	2453.600	           3220	
 11/28-14:35	2453.400	2453.400	2452.000	2453.000	           2960	
 11/28-14:36	2452.600	2454.000	2452.600	2454.000	           2222	
 11/28-14:37	2454.000	2454.200	2452.600	2453.000	           2193	
 11/28-14:38	2453.200	2454.400	2452.800	2452.800	           2176	
 11/28-14:39	2452.800	2454.400	2452.400	2454.400	           2138	
 11/28-14:40	2454.400	2455.400	2454.200	2454.200	           2868	
 11/28-14:41	2454.400	2455.600	2454.400	2455.400	           1922	
 11/28-14:42	2455.400	2456.200	2455.000	2455.200	           2370	
 11/28-14:43	2455.000	2455.400	2454.400	2455.000	           1758	
 11/28-14:44	2455.000	2455.200	2453.800	2455.000	           1502	
 11/28-14:45	2455.000	2455.400	2453.800	2453.800	           1448	
 11/28-14:46	2453.800	2454.200	2453.200	2453.400	           2035	
 11/28-14:47	2453.400	2454.600	2453.000	2454.200	           1495	
 11/28-14:48	2454.400	2455.200	2454.200	2454.600	           1341	
 11/28-14:49	2454.600	2454.600	2453.400	2453.400	           1336	
 11/28-14:50	2453.400	2454.800	2453.400	2454.400	           1676	
 11/28-14:51	2454.000	2454.600	2453.600	2453.600	           1442	
 11/28-14:52	2453.600	2454.400	2453.000	2453.000	           1572	
 11/28-14:53	2453.200	2453.200	2451.800	2452.600	           3627	
 11/28-14:54	2452.800	2453.000	2451.200	2451.600	           2698	
 11/28-14:55	2451.400	2451.400	2448.600	2448.800	           6249	
 11/28-14:56	2448.800	2450.400	2448.800	2449.800	           3305	
 11/28-14:57	2449.800	2449.800	2448.600	2449.000	           1952	
 11/28-14:58	2448.800	2450.200	2448.800	2449.400	           2169	
 11/28-14:59	2449.800	2449.800	2448.000	2448.200	           2349	
 11/28-15:00	2447.800	2448.600	2447.000	2447.800	           3443	
 11/28-15:01	2447.800	2448.800	2447.600	2448.200	           2068	
 11/28-15:02	2448.200	2449.400	2448.200	2449.200	           1378	
 11/28-15:03	2449.000	2449.000	2448.400	2448.800	           1007	
 11/28-15:04	2448.800	2449.200	2448.400	2449.000	            769	
 11/28-15:05	2448.800	2449.200	2448.600	2448.600	           1023	
 11/28-15:06	2448.600	2448.800	2447.800	2448.000	           1760	
 11/28-15:07	2447.800	2448.600	2447.200	2448.600	           1206	
 11/28-15:08	2448.400	2449.000	2448.200	2448.600	           1309	
 11/28-15:09	2448.600	2448.600	2447.800	2448.000	           1301	
 11/28-15:10	2448.200	2448.400	2447.200	2447.800	           1675	
 11/28-15:11	2447.800	2448.000	2447.200	2447.800	           1473	
 11/28-15:12	2448.000	2448.200	2447.200	2448.000	           1578	
 11/28-15:13	2448.200	2448.200	2446.200	2447.800	           3161	
 11/28-15:14	2447.600	2448.400	2447.400	2448.000	           2515	
 11/28-15:15	2447.800	2449.000	2447.800	2448.600	           3966	
