 03/24-10:14	2150.400	2152.200	2150.200	2150.600	           1527	
 03/24-10:15	2150.600	2151.800	2148.600	2149.200	           2406	
 03/24-10:16	2149.000	2149.600	2146.600	2147.000	           3716	
 03/24-10:17	2147.000	2147.200	2145.800	2146.200	           2096	
 03/24-10:18	2146.000	2147.200	2145.000	2145.400	           2586	
 03/24-10:19	2145.400	2146.000	2144.200	2145.000	           2106	
 03/24-10:20	2144.800	2146.000	2144.800	2145.600	           1592	
 03/24-10:21	2145.800	2146.800	2142.800	2144.200	           3222	
 03/24-10:22	2144.400	2144.400	2142.800	2143.400	           2037	
 03/24-10:23	2143.400	2144.800	2142.400	2144.200	           2024	
 03/24-10:24	2144.200	2145.400	2144.000	2144.800	           1799	
 03/24-10:25	2144.800	2145.600	2144.200	2145.600	           1639	
 03/24-10:26	2145.600	2145.600	2144.200	2144.200	           1360	
 03/24-10:27	2144.400	2145.200	2143.600	2144.400	           1417	
 03/24-10:28	2144.400	2145.000	2143.000	2143.400	           1475	
 03/24-10:29	2143.400	2144.000	2142.200	2143.600	           2312	
 03/24-10:30	2143.600	2145.200	2143.400	2143.400	           2006	
 03/24-10:31	2143.400	2144.000	2142.400	2143.200	           1516	
 03/24-10:32	2143.200	2143.600	2142.000	2142.800	           1655	
 03/24-10:33	2142.400	2144.400	2142.200	2143.400	           1509	
 03/24-10:34	2143.600	2145.200	2143.400	2145.200	           1885	
 03/24-10:35	2145.000	2145.600	2144.600	2144.600	           1966	
 03/24-10:36	2144.600	2145.600	2144.000	2144.200	           1818	
 03/24-10:37	2144.000	2146.000	2143.800	2144.800	           2160	
 03/24-10:38	2144.800	2146.000	2144.400	2145.000	           1357	
 03/24-10:39	2145.000	2145.600	2143.200	2143.200	           1779	
 03/24-10:40	2143.200	2144.400	2142.200	2144.400	           2232	
 03/24-10:41	2144.600	2145.200	2143.600	2144.200	           1373	
 03/24-10:42	2144.400	2144.800	2143.000	2143.600	           1034	
 03/24-10:43	2143.400	2143.400	2142.200	2143.200	           2064	
 03/24-10:44	2143.200	2143.600	2139.800	2142.200	           5197	
 03/24-10:45	2142.000	2145.000	2142.000	2144.600	           3440	
 03/24-10:46	2144.800	2144.800	2143.000	2143.200	           1474	
 03/24-10:47	2143.400	2144.000	2142.800	2143.000	           1018	
 03/24-10:48	2143.000	2143.200	2142.200	2142.200	           1371	
 03/24-10:49	2142.000	2143.200	2141.200	2141.600	           1686	
 03/24-10:50	2141.600	2141.600	2139.400	2140.000	           3993	
 03/24-10:51	2140.000	2141.400	2139.800	2140.600	           1927	
 03/24-10:52	2140.600	2142.200	2140.600	2141.400	           1924	
 03/24-10:53	2141.400	2142.400	2140.800	2140.800	           1461	
 03/24-10:54	2140.800	2141.000	2137.400	2137.600	           5358	
 03/24-10:55	2137.800	2137.800	2132.200	2133.800	           9561	
 03/24-10:56	2133.600	2135.400	2133.200	2134.000	           3313	
 03/24-10:57	2134.000	2135.600	2133.600	2135.400	           2591	
 03/24-10:58	2135.400	2136.000	2135.200	2136.000	           2054	
 03/24-10:59	2136.000	2137.800	2136.000	2137.600	           2690	
 03/24-11:00	2137.600	2137.600	2136.800	2137.000	           2012	
 03/24-11:01	2137.200	2141.000	2137.200	2140.000	           4510	
 03/24-11:02	2140.000	2140.200	2139.200	2140.000	           2194	
 03/24-11:03	2139.800	2142.800	2139.400	2142.000	           3846	
 03/24-11:04	2142.000	2142.600	2141.600	2142.200	           1778	
 03/24-11:05	2142.400	2142.400	2140.800	2141.600	           1713	
 03/24-11:06	2141.600	2142.600	2141.200	2142.000	           1523	
 03/24-11:07	2141.400	2141.600	2140.400	2141.000	           1151	
 03/24-11:08	2140.800	2142.400	2140.800	2142.200	           1273	
 03/24-11:09	2142.000	2142.800	2141.800	2142.800	           1686	
 03/24-11:10	2142.800	2143.000	2141.600	2141.600	           1929	
 03/24-11:11	2141.600	2143.000	2141.400	2143.000	           1985	
 03/24-11:12	2142.800	2144.400	2141.400	2142.200	           3925	
 03/24-11:13	2142.400	2143.200	2141.600	2143.000	           1491	
 03/24-11:14	2143.000	2145.800	2143.000	2144.400	           4158	
 03/24-11:15	2144.400	2145.200	2143.600	2144.000	           1908	
 03/24-11:16	2143.800	2145.200	2143.400	2144.800	           1550	
 03/24-11:17	2144.400	2145.200	2143.200	2144.200	           2124	
 03/24-11:18	2143.800	2145.000	2143.200	2144.600	           1582	
 03/24-11:19	2144.800	2148.200	2144.800	2146.600	           4875	
 03/24-11:20	2147.000	2148.800	2146.600	2148.000	           3449	
 03/24-11:21	2147.800	2148.600	2147.200	2148.000	           1946	
 03/24-11:22	2148.000	2150.800	2147.600	2150.400	           4550	
 03/24-11:23	2150.000	2150.400	2148.200	2148.600	           2099	
 03/24-11:24	2148.600	2148.600	2146.800	2147.400	           2533	
 03/24-11:25	2147.400	2147.800	2146.400	2147.200	           2080	
 03/24-11:26	2147.200	2147.600	2146.800	2147.400	            963	
 03/24-11:27	2147.200	2147.600	2146.400	2147.000	           1319	
 03/24-11:28	2147.200	2147.800	2146.000	2146.200	           1607	
 03/24-11:29	2146.400	2148.200	2146.200	2147.800	           1364	
 03/24-11:30	2148.000	2148.200	2146.000	2146.400	           2296	
 03/24-13:01	2146.800	2148.000	2144.200	2144.200	           3357	
 03/24-13:02	2144.400	2145.800	2143.800	2145.200	           1929	
 03/24-13:03	2145.400	2148.200	2145.200	2148.200	           2164	
 03/24-13:04	2148.400	2149.800	2148.200	2148.800	           2264	
 03/24-13:05	2148.800	2149.600	2148.200	2148.400	           1536	
 03/24-13:06	2148.600	2149.400	2148.200	2148.400	           1427	
 03/24-13:07	2148.400	2149.600	2147.800	2149.000	           1594	
 03/24-13:08	2148.800	2149.200	2147.600	2148.000	           1281	
 03/24-13:09	2148.000	2148.000	2146.600	2146.800	           1484	
 03/24-13:10	2146.800	2149.200	2146.600	2149.200	           1705	
 03/24-13:11	2149.000	2149.200	2147.800	2149.200	           1177	
 03/24-13:12	2149.200	2150.200	2148.400	2149.400	           2840	
 03/24-13:13	2149.200	2149.200	2145.200	2146.000	           3169	
 03/24-13:14	2146.000	2146.000	2144.400	2145.400	           2757	
 03/24-13:15	2145.400	2145.600	2143.600	2143.600	           1988	
 03/24-13:16	2143.800	2143.800	2141.800	2142.400	           3985	
 03/24-13:17	2142.800	2142.800	2141.400	2142.200	           2311	
 03/24-13:18	2142.200	2142.800	2141.600	2141.600	           1660	
 03/24-13:19	2141.600	2142.600	2141.600	2142.400	           1496	
 03/24-13:20	2142.200	2142.400	2141.200	2142.000	           1683	
 03/24-13:21	2142.000	2143.200	2140.400	2143.000	           2984	
 03/24-13:22	2143.000	2143.000	2141.000	2141.600	           1563	
 03/24-13:23	2141.800	2142.800	2141.200	2141.800	           1302	
 03/24-13:24	2142.000	2144.800	2141.800	2144.800	           2322	
 03/24-13:25	2145.000	2149.800	2145.000	2148.600	           6842	
 03/24-13:26	2148.400	2149.000	2147.400	2148.200	           2572	
 03/24-13:27	2148.400	2148.600	2147.600	2148.200	           1609	
 03/24-13:28	2148.400	2149.400	2148.000	2149.000	           2484	
 03/24-13:29	2149.200	2150.200	2148.800	2149.800	           3507	
 03/24-13:30	2150.000	2150.200	2148.200	2148.800	           2120	
 03/24-13:31	2148.800	2149.800	2148.200	2148.400	           1537	
 03/24-13:32	2148.600	2149.800	2148.400	2148.800	           2066	
 03/24-13:33	2149.400	2149.800	2147.000	2147.800	           2622	
 03/24-13:34	2147.400	2149.000	2147.400	2148.600	           1815	
 03/24-13:35	2148.600	2149.200	2147.600	2149.200	           1745	
 03/24-13:36	2149.000	2151.600	2147.600	2150.600	           4391	
 03/24-13:37	2150.400	2152.800	2150.000	2151.800	           4997	
 03/24-13:38	2151.800	2152.000	2147.600	2147.600	           3797	
 03/24-13:39	2147.400	2147.600	2145.600	2145.600	           5478	
 03/24-13:40	2145.800	2146.800	2144.600	2146.400	           3539	
 03/24-13:41	2146.200	2150.800	2146.200	2149.000	           3569	
 03/24-13:42	2149.200	2149.600	2148.400	2149.200	           1689	
 03/24-13:43	2149.000	2149.400	2147.400	2148.600	           1494	
 03/24-13:44	2148.600	2150.200	2148.600	2149.600	           1712	
 03/24-13:45	2149.600	2151.000	2149.200	2150.800	           2430	
 03/24-13:46	2150.400	2150.800	2149.400	2150.800	           1209	
 03/24-13:47	2150.800	2152.000	2150.400	2150.600	           2696	
 03/24-13:48	2150.400	2151.000	2149.400	2149.600	           1624	
 03/24-13:49	2149.600	2150.000	2147.800	2149.800	           2532	
 03/24-13:50	2149.800	2152.400	2149.800	2151.400	           2890	
 03/24-13:51	2151.400	2151.400	2149.800	2150.600	           2056	
 03/24-13:52	2150.600	2154.600	2150.600	2152.400	           6262	
 03/24-13:53	2152.400	2154.800	2151.400	2153.800	           3117	
 03/24-13:54	2153.800	2154.400	2151.800	2153.400	           2856	
 03/24-13:55	2153.800	2156.600	2153.000	2156.000	           4695	
 03/24-13:56	2156.200	2157.000	2154.000	2154.800	           4741	
 03/24-13:57	2154.600	2154.800	2152.000	2152.600	           3684	
 03/24-13:58	2152.800	2153.800	2152.400	2153.600	           1789	
 03/24-13:59	2153.600	2154.400	2151.800	2152.600	           2663	
 03/24-14:00	2152.400	2154.600	2152.400	2153.200	           2297	
 03/24-14:01	2153.400	2156.200	2153.400	2154.600	           2862	
 03/24-14:02	2154.400	2154.600	2153.400	2154.200	           1442	
 03/24-14:03	2154.400	2155.400	2153.600	2155.400	           1913	
 03/24-14:04	2155.400	2156.200	2154.200	2155.400	           2651	
 03/24-14:05	2155.400	2155.600	2150.800	2152.000	           4598	
 03/24-14:06	2152.000	2158.000	2151.800	2156.600	           6827	
 03/24-14:07	2156.600	2160.000	2156.600	2157.800	           6666	
 03/24-14:08	2158.400	2161.000	2157.600	2159.600	           4945	
 03/24-14:09	2159.400	2163.400	2158.400	2161.800	           5259	
 03/24-14:10	2161.800	2162.600	2160.800	2161.000	           2921	
 03/24-14:11	2161.200	2162.000	2159.400	2162.000	           2677	
 03/24-14:12	2161.600	2163.200	2161.000	2162.200	           3283	
 03/24-14:13	2162.400	2162.400	2159.400	2161.200	           2714	
 03/24-14:14	2161.200	2162.400	2160.400	2161.800	           1754	
 03/24-14:15	2161.800	2163.200	2161.000	2161.600	           2918	
 03/24-14:16	2162.000	2162.200	2158.800	2159.600	           3935	
 03/24-14:17	2159.800	2160.800	2158.800	2158.800	           2078	
 03/24-14:18	2158.800	2161.200	2157.800	2160.600	           3448	
 03/24-14:19	2160.600	2160.600	2158.400	2158.800	           1723	
 03/24-14:20	2159.000	2159.800	2158.000	2158.400	           1829	
 03/24-14:21	2158.200	2159.800	2158.000	2159.200	           1605	
 03/24-14:22	2159.200	2160.200	2158.000	2158.000	           1970	
 03/24-14:23	2157.800	2160.600	2157.400	2159.800	           2767	
 03/24-14:24	2159.800	2160.400	2156.000	2157.400	           3934	
 03/24-14:25	2157.600	2160.000	2157.200	2159.400	           2658	
 03/24-14:26	2159.400	2160.400	2158.800	2159.400	           2147	
 03/24-14:27	2159.000	2160.600	2158.000	2159.600	           2120	
 03/24-14:28	2159.600	2160.400	2158.800	2160.400	           1457	
 03/24-14:29	2160.400	2161.000	2159.200	2160.000	           2018	
 03/24-14:30	2160.000	2160.600	2158.400	2158.600	           2004	
 03/24-14:31	2158.800	2160.200	2157.000	2158.200	           2574	
 03/24-14:32	2158.200	2159.400	2158.200	2159.400	           1391	
 03/24-14:33	2159.400	2159.600	2158.400	2158.600	           1194	
 03/24-14:34	2158.800	2161.000	2158.600	2160.400	           2765	
 03/24-14:35	2160.600	2161.000	2159.600	2160.000	           1551	
 03/24-14:36	2160.400	2160.400	2157.800	2158.000	           2452	
 03/24-14:37	2157.600	2158.200	2156.000	2156.800	           3465	
 03/24-14:38	2156.600	2156.600	2153.800	2154.600	           5133	
 03/24-14:39	2154.600	2154.800	2152.400	2153.200	           3948	
 03/24-14:40	2153.000	2153.400	2150.000	2150.200	           4552	
 03/24-14:41	2150.400	2151.600	2148.600	2150.000	           5562	
 03/24-14:42	2150.000	2150.800	2149.600	2150.400	           2711	
 03/24-14:43	2150.400	2151.200	2149.400	2150.000	           2512	
 03/24-14:44	2150.200	2151.000	2149.400	2149.600	           1909	
 03/24-14:45	2149.800	2150.400	2148.000	2148.000	           2836	
 03/24-14:46	2148.400	2150.200	2148.400	2150.000	           2163	
 03/24-14:47	2149.800	2151.000	2149.400	2150.800	           1937	
 03/24-14:48	2150.600	2151.200	2148.800	2149.000	           2117	
 03/24-14:49	2149.000	2150.400	2149.000	2149.800	           1616	
 03/24-14:50	2150.200	2150.600	2149.800	2150.200	           1566	
 03/24-14:51	2150.400	2150.600	2149.600	2150.200	            970	
 03/24-14:52	2150.000	2151.200	2149.200	2150.600	           1851	
 03/24-14:53	2150.600	2151.400	2150.200	2150.400	           1508	
 03/24-14:54	2150.800	2152.400	2150.400	2152.200	           2323	
 03/24-14:55	2152.200	2152.600	2151.800	2151.800	           1910	
 03/24-14:56	2151.600	2152.000	2150.200	2150.600	           1987	
 03/24-14:57	2150.600	2151.400	2150.000	2150.600	           1078	
 03/24-14:58	2150.400	2151.200	2149.800	2149.800	           1235	
 03/24-14:59	2150.000	2150.800	2149.800	2150.800	            873	
 03/24-15:00	2150.800	2151.200	2150.400	2150.400	           1153	
 03/24-15:01	2150.200	2150.400	2149.600	2150.200	           1367	
 03/24-15:02	2150.400	2152.000	2150.200	2151.800	           1573	
 03/24-15:03	2152.000	2152.400	2151.400	2152.000	           1574	
 03/24-15:04	2151.800	2152.200	2151.400	2151.800	            901	
 03/24-15:05	2151.800	2152.000	2150.200	2150.600	           1147	
 03/24-15:06	2150.600	2151.400	2150.400	2151.200	            819	
 03/24-15:07	2151.000	2151.000	2150.000	2150.600	           1020	
 03/24-15:08	2150.600	2150.800	2149.400	2149.600	           1318	
 03/24-15:09	2149.600	2150.800	2149.600	2150.600	            849	
 03/24-15:10	2150.800	2150.800	2149.000	2149.000	           1352	
 03/24-15:11	2149.000	2151.000	2148.200	2151.000	           2665	
 03/24-15:12	2151.000	2151.200	2150.000	2150.800	           1243	
 03/24-15:13	2150.800	2151.400	2150.200	2150.800	           1719	
 03/24-15:14	2150.600	2150.600	2149.800	2150.600	           2058	
 03/24-15:15	2150.600	2151.200	2150.000	2150.800	           3251	
