 11/26-13:44	2397.200	2397.200	2395.000	2395.600	           4751	
 11/26-13:45	2395.600	2395.600	2394.000	2394.600	           4155	
 11/26-13:46	2394.400	2395.400	2394.000	2394.400	           2242	
 11/26-13:47	2394.600	2394.800	2393.200	2394.000	           3208	
 11/26-13:48	2394.000	2395.200	2393.800	2394.600	           2120	
 11/26-13:49	2394.200	2395.200	2393.800	2394.800	           1384	
 11/26-13:50	2394.800	2396.000	2394.600	2395.200	           2741	
 11/26-13:51	2395.000	2395.600	2394.000	2394.200	           1538	
 11/26-13:52	2394.000	2395.000	2393.600	2394.000	           2162	
 11/26-13:53	2394.200	2395.000	2393.400	2394.400	           1734	
 11/26-13:54	2394.200	2395.000	2394.200	2394.400	           1481	
 11/26-13:55	2394.200	2394.200	2393.000	2393.400	           2186	
 11/26-13:56	2393.200	2393.200	2391.600	2393.000	           3530	
 11/26-13:57	2393.000	2395.600	2392.600	2395.400	           3030	
 11/26-13:58	2395.000	2395.600	2394.400	2395.000	           1967	
 11/26-13:59	2394.800	2395.200	2394.000	2395.000	           1393	
 11/26-14:00	2395.000	2395.400	2393.000	2393.400	           1739	
 11/26-14:01	2393.200	2395.400	2393.200	2395.200	           1566	
 11/26-14:02	2395.000	2395.400	2393.600	2394.000	           1273	
 11/26-14:03	2394.200	2394.200	2392.800	2393.600	           1621	
 11/26-14:04	2393.600	2393.600	2392.400	2392.800	           1700	
 11/26-14:05	2392.600	2393.200	2392.000	2392.800	           1504	
 11/26-14:06	2393.000	2394.000	2392.600	2393.400	           1482	
 11/26-14:07	2393.400	2394.200	2393.000	2393.200	           1242	
 11/26-14:08	2393.200	2394.600	2393.000	2394.000	           1565	
 11/26-14:09	2394.200	2395.600	2394.000	2395.000	           2257	
 11/26-14:10	2395.000	2395.200	2394.000	2394.000	           1156	
 11/26-14:11	2393.800	2395.600	2393.800	2395.600	           1329	
 11/26-14:12	2395.600	2397.600	2395.600	2397.000	           5459	
 11/26-14:13	2397.200	2399.000	2397.200	2398.800	           4202	
 11/26-14:14	2398.600	2398.800	2397.400	2397.400	           1979	
 11/26-14:15	2397.400	2397.800	2396.400	2396.800	           2156	
 11/26-14:16	2396.800	2398.000	2396.400	2397.600	           1654	
 11/26-14:17	2397.800	2398.000	2397.000	2397.600	           1176	
 11/26-14:18	2397.600	2398.200	2396.400	2396.400	           1510	
 11/26-14:19	2396.600	2396.800	2393.400	2394.000	           4881	
 11/26-14:20	2394.400	2394.400	2392.600	2393.200	           2939	
 11/26-14:21	2393.200	2394.200	2393.200	2393.800	           1738	
 11/26-14:22	2393.600	2394.600	2393.600	2393.800	           1347	
 11/26-14:23	2393.800	2394.600	2393.600	2394.200	           1006	
 11/26-14:24	2394.200	2395.800	2394.000	2395.200	           2511	
 11/26-14:25	2395.400	2395.400	2393.800	2394.200	           1428	
 11/26-14:26	2394.200	2394.800	2393.800	2394.400	           1147	
 11/26-14:27	2394.400	2394.600	2393.400	2393.800	           1248	
 11/26-14:28	2393.800	2395.600	2393.800	2395.200	           1471	
 11/26-14:29	2395.200	2397.600	2395.000	2396.600	           3856	
 11/26-14:30	2396.600	2398.200	2396.200	2398.000	           3412	
 11/26-14:31	2397.600	2397.800	2396.200	2396.400	           1905	
 11/26-14:32	2396.400	2397.000	2394.600	2395.400	           2450	
 11/26-14:33	2395.400	2396.200	2394.800	2395.200	           1812	
 11/26-14:34	2395.400	2396.000	2395.200	2395.200	            594	
 11/26-14:35	2395.000	2396.600	2394.600	2396.600	           1740	
 11/26-14:36	2396.400	2397.000	2395.400	2396.800	           1670	
 11/26-14:37	2397.000	2397.600	2396.200	2396.800	           1375	
 11/26-14:38	2396.800	2396.800	2396.000	2396.200	           1005	
 11/26-14:39	2396.200	2397.600	2396.200	2397.000	           1904	
 11/26-14:40	2396.800	2398.600	2396.800	2397.600	           2557	
 11/26-14:41	2397.400	2398.400	2397.200	2397.600	           1616	
 11/26-14:42	2397.800	2397.800	2396.400	2397.400	           1442	
 11/26-14:43	2397.600	2398.000	2397.000	2397.800	           1075	
 11/26-14:44	2397.600	2398.200	2396.800	2397.000	           1166	
 11/26-14:45	2397.000	2397.600	2396.400	2397.400	           1457	
 11/26-14:46	2397.200	2397.600	2396.400	2396.600	           1544	
 11/26-14:47	2396.600	2396.800	2393.400	2393.800	           4705	
 11/26-14:48	2393.800	2394.400	2393.200	2393.400	           3307	
 11/26-14:49	2393.600	2394.000	2392.800	2393.400	           2030	
 11/26-14:50	2393.400	2393.400	2390.200	2391.000	           5700	
 11/26-14:51	2391.000	2391.600	2390.400	2391.400	           1886	
 11/26-14:52	2391.200	2391.800	2390.600	2391.800	           1635	
 11/26-14:53	2391.800	2392.600	2391.400	2392.400	           1595	
 11/26-14:54	2392.600	2392.600	2392.000	2392.200	           1513	
 11/26-14:55	2392.000	2392.400	2391.600	2392.000	           1066	
 11/26-14:56	2392.000	2393.400	2391.800	2393.000	           1963	
 11/26-14:57	2393.200	2394.000	2392.600	2393.800	           1732	
 11/26-14:58	2393.600	2393.800	2393.000	2393.000	           1036	
 11/26-14:59	2393.000	2393.600	2393.000	2393.200	            988	
 11/26-15:00	2393.000	2393.600	2392.800	2393.400	           1110	
 11/26-15:01	2393.400	2393.600	2392.600	2392.800	            959	
 11/26-15:02	2393.000	2393.600	2392.800	2393.400	           1079	
 11/26-15:03	2393.200	2393.400	2392.400	2393.000	           1214	
 11/26-15:04	2393.000	2393.600	2392.400	2392.400	            951	
 11/26-15:05	2392.400	2393.000	2392.400	2392.800	            795	
 11/26-15:06	2392.800	2393.200	2392.600	2392.800	            889	
 11/26-15:07	2393.000	2393.200	2392.800	2393.000	            620	
 11/26-15:08	2393.000	2393.000	2392.600	2392.800	            708	
 11/26-15:09	2392.800	2393.000	2392.200	2392.400	            945	
 11/26-15:10	2392.600	2392.600	2391.600	2391.800	           1656	
 11/26-15:11	2391.800	2392.000	2390.000	2390.800	           2979	
 11/26-15:12	2390.800	2391.600	2390.600	2391.600	           1164	
 11/26-15:13	2391.400	2391.600	2389.600	2390.000	           2534	
 11/26-15:14	2390.000	2391.200	2390.000	2391.200	           1899	
 11/26-15:15	2391.000	2391.200	2390.000	2391.000	           2804	
