 12/17-13:25	2370.600	2371.200	2370.200	2370.400	            952	
 12/17-13:26	2370.600	2371.600	2370.000	2370.800	           1364	
 12/17-13:27	2370.800	2370.800	2369.400	2370.000	           1603	
 12/17-13:28	2370.200	2370.200	2368.400	2368.600	           1930	
 12/17-13:29	2368.400	2369.400	2368.400	2369.200	           1161	
 12/17-13:30	2369.200	2369.400	2368.600	2369.400	            940	
 12/17-13:31	2369.400	2370.000	2368.000	2368.200	           1753	
 12/17-13:32	2368.200	2369.600	2367.800	2369.200	           1422	
 12/17-13:33	2369.200	2371.400	2369.200	2370.000	           2671	
 12/17-13:34	2370.000	2370.600	2368.400	2369.800	           1533	
 12/17-13:35	2370.000	2370.400	2369.000	2370.000	            846	
 12/17-13:36	2370.000	2371.800	2370.000	2371.400	           2178	
 12/17-13:37	2371.400	2374.000	2370.400	2373.600	           4591	
 12/17-13:38	2373.400	2373.600	2371.200	2371.200	           2665	
 12/17-13:39	2371.200	2371.200	2369.200	2369.600	           2606	
 12/17-13:40	2369.800	2370.200	2369.400	2369.600	           1331	
 12/17-13:41	2369.400	2370.200	2369.000	2370.200	           1252	
 12/17-13:42	2370.000	2371.200	2369.200	2370.800	           1778	
 12/17-13:43	2370.800	2371.600	2369.400	2370.800	           1727	
 12/17-13:44	2370.800	2371.600	2369.600	2371.000	           1576	
 12/17-13:45	2371.200	2372.600	2370.800	2372.600	           1659	
 12/17-13:46	2372.600	2372.600	2371.200	2371.800	           2033	
 12/17-13:47	2371.600	2372.000	2371.000	2372.000	           1080	
 12/17-13:48	2372.000	2372.200	2370.600	2371.000	           1400	
 12/17-13:49	2371.400	2371.400	2369.800	2370.400	           1945	
 12/17-13:50	2370.400	2370.600	2368.800	2369.600	           1795	
 12/17-13:51	2369.600	2370.000	2369.000	2369.800	           1142	
 12/17-13:52	2369.800	2370.600	2369.000	2369.200	           1477	
 12/17-13:53	2369.200	2370.600	2369.200	2369.600	           1211	
 12/17-13:54	2369.600	2370.800	2369.600	2370.600	            909	
 12/17-13:55	2370.800	2371.800	2369.800	2370.200	           1884	
 12/17-13:56	2370.000	2370.400	2369.000	2369.000	           1308	
 12/17-13:57	2369.000	2369.800	2368.800	2369.200	           1145	
 12/17-13:58	2369.000	2369.400	2366.600	2367.400	           3369	
 12/17-13:59	2367.200	2368.000	2367.200	2367.600	           1235	
 12/17-14:00	2367.400	2368.000	2366.600	2367.600	           1877	
 12/17-14:01	2367.400	2368.400	2367.400	2368.200	           1449	
 12/17-14:02	2368.200	2368.400	2367.400	2368.400	           1168	
 12/17-14:03	2368.000	2371.200	2367.800	2371.000	           3118	
 12/17-14:04	2371.000	2371.400	2370.000	2371.200	           1953	
 12/17-14:05	2370.800	2371.600	2370.600	2371.600	           1555	
 12/17-14:06	2371.600	2371.600	2370.000	2370.200	           1295	
 12/17-14:07	2370.400	2370.600	2368.600	2368.600	           1454	
 12/17-14:08	2368.600	2368.800	2367.400	2367.600	           2148	
 12/17-14:09	2367.400	2367.800	2366.600	2367.200	           2266	
 12/17-14:10	2367.000	2367.600	2365.200	2366.000	           2942	
 12/17-14:11	2366.200	2366.200	2364.200	2364.200	           2862	
 12/17-14:12	2364.000	2365.200	2363.800	2365.000	           2714	
 12/17-14:13	2365.000	2365.200	2363.200	2364.000	           2658	
 12/17-14:14	2364.000	2364.800	2363.400	2364.400	           1798	
 12/17-14:15	2364.600	2364.800	2363.800	2364.200	           1146	
 12/17-14:16	2364.200	2364.400	2362.400	2363.600	           2483	
 12/17-14:17	2363.600	2365.000	2363.000	2364.800	           1558	
 12/17-14:18	2364.600	2365.200	2363.600	2364.200	           1439	
 12/17-14:19	2364.400	2364.400	2362.600	2363.000	           1711	
 12/17-14:20	2363.000	2363.400	2361.600	2361.800	           2020	
 12/17-14:21	2361.600	2362.800	2361.400	2362.800	           2096	
 12/17-14:22	2362.800	2363.400	2362.000	2362.800	           1014	
 12/17-14:23	2363.000	2363.000	2361.400	2362.000	           1260	
 12/17-14:24	2362.200	2362.800	2361.800	2362.000	            973	
 12/17-14:25	2362.000	2362.800	2361.000	2361.800	           1470	
 12/17-14:26	2361.800	2362.400	2360.800	2362.000	           1384	
 12/17-14:27	2362.200	2363.600	2361.600	2363.400	           2036	
 12/17-14:28	2363.400	2364.000	2362.800	2363.000	           1608	
 12/17-14:29	2363.000	2363.000	2360.800	2361.600	           1872	
 12/17-14:30	2361.800	2361.800	2360.600	2361.000	           1417	
 12/17-14:31	2361.000	2362.800	2361.000	2362.400	           1553	
 12/17-14:32	2362.600	2363.200	2361.800	2362.800	           1101	
 12/17-14:33	2362.800	2363.000	2361.400	2362.400	            904	
 12/17-14:34	2362.200	2362.800	2361.800	2362.800	           1031	
 12/17-14:35	2362.600	2364.000	2362.400	2363.200	           1823	
 12/17-14:36	2363.600	2364.400	2363.400	2364.400	           1934	
 12/17-14:37	2364.400	2364.600	2363.600	2364.400	           1731	
 12/17-14:38	2364.400	2364.600	2364.000	2364.400	           1035	
 12/17-14:39	2364.400	2364.800	2363.600	2363.800	           1300	
 12/17-14:40	2363.800	2364.200	2361.200	2362.200	           2454	
 12/17-14:41	2362.000	2362.400	2361.400	2362.000	           1144	
 12/17-14:42	2362.000	2362.200	2361.800	2362.200	            575	
 12/17-14:43	2362.400	2362.600	2361.200	2362.400	           1262	
 12/17-14:44	2362.600	2362.600	2361.600	2362.400	            862	
 12/17-14:45	2362.600	2362.600	2361.800	2362.000	            713	
 12/17-14:46	2362.000	2362.000	2361.200	2361.400	           1252	
 12/17-14:47	2361.800	2362.000	2359.800	2360.600	           2766	
 12/17-14:48	2360.600	2360.800	2357.600	2357.800	           4600	
 12/17-14:49	2358.000	2358.600	2356.800	2357.200	           3044	
 12/17-14:50	2357.200	2357.600	2356.000	2356.400	           2208	
 12/17-14:51	2356.600	2358.400	2356.400	2358.200	           2138	
 12/17-14:52	2358.400	2358.600	2357.800	2358.600	           1178	
 12/17-14:53	2358.600	2359.200	2357.800	2357.800	           1406	
 12/17-14:54	2357.800	2358.000	2357.400	2357.800	            885	
 12/17-14:55	2357.800	2358.400	2356.800	2357.200	           1371	
 12/17-14:56	2357.000	2357.600	2355.400	2355.800	           2149	
 12/17-14:57	2356.000	2356.400	2355.200	2356.200	           1494	
 12/17-14:58	2356.200	2357.600	2356.000	2357.400	           1479	
 12/17-14:59	2357.200	2358.200	2357.200	2357.600	           1584	
 12/17-15:00	2357.600	2358.000	2357.400	2357.800	            896	
 12/17-15:01	2357.800	2358.800	2357.600	2358.800	           1664	
 12/17-15:02	2358.800	2358.800	2357.800	2358.200	           1202	
 12/17-15:03	2358.200	2358.400	2357.800	2358.000	            756	
 12/17-15:04	2357.800	2358.400	2357.600	2358.200	            730	
 12/17-15:05	2358.400	2358.600	2358.000	2358.200	            661	
 12/17-15:06	2358.200	2358.600	2358.000	2358.400	            764	
 12/17-15:07	2358.400	2360.200	2358.400	2360.000	           2490	
 12/17-15:08	2359.800	2360.200	2359.400	2359.800	            878	
 12/17-15:09	2359.600	2359.800	2358.000	2358.000	           1209	
 12/17-15:10	2358.200	2358.800	2358.000	2358.200	            865	
 12/17-15:11	2358.600	2359.200	2358.400	2358.400	            931	
 12/17-15:12	2358.600	2358.600	2357.400	2358.000	           1137	
 12/17-15:13	2358.000	2358.400	2357.600	2357.800	            964	
 12/17-15:14	2357.800	2358.000	2355.400	2356.000	           2262	
 12/17-15:15	2356.000	2358.600	2356.000	2357.800	           3028	
