 11/13-11:11	2312.000	2312.000	2310.600	2311.400	           1864	
 11/13-11:12	2311.200	2311.800	2310.800	2311.400	           1043	
 11/13-11:13	2311.800	2312.000	2309.600	2311.800	           2143	
 11/13-11:14	2312.000	2312.000	2309.400	2310.000	           1575	
 11/13-11:15	2310.000	2313.400	2309.200	2313.400	           2471	
 11/13-11:16	2313.600	2315.000	2312.200	2312.400	           3894	
 11/13-11:17	2312.400	2313.400	2311.000	2311.000	           1830	
 11/13-11:18	2311.400	2311.400	2310.000	2311.000	           1773	
 11/13-11:19	2310.800	2312.800	2310.800	2312.000	           1300	
 11/13-11:20	2311.600	2311.600	2309.800	2310.200	           1937	
 11/13-11:21	2310.000	2310.200	2307.400	2308.000	           3376	
 11/13-11:22	2308.000	2312.600	2307.600	2311.800	           3264	
 11/13-11:23	2311.800	2315.600	2311.600	2314.000	           4452	
 11/13-11:24	2314.000	2314.000	2312.800	2313.400	           1571	
 11/13-11:25	2313.400	2314.000	2312.600	2313.600	           1206	
 11/13-11:26	2314.000	2315.800	2313.800	2315.200	           2237	
 11/13-11:27	2315.200	2316.000	2313.800	2315.000	           2116	
 11/13-11:28	2315.000	2315.400	2313.400	2313.400	           1233	
 11/13-11:29	2313.600	2314.000	2311.400	2311.800	           2399	
 11/13-11:30	2312.000	2313.800	2312.000	2312.200	           2140	
 11/13-13:01	2312.400	2313.600	2311.600	2312.000	           1562	
 11/13-13:02	2311.600	2312.400	2310.400	2311.000	           1780	
 11/13-13:03	2311.000	2311.400	2310.400	2310.800	            777	
 11/13-13:04	2310.800	2311.000	2309.800	2310.600	           1719	
 11/13-13:05	2310.400	2311.200	2310.400	2310.800	            974	
 11/13-13:06	2310.800	2311.400	2310.400	2311.200	            916	
 11/13-13:07	2311.200	2312.800	2311.000	2312.600	           1517	
 11/13-13:08	2312.600	2313.000	2311.400	2312.600	           1002	
 11/13-13:09	2312.800	2312.800	2311.600	2311.800	            863	
 11/13-13:10	2311.800	2312.000	2309.200	2310.400	           2538	
 11/13-13:11	2310.400	2315.800	2310.400	2315.000	           3804	
 11/13-13:12	2315.000	2315.000	2311.400	2311.800	           2112	
 11/13-13:13	2311.600	2312.200	2310.400	2311.200	           1922	
 11/13-13:14	2311.200	2313.000	2311.200	2313.000	           1097	
 11/13-13:15	2312.600	2313.600	2311.000	2311.400	           1732	
 11/13-13:16	2311.400	2312.600	2310.000	2311.400	           2142	
 11/13-13:17	2311.200	2311.400	2310.200	2310.600	           1292	
 11/13-13:18	2310.600	2311.600	2310.400	2310.400	            930	
 11/13-13:19	2310.800	2310.800	2308.000	2308.800	           3270	
 11/13-13:20	2308.600	2308.800	2306.200	2307.000	           3282	
 11/13-13:21	2307.200	2307.400	2306.000	2306.400	           1964	
 11/13-13:22	2306.200	2306.800	2305.000	2305.400	           2339	
 11/13-13:23	2305.200	2306.000	2304.800	2305.600	           1956	
 11/13-13:24	2305.600	2306.200	2304.200	2305.200	           2280	
 11/13-13:25	2305.400	2305.600	2302.400	2302.800	           3089	
 11/13-13:26	2302.800	2303.200	2301.800	2302.400	           2120	
 11/13-13:27	2302.800	2304.200	2302.800	2303.000	           2067	
 11/13-13:28	2303.000	2304.600	2302.600	2303.400	           1203	
 11/13-13:29	2303.600	2304.200	2302.800	2303.800	            967	
 11/13-13:30	2303.800	2305.200	2303.800	2304.600	           1798	
 11/13-13:31	2304.400	2304.800	2303.200	2303.800	           1104	
 11/13-13:32	2303.600	2303.600	2300.400	2300.400	           3416	
 11/13-13:33	2300.400	2302.400	2300.000	2301.000	           2446	
 11/13-13:34	2301.000	2302.200	2299.800	2301.200	           2483	
 11/13-13:35	2301.200	2302.600	2301.200	2302.200	           1230	
 11/13-13:36	2302.600	2302.800	2301.400	2302.000	            777	
 11/13-13:37	2302.000	2303.000	2300.400	2302.000	           1566	
 11/13-13:38	2302.200	2302.800	2300.400	2302.600	           1455	
 11/13-13:39	2302.800	2304.400	2302.800	2303.800	           2248	
 11/13-13:40	2303.800	2304.600	2302.800	2303.800	           1509	
 11/13-13:41	2303.800	2304.000	2303.200	2303.600	            834	
 11/13-13:42	2303.600	2303.600	2302.200	2302.400	           1222	
 11/13-13:43	2302.600	2303.000	2301.400	2301.400	           1508	
 11/13-13:44	2301.400	2303.000	2301.400	2302.000	            904	
 11/13-13:45	2302.000	2303.600	2300.800	2301.400	           1871	
 11/13-13:46	2301.200	2301.800	2298.000	2299.200	           4591	
 11/13-13:47	2299.000	2301.200	2298.600	2301.000	           1797	
 11/13-13:48	2301.000	2303.000	2301.000	2302.200	           1665	
 11/13-13:49	2302.200	2304.000	2301.800	2303.400	           2378	
 11/13-13:50	2303.200	2303.400	2302.600	2303.000	            715	
 11/13-13:51	2303.000	2303.800	2302.400	2303.200	            974	
 11/13-13:52	2303.000	2304.200	2302.600	2303.800	           1166	
 11/13-13:53	2303.600	2303.800	2301.200	2301.200	           1497	
 11/13-13:54	2301.200	2303.600	2301.000	2302.400	           1293	
 11/13-13:55	2302.200	2303.000	2301.600	2303.000	            923	
 11/13-13:56	2303.000	2303.200	2302.000	2302.000	            635	
 11/13-13:57	2302.000	2302.600	2301.200	2302.000	           1434	
 11/13-13:58	2302.000	2302.000	2299.000	2299.600	           2471	
 11/13-13:59	2299.800	2300.400	2297.400	2298.000	           2491	
 11/13-14:00	2298.200	2299.000	2297.600	2298.800	           1658	
 11/13-14:01	2299.000	2304.200	2299.000	2303.000	           4626	
 11/13-14:02	2303.000	2304.800	2302.800	2303.800	           2538	
 11/13-14:03	2304.000	2304.000	2303.200	2303.800	           1117	
 11/13-14:04	2303.800	2304.400	2303.400	2304.200	           1183	
 11/13-14:05	2304.200	2306.000	2304.000	2305.200	           3672	
 11/13-14:06	2305.000	2306.800	2305.000	2306.000	           2280	
 11/13-14:07	2306.200	2307.800	2306.000	2307.400	           2472	
 11/13-14:08	2307.400	2308.200	2306.400	2307.000	           2116	
 11/13-14:09	2307.000	2307.000	2305.200	2305.800	           2094	
 11/13-14:10	2305.400	2306.200	2305.200	2305.600	           1164	
 11/13-14:11	2305.600	2305.600	2304.200	2304.400	           1674	
 11/13-14:12	2304.600	2305.600	2304.400	2305.400	           1137	
 11/13-14:13	2305.400	2306.600	2305.200	2306.000	           1321	
 11/13-14:14	2306.000	2306.000	2304.400	2305.600	           1079	
 11/13-14:15	2305.600	2307.200	2305.400	2306.800	           2096	
 11/13-14:16	2306.800	2306.800	2305.000	2305.200	           1558	
 11/13-14:17	2305.600	2305.600	2302.000	2304.200	           2873	
 11/13-14:18	2304.400	2304.800	2302.800	2303.800	           1315	
 11/13-14:19	2304.200	2304.200	2302.200	2302.800	           1379	
 11/13-14:20	2302.400	2303.200	2301.800	2302.400	           1836	
 11/13-14:21	2302.400	2303.600	2302.200	2303.000	            725	
 11/13-14:22	2303.200	2303.600	2301.600	2302.600	           1201	
 11/13-14:23	2302.600	2303.000	2301.200	2301.600	           1198	
 11/13-14:24	2301.600	2303.200	2301.600	2303.000	           1311	
 11/13-14:25	2302.800	2303.200	2301.600	2301.800	           1322	
 11/13-14:26	2301.800	2302.600	2300.400	2300.400	           1781	
 11/13-14:27	2300.600	2302.200	2300.200	2301.000	           1630	
 11/13-14:28	2301.000	2302.200	2301.000	2301.800	           1183	
 11/13-14:29	2301.600	2303.000	2301.400	2301.400	           1678	
 11/13-14:30	2301.800	2302.800	2301.200	2302.200	           1260	
 11/13-14:31	2302.200	2304.400	2302.000	2303.200	           2484	
 11/13-14:32	2303.400	2303.800	2302.800	2303.200	            846	
 11/13-14:33	2303.200	2303.400	2300.200	2300.200	           2331	
 11/13-14:34	2300.200	2301.800	2299.200	2300.600	           2745	
 11/13-14:35	2300.800	2300.800	2299.000	2299.400	           1826	
 11/13-14:36	2299.400	2300.000	2298.400	2299.800	           1636	
 11/13-14:37	2299.600	2299.800	2293.600	2295.600	           7345	
 11/13-14:38	2295.200	2296.800	2294.800	2295.800	           2488	
 11/13-14:39	2295.800	2296.000	2294.800	2296.000	           1647	
 11/13-14:40	2296.000	2298.200	2296.000	2297.600	           2911	
 11/13-14:41	2297.400	2298.200	2296.200	2297.400	           1717	
 11/13-14:42	2297.400	2298.800	2296.600	2298.200	           1937	
 11/13-14:43	2298.600	2299.400	2297.800	2298.800	           1445	
 11/13-14:44	2298.600	2298.600	2296.800	2297.400	           1356	
 11/13-14:45	2297.400	2298.000	2296.000	2297.800	           1507	
 11/13-14:46	2297.800	2298.800	2297.200	2297.800	           1355	
 11/13-14:47	2297.400	2298.000	2297.000	2297.600	            698	
 11/13-14:48	2297.400	2297.600	2296.000	2297.200	           1195	
 11/13-14:49	2296.600	2298.200	2296.600	2298.000	           1368	
 11/13-14:50	2298.000	2298.000	2296.600	2297.800	           1317	
 11/13-14:51	2298.200	2298.200	2296.000	2296.600	           1315	
 11/13-14:52	2296.400	2296.600	2295.400	2295.600	           1307	
 11/13-14:53	2295.800	2295.800	2293.600	2294.000	           2483	
 11/13-14:54	2294.000	2295.200	2292.600	2294.800	           2346	
 11/13-14:55	2294.600	2296.000	2294.600	2295.200	           2147	
 11/13-14:56	2295.200	2296.000	2295.000	2296.000	           1400	
 11/13-14:57	2296.000	2296.800	2295.600	2295.800	           1670	
 11/13-14:58	2296.000	2296.200	2295.000	2296.000	           1071	
 11/13-14:59	2295.800	2297.000	2295.600	2296.800	           1889	
 11/13-15:00	2296.600	2296.800	2295.800	2296.600	           1240	
 11/13-15:01	2296.400	2297.000	2296.200	2297.000	           1367	
 11/13-15:02	2297.000	2297.600	2296.600	2296.800	           1551	
 11/13-15:03	2296.800	2296.800	2295.200	2295.800	           1663	
 11/13-15:04	2295.800	2296.000	2295.200	2295.800	           1648	
 11/13-15:05	2295.800	2297.000	2295.200	2297.000	           1545	
 11/13-15:06	2297.000	2297.200	2296.600	2296.800	           1127	
 11/13-15:07	2296.800	2298.000	2296.800	2297.800	           2074	
 11/13-15:08	2297.800	2299.000	2297.600	2299.000	           1774	
 11/13-15:09	2298.600	2299.000	2297.400	2298.000	           1498	
 11/13-15:10	2297.800	2298.800	2297.600	2298.800	           1866	
 11/13-15:11	2298.600	2299.200	2298.000	2298.000	           1663	
 11/13-15:12	2298.400	2298.400	2297.600	2297.800	           1580	
 11/13-15:13	2297.600	2297.800	2295.800	2296.200	           2285	
 11/13-15:14	2296.400	2296.600	2292.000	2295.200	           3457	
 11/13-15:15	2295.400	2295.800	2293.600	2294.400	           2779	
