 11/27-10:21	2397.200	2397.200	2395.200	2395.600	           3567	
 11/27-10:22	2395.600	2396.800	2395.400	2396.000	           2551	
 11/27-10:23	2396.200	2396.400	2395.000	2395.400	           2209	
 11/27-10:24	2395.800	2396.400	2395.200	2395.200	           1925	
 11/27-10:25	2395.000	2396.200	2394.800	2395.000	           2384	
 11/27-10:26	2395.000	2395.200	2393.200	2394.400	           3912	
 11/27-10:27	2394.400	2395.600	2394.200	2395.400	           2291	
 11/27-10:28	2395.400	2397.200	2395.200	2397.200	           3028	
 11/27-10:29	2397.000	2397.200	2395.800	2396.600	           1770	
 11/27-10:30	2396.400	2396.800	2395.200	2395.600	           1677	
 11/27-10:31	2395.200	2395.600	2393.600	2395.000	           2485	
 11/27-10:32	2394.800	2395.000	2393.200	2393.800	           2496	
 11/27-10:33	2393.800	2395.200	2392.800	2393.400	           2621	
 11/27-10:34	2393.200	2394.000	2392.600	2394.000	           2293	
 11/27-10:35	2394.200	2394.600	2393.200	2394.000	           1479	
 11/27-10:36	2394.200	2394.800	2393.200	2394.000	           2227	
 11/27-10:37	2394.000	2395.600	2394.000	2395.200	           1872	
 11/27-10:38	2394.800	2396.200	2394.600	2395.400	           2209	
 11/27-10:39	2395.800	2396.000	2395.000	2395.200	           1154	
 11/27-10:40	2395.200	2396.000	2395.000	2395.400	           1342	
 11/27-10:41	2395.400	2396.000	2394.600	2396.000	           1362	
 11/27-10:42	2396.000	2396.400	2395.200	2396.000	           1682	
 11/27-10:43	2396.200	2396.400	2395.200	2395.600	           1053	
 11/27-10:44	2395.800	2397.800	2395.400	2397.400	           3172	
 11/27-10:45	2397.000	2398.200	2397.000	2397.600	           2756	
 11/27-10:46	2397.600	2399.200	2397.600	2398.000	           3230	
 11/27-10:47	2398.000	2398.600	2397.400	2398.600	           1807	
 11/27-10:48	2398.600	2400.000	2398.600	2399.400	           4205	
 11/27-10:49	2399.600	2399.600	2398.400	2399.000	           1625	
 11/27-10:50	2399.000	2399.600	2398.400	2399.200	           1817	
 11/27-10:51	2399.600	2400.000	2398.400	2398.600	           2093	
 11/27-10:52	2398.800	2399.000	2397.400	2398.000	           2606	
 11/27-10:53	2398.000	2399.000	2398.000	2399.000	           1378	
 11/27-10:54	2398.600	2400.400	2398.600	2399.200	           2870	
 11/27-10:55	2398.800	2400.000	2398.400	2400.000	           1708	
 11/27-10:56	2399.800	2400.800	2399.400	2399.400	           2536	
 11/27-10:57	2399.600	2400.800	2398.800	2400.400	           2072	
 11/27-10:58	2400.600	2400.800	2398.600	2399.200	           2058	
 11/27-10:59	2399.000	2399.800	2398.400	2398.800	           1316	
 11/27-11:00	2399.000	2399.600	2398.800	2399.000	           1136	
 11/27-11:01	2398.800	2399.400	2397.600	2398.000	           2799	
 11/27-11:02	2398.000	2398.400	2397.200	2398.200	           1825	
 11/27-11:03	2398.000	2399.200	2397.800	2398.800	           1520	
 11/27-11:04	2398.600	2411.600	2398.400	2411.000	          18043	
 11/27-11:05	2411.000	2429.000	2411.000	2427.200	          21548	
 11/27-11:06	2427.000	2430.600	2421.600	2430.400	          13518	
 11/27-11:07	2430.600	2431.800	2425.600	2425.600	           9556	
 11/27-11:08	2425.600	2427.000	2424.000	2425.200	           5608	
 11/27-11:09	2425.200	2425.800	2422.400	2423.400	           5566	
 11/27-11:10	2423.600	2426.800	2423.600	2426.800	           5987	
 11/27-11:11	2426.800	2427.200	2425.200	2425.800	           4125	
 11/27-11:12	2425.800	2430.400	2425.000	2430.000	           8355	
 11/27-11:13	2429.800	2436.000	2429.200	2433.800	          11646	
 11/27-11:14	2434.000	2434.400	2430.200	2430.200	           5220	
 11/27-11:15	2430.400	2431.400	2428.400	2429.800	           5710	
 11/27-11:16	2429.600	2430.000	2425.200	2425.200	           5970	
 11/27-11:17	2425.600	2427.600	2425.400	2425.800	           3713	
 11/27-11:18	2426.000	2427.000	2424.200	2424.200	           3712	
 11/27-11:19	2424.400	2424.400	2420.600	2422.800	           6654	
 11/27-11:20	2422.600	2425.000	2422.600	2424.600	           3367	
 11/27-11:21	2424.400	2425.200	2420.400	2420.400	           5167	
 11/27-11:22	2420.200	2420.400	2415.800	2416.800	           9941	
 11/27-11:23	2416.800	2417.800	2411.800	2413.000	           8490	
 11/27-11:24	2413.200	2415.800	2413.000	2414.600	           5634	
 11/27-11:25	2414.400	2416.000	2413.200	2414.600	           3990	
 11/27-11:26	2414.400	2417.000	2414.200	2415.400	           3611	
 11/27-11:27	2415.600	2416.400	2413.600	2416.000	           2889	
 11/27-11:28	2416.000	2416.000	2414.400	2415.400	           2097	
 11/27-11:29	2415.400	2415.600	2412.600	2412.600	           3482	
 11/27-11:30	2412.800	2414.800	2412.400	2414.000	           3848	
 11/27-13:01	2414.600	2419.600	2414.600	2418.800	           6546	
 11/27-13:02	2418.800	2419.600	2417.600	2418.800	           2944	
 11/27-13:03	2419.200	2419.200	2417.000	2417.600	           2125	
 11/27-13:04	2417.400	2417.600	2415.400	2415.400	           2442	
 11/27-13:05	2415.600	2416.200	2415.000	2415.400	           1911	
 11/27-13:06	2415.600	2416.800	2414.600	2416.800	           2371	
 11/27-13:07	2416.800	2418.400	2416.200	2417.000	           1940	
 11/27-13:08	2417.400	2418.600	2416.800	2417.600	           1570	
 11/27-13:09	2417.800	2421.200	2417.200	2420.600	           3957	
 11/27-13:10	2420.400	2423.600	2419.800	2423.400	           4924	
 11/27-13:11	2423.200	2424.800	2421.800	2424.200	           4898	
 11/27-13:12	2424.000	2427.600	2423.800	2426.200	           6104	
 11/27-13:13	2425.800	2426.200	2424.400	2425.200	           3360	
 11/27-13:14	2425.200	2425.400	2424.200	2424.600	           2527	
 11/27-13:15	2424.600	2426.200	2424.000	2425.600	           3740	
 11/27-13:16	2425.600	2426.400	2425.200	2425.600	           2717	
 11/27-13:17	2425.600	2425.600	2424.000	2425.000	           2764	
 11/27-13:18	2425.200	2426.000	2424.000	2426.000	           1759	
 11/27-13:19	2426.200	2426.200	2424.400	2425.200	           1777	
 11/27-13:20	2425.200	2426.800	2424.800	2426.600	           2776	
 11/27-13:21	2426.200	2430.200	2426.200	2428.400	           7552	
 11/27-13:22	2428.600	2428.600	2424.000	2424.200	           5170	
 11/27-13:23	2424.200	2425.000	2423.200	2424.400	           2664	
 11/27-13:24	2424.400	2425.600	2423.800	2424.200	           2541	
 11/27-13:25	2424.000	2424.000	2420.800	2422.600	           4760	
 11/27-13:26	2422.200	2424.600	2422.200	2424.400	           2427	
 11/27-13:27	2424.600	2425.600	2423.600	2424.400	           2498	
 11/27-13:28	2424.400	2424.800	2423.600	2424.600	           1464	
 11/27-13:29	2424.600	2424.800	2422.400	2423.600	           2211	
 11/27-13:30	2423.600	2423.800	2422.000	2422.200	           2287	
 11/27-13:31	2422.200	2425.400	2422.200	2424.800	           2754	
 11/27-13:32	2424.800	2425.200	2423.600	2425.200	           1644	
 11/27-13:33	2425.000	2427.400	2424.600	2426.800	           2889	
 11/27-13:34	2426.600	2426.800	2422.200	2423.000	           4007	
 11/27-13:35	2422.800	2423.800	2422.400	2423.000	           1924	
 11/27-13:36	2423.000	2423.000	2420.000	2420.600	           5963	
 11/27-13:37	2420.800	2420.800	2418.400	2419.400	           4448	
 11/27-13:38	2419.600	2419.600	2417.400	2418.400	           3143	
 11/27-13:39	2418.200	2418.400	2416.800	2417.600	           3474	
 11/27-13:40	2417.600	2419.000	2417.600	2418.000	           3132	
 11/27-13:41	2418.000	2418.800	2417.600	2418.200	           2142	
 11/27-13:42	2418.200	2418.200	2415.200	2416.000	           4797	
 11/27-13:43	2415.800	2416.800	2415.000	2416.400	           3862	
 11/27-13:44	2416.200	2416.600	2413.800	2413.800	           4101	
 11/27-13:45	2413.600	2416.200	2413.200	2415.200	           3687	
 11/27-13:46	2415.200	2417.000	2415.200	2416.400	           3003	
 11/27-13:47	2416.200	2416.800	2415.400	2415.800	           2028	
 11/27-13:48	2415.800	2417.000	2415.600	2416.400	           2111	
 11/27-13:49	2416.200	2417.200	2416.000	2416.200	           1922	
 11/27-13:50	2416.200	2417.800	2416.000	2416.200	           3005	
 11/27-13:51	2416.200	2416.400	2415.200	2415.800	           2269	
 11/27-13:52	2416.000	2417.200	2414.600	2416.800	           2696	
 11/27-13:53	2416.600	2417.200	2414.600	2414.600	           2315	
 11/27-13:54	2414.800	2415.600	2414.000	2414.000	           2936	
 11/27-13:55	2414.200	2417.000	2414.200	2416.600	           2413	
 11/27-13:56	2416.600	2416.800	2415.400	2415.800	           1379	
 11/27-13:57	2416.000	2416.400	2415.000	2415.600	           1378	
 11/27-13:58	2415.600	2415.600	2414.000	2414.200	           2148	
 11/27-13:59	2414.400	2415.200	2412.200	2412.200	           3197	
 11/27-14:00	2412.200	2415.400	2412.200	2414.800	           4243	
 11/27-14:01	2415.000	2415.400	2414.000	2414.000	           1648	
 11/27-14:02	2414.200	2414.600	2413.200	2413.200	           1840	
 11/27-14:03	2413.400	2415.000	2413.000	2414.800	           1955	
 11/27-14:04	2415.000	2415.600	2414.200	2415.600	           1696	
 11/27-14:05	2415.600	2418.200	2414.600	2417.400	           4532	
 11/27-14:06	2417.400	2420.000	2417.400	2418.200	           4868	
 11/27-14:07	2418.400	2418.600	2416.800	2417.600	           1849	
 11/27-14:08	2417.200	2417.600	2415.200	2415.200	           2526	
 11/27-14:09	2415.200	2415.200	2409.400	2410.400	          10457	
 11/27-14:10	2410.600	2412.400	2410.600	2410.800	           4471	
 11/27-14:11	2410.800	2412.200	2410.800	2411.400	           2197	
 11/27-14:12	2411.400	2412.600	2410.800	2412.000	           2289	
 11/27-14:13	2412.000	2412.600	2411.400	2411.600	           1457	
 11/27-14:14	2411.600	2412.600	2411.000	2411.200	           1700	
 11/27-14:15	2411.400	2412.200	2411.000	2411.200	           1239	
 11/27-14:16	2411.400	2411.600	2410.800	2411.400	           1453	
 11/27-14:17	2411.600	2412.200	2410.600	2411.000	           1813	
 11/27-14:18	2411.400	2413.400	2410.800	2412.800	           2684	
 11/27-14:19	2412.800	2415.000	2412.800	2414.200	           3567	
 11/27-14:20	2414.200	2414.800	2413.600	2414.600	           1664	
 11/27-14:21	2414.800	2415.400	2413.600	2414.600	           2109	
 11/27-14:22	2414.400	2416.000	2414.000	2416.000	           2082	
 11/27-14:23	2415.400	2415.600	2414.600	2415.000	           1276	
 11/27-14:24	2414.800	2417.000	2414.600	2416.600	           2629	
 11/27-14:25	2416.800	2417.800	2416.200	2416.600	           2628	
 11/27-14:26	2416.600	2418.000	2416.600	2417.200	           2474	
 11/27-14:27	2417.400	2417.600	2416.600	2417.600	           1590	
 11/27-14:28	2417.800	2418.600	2417.400	2418.600	           2347	
 11/27-14:29	2418.800	2418.800	2417.000	2417.800	           2551	
 11/27-14:30	2418.000	2418.000	2417.000	2417.200	           1684	
 11/27-14:31	2417.200	2418.200	2417.000	2417.400	           1475	
 11/27-14:32	2417.400	2418.000	2416.800	2417.000	           1866	
 11/27-14:33	2417.200	2418.200	2417.000	2418.000	           1436	
 11/27-14:34	2417.800	2418.800	2417.600	2417.800	           1774	
 11/27-14:35	2418.200	2421.200	2418.000	2420.000	           5789	
 11/27-14:36	2420.000	2420.000	2418.400	2419.000	           2212	
 11/27-14:37	2419.000	2420.800	2418.400	2420.200	           2098	
 11/27-14:38	2420.200	2421.000	2419.600	2420.400	           1933	
 11/27-14:39	2420.600	2423.800	2420.400	2423.400	           6301	
 11/27-14:40	2423.600	2423.600	2421.800	2422.400	           3792	
 11/27-14:41	2422.800	2423.000	2421.400	2421.800	           1781	
 11/27-14:42	2421.800	2422.400	2421.600	2422.000	           1185	
 11/27-14:43	2422.000	2423.000	2422.000	2422.600	           1574	
 11/27-14:44	2422.600	2422.800	2419.800	2420.400	           3267	
 11/27-14:45	2420.600	2423.400	2420.600	2423.400	           2824	
 11/27-14:46	2423.400	2423.800	2422.000	2422.600	           2259	
 11/27-14:47	2422.800	2423.400	2422.400	2422.600	           1856	
 11/27-14:48	2422.800	2423.000	2420.600	2421.400	           2237	
 11/27-14:49	2421.200	2422.000	2420.000	2420.200	           2108	
 11/27-14:50	2420.000	2420.200	2418.400	2419.200	           4768	
 11/27-14:51	2419.200	2420.200	2419.200	2419.400	           2089	
 11/27-14:52	2419.600	2420.000	2419.200	2419.200	           1295	
 11/27-14:53	2419.200	2420.800	2418.800	2420.600	           2288	
 11/27-14:54	2420.800	2420.800	2419.600	2420.200	           1634	
 11/27-14:55	2420.200	2420.200	2418.200	2418.200	           1690	
 11/27-14:56	2418.600	2420.800	2418.200	2420.600	           2374	
 11/27-14:57	2420.400	2420.800	2420.000	2420.400	           1112	
 11/27-14:58	2420.400	2420.800	2419.400	2419.600	           1282	
 11/27-14:59	2419.600	2419.800	2418.800	2419.400	           1653	
 11/27-15:00	2419.200	2419.800	2418.800	2419.600	           1690	
 11/27-15:01	2419.600	2420.600	2418.800	2420.200	           2093	
 11/27-15:02	2420.600	2421.400	2420.200	2421.000	           1806	
 11/27-15:03	2420.800	2421.200	2420.200	2420.600	           1064	
 11/27-15:04	2420.600	2421.200	2420.400	2420.600	           1020	
 11/27-15:05	2420.400	2421.600	2420.400	2421.200	           1283	
 11/27-15:06	2421.000	2423.000	2420.800	2422.800	           2743	
 11/27-15:07	2422.800	2423.600	2422.000	2423.000	           2663	
 11/27-15:08	2423.000	2423.200	2422.600	2422.600	           1040	
 11/27-15:09	2422.600	2423.000	2422.000	2422.400	           1430	
 11/27-15:10	2422.400	2422.800	2421.600	2422.200	           1550	
 11/27-15:11	2422.200	2422.400	2420.200	2420.600	           2347	
 11/27-15:12	2420.600	2421.000	2420.000	2420.800	           2219	
 11/27-15:13	2420.400	2420.800	2420.000	2420.400	           1953	
 11/27-15:14	2420.400	2423.000	2420.000	2422.800	           3156	
 11/27-15:15	2422.800	2423.200	2422.200	2422.400	           3643	
