 01/13-11:06	2213.800	2214.200	2211.600	2212.200	           2292	
 01/13-11:07	2212.000	2213.000	2210.800	2212.600	           2006	
 01/13-11:08	2212.600	2212.600	2210.600	2211.400	           1854	
 01/13-11:09	2211.800	2213.600	2211.600	2213.200	           1767	
 01/13-11:10	2213.000	2213.400	2211.800	2212.600	           1560	
 01/13-11:11	2212.600	2214.400	2210.800	2214.200	           2279	
 01/13-11:12	2214.600	2215.800	2212.200	2213.600	           4386	
 01/13-11:13	2213.600	2214.000	2212.000	2212.000	           1472	
 01/13-11:14	2212.000	2212.800	2211.600	2212.200	           1708	
 01/13-11:15	2212.200	2213.200	2211.000	2211.800	           1915	
 01/13-11:16	2211.800	2211.800	2210.800	2211.000	           1487	
 01/13-11:17	2211.000	2211.000	2209.000	2209.800	           3514	
 01/13-11:18	2210.000	2210.000	2207.200	2208.200	           2868	
 01/13-11:19	2208.200	2209.200	2207.600	2208.000	           1783	
 01/13-11:20	2208.000	2209.400	2207.800	2208.800	           1388	
 01/13-11:21	2208.800	2209.000	2207.800	2208.000	            961	
 01/13-11:22	2207.800	2209.600	2207.000	2209.400	           2465	
 01/13-11:23	2209.400	2209.600	2208.000	2208.000	           1196	
 01/13-11:24	2208.000	2211.000	2207.800	2210.400	           2065	
 01/13-11:25	2210.600	2210.600	2208.600	2208.600	           1614	
 01/13-11:26	2208.800	2210.000	2208.400	2209.800	           1021	
 01/13-11:27	2209.600	2209.600	2208.200	2208.400	           1050	
 01/13-11:28	2208.400	2208.800	2207.000	2208.400	           1887	
 01/13-11:29	2208.400	2208.600	2207.000	2207.800	           1383	
 01/13-11:30	2207.400	2208.600	2206.200	2208.000	           2269	
 01/13-13:01	2207.800	2208.800	2207.000	2207.800	           1506	
 01/13-13:02	2207.800	2208.400	2206.600	2206.600	            985	
 01/13-13:03	2206.600	2207.400	2205.800	2206.400	           1522	
 01/13-13:04	2206.400	2207.800	2206.000	2207.400	           1093	
 01/13-13:05	2207.600	2208.200	2206.400	2206.400	           1126	
 01/13-13:06	2206.600	2208.000	2206.000	2207.400	           1327	
 01/13-13:07	2207.400	2207.400	2206.000	2206.200	            767	
 01/13-13:08	2206.200	2207.800	2206.200	2206.600	           1195	
 01/13-13:09	2206.600	2207.600	2206.200	2206.600	           1086	
 01/13-13:10	2206.600	2206.600	2204.800	2205.000	           2080	
 01/13-13:11	2205.000	2207.200	2205.000	2206.600	           1573	
 01/13-13:12	2206.600	2207.800	2206.400	2207.400	           1349	
 01/13-13:13	2207.400	2209.000	2207.400	2207.800	           2078	
 01/13-13:14	2207.800	2212.600	2207.600	2211.200	           4888	
 01/13-13:15	2211.200	2211.200	2209.200	2209.400	           2359	
 01/13-13:16	2209.400	2210.200	2208.600	2209.000	           1735	
 01/13-13:17	2209.200	2209.800	2208.600	2209.000	           1080	
 01/13-13:18	2209.000	2209.600	2208.400	2208.800	            984	
 01/13-13:19	2208.800	2209.200	2207.800	2208.200	           1582	
 01/13-13:20	2208.000	2208.800	2206.200	2207.200	           2183	
 01/13-13:21	2207.200	2207.400	2206.200	2206.600	           1115	
 01/13-13:22	2206.800	2207.200	2205.800	2206.400	           1619	
 01/13-13:23	2206.600	2207.400	2206.000	2207.400	           1081	
 01/13-13:24	2207.400	2207.400	2205.000	2205.000	           1569	
 01/13-13:25	2205.000	2206.200	2205.000	2205.800	           1610	
 01/13-13:26	2205.600	2206.000	2204.000	2205.200	           2312	
 01/13-13:27	2205.400	2207.200	2205.000	2206.200	           2554	
 01/13-13:28	2206.200	2206.600	2205.000	2205.400	           1354	
 01/13-13:29	2205.600	2206.400	2205.000	2205.200	           1043	
 01/13-13:30	2205.200	2206.000	2203.800	2203.800	           2404	
 01/13-13:31	2203.600	2204.800	2201.600	2202.000	           5213	
 01/13-13:32	2202.400	2204.600	2202.000	2202.600	           2859	
 01/13-13:33	2202.400	2202.600	2199.000	2200.400	           5707	
 01/13-13:34	2200.600	2200.600	2197.600	2198.800	           4188	
 01/13-13:35	2198.800	2201.400	2198.200	2201.000	           3611	
 01/13-13:36	2201.200	2201.400	2198.600	2199.400	           2150	
 01/13-13:37	2199.400	2201.200	2198.800	2201.200	           1777	
 01/13-13:38	2201.000	2201.800	2199.000	2199.600	           2184	
 01/13-13:39	2199.800	2200.600	2196.600	2197.800	           3631	
 01/13-13:40	2197.400	2199.600	2196.600	2196.600	           2326	
 01/13-13:41	2196.600	2198.600	2196.000	2196.200	           3153	
 01/13-13:42	2196.200	2199.000	2196.000	2198.800	           2327	
 01/13-13:43	2198.800	2198.800	2196.400	2197.200	           1929	
 01/13-13:44	2197.200	2198.200	2196.600	2198.000	           1182	
 01/13-13:45	2198.000	2198.000	2195.000	2195.000	           2855	
 01/13-13:46	2195.200	2199.000	2195.200	2198.800	           3059	
 01/13-13:47	2198.800	2200.600	2198.200	2198.800	           3445	
 01/13-13:48	2198.600	2199.200	2198.200	2198.200	           1182	
 01/13-13:49	2198.200	2198.400	2197.200	2197.400	           1025	
 01/13-13:50	2197.200	2197.400	2195.200	2196.200	           2800	
 01/13-13:51	2196.200	2197.400	2195.400	2195.800	           1811	
 01/13-13:52	2195.600	2196.600	2194.400	2195.400	           3222	
 01/13-13:53	2195.400	2197.000	2194.800	2195.600	           1892	
 01/13-13:54	2195.600	2196.800	2195.400	2195.400	           1226	
 01/13-13:55	2195.400	2195.800	2193.600	2194.400	           2712	
 01/13-13:56	2194.400	2194.800	2193.200	2194.200	           3103	
 01/13-13:57	2194.000	2194.000	2191.800	2192.000	           3098	
 01/13-13:58	2192.200	2195.400	2192.000	2195.000	           3412	
 01/13-13:59	2194.800	2196.400	2194.600	2194.800	           2618	
 01/13-14:00	2194.600	2195.800	2193.800	2194.400	           1650	
 01/13-14:01	2194.200	2196.000	2193.600	2195.800	           1745	
 01/13-14:02	2195.600	2198.600	2195.600	2197.400	           4754	
 01/13-14:03	2197.200	2197.400	2195.400	2196.400	           2300	
 01/13-14:04	2196.400	2197.200	2195.800	2196.400	           1123	
 01/13-14:05	2196.400	2198.200	2196.200	2197.800	           1721	
 01/13-14:06	2197.800	2198.600	2196.000	2196.200	           2078	
 01/13-14:07	2196.200	2196.600	2195.600	2196.200	           1113	
 01/13-14:08	2196.000	2196.400	2195.200	2195.200	           1249	
 01/13-14:09	2195.200	2196.600	2195.200	2196.000	           1138	
 01/13-14:10	2195.800	2198.200	2195.600	2197.600	           1932	
 01/13-14:11	2197.200	2197.400	2195.800	2196.000	           1198	
 01/13-14:12	2196.200	2196.400	2194.400	2194.800	           2157	
 01/13-14:13	2194.800	2195.400	2194.000	2194.800	           1416	
 01/13-14:14	2194.400	2195.000	2192.600	2193.000	           2447	
 01/13-14:15	2193.000	2194.600	2192.600	2194.200	           1718	
 01/13-14:16	2194.400	2196.200	2194.400	2195.400	           2225	
 01/13-14:17	2195.600	2195.600	2193.200	2193.600	           1526	
 01/13-14:18	2193.400	2193.400	2191.800	2192.200	           2340	
 01/13-14:19	2192.000	2193.800	2192.000	2193.800	           1860	
 01/13-14:20	2193.800	2196.800	2193.800	2195.400	           2851	
 01/13-14:21	2195.200	2196.000	2194.400	2194.600	           1454	
 01/13-14:22	2194.800	2195.200	2194.200	2195.200	           1305	
 01/13-14:23	2195.000	2196.400	2194.400	2196.400	           1423	
 01/13-14:24	2196.400	2197.600	2194.600	2194.800	           3229	
 01/13-14:25	2194.400	2194.600	2192.800	2193.400	           2294	
 01/13-14:26	2193.200	2194.400	2192.400	2193.000	           1712	
 01/13-14:27	2193.000	2193.600	2192.200	2192.600	           1466	
 01/13-14:28	2192.200	2192.800	2191.000	2192.800	           3279	
 01/13-14:29	2192.800	2194.000	2192.400	2193.400	           1884	
 01/13-14:30	2193.600	2193.800	2192.000	2192.200	           1434	
 01/13-14:31	2192.600	2193.600	2191.800	2192.200	           1532	
 01/13-14:32	2192.200	2193.600	2192.200	2193.000	           1234	
 01/13-14:33	2192.800	2195.200	2192.600	2194.800	           2613	
 01/13-14:34	2194.600	2194.800	2192.400	2192.400	           1578	
 01/13-14:35	2192.600	2193.600	2192.000	2193.400	           1575	
 01/13-14:36	2193.400	2193.400	2191.600	2191.600	           1586	
 01/13-14:37	2191.200	2192.200	2190.400	2191.000	           2745	
 01/13-14:38	2190.800	2193.600	2190.800	2193.400	           2646	
 01/13-14:39	2193.200	2194.200	2193.000	2193.800	           1966	
 01/13-14:40	2193.600	2196.800	2193.600	2196.600	           3934	
 01/13-14:41	2196.600	2196.600	2194.400	2196.400	           2809	
 01/13-14:42	2196.400	2196.600	2195.400	2196.600	           1331	
 01/13-14:43	2196.800	2197.600	2196.200	2196.800	           3054	
 01/13-14:44	2196.800	2200.600	2196.600	2200.600	           5456	
 01/13-14:45	2200.800	2203.000	2200.000	2201.400	           7656	
 01/13-14:46	2201.600	2202.000	2200.400	2201.400	           3564	
 01/13-14:47	2201.400	2201.800	2200.000	2200.600	           2283	
 01/13-14:48	2200.400	2200.600	2199.200	2200.200	           2497	
 01/13-14:49	2200.200	2200.800	2199.800	2200.000	           1500	
 01/13-14:50	2200.400	2201.600	2200.000	2201.600	           1669	
 01/13-14:51	2201.600	2202.000	2199.600	2200.000	           2594	
 01/13-14:52	2200.400	2200.400	2199.800	2200.000	            989	
 01/13-14:53	2199.800	2200.800	2199.200	2199.400	           1559	
 01/13-14:54	2199.800	2200.400	2199.200	2200.200	           1248	
 01/13-14:55	2200.000	2200.600	2199.400	2200.600	           1395	
 01/13-14:56	2200.200	2202.000	2200.000	2201.200	           2209	
 01/13-14:57	2201.400	2202.400	2200.400	2202.200	           2057	
 01/13-14:58	2202.200	2203.000	2200.800	2201.800	           3667	
 01/13-14:59	2201.800	2202.200	2201.000	2201.600	           1570	
 01/13-15:00	2201.400	2201.800	2200.200	2200.600	           2138	
 01/13-15:01	2201.000	2201.600	2200.400	2201.200	           1259	
 01/13-15:02	2201.200	2202.200	2201.000	2201.400	           1150	
 01/13-15:03	2201.400	2202.000	2200.800	2202.000	           1206	
 01/13-15:04	2201.800	2204.200	2201.600	2203.200	           3138	
 01/13-15:05	2203.400	2204.800	2202.800	2204.600	           2629	
 01/13-15:06	2204.200	2204.400	2203.600	2204.200	           1435	
 01/13-15:07	2204.200	2204.600	2203.200	2203.400	           1488	
 01/13-15:08	2203.400	2204.400	2203.200	2204.000	            963	
 01/13-15:09	2204.200	2205.800	2204.000	2205.400	           2901	
 01/13-15:10	2205.400	2205.600	2204.800	2204.800	           1680	
 01/13-15:11	2204.800	2206.200	2204.400	2206.000	           2233	
 01/13-15:12	2206.000	2206.600	2204.800	2205.600	           2410	
 01/13-15:13	2205.600	2206.000	2205.200	2205.400	           1277	
 01/13-15:14	2205.600	2205.800	2204.600	2205.400	           2122	
 01/13-15:15	2205.400	2205.800	2204.200	2204.400	           4446	
