 12/23-13:36	2304.000	2304.200	2302.000	2304.200	           3288	
 12/23-13:37	2304.000	2305.800	2303.200	2303.400	           3781	
 12/23-13:38	2303.200	2303.800	2303.000	2303.400	           1490	
 12/23-13:39	2303.400	2304.200	2303.000	2304.000	           1334	
 12/23-13:40	2304.200	2305.200	2302.600	2304.200	           2481	
 12/23-13:41	2304.200	2304.400	2302.800	2303.200	           1362	
 12/23-13:42	2303.400	2305.200	2303.200	2304.400	           1566	
 12/23-13:43	2304.400	2306.000	2303.600	2303.800	           2509	
 12/23-13:44	2303.600	2303.800	2302.400	2303.800	           1942	
 12/23-13:45	2304.000	2304.400	2302.800	2303.400	           1353	
 12/23-13:46	2303.600	2305.400	2303.400	2303.800	           1711	
 12/23-13:47	2304.000	2305.200	2303.600	2305.000	           1477	
 12/23-13:48	2305.000	2308.000	2305.000	2307.600	           3843	
 12/23-13:49	2307.400	2307.800	2305.800	2305.800	           2364	
 12/23-13:50	2305.800	2305.800	2303.400	2303.800	           2837	
 12/23-13:51	2304.000	2304.400	2302.800	2303.800	           1707	
 12/23-13:52	2303.600	2305.200	2303.600	2304.600	           1417	
 12/23-13:53	2304.600	2304.800	2302.200	2302.600	           2213	
 12/23-13:54	2302.600	2303.400	2302.200	2303.000	           1057	
 12/23-13:55	2303.200	2304.800	2302.000	2304.200	           1983	
 12/23-13:56	2304.200	2305.200	2301.600	2302.600	           2448	
 12/23-13:57	2302.800	2304.400	2302.400	2303.200	           1342	
 12/23-13:58	2303.200	2303.800	2302.200	2303.200	           1312	
 12/23-13:59	2303.200	2303.200	2301.600	2301.600	           1394	
 12/23-14:00	2301.600	2301.800	2300.600	2300.800	           2091	
 12/23-14:01	2300.600	2302.200	2300.600	2302.000	           2316	
 12/23-14:02	2302.000	2303.200	2301.400	2302.000	           1453	
 12/23-14:03	2302.000	2303.000	2301.400	2301.400	           1125	
 12/23-14:04	2301.400	2302.800	2300.800	2301.800	           1604	
 12/23-14:05	2301.800	2302.000	2300.000	2300.600	           2112	
 12/23-14:06	2300.800	2300.800	2298.800	2299.600	           2318	
 12/23-14:07	2299.600	2299.600	2298.200	2298.200	           2210	
 12/23-14:08	2298.400	2298.600	2295.600	2295.600	           3501	
 12/23-14:09	2295.600	2296.800	2295.000	2296.000	           2938	
 12/23-14:10	2295.800	2296.800	2295.400	2295.600	           1621	
 12/23-14:11	2296.000	2297.600	2295.400	2296.600	           1858	
 12/23-14:12	2296.600	2296.600	2295.600	2295.800	           1008	
 12/23-14:13	2295.800	2297.200	2295.600	2297.000	           1488	
 12/23-14:14	2296.800	2297.800	2296.400	2296.800	           1691	
 12/23-14:15	2296.800	2296.800	2295.200	2296.600	           2110	
 12/23-14:16	2296.400	2297.600	2296.000	2297.000	           2009	
 12/23-14:17	2297.000	2297.000	2294.600	2295.400	           2361	
 12/23-14:18	2295.600	2296.000	2295.000	2295.400	           1201	
 12/23-14:19	2295.600	2301.800	2295.400	2300.600	           5262	
 12/23-14:20	2300.400	2301.600	2298.000	2298.000	           2997	
 12/23-14:21	2298.200	2298.200	2292.800	2294.800	           5972	
 12/23-14:22	2294.800	2296.400	2293.800	2294.000	           2703	
 12/23-14:23	2294.000	2295.000	2293.400	2293.800	           1868	
 12/23-14:24	2294.000	2294.400	2292.600	2293.200	           2269	
 12/23-14:25	2293.600	2294.200	2293.200	2293.200	           1804	
 12/23-14:26	2293.400	2294.600	2292.800	2293.200	           1623	
 12/23-14:27	2293.200	2294.400	2293.000	2293.800	           1358	
 12/23-14:28	2294.200	2295.200	2293.400	2294.600	           1455	
 12/23-14:29	2294.600	2295.000	2293.400	2293.400	           1248	
 12/23-14:30	2293.400	2296.400	2293.200	2296.400	           1940	
 12/23-14:31	2296.200	2296.600	2295.000	2296.600	           2137	
 12/23-14:32	2296.600	2298.200	2296.000	2297.200	           2654	
 12/23-14:33	2297.200	2297.600	2296.200	2297.600	           1334	
 12/23-14:34	2297.600	2297.600	2296.400	2296.800	           1017	
 12/23-14:35	2296.800	2297.200	2295.800	2297.200	           1277	
 12/23-14:36	2297.200	2297.400	2295.400	2296.000	           1411	
 12/23-14:37	2295.600	2296.600	2295.000	2296.200	           1480	
 12/23-14:38	2296.200	2296.600	2295.200	2295.600	            911	
 12/23-14:39	2295.800	2295.800	2294.200	2295.200	           1922	
 12/23-14:40	2295.400	2295.800	2294.200	2295.400	           1226	
 12/23-14:41	2295.400	2297.400	2295.200	2297.400	           2348	
 12/23-14:42	2297.000	2297.600	2295.400	2295.400	           1549	
 12/23-14:43	2295.600	2297.400	2295.400	2297.400	           1459	
 12/23-14:44	2297.000	2299.800	2296.400	2299.200	           3707	
 12/23-14:45	2299.200	2300.800	2299.000	2300.200	           3301	
 12/23-14:46	2299.800	2300.600	2299.000	2300.600	           1834	
 12/23-14:47	2300.400	2302.200	2299.600	2301.600	           3524	
 12/23-14:48	2301.400	2301.800	2300.200	2300.600	           1911	
 12/23-14:49	2300.600	2301.200	2300.000	2300.800	           1474	
 12/23-14:50	2300.400	2301.400	2300.200	2301.000	           1077	
 12/23-14:51	2301.000	2303.600	2301.000	2303.400	           3543	
 12/23-14:52	2303.200	2304.000	2303.000	2303.200	           2779	
 12/23-14:53	2303.600	2304.400	2302.600	2302.800	           2605	
 12/23-14:54	2303.000	2303.400	2301.800	2302.000	           2120	
 12/23-14:55	2302.000	2302.800	2302.000	2302.800	           1035	
 12/23-14:56	2302.800	2303.200	2301.200	2301.400	           1931	
 12/23-14:57	2301.200	2302.600	2301.000	2302.400	           1715	
 12/23-14:58	2302.600	2302.800	2301.600	2301.600	           1104	
 12/23-14:59	2301.800	2302.200	2301.200	2301.800	           1134	
 12/23-15:00	2302.000	2302.600	2301.600	2302.000	            995	
 12/23-15:01	2302.000	2303.800	2301.800	2302.600	           1944	
 12/23-15:02	2302.800	2303.600	2302.800	2303.000	           1171	
 12/23-15:03	2302.800	2305.000	2302.800	2304.600	           2806	
 12/23-15:04	2304.800	2305.200	2304.200	2304.600	           2221	
 12/23-15:05	2304.400	2304.800	2304.000	2304.200	           1130	
 12/23-15:06	2304.600	2304.800	2303.800	2304.400	           1480	
 12/23-15:07	2304.400	2304.600	2303.600	2303.800	           1019	
 12/23-15:08	2304.000	2304.400	2303.600	2304.200	            804	
 12/23-15:09	2304.200	2305.200	2303.800	2304.600	           1731	
 12/23-15:10	2304.800	2306.400	2304.600	2305.800	           2531	
 12/23-15:11	2305.800	2306.000	2305.000	2305.200	           1279	
 12/23-15:12	2305.000	2305.600	2304.000	2305.400	           1682	
 12/23-15:13	2305.600	2306.600	2305.200	2306.600	           1959	
 12/23-15:14	2306.400	2306.600	2305.600	2306.400	           1764	
 12/23-15:15	2306.200	2306.800	2305.800	2306.000	           3796	
