 11/20-13:15	2407.400	2409.400	2407.200	2409.200	           2047	
 11/20-13:16	2408.800	2409.000	2407.200	2408.400	           1430	
 11/20-13:17	2408.400	2408.400	2407.200	2407.600	            989	
 11/20-13:18	2407.400	2407.600	2406.200	2407.400	           1536	
 11/20-13:19	2407.400	2407.400	2406.600	2407.000	            660	
 11/20-13:20	2407.000	2408.000	2406.800	2407.800	           1170	
 11/20-13:21	2407.800	2408.400	2407.400	2408.400	           1195	
 11/20-13:22	2408.200	2409.200	2407.600	2408.400	           1596	
 11/20-13:23	2408.400	2408.400	2406.600	2406.800	           1874	
 11/20-13:24	2407.000	2408.000	2406.200	2407.400	           1627	
 11/20-13:25	2407.400	2408.200	2407.000	2408.200	           1048	
 11/20-13:26	2408.200	2409.400	2407.600	2409.400	           1592	
 11/20-13:27	2409.400	2411.600	2409.200	2411.400	           4259	
 11/20-13:28	2411.200	2411.400	2410.400	2410.600	           1575	
 11/20-13:29	2410.600	2412.200	2410.200	2412.200	           2154	
 11/20-13:30	2412.200	2414.400	2412.000	2414.400	           5318	
 11/20-13:31	2414.200	2415.000	2413.200	2414.400	           3382	
 11/20-13:32	2414.400	2415.000	2413.800	2414.600	           2573	
 11/20-13:33	2414.800	2414.800	2413.600	2414.800	           2014	
 11/20-13:34	2415.000	2415.000	2413.600	2414.600	           1827	
 11/20-13:35	2414.600	2414.800	2413.800	2414.800	           1633	
 11/20-13:36	2414.800	2415.600	2414.000	2415.000	           3181	
 11/20-13:37	2414.800	2415.000	2414.000	2414.600	           1375	
 11/20-13:38	2414.800	2416.000	2414.600	2415.200	           2361	
 11/20-13:39	2415.200	2417.600	2415.000	2416.800	           4765	
 11/20-13:40	2416.600	2416.800	2415.600	2416.000	           2036	
 11/20-13:41	2415.800	2415.800	2414.200	2414.600	           2819	
 11/20-13:42	2414.600	2414.600	2413.400	2413.600	           2365	
 11/20-13:43	2413.800	2414.800	2412.600	2413.600	           2762	
 11/20-13:44	2413.800	2414.000	2412.800	2413.800	           1579	
 11/20-13:45	2413.800	2414.800	2413.000	2414.400	           1752	
 11/20-13:46	2414.600	2414.600	2413.600	2414.400	           1237	
 11/20-13:47	2413.800	2414.000	2411.600	2412.400	           3095	
 11/20-13:48	2412.600	2412.800	2411.400	2411.400	           2199	
 11/20-13:49	2411.200	2411.600	2409.000	2409.200	           4252	
 11/20-13:50	2409.200	2409.800	2408.400	2409.000	           2525	
 11/20-13:51	2408.800	2409.000	2407.400	2407.800	           3219	
 11/20-13:52	2407.600	2408.600	2407.000	2408.000	           2833	
 11/20-13:53	2408.000	2408.800	2407.600	2408.400	           1679	
 11/20-13:54	2408.400	2408.600	2406.400	2406.400	           2882	
 11/20-13:55	2406.400	2407.400	2406.000	2406.600	           2435	
 11/20-13:56	2406.600	2407.400	2406.200	2406.400	           1763	
 11/20-13:57	2406.400	2408.000	2406.200	2407.400	           1630	
 11/20-13:58	2407.400	2407.600	2406.400	2407.000	           1125	
 11/20-13:59	2407.000	2408.600	2406.400	2407.800	           1903	
 11/20-14:00	2407.600	2408.200	2407.000	2407.400	           1312	
 11/20-14:01	2407.600	2411.400	2407.600	2410.400	           4633	
 11/20-14:02	2410.200	2413.400	2410.200	2413.200	           4762	
 11/20-14:03	2413.000	2414.200	2412.400	2413.400	           3210	
 11/20-14:04	2413.600	2413.800	2412.600	2412.800	           2136	
 11/20-14:05	2412.600	2412.800	2411.600	2412.200	           2558	
 11/20-14:06	2411.800	2412.800	2411.200	2412.000	           1978	
 11/20-14:07	2412.200	2415.600	2412.200	2414.400	           3838	
 11/20-14:08	2414.400	2414.400	2411.400	2411.400	           2986	
 11/20-14:09	2411.200	2412.600	2410.400	2412.000	           2552	
 11/20-14:10	2412.000	2413.600	2411.400	2413.400	           1996	
 11/20-14:11	2413.000	2415.200	2412.600	2414.400	           3823	
 11/20-14:12	2414.400	2416.000	2414.200	2415.000	           2860	
 11/20-14:13	2414.800	2415.000	2413.200	2413.600	           2150	
 11/20-14:14	2414.000	2415.000	2413.400	2414.000	           1629	
 11/20-14:15	2414.200	2415.000	2413.800	2413.800	           1856	
 11/20-14:16	2413.800	2416.000	2413.600	2414.600	           2186	
 11/20-14:17	2414.600	2416.400	2414.400	2415.200	           1971	
 11/20-14:18	2415.200	2415.400	2414.200	2414.200	           1692	
 11/20-14:19	2414.200	2414.200	2412.400	2413.000	           2678	
 11/20-14:20	2413.000	2416.400	2412.600	2416.000	           2795	
 11/20-14:21	2416.000	2417.800	2415.600	2416.800	           4828	
 11/20-14:22	2416.600	2418.600	2416.600	2418.400	           3320	
 11/20-14:23	2418.200	2418.400	2417.000	2418.000	           2328	
 11/20-14:24	2418.000	2418.600	2417.000	2418.200	           2325	
 11/20-14:25	2418.000	2419.000	2417.400	2418.600	           2259	
 11/20-14:26	2418.400	2418.800	2417.600	2417.800	           1971	
 11/20-14:27	2417.800	2417.800	2416.800	2417.800	           2088	
 11/20-14:28	2417.600	2417.800	2417.600	2417.600	             93	
 11/20-14:29	2415.400	2415.400	2414.400	2414.400	           5481	
 11/20-14:30	2414.600	2414.800	2413.200	2414.600	           3172	
 11/20-14:31	2414.600	2415.800	2414.200	2414.800	           2045	
 11/20-14:32	2415.000	2415.000	2413.600	2413.600	           2274	
 11/20-14:33	2414.000	2414.800	2413.000	2413.800	           2022	
 11/20-14:34	2413.800	2415.400	2413.800	2414.800	           1513	
 11/20-14:35	2415.200	2415.400	2414.200	2415.000	           1598	
 11/20-14:36	2415.000	2416.400	2414.600	2416.000	           1820	
 11/20-14:37	2415.800	2419.400	2415.400	2418.000	           5334	
 11/20-14:38	2417.800	2419.000	2416.400	2418.600	           2724	
 11/20-14:39	2418.800	2421.800	2417.800	2421.400	           5097	
 11/20-14:40	2421.200	2425.200	2421.200	2425.200	           9076	
 11/20-14:41	2425.000	2425.800	2424.000	2424.400	           4717	
 11/20-14:42	2424.800	2425.600	2424.000	2424.000	           3386	
 11/20-14:43	2424.000	2424.600	2422.800	2424.600	           3860	
 11/20-14:44	2424.800	2424.800	2423.400	2424.000	           1600	
 11/20-14:45	2423.800	2425.200	2423.800	2424.200	           2275	
 11/20-14:46	2424.200	2427.200	2424.000	2426.400	           4884	
 11/20-14:47	2426.200	2426.600	2425.000	2425.200	           2691	
 11/20-14:48	2425.200	2425.800	2424.200	2424.800	           1938	
 11/20-14:49	2424.600	2425.000	2423.600	2424.000	           2382	
 11/20-14:50	2424.000	2424.200	2422.600	2423.000	           2243	
 11/20-14:51	2422.800	2423.800	2422.600	2422.600	           1934	
 11/20-14:52	2422.600	2425.200	2422.600	2424.200	           2290	
 11/20-14:53	2424.200	2424.800	2423.600	2424.000	           1303	
 11/20-14:54	2424.200	2425.000	2424.000	2424.600	           1535	
 11/20-14:55	2424.600	2424.800	2423.600	2424.000	           1753	
 11/20-14:56	2424.000	2425.000	2423.800	2424.400	           1640	
 11/20-14:57	2424.400	2424.600	2423.600	2424.200	           1158	
 11/20-14:58	2424.000	2424.400	2422.600	2423.200	           2204	
 11/20-14:59	2423.400	2423.800	2423.200	2423.600	            987	
 11/20-15:00	2423.600	2425.800	2423.600	2425.800	           3341	
 11/20-15:01	2425.600	2428.000	2425.600	2426.000	           4523	
 11/20-15:02	2426.000	2426.000	2424.600	2425.200	           2018	
 11/20-15:03	2425.400	2425.800	2424.800	2425.400	           1189	
 11/20-15:04	2425.600	2426.200	2425.200	2425.600	           1224	
 11/20-15:05	2425.800	2427.000	2425.600	2426.600	           1639	
 11/20-15:06	2427.000	2427.800	2426.600	2427.600	           1758	
 11/20-15:07	2427.400	2428.400	2426.400	2428.000	           2247	
 11/20-15:08	2428.000	2429.200	2427.400	2427.800	           2945	
 11/20-15:09	2428.000	2429.600	2427.800	2429.000	           2250	
 11/20-15:10	2429.000	2429.800	2429.000	2429.400	           1996	
 11/20-15:11	2429.600	2430.200	2428.800	2429.400	           2841	
 11/20-15:12	2429.600	2429.600	2428.000	2428.000	           2679	
 11/20-15:13	2428.000	2428.200	2427.000	2427.200	           2297	
 11/20-15:14	2427.000	2430.400	2427.000	2429.000	           3560	
 11/20-15:15	2429.200	2432.800	2429.200	2430.200	           5093	
