 11/12-10:02	2334.000	2334.800	2332.400	2332.400	           2094	
 11/12-10:03	2332.200	2334.800	2332.000	2333.800	           2154	
 11/12-10:04	2333.600	2335.000	2332.200	2332.600	           2169	
 11/12-10:05	2332.600	2336.200	2332.600	2335.200	           2161	
 11/12-10:06	2335.200	2335.400	2332.800	2334.400	           2439	
 11/12-10:07	2334.200	2334.600	2333.200	2334.000	           1594	
 11/12-10:08	2334.000	2334.000	2332.200	2332.800	           2201	
 11/12-10:09	2333.000	2333.200	2325.600	2326.400	           9146	
 11/12-10:10	2326.400	2328.400	2326.400	2326.400	           5033	
 11/12-10:11	2326.800	2328.600	2326.800	2327.600	           2407	
 11/12-10:12	2327.400	2327.600	2326.400	2326.600	           1906	
 11/12-10:13	2326.400	2328.200	2326.400	2327.200	           2106	
 11/12-10:14	2327.600	2328.800	2327.000	2328.400	           2343	
 11/12-10:15	2328.600	2328.600	2327.000	2327.200	           1464	
 11/12-10:16	2327.400	2329.200	2327.200	2328.400	           2390	
 11/12-10:17	2328.400	2328.400	2327.600	2328.000	            834	
 11/12-10:18	2327.800	2328.200	2325.600	2326.400	           3355	
 11/12-10:19	2326.600	2327.200	2324.400	2325.400	           3611	
 11/12-10:20	2325.600	2326.200	2323.400	2323.800	           3608	
 11/12-10:21	2323.800	2324.800	2323.200	2323.800	           2769	
 11/12-10:22	2323.600	2324.000	2321.400	2321.600	           4868	
 11/12-10:23	2321.800	2321.800	2319.200	2319.800	           5719	
 11/12-10:24	2319.600	2320.400	2318.600	2319.800	           3440	
 11/12-10:25	2320.400	2321.000	2319.800	2321.000	           2753	
 11/12-10:26	2321.000	2321.000	2319.600	2320.200	           2267	
 11/12-10:27	2320.000	2321.400	2319.800	2321.000	           2295	
 11/12-10:28	2320.600	2321.400	2320.000	2321.200	           1592	
 11/12-10:29	2321.200	2321.800	2320.800	2321.000	           1736	
 11/12-10:30	2321.000	2322.200	2320.400	2321.600	           2552	
 11/12-10:31	2321.600	2322.400	2320.600	2321.600	           1626	
 11/12-10:32	2321.200	2321.400	2319.600	2320.200	           2446	
 11/12-10:33	2319.800	2321.200	2319.600	2320.200	           1580	
 11/12-10:34	2320.000	2320.200	2317.400	2318.800	           4409	
 11/12-10:35	2318.800	2321.000	2318.800	2320.800	           2141	
 11/12-10:36	2321.000	2321.200	2319.600	2320.400	           1471	
 11/12-10:37	2320.200	2321.200	2320.000	2320.800	           1106	
 11/12-10:38	2321.200	2322.600	2320.600	2321.800	           2544	
 11/12-10:39	2322.000	2324.000	2321.200	2323.400	           3500	
 11/12-10:40	2323.400	2323.400	2322.200	2322.600	           1733	
 11/12-10:41	2322.800	2323.200	2321.800	2322.400	           1826	
 11/12-10:42	2322.600	2322.800	2321.600	2322.200	           1269	
 11/12-10:43	2322.200	2323.400	2321.600	2323.200	           1396	
 11/12-10:44	2323.000	2323.800	2322.800	2323.800	           1605	
 11/12-10:45	2323.800	2324.000	2321.600	2322.000	           2791	
 11/12-10:46	2322.000	2322.000	2319.400	2320.800	           3691	
 11/12-10:47	2320.800	2321.800	2319.800	2320.000	           1738	
 11/12-10:48	2320.400	2320.400	2318.600	2318.600	           2694	
 11/12-10:49	2318.600	2320.400	2318.000	2320.000	           1922	
 11/12-10:50	2320.400	2321.600	2319.800	2321.600	           1531	
 11/12-10:51	2321.600	2322.000	2320.600	2321.800	           1614	
 11/12-10:52	2321.800	2324.600	2321.400	2323.800	           3447	
 11/12-10:53	2323.800	2324.200	2323.400	2323.600	           1521	
 11/12-10:54	2324.000	2324.000	2322.800	2323.600	           1448	
 11/12-10:55	2323.400	2324.400	2323.000	2324.000	           1269	
 11/12-10:56	2324.000	2326.400	2323.400	2326.000	           3715	
 11/12-10:57	2326.200	2328.000	2325.600	2327.600	           4652	
 11/12-10:58	2327.400	2328.200	2326.600	2327.600	           3136	
 11/12-10:59	2327.600	2327.600	2325.600	2326.400	           2603	
 11/12-11:00	2326.400	2327.000	2325.800	2326.800	           1742	
 11/12-11:01	2327.000	2327.000	2326.000	2326.200	           1485	
 11/12-11:02	2326.600	2327.200	2325.600	2325.800	           1798	
 11/12-11:03	2325.800	2325.800	2323.400	2324.000	           3739	
 11/12-11:04	2324.000	2326.000	2324.000	2326.000	           1649	
 11/12-11:05	2326.200	2326.600	2325.400	2326.400	           1960	
 11/12-11:06	2326.200	2327.800	2325.800	2326.800	           2772	
 11/12-11:07	2326.800	2329.000	2326.600	2327.800	           2671	
 11/12-11:08	2327.600	2327.600	2325.600	2326.000	           1956	
 11/12-11:09	2325.800	2326.600	2324.400	2326.000	           2278	
 11/12-11:10	2325.800	2326.800	2325.800	2326.200	           1232	
 11/12-11:11	2326.200	2328.400	2326.000	2328.200	           2828	
 11/12-11:12	2328.200	2328.800	2327.200	2328.200	           1995	
 11/12-11:13	2328.000	2328.000	2326.600	2326.600	           1492	
 11/12-11:14	2326.600	2326.600	2324.200	2324.400	           3189	
 11/12-11:15	2324.400	2326.000	2324.400	2325.400	           1614	
 11/12-11:16	2325.400	2327.200	2322.200	2322.600	           4358	
 11/12-11:17	2322.600	2323.000	2320.400	2321.200	           4028	
 11/12-11:18	2321.200	2322.000	2320.200	2321.400	           3260	
 11/12-11:19	2321.400	2322.200	2320.800	2321.600	           1437	
 11/12-11:20	2321.400	2322.000	2320.200	2321.400	           1870	
 11/12-11:21	2321.000	2322.800	2321.000	2322.600	           1696	
 11/12-11:22	2322.200	2324.600	2322.200	2323.000	           2654	
 11/12-11:23	2323.400	2324.600	2323.400	2323.800	           1972	
 11/12-11:24	2324.000	2326.000	2323.400	2326.000	           2287	
 11/12-11:25	2326.000	2332.400	2325.200	2331.600	           9184	
 11/12-11:26	2331.600	2331.600	2328.800	2329.000	           5081	
 11/12-11:27	2329.000	2330.800	2329.000	2330.000	           2229	
 11/12-11:28	2330.000	2331.000	2329.800	2330.600	           2018	
 11/12-11:29	2330.600	2331.000	2329.600	2330.400	           1836	
 11/12-11:30	2330.400	2334.000	2329.800	2332.200	           4806	
 11/12-13:01	2332.800	2333.200	2331.600	2332.200	           2610	
 11/12-13:02	2332.400	2332.800	2331.800	2332.800	           1433	
 11/12-13:03	2332.800	2333.000	2331.400	2331.600	           1482	
 11/12-13:04	2331.600	2333.000	2331.600	2333.000	           1116	
 11/12-13:05	2333.000	2333.200	2332.000	2332.800	           1624	
 11/12-13:06	2332.800	2333.400	2332.200	2333.400	           1087	
 11/12-13:07	2333.200	2335.000	2333.200	2333.800	           3357	
 11/12-13:08	2333.600	2334.600	2332.600	2333.200	           1585	
 11/12-13:09	2333.200	2333.600	2331.600	2331.600	           2101	
 11/12-13:10	2332.000	2334.400	2331.800	2334.400	           1832	
 11/12-13:11	2334.400	2340.200	2334.400	2339.000	          10145	
 11/12-13:12	2339.000	2340.600	2337.600	2339.000	           5145	
 11/12-13:13	2339.200	2339.600	2337.600	2338.000	           2682	
 11/12-13:14	2338.000	2338.200	2336.600	2337.800	           2118	
 11/12-13:15	2337.600	2342.000	2337.600	2341.200	           4958	
 11/12-13:16	2340.800	2341.000	2338.200	2338.400	           2743	
 11/12-13:17	2338.400	2339.000	2337.600	2338.600	           1866	
 11/12-13:18	2338.800	2339.800	2338.200	2339.800	           1579	
 11/12-13:19	2339.800	2339.800	2338.200	2339.600	           1619	
 11/12-13:20	2339.600	2340.200	2339.000	2340.000	           2085	
 11/12-13:21	2339.800	2342.800	2339.800	2341.600	           6564	
 11/12-13:22	2341.400	2343.200	2341.200	2342.200	           3501	
 11/12-13:23	2342.000	2342.200	2340.400	2340.400	           2339	
 11/12-13:24	2340.600	2343.600	2340.600	2342.200	           2722	
 11/12-13:25	2342.400	2345.000	2342.400	2344.200	           4759	
 11/12-13:26	2343.800	2346.000	2343.600	2344.600	           3209	
 11/12-13:27	2344.600	2344.600	2343.000	2343.600	           2759	
 11/12-13:28	2343.800	2344.000	2342.200	2342.800	           1808	
 11/12-13:29	2342.800	2343.600	2341.000	2341.800	           2290	
 11/12-13:30	2341.200	2341.800	2339.400	2339.800	           3909	
 11/12-13:31	2339.800	2341.600	2339.800	2340.800	           1980	
 11/12-13:32	2341.000	2341.400	2339.800	2341.000	           1330	
 11/12-13:33	2341.200	2341.200	2337.200	2337.800	           4815	
 11/12-13:34	2337.800	2338.200	2336.000	2336.000	           4517	
 11/12-13:35	2336.200	2338.400	2336.200	2338.200	           3704	
 11/12-13:36	2338.200	2339.400	2338.000	2338.200	           2002	
 11/12-13:37	2338.400	2340.000	2338.200	2339.800	           1838	
 11/12-13:38	2339.800	2340.000	2337.400	2337.800	           2130	
 11/12-13:39	2337.800	2339.600	2337.800	2339.400	           1376	
 11/12-13:40	2339.200	2343.400	2339.200	2342.600	           4901	
 11/12-13:41	2342.600	2342.800	2340.400	2341.800	           2402	
 11/12-13:42	2341.600	2341.800	2340.400	2341.400	           1076	
 11/12-13:43	2341.600	2343.000	2341.600	2342.200	           1849	
 11/12-13:44	2342.200	2342.200	2339.200	2339.600	           2412	
 11/12-13:45	2339.600	2339.600	2336.400	2337.400	           4254	
 11/12-13:46	2337.600	2338.800	2336.800	2338.000	           2163	
 11/12-13:47	2338.200	2339.800	2337.800	2338.400	           2147	
 11/12-13:48	2338.200	2339.200	2337.600	2338.600	           1300	
 11/12-13:49	2338.400	2338.400	2336.600	2336.600	           2065	
 11/12-13:50	2336.600	2336.600	2333.200	2333.200	           8299	
 11/12-13:51	2333.000	2334.200	2332.400	2333.400	           3030	
 11/12-13:52	2333.200	2334.800	2332.800	2334.200	           2523	
 11/12-13:53	2334.200	2336.400	2334.200	2335.800	           2864	
 11/12-13:54	2335.800	2336.000	2334.800	2335.200	           1280	
 11/12-13:55	2335.200	2335.600	2334.200	2335.000	           1566	
 11/12-13:56	2334.600	2335.600	2334.400	2334.600	           1119	
 11/12-13:57	2334.600	2335.000	2333.400	2334.800	           2007	
 11/12-13:58	2334.800	2337.800	2334.200	2334.600	           3967	
 11/12-13:59	2334.800	2334.800	2331.600	2332.200	           4160	
 11/12-14:00	2332.200	2333.800	2331.600	2333.200	           3030	
 11/12-14:01	2333.200	2333.600	2332.200	2332.600	           1639	
 11/12-14:02	2332.800	2335.200	2332.200	2334.600	           2399	
 11/12-14:03	2334.600	2335.600	2333.800	2333.800	           1660	
 11/12-14:04	2333.800	2335.800	2333.800	2335.200	           1583	
 11/12-14:05	2335.200	2336.000	2334.800	2336.000	           1554	
 11/12-14:06	2336.000	2336.600	2335.000	2336.000	           1994	
 11/12-14:07	2336.200	2337.800	2335.400	2337.400	           2306	
 11/12-14:08	2337.600	2338.600	2337.400	2337.600	           2958	
 11/12-14:09	2337.400	2339.600	2337.400	2338.200	           2926	
 11/12-14:10	2338.000	2338.800	2338.000	2338.200	           1400	
 11/12-14:11	2338.400	2339.400	2337.800	2337.800	           1690	
 11/12-14:12	2337.800	2339.800	2337.600	2339.000	           2328	
 11/12-14:13	2338.800	2339.200	2336.800	2337.000	           2145	
 11/12-14:14	2337.000	2338.200	2336.800	2338.200	           1522	
 11/12-14:15	2338.000	2339.600	2338.000	2339.000	           1944	
 11/12-14:16	2339.000	2340.000	2338.400	2339.600	           2000	
 11/12-14:17	2339.400	2340.000	2338.000	2338.400	           2291	
 11/12-14:18	2338.400	2339.200	2337.800	2339.200	           1728	
 11/12-14:19	2339.200	2341.000	2339.000	2340.400	           3230	
 11/12-14:20	2340.400	2341.600	2340.400	2341.000	           2501	
 11/12-14:21	2341.200	2342.400	2341.000	2342.000	           2877	
 11/12-14:22	2341.800	2342.800	2340.400	2341.000	           2802	
 11/12-14:23	2340.800	2340.800	2337.400	2338.200	           4010	
 11/12-14:24	2338.200	2339.200	2337.400	2339.200	           2161	
 11/12-14:25	2339.200	2340.800	2338.600	2340.600	           1896	
 11/12-14:26	2340.600	2341.200	2338.200	2338.200	           1961	
 11/12-14:27	2338.200	2338.600	2335.200	2336.000	           4712	
 11/12-14:28	2336.200	2338.800	2336.200	2338.800	           2566	
 11/12-14:29	2338.600	2339.400	2337.800	2338.400	           2121	
 11/12-14:30	2338.400	2339.000	2337.600	2338.800	           1506	
 11/12-14:31	2338.800	2339.800	2338.800	2339.000	           1812	
 11/12-14:32	2339.000	2339.200	2338.400	2338.800	           1063	
 11/12-14:33	2338.800	2340.400	2338.400	2339.000	           1766	
 11/12-14:34	2339.200	2340.200	2338.600	2340.000	           1568	
 11/12-14:35	2339.800	2340.800	2339.400	2340.600	           1545	
 11/12-14:36	2340.400	2341.200	2339.000	2339.400	           1988	
 11/12-14:37	2339.400	2340.400	2338.800	2340.200	           1094	
 11/12-14:38	2340.000	2340.600	2339.600	2340.200	           1202	
 11/12-14:39	2340.200	2340.200	2339.000	2339.000	            982	
 11/12-14:40	2338.800	2339.400	2338.200	2338.400	           2155	
 11/12-14:41	2338.400	2338.400	2335.000	2335.000	           4949	
 11/12-14:42	2335.000	2335.400	2333.200	2334.400	           4561	
 11/12-14:43	2334.400	2335.600	2334.000	2334.400	           2154	
 11/12-14:44	2334.800	2336.400	2334.600	2335.800	           2313	
 11/12-14:45	2335.800	2336.800	2335.600	2336.400	           1948	
 11/12-14:46	2336.200	2336.200	2334.800	2335.400	           1726	
 11/12-14:47	2335.200	2336.400	2334.400	2336.000	           1675	
 11/12-14:48	2335.800	2336.800	2335.800	2336.000	           1091	
 11/12-14:49	2336.400	2336.800	2335.400	2336.000	           1441	
 11/12-14:50	2336.000	2337.600	2335.400	2337.600	           2283	
 11/12-14:51	2337.800	2338.400	2337.200	2338.000	           2046	
 11/12-14:52	2338.000	2339.400	2337.800	2339.400	           2127	
 11/12-14:53	2339.200	2339.400	2338.000	2338.400	           1620	
 11/12-14:54	2338.600	2339.200	2338.200	2339.000	           1294	
 11/12-14:55	2339.000	2339.400	2338.200	2338.600	           1228	
 11/12-14:56	2338.600	2339.200	2338.400	2339.000	            939	
 11/12-14:57	2339.200	2339.200	2338.200	2338.400	            999	
 11/12-14:58	2338.400	2338.800	2337.400	2337.800	           1487	
 11/12-14:59	2337.600	2338.600	2337.600	2338.200	           1227	
 11/12-15:00	2338.400	2338.800	2337.400	2337.600	           1301	
 11/12-15:01	2337.600	2337.800	2336.800	2337.200	           1796	
 11/12-15:02	2337.200	2337.400	2336.200	2336.800	           1358	
 11/12-15:03	2336.600	2337.200	2336.400	2336.600	           1249	
 11/12-15:04	2336.600	2337.200	2336.400	2336.600	           1051	
 11/12-15:05	2336.600	2336.800	2336.000	2336.000	           1635	
 11/12-15:06	2336.000	2337.000	2335.800	2337.000	           1408	
 11/12-15:07	2337.000	2337.000	2336.600	2336.800	            822	
 11/12-15:08	2336.800	2337.200	2336.000	2336.000	           1362	
 11/12-15:09	2336.000	2336.600	2335.800	2335.800	           1401	
 11/12-15:10	2335.800	2336.000	2335.000	2335.400	           1988	
 11/12-15:11	2335.200	2336.000	2334.800	2335.000	           1382	
 11/12-15:12	2335.000	2335.800	2334.800	2334.800	           1252	
 11/12-15:13	2335.000	2335.000	2333.800	2334.800	           2092	
 11/12-15:14	2334.400	2334.800	2333.200	2333.400	           2050	
 11/12-15:15	2333.400	2334.000	2332.000	2332.600	           3552	
