 01/09-13:08	2250.000	2251.000	2249.800	2250.000	           2086	
 01/09-13:09	2250.000	2250.800	2249.400	2250.400	           1379	
 01/09-13:10	2250.600	2251.200	2250.200	2250.400	           1480	
 01/09-13:11	2250.400	2251.800	2250.400	2251.400	           1807	
 01/09-13:12	2251.600	2251.600	2250.200	2250.600	           1484	
 01/09-13:13	2250.800	2251.400	2249.000	2249.000	           1751	
 01/09-13:14	2249.000	2250.600	2249.000	2249.200	           1389	
 01/09-13:15	2249.000	2250.000	2247.400	2247.600	           3557	
 01/09-13:16	2247.200	2247.800	2246.400	2247.000	           3639	
 01/09-13:17	2246.800	2247.800	2246.200	2246.800	           2503	
 01/09-13:18	2246.600	2247.600	2246.400	2246.600	           2028	
 01/09-13:19	2247.000	2248.200	2246.600	2247.400	           2059	
 01/09-13:20	2247.600	2248.200	2246.800	2247.000	           1391	
 01/09-13:21	2247.200	2247.600	2246.200	2246.200	           1592	
 01/09-13:22	2246.000	2247.600	2245.600	2246.800	           2204	
 01/09-13:23	2247.400	2247.800	2246.600	2246.600	           1437	
 01/09-13:24	2246.600	2247.600	2246.200	2246.600	           1768	
 01/09-13:25	2246.600	2247.400	2246.000	2246.400	           1609	
 01/09-13:26	2246.200	2247.600	2246.000	2247.200	           1532	
 01/09-13:27	2247.400	2248.200	2246.600	2248.000	           2197	
 01/09-13:28	2248.200	2249.200	2247.600	2248.600	           3261	
 01/09-13:29	2248.800	2248.800	2247.800	2248.600	           1431	
 01/09-13:30	2248.400	2248.400	2246.800	2247.000	           2215	
 01/09-13:31	2247.000	2248.400	2246.800	2248.200	           1509	
 01/09-13:32	2248.000	2248.000	2247.200	2247.800	           1009	
 01/09-13:33	2247.600	2247.600	2246.000	2246.000	           2782	
 01/09-13:34	2246.000	2246.800	2245.400	2246.400	           2244	
 01/09-13:35	2246.600	2247.000	2245.800	2247.000	           1372	
 01/09-13:36	2247.000	2248.000	2246.600	2247.000	           2374	
 01/09-13:37	2247.200	2248.000	2247.000	2247.400	            927	
 01/09-13:38	2247.400	2247.400	2246.200	2246.600	           1210	
 01/09-13:39	2246.800	2247.400	2246.000	2246.800	           1158	
 01/09-13:40	2246.800	2247.200	2245.800	2245.800	           1154	
 01/09-13:41	2245.600	2246.600	2245.200	2246.400	           1969	
 01/09-13:42	2246.400	2246.400	2245.000	2245.200	           1750	
 01/09-13:43	2245.400	2245.400	2243.600	2244.600	           3840	
 01/09-13:44	2244.600	2245.200	2244.400	2244.400	           1415	
 01/09-13:45	2244.400	2245.600	2244.400	2244.400	           1694	
 01/09-13:46	2244.400	2245.000	2242.400	2242.600	           3101	
 01/09-13:47	2242.600	2244.000	2242.600	2243.400	           1536	
 01/09-13:48	2243.200	2245.000	2242.800	2244.600	           1920	
 01/09-13:49	2244.400	2246.000	2244.400	2245.200	           2098	
 01/09-13:50	2245.200	2245.800	2244.800	2245.000	           1137	
 01/09-13:51	2245.000	2245.800	2244.600	2245.200	           1402	
 01/09-13:52	2245.200	2245.200	2243.200	2244.000	           1785	
 01/09-13:53	2244.000	2244.200	2242.800	2243.600	           1679	
 01/09-13:54	2243.400	2243.600	2242.600	2243.600	           1442	
 01/09-13:55	2243.600	2243.800	2242.000	2242.800	           2528	
 01/09-13:56	2243.200	2243.200	2241.400	2242.400	           1899	
 01/09-13:57	2242.400	2244.800	2242.000	2244.600	           2702	
 01/09-13:58	2244.600	2244.600	2243.400	2243.400	           1443	
 01/09-13:59	2243.200	2244.200	2241.400	2241.400	           2057	
 01/09-14:00	2241.400	2241.600	2240.000	2240.200	           3999	
 01/09-14:01	2240.200	2241.200	2239.000	2239.400	           3812	
 01/09-14:02	2239.600	2240.000	2238.000	2238.200	           2820	
 01/09-14:03	2238.200	2239.200	2237.200	2238.000	           2783	
 01/09-14:04	2237.800	2238.000	2235.000	2235.800	           3625	
 01/09-14:05	2235.800	2239.000	2235.600	2238.200	           3371	
 01/09-14:06	2238.400	2239.400	2237.600	2237.800	           2219	
 01/09-14:07	2237.400	2239.000	2236.600	2237.200	           1745	
 01/09-14:08	2237.200	2238.800	2237.000	2237.200	           1400	
 01/09-14:09	2236.800	2236.800	2233.200	2235.400	           5293	
 01/09-14:10	2235.400	2235.400	2232.000	2233.800	           3667	
 01/09-14:11	2233.400	2234.800	2233.200	2233.400	           2270	
 01/09-14:12	2233.600	2236.400	2233.600	2235.600	           2768	
 01/09-14:13	2235.600	2236.600	2235.000	2236.200	           1815	
 01/09-14:14	2236.600	2237.200	2235.600	2236.000	           1730	
 01/09-14:15	2236.200	2236.200	2234.000	2235.000	           2210	
 01/09-14:16	2235.400	2236.800	2234.000	2236.200	           2298	
 01/09-14:17	2236.200	2239.000	2235.800	2238.000	           3433	
 01/09-14:18	2238.200	2238.200	2237.000	2237.400	           1566	
 01/09-14:19	2237.400	2237.600	2234.800	2236.400	           1686	
 01/09-14:20	2236.200	2236.400	2234.000	2234.400	           1854	
 01/09-14:21	2234.400	2235.400	2234.400	2235.400	           1267	
 01/09-14:22	2235.200	2235.400	2234.200	2234.200	           1135	
 01/09-14:23	2234.400	2235.000	2233.400	2233.400	           1628	
 01/09-14:24	2233.400	2235.600	2232.400	2235.000	           2847	
 01/09-14:25	2235.000	2236.800	2232.800	2233.200	           2718	
 01/09-14:26	2233.400	2234.400	2231.200	2234.200	           3528	
 01/09-14:27	2233.800	2234.000	2229.800	2231.000	           4118	
 01/09-14:28	2231.000	2231.600	2228.200	2228.800	           4181	
 01/09-14:29	2229.000	2230.400	2228.000	2228.200	           2298	
 01/09-14:30	2228.200	2230.200	2226.400	2230.000	           5438	
 01/09-14:31	2230.400	2231.000	2228.800	2230.600	           2976	
 01/09-14:32	2230.800	2231.800	2230.400	2231.200	           2696	
 01/09-14:33	2231.200	2231.400	2230.000	2231.400	           1304	
 01/09-14:34	2231.400	2231.400	2228.600	2229.400	           1917	
 01/09-14:35	2229.400	2231.400	2229.400	2231.400	           1953	
 01/09-14:36	2231.200	2231.600	2230.200	2231.400	           1464	
 01/09-14:37	2231.400	2233.200	2231.200	2232.400	           3622	
 01/09-14:38	2232.400	2232.400	2230.600	2231.400	           1821	
 01/09-14:39	2231.400	2231.400	2229.200	2229.600	           2352	
 01/09-14:40	2229.400	2230.200	2228.600	2229.800	           2066	
 01/09-14:41	2229.600	2229.600	2228.200	2228.800	           1698	
 01/09-14:42	2228.600	2229.600	2228.000	2228.600	           1717	
 01/09-14:43	2228.800	2229.200	2225.600	2228.000	           3977	
 01/09-14:44	2227.800	2230.800	2227.800	2230.800	           3534	
 01/09-14:45	2230.800	2231.000	2229.400	2231.000	           2697	
 01/09-14:46	2230.800	2231.000	2229.800	2229.800	           1649	
 01/09-14:47	2229.800	2232.000	2229.800	2231.200	           2676	
 01/09-14:48	2231.400	2231.400	2229.400	2229.400	           1591	
 01/09-14:49	2229.400	2230.400	2229.000	2230.000	           1934	
 01/09-14:50	2230.000	2230.400	2229.000	2229.400	           1860	
 01/09-14:51	2229.200	2230.000	2228.200	2229.600	           2228	
 01/09-14:52	2230.000	2230.000	2228.400	2228.600	           1344	
 01/09-14:53	2228.600	2228.800	2226.800	2227.600	           2431	
 01/09-14:54	2227.600	2229.200	2227.600	2229.000	           1481	
 01/09-14:55	2228.800	2229.000	2227.400	2228.000	           1549	
 01/09-14:56	2228.000	2228.000	2225.400	2227.000	           3616	
 01/09-14:57	2227.000	2228.800	2226.800	2228.800	           1911	
 01/09-14:58	2228.800	2229.000	2226.800	2227.400	           1643	
 01/09-14:59	2227.200	2228.000	2226.800	2228.000	            994	
 01/09-15:00	2227.800	2228.600	2227.200	2228.400	           1213	
 01/09-15:01	2228.400	2228.800	2227.400	2228.000	           1429	
 01/09-15:02	2228.000	2228.200	2227.400	2227.600	            888	
 01/09-15:03	2227.600	2227.600	2226.000	2226.000	           2662	
 01/09-15:04	2226.200	2227.000	2224.000	2224.600	           3809	
 01/09-15:05	2224.600	2226.000	2223.400	2225.800	           2745	
 01/09-15:06	2225.800	2226.000	2225.000	2225.800	           1201	
 01/09-15:07	2225.800	2225.800	2224.200	2225.000	           1646	
 01/09-15:08	2225.000	2225.400	2224.000	2224.200	           1290	
 01/09-15:09	2224.600	2225.200	2224.000	2224.800	           1190	
 01/09-15:10	2224.800	2225.000	2223.400	2224.600	           2467	
 01/09-15:11	2224.800	2224.800	2223.800	2224.200	           1318	
 01/09-15:12	2224.000	2224.400	2223.200	2224.200	           1661	
 01/09-15:13	2224.200	2224.600	2222.800	2224.000	           2402	
 01/09-15:14	2224.000	2224.000	2222.600	2223.000	           2567	
 01/09-15:15	2222.800	2223.800	2220.400	2223.600	           5488	
