 04/15-09:58	2253.800	2254.000	2252.200	2252.600	           1454	
 04/15-09:59	2252.400	2253.000	2251.600	2252.000	           1852	
 04/15-10:00	2251.600	2252.600	2251.200	2251.800	           1842	
 04/15-10:01	2251.800	2253.000	2251.800	2252.400	           1687	
 04/15-10:02	2252.200	2252.600	2250.400	2251.000	           2163	
 04/15-10:03	2251.000	2251.400	2249.400	2249.400	           3387	
 04/15-10:04	2249.800	2250.400	2246.200	2247.400	           7315	
 04/15-10:05	2247.200	2247.200	2243.600	2244.400	           5817	
 04/15-10:06	2244.400	2246.400	2244.200	2245.800	           3300	
 04/15-10:07	2245.800	2246.400	2245.400	2245.800	           1977	
 04/15-10:08	2245.600	2247.000	2244.600	2247.000	           2578	
 04/15-10:09	2247.000	2247.000	2245.800	2246.800	           1951	
 04/15-10:10	2246.800	2248.000	2246.600	2247.200	           2117	
 04/15-10:11	2247.400	2248.800	2247.000	2247.800	           2511	
 04/15-10:12	2247.800	2250.800	2247.800	2250.200	           4239	
 04/15-10:13	2250.200	2253.000	2250.200	2251.000	           4679	
 04/15-10:14	2250.600	2251.600	2250.000	2250.600	           1827	
 04/15-10:15	2250.400	2251.200	2249.600	2250.000	           1678	
 04/15-10:16	2250.000	2250.800	2249.200	2250.800	           1808	
 04/15-10:17	2250.800	2251.200	2249.200	2249.200	           1492	
 04/15-10:18	2249.400	2251.400	2249.200	2251.200	           1933	
 04/15-10:19	2251.200	2252.000	2250.400	2250.600	           1859	
 04/15-10:20	2250.600	2250.600	2249.600	2250.000	           1095	
 04/15-10:21	2249.800	2249.800	2248.000	2248.800	           2360	
 04/15-10:22	2248.800	2249.400	2248.200	2248.400	           1420	
 04/15-10:23	2248.200	2249.800	2248.000	2248.400	           1341	
 04/15-10:24	2248.600	2250.400	2248.600	2249.600	           1223	
 04/15-10:25	2249.800	2250.800	2249.400	2250.200	           1768	
 04/15-10:26	2250.400	2250.400	2249.600	2249.800	            774	
 04/15-10:27	2249.800	2250.400	2249.000	2249.400	            855	
 04/15-10:28	2249.600	2249.600	2247.600	2248.800	           1668	
 04/15-10:29	2249.000	2250.000	2247.800	2249.000	           1404	
 04/15-10:30	2249.000	2249.400	2248.200	2248.400	            811	
 04/15-10:31	2248.200	2248.800	2247.200	2248.800	           1869	
 04/15-10:32	2248.800	2249.000	2245.800	2246.400	           3472	
 04/15-10:33	2246.200	2248.200	2246.000	2246.800	           1873	
 04/15-10:34	2246.800	2247.600	2245.800	2245.800	           1631	
 04/15-10:35	2245.800	2246.600	2245.000	2246.200	           2285	
 04/15-10:36	2246.400	2247.200	2245.600	2245.800	           1717	
 04/15-10:37	2245.800	2246.000	2241.800	2243.200	           6999	
 04/15-10:38	2243.000	2244.200	2241.800	2242.200	           3297	
 04/15-10:39	2242.200	2242.600	2241.000	2242.200	           3136	
 04/15-10:40	2242.200	2245.600	2242.000	2245.200	           3900	
 04/15-10:41	2245.000	2246.800	2244.600	2245.400	           3172	
 04/15-10:42	2245.000	2247.200	2244.800	2246.400	           2752	
 04/15-10:43	2246.000	2246.400	2245.400	2246.000	           1138	
 04/15-10:44	2245.800	2246.000	2245.200	2246.000	            966	
 04/15-10:45	2246.000	2246.000	2243.600	2243.600	           2248	
 04/15-10:46	2243.600	2246.400	2243.000	2245.800	           2558	
 04/15-10:47	2245.600	2246.800	2244.600	2246.400	           1990	
 04/15-10:48	2246.400	2247.800	2245.800	2246.400	           2664	
 04/15-10:49	2246.600	2247.200	2245.800	2247.000	           1510	
 04/15-10:50	2247.000	2248.800	2246.400	2247.600	           2389	
 04/15-10:51	2247.600	2249.000	2247.600	2248.800	           2111	
 04/15-10:52	2249.000	2250.200	2248.600	2248.800	           3517	
 04/15-10:53	2249.000	2249.000	2248.000	2248.800	           1706	
 04/15-10:54	2248.800	2249.600	2247.600	2247.800	           1629	
 04/15-10:55	2247.600	2249.400	2247.600	2249.400	           1224	
 04/15-10:56	2249.400	2249.600	2247.800	2248.800	           1205	
 04/15-10:57	2248.800	2249.400	2248.400	2249.400	            973	
 04/15-10:58	2249.400	2249.400	2247.800	2248.400	           1261	
 04/15-10:59	2248.200	2248.600	2246.800	2247.200	           2409	
 04/15-11:00	2247.200	2248.800	2247.000	2248.800	           1288	
 04/15-11:01	2248.400	2248.800	2247.400	2248.000	           1267	
 04/15-11:02	2248.200	2251.600	2248.000	2251.400	           4317	
 04/15-11:03	2251.400	2251.600	2248.600	2248.800	           2995	
 04/15-11:04	2248.800	2249.400	2248.400	2249.200	           1417	
 04/15-11:05	2249.200	2249.800	2248.000	2248.600	           1594	
 04/15-11:06	2248.800	2248.800	2246.600	2247.200	           2696	
 04/15-11:07	2247.400	2247.400	2245.200	2245.800	           2330	
 04/15-11:08	2246.000	2246.200	2245.000	2246.000	           2105	
 04/15-11:09	2245.800	2246.800	2245.000	2245.400	           1525	
 04/15-11:10	2245.600	2247.000	2245.600	2246.800	           1505	
 04/15-11:11	2246.800	2247.000	2245.600	2247.000	           1080	
 04/15-11:12	2247.000	2249.200	2246.200	2249.000	           2668	
 04/15-11:13	2249.000	2249.200	2247.600	2248.400	           1400	
 04/15-11:14	2248.400	2249.800	2248.200	2248.800	           1876	
 04/15-11:15	2248.600	2252.800	2248.400	2252.600	           5910	
 04/15-11:16	2252.400	2252.400	2251.200	2251.600	           3444	
 04/15-11:17	2251.600	2251.600	2250.800	2251.400	           1609	
 04/15-11:18	2251.200	2251.600	2249.600	2250.600	           1943	
 04/15-11:19	2250.600	2250.800	2249.200	2249.400	           1140	
 04/15-11:20	2249.400	2252.600	2249.400	2251.800	           2443	
 04/15-11:21	2251.800	2251.800	2250.400	2251.000	           1387	
 04/15-11:22	2250.800	2251.400	2250.000	2250.000	           1379	
 04/15-11:23	2250.000	2250.600	2249.200	2250.600	           1413	
 04/15-11:24	2250.400	2250.800	2248.400	2249.000	           2063	
 04/15-11:25	2249.000	2249.000	2247.800	2248.600	           1747	
 04/15-11:26	2248.400	2250.200	2248.400	2249.800	           1323	
 04/15-11:27	2249.600	2249.800	2248.200	2248.800	           1159	
 04/15-11:28	2248.600	2249.200	2248.400	2248.800	            668	
 04/15-11:29	2248.600	2250.800	2248.600	2250.200	           1491	
 04/15-11:30	2250.000	2251.600	2247.600	2247.800	           3355	
 04/15-13:01	2248.400	2249.200	2247.200	2247.200	           2635	
 04/15-13:02	2247.000	2248.600	2247.000	2248.000	           1584	
 04/15-13:03	2247.800	2248.400	2247.000	2247.000	           1288	
 04/15-13:04	2247.000	2247.800	2246.600	2247.200	           1454	
 04/15-13:05	2247.000	2247.200	2245.800	2246.200	           1876	
 04/15-13:06	2246.200	2247.200	2245.000	2245.200	           2013	
 04/15-13:07	2245.200	2246.000	2243.400	2243.600	           3089	
 04/15-13:08	2243.800	2244.200	2242.400	2243.200	           2628	
 04/15-13:09	2243.400	2244.600	2243.000	2243.000	           1705	
 04/15-13:10	2243.000	2243.200	2240.000	2240.600	           4678	
 04/15-13:11	2241.000	2241.800	2239.400	2241.200	           4690	
 04/15-13:12	2240.800	2242.800	2240.800	2241.800	           2609	
 04/15-13:13	2241.800	2243.600	2241.600	2242.600	           2014	
 04/15-13:14	2242.600	2243.000	2241.400	2241.800	           1475	
 04/15-13:15	2242.000	2242.800	2240.600	2240.800	           2175	
 04/15-13:16	2240.800	2243.000	2240.800	2242.600	           1998	
 04/15-13:17	2242.200	2243.000	2241.600	2241.800	           1349	
 04/15-13:18	2241.800	2242.400	2241.400	2242.000	           1017	
 04/15-13:19	2242.000	2242.200	2239.200	2239.800	           3370	
 04/15-13:20	2240.000	2240.000	2236.000	2237.000	           7603	
 04/15-13:21	2237.000	2237.200	2234.600	2236.200	           4741	
 04/15-13:22	2236.000	2237.600	2235.400	2236.600	           3133	
 04/15-13:23	2236.800	2237.800	2236.800	2237.200	           1810	
 04/15-13:24	2237.200	2238.000	2237.000	2237.000	           1654	
 04/15-13:25	2236.800	2238.000	2236.200	2238.000	           1557	
 04/15-13:26	2238.000	2238.200	2236.800	2238.000	           1547	
 04/15-13:27	2238.200	2239.400	2237.600	2239.000	           2157	
 04/15-13:28	2239.000	2239.000	2237.000	2237.800	           1699	
 04/15-13:29	2238.000	2238.000	2236.800	2236.800	           1195	
 04/15-13:30	2236.600	2238.200	2236.400	2237.800	           1635	
 04/15-13:31	2237.600	2237.600	2235.200	2235.800	           3214	
 04/15-13:32	2236.200	2237.000	2234.800	2237.000	           3170	
 04/15-13:33	2237.400	2239.200	2237.200	2238.800	           3088	
 04/15-13:34	2238.800	2240.800	2238.200	2240.200	           3618	
 04/15-13:35	2239.800	2241.400	2239.800	2241.400	           2835	
 04/15-13:36	2241.200	2241.800	2240.800	2241.600	           2608	
 04/15-13:37	2241.400	2241.600	2239.600	2239.800	           2439	
 04/15-13:38	2240.000	2240.600	2239.600	2240.200	           1326	
 04/15-13:39	2240.200	2240.600	2238.800	2239.200	           1865	
 04/15-13:40	2239.000	2240.000	2239.000	2239.600	            885	
 04/15-13:41	2239.400	2239.600	2238.000	2238.400	           2133	
 04/15-13:42	2238.400	2238.800	2237.200	2238.800	           1508	
 04/15-13:43	2238.600	2240.600	2237.800	2238.600	           2288	
 04/15-13:44	2238.800	2240.600	2238.600	2239.800	           1548	
 04/15-13:45	2239.800	2240.600	2239.200	2239.200	           1432	
 04/15-13:46	2239.400	2239.800	2237.600	2238.400	           1879	
 04/15-13:47	2238.000	2238.800	2237.800	2238.400	           1026	
 04/15-13:48	2238.400	2241.200	2238.000	2240.800	           2762	
 04/15-13:49	2240.800	2242.400	2240.200	2241.600	           3391	
 04/15-13:50	2241.600	2242.200	2241.200	2242.000	           1633	
 04/15-13:51	2242.000	2242.000	2241.000	2241.600	           1257	
 04/15-13:52	2241.400	2242.600	2241.000	2241.600	           2130	
 04/15-13:53	2241.200	2241.600	2240.600	2241.400	           1174	
 04/15-13:54	2241.600	2244.400	2241.000	2244.400	           2620	
 04/15-13:55	2244.200	2244.200	2242.400	2242.800	           2656	
 04/15-13:56	2242.400	2242.600	2241.400	2242.200	           1692	
 04/15-13:57	2242.200	2243.600	2241.800	2242.800	           1535	
 04/15-13:58	2243.000	2243.000	2240.800	2241.200	           2205	
 04/15-13:59	2241.400	2241.600	2240.600	2241.000	           1323	
 04/15-14:00	2240.600	2242.400	2240.600	2242.000	           1696	
 04/15-14:01	2242.200	2242.400	2241.200	2241.400	           1071	
 04/15-14:02	2241.200	2241.400	2239.800	2240.600	           2639	
 04/15-14:03	2240.600	2241.600	2240.600	2241.000	           1225	
 04/15-14:04	2241.000	2241.600	2240.200	2240.600	           1344	
 04/15-14:05	2240.600	2240.600	2238.400	2239.000	           2667	
 04/15-14:06	2238.800	2239.000	2237.200	2237.200	           2817	
 04/15-14:07	2237.600	2238.600	2237.600	2238.000	           1990	
 04/15-14:08	2238.000	2238.200	2237.000	2237.800	           1321	
 04/15-14:09	2237.800	2238.400	2237.200	2238.000	           1515	
 04/15-14:10	2238.000	2239.600	2238.000	2239.600	           1941	
 04/15-14:11	2239.400	2241.400	2239.400	2240.200	           2621	
 04/15-14:12	2240.400	2241.000	2239.800	2240.800	           1457	
 04/15-14:13	2240.400	2240.800	2239.600	2239.800	           1076	
 04/15-14:14	2239.600	2239.800	2238.400	2239.000	           1669	
 04/15-14:15	2239.000	2239.000	2237.600	2238.000	           1848	
 04/15-14:16	2237.600	2238.800	2235.600	2236.000	           3224	
 04/15-14:17	2236.000	2237.200	2235.600	2236.200	           2212	
 04/15-14:18	2236.600	2238.400	2236.400	2237.400	           1791	
 04/15-14:19	2237.400	2237.400	2236.200	2236.200	           1335	
 04/15-14:20	2236.400	2236.800	2235.800	2236.600	           1259	
 04/15-14:21	2236.600	2238.000	2235.800	2235.800	           2067	
 04/15-14:22	2236.000	2236.400	2229.200	2231.600	          11482	
 04/15-14:23	2231.400	2232.000	2228.200	2228.800	           5039	
 04/15-14:24	2229.400	2232.000	2229.400	2231.000	           3998	
 04/15-14:25	2231.000	2232.200	2230.400	2230.800	           3116	
 04/15-14:26	2230.800	2231.600	2230.000	2230.800	           1945	
 04/15-14:27	2231.000	2232.800	2230.800	2231.800	           2560	
 04/15-14:28	2231.800	2232.800	2231.000	2232.200	           1310	
 04/15-14:29	2232.200	2232.200	2231.200	2232.000	           1319	
 04/15-14:30	2232.200	2232.600	2231.600	2232.000	           1310	
 04/15-14:31	2232.400	2232.600	2231.400	2231.800	           1679	
 04/15-14:32	2231.800	2233.400	2231.600	2232.600	           1993	
 04/15-14:33	2232.600	2232.800	2229.600	2230.400	           2907	
 04/15-14:34	2230.400	2232.000	2230.000	2231.400	           1645	
 04/15-14:35	2231.200	2231.400	2228.000	2228.000	           2331	
 04/15-14:36	2227.800	2229.400	2226.400	2229.000	           6500	
 04/15-14:37	2229.000	2229.000	2226.800	2227.200	           2563	
 04/15-14:38	2227.200	2229.000	2227.200	2228.400	           2120	
 04/15-14:39	2228.400	2229.800	2228.400	2229.400	           2156	
 04/15-14:40	2229.600	2231.800	2229.600	2231.600	           3551	
 04/15-14:41	2231.400	2231.800	2230.800	2231.000	           1983	
 04/15-14:42	2231.200	2231.200	2230.400	2231.200	           1311	
 04/15-14:43	2231.200	2231.800	2230.600	2231.600	           1467	
 04/15-14:44	2231.400	2232.600	2231.200	2231.600	           2483	
 04/15-14:45	2231.800	2232.400	2231.400	2232.200	           1736	
 04/15-14:46	2232.200	2234.200	2232.200	2233.800	           3683	
 04/15-14:47	2234.000	2234.000	2233.200	2234.000	           1743	
 04/15-14:48	2233.800	2234.400	2233.400	2234.200	           2544	
 04/15-14:49	2234.200	2234.200	2233.200	2233.600	           1847	
 04/15-14:50	2233.600	2234.600	2233.400	2234.600	           1907	
 04/15-14:51	2234.600	2234.600	2234.000	2234.600	           1590	
 04/15-14:52	2234.400	2235.400	2233.800	2235.000	           3300	
 04/15-14:53	2234.800	2235.000	2233.600	2233.800	           1339	
 04/15-14:54	2233.600	2234.400	2233.400	2234.400	           1613	
 04/15-14:55	2234.400	2234.600	2233.600	2234.400	           1358	
 04/15-14:56	2234.400	2234.400	2233.400	2233.600	           1141	
 04/15-14:57	2234.000	2234.200	2233.200	2233.400	           1078	
 04/15-14:58	2233.400	2233.600	2232.600	2233.200	           1796	
 04/15-14:59	2233.000	2233.600	2233.000	2233.600	           1065	
 04/15-15:00	2233.400	2234.800	2233.200	2234.800	           1730	
 04/15-15:01	2234.600	2236.000	2234.600	2235.400	           3502	
 04/15-15:02	2235.000	2235.200	2233.000	2233.000	           2536	
 04/15-15:03	2233.200	2233.200	2231.600	2232.200	           2262	
 04/15-15:04	2232.200	2232.600	2231.800	2232.200	           1185	
 04/15-15:05	2232.200	2233.000	2232.000	2233.000	           1145	
 04/15-15:06	2233.000	2233.200	2232.000	2232.800	           1261	
 04/15-15:07	2232.800	2233.400	2232.600	2233.200	            913	
 04/15-15:08	2233.200	2234.600	2233.000	2234.000	           1878	
 04/15-15:09	2234.000	2235.200	2234.000	2235.000	           1853	
 04/15-15:10	2235.000	2235.200	2234.000	2235.200	           1807	
 04/15-15:11	2234.800	2236.000	2234.600	2235.000	           2191	
 04/15-15:12	2235.000	2235.000	2233.800	2233.800	           1745	
 04/15-15:13	2234.000	2234.600	2233.600	2234.200	           1685	
 04/15-15:14	2234.400	2236.400	2234.200	2236.400	           3081	
 04/15-15:15	2236.400	2237.400	2235.800	2236.800	           4307	
