 01/24-11:20	2265.600	2267.000	2264.200	2264.600	           4576	
 01/24-11:21	2264.400	2266.600	2264.400	2265.800	           2158	
 01/24-11:22	2265.600	2265.600	2261.800	2262.800	           3755	
 01/24-11:23	2263.200	2265.000	2263.000	2265.000	           2133	
 01/24-11:24	2265.400	2266.000	2261.800	2262.200	           2807	
 01/24-11:25	2262.200	2263.000	2259.400	2259.800	           4552	
 01/24-11:26	2259.800	2260.000	2258.000	2259.200	           4102	
 01/24-11:27	2259.200	2259.800	2258.400	2258.400	           1465	
 01/24-11:28	2258.600	2261.400	2258.600	2260.600	           2136	
 01/24-11:29	2260.600	2260.600	2259.400	2260.200	           1180	
 01/24-11:30	2260.000	2268.800	2260.000	2267.200	           8918	
 01/24-13:01	2266.800	2269.800	2265.800	2268.600	           5379	
 01/24-13:02	2268.600	2268.800	2266.600	2266.600	           2499	
 01/24-13:03	2267.000	2267.600	2264.400	2265.400	           3030	
 01/24-13:04	2265.600	2266.000	2264.000	2265.200	           2571	
 01/24-13:05	2265.400	2265.800	2264.800	2265.600	           1359	
 01/24-13:06	2265.400	2265.800	2264.000	2264.000	           1494	
 01/24-13:07	2264.000	2264.000	2262.200	2262.800	           2583	
 01/24-13:08	2262.400	2264.200	2262.400	2264.000	           1609	
 01/24-13:09	2264.000	2265.400	2264.000	2265.400	           1604	
 01/24-13:10	2265.400	2265.600	2263.400	2264.200	           1543	
 01/24-13:11	2264.200	2266.800	2264.200	2266.000	           2225	
 01/24-13:12	2266.200	2266.200	2264.000	2264.400	           1282	
 01/24-13:13	2264.400	2264.600	2263.000	2264.200	           1542	
 01/24-13:14	2264.000	2266.600	2263.800	2266.600	           1945	
 01/24-13:15	2266.600	2267.000	2264.800	2266.400	           2242	
 01/24-13:16	2266.200	2266.400	2264.000	2264.800	           1612	
 01/24-13:17	2264.600	2264.600	2261.800	2262.200	           2974	
 01/24-13:18	2262.600	2263.000	2261.600	2261.600	           2441	
 01/24-13:19	2261.600	2261.600	2259.200	2259.800	           5203	
 01/24-13:20	2260.000	2260.200	2259.400	2260.000	           2155	
 01/24-13:21	2260.000	2261.400	2260.000	2260.200	           2020	
 01/24-13:22	2260.200	2261.400	2260.200	2261.000	           1336	
 01/24-13:23	2261.000	2261.000	2260.000	2260.000	           1020	
 01/24-13:24	2260.000	2260.400	2259.600	2260.000	           1519	
 01/24-13:25	2260.200	2261.200	2258.000	2258.200	           3304	
 01/24-13:26	2258.200	2258.800	2255.800	2255.800	           6489	
 01/24-13:27	2255.800	2256.600	2255.200	2255.200	           4189	
 01/24-13:28	2255.400	2256.400	2255.200	2255.600	           3055	
 01/24-13:29	2255.800	2256.600	2255.400	2255.600	           2106	
 01/24-13:30	2255.600	2256.800	2255.200	2255.200	           2514	
 01/24-13:31	2255.200	2257.400	2255.000	2257.200	           2730	
 01/24-13:32	2257.000	2258.800	2256.400	2258.000	           3179	
 01/24-13:33	2257.800	2258.200	2255.600	2255.800	           2530	
 01/24-13:34	2255.600	2257.400	2255.400	2256.200	           1915	
 01/24-13:35	2256.200	2257.400	2256.200	2257.000	           1585	
 01/24-13:36	2257.000	2258.000	2256.400	2256.600	           1681	
 01/24-13:37	2256.400	2257.600	2256.400	2257.000	           1118	
 01/24-13:38	2257.000	2259.000	2257.000	2258.200	           2485	
 01/24-13:39	2258.200	2259.400	2257.800	2258.200	           1822	
 01/24-13:40	2258.400	2260.400	2258.000	2259.200	           2840	
 01/24-13:41	2259.000	2259.400	2258.400	2258.600	           1464	
 01/24-13:42	2258.800	2260.000	2258.200	2259.600	           1613	
 01/24-13:43	2259.200	2260.800	2259.200	2260.200	           2443	
 01/24-13:44	2260.400	2261.000	2259.800	2260.400	           2164	
 01/24-13:45	2260.400	2262.600	2260.200	2262.000	           3280	
 01/24-13:46	2261.800	2262.000	2261.000	2261.000	           2146	
 01/24-13:47	2260.800	2261.000	2259.600	2261.000	           2626	
 01/24-13:48	2261.000	2261.600	2260.200	2260.600	           1405	
 01/24-13:49	2261.000	2261.800	2260.600	2261.000	           1518	
 01/24-13:50	2261.000	2262.400	2261.000	2262.400	           1632	
 01/24-13:51	2262.200	2262.200	2258.200	2259.600	           3635	
 01/24-13:52	2259.400	2262.400	2259.400	2261.400	           2848	
 01/24-13:53	2261.400	2262.000	2260.200	2261.000	           1554	
 01/24-13:54	2261.200	2261.400	2259.800	2260.600	           1405	
 01/24-13:55	2260.800	2262.200	2260.400	2261.200	           1972	
 01/24-13:56	2261.000	2261.200	2256.000	2256.000	           5712	
 01/24-13:57	2256.000	2256.800	2255.000	2256.600	           4583	
 01/24-13:58	2256.400	2257.600	2255.800	2256.600	           1695	
 01/24-13:59	2256.800	2257.600	2256.200	2256.400	           1408	
 01/24-14:00	2256.200	2257.200	2255.000	2255.000	           2401	
 01/24-14:01	2254.800	2255.600	2254.400	2255.600	           2760	
 01/24-14:02	2255.600	2255.800	2253.000	2254.200	           4459	
 01/24-14:03	2254.000	2254.400	2252.800	2253.600	           2526	
 01/24-14:04	2253.600	2253.800	2253.000	2253.600	           1774	
 01/24-14:05	2253.600	2253.600	2252.600	2253.600	           2145	
 01/24-14:06	2253.600	2254.600	2253.400	2253.600	           1791	
 01/24-14:07	2253.400	2254.600	2253.000	2253.200	           1918	
 01/24-14:08	2253.000	2254.400	2252.800	2253.600	           1160	
 01/24-14:09	2254.000	2254.000	2252.800	2253.000	           1510	
 01/24-14:10	2253.000	2253.600	2251.000	2251.000	           3769	
 01/24-14:11	2251.400	2251.400	2249.600	2250.600	           4800	
 01/24-14:12	2250.600	2251.000	2250.000	2250.000	           2089	
 01/24-14:13	2250.000	2251.400	2249.600	2251.200	           1899	
 01/24-14:14	2251.200	2251.600	2250.600	2250.800	           1664	
 01/24-14:15	2250.600	2251.600	2250.400	2251.000	           1474	
 01/24-14:16	2251.000	2251.200	2250.000	2251.000	           1473	
 01/24-14:17	2250.800	2251.800	2250.600	2251.800	           1467	
 01/24-14:18	2252.600	2252.800	2251.400	2251.600	           2289	
 01/24-14:19	2251.600	2252.200	2251.600	2251.800	           1016	
 01/24-14:20	2251.800	2253.000	2251.400	2252.800	           2872	
 01/24-14:21	2252.800	2253.400	2252.600	2253.200	           1453	
 01/24-14:22	2253.400	2254.400	2253.000	2254.200	           2412	
 01/24-14:23	2254.000	2254.400	2253.600	2254.000	           1854	
 01/24-14:24	2254.000	2254.200	2253.200	2253.800	           1558	
 01/24-14:25	2253.600	2253.800	2252.600	2253.200	           1605	
 01/24-14:26	2253.400	2253.400	2252.600	2253.400	            961	
 01/24-14:27	2253.400	2254.800	2252.800	2254.800	           2183	
 01/24-14:28	2254.800	2255.000	2252.400	2252.600	           2430	
 01/24-14:29	2252.800	2253.400	2252.600	2253.000	           1070	
 01/24-14:30	2253.000	2254.200	2252.600	2254.200	           1247	
 01/24-14:31	2253.800	2254.800	2253.600	2254.200	           1324	
 01/24-14:32	2254.200	2255.400	2254.200	2254.400	           2518	
 01/24-14:33	2254.400	2256.600	2254.400	2255.600	           3157	
 01/24-14:34	2255.600	2256.400	2255.600	2256.000	           1335	
 01/24-14:35	2256.200	2256.400	2255.200	2255.200	           1571	
 01/24-14:36	2255.400	2255.600	2254.200	2254.800	           2230	
 01/24-14:37	2254.800	2255.600	2254.400	2255.400	           1096	
 01/24-14:38	2255.400	2255.800	2254.600	2255.400	           1025	
 01/24-14:39	2255.600	2256.200	2254.800	2256.000	           1405	
 01/24-14:40	2255.600	2257.400	2255.600	2256.200	           2450	
 01/24-14:41	2256.400	2256.400	2255.200	2255.200	           1225	
 01/24-14:42	2255.200	2255.400	2253.200	2254.000	           2747	
 01/24-14:43	2253.800	2254.000	2252.800	2253.200	           1878	
 01/24-14:44	2253.400	2253.600	2252.600	2253.600	           1599	
 01/24-14:45	2253.600	2253.800	2253.000	2253.400	           1195	
 01/24-14:46	2253.400	2254.600	2253.200	2253.600	           1658	
 01/24-14:47	2253.400	2253.600	2251.800	2252.000	           2643	
 01/24-14:48	2252.000	2253.400	2251.600	2253.400	           2070	
 01/24-14:49	2253.200	2254.000	2253.200	2253.600	           1842	
 01/24-14:50	2253.400	2254.200	2253.200	2254.000	           1108	
 01/24-14:51	2254.000	2254.000	2253.200	2254.000	           1166	
 01/24-14:52	2253.800	2255.000	2253.600	2254.400	           2077	
 01/24-14:53	2254.200	2255.000	2254.200	2254.800	           1272	
 01/24-14:54	2254.800	2254.800	2253.800	2254.200	            941	
 01/24-14:55	2254.200	2255.800	2254.000	2255.400	           2100	
 01/24-14:56	2255.600	2256.000	2255.000	2255.400	           1675	
 01/24-14:57	2255.400	2255.600	2254.000	2254.400	           1589	
 01/24-14:58	2254.400	2255.600	2254.200	2255.200	           1029	
 01/24-14:59	2255.400	2255.600	2255.000	2255.200	           1149	
 01/24-15:00	2255.400	2255.400	2254.600	2255.200	           1452	
 01/24-15:01	2255.000	2256.000	2255.000	2255.800	           1524	
 01/24-15:02	2256.000	2256.400	2255.600	2256.000	           1703	
 01/24-15:03	2256.000	2256.600	2256.000	2256.200	            925	
 01/24-15:04	2256.000	2256.200	2255.400	2255.400	            850	
 01/24-15:05	2255.600	2256.400	2255.200	2256.200	           1282	
 01/24-15:06	2256.200	2257.800	2256.200	2257.200	           2276	
 01/24-15:07	2257.200	2257.400	2256.600	2256.600	           1081	
 01/24-15:08	2256.600	2256.800	2255.800	2256.200	           1022	
 01/24-15:09	2256.200	2256.400	2255.200	2255.600	           1007	
 01/24-15:10	2255.600	2255.800	2255.200	2255.400	            954	
 01/24-15:11	2255.600	2255.800	2254.800	2254.800	           1118	
 01/24-15:12	2254.800	2255.200	2254.600	2254.600	           1233	
 01/24-15:13	2254.400	2254.600	2253.200	2253.800	           2235	
 01/24-15:14	2253.800	2254.000	2252.800	2253.600	           2253	
 01/24-15:15	2253.600	2253.800	2251.800	2251.800	           2986	
