 08/14-13:10	2359.000	2360.000	2357.400	2360.000	           1234	
 08/14-13:11	2359.800	2360.200	2357.200	2358.000	           1032	
 08/14-13:12	2357.600	2357.800	2356.200	2357.600	           1106	
 08/14-13:13	2357.400	2357.600	2356.000	2356.800	            967	
 08/14-13:14	2356.800	2358.200	2356.600	2357.600	            674	
 08/14-13:15	2357.800	2359.200	2357.000	2358.400	           1005	
 08/14-13:16	2358.600	2359.800	2358.000	2359.600	            666	
 08/14-13:17	2359.400	2360.400	2358.800	2359.600	            745	
 08/14-13:18	2359.600	2360.600	2359.200	2359.600	            513	
 08/14-13:19	2359.800	2360.400	2358.200	2360.400	            670	
 08/14-13:20	2360.200	2360.400	2358.000	2359.200	            802	
 08/14-13:21	2359.200	2362.000	2359.200	2362.000	            899	
 08/14-13:22	2361.800	2362.600	2361.200	2362.600	            842	
 08/14-13:23	2362.400	2363.400	2361.400	2361.400	           1050	
 08/14-13:24	2361.600	2363.600	2361.200	2363.200	            653	
 08/14-13:25	2363.000	2363.200	2360.600	2362.000	            775	
 08/14-13:26	2362.200	2362.600	2361.000	2361.600	            656	
 08/14-13:27	2361.600	2362.200	2358.400	2360.000	           1142	
 08/14-13:28	2360.000	2360.600	2359.400	2359.400	            522	
 08/14-13:29	2359.400	2360.400	2359.200	2359.800	            554	
 08/14-13:30	2359.400	2361.200	2359.200	2361.200	            659	
 08/14-13:31	2361.200	2365.800	2361.000	2363.600	           2666	
 08/14-13:32	2363.600	2364.000	2362.400	2362.400	            975	
 08/14-13:33	2362.000	2362.600	2358.000	2360.400	           1861	
 08/14-13:34	2360.400	2363.200	2359.600	2361.800	           1203	
 08/14-13:35	2361.800	2363.800	2361.800	2362.600	            966	
 08/14-13:36	2362.400	2364.600	2362.200	2364.200	            960	
 08/14-13:37	2363.800	2364.400	2362.600	2364.000	            924	
 08/14-13:38	2363.800	2364.800	2362.800	2364.000	            877	
 08/14-13:39	2364.000	2364.400	2362.800	2364.200	            881	
 08/14-13:40	2364.000	2366.400	2364.000	2365.800	           1758	
 08/14-13:41	2365.800	2366.400	2364.600	2364.800	           1171	
 08/14-13:42	2365.000	2366.000	2364.400	2365.800	            985	
 08/14-13:43	2366.000	2366.200	2364.600	2364.800	            877	
 08/14-13:44	2364.800	2365.000	2364.000	2364.400	            648	
 08/14-13:45	2364.200	2365.600	2362.800	2365.600	           1101	
 08/14-13:46	2365.600	2369.600	2364.800	2368.000	           3245	
 08/14-13:47	2368.000	2370.400	2368.000	2369.000	           1747	
 08/14-13:48	2369.200	2370.000	2368.200	2369.000	            886	
 08/14-13:49	2369.400	2369.600	2368.800	2369.200	            561	
 08/14-13:50	2368.800	2369.200	2367.200	2367.400	           1146	
 08/14-13:51	2367.400	2368.600	2365.400	2365.600	           1304	
 08/14-13:52	2366.200	2366.200	2362.000	2363.400	           2032	
 08/14-13:53	2363.400	2364.800	2363.400	2364.200	            639	
 08/14-13:54	2364.200	2364.400	2363.200	2364.400	            594	
 08/14-13:55	2364.600	2365.600	2364.000	2365.200	            872	
 08/14-13:56	2365.400	2365.400	2362.000	2364.000	           1213	
 08/14-13:57	2364.200	2364.600	2363.200	2363.800	            556	
 08/14-13:58	2364.000	2364.000	2362.800	2364.000	            581	
 08/14-13:59	2364.000	2364.000	2362.800	2363.800	            715	
 08/14-14:00	2363.800	2363.800	2361.000	2363.200	           1848	
 08/14-14:01	2363.600	2364.600	2363.000	2363.400	           1075	
 08/14-14:02	2363.200	2363.600	2362.600	2363.000	            453	
 08/14-14:03	2362.800	2364.000	2361.600	2363.600	            736	
 08/14-14:04	2363.400	2365.200	2363.000	2363.600	           1140	
 08/14-14:05	2363.600	2363.800	2361.800	2362.600	            860	
 08/14-14:06	2362.600	2363.600	2361.200	2362.800	            796	
 08/14-14:07	2362.600	2362.600	2360.000	2361.400	           1316	
 08/14-14:08	2361.200	2363.000	2360.400	2362.400	            828	
 08/14-14:09	2362.400	2362.600	2361.200	2362.600	            633	
 08/14-14:10	2362.600	2363.000	2361.600	2362.000	            675	
 08/14-14:11	2362.400	2362.400	2361.000	2361.400	            520	
 08/14-14:12	2361.200	2362.600	2360.800	2361.600	            944	
 08/14-14:13	2361.400	2361.600	2360.000	2361.000	            992	
 08/14-14:14	2361.000	2362.400	2360.400	2362.200	            770	
 08/14-14:15	2362.400	2363.000	2361.800	2362.600	           1042	
 08/14-14:16	2362.800	2362.800	2361.600	2362.200	            523	
 08/14-14:17	2362.000	2362.800	2361.800	2362.200	            493	
 08/14-14:18	2362.000	2362.200	2360.600	2361.000	            861	
 08/14-14:19	2361.000	2361.200	2358.800	2359.600	           1514	
 08/14-14:20	2359.800	2360.000	2353.600	2354.400	           1747	
 08/14-14:21	2354.200	2355.400	2352.400	2354.600	           2356	
 08/14-14:22	2354.600	2355.400	2354.000	2354.600	           1116	
 08/14-14:23	2355.000	2355.000	2353.800	2355.000	            783	
 08/14-14:24	2354.800	2355.200	2351.200	2352.400	           1923	
 08/14-14:25	2352.200	2355.400	2352.200	2354.200	           1649	
 08/14-14:26	2354.200	2354.800	2353.800	2354.600	            531	
 08/14-14:27	2354.400	2355.400	2354.400	2355.000	            660	
 08/14-14:28	2354.800	2354.800	2351.400	2352.600	           1616	
 08/14-14:29	2352.600	2353.000	2351.800	2352.800	            956	
 08/14-14:30	2352.400	2352.600	2351.000	2352.600	           1212	
 08/14-14:31	2352.400	2353.000	2351.400	2352.600	            549	
 08/14-14:32	2352.800	2353.600	2352.200	2353.200	            710	
 08/14-14:33	2353.600	2354.000	2352.200	2352.200	            799	
 08/14-14:34	2352.400	2353.400	2352.000	2353.000	            424	
 08/14-14:35	2352.800	2353.000	2351.000	2351.200	            850	
 08/14-14:36	2351.200	2351.200	2349.600	2349.600	           1667	
 08/14-14:37	2350.000	2350.000	2346.000	2346.000	           2265	
 08/14-14:38	2346.200	2346.600	2344.800	2346.000	           1800	
 08/14-14:39	2346.400	2347.600	2346.200	2347.400	            962	
 08/14-14:40	2347.400	2348.800	2347.200	2347.200	           1032	
 08/14-14:41	2347.200	2347.800	2346.800	2347.800	            697	
 08/14-14:42	2347.400	2348.000	2344.000	2345.800	           1705	
 08/14-14:43	2345.600	2345.600	2342.000	2343.600	           1842	
 08/14-14:44	2344.000	2344.000	2336.200	2336.200	           2776	
 08/14-14:45	2336.400	2340.200	2336.400	2339.600	           2407	
 08/14-14:46	2340.000	2340.800	2339.000	2340.200	           1181	
 08/14-14:47	2340.200	2340.600	2339.000	2340.600	           1113	
 08/14-14:48	2340.600	2342.200	2340.200	2340.400	           1032	
 08/14-14:49	2340.200	2341.800	2339.000	2341.600	            909	
 08/14-14:50	2341.800	2345.400	2341.400	2345.200	           2168	
 08/14-14:51	2345.000	2346.800	2344.600	2346.000	           1819	
 08/14-14:52	2346.000	2346.000	2345.000	2345.000	            821	
 08/14-14:53	2345.000	2346.200	2344.600	2345.600	            901	
 08/14-14:54	2345.800	2349.600	2345.600	2348.800	           1937	
 08/14-14:55	2348.600	2348.800	2347.000	2348.600	           1371	
 08/14-14:56	2348.800	2349.600	2347.800	2349.000	           1056	
 08/14-14:57	2349.000	2349.400	2347.000	2348.800	           1502	
 08/14-14:58	2348.800	2349.400	2347.800	2348.400	            905	
 08/14-14:59	2348.200	2349.000	2348.200	2348.800	            507	
 08/14-15:00	2348.800	2354.000	2348.800	2353.000	           2414	
 08/14-15:01	2353.200	2353.800	2350.600	2350.600	           1449	
 08/14-15:02	2350.800	2352.000	2350.800	2351.200	            830	
 08/14-15:03	2351.600	2352.000	2350.400	2350.400	            841	
 08/14-15:04	2350.400	2350.400	2349.200	2349.600	            997	
 08/14-15:05	2349.800	2352.000	2349.600	2351.200	            834	
 08/14-15:06	2351.200	2351.600	2350.200	2350.200	            483	
 08/14-15:07	2350.200	2351.600	2350.200	2351.400	            596	
 08/14-15:08	2351.400	2351.600	2350.600	2350.600	            638	
 08/14-15:09	2350.400	2351.000	2349.200	2350.400	            819	
 08/14-15:10	2350.400	2350.800	2349.800	2349.800	            573	
 08/14-15:11	2349.600	2350.000	2349.000	2349.800	            732	
 08/14-15:12	2349.800	2350.000	2348.800	2349.600	            893	
 08/14-15:13	2349.600	2350.400	2349.200	2349.600	            666	
 08/14-15:14	2349.600	2349.800	2349.000	2349.400	           1099	
 08/14-15:15	2349.400	2349.800	2349.000	2349.000	            838	
