 01/07-10:13	2236.400	2236.400	2234.800	2235.400	           1411	
 01/07-10:14	2235.200	2235.400	2234.200	2235.000	           1500	
 01/07-10:15	2235.000	2235.200	2232.200	2232.400	           2940	
 01/07-10:16	2232.200	2232.400	2230.200	2230.800	           3512	
 01/07-10:17	2230.800	2233.400	2230.800	2233.200	           2612	
 01/07-10:18	2233.000	2234.200	2232.400	2233.600	           1718	
 01/07-10:19	2233.600	2236.200	2233.600	2234.800	           2655	
 01/07-10:20	2234.800	2235.800	2234.000	2235.400	           1632	
 01/07-10:21	2235.400	2236.600	2234.800	2235.000	           1907	
 01/07-10:22	2235.000	2235.600	2233.600	2235.000	           1580	
 01/07-10:23	2235.000	2236.400	2234.400	2235.200	           1643	
 01/07-10:24	2235.400	2237.800	2235.200	2236.600	           3067	
 01/07-10:25	2236.600	2238.800	2236.600	2238.400	           2931	
 01/07-10:26	2238.200	2239.000	2236.600	2237.400	           2270	
 01/07-10:27	2237.600	2238.000	2236.400	2236.400	           1470	
 01/07-10:28	2236.400	2237.400	2236.200	2236.400	           1369	
 01/07-10:29	2236.400	2238.600	2236.400	2238.600	           1334	
 01/07-10:30	2238.800	2239.000	2237.000	2238.400	           1684	
 01/07-10:31	2238.600	2241.000	2238.400	2239.800	           4551	
 01/07-10:32	2240.000	2241.400	2239.200	2239.600	           2604	
 01/07-10:33	2239.800	2239.800	2236.600	2237.000	           3282	
 01/07-10:34	2236.800	2238.000	2236.400	2237.400	           2128	
 01/07-10:35	2237.000	2241.600	2237.000	2241.200	           2755	
 01/07-10:36	2240.800	2242.600	2240.200	2242.400	           4029	
 01/07-10:37	2242.600	2243.800	2240.800	2241.200	           3673	
 01/07-10:38	2240.800	2244.000	2240.400	2244.000	           2777	
 01/07-10:39	2243.600	2247.800	2242.800	2247.200	           8477	
 01/07-10:40	2247.200	2250.200	2247.200	2249.000	           7945	
 01/07-10:41	2248.800	2249.200	2246.200	2246.600	           4489	
 01/07-10:42	2246.600	2247.600	2246.000	2246.200	           2965	
 01/07-10:43	2246.200	2246.400	2244.200	2245.000	           4455	
 01/07-10:44	2245.000	2245.800	2244.000	2245.000	           3158	
 01/07-10:45	2245.000	2245.800	2243.800	2245.000	           2756	
 01/07-10:46	2245.000	2246.000	2243.400	2243.400	           3186	
 01/07-10:47	2243.400	2245.600	2243.400	2245.200	           1712	
 01/07-10:48	2245.000	2246.000	2244.400	2245.600	           1436	
 01/07-10:49	2245.800	2247.200	2244.400	2244.800	           2919	
 01/07-10:50	2245.000	2245.000	2242.400	2242.800	           3990	
 01/07-10:51	2242.600	2243.600	2242.000	2242.600	           1855	
 01/07-10:52	2242.800	2243.200	2241.800	2242.200	           1523	
 01/07-10:53	2242.200	2243.200	2241.800	2242.600	           1108	
 01/07-10:54	2242.600	2247.000	2242.200	2246.000	           4133	
 01/07-10:55	2246.000	2246.200	2244.400	2245.000	           1811	
 01/07-10:56	2245.200	2247.200	2244.800	2246.400	           1858	
 01/07-10:57	2246.400	2247.400	2244.600	2245.200	           1818	
 01/07-10:58	2245.000	2245.000	2242.400	2243.800	           2732	
 01/07-10:59	2244.000	2247.600	2244.000	2247.400	           2453	
 01/07-11:00	2247.400	2248.600	2245.800	2247.600	           3030	
 01/07-11:01	2247.600	2248.600	2246.000	2246.800	           2511	
 01/07-11:02	2246.800	2252.400	2246.000	2249.800	           7627	
 01/07-11:03	2249.600	2251.600	2249.200	2250.400	           3647	
 01/07-11:04	2250.200	2250.400	2243.200	2243.600	           7325	
 01/07-11:05	2243.800	2246.400	2243.600	2246.400	           2904	
 01/07-11:06	2246.200	2246.200	2244.600	2245.000	           1787	
 01/07-11:07	2245.200	2246.600	2244.600	2245.600	           1453	
 01/07-11:08	2245.600	2246.800	2245.200	2246.600	           1232	
 01/07-11:09	2246.200	2249.400	2245.800	2248.600	           2682	
 01/07-11:10	2248.600	2249.200	2246.800	2248.200	           2411	
 01/07-11:11	2248.000	2251.400	2247.600	2249.800	           3892	
 01/07-11:12	2249.600	2250.400	2248.000	2248.400	           2261	
 01/07-11:13	2248.200	2250.200	2247.400	2249.800	           2165	
 01/07-11:14	2249.600	2251.600	2248.400	2248.800	           2743	
 01/07-11:15	2248.600	2249.000	2245.600	2246.400	           3783	
 01/07-11:16	2246.400	2248.200	2245.400	2247.200	           2327	
 01/07-11:17	2247.000	2252.200	2247.000	2252.200	           3881	
 01/07-11:18	2252.600	2252.800	2248.800	2249.000	           3854	
 01/07-11:19	2248.800	2249.400	2247.000	2248.600	           2443	
 01/07-11:20	2248.400	2250.000	2248.400	2249.600	           1292	
 01/07-11:21	2249.400	2249.400	2247.400	2247.600	           1413	
 01/07-11:22	2247.600	2249.200	2247.600	2248.200	           1057	
 01/07-11:23	2248.200	2248.400	2247.000	2248.000	           1297	
 01/07-11:24	2248.200	2249.400	2246.000	2246.000	           1899	
 01/07-11:25	2246.000	2246.200	2244.400	2246.200	           3452	
 01/07-11:26	2246.000	2246.200	2243.800	2243.800	           3260	
 01/07-11:27	2243.800	2244.800	2243.000	2244.600	           2424	
 01/07-11:28	2244.800	2245.800	2244.400	2244.600	           1532	
 01/07-11:29	2244.600	2245.400	2244.600	2245.400	           1060	
 01/07-11:30	2245.400	2245.800	2244.000	2244.000	           2052	
 01/07-13:01	2244.000	2245.000	2243.000	2243.000	           2024	
 01/07-13:02	2242.600	2243.400	2241.000	2241.000	           3575	
 01/07-13:03	2241.200	2241.600	2239.400	2240.000	           3976	
 01/07-13:04	2239.800	2241.600	2239.600	2241.400	           2029	
 01/07-13:05	2241.400	2242.400	2241.000	2242.000	           1839	
 01/07-13:06	2242.200	2242.400	2241.400	2242.000	           1286	
 01/07-13:07	2242.200	2242.400	2241.600	2242.200	            989	
 01/07-13:08	2242.200	2243.600	2242.000	2242.200	           1521	
 01/07-13:09	2242.200	2242.400	2241.200	2242.200	           1231	
 01/07-13:10	2242.400	2243.000	2242.000	2242.200	            882	
 01/07-13:11	2242.000	2243.200	2241.600	2242.800	           1060	
 01/07-13:12	2243.000	2244.600	2242.400	2244.600	           2591	
 01/07-13:13	2244.200	2244.600	2242.600	2243.200	           1585	
 01/07-13:14	2243.200	2243.600	2242.600	2243.400	            854	
 01/07-13:15	2243.400	2243.800	2241.800	2242.000	           1667	
 01/07-13:16	2242.000	2242.800	2241.600	2241.800	           1262	
 01/07-13:17	2241.800	2242.800	2241.600	2242.800	           1184	
 01/07-13:18	2242.600	2243.200	2242.000	2243.000	           1122	
 01/07-13:19	2243.200	2244.000	2241.800	2241.800	           1765	
 01/07-13:20	2241.800	2242.400	2240.600	2240.600	           2395	
 01/07-13:21	2240.800	2241.600	2240.200	2240.200	           1847	
 01/07-13:22	2240.200	2240.400	2239.000	2239.000	           3540	
 01/07-13:23	2238.800	2240.600	2238.600	2240.200	           3077	
 01/07-13:24	2240.200	2241.400	2239.800	2240.800	           1763	
 01/07-13:25	2240.800	2241.400	2240.800	2241.000	           1152	
 01/07-13:26	2241.000	2241.800	2240.800	2241.200	           1222	
 01/07-13:27	2241.200	2241.800	2240.800	2241.800	           1024	
 01/07-13:28	2241.600	2242.600	2241.000	2241.000	           1520	
 01/07-13:29	2241.000	2241.200	2239.800	2240.600	           1460	
 01/07-13:30	2240.600	2240.800	2240.000	2240.400	           1203	
 01/07-13:31	2240.400	2241.800	2240.200	2241.000	           1553	
 01/07-13:32	2240.800	2241.000	2239.400	2239.800	           1767	
 01/07-13:33	2239.600	2240.000	2238.000	2238.400	           3521	
 01/07-13:34	2238.400	2238.600	2237.200	2238.200	           2381	
 01/07-13:35	2238.200	2239.000	2237.000	2238.400	           2236	
 01/07-13:36	2238.800	2238.800	2237.200	2237.200	           1032	
 01/07-13:37	2237.200	2237.800	2235.200	2236.000	           3416	
 01/07-13:38	2236.200	2236.800	2236.000	2236.400	           1676	
 01/07-13:39	2236.600	2237.200	2236.200	2236.800	           1848	
 01/07-13:40	2236.800	2237.200	2236.400	2236.600	           1074	
 01/07-13:41	2236.400	2238.000	2236.000	2237.000	           1989	
 01/07-13:42	2237.000	2237.600	2236.200	2237.200	           1484	
 01/07-13:43	2237.400	2238.000	2236.600	2237.000	           1084	
 01/07-13:44	2237.000	2238.000	2236.600	2237.200	           1005	
 01/07-13:45	2237.400	2237.400	2235.800	2235.800	           1930	
 01/07-13:46	2235.800	2237.600	2235.600	2236.800	           2196	
 01/07-13:47	2236.800	2238.600	2236.200	2238.600	           2016	
 01/07-13:48	2238.400	2238.400	2237.200	2237.600	           1621	
 01/07-13:49	2237.600	2237.800	2236.600	2237.000	           1509	
 01/07-13:50	2237.200	2237.200	2235.800	2236.000	           1773	
 01/07-13:51	2236.200	2236.800	2235.800	2236.000	           1255	
 01/07-13:52	2236.000	2236.000	2233.600	2234.600	           3672	
 01/07-13:53	2234.800	2237.600	2234.600	2237.600	           2965	
 01/07-13:54	2237.800	2238.200	2236.800	2236.800	           1926	
 01/07-13:55	2236.600	2238.000	2236.600	2237.200	           1418	
 01/07-13:56	2237.400	2237.400	2235.800	2236.400	           1516	
 01/07-13:57	2236.400	2237.200	2236.000	2237.000	            888	
 01/07-13:58	2236.800	2237.400	2236.200	2236.800	           1129	
 01/07-13:59	2236.800	2238.000	2236.600	2237.200	           1345	
 01/07-14:00	2237.200	2237.800	2236.000	2236.600	           1823	
 01/07-14:01	2236.600	2237.400	2235.600	2236.000	           1664	
 01/07-14:02	2236.000	2236.000	2234.000	2234.600	           2766	
 01/07-14:03	2234.400	2236.000	2233.600	2234.200	           2100	
 01/07-14:04	2234.000	2235.600	2234.000	2235.400	           1361	
 01/07-14:05	2235.600	2236.800	2235.200	2235.600	           2155	
 01/07-14:06	2235.800	2235.800	2234.000	2234.400	           1517	
 01/07-14:07	2234.400	2235.200	2233.600	2234.200	           1443	
 01/07-14:08	2234.400	2234.400	2232.400	2233.400	           2788	
 01/07-14:09	2233.400	2234.200	2233.400	2233.800	           1128	
 01/07-14:10	2233.800	2234.600	2233.600	2234.400	           1272	
 01/07-14:11	2234.200	2237.000	2234.200	2236.600	           3210	
 01/07-14:12	2236.200	2237.800	2235.600	2236.800	           2834	
 01/07-14:13	2237.000	2237.000	2236.400	2236.600	           1070	
 01/07-14:14	2236.600	2237.000	2235.800	2236.400	           1250	
 01/07-14:15	2236.400	2236.400	2234.400	2235.000	           1842	
 01/07-14:16	2235.200	2235.800	2234.200	2234.600	           1585	
 01/07-14:17	2234.600	2235.600	2234.000	2235.200	           1570	
 01/07-14:18	2234.800	2235.000	2234.000	2234.600	           1297	
 01/07-14:19	2234.800	2235.000	2233.800	2234.800	           2001	
 01/07-14:20	2234.800	2235.000	2234.000	2234.200	            936	
 01/07-14:21	2234.200	2235.600	2234.000	2234.600	           1682	
 01/07-14:22	2235.000	2235.800	2234.400	2234.400	           1321	
 01/07-14:23	2234.400	2234.600	2233.000	2234.200	           2404	
 01/07-14:24	2234.200	2235.600	2233.400	2235.200	           1770	
 01/07-14:25	2235.000	2235.800	2234.400	2235.800	           1154	
 01/07-14:26	2235.800	2236.600	2235.200	2235.200	           2022	
 01/07-14:27	2235.200	2235.400	2234.400	2235.200	            804	
 01/07-14:28	2235.200	2236.600	2235.200	2235.600	           1460	
 01/07-14:29	2235.600	2236.000	2234.600	2235.200	           1135	
 01/07-14:30	2235.200	2236.600	2235.200	2235.800	           1289	
 01/07-14:31	2235.600	2237.400	2235.400	2237.000	           2382	
 01/07-14:32	2236.800	2237.200	2236.200	2237.000	           1738	
 01/07-14:33	2237.000	2237.800	2236.800	2237.200	           1996	
 01/07-14:34	2237.200	2237.200	2236.200	2236.800	           1344	
 01/07-14:35	2236.600	2237.000	2236.000	2237.000	           1033	
 01/07-14:36	2237.000	2237.000	2236.200	2237.000	            862	
 01/07-14:37	2237.000	2238.000	2236.600	2237.800	           1400	
 01/07-14:38	2237.800	2238.000	2237.000	2237.400	           1512	
 01/07-14:39	2237.200	2237.200	2236.000	2236.400	           1641	
 01/07-14:40	2236.400	2237.200	2236.200	2237.000	           1127	
 01/07-14:41	2237.000	2237.600	2237.000	2237.400	            933	
 01/07-14:42	2237.600	2239.600	2237.200	2239.200	           3930	
 01/07-14:43	2239.400	2240.400	2239.000	2240.200	           3031	
 01/07-14:44	2239.800	2242.000	2239.600	2241.800	           3243	
 01/07-14:45	2241.800	2243.800	2241.800	2242.000	           4274	
 01/07-14:46	2242.000	2242.400	2241.600	2242.400	           1840	
 01/07-14:47	2242.400	2242.600	2240.600	2241.000	           2295	
 01/07-14:48	2241.200	2242.200	2240.800	2242.000	           1195	
 01/07-14:49	2241.600	2242.800	2241.400	2242.000	           1805	
 01/07-14:50	2242.200	2242.600	2241.400	2241.600	           1327	
 01/07-14:51	2242.200	2242.600	2241.400	2241.600	           1081	
 01/07-14:52	2241.600	2241.800	2241.000	2241.000	           1487	
 01/07-14:53	2241.000	2241.400	2239.000	2239.600	           3153	
 01/07-14:54	2239.400	2239.800	2239.000	2239.600	           2375	
 01/07-14:55	2239.600	2240.400	2239.600	2240.000	           1414	
 01/07-14:56	2239.800	2240.600	2239.600	2240.000	            840	
 01/07-14:57	2240.000	2241.200	2240.000	2241.200	           1194	
 01/07-14:58	2241.000	2241.200	2240.200	2240.400	            788	
 01/07-14:59	2240.400	2240.800	2240.200	2240.800	           1109	
 01/07-15:00	2240.800	2241.800	2240.600	2241.600	           1675	
 01/07-15:01	2241.400	2241.600	2240.400	2240.600	           1403	
 01/07-15:02	2240.800	2241.000	2240.400	2240.800	            790	
 01/07-15:03	2240.800	2240.800	2239.600	2240.200	           1685	
 01/07-15:04	2240.200	2241.000	2240.000	2240.800	            930	
 01/07-15:05	2240.800	2241.000	2240.400	2240.800	            665	
 01/07-15:06	2240.800	2240.800	2239.800	2240.200	            940	
 01/07-15:07	2240.200	2240.400	2240.000	2240.200	            578	
 01/07-15:08	2240.400	2240.400	2239.600	2239.600	            942	
 01/07-15:09	2239.600	2240.000	2239.400	2239.800	           1035	
 01/07-15:10	2239.400	2240.200	2239.400	2240.000	            709	
 01/07-15:11	2240.200	2240.400	2239.800	2240.200	            530	
 01/07-15:12	2240.400	2240.400	2240.000	2240.000	            773	
 01/07-15:13	2240.000	2240.200	2239.000	2239.000	           1559	
 01/07-15:14	2239.200	2239.600	2237.600	2237.800	           2564	
 01/07-15:15	2238.200	2239.200	2237.600	2238.400	           2973	
