 12/19-11:26	2367.800	2368.000	2366.000	2367.000	           2194	
 12/19-11:27	2367.200	2368.000	2364.000	2364.800	           3043	
 12/19-11:28	2365.000	2365.600	2363.200	2363.600	           3664	
 12/19-11:29	2363.600	2365.000	2363.200	2364.400	           2017	
 12/19-11:30	2364.800	2366.800	2364.600	2366.200	           2649	
 12/19-13:01	2366.800	2366.800	2364.200	2364.600	           2163	
 12/19-13:02	2364.200	2364.200	2359.400	2359.800	           4415	
 12/19-13:03	2359.800	2360.600	2358.800	2359.400	           2097	
 12/19-13:04	2359.400	2360.600	2359.200	2360.600	           1453	
 12/19-13:05	2360.600	2361.200	2358.000	2359.000	           3641	
 12/19-13:06	2359.200	2359.400	2358.200	2358.400	           1622	
 12/19-13:07	2358.600	2360.000	2358.200	2359.400	           1401	
 12/19-13:08	2359.600	2360.200	2358.800	2358.800	           1240	
 12/19-13:09	2358.600	2360.200	2358.400	2360.000	           1023	
 12/19-13:10	2360.000	2360.000	2357.400	2357.800	           2478	
 12/19-13:11	2357.600	2359.800	2357.400	2358.600	           2020	
 12/19-13:12	2358.800	2360.600	2358.600	2359.400	           1576	
 12/19-13:13	2359.200	2359.800	2358.000	2358.600	            930	
 12/19-13:14	2358.400	2360.200	2357.800	2359.800	           1167	
 12/19-13:15	2359.600	2360.600	2359.200	2360.200	           1190	
 12/19-13:16	2360.200	2360.200	2358.000	2358.200	           1881	
 12/19-13:17	2358.000	2360.000	2358.000	2359.600	           1050	
 12/19-13:18	2359.400	2360.400	2358.800	2359.600	           1125	
 12/19-13:19	2359.800	2360.000	2358.600	2359.600	            774	
 12/19-13:20	2359.600	2360.200	2358.600	2358.800	            845	
 12/19-13:21	2358.800	2359.800	2358.800	2359.800	            875	
 12/19-13:22	2359.600	2361.200	2358.800	2359.000	           1963	
 12/19-13:23	2359.000	2359.400	2357.600	2358.800	           1891	
 12/19-13:24	2358.600	2359.000	2355.600	2356.000	           2513	
 12/19-13:25	2356.200	2357.200	2354.800	2355.800	           2681	
 12/19-13:26	2355.600	2357.600	2355.600	2357.200	           1347	
 12/19-13:27	2357.200	2358.200	2356.400	2357.800	           1149	
 12/19-13:28	2358.200	2359.600	2358.200	2358.600	           1735	
 12/19-13:29	2358.400	2359.800	2358.000	2359.000	           1174	
 12/19-13:30	2359.000	2359.000	2358.400	2358.600	            690	
 12/19-13:31	2358.800	2361.000	2358.600	2360.000	           2200	
 12/19-13:32	2360.400	2362.400	2359.400	2361.800	           2202	
 12/19-13:33	2362.000	2362.800	2361.000	2362.800	           2046	
 12/19-13:34	2362.800	2363.600	2362.400	2363.000	           2882	
 12/19-13:35	2362.800	2364.600	2362.800	2363.800	           2625	
 12/19-13:36	2364.000	2365.000	2363.400	2363.600	           2393	
 12/19-13:37	2363.600	2364.800	2362.800	2364.800	           1508	
 12/19-13:38	2365.000	2366.200	2364.600	2364.800	           2515	
 12/19-13:39	2364.800	2365.000	2363.600	2364.600	           1731	
 12/19-13:40	2364.400	2364.600	2363.000	2363.400	           1368	
 12/19-13:41	2363.600	2363.600	2362.000	2362.400	           2365	
 12/19-13:42	2362.200	2363.400	2361.200	2362.800	           2177	
 12/19-13:43	2362.800	2363.200	2362.000	2362.600	           1187	
 12/19-13:44	2362.600	2364.000	2362.400	2364.000	           1325	
 12/19-13:45	2363.800	2366.200	2363.000	2363.600	           3356	
 12/19-13:46	2364.000	2364.000	2360.800	2360.800	           2864	
 12/19-13:47	2360.600	2360.800	2358.800	2360.000	           3443	
 12/19-13:48	2360.400	2360.400	2359.000	2359.600	           1239	
 12/19-13:49	2359.600	2361.200	2358.600	2358.800	           1728	
 12/19-13:50	2358.800	2360.400	2358.200	2359.800	           1624	
 12/19-13:51	2360.000	2360.600	2359.000	2359.000	           1110	
 12/19-13:52	2359.000	2359.000	2357.800	2358.200	           1773	
 12/19-13:53	2358.000	2358.600	2357.000	2357.600	           1755	
 12/19-13:54	2357.600	2358.800	2357.200	2358.600	           1238	
 12/19-13:55	2358.400	2358.800	2357.800	2358.000	            997	
 12/19-13:56	2358.000	2359.400	2358.000	2359.400	            969	
 12/19-13:57	2359.200	2359.400	2358.400	2359.000	            611	
 12/19-13:58	2359.000	2360.000	2358.600	2359.200	           1151	
 12/19-13:59	2359.200	2359.600	2357.600	2358.000	           1538	
 12/19-14:00	2358.000	2358.000	2356.400	2357.200	           2014	
 12/19-14:01	2357.400	2357.600	2356.200	2356.800	           1143	
 12/19-14:02	2356.800	2357.200	2355.600	2355.600	           1609	
 12/19-14:03	2355.800	2358.400	2355.800	2358.200	           1630	
 12/19-14:04	2358.000	2359.400	2358.000	2358.600	           1448	
 12/19-14:05	2358.600	2360.000	2357.800	2358.000	           1577	
 12/19-14:06	2357.800	2358.800	2356.200	2356.200	           1162	
 12/19-14:07	2356.200	2357.600	2354.800	2355.800	           2678	
 12/19-14:08	2355.600	2356.000	2354.400	2355.600	           1982	
 12/19-14:09	2355.200	2355.200	2352.200	2353.000	           2635	
 12/19-14:10	2353.000	2353.600	2349.200	2350.600	           5325	
 12/19-14:11	2350.800	2353.000	2350.400	2353.000	           2869	
 12/19-14:12	2352.600	2354.000	2351.200	2352.400	           2300	
 12/19-14:13	2352.400	2353.000	2350.600	2351.400	           1794	
 12/19-14:14	2351.400	2351.600	2349.600	2351.400	           2246	
 12/19-14:15	2351.200	2351.800	2350.000	2350.200	           1573	
 12/19-14:16	2350.000	2352.000	2350.000	2351.600	           1571	
 12/19-14:17	2351.600	2352.800	2350.800	2350.800	           2390	
 12/19-14:18	2350.800	2353.800	2350.600	2353.800	           2162	
 12/19-14:19	2353.400	2353.600	2350.800	2351.000	           1671	
 12/19-14:20	2350.600	2352.600	2350.600	2352.000	           1211	
 12/19-14:21	2351.800	2354.200	2351.800	2352.800	           1870	
 12/19-14:22	2352.800	2352.800	2350.400	2351.000	           1876	
 12/19-14:23	2351.000	2351.200	2349.200	2350.000	           2468	
 12/19-14:24	2350.000	2351.800	2350.000	2351.000	           1354	
 12/19-14:25	2350.800	2350.800	2348.600	2349.200	           2531	
 12/19-14:26	2349.200	2350.400	2348.400	2349.800	           1794	
 12/19-14:27	2349.800	2352.000	2349.600	2351.400	           1968	
 12/19-14:28	2351.200	2351.600	2349.600	2350.000	           1340	
 12/19-14:29	2349.800	2352.600	2349.200	2352.600	           1979	
 12/19-14:30	2352.600	2353.600	2352.000	2352.600	           2441	
 12/19-14:31	2353.000	2353.600	2352.600	2353.600	           1557	
 12/19-14:32	2353.600	2355.600	2353.600	2355.400	           3861	
 12/19-14:33	2355.000	2356.400	2354.200	2356.000	           3141	
 12/19-14:34	2355.800	2356.000	2354.400	2355.200	           1464	
 12/19-14:35	2355.000	2356.600	2354.600	2355.800	           1805	
 12/19-14:36	2355.800	2356.000	2354.400	2355.200	           1414	
 12/19-14:37	2355.200	2355.400	2353.400	2353.600	           1506	
 12/19-14:38	2353.600	2354.400	2353.000	2353.800	           1752	
 12/19-14:39	2354.000	2355.200	2353.800	2354.400	           1059	
 12/19-14:40	2354.600	2354.600	2353.000	2353.600	           1375	
 12/19-14:41	2353.400	2353.600	2351.000	2351.800	           2233	
 12/19-14:42	2351.600	2352.000	2349.600	2350.000	           2808	
 12/19-14:43	2350.000	2352.000	2349.800	2351.800	           1573	
 12/19-14:44	2351.600	2351.800	2350.600	2351.400	           1010	
 12/19-14:45	2351.400	2351.800	2350.600	2351.600	           1180	
 12/19-14:46	2351.600	2351.600	2349.200	2350.000	           1855	
 12/19-14:47	2350.000	2351.000	2349.800	2350.800	           1129	
 12/19-14:48	2350.800	2351.400	2350.200	2350.400	           1092	
 12/19-14:49	2350.400	2350.600	2349.200	2349.600	           1411	
 12/19-14:50	2349.600	2350.000	2346.000	2347.400	           5002	
 12/19-14:51	2347.600	2348.800	2346.400	2347.600	           2193	
 12/19-14:52	2347.400	2349.000	2346.200	2348.600	           2402	
 12/19-14:53	2348.800	2349.000	2346.600	2347.200	           1818	
 12/19-14:54	2347.400	2348.600	2347.400	2347.800	            891	
 12/19-14:55	2348.200	2348.400	2346.800	2348.200	           1334	
 12/19-14:56	2348.400	2348.400	2347.200	2347.800	            978	
 12/19-14:57	2347.800	2347.800	2346.600	2347.000	           1055	
 12/19-14:58	2347.600	2348.600	2347.200	2348.000	           1281	
 12/19-14:59	2348.400	2348.800	2347.800	2348.600	           1420	
 12/19-15:00	2348.800	2348.800	2345.400	2346.400	           2517	
 12/19-15:01	2346.600	2348.800	2346.400	2348.400	           1389	
 12/19-15:02	2348.400	2349.800	2348.400	2349.600	           2175	
 12/19-15:03	2349.400	2349.600	2348.400	2349.000	           1024	
 12/19-15:04	2349.000	2349.000	2348.400	2348.800	            682	
 12/19-15:05	2349.000	2349.200	2348.200	2349.000	            851	
 12/19-15:06	2349.000	2349.400	2348.400	2349.200	            856	
 12/19-15:07	2349.400	2350.400	2349.200	2349.600	           2054	
 12/19-15:08	2349.800	2350.000	2347.800	2348.200	           1599	
 12/19-15:09	2347.800	2349.800	2347.800	2349.400	            998	
 12/19-15:10	2349.600	2350.600	2349.400	2350.400	           1688	
 12/19-15:11	2350.400	2350.400	2348.400	2349.000	           1062	
 12/19-15:12	2348.600	2349.200	2348.000	2349.200	           1055	
 12/19-15:13	2349.200	2349.200	2347.600	2348.600	           1738	
 12/19-15:14	2348.800	2348.800	2347.400	2348.000	           2070	
 12/19-15:15	2348.000	2349.800	2347.600	2349.000	           3025	
