 11/21-11:05	2404.600	2404.600	2402.600	2402.600	           1761	
 11/21-11:06	2402.400	2402.400	2399.200	2399.600	           5572	
 11/21-11:07	2399.600	2399.600	2397.000	2397.800	           5025	
 11/21-11:08	2397.600	2398.400	2397.400	2397.600	           2516	
 11/21-11:09	2397.400	2398.400	2396.800	2396.800	           2361	
 11/21-11:10	2396.800	2398.400	2396.200	2397.200	           3138	
 11/21-11:11	2397.000	2397.600	2396.000	2396.600	           2193	
 11/21-11:12	2396.400	2397.000	2395.400	2396.400	           2318	
 11/21-11:13	2396.200	2397.400	2396.000	2396.800	           1665	
 11/21-11:14	2397.000	2397.200	2395.600	2395.800	           1659	
 11/21-11:15	2395.600	2396.000	2393.800	2394.800	           3604	
 11/21-11:16	2394.400	2394.600	2390.600	2393.000	           7201	
 11/21-11:17	2392.800	2393.800	2391.800	2393.600	           3051	
 11/21-11:18	2393.600	2396.200	2393.200	2395.400	           3446	
 11/21-11:19	2395.600	2397.000	2394.400	2395.600	           2611	
 11/21-11:20	2395.600	2395.800	2394.600	2395.000	           1765	
 11/21-11:21	2395.200	2395.600	2393.600	2394.200	           1744	
 11/21-11:22	2394.200	2395.600	2393.800	2395.200	           1570	
 11/21-11:23	2395.200	2396.400	2395.200	2395.600	           2315	
 11/21-11:24	2395.600	2395.800	2394.800	2395.200	            969	
 11/21-11:25	2395.200	2395.400	2393.800	2395.200	           1494	
 11/21-11:26	2395.200	2395.200	2391.800	2392.400	           2685	
 11/21-11:27	2392.800	2392.800	2391.000	2392.000	           2891	
 11/21-11:28	2391.800	2392.200	2389.000	2389.800	           4696	
 11/21-11:29	2389.800	2393.000	2389.800	2393.000	           2972	
 11/21-11:30	2393.000	2393.400	2390.000	2390.000	           2697	
 11/21-13:01	2390.000	2390.600	2386.400	2387.000	           5349	
 11/21-13:02	2387.000	2387.200	2386.600	2387.200	           1592	
 11/21-13:03	2387.200	2387.600	2386.800	2387.200	           1327	
 11/21-13:04	2387.200	2389.200	2387.200	2388.400	           1707	
 11/21-13:05	2388.600	2389.400	2387.800	2388.200	           1906	
 11/21-13:06	2388.200	2390.000	2387.400	2388.800	           1611	
 11/21-13:07	2388.800	2390.200	2388.400	2390.000	           1572	
 11/21-13:08	2390.200	2390.400	2388.800	2390.000	           1309	
 11/21-13:09	2390.000	2390.000	2389.000	2389.600	            857	
 11/21-13:10	2389.600	2389.800	2388.600	2389.000	           1241	
 11/21-13:11	2388.800	2389.200	2387.600	2388.800	           1492	
 11/21-13:12	2388.800	2389.800	2388.400	2388.600	           1266	
 11/21-13:13	2388.800	2391.400	2388.600	2390.600	           2783	
 11/21-13:14	2390.600	2392.000	2390.200	2391.600	           1818	
 11/21-13:15	2392.000	2392.600	2391.400	2392.400	           2551	
 11/21-13:16	2392.600	2392.600	2391.200	2392.000	           1523	
 11/21-13:17	2391.800	2392.000	2391.000	2391.600	           1029	
 11/21-13:18	2391.800	2391.800	2391.000	2391.400	            943	
 11/21-13:19	2391.400	2392.400	2391.000	2391.800	           1215	
 11/21-13:20	2391.800	2392.000	2388.800	2389.400	           2655	
 11/21-13:21	2389.200	2390.000	2387.200	2388.400	           2962	
 11/21-13:22	2388.400	2388.600	2387.000	2388.200	           2047	
 11/21-13:23	2388.400	2388.800	2387.200	2387.600	           1620	
 11/21-13:24	2387.600	2392.000	2387.400	2391.800	           4222	
 11/21-13:25	2391.800	2393.400	2391.200	2392.400	           3863	
 11/21-13:26	2392.400	2392.600	2391.800	2392.000	           1480	
 11/21-13:27	2392.200	2392.200	2390.200	2391.200	           1932	
 11/21-13:28	2391.000	2392.800	2391.000	2392.600	           1878	
 11/21-13:29	2392.400	2392.600	2391.400	2391.800	           1006	
 11/21-13:30	2391.800	2392.800	2391.800	2392.800	           1141	
 11/21-13:31	2392.600	2395.000	2392.600	2394.200	           4758	
 11/21-13:32	2394.200	2395.400	2393.400	2395.200	           2654	
 11/21-13:33	2395.000	2395.000	2394.000	2394.800	           1759	
 11/21-13:34	2394.600	2394.800	2393.400	2394.200	           1446	
 11/21-13:35	2394.000	2394.600	2392.600	2394.400	           2337	
 11/21-13:36	2394.200	2395.800	2394.000	2395.200	           2659	
 11/21-13:37	2395.200	2396.400	2394.600	2394.800	           2764	
 11/21-13:38	2394.600	2394.800	2393.400	2394.200	           1779	
 11/21-13:39	2394.400	2394.800	2390.600	2390.800	           3629	
 11/21-13:40	2390.600	2391.800	2389.000	2390.800	           4001	
 11/21-13:41	2390.800	2393.000	2390.600	2392.600	           1978	
 11/21-13:42	2392.800	2394.800	2391.600	2394.800	           2137	
 11/21-13:43	2394.400	2394.800	2393.000	2393.800	           1702	
 11/21-13:44	2394.000	2395.800	2393.400	2395.400	           2474	
 11/21-13:45	2395.400	2397.200	2395.400	2396.400	           3930	
 11/21-13:46	2396.400	2397.800	2395.600	2397.200	           3264	
 11/21-13:47	2397.200	2397.400	2396.000	2396.200	           2118	
 11/21-13:48	2396.200	2397.600	2396.200	2396.800	           1954	
 11/21-13:49	2396.600	2397.200	2395.800	2396.400	           2193	
 11/21-13:50	2396.600	2396.800	2395.200	2395.800	           2077	
 11/21-13:51	2395.800	2396.600	2394.000	2394.800	           2723	
 11/21-13:52	2394.800	2395.800	2394.000	2395.600	           1856	
 11/21-13:53	2395.400	2395.600	2394.000	2394.600	           1342	
 11/21-13:54	2394.600	2397.400	2394.000	2396.600	           2485	
 11/21-13:55	2396.800	2397.200	2395.600	2396.400	           1992	
 11/21-13:56	2396.400	2396.600	2394.200	2394.200	           1692	
 11/21-13:57	2394.200	2394.600	2393.400	2393.800	           2522	
 11/21-13:58	2394.200	2394.800	2393.400	2394.400	           1925	
 11/21-13:59	2394.400	2399.600	2394.200	2399.000	           5489	
 11/21-14:00	2399.000	2400.800	2399.000	2399.800	           6148	
 11/21-14:01	2400.000	2402.000	2399.200	2400.600	           4483	
 11/21-14:02	2400.800	2401.000	2399.600	2400.200	           2345	
 11/21-14:03	2400.400	2402.200	2400.200	2401.200	           2779	
 11/21-14:04	2401.200	2403.000	2400.200	2402.000	           2709	
 11/21-14:05	2401.400	2404.200	2401.400	2403.200	           4799	
 11/21-14:06	2402.800	2404.600	2402.400	2404.600	           3374	
 11/21-14:07	2404.600	2404.800	2401.600	2402.600	           3932	
 11/21-14:08	2402.800	2403.200	2402.000	2402.600	           2073	
 11/21-14:09	2402.400	2402.600	2401.600	2402.600	           1954	
 11/21-14:10	2402.400	2404.000	2402.400	2404.000	           2470	
 11/21-14:11	2404.000	2404.200	2400.600	2400.600	           3384	
 11/21-14:12	2400.800	2403.400	2400.800	2403.000	           2180	
 11/21-14:13	2402.800	2404.400	2402.600	2403.400	           2524	
 11/21-14:14	2403.200	2408.200	2402.800	2407.400	           7727	
 11/21-14:15	2407.200	2409.000	2407.000	2407.000	           6289	
 11/21-14:16	2407.000	2407.800	2406.600	2407.600	           2848	
 11/21-14:17	2407.600	2408.000	2406.000	2406.800	           2603	
 11/21-14:18	2407.000	2408.600	2406.600	2408.400	           2411	
 11/21-14:19	2408.200	2408.400	2406.000	2407.000	           2312	
 11/21-14:20	2407.000	2407.000	2405.000	2406.400	           2838	
 11/21-14:21	2406.600	2407.000	2405.000	2406.800	           2316	
 11/21-14:22	2406.600	2407.800	2405.800	2406.600	           2215	
 11/21-14:23	2406.800	2409.000	2406.600	2407.000	           4285	
 11/21-14:24	2407.000	2407.400	2405.200	2405.200	           2356	
 11/21-14:25	2405.400	2405.400	2403.000	2403.800	           4722	
 11/21-14:26	2404.200	2404.200	2401.800	2403.200	           3554	
 11/21-14:27	2403.200	2404.000	2402.800	2403.400	           1649	
 11/21-14:28	2403.400	2404.800	2402.600	2403.800	           1848	
 11/21-14:29	2403.800	2403.800	2401.400	2402.000	           3272	
 11/21-14:30	2401.800	2402.600	2400.200	2400.600	           4174	
 11/21-14:31	2400.400	2402.000	2400.200	2401.400	           2468	
 11/21-14:32	2401.800	2402.800	2401.200	2402.200	           2084	
 11/21-14:33	2402.200	2404.000	2402.200	2403.400	           2181	
 11/21-14:34	2403.200	2403.800	2402.600	2403.200	           1741	
 11/21-14:35	2403.200	2405.200	2403.000	2404.400	           2961	
 11/21-14:36	2404.600	2404.600	2403.200	2403.200	           1528	
 11/21-14:37	2403.000	2404.800	2402.200	2404.400	           2588	
 11/21-14:38	2404.600	2413.000	2404.600	2412.000	          12078	
 11/21-14:39	2411.600	2415.800	2411.400	2413.400	           8988	
 11/21-14:40	2413.800	2421.400	2413.600	2420.600	          10008	
 11/21-14:41	2420.800	2420.800	2418.400	2419.200	           7279	
 11/21-14:42	2419.000	2420.400	2418.400	2418.600	           3521	
 11/21-14:43	2418.600	2419.200	2416.800	2418.800	           4601	
 11/21-14:44	2418.800	2419.000	2416.800	2416.800	           2065	
 11/21-14:45	2417.000	2419.000	2416.000	2419.000	           4031	
 11/21-14:46	2419.400	2419.800	2417.400	2417.600	           2948	
 11/21-14:47	2417.600	2417.600	2415.800	2415.800	           2489	
 11/21-14:48	2415.800	2416.600	2414.200	2414.600	           4012	
 11/21-14:49	2414.600	2415.600	2414.200	2415.400	           1956	
 11/21-14:50	2415.600	2416.400	2411.600	2412.200	           4941	
 11/21-14:51	2412.600	2413.600	2411.600	2411.800	           2746	
 11/21-14:52	2411.800	2413.400	2411.800	2413.000	           1699	
 11/21-14:53	2413.000	2414.600	2413.000	2414.400	           2483	
 11/21-14:54	2414.400	2415.000	2413.200	2414.400	           1992	
 11/21-14:55	2414.400	2416.200	2414.200	2415.400	           2681	
 11/21-14:56	2415.200	2415.400	2413.600	2414.200	           2430	
 11/21-14:57	2414.400	2416.600	2414.400	2415.800	           3199	
 11/21-14:58	2416.000	2416.200	2414.400	2415.400	           1574	
 11/21-14:59	2415.200	2415.600	2414.000	2414.600	           1357	
 11/21-15:00	2414.400	2415.200	2413.800	2414.400	           1525	
 11/21-15:01	2414.200	2415.000	2412.000	2413.000	           2525	
 11/21-15:02	2413.200	2414.400	2413.200	2414.400	           1268	
 11/21-15:03	2414.400	2415.000	2414.000	2415.000	           1332	
 11/21-15:04	2415.000	2415.600	2414.400	2414.800	           1442	
 11/21-15:05	2415.000	2416.200	2415.000	2415.600	           2173	
 11/21-15:06	2415.400	2416.000	2414.200	2414.200	           1749	
 11/21-15:07	2414.400	2415.000	2413.800	2414.600	           1403	
 11/21-15:08	2414.800	2415.400	2414.600	2415.400	           1015	
 11/21-15:09	2415.200	2416.000	2414.800	2415.200	           1528	
 11/21-15:10	2414.800	2416.200	2414.800	2415.600	           1308	
 11/21-15:11	2415.400	2415.800	2414.200	2415.000	           1699	
 11/21-15:12	2415.000	2415.400	2413.400	2414.200	           1924	
 11/21-15:13	2414.200	2414.800	2413.600	2414.200	           1353	
 11/21-15:14	2414.000	2414.200	2412.400	2413.200	           3050	
 11/21-15:15	2413.200	2415.600	2413.000	2414.600	           4035	
