 11/11-10:33	2300.400	2303.200	2299.600	2302.400	           1927	
 11/11-10:34	2302.600	2303.000	2301.000	2301.800	           1605	
 11/11-10:35	2302.000	2302.600	2300.200	2301.600	           1383	
 11/11-10:36	2300.800	2303.000	2300.400	2302.400	           1591	
 11/11-10:37	2303.000	2304.400	2300.400	2300.400	           2454	
 11/11-10:38	2300.400	2301.800	2300.000	2300.800	           2160	
 11/11-10:39	2300.800	2300.800	2298.200	2300.000	           3970	
 11/11-10:40	2299.800	2302.600	2295.800	2302.400	           6683	
 11/11-10:41	2302.400	2302.800	2300.200	2300.800	           2327	
 11/11-10:42	2301.000	2302.400	2300.200	2301.200	           1714	
 11/11-10:43	2301.200	2303.200	2300.800	2302.200	           2090	
 11/11-10:44	2301.800	2305.000	2301.800	2304.000	           3667	
 11/11-10:45	2304.000	2306.000	2303.800	2304.000	           3559	
 11/11-10:46	2303.800	2303.800	2302.200	2302.800	           1731	
 11/11-10:47	2303.200	2303.400	2300.000	2300.000	           2298	
 11/11-10:48	2300.200	2301.800	2299.000	2301.800	           2328	
 11/11-10:49	2301.800	2302.800	2300.800	2301.200	           1458	
 11/11-10:50	2301.000	2303.200	2300.200	2300.800	           1833	
 11/11-10:51	2301.000	2301.600	2300.400	2300.600	           1095	
 11/11-10:52	2301.000	2302.000	2299.400	2300.400	           2126	
 11/11-10:53	2300.200	2301.800	2299.200	2301.800	           1100	
 11/11-10:54	2301.600	2303.400	2300.200	2301.400	           2106	
 11/11-10:55	2301.200	2304.400	2301.000	2304.400	           2422	
 11/11-10:56	2304.200	2308.000	2303.600	2306.600	           5739	
 11/11-10:57	2306.800	2307.600	2305.600	2306.800	           2332	
 11/11-10:58	2306.800	2306.800	2305.600	2306.000	           1521	
 11/11-10:59	2306.000	2306.600	2304.800	2306.600	           2086	
 11/11-11:00	2306.400	2306.400	2305.000	2305.600	           1231	
 11/11-11:01	2305.800	2307.600	2304.400	2307.600	           2310	
 11/11-11:02	2307.800	2308.000	2305.800	2307.200	           2821	
 11/11-11:03	2307.000	2308.800	2306.000	2306.800	           2476	
 11/11-11:04	2306.800	2307.200	2305.600	2305.800	           2221	
 11/11-11:05	2305.400	2305.400	2301.600	2302.400	           5347	
 11/11-11:06	2302.400	2303.400	2302.000	2303.400	           1449	
 11/11-11:07	2303.600	2311.800	2303.000	2311.800	           8661	
 11/11-11:08	2311.800	2312.600	2309.000	2309.600	           6047	
 11/11-11:09	2309.400	2310.400	2306.400	2306.600	           3154	
 11/11-11:10	2306.600	2307.600	2306.000	2306.000	           3610	
 11/11-11:11	2305.600	2306.400	2304.600	2306.400	           3361	
 11/11-11:12	2306.400	2307.000	2305.600	2306.600	           1623	
 11/11-11:13	2306.800	2307.200	2306.000	2307.000	           1211	
 11/11-11:14	2307.000	2309.800	2306.400	2306.400	           2781	
 11/11-11:15	2306.400	2306.800	2305.200	2305.800	           2167	
 11/11-11:16	2305.800	2308.600	2305.600	2307.600	           1764	
 11/11-11:17	2307.800	2309.000	2306.400	2307.400	           1928	
 11/11-11:18	2307.200	2308.600	2306.400	2307.800	           1260	
 11/11-11:19	2307.800	2309.800	2306.600	2309.600	           2817	
 11/11-11:20	2309.400	2311.000	2308.000	2310.200	           3440	
 11/11-11:21	2310.000	2311.800	2309.200	2311.200	           2811	
 11/11-11:22	2311.000	2311.600	2308.400	2308.400	           2562	
 11/11-11:23	2308.600	2308.800	2306.800	2307.000	           2434	
 11/11-11:24	2306.800	2308.000	2306.000	2306.400	           1988	
 11/11-11:25	2306.400	2307.200	2306.200	2307.200	           1255	
 11/11-11:26	2307.000	2307.800	2306.200	2306.600	           1328	
 11/11-11:27	2306.600	2308.400	2306.000	2306.200	           2319	
 11/11-11:28	2306.000	2307.000	2305.000	2306.200	           2169	
 11/11-11:29	2306.000	2307.200	2305.800	2307.200	            916	
 11/11-11:30	2307.200	2307.800	2306.400	2307.600	           1711	
 11/11-13:01	2307.600	2308.800	2306.600	2308.600	           1791	
 11/11-13:02	2308.600	2309.800	2307.800	2309.200	           1745	
 11/11-13:03	2309.200	2309.200	2308.400	2308.600	            963	
 11/11-13:04	2308.400	2308.600	2306.200	2306.600	           1521	
 11/11-13:05	2306.800	2306.800	2304.000	2304.200	           2407	
 11/11-13:06	2304.200	2304.200	2302.200	2303.800	           3628	
 11/11-13:07	2303.800	2304.000	2303.000	2303.800	           1346	
 11/11-13:08	2303.800	2304.800	2303.400	2304.400	           1242	
 11/11-13:09	2304.200	2304.800	2303.800	2304.400	           1348	
 11/11-13:10	2304.200	2305.800	2304.200	2305.800	           1448	
 11/11-13:11	2305.800	2306.000	2304.200	2304.600	           1493	
 11/11-13:12	2304.400	2304.800	2303.600	2304.000	           1490	
 11/11-13:13	2304.000	2306.200	2303.800	2305.000	           1531	
 11/11-13:14	2304.800	2307.400	2304.600	2306.400	           1772	
 11/11-13:15	2306.400	2306.600	2305.000	2305.000	           1246	
 11/11-13:16	2305.200	2306.800	2304.600	2306.800	           1204	
 11/11-13:17	2306.800	2308.400	2306.600	2307.400	           2105	
 11/11-13:18	2307.800	2308.400	2307.200	2308.400	           1457	
 11/11-13:19	2308.600	2308.600	2306.400	2308.200	           1978	
 11/11-13:20	2308.400	2309.000	2307.200	2308.400	           1677	
 11/11-13:21	2308.800	2309.600	2308.400	2308.400	           2190	
 11/11-13:22	2308.400	2308.400	2307.000	2307.800	           1686	
 11/11-13:23	2307.800	2309.000	2307.200	2308.400	           1458	
 11/11-13:24	2308.400	2309.800	2308.200	2309.000	           1869	
 11/11-13:25	2309.200	2310.400	2308.600	2309.600	           2481	
 11/11-13:26	2309.600	2310.600	2309.000	2310.000	           1629	
 11/11-13:27	2309.800	2310.000	2308.400	2308.800	           1586	
 11/11-13:28	2308.600	2311.000	2308.600	2310.400	           1855	
 11/11-13:29	2310.600	2311.000	2309.800	2310.400	           1355	
 11/11-13:30	2310.200	2310.800	2308.400	2310.600	           2489	
 11/11-13:31	2310.400	2314.600	2309.400	2313.000	           6210	
 11/11-13:32	2313.000	2313.400	2311.200	2311.600	           2467	
 11/11-13:33	2311.400	2312.200	2311.200	2311.400	           1570	
 11/11-13:34	2311.600	2311.600	2308.600	2309.200	           3742	
 11/11-13:35	2309.000	2309.600	2308.400	2309.600	           2462	
 11/11-13:36	2309.600	2311.400	2309.400	2310.000	           2047	
 11/11-13:37	2310.000	2311.800	2310.000	2311.200	           1559	
 11/11-13:38	2311.000	2311.400	2308.800	2309.400	           2009	
 11/11-13:39	2309.600	2311.000	2309.400	2310.600	           1505	
 11/11-13:40	2310.800	2312.600	2310.800	2312.400	           2440	
 11/11-13:41	2312.400	2313.400	2311.400	2311.800	           2174	
 11/11-13:42	2311.800	2313.400	2311.800	2313.400	           1924	
 11/11-13:43	2313.400	2317.400	2312.800	2315.800	           8243	
 11/11-13:44	2315.800	2316.400	2314.600	2316.200	           2945	
 11/11-13:45	2315.800	2318.600	2315.800	2318.400	           5298	
 11/11-13:46	2318.600	2319.200	2317.000	2318.800	           4747	
 11/11-13:47	2318.600	2318.600	2316.200	2316.400	           3585	
 11/11-13:48	2316.600	2317.800	2316.600	2317.000	           1976	
 11/11-13:49	2317.200	2317.600	2316.400	2317.200	           1787	
 11/11-13:50	2317.400	2318.800	2315.400	2316.200	           3427	
 11/11-13:51	2316.600	2317.200	2314.600	2317.200	           3267	
 11/11-13:52	2317.200	2317.600	2315.800	2316.000	           2038	
 11/11-13:53	2316.000	2318.800	2316.000	2317.800	           2732	
 11/11-13:54	2317.800	2318.800	2317.200	2318.600	           1995	
 11/11-13:55	2318.600	2319.000	2317.200	2318.600	           2627	
 11/11-13:56	2319.000	2319.600	2316.600	2317.000	           3125	
 11/11-13:57	2317.200	2317.400	2315.800	2316.400	           2402	
 11/11-13:58	2316.400	2318.800	2316.000	2317.800	           2351	
 11/11-13:59	2317.800	2319.600	2317.600	2318.000	           2999	
 11/11-14:00	2318.000	2321.000	2317.400	2321.000	           4881	
 11/11-14:01	2321.200	2322.800	2318.200	2318.600	           6065	
 11/11-14:02	2318.200	2318.600	2315.600	2316.000	           4875	
 11/11-14:03	2315.800	2317.400	2315.200	2316.400	           2560	
 11/11-14:04	2316.600	2318.600	2315.800	2317.000	           2242	
 11/11-14:05	2316.800	2319.600	2316.800	2318.800	           2815	
 11/11-14:06	2318.800	2320.200	2318.200	2319.600	           2711	
 11/11-14:07	2319.800	2322.400	2319.200	2322.000	           4599	
 11/11-14:08	2322.000	2323.800	2319.800	2321.600	           4483	
 11/11-14:09	2321.600	2321.600	2320.000	2320.600	           2060	
 11/11-14:10	2321.000	2321.000	2319.400	2321.000	           1983	
 11/11-14:11	2320.800	2321.800	2319.800	2321.200	           1743	
 11/11-14:12	2320.800	2322.400	2320.200	2321.400	           1993	
 11/11-14:13	2321.000	2321.400	2320.000	2320.600	           1915	
 11/11-14:14	2320.600	2323.800	2320.600	2322.600	           2902	
 11/11-14:15	2322.400	2322.800	2320.600	2320.600	           2290	
 11/11-14:16	2320.600	2320.600	2319.000	2320.200	           3298	
 11/11-14:17	2320.400	2321.000	2318.800	2318.800	           1930	
 11/11-14:18	2319.200	2320.800	2319.200	2320.600	           1382	
 11/11-14:19	2320.600	2321.600	2320.200	2321.200	           1731	
 11/11-14:20	2321.200	2322.600	2320.400	2320.800	           2203	
 11/11-14:21	2320.800	2322.600	2320.400	2322.200	           1479	
 11/11-14:22	2322.000	2324.200	2320.800	2322.200	           4063	
 11/11-14:23	2322.000	2324.600	2322.000	2323.800	           3940	
 11/11-14:24	2324.000	2324.600	2322.800	2324.200	           2352	
 11/11-14:25	2324.200	2324.400	2323.000	2324.000	           2067	
 11/11-14:26	2324.200	2324.800	2323.200	2324.200	           2640	
 11/11-14:27	2323.800	2324.000	2321.800	2322.400	           3234	
 11/11-14:28	2322.600	2323.800	2322.600	2323.000	           1523	
 11/11-14:29	2323.000	2324.800	2323.000	2324.400	           2209	
 11/11-14:30	2324.400	2325.400	2323.400	2323.400	           3204	
 11/11-14:31	2323.600	2324.200	2321.200	2321.600	           3909	
 11/11-14:32	2322.000	2322.600	2321.200	2322.200	           2126	
 11/11-14:33	2322.200	2322.800	2320.800	2322.400	           2031	
 11/11-14:34	2322.400	2322.600	2319.600	2319.800	           3696	
 11/11-14:35	2320.000	2320.600	2319.200	2320.000	           2711	
 11/11-14:36	2320.000	2320.200	2317.800	2318.600	           3643	
 11/11-14:37	2318.400	2319.400	2318.000	2319.200	           1381	
 11/11-14:38	2319.000	2320.200	2318.800	2319.600	           1469	
 11/11-14:39	2319.800	2320.000	2319.000	2319.600	           1219	
 11/11-14:40	2319.600	2320.400	2318.800	2319.800	           1545	
 11/11-14:41	2319.800	2321.200	2319.600	2321.000	           1993	
 11/11-14:42	2321.000	2321.200	2320.000	2320.600	           1640	
 11/11-14:43	2320.600	2320.600	2319.200	2319.600	           1309	
 11/11-14:44	2319.600	2320.200	2318.400	2318.400	           1440	
 11/11-14:45	2318.600	2320.600	2318.600	2319.800	           1795	
 11/11-14:46	2319.800	2320.200	2319.400	2320.000	            853	
 11/11-14:47	2320.200	2320.200	2318.200	2318.200	           1619	
 11/11-14:48	2318.200	2318.400	2317.000	2317.200	           3609	
 11/11-14:49	2317.400	2318.400	2317.400	2318.200	           1239	
 11/11-14:50	2318.000	2318.800	2317.600	2318.600	           1599	
 11/11-14:51	2318.800	2319.000	2317.600	2317.600	           1447	
 11/11-14:52	2317.800	2318.400	2317.600	2318.400	            928	
 11/11-14:53	2318.400	2318.400	2316.600	2316.600	           2008	
 11/11-14:54	2316.800	2317.200	2315.800	2316.400	           2950	
 11/11-14:55	2316.400	2316.600	2314.600	2314.600	           3003	
 11/11-14:56	2314.800	2315.200	2313.000	2313.400	           3651	
 11/11-14:57	2313.400	2314.400	2313.200	2314.000	           2145	
 11/11-14:58	2314.200	2315.000	2314.200	2314.800	           1723	
 11/11-14:59	2314.600	2314.800	2313.800	2314.000	           1402	
 11/11-15:00	2313.800	2314.400	2313.000	2313.400	           2434	
 11/11-15:01	2313.400	2314.800	2313.400	2314.600	           1557	
 11/11-15:02	2314.400	2315.200	2314.400	2314.400	           1377	
 11/11-15:03	2314.400	2315.400	2314.200	2315.000	            940	
 11/11-15:04	2315.200	2315.600	2314.400	2315.000	           1256	
 11/11-15:05	2315.000	2315.200	2314.200	2314.600	            972	
 11/11-15:06	2314.800	2315.000	2314.600	2314.600	            496	
 11/11-15:07	2314.600	2315.200	2314.400	2314.600	            781	
 11/11-15:08	2314.400	2315.200	2314.200	2315.000	            793	
 11/11-15:09	2315.200	2315.200	2314.600	2315.000	            812	
 11/11-15:10	2315.000	2315.200	2314.200	2314.200	           1248	
 11/11-15:11	2314.000	2315.200	2314.000	2315.000	           1176	
 11/11-15:12	2315.000	2315.200	2314.200	2314.400	           1087	
 11/11-15:13	2314.400	2315.000	2314.400	2315.000	            915	
 11/11-15:14	2314.800	2317.200	2314.800	2316.400	           3106	
 11/11-15:15	2316.400	2319.600	2316.400	2319.200	           4111	
