 01/03-10:06	2310.400	2311.600	2309.600	2310.200	           2950	
 01/03-10:07	2310.600	2311.200	2308.000	2308.600	           3198	
 01/03-10:08	2309.200	2310.800	2309.000	2310.000	           2288	
 01/03-10:09	2310.000	2310.600	2308.200	2308.200	           2318	
 01/03-10:10	2308.000	2308.600	2302.400	2303.400	           8225	
 01/03-10:11	2303.000	2305.200	2301.800	2303.800	           6036	
 01/03-10:12	2304.000	2304.400	2303.200	2303.800	           1944	
 01/03-10:13	2303.800	2306.200	2303.800	2305.400	           2778	
 01/03-10:14	2305.200	2306.200	2304.600	2305.800	           1523	
 01/03-10:15	2305.800	2306.000	2304.200	2304.200	           2165	
 01/03-10:16	2304.400	2305.400	2303.800	2303.800	           1889	
 01/03-10:17	2303.800	2304.200	2300.200	2302.600	           4990	
 01/03-10:18	2302.800	2303.400	2301.200	2302.200	           2218	
 01/03-10:19	2302.400	2303.000	2298.400	2299.200	           5408	
 01/03-10:20	2299.000	2299.000	2295.400	2297.600	           6493	
 01/03-10:21	2297.600	2298.400	2295.800	2297.200	           3088	
 01/03-10:22	2297.000	2297.200	2294.400	2297.000	           4068	
 01/03-10:23	2297.200	2298.800	2296.800	2298.600	           2249	
 01/03-10:24	2298.600	2299.200	2297.200	2298.200	           1632	
 01/03-10:25	2298.400	2299.800	2297.400	2298.200	           2230	
 01/03-10:26	2298.400	2300.000	2298.200	2299.000	           1752	
 01/03-10:27	2299.200	2300.200	2298.400	2300.200	           1473	
 01/03-10:28	2299.800	2302.400	2299.400	2301.200	           3656	
 01/03-10:29	2301.400	2302.200	2301.000	2301.800	           2006	
 01/03-10:30	2301.800	2301.800	2300.000	2300.000	           2092	
 01/03-10:31	2300.200	2301.600	2299.600	2300.200	           1493	
 01/03-10:32	2300.200	2301.000	2299.200	2299.200	           1373	
 01/03-10:33	2299.200	2299.600	2298.200	2298.800	           2381	
 01/03-10:34	2298.800	2300.400	2298.800	2300.000	           1352	
 01/03-10:35	2300.000	2302.000	2299.800	2300.600	           1813	
 01/03-10:36	2300.400	2300.600	2298.600	2299.200	           1968	
 01/03-10:37	2299.200	2299.200	2297.400	2298.400	           2509	
 01/03-10:38	2298.400	2299.400	2297.200	2297.200	           1209	
 01/03-10:39	2297.400	2298.400	2296.800	2297.600	           2040	
 01/03-10:40	2297.600	2300.000	2297.400	2299.400	           1898	
 01/03-10:41	2299.400	2299.400	2297.000	2297.600	           1371	
 01/03-10:42	2297.800	2299.000	2296.800	2298.000	           1565	
 01/03-10:43	2298.000	2300.000	2297.200	2299.600	           2083	
 01/03-10:44	2299.800	2301.800	2299.800	2300.400	           2368	
 01/03-10:45	2300.400	2300.600	2297.600	2297.800	           1550	
 01/03-10:46	2297.800	2298.000	2293.800	2297.000	           6545	
 01/03-10:47	2297.000	2299.600	2296.800	2298.400	           2630	
 01/03-10:48	2298.600	2300.000	2298.000	2299.200	           1624	
 01/03-10:49	2299.200	2300.200	2296.600	2297.600	           1781	
 01/03-10:50	2298.000	2298.000	2296.200	2296.800	           1333	
 01/03-10:51	2297.000	2297.400	2294.400	2294.600	           2724	
 01/03-10:52	2294.400	2295.200	2292.400	2293.800	           4134	
 01/03-10:53	2293.800	2294.400	2291.200	2292.200	           3972	
 01/03-10:54	2292.000	2292.000	2290.400	2291.200	           3198	
 01/03-10:55	2291.000	2292.000	2290.200	2291.600	           2575	
 01/03-10:56	2292.000	2293.600	2291.200	2293.400	           2662	
 01/03-10:57	2293.600	2295.600	2293.200	2294.200	           2882	
 01/03-10:58	2294.000	2294.600	2293.600	2294.200	           1162	
 01/03-10:59	2294.400	2295.200	2294.000	2294.200	           1579	
 01/03-11:00	2294.400	2295.800	2293.600	2295.000	           1863	
 01/03-11:01	2295.200	2295.400	2294.000	2294.400	           1090	
 01/03-11:02	2294.600	2297.000	2294.200	2296.800	           2411	
 01/03-11:03	2296.600	2297.600	2295.200	2296.800	           2300	
 01/03-11:04	2296.800	2296.800	2295.200	2295.800	           1464	
 01/03-11:05	2295.800	2297.400	2295.600	2296.200	           1372	
 01/03-11:06	2296.000	2296.800	2295.600	2296.000	            946	
 01/03-11:07	2296.200	2297.400	2295.600	2296.400	           1367	
 01/03-11:08	2296.400	2298.200	2295.600	2297.600	           2147	
 01/03-11:09	2297.200	2301.200	2296.800	2301.200	           4601	
 01/03-11:10	2301.600	2301.800	2299.800	2299.800	           2866	
 01/03-11:11	2299.600	2300.400	2299.200	2299.800	           1750	
 01/03-11:12	2299.800	2300.600	2299.800	2300.200	           1349	
 01/03-11:13	2299.600	2300.000	2298.200	2299.600	           1852	
 01/03-11:14	2299.400	2299.400	2297.800	2298.400	           1985	
 01/03-11:15	2298.400	2299.400	2298.000	2298.800	           1451	
 01/03-11:16	2298.800	2300.000	2297.600	2298.000	           1715	
 01/03-11:17	2298.000	2299.000	2297.800	2298.000	            918	
 01/03-11:18	2298.200	2300.200	2297.800	2299.800	           1372	
 01/03-11:19	2299.400	2299.600	2297.200	2297.200	           1708	
 01/03-11:20	2297.200	2297.200	2295.200	2296.000	           2991	
 01/03-11:21	2296.200	2296.400	2294.600	2295.400	           2127	
 01/03-11:22	2295.400	2296.200	2294.800	2295.200	           1310	
 01/03-11:23	2295.200	2296.400	2294.800	2295.800	           1294	
 01/03-11:24	2296.000	2296.000	2292.400	2293.400	           3578	
 01/03-11:25	2293.400	2293.400	2291.800	2292.400	           1880	
 01/03-11:26	2292.600	2293.400	2291.000	2291.800	           2595	
 01/03-11:27	2291.800	2291.800	2289.200	2291.000	           4231	
 01/03-11:28	2291.000	2293.800	2290.800	2293.200	           2992	
 01/03-11:29	2293.000	2294.400	2292.200	2292.800	           1760	
 01/03-11:30	2292.800	2293.400	2291.200	2292.200	           1819	
 01/03-13:01	2291.600	2293.400	2290.800	2291.200	           2213	
 01/03-13:02	2291.200	2291.600	2290.400	2291.600	           1454	
 01/03-13:03	2291.600	2292.200	2290.000	2290.400	           1750	
 01/03-13:04	2290.400	2290.600	2288.800	2289.600	           2414	
 01/03-13:05	2289.600	2289.600	2286.400	2287.200	           4251	
 01/03-13:06	2287.000	2288.600	2286.800	2288.000	           2252	
 01/03-13:07	2288.000	2288.800	2286.800	2288.600	           1277	
 01/03-13:08	2288.400	2288.600	2287.400	2288.400	            941	
 01/03-13:09	2288.400	2289.400	2287.200	2289.000	           1260	
 01/03-13:10	2289.000	2289.800	2288.000	2289.800	           1541	
 01/03-13:11	2289.800	2291.200	2289.800	2290.600	           1956	
 01/03-13:12	2290.600	2291.800	2290.200	2290.600	           2083	
 01/03-13:13	2290.400	2291.000	2289.400	2291.000	           1244	
 01/03-13:14	2290.800	2291.200	2289.600	2290.400	           1033	
 01/03-13:15	2290.200	2292.400	2290.200	2292.000	           2061	
 01/03-13:16	2291.600	2292.200	2290.600	2292.000	           1426	
 01/03-13:17	2292.000	2292.600	2291.000	2292.200	           1550	
 01/03-13:18	2292.600	2293.600	2291.600	2293.400	           2133	
 01/03-13:19	2293.400	2293.400	2291.400	2292.800	           1796	
 01/03-13:20	2292.800	2294.800	2292.000	2294.400	           2781	
 01/03-13:21	2294.600	2296.800	2294.000	2296.000	           4722	
 01/03-13:22	2296.000	2296.400	2295.200	2295.800	           2426	
 01/03-13:23	2296.200	2297.200	2295.800	2296.600	           2112	
 01/03-13:24	2296.400	2297.200	2295.600	2296.400	           2118	
 01/03-13:25	2296.200	2296.800	2295.400	2296.400	           1624	
 01/03-13:26	2296.200	2296.600	2295.400	2296.400	           1181	
 01/03-13:27	2296.000	2296.400	2295.600	2296.400	           1034	
 01/03-13:28	2296.200	2297.200	2296.000	2296.600	           1687	
 01/03-13:29	2296.400	2297.800	2295.600	2297.400	           2035	
 01/03-13:30	2297.400	2298.600	2295.800	2296.000	           2919	
 01/03-13:31	2295.800	2296.000	2294.400	2295.400	           2628	
 01/03-13:32	2295.600	2296.400	2294.800	2296.400	           1257	
 01/03-13:33	2296.400	2296.600	2295.200	2295.800	           1235	
 01/03-13:34	2296.000	2296.200	2294.000	2295.000	           2124	
 01/03-13:35	2295.000	2295.200	2293.800	2295.000	           1797	
 01/03-13:36	2294.800	2296.600	2294.000	2296.200	           2021	
 01/03-13:37	2296.000	2298.000	2295.600	2297.000	           2592	
 01/03-13:38	2296.800	2297.000	2296.000	2296.400	           1244	
 01/03-13:39	2296.200	2297.200	2295.600	2296.200	           1445	
 01/03-13:40	2296.400	2296.600	2294.400	2295.000	           1597	
 01/03-13:41	2295.200	2295.400	2292.800	2294.200	           2873	
 01/03-13:42	2294.200	2295.800	2293.600	2295.800	           1648	
 01/03-13:43	2295.600	2296.800	2294.200	2296.200	           2254	
 01/03-13:44	2296.200	2296.800	2295.600	2295.800	           1070	
 01/03-13:45	2296.000	2296.400	2295.000	2295.800	           1190	
 01/03-13:46	2296.000	2296.400	2294.400	2294.600	           1995	
 01/03-13:47	2295.000	2295.400	2293.400	2294.400	           1556	
 01/03-13:48	2294.600	2295.000	2292.600	2293.000	           2249	
 01/03-13:49	2293.000	2294.200	2293.000	2293.200	           1497	
 01/03-13:50	2293.200	2294.000	2291.800	2292.600	           2323	
 01/03-13:51	2292.400	2292.400	2290.400	2291.200	           2578	
 01/03-13:52	2291.200	2291.400	2290.000	2290.200	           2259	
 01/03-13:53	2290.200	2290.600	2289.000	2289.200	           2191	
 01/03-13:54	2289.200	2291.400	2289.000	2291.400	           2759	
 01/03-13:55	2291.600	2293.200	2291.400	2292.600	           2947	
 01/03-13:56	2292.600	2293.000	2291.600	2292.400	           1242	
 01/03-13:57	2292.400	2293.600	2291.600	2293.400	           1956	
 01/03-13:58	2293.400	2296.000	2293.400	2295.200	           3680	
 01/03-13:59	2295.200	2297.200	2295.000	2296.600	           3564	
 01/03-14:00	2296.600	2297.800	2295.600	2296.800	           2770	
 01/03-14:01	2297.000	2297.200	2296.200	2297.200	           1387	
 01/03-14:02	2297.200	2297.400	2296.000	2297.400	           1767	
 01/03-14:03	2297.400	2297.400	2296.200	2296.600	           1600	
 01/03-14:04	2296.800	2296.800	2295.600	2296.000	           1489	
 01/03-14:05	2296.000	2297.400	2295.600	2296.800	           1595	
 01/03-14:06	2296.800	2297.000	2294.400	2294.800	           2575	
 01/03-14:07	2294.800	2294.800	2291.800	2292.000	           3463	
 01/03-14:08	2292.000	2293.200	2291.400	2292.000	           2704	
 01/03-14:09	2292.000	2293.600	2291.800	2293.400	           1442	
 01/03-14:10	2293.400	2293.400	2292.000	2292.600	           1538	
 01/03-14:11	2292.400	2292.800	2291.000	2292.600	           1561	
 01/03-14:12	2292.400	2295.600	2292.400	2295.200	           3435	
 01/03-14:13	2294.800	2298.200	2294.800	2297.400	           4481	
 01/03-14:14	2297.400	2298.200	2296.800	2297.000	           2135	
 01/03-14:15	2297.000	2298.000	2296.600	2298.000	           1902	
 01/03-14:16	2298.000	2300.000	2297.600	2298.400	           4182	
 01/03-14:17	2298.400	2301.000	2298.400	2300.000	           3668	
 01/03-14:18	2300.200	2300.200	2297.400	2297.600	           3135	
 01/03-14:19	2297.800	2297.800	2296.800	2297.000	           2410	
 01/03-14:20	2296.800	2297.000	2295.600	2296.200	           2526	
 01/03-14:21	2296.200	2296.400	2295.600	2296.200	           1313	
 01/03-14:22	2296.400	2296.600	2295.200	2295.400	           1831	
 01/03-14:23	2295.000	2296.800	2295.000	2296.600	           1706	
 01/03-14:24	2296.800	2297.000	2295.800	2296.600	           1248	
 01/03-14:25	2296.600	2296.600	2293.400	2293.800	           3435	
 01/03-14:26	2293.800	2294.200	2292.400	2293.000	           2862	
 01/03-14:27	2292.800	2294.400	2292.800	2293.400	           1945	
 01/03-14:28	2293.400	2295.800	2293.200	2295.200	           1938	
 01/03-14:29	2295.400	2296.000	2295.200	2295.600	           1319	
 01/03-14:30	2295.400	2295.400	2294.600	2295.000	            986	
 01/03-14:31	2295.000	2297.400	2294.800	2296.800	           2510	
 01/03-14:32	2296.800	2297.800	2296.200	2296.800	           1875	
 01/03-14:33	2296.800	2297.600	2296.600	2297.200	           1071	
 01/03-14:34	2297.200	2297.400	2296.400	2296.400	           1148	
 01/03-14:35	2296.400	2297.200	2296.000	2296.800	           1285	
 01/03-14:36	2296.800	2297.800	2296.600	2297.800	           1382	
 01/03-14:37	2298.200	2298.800	2296.600	2297.000	           2353	
 01/03-14:38	2296.800	2296.800	2293.800	2294.000	           3285	
 01/03-14:39	2294.000	2294.800	2293.800	2294.400	           2038	
 01/03-14:40	2294.600	2294.800	2293.600	2294.800	           2204	
 01/03-14:41	2294.800	2296.000	2294.400	2295.400	           1636	
 01/03-14:42	2295.400	2296.600	2295.200	2296.000	           1422	
 01/03-14:43	2295.800	2296.200	2295.600	2295.800	            909	
 01/03-14:44	2295.800	2296.600	2295.400	2296.600	           1159	
 01/03-14:45	2296.600	2297.000	2295.800	2296.600	           2156	
 01/03-14:46	2296.400	2297.200	2296.200	2296.400	           1315	
 01/03-14:47	2296.600	2296.800	2295.400	2296.000	           1352	
 01/03-14:48	2295.800	2297.000	2295.800	2296.600	           1301	
 01/03-14:49	2296.600	2296.800	2296.000	2296.600	           1006	
 01/03-14:50	2296.400	2297.000	2296.200	2297.000	           1173	
 01/03-14:51	2297.000	2298.200	2296.600	2297.800	           3053	
 01/03-14:52	2297.600	2299.000	2297.400	2299.000	           2296	
 01/03-14:53	2299.000	2299.000	2297.000	2297.200	           1770	
 01/03-14:54	2297.400	2297.600	2296.800	2297.200	           1357	
 01/03-14:55	2297.000	2298.400	2297.000	2298.000	           1340	
 01/03-14:56	2298.400	2299.200	2298.000	2298.800	           2040	
 01/03-14:57	2298.800	2299.200	2298.000	2299.200	           1475	
 01/03-14:58	2299.200	2299.600	2298.000	2298.000	           1644	
 01/03-14:59	2298.400	2298.800	2298.000	2298.800	            889	
 01/03-15:00	2298.600	2298.800	2297.800	2298.200	           1588	
 01/03-15:01	2298.400	2300.000	2298.200	2299.800	           2689	
 01/03-15:02	2299.800	2300.200	2299.200	2299.200	           2046	
 01/03-15:03	2299.400	2299.600	2299.000	2299.400	            920	
 01/03-15:04	2299.200	2299.600	2298.400	2298.600	           1294	
 01/03-15:05	2298.800	2299.000	2297.600	2298.400	           1668	
 01/03-15:06	2298.200	2298.800	2298.000	2298.000	            965	
 01/03-15:07	2298.400	2299.000	2297.800	2298.600	            999	
 01/03-15:08	2299.000	2299.600	2298.800	2299.400	           1405	
 01/03-15:09	2299.200	2299.400	2298.600	2299.000	           1171	
 01/03-15:10	2299.000	2300.800	2299.000	2300.200	           2274	
 01/03-15:11	2300.200	2300.400	2299.400	2299.800	            990	
 01/03-15:12	2300.000	2300.000	2298.800	2299.600	           1266	
 01/03-15:13	2299.800	2300.000	2299.400	2299.800	           1075	
 01/03-15:14	2299.800	2300.200	2298.400	2298.400	           2249	
 01/03-15:15	2298.200	2303.000	2298.200	2302.400	           5063	
