 12/11-11:10	2434.400	2434.800	2434.000	2434.000	           1137	
 12/11-11:11	2433.800	2435.600	2433.800	2435.400	           2004	
 12/11-11:12	2435.400	2435.600	2434.000	2434.200	           1555	
 12/11-11:13	2434.400	2434.400	2433.200	2433.600	           1222	
 12/11-11:14	2433.600	2434.400	2433.000	2434.200	           1160	
 12/11-11:15	2434.400	2435.800	2433.400	2433.600	           2300	
 12/11-11:16	2433.400	2434.200	2432.200	2434.000	           2141	
 12/11-11:17	2434.000	2434.200	2433.200	2433.800	            839	
 12/11-11:18	2434.000	2435.000	2433.200	2434.600	           1333	
 12/11-11:19	2434.600	2435.000	2433.600	2434.200	            893	
 12/11-11:20	2434.400	2436.800	2434.400	2435.800	           3090	
 12/11-11:21	2435.800	2435.800	2433.800	2434.200	           1946	
 12/11-11:22	2434.000	2434.600	2433.800	2433.800	           1120	
 12/11-11:23	2433.800	2435.200	2433.800	2434.400	           1190	
 12/11-11:24	2434.400	2435.000	2433.600	2435.000	            918	
 12/11-11:25	2435.000	2435.400	2434.200	2434.400	            780	
 12/11-11:26	2434.400	2434.800	2433.600	2434.200	            985	
 12/11-11:27	2434.200	2434.600	2432.600	2433.600	           1644	
 12/11-11:28	2433.600	2433.800	2432.400	2433.400	           1394	
 12/11-11:29	2433.400	2434.200	2433.400	2434.000	            821	
 12/11-11:30	2434.000	2434.600	2430.400	2430.600	           3596	
 12/11-13:01	2432.000	2432.000	2428.800	2430.600	           5452	
 12/11-13:02	2430.400	2432.400	2430.400	2432.000	           1869	
 12/11-13:03	2432.200	2433.000	2430.600	2431.000	           1830	
 12/11-13:04	2431.000	2432.000	2431.000	2431.200	            872	
 12/11-13:05	2431.000	2431.800	2430.600	2431.400	           1026	
 12/11-13:06	2431.600	2432.000	2430.200	2430.200	            982	
 12/11-13:07	2430.200	2431.600	2429.600	2429.800	           1508	
 12/11-13:08	2429.800	2430.600	2429.000	2429.000	           1834	
 12/11-13:09	2429.000	2431.600	2427.600	2431.200	           3800	
 12/11-13:10	2431.200	2431.400	2430.400	2430.400	           1176	
 12/11-13:11	2430.600	2432.200	2430.600	2431.400	           1454	
 12/11-13:12	2431.200	2431.800	2430.800	2430.800	            913	
 12/11-13:13	2430.800	2431.000	2428.800	2429.600	           1880	
 12/11-13:14	2429.800	2430.200	2428.200	2429.000	           1923	
 12/11-13:15	2428.800	2430.200	2428.800	2430.200	           1475	
 12/11-13:16	2430.200	2430.200	2427.800	2428.600	           2403	
 12/11-13:17	2428.600	2428.800	2427.000	2427.400	           2691	
 12/11-13:18	2427.600	2429.800	2427.600	2429.400	           2110	
 12/11-13:19	2429.400	2430.200	2428.800	2428.800	           1303	
 12/11-13:20	2429.000	2431.200	2429.000	2430.800	           2167	
 12/11-13:21	2430.600	2430.800	2429.800	2430.200	           1011	
 12/11-13:22	2430.400	2431.000	2429.800	2430.800	            905	
 12/11-13:23	2430.600	2431.400	2429.800	2431.400	           1278	
 12/11-13:24	2431.000	2432.000	2430.600	2431.400	           2010	
 12/11-13:25	2431.600	2432.000	2431.400	2431.600	            829	
 12/11-13:26	2431.400	2431.600	2430.800	2431.000	            865	
 12/11-13:27	2431.000	2431.200	2430.400	2430.600	            884	
 12/11-13:28	2430.600	2431.000	2430.200	2430.600	            857	
 12/11-13:29	2430.400	2430.400	2429.200	2429.600	           1670	
 12/11-13:30	2429.800	2431.400	2429.800	2431.000	           1123	
 12/11-13:31	2431.000	2431.000	2429.200	2429.600	           1132	
 12/11-13:32	2429.400	2429.600	2428.200	2428.800	           1625	
 12/11-13:33	2428.800	2428.800	2428.000	2428.000	           2120	
 12/11-13:34	2427.800	2428.600	2427.200	2428.400	           2220	
 12/11-13:35	2428.200	2428.400	2427.200	2428.000	           1470	
 12/11-13:36	2428.000	2429.400	2428.000	2428.800	           1562	
 12/11-13:37	2428.800	2429.000	2426.800	2428.000	           2486	
 12/11-13:38	2428.000	2428.200	2426.200	2427.600	           2544	
 12/11-13:39	2427.600	2428.000	2426.400	2427.600	           1537	
 12/11-13:40	2427.400	2427.600	2426.000	2427.200	           1646	
 12/11-13:41	2427.000	2427.400	2425.000	2425.200	           3044	
 12/11-13:42	2425.800	2426.000	2424.400	2425.200	           2917	
 12/11-13:43	2425.600	2425.600	2424.000	2424.600	           2378	
 12/11-13:44	2424.800	2427.600	2424.800	2427.400	           3196	
 12/11-13:45	2427.400	2428.200	2427.400	2427.600	           2782	
 12/11-13:46	2427.200	2427.800	2426.600	2427.400	           1137	
 12/11-13:47	2427.600	2428.000	2427.200	2427.200	           1225	
 12/11-13:48	2427.200	2427.400	2426.800	2427.000	            729	
 12/11-13:49	2427.000	2427.000	2425.800	2426.600	           1179	
 12/11-13:50	2426.400	2427.000	2425.000	2425.600	           1334	
 12/11-13:51	2425.600	2426.000	2424.600	2425.000	           1722	
 12/11-13:52	2424.800	2425.000	2423.400	2424.200	           2824	
 12/11-13:53	2424.400	2424.600	2422.400	2422.600	           3328	
 12/11-13:54	2422.400	2423.800	2422.400	2423.000	           1989	
 12/11-13:55	2423.000	2423.600	2422.000	2422.400	           1886	
 12/11-13:56	2422.600	2424.800	2422.400	2424.200	           2556	
 12/11-13:57	2424.400	2424.400	2423.800	2424.200	           1232	
 12/11-13:58	2424.200	2424.600	2423.000	2424.400	           1625	
 12/11-13:59	2424.400	2425.200	2423.200	2423.600	           2006	
 12/11-14:00	2423.600	2425.000	2423.600	2425.000	           1218	
 12/11-14:01	2424.800	2425.000	2423.200	2423.800	            841	
 12/11-14:02	2423.600	2424.800	2423.200	2424.600	           1168	
 12/11-14:03	2424.800	2424.800	2423.200	2423.400	           1107	
 12/11-14:04	2423.400	2424.000	2422.400	2424.000	           1486	
 12/11-14:05	2423.800	2423.800	2421.600	2423.400	           2275	
 12/11-14:06	2423.600	2424.400	2422.200	2422.800	           1491	
 12/11-14:07	2423.000	2423.000	2420.800	2422.000	           2754	
 12/11-14:08	2422.000	2422.200	2420.800	2421.200	           1890	
 12/11-14:09	2421.400	2421.800	2419.800	2420.200	           3555	
 12/11-14:10	2420.000	2421.200	2418.400	2418.800	           3828	
 12/11-14:11	2418.800	2420.000	2418.200	2419.200	           2801	
 12/11-14:12	2419.000	2420.000	2418.200	2419.600	           1607	
 12/11-14:13	2419.600	2421.000	2419.000	2420.600	           1768	
 12/11-14:14	2420.800	2421.400	2420.000	2420.000	           1885	
 12/11-14:15	2420.000	2420.400	2419.000	2419.400	           1418	
 12/11-14:16	2419.400	2420.200	2419.000	2420.000	           1252	
 12/11-14:17	2419.800	2421.400	2419.800	2420.200	           1771	
 12/11-14:18	2420.200	2421.200	2419.800	2420.400	            929	
 12/11-14:19	2420.400	2420.600	2417.400	2419.200	           3810	
 12/11-14:20	2419.200	2419.400	2416.000	2416.400	           3986	
 12/11-14:21	2416.600	2417.000	2414.000	2415.000	           4175	
 12/11-14:22	2415.000	2415.600	2413.200	2414.000	           3534	
 12/11-14:23	2413.800	2414.400	2413.200	2413.600	           2246	
 12/11-14:24	2413.800	2413.800	2407.600	2410.600	           8896	
 12/11-14:25	2410.800	2411.800	2409.200	2411.200	           4066	
 12/11-14:26	2411.000	2412.000	2410.600	2411.800	           2543	
 12/11-14:27	2411.800	2413.200	2411.800	2413.200	           3222	
 12/11-14:28	2413.200	2413.600	2411.800	2411.800	           1931	
 12/11-14:29	2412.000	2413.200	2411.600	2412.800	           2353	
 12/11-14:30	2412.600	2413.800	2412.200	2413.800	           2066	
 12/11-14:31	2413.400	2414.400	2413.200	2414.400	           2651	
 12/11-14:32	2414.200	2414.800	2413.800	2414.400	           2567	
 12/11-14:33	2414.800	2416.000	2414.200	2415.400	           3051	
 12/11-14:34	2415.800	2415.800	2414.200	2415.000	           1947	
 12/11-14:35	2414.800	2415.000	2414.200	2414.600	           1552	
 12/11-14:36	2414.200	2415.000	2414.000	2414.000	           1486	
 12/11-14:37	2414.000	2415.600	2413.600	2415.600	           1749	
 12/11-14:38	2415.600	2415.600	2413.800	2414.600	           1907	
 12/11-14:39	2414.800	2415.400	2414.400	2415.000	           1341	
 12/11-14:40	2415.200	2417.000	2415.000	2416.600	           3598	
 12/11-14:41	2416.400	2416.800	2415.400	2416.400	           1882	
 12/11-14:42	2416.400	2417.000	2415.400	2416.800	           2066	
 12/11-14:43	2416.600	2416.600	2415.200	2415.800	           1439	
 12/11-14:44	2415.400	2416.600	2415.400	2416.000	           1433	
 12/11-14:45	2416.000	2417.000	2415.600	2417.000	           1686	
 12/11-14:46	2416.600	2417.800	2416.600	2417.400	           2953	
 12/11-14:47	2417.200	2420.200	2417.000	2419.400	           6604	
 12/11-14:48	2419.200	2420.600	2418.600	2420.000	           3403	
 12/11-14:49	2420.400	2421.200	2419.800	2420.400	           3806	
 12/11-14:50	2420.400	2422.000	2419.600	2420.800	           3940	
 12/11-14:51	2420.800	2421.600	2420.400	2420.800	           2453	
 12/11-14:52	2420.800	2421.600	2420.600	2420.800	           1525	
 12/11-14:53	2420.800	2421.200	2420.000	2420.400	           1709	
 12/11-14:54	2420.400	2421.400	2420.000	2421.200	           2179	
 12/11-14:55	2421.200	2422.000	2420.400	2422.000	           1930	
 12/11-14:56	2421.800	2421.800	2420.600	2421.200	           1350	
 12/11-14:57	2421.000	2421.600	2420.800	2421.600	           1115	
 12/11-14:58	2421.600	2422.000	2421.200	2422.000	           1644	
 12/11-14:59	2422.000	2423.000	2421.800	2423.000	           2682	
 12/11-15:00	2422.800	2424.000	2422.800	2423.000	           3707	
 12/11-15:01	2423.000	2423.000	2421.600	2421.800	           2595	
 12/11-15:02	2422.000	2422.000	2421.000	2421.800	           1780	
 12/11-15:03	2421.600	2421.800	2420.800	2421.600	           1939	
 12/11-15:04	2421.400	2421.600	2421.000	2421.400	            827	
 12/11-15:05	2421.400	2422.000	2421.400	2421.800	           1164	
 12/11-15:06	2422.000	2422.200	2421.600	2421.800	            944	
 12/11-15:07	2421.800	2421.800	2420.800	2421.600	           1583	
 12/11-15:08	2421.200	2421.800	2421.200	2421.800	            957	
 12/11-15:09	2421.800	2421.800	2421.200	2421.800	           1000	
 12/11-15:10	2421.800	2422.200	2421.400	2422.200	           1898	
 12/11-15:11	2422.200	2422.200	2421.200	2421.400	           1121	
 12/11-15:12	2421.400	2421.600	2421.000	2421.400	           1181	
 12/11-15:13	2421.200	2421.400	2420.600	2420.600	           1589	
 12/11-15:14	2420.600	2421.000	2420.000	2420.800	           3352	
 12/11-15:15	2420.800	2421.400	2420.400	2421.000	           3464	
