 04/11-10:48	2275.400	2275.600	2274.200	2274.200	           1206	
 04/11-10:49	2274.400	2275.800	2274.400	2275.200	           1494	
 04/11-10:50	2275.400	2276.000	2275.000	2275.000	           1535	
 04/11-10:51	2275.000	2276.600	2275.000	2275.800	           1873	
 04/11-10:52	2276.000	2276.800	2275.200	2276.200	           1690	
 04/11-10:53	2276.400	2276.800	2274.000	2274.000	           1994	
 04/11-10:54	2274.200	2276.000	2274.200	2275.600	           1596	
 04/11-10:55	2276.000	2277.600	2275.200	2275.600	           2271	
 04/11-10:56	2275.400	2275.400	2272.600	2273.400	           3099	
 04/11-10:57	2273.600	2274.800	2273.200	2274.400	           1640	
 04/11-10:58	2274.600	2276.000	2273.800	2276.000	           1596	
 04/11-10:59	2276.000	2276.200	2274.200	2274.400	           1275	
 04/11-11:00	2274.600	2276.400	2274.400	2274.400	           1949	
 04/11-11:01	2274.600	2275.200	2274.200	2275.000	           1179	
 04/11-11:02	2275.200	2276.000	2275.000	2275.200	            879	
 04/11-11:03	2275.000	2275.000	2273.000	2274.600	           2453	
 04/11-11:04	2274.800	2275.200	2274.000	2274.400	            834	
 04/11-11:05	2274.400	2275.400	2273.200	2273.400	           1568	
 04/11-11:06	2273.400	2274.600	2273.400	2274.200	           1266	
 04/11-11:07	2274.200	2274.800	2271.600	2271.800	           2449	
 04/11-11:08	2272.000	2272.000	2267.400	2269.400	           8726	
 04/11-11:09	2269.200	2269.600	2267.600	2268.400	           3225	
 04/11-11:10	2268.600	2269.800	2268.200	2269.400	           2322	
 04/11-11:11	2269.400	2273.200	2269.400	2273.200	           3901	
 04/11-11:12	2273.000	2274.400	2271.800	2271.800	           3677	
 04/11-11:13	2272.000	2272.400	2271.400	2271.400	           1655	
 04/11-11:14	2271.400	2272.400	2271.400	2272.000	           1432	
 04/11-11:15	2272.000	2272.600	2270.600	2271.400	           2168	
 04/11-11:16	2271.000	2272.400	2271.000	2271.600	            945	
 04/11-11:17	2271.600	2271.600	2269.200	2270.600	           2519	
 04/11-11:18	2270.400	2270.400	2268.200	2268.200	           2778	
 04/11-11:19	2268.600	2269.800	2268.400	2269.200	           1623	
 04/11-11:20	2269.200	2269.400	2266.600	2267.800	           3995	
 04/11-11:21	2268.000	2268.200	2265.400	2265.600	           4446	
 04/11-11:22	2265.800	2268.800	2265.400	2267.800	           3310	
 04/11-11:23	2268.000	2269.000	2267.800	2267.800	           1904	
 04/11-11:24	2268.000	2268.600	2266.200	2266.800	           1951	
 04/11-11:25	2266.400	2269.000	2266.400	2268.000	           2016	
 04/11-11:26	2267.800	2268.800	2266.600	2266.600	           1200	
 04/11-11:27	2266.800	2268.000	2263.600	2265.200	           4675	
 04/11-11:28	2265.000	2266.000	2264.800	2265.400	           2016	
 04/11-11:29	2265.400	2265.600	2262.000	2263.000	           4453	
 04/11-11:30	2262.800	2265.200	2261.800	2264.400	           3769	
 04/11-13:01	2264.600	2265.400	2263.000	2263.200	           2414	
 04/11-13:02	2263.200	2264.400	2262.600	2263.800	           1418	
 04/11-13:03	2263.800	2265.400	2263.800	2264.600	           2104	
 04/11-13:04	2264.800	2265.800	2264.600	2265.400	           1530	
 04/11-13:05	2265.600	2265.600	2264.600	2264.600	           1081	
 04/11-13:06	2264.600	2266.400	2264.400	2266.200	           1791	
 04/11-13:07	2266.200	2266.800	2265.400	2266.800	           1353	
 04/11-13:08	2266.800	2267.000	2265.800	2266.200	           1383	
 04/11-13:09	2266.400	2266.800	2265.800	2266.400	           1039	
 04/11-13:10	2266.400	2267.600	2265.800	2265.800	           1923	
 04/11-13:11	2265.800	2266.400	2265.200	2266.200	           1534	
 04/11-13:12	2266.400	2266.800	2265.400	2266.600	           1321	
 04/11-13:13	2266.600	2266.800	2265.200	2265.800	           1266	
 04/11-13:14	2265.600	2266.200	2265.000	2266.200	            933	
 04/11-13:15	2266.200	2266.400	2265.200	2265.600	            989	
 04/11-13:16	2265.600	2266.000	2264.600	2264.800	           1477	
 04/11-13:17	2264.800	2265.600	2264.000	2265.200	           1570	
 04/11-13:18	2265.200	2265.800	2265.000	2265.400	           1025	
 04/11-13:19	2265.400	2265.600	2264.400	2264.800	            998	
 04/11-13:20	2265.000	2267.400	2264.800	2266.800	           2277	
 04/11-13:21	2266.800	2268.000	2266.600	2267.200	           2450	
 04/11-13:22	2267.000	2267.800	2266.600	2267.400	           1527	
 04/11-13:23	2267.600	2268.000	2266.600	2267.000	           1351	
 04/11-13:24	2266.800	2268.000	2266.400	2268.000	           1229	
 04/11-13:25	2268.200	2270.400	2267.600	2269.800	           4857	
 04/11-13:26	2269.800	2270.400	2269.400	2270.200	           2510	
 04/11-13:27	2270.400	2271.200	2270.000	2271.200	           2598	
 04/11-13:28	2271.200	2271.600	2270.400	2270.400	           2306	
 04/11-13:29	2270.600	2271.200	2270.200	2271.000	           1581	
 04/11-13:30	2271.200	2271.200	2270.000	2270.000	           1690	
 04/11-13:31	2270.000	2271.800	2270.000	2271.200	           2014	
 04/11-13:32	2271.400	2271.400	2270.200	2271.400	           1192	
 04/11-13:33	2271.000	2272.800	2271.000	2271.800	           3085	
 04/11-13:34	2271.800	2271.800	2270.600	2271.000	           1729	
 04/11-13:35	2271.000	2271.000	2269.800	2270.000	           2271	
 04/11-13:36	2270.000	2270.200	2269.200	2270.200	           1757	
 04/11-13:37	2270.000	2271.200	2269.800	2270.600	           1413	
 04/11-13:38	2270.600	2272.600	2270.400	2272.400	           2719	
 04/11-13:39	2272.400	2272.400	2271.400	2271.600	           1638	
 04/11-13:40	2271.800	2272.200	2271.000	2272.200	           1237	
 04/11-13:41	2272.200	2272.200	2268.400	2268.800	           3320	
 04/11-13:42	2268.800	2270.400	2268.800	2270.400	           1528	
 04/11-13:43	2270.400	2271.000	2270.200	2270.200	           1458	
 04/11-13:44	2270.200	2272.400	2270.000	2271.000	           2095	
 04/11-13:45	2270.600	2271.400	2269.800	2271.400	           1549	
 04/11-13:46	2271.200	2276.000	2271.200	2275.800	           5905	
 04/11-13:47	2275.800	2279.800	2275.800	2277.800	           9464	
 04/11-13:48	2277.600	2279.200	2277.400	2278.600	           3506	
 04/11-13:49	2278.400	2279.000	2277.800	2277.800	           2486	
 04/11-13:50	2277.800	2278.200	2276.800	2277.600	           2906	
 04/11-13:51	2277.800	2277.800	2276.800	2277.200	           1838	
 04/11-13:52	2277.200	2277.200	2274.600	2275.200	           3794	
 04/11-13:53	2275.000	2277.200	2274.800	2276.400	           2712	
 04/11-13:54	2276.600	2276.600	2274.800	2275.600	           1864	
 04/11-13:55	2275.600	2276.200	2275.000	2275.800	           1278	
 04/11-13:56	2275.600	2277.400	2275.400	2277.000	           2097	
 04/11-13:57	2277.200	2280.800	2276.800	2278.600	           5832	
 04/11-13:58	2278.400	2280.400	2277.600	2280.200	           3045	
 04/11-13:59	2280.400	2280.800	2278.000	2278.400	           3550	
 04/11-14:00	2278.400	2280.200	2277.600	2279.800	           2891	
 04/11-14:01	2280.000	2280.000	2276.200	2277.600	           3501	
 04/11-14:02	2277.600	2279.800	2277.000	2279.000	           2283	
 04/11-14:03	2278.400	2279.600	2278.200	2278.800	           1621	
 04/11-14:04	2278.600	2281.800	2278.400	2280.800	           5458	
 04/11-14:05	2280.800	2283.600	2280.800	2283.000	           6088	
 04/11-14:06	2282.800	2284.000	2280.800	2281.000	           4400	
 04/11-14:07	2280.800	2284.800	2280.800	2283.200	           4027	
 04/11-14:08	2283.400	2284.400	2282.400	2282.400	           3135	
 04/11-14:09	2282.600	2283.400	2281.600	2281.600	           2105	
 04/11-14:10	2281.600	2281.600	2277.600	2278.600	           6715	
 04/11-14:11	2278.800	2279.000	2277.600	2278.400	           3094	
 04/11-14:12	2278.400	2278.400	2275.600	2276.200	           4385	
 04/11-14:13	2276.400	2277.600	2276.000	2277.000	           2934	
 04/11-14:14	2277.000	2277.200	2275.600	2276.600	           2651	
 04/11-14:15	2276.600	2278.000	2276.200	2278.000	           1744	
 04/11-14:16	2278.000	2278.000	2275.000	2275.800	           3929	
 04/11-14:17	2275.600	2276.400	2274.800	2275.600	           2236	
 04/11-14:18	2275.400	2276.000	2273.600	2274.600	           3034	
 04/11-14:19	2274.800	2275.400	2272.800	2273.600	           3073	
 04/11-14:20	2273.600	2275.800	2273.600	2275.400	           2509	
 04/11-14:21	2275.400	2276.800	2275.200	2276.400	           3566	
 04/11-14:22	2276.400	2277.400	2275.800	2276.600	           2512	
 04/11-14:23	2276.200	2277.200	2276.000	2276.800	           1028	
 04/11-14:24	2277.200	2277.200	2274.800	2274.800	           2083	
 04/11-14:25	2274.800	2276.200	2273.400	2276.000	           2878	
 04/11-14:26	2276.000	2276.400	2273.800	2274.200	           2037	
 04/11-14:27	2274.600	2274.600	2272.800	2273.400	           3018	
 04/11-14:28	2273.600	2273.800	2272.400	2273.800	           2300	
 04/11-14:29	2273.800	2275.400	2273.800	2274.800	           2797	
 04/11-14:30	2274.600	2275.000	2272.200	2272.400	           2639	
 04/11-14:31	2272.400	2273.800	2271.600	2272.600	           2926	
 04/11-14:32	2273.000	2274.600	2272.600	2274.400	           1902	
 04/11-14:33	2274.000	2277.200	2274.000	2277.000	           3438	
 04/11-14:34	2276.800	2279.600	2276.400	2278.600	           5978	
 04/11-14:35	2278.600	2278.600	2277.200	2278.000	           2710	
 04/11-14:36	2277.800	2278.200	2276.400	2276.800	           2325	
 04/11-14:37	2276.600	2277.200	2276.400	2277.000	           1768	
 04/11-14:38	2277.000	2277.000	2275.800	2276.600	           1892	
 04/11-14:39	2276.600	2277.000	2276.200	2276.400	           1202	
 04/11-14:40	2276.400	2277.400	2276.200	2276.200	           1531	
 04/11-14:41	2276.200	2276.400	2274.200	2275.200	           2766	
 04/11-14:42	2275.200	2275.600	2273.400	2274.400	           1935	
 04/11-14:43	2274.200	2276.000	2274.200	2275.000	           1702	
 04/11-14:44	2275.200	2276.400	2275.200	2275.800	           1486	
 04/11-14:45	2275.400	2276.400	2275.400	2275.600	           1214	
 04/11-14:46	2275.600	2275.600	2273.600	2274.600	           2352	
 04/11-14:47	2274.800	2274.800	2273.800	2274.000	           1160	
 04/11-14:48	2274.000	2274.200	2271.200	2272.200	           4187	
 04/11-14:49	2272.000	2273.400	2271.600	2273.200	           2210	
 04/11-14:50	2273.000	2273.400	2272.400	2272.600	           1070	
 04/11-14:51	2272.600	2273.000	2270.800	2271.800	           2723	
 04/11-14:52	2272.000	2272.800	2271.600	2272.600	           1205	
 04/11-14:53	2272.400	2274.400	2272.400	2273.400	           2318	
 04/11-14:54	2273.400	2273.400	2272.000	2273.000	           1584	
 04/11-14:55	2273.000	2274.000	2272.600	2272.800	           1346	
 04/11-14:56	2273.000	2273.200	2272.200	2273.000	            967	
 04/11-14:57	2272.800	2274.200	2272.600	2273.800	           1694	
 04/11-14:58	2273.800	2275.000	2273.600	2274.800	           1557	
 04/11-14:59	2275.000	2275.400	2273.800	2273.800	           1958	
 04/11-15:00	2273.800	2274.000	2273.200	2273.800	           1185	
 04/11-15:01	2273.600	2274.200	2271.800	2271.800	           2113	
 04/11-15:02	2271.800	2272.400	2271.000	2272.000	           1996	
 04/11-15:03	2272.000	2273.200	2271.800	2272.600	           1301	
 04/11-15:04	2272.400	2272.600	2271.400	2271.600	           1222	
 04/11-15:05	2271.800	2272.600	2271.600	2272.600	            953	
 04/11-15:06	2272.600	2272.800	2272.000	2272.800	            758	
 04/11-15:07	2272.600	2273.200	2272.600	2273.000	            902	
 04/11-15:08	2272.800	2273.000	2271.400	2272.000	           1651	
 04/11-15:09	2271.600	2272.200	2271.000	2271.200	           1414	
 04/11-15:10	2271.200	2272.400	2271.200	2272.000	           1397	
 04/11-15:11	2272.200	2272.400	2270.200	2270.400	           2232	
 04/11-15:12	2270.600	2271.400	2270.400	2271.200	           1497	
 04/11-15:13	2271.200	2272.600	2270.800	2272.600	           1740	
 04/11-15:14	2272.200	2272.600	2271.800	2272.200	           1935	
 04/11-15:15	2272.200	2273.000	2271.800	2272.000	           3217	
