 11/15-10:11	2350.600	2350.600	2348.800	2350.000	           3153	
 11/15-10:12	2349.800	2349.800	2346.400	2349.200	           5826	
 11/15-10:13	2348.800	2352.000	2348.800	2352.000	           3794	
 11/15-10:14	2352.000	2357.800	2351.400	2351.800	           8863	
 11/15-10:15	2352.000	2352.000	2347.200	2349.400	           7391	
 11/15-10:16	2349.400	2352.000	2348.200	2351.200	           3158	
 11/15-10:17	2350.800	2357.000	2350.400	2351.800	           5951	
 11/15-10:18	2351.600	2356.200	2351.400	2354.600	           4345	
 11/15-10:19	2354.600	2354.600	2349.000	2349.200	           4367	
 11/15-10:20	2349.200	2352.600	2349.200	2352.000	           2358	
 11/15-10:21	2351.800	2354.000	2351.800	2352.000	           2294	
 11/15-10:22	2352.000	2354.800	2351.800	2353.200	           2652	
 11/15-10:23	2353.200	2355.200	2352.400	2353.800	           3311	
 11/15-10:24	2353.600	2356.000	2353.600	2355.800	           4413	
 11/15-10:25	2355.800	2358.600	2355.200	2355.800	           7474	
 11/15-10:26	2356.000	2356.000	2352.400	2353.200	           5660	
 11/15-10:27	2353.200	2354.200	2352.000	2352.200	           2730	
 11/15-10:28	2352.400	2353.000	2349.600	2349.800	           4541	
 11/15-10:29	2349.600	2353.000	2349.600	2353.000	           2533	
 11/15-10:30	2353.000	2354.200	2352.200	2353.400	           1797	
 11/15-10:31	2353.200	2354.800	2352.400	2354.400	           2548	
 11/15-10:32	2354.600	2354.600	2352.400	2353.400	           1808	
 11/15-10:33	2353.400	2356.800	2353.200	2355.200	           3974	
 11/15-10:34	2355.200	2359.200	2354.800	2359.200	           5026	
 11/15-10:35	2359.400	2359.800	2354.600	2355.600	           5171	
 11/15-10:36	2355.200	2361.800	2355.200	2360.600	           7133	
 11/15-10:37	2360.600	2363.200	2360.600	2361.400	           5268	
 11/15-10:38	2361.400	2363.200	2360.200	2362.400	           3306	
 11/15-10:39	2362.400	2364.000	2361.800	2362.000	           2750	
 11/15-10:40	2362.200	2362.400	2360.000	2360.200	           3886	
 11/15-10:41	2360.200	2362.000	2358.200	2360.200	           3542	
 11/15-10:42	2360.200	2361.600	2359.200	2359.600	           1673	
 11/15-10:43	2359.200	2359.800	2356.800	2357.000	           3646	
 11/15-10:44	2356.800	2358.200	2355.600	2357.000	           3494	
 11/15-10:45	2356.800	2361.000	2356.600	2359.600	           3926	
 11/15-10:46	2359.200	2361.000	2357.400	2358.000	           2654	
 11/15-10:47	2357.800	2360.800	2357.200	2360.200	           2514	
 11/15-10:48	2360.200	2360.200	2358.200	2359.200	           1705	
 11/15-10:49	2359.200	2359.800	2357.000	2358.000	           2367	
 11/15-10:50	2358.000	2359.600	2356.800	2359.000	           2419	
 11/15-10:51	2358.800	2360.000	2358.200	2358.600	           1980	
 11/15-10:52	2358.400	2360.000	2357.400	2359.200	           1767	
 11/15-10:53	2359.200	2365.600	2359.200	2365.000	           6284	
 11/15-10:54	2364.400	2364.600	2361.000	2361.800	           3507	
 11/15-10:55	2362.000	2365.200	2361.400	2363.200	           2856	
 11/15-10:56	2363.000	2366.800	2362.000	2365.800	           4400	
 11/15-10:57	2365.600	2369.800	2365.200	2369.600	           6853	
 11/15-10:58	2369.200	2369.200	2367.200	2367.400	           3711	
 11/15-10:59	2367.600	2375.000	2367.600	2372.600	           8204	
 11/15-11:00	2372.600	2377.000	2371.600	2372.800	           7322	
 11/15-11:01	2372.800	2376.600	2372.400	2374.200	           3759	
 11/15-11:02	2374.200	2376.600	2373.600	2374.000	           3055	
 11/15-11:03	2373.600	2375.000	2373.000	2373.200	           2435	
 11/15-11:04	2373.400	2373.600	2371.000	2371.400	           3552	
 11/15-11:05	2371.200	2374.400	2371.200	2372.200	           2741	
 11/15-11:06	2372.200	2377.600	2372.200	2375.600	           3793	
 11/15-11:07	2375.200	2378.000	2375.200	2376.800	           4339	
 11/15-11:08	2376.800	2378.400	2375.800	2375.800	           3084	
 11/15-11:09	2375.600	2380.400	2375.600	2379.400	           5565	
 11/15-11:10	2379.400	2380.800	2377.200	2378.200	           3921	
 11/15-11:11	2378.000	2380.800	2377.600	2380.400	           3134	
 11/15-11:12	2379.800	2379.800	2378.200	2379.200	           1790	
 11/15-11:13	2379.200	2380.800	2377.800	2378.600	           3372	
 11/15-11:14	2378.800	2379.600	2377.600	2377.800	           1948	
 11/15-11:15	2377.600	2377.600	2373.400	2374.800	           5191	
 11/15-11:16	2374.800	2375.000	2372.400	2374.400	           3271	
 11/15-11:17	2374.600	2375.400	2374.000	2374.600	           1850	
 11/15-11:18	2374.800	2376.600	2374.200	2375.200	           2142	
 11/15-11:19	2375.400	2375.600	2374.400	2375.000	           1556	
 11/15-11:20	2375.200	2375.200	2372.800	2373.800	           2809	
 11/15-11:21	2373.800	2378.000	2373.800	2377.600	           4633	
 11/15-11:22	2377.600	2381.200	2377.600	2378.800	           5591	
 11/15-11:23	2378.600	2379.000	2376.400	2377.800	           2145	
 11/15-11:24	2377.600	2378.800	2377.000	2378.400	           1646	
 11/15-11:25	2378.200	2378.400	2374.000	2374.000	           2196	
 11/15-11:26	2373.200	2373.400	2369.200	2370.400	           8149	
 11/15-11:27	2370.200	2373.400	2369.400	2372.000	           4384	
 11/15-11:28	2372.000	2376.600	2371.800	2375.600	           3602	
 11/15-11:29	2375.600	2376.000	2373.600	2374.600	           2680	
 11/15-11:30	2374.200	2374.400	2372.600	2373.000	           3056	
 11/15-13:01	2372.600	2373.800	2370.200	2371.400	           3721	
 11/15-13:02	2371.800	2372.400	2371.000	2371.600	           1517	
 11/15-13:03	2371.400	2371.400	2367.200	2368.600	           5116	
 11/15-13:04	2368.800	2371.000	2368.600	2370.000	           1892	
 11/15-13:05	2370.200	2372.000	2370.000	2370.600	           1672	
 11/15-13:06	2370.600	2371.200	2370.200	2370.600	           1074	
 11/15-13:07	2370.600	2372.000	2370.400	2371.800	           1432	
 11/15-13:08	2371.800	2372.600	2371.400	2372.000	           1529	
 11/15-13:09	2372.000	2372.400	2371.200	2372.000	           1251	
 11/15-13:10	2372.000	2372.000	2368.400	2368.800	           2913	
 11/15-13:11	2368.200	2368.400	2366.600	2367.400	           3878	
 11/15-13:12	2367.200	2368.000	2365.400	2365.400	           4772	
 11/15-13:13	2365.800	2367.200	2364.200	2366.800	           4986	
 11/15-13:14	2366.600	2367.200	2365.000	2365.000	           2099	
 11/15-13:15	2365.200	2366.800	2364.800	2365.000	           2613	
 11/15-13:16	2364.800	2366.200	2363.000	2365.000	           4985	
 11/15-13:17	2365.000	2366.600	2364.200	2366.400	           2241	
 11/15-13:18	2366.600	2366.800	2365.200	2365.400	           1801	
 11/15-13:19	2365.400	2366.400	2364.600	2364.800	           1980	
 11/15-13:20	2364.600	2366.000	2363.400	2364.200	           2786	
 11/15-13:21	2364.600	2365.400	2363.800	2364.600	           1585	
 11/15-13:22	2364.400	2365.200	2363.600	2363.800	           1856	
 11/15-13:23	2363.600	2364.200	2362.200	2362.600	           3472	
 11/15-13:24	2362.800	2363.800	2362.400	2363.400	           2353	
 11/15-13:25	2363.200	2366.000	2362.600	2365.400	           2884	
 11/15-13:26	2365.200	2365.400	2362.800	2363.000	           2169	
 11/15-13:27	2362.800	2363.000	2358.600	2360.800	           8540	
 11/15-13:28	2360.800	2360.800	2359.000	2360.200	           3106	
 11/15-13:29	2360.600	2361.400	2360.200	2360.800	           2655	
 11/15-13:30	2360.800	2362.600	2360.400	2362.600	           2717	
 11/15-13:31	2362.200	2362.600	2360.600	2361.000	           1993	
 11/15-13:32	2361.000	2361.000	2356.600	2356.600	           5597	
 11/15-13:33	2356.600	2357.600	2356.000	2357.000	           4911	
 11/15-13:34	2356.800	2357.400	2353.600	2354.400	           5422	
 11/15-13:35	2354.400	2356.400	2354.400	2355.600	           3279	
 11/15-13:36	2355.800	2359.200	2355.600	2358.800	           3940	
 11/15-13:37	2358.600	2360.000	2357.400	2359.200	           3792	
 11/15-13:38	2359.400	2360.400	2359.200	2360.000	           2725	
 11/15-13:39	2360.000	2361.600	2360.000	2360.800	           2702	
 11/15-13:40	2360.600	2364.000	2360.600	2364.000	           4218	
 11/15-13:41	2364.600	2364.600	2362.400	2364.000	           3641	
 11/15-13:42	2363.800	2364.600	2363.200	2364.200	           2992	
 11/15-13:43	2364.200	2364.400	2362.600	2362.800	           2227	
 11/15-13:44	2362.800	2363.200	2362.200	2362.400	           1632	
 11/15-13:45	2362.600	2364.600	2362.200	2364.000	           2581	
 11/15-13:46	2364.200	2364.200	2360.800	2362.000	           2949	
 11/15-13:47	2361.800	2362.800	2360.400	2360.400	           2872	
 11/15-13:48	2360.400	2360.600	2358.600	2359.600	           2832	
 11/15-13:49	2359.600	2360.800	2359.400	2360.600	           1738	
 11/15-13:50	2360.400	2363.600	2360.400	2363.000	           3708	
 11/15-13:51	2362.800	2363.200	2359.400	2360.000	           2750	
 11/15-13:52	2360.000	2360.600	2357.600	2358.000	           4191	
 11/15-13:53	2357.800	2360.200	2356.400	2360.200	           3672	
 11/15-13:54	2360.200	2362.200	2359.400	2361.400	           2532	
 11/15-13:55	2361.400	2361.400	2359.400	2359.800	           1857	
 11/15-13:56	2360.000	2362.000	2359.800	2361.200	           2018	
 11/15-13:57	2361.200	2363.200	2361.000	2362.200	           2896	
 11/15-13:58	2362.000	2362.000	2358.400	2358.800	           3666	
 11/15-13:59	2358.800	2360.200	2357.600	2357.600	           2309	
 11/15-14:00	2357.800	2359.800	2356.800	2359.200	           3270	
 11/15-14:01	2359.000	2359.600	2356.000	2356.600	           3404	
 11/15-14:02	2356.800	2359.600	2356.600	2359.400	           3320	
 11/15-14:03	2359.000	2361.600	2358.800	2360.600	           3139	
 11/15-14:04	2360.800	2360.800	2359.400	2360.800	           1882	
 11/15-14:05	2360.600	2360.800	2358.800	2359.200	           1891	
 11/15-14:06	2359.400	2359.400	2355.600	2356.800	           4637	
 11/15-14:07	2356.600	2359.000	2356.400	2357.600	           2690	
 11/15-14:08	2357.600	2359.200	2357.400	2359.000	           1655	
 11/15-14:09	2359.400	2360.600	2356.800	2357.200	           3913	
 11/15-14:10	2357.400	2358.800	2357.000	2357.800	           1853	
 11/15-14:11	2357.800	2358.800	2355.600	2356.200	           3001	
 11/15-14:12	2356.400	2357.800	2355.000	2356.400	           4131	
 11/15-14:13	2356.200	2358.000	2356.200	2357.600	           1787	
 11/15-14:14	2357.600	2359.000	2356.200	2356.800	           2692	
 11/15-14:15	2356.800	2357.000	2354.000	2354.000	           5455	
 11/15-14:16	2354.400	2355.600	2351.400	2351.800	           7592	
 11/15-14:17	2352.000	2352.800	2350.200	2350.600	           5523	
 11/15-14:18	2350.400	2351.800	2350.000	2351.600	           4586	
 11/15-14:19	2351.600	2352.000	2349.400	2349.800	           4234	
 11/15-14:20	2350.000	2351.600	2350.000	2350.400	           2274	
 11/15-14:21	2350.400	2353.600	2350.000	2352.400	           3349	
 11/15-14:22	2352.400	2352.800	2351.400	2351.800	           1540	
 11/15-14:23	2351.600	2353.000	2351.000	2353.000	           1929	
 11/15-14:24	2352.600	2352.800	2351.200	2351.600	           1426	
 11/15-14:25	2351.600	2352.600	2351.400	2352.200	           1152	
 11/15-14:26	2352.200	2354.800	2352.000	2354.600	           4154	
 11/15-14:27	2354.600	2354.600	2352.400	2353.400	           1996	
 11/15-14:28	2353.600	2353.600	2350.400	2351.200	           3187	
 11/15-14:29	2351.200	2352.800	2350.800	2351.400	           1545	
 11/15-14:30	2351.400	2352.400	2350.400	2351.200	           1991	
 11/15-14:31	2351.200	2352.800	2351.200	2351.200	           1393	
 11/15-14:32	2351.200	2351.400	2350.000	2350.800	           3149	
 11/15-14:33	2350.800	2351.800	2349.200	2350.000	           3936	
 11/15-14:34	2350.000	2351.600	2349.400	2351.600	           2076	
 11/15-14:35	2351.600	2353.000	2351.600	2352.400	           2590	
 11/15-14:36	2352.400	2352.600	2351.000	2351.600	           1565	
 11/15-14:37	2351.600	2351.600	2350.200	2351.000	           1293	
 11/15-14:38	2351.000	2352.200	2350.600	2351.200	           1520	
 11/15-14:39	2351.200	2352.600	2351.200	2352.400	           1617	
 11/15-14:40	2352.200	2352.400	2351.000	2351.600	           1618	
 11/15-14:41	2351.800	2352.000	2350.200	2350.400	           1688	
 11/15-14:42	2350.200	2350.800	2348.600	2349.800	           4660	
 11/15-14:43	2350.000	2350.200	2349.000	2349.800	           1568	
 11/15-14:44	2349.800	2351.000	2348.000	2348.600	           3534	
 11/15-14:45	2348.400	2348.800	2345.200	2346.200	           6423	
 11/15-14:46	2346.200	2347.000	2345.200	2346.200	           2541	
 11/15-14:47	2346.200	2347.400	2346.000	2346.200	           2053	
 11/15-14:48	2346.400	2347.200	2345.800	2346.200	           1922	
 11/15-14:49	2346.400	2346.400	2345.200	2345.800	           1946	
 11/15-14:50	2345.600	2347.000	2345.400	2345.800	           2214	
 11/15-14:51	2345.800	2345.800	2342.600	2344.000	           5636	
 11/15-14:52	2344.000	2346.800	2343.400	2346.200	           3073	
 11/15-14:53	2346.000	2346.600	2345.400	2346.400	           1645	
 11/15-14:54	2346.600	2347.000	2346.000	2346.200	           2140	
 11/15-14:55	2346.200	2347.400	2346.200	2346.600	           2140	
 11/15-14:56	2346.600	2346.800	2345.400	2346.200	           1721	
 11/15-14:57	2346.000	2346.600	2345.600	2346.000	           1200	
 11/15-14:58	2346.200	2346.400	2345.400	2345.600	           1348	
 11/15-14:59	2345.400	2346.000	2344.200	2345.800	           2595	
 11/15-15:00	2345.800	2346.000	2344.400	2344.400	           1741	
 11/15-15:01	2344.400	2344.600	2343.400	2344.200	           2368	
 11/15-15:02	2344.200	2345.000	2342.800	2343.400	           2338	
 11/15-15:03	2343.400	2344.000	2343.200	2344.000	           1346	
 11/15-15:04	2343.800	2344.400	2343.600	2344.000	           1123	
 11/15-15:05	2343.800	2344.000	2342.800	2343.600	           2007	
 11/15-15:06	2343.200	2344.600	2343.000	2344.200	           1571	
 11/15-15:07	2344.200	2344.400	2343.600	2344.200	            858	
 11/15-15:08	2344.200	2345.000	2342.800	2343.000	           2808	
 11/15-15:09	2343.200	2343.800	2343.000	2343.800	           1161	
 11/15-15:10	2343.800	2344.000	2342.600	2342.800	           1704	
 11/15-15:11	2342.800	2343.400	2342.000	2343.400	           2192	
 11/15-15:12	2343.600	2344.600	2343.600	2344.600	           2436	
 11/15-15:13	2344.400	2346.000	2344.200	2345.200	           3428	
 11/15-15:14	2345.200	2345.200	2342.200	2343.200	           3458	
 11/15-15:15	2343.000	2345.400	2342.400	2344.400	           4772	
