 01/21-09:53	2195.000	2197.200	2193.400	2197.200	           3207	
 01/21-09:54	2197.400	2203.600	2196.400	2203.600	          11802	
 01/21-09:55	2204.200	2206.000	2202.800	2206.000	           9480	
 01/21-09:56	2206.600	2209.800	2205.200	2208.200	           8261	
 01/21-09:57	2208.400	2208.400	2205.800	2206.800	           5259	
 01/21-09:58	2207.000	2209.600	2206.800	2208.200	           4281	
 01/21-09:59	2208.400	2208.400	2205.200	2206.200	           4865	
 01/21-10:00	2206.400	2210.000	2205.600	2210.000	           4417	
 01/21-10:01	2210.800	2212.800	2208.000	2210.600	           7445	
 01/21-10:02	2210.200	2213.200	2209.200	2211.400	           5731	
 01/21-10:03	2211.600	2214.400	2211.400	2212.800	           4877	
 01/21-10:04	2212.800	2214.400	2210.800	2213.200	           3858	
 01/21-10:05	2213.200	2216.400	2211.600	2211.600	           5414	
 01/21-10:06	2211.600	2213.800	2211.200	2213.800	           2706	
 01/21-10:07	2214.000	2215.600	2213.200	2213.800	           3758	
 01/21-10:08	2214.000	2217.200	2211.400	2211.600	           5521	
 01/21-10:09	2211.800	2211.800	2209.800	2210.600	           4554	
 01/21-10:10	2210.400	2212.600	2210.400	2211.800	           2240	
 01/21-10:11	2211.600	2212.400	2210.800	2212.000	           1716	
 01/21-10:12	2212.200	2213.200	2208.800	2211.000	           4028	
 01/21-10:13	2211.200	2213.400	2210.800	2213.000	           2674	
 01/21-10:14	2213.200	2213.800	2210.000	2210.000	           2601	
 01/21-10:15	2209.800	2212.200	2209.000	2212.000	           3060	
 01/21-10:16	2212.600	2214.400	2211.400	2213.800	           3514	
 01/21-10:17	2214.000	2214.000	2211.800	2213.400	           2346	
 01/21-10:18	2213.400	2216.400	2213.000	2214.800	           4012	
 01/21-10:19	2214.800	2214.800	2212.200	2212.200	           2118	
 01/21-10:20	2212.200	2212.800	2210.400	2210.600	           3406	
 01/21-10:21	2210.600	2211.200	2209.600	2210.000	           2776	
 01/21-10:22	2210.000	2210.000	2206.600	2208.000	           6319	
 01/21-10:23	2207.800	2210.000	2207.800	2208.400	           2554	
 01/21-10:24	2208.200	2211.400	2208.200	2209.800	           2678	
 01/21-10:25	2209.400	2209.800	2207.000	2207.400	           2585	
 01/21-10:26	2207.400	2208.600	2207.000	2207.600	           1974	
 01/21-10:27	2207.600	2208.000	2205.000	2205.000	           5004	
 01/21-10:28	2205.000	2206.200	2205.000	2205.400	           3072	
 01/21-10:29	2205.200	2206.600	2205.000	2206.600	           2576	
 01/21-10:30	2206.400	2206.600	2204.200	2204.200	           2460	
 01/21-10:31	2204.600	2205.000	2203.000	2204.200	           4562	
 01/21-10:32	2204.000	2205.200	2203.800	2204.400	           2262	
 01/21-10:33	2204.400	2205.400	2204.000	2204.600	           1887	
 01/21-10:34	2204.600	2205.800	2204.600	2204.800	           1978	
 01/21-10:35	2205.000	2205.000	2203.600	2204.000	           2027	
 01/21-10:36	2203.600	2207.000	2203.600	2206.000	           3360	
 01/21-10:37	2205.400	2205.600	2203.200	2203.800	           2565	
 01/21-10:38	2204.000	2206.200	2203.800	2205.800	           1407	
 01/21-10:39	2205.400	2207.600	2205.200	2207.600	           2745	
 01/21-10:40	2207.600	2208.400	2206.400	2207.800	           3217	
 01/21-10:41	2207.800	2209.000	2207.400	2208.400	           3194	
 01/21-10:42	2208.400	2208.800	2207.200	2207.600	           2020	
 01/21-10:43	2207.800	2208.000	2207.200	2207.600	           1126	
 01/21-10:44	2207.400	2209.400	2207.400	2208.000	           1957	
 01/21-10:45	2208.000	2209.000	2207.600	2208.800	           1397	
 01/21-10:46	2208.800	2210.400	2207.000	2207.400	           4016	
 01/21-10:47	2207.400	2208.000	2206.600	2207.000	           1760	
 01/21-10:48	2207.200	2207.400	2205.400	2205.800	           2553	
 01/21-10:49	2206.000	2207.600	2205.800	2206.800	           1436	
 01/21-10:50	2206.800	2208.600	2206.000	2206.200	           2184	
 01/21-10:51	2205.800	2205.800	2204.600	2205.200	           2767	
 01/21-10:52	2205.200	2206.600	2204.400	2204.400	           1640	
 01/21-10:53	2204.400	2205.000	2203.400	2204.200	           2970	
 01/21-10:54	2204.200	2204.800	2203.600	2203.600	           1650	
 01/21-10:55	2203.600	2204.200	2200.400	2200.400	           5474	
 01/21-10:56	2200.400	2201.200	2200.000	2200.600	           5322	
 01/21-10:57	2200.800	2201.000	2199.800	2200.000	           2840	
 01/21-10:58	2200.400	2201.400	2200.400	2200.800	           2083	
 01/21-10:59	2201.000	2202.000	2200.800	2201.200	           1820	
 01/21-11:00	2201.200	2202.800	2201.000	2201.000	           2523	
 01/21-11:01	2201.200	2203.000	2201.000	2202.600	           1543	
 01/21-11:02	2202.600	2202.800	2201.600	2201.800	            840	
 01/21-11:03	2201.600	2202.600	2201.000	2201.200	           1698	
 01/21-11:04	2201.200	2202.600	2201.200	2201.800	           1371	
 01/21-11:05	2201.800	2202.400	2201.000	2201.000	           1268	
 01/21-11:06	2201.000	2201.400	2200.000	2200.200	           2362	
 01/21-11:07	2200.000	2202.000	2200.000	2201.600	           1339	
 01/21-11:08	2201.400	2202.400	2201.400	2201.600	            830	
 01/21-11:09	2201.800	2201.800	2198.800	2200.200	           2948	
 01/21-11:10	2199.800	2200.200	2197.400	2197.800	           4506	
 01/21-11:11	2198.200	2199.200	2198.000	2198.400	           2047	
 01/21-11:12	2198.200	2198.600	2197.400	2197.400	           1511	
 01/21-11:13	2197.600	2198.200	2197.000	2197.600	           1949	
 01/21-11:14	2197.600	2198.600	2197.400	2198.400	           1736	
 01/21-11:15	2198.200	2199.200	2198.000	2198.200	           1873	
 01/21-11:16	2198.200	2198.800	2197.800	2198.800	            979	
 01/21-11:17	2198.600	2199.800	2198.600	2199.600	           2360	
 01/21-11:18	2199.800	2200.600	2199.200	2200.600	           2046	
 01/21-11:19	2200.800	2201.400	2200.600	2201.400	           2143	
 01/21-11:20	2201.200	2201.800	2200.600	2200.600	           2149	
 01/21-11:21	2200.600	2201.800	2200.400	2201.200	           1269	
 01/21-11:22	2201.200	2202.200	2200.800	2200.800	           1918	
 01/21-11:23	2201.000	2201.000	2200.000	2200.000	           1444	
 01/21-11:24	2200.000	2200.000	2198.600	2198.600	           2041	
 01/21-11:25	2198.600	2199.400	2198.200	2198.400	           1426	
 01/21-11:26	2198.400	2198.800	2197.200	2197.400	           2284	
 01/21-11:27	2197.400	2198.800	2197.400	2198.600	            962	
 01/21-11:28	2198.400	2200.800	2198.000	2200.800	           1994	
 01/21-11:29	2200.800	2201.800	2200.000	2200.400	           1942	
 01/21-11:30	2200.600	2201.600	2200.200	2201.600	           1672	
 01/21-13:01	2201.600	2205.000	2201.600	2204.200	           5508	
 01/21-13:02	2204.400	2205.800	2204.000	2204.600	           3147	
 01/21-13:03	2204.600	2205.000	2204.000	2204.200	           1939	
 01/21-13:04	2204.200	2205.600	2204.200	2205.000	           2055	
 01/21-13:05	2204.800	2205.000	2204.000	2204.800	           1612	
 01/21-13:06	2205.000	2207.200	2204.600	2207.200	           3537	
 01/21-13:07	2207.200	2208.800	2206.600	2208.000	           4384	
 01/21-13:08	2207.800	2208.000	2206.800	2207.800	           2016	
 01/21-13:09	2207.400	2208.000	2206.800	2208.000	           1745	
 01/21-13:10	2208.000	2210.000	2207.800	2209.400	           5416	
 01/21-13:11	2209.200	2212.600	2209.200	2212.000	           4740	
 01/21-13:12	2212.000	2212.000	2210.600	2211.200	           3099	
 01/21-13:13	2211.400	2211.800	2209.800	2210.600	           2774	
 01/21-13:14	2210.400	2210.600	2209.400	2210.000	           2309	
 01/21-13:15	2209.800	2210.600	2209.600	2210.600	           1885	
 01/21-13:16	2210.800	2211.200	2208.000	2208.400	           3618	
 01/21-13:17	2208.200	2209.200	2208.000	2209.000	           2100	
 01/21-13:18	2209.400	2210.000	2208.600	2208.800	           1717	
 01/21-13:19	2209.000	2209.000	2207.800	2208.200	           2129	
 01/21-13:20	2208.400	2209.800	2208.200	2209.200	           1631	
 01/21-13:21	2209.200	2209.400	2208.000	2208.400	           1318	
 01/21-13:22	2208.200	2208.800	2207.400	2208.600	           1851	
 01/21-13:23	2208.800	2210.400	2208.800	2210.000	           2280	
 01/21-13:24	2210.200	2211.000	2209.400	2211.000	           1864	
 01/21-13:25	2211.200	2212.400	2210.800	2211.800	           3812	
 01/21-13:26	2211.600	2212.800	2210.600	2210.600	           3040	
 01/21-13:27	2210.800	2211.400	2209.600	2209.800	           2360	
 01/21-13:28	2210.000	2210.200	2208.400	2209.000	           2520	
 01/21-13:29	2209.200	2209.600	2208.600	2208.800	           1125	
 01/21-13:30	2209.000	2209.400	2207.800	2208.600	           2080	
 01/21-13:31	2208.200	2209.400	2207.800	2208.200	           1420	
 01/21-13:32	2208.400	2208.800	2207.800	2207.800	           1264	
 01/21-13:33	2207.800	2209.200	2207.600	2208.600	           1521	
 01/21-13:34	2208.600	2209.600	2207.800	2208.200	           1566	
 01/21-13:35	2208.200	2208.800	2206.800	2206.800	           1978	
 01/21-13:36	2206.600	2207.400	2205.800	2206.000	           3372	
 01/21-13:37	2206.200	2206.800	2205.600	2206.200	           2605	
 01/21-13:38	2206.200	2207.200	2205.800	2206.400	           1508	
 01/21-13:39	2206.400	2206.800	2206.200	2206.800	            753	
 01/21-13:40	2206.800	2206.800	2204.600	2204.800	           2749	
 01/21-13:41	2204.800	2205.400	2203.600	2204.200	           2711	
 01/21-13:42	2204.200	2204.600	2203.400	2203.400	           1963	
 01/21-13:43	2203.600	2204.000	2203.200	2203.400	           2498	
 01/21-13:44	2203.600	2204.400	2203.000	2203.000	           2333	
 01/21-13:45	2203.200	2203.200	2201.400	2202.000	           4223	
 01/21-13:46	2202.000	2202.400	2200.800	2201.200	           2536	
 01/21-13:47	2201.400	2202.200	2201.200	2201.600	           1859	
 01/21-13:48	2201.400	2202.200	2201.000	2201.000	           1711	
 01/21-13:49	2201.000	2202.600	2201.000	2201.800	           1528	
 01/21-13:50	2201.800	2202.200	2201.600	2202.000	            975	
 01/21-13:51	2202.000	2203.400	2202.000	2202.800	           2486	
 01/21-13:52	2202.600	2203.200	2202.200	2202.400	           1364	
 01/21-13:53	2202.000	2203.000	2201.200	2202.800	           1968	
 01/21-13:54	2203.000	2203.200	2202.400	2202.800	           1204	
 01/21-13:55	2202.600	2202.600	2201.400	2202.000	           1308	
 01/21-13:56	2201.800	2202.200	2200.600	2201.200	           1934	
 01/21-13:57	2201.000	2203.800	2200.800	2203.400	           2742	
 01/21-13:58	2203.200	2205.200	2203.200	2204.400	           3794	
 01/21-13:59	2204.400	2205.000	2204.000	2204.200	           1832	
 01/21-14:00	2204.200	2204.800	2203.600	2204.400	           1271	
 01/21-14:01	2204.200	2205.400	2204.000	2204.000	           1901	
 01/21-14:02	2204.200	2204.200	2203.000	2203.000	           1778	
 01/21-14:03	2203.000	2203.000	2201.600	2202.000	           2150	
 01/21-14:04	2202.400	2203.200	2202.000	2202.200	           1258	
 01/21-14:05	2202.400	2202.400	2201.000	2201.000	           2315	
 01/21-14:06	2201.000	2201.000	2199.200	2199.400	           4218	
 01/21-14:07	2199.600	2200.200	2198.800	2200.000	           2131	
 01/21-14:08	2199.800	2201.000	2199.400	2200.600	           1683	
 01/21-14:09	2200.600	2200.600	2199.400	2199.800	           1497	
 01/21-14:10	2199.400	2199.600	2198.200	2198.200	           2641	
 01/21-14:11	2198.200	2199.200	2198.000	2199.200	           1730	
 01/21-14:12	2199.200	2200.800	2198.800	2200.000	           1907	
 01/21-14:13	2199.800	2200.600	2199.800	2200.200	           1040	
 01/21-14:14	2200.200	2200.800	2199.800	2199.800	           1017	
 01/21-14:15	2199.800	2200.000	2198.800	2199.200	           1102	
 01/21-14:16	2199.200	2200.800	2198.600	2199.800	           1560	
 01/21-14:17	2199.800	2201.400	2199.600	2201.000	           1716	
 01/21-14:18	2201.000	2201.200	2200.200	2200.200	            976	
 01/21-14:19	2200.200	2200.800	2199.200	2200.800	           1217	
 01/21-14:20	2200.800	2201.400	2199.400	2199.600	           1282	
 01/21-14:21	2199.600	2200.600	2198.800	2200.200	           1838	
 01/21-14:22	2200.200	2200.200	2199.000	2199.800	            893	
 01/21-14:23	2199.800	2201.000	2199.600	2200.400	           1218	
 01/21-14:24	2200.400	2203.000	2200.400	2202.800	           3740	
 01/21-14:25	2202.800	2203.200	2202.400	2202.800	           2201	
 01/21-14:26	2202.600	2203.000	2201.600	2202.600	           1819	
 01/21-14:27	2202.600	2203.200	2202.200	2203.000	           1308	
 01/21-14:28	2203.200	2203.200	2202.200	2202.200	           1199	
 01/21-14:29	2202.200	2202.200	2201.400	2201.800	           1555	
 01/21-14:30	2202.000	2202.000	2201.000	2201.600	           1693	
 01/21-14:31	2201.600	2202.600	2201.400	2202.400	           1270	
 01/21-14:32	2202.400	2202.400	2199.800	2200.200	           2197	
 01/21-14:33	2200.000	2201.400	2200.000	2201.400	           1518	
 01/21-14:34	2201.400	2203.800	2201.200	2203.400	           3023	
 01/21-14:35	2202.800	2204.600	2202.800	2204.000	           3251	
 01/21-14:36	2204.200	2204.200	2203.200	2203.200	           1834	
 01/21-14:37	2203.200	2203.600	2201.600	2201.800	           1940	
 01/21-14:38	2201.800	2203.600	2201.800	2203.600	           1531	
 01/21-14:39	2203.600	2203.800	2202.800	2203.200	           1266	
 01/21-14:40	2203.200	2204.400	2202.600	2203.600	           1938	
 01/21-14:41	2203.800	2203.800	2202.800	2203.000	           1023	
 01/21-14:42	2203.000	2203.200	2202.000	2202.000	           1335	
 01/21-14:43	2202.000	2202.800	2201.800	2202.400	           1146	
 01/21-14:44	2202.600	2203.200	2201.000	2201.200	           1999	
 01/21-14:45	2201.200	2202.000	2200.200	2200.600	           2582	
 01/21-14:46	2200.200	2201.000	2200.200	2200.600	           2064	
 01/21-14:47	2200.200	2201.000	2200.200	2201.000	           1132	
 01/21-14:48	2201.000	2201.200	2200.600	2201.200	            736	
 01/21-14:49	2201.200	2202.200	2201.000	2202.200	           1439	
 01/21-14:50	2202.000	2202.600	2201.600	2201.600	           1313	
 01/21-14:51	2201.600	2202.800	2201.400	2202.400	           1609	
 01/21-14:52	2202.400	2203.600	2202.200	2203.400	           2005	
 01/21-14:53	2203.200	2204.000	2202.800	2204.000	           1995	
 01/21-14:54	2204.000	2204.000	2202.800	2203.000	           1548	
 01/21-14:55	2203.200	2203.800	2203.000	2203.200	           1193	
 01/21-14:56	2203.200	2203.600	2201.200	2201.600	           2508	
 01/21-14:57	2202.000	2202.600	2201.000	2202.200	           1338	
 01/21-14:58	2202.600	2203.200	2202.400	2203.000	           1069	
 01/21-14:59	2203.200	2203.200	2202.200	2202.200	            953	
 01/21-15:00	2202.200	2202.800	2202.200	2202.200	           1119	
 01/21-15:01	2202.200	2203.000	2202.200	2203.000	           1049	
 01/21-15:02	2203.000	2203.000	2202.000	2202.200	           1235	
 01/21-15:03	2202.200	2202.600	2202.000	2202.400	            675	
 01/21-15:04	2202.400	2202.800	2202.000	2202.800	            902	
 01/21-15:05	2202.800	2203.200	2202.600	2202.800	           1331	
 01/21-15:06	2202.800	2203.200	2202.600	2202.600	            642	
 01/21-15:07	2202.600	2203.200	2202.400	2203.000	            950	
 01/21-15:08	2203.000	2203.600	2202.800	2203.000	           1103	
 01/21-15:09	2203.000	2203.400	2202.800	2203.200	           1070	
 01/21-15:10	2203.400	2203.400	2202.800	2203.000	           1021	
 01/21-15:11	2203.200	2203.200	2202.800	2202.800	            743	
 01/21-15:12	2203.000	2203.400	2202.800	2203.000	            962	
 01/21-15:13	2203.000	2204.000	2202.800	2203.600	           2522	
 01/21-15:14	2203.600	2205.000	2203.600	2205.000	           3179	
 01/21-15:15	2204.800	2206.800	2204.600	2206.400	           3649	
