 02/24-09:55	2210.400	2212.400	2210.000	2210.600	           2498	
 02/24-09:56	2210.800	2211.200	2209.000	2209.800	           2339	
 02/24-09:57	2209.400	2211.000	2208.200	2209.600	           2161	
 02/24-09:58	2209.600	2209.800	2207.600	2209.400	           2102	
 02/24-09:59	2209.400	2212.800	2209.200	2211.200	           2377	
 02/24-10:00	2211.200	2211.800	2210.000	2211.000	           1580	
 02/24-10:01	2210.400	2214.000	2210.400	2212.600	           2579	
 02/24-10:02	2212.800	2215.400	2212.600	2214.600	           2792	
 02/24-10:03	2214.600	2214.800	2213.400	2213.800	           1753	
 02/24-10:04	2214.000	2215.000	2213.400	2214.400	           1465	
 02/24-10:05	2214.200	2215.400	2213.800	2214.000	           1844	
 02/24-10:06	2214.000	2215.000	2213.800	2215.000	           1246	
 02/24-10:07	2215.000	2215.400	2212.600	2212.800	           2654	
 02/24-10:08	2212.400	2214.400	2211.200	2213.400	           2291	
 02/24-10:09	2213.400	2214.600	2212.800	2212.800	           1389	
 02/24-10:10	2213.000	2213.000	2210.800	2211.400	           1958	
 02/24-10:11	2211.600	2213.800	2210.600	2212.400	           1977	
 02/24-10:12	2212.600	2213.600	2212.000	2213.000	            901	
 02/24-10:13	2213.000	2214.200	2212.400	2213.800	           1151	
 02/24-10:14	2213.600	2214.000	2211.600	2212.000	           1527	
 02/24-10:15	2211.600	2211.600	2209.400	2210.800	           3214	
 02/24-10:16	2210.400	2211.400	2209.600	2210.000	           1678	
 02/24-10:17	2210.200	2210.200	2207.600	2209.200	           3399	
 02/24-10:18	2209.200	2209.600	2205.200	2206.000	           4194	
 02/24-10:19	2206.400	2208.400	2205.000	2208.400	           3103	
 02/24-10:20	2208.400	2209.600	2206.400	2208.600	           2396	
 02/24-10:21	2208.600	2209.600	2208.200	2209.000	           1421	
 02/24-10:22	2209.000	2209.800	2206.800	2207.400	           1920	
 02/24-10:23	2207.400	2208.000	2206.200	2207.200	           1306	
 02/24-10:24	2207.000	2207.400	2205.000	2207.200	           2465	
 02/24-10:25	2207.400	2207.800	2205.000	2206.200	           1725	
 02/24-10:26	2206.200	2207.200	2204.800	2206.800	           1909	
 02/24-10:27	2206.800	2207.800	2205.400	2206.000	           1600	
 02/24-10:28	2206.000	2206.600	2205.200	2206.200	           1307	
 02/24-10:29	2206.000	2206.600	2204.200	2205.800	           2724	
 02/24-10:30	2205.800	2206.600	2205.000	2206.200	           1374	
 02/24-10:31	2206.400	2207.200	2204.800	2205.200	           1638	
 02/24-10:32	2205.200	2206.000	2202.200	2203.400	           3612	
 02/24-10:33	2203.600	2204.200	2201.800	2202.600	           2372	
 02/24-10:34	2202.600	2203.200	2201.200	2202.600	           2591	
 02/24-10:35	2202.600	2202.800	2199.000	2200.000	           3696	
 02/24-10:36	2200.400	2200.600	2198.800	2200.000	           3267	
 02/24-10:37	2199.800	2199.800	2196.600	2197.600	           3087	
 02/24-10:38	2197.600	2197.600	2192.600	2194.400	           5490	
 02/24-10:39	2194.200	2195.400	2192.800	2195.000	           2771	
 02/24-10:40	2195.000	2195.400	2193.200	2193.800	           2100	
 02/24-10:41	2193.800	2194.000	2190.200	2190.800	           3662	
 02/24-10:42	2190.800	2191.400	2186.000	2188.800	           6580	
 02/24-10:43	2188.400	2189.200	2187.000	2188.600	           3548	
 02/24-10:44	2188.600	2190.000	2187.800	2189.000	           3113	
 02/24-10:45	2189.000	2191.200	2188.200	2190.600	           3218	
 02/24-10:46	2190.600	2191.600	2190.000	2190.800	           2227	
 02/24-10:47	2190.800	2191.000	2188.800	2189.800	           1780	
 02/24-10:48	2189.800	2192.800	2189.000	2192.800	           2384	
 02/24-10:49	2192.800	2193.600	2191.600	2192.800	           2834	
 02/24-10:50	2192.800	2194.600	2192.800	2193.600	           2874	
 02/24-10:51	2193.400	2198.800	2193.400	2198.600	           5854	
 02/24-10:52	2198.400	2198.800	2196.000	2197.000	           3459	
 02/24-10:53	2197.200	2198.600	2196.600	2198.000	           2236	
 02/24-10:54	2198.000	2199.600	2198.000	2198.800	           2708	
 02/24-10:55	2198.600	2199.000	2197.200	2198.800	           2331	
 02/24-10:56	2198.600	2198.800	2196.400	2196.600	           1961	
 02/24-10:57	2196.400	2197.200	2195.400	2196.600	           1812	
 02/24-10:58	2196.800	2197.800	2196.000	2196.600	           1371	
 02/24-10:59	2196.400	2196.600	2194.800	2195.800	           2004	
 02/24-11:00	2195.600	2197.800	2194.800	2197.800	           1903	
 02/24-11:01	2197.800	2201.600	2197.200	2200.600	           5092	
 02/24-11:02	2200.400	2203.000	2200.200	2203.000	           4934	
 02/24-11:03	2203.200	2206.000	2203.000	2205.400	           6182	
 02/24-11:04	2205.600	2205.600	2203.800	2204.800	           3256	
 02/24-11:05	2205.000	2205.400	2203.400	2204.400	           2431	
 02/24-11:06	2204.200	2204.400	2202.000	2202.400	           2771	
 02/24-11:07	2202.600	2202.600	2200.400	2201.600	           2915	
 02/24-11:08	2201.600	2203.400	2201.200	2203.400	           1819	
 02/24-11:09	2203.400	2204.400	2202.200	2204.400	           1704	
 02/24-11:10	2204.200	2204.600	2201.200	2201.600	           2474	
 02/24-11:11	2201.800	2202.200	2198.000	2198.000	           4276	
 02/24-11:12	2198.400	2198.800	2197.600	2198.400	           1822	
 02/24-11:13	2198.200	2199.000	2197.000	2198.200	           2547	
 02/24-11:14	2198.200	2198.600	2197.200	2197.400	           1548	
 02/24-11:15	2197.400	2202.400	2197.400	2202.400	           3170	
 02/24-11:16	2202.200	2203.000	2201.000	2201.400	           2290	
 02/24-11:17	2201.600	2203.000	2199.800	2202.400	           2335	
 02/24-11:18	2202.400	2203.000	2201.400	2201.800	           1640	
 02/24-11:19	2201.600	2201.800	2200.000	2200.600	           1717	
 02/24-11:20	2201.000	2201.000	2199.200	2200.000	           1538	
 02/24-11:21	2199.800	2199.800	2195.400	2196.000	           4546	
 02/24-11:22	2196.200	2196.800	2194.800	2196.800	           2991	
 02/24-11:23	2196.800	2197.600	2195.400	2196.200	           1485	
 02/24-11:24	2196.000	2198.600	2195.200	2198.200	           1783	
 02/24-11:25	2198.200	2198.400	2196.400	2197.400	           1057	
 02/24-11:26	2197.600	2198.000	2195.600	2197.400	           1293	
 02/24-11:27	2197.200	2197.600	2196.400	2197.600	            968	
 02/24-11:28	2197.600	2198.000	2196.800	2197.800	           1008	
 02/24-11:29	2197.800	2200.800	2197.200	2199.800	           2037	
 02/24-11:30	2199.600	2201.800	2199.400	2199.400	           2739	
 02/24-13:01	2199.400	2200.000	2198.200	2199.600	           2322	
 02/24-13:02	2199.600	2199.800	2198.400	2198.400	           1290	
 02/24-13:03	2198.600	2199.200	2197.400	2199.000	           1472	
 02/24-13:04	2199.000	2201.400	2199.000	2201.200	           1565	
 02/24-13:05	2201.200	2201.400	2199.800	2199.800	           1010	
 02/24-13:06	2200.000	2201.800	2200.000	2201.600	            998	
 02/24-13:07	2201.400	2205.000	2201.000	2204.600	           3462	
 02/24-13:08	2205.000	2205.400	2203.000	2203.200	           2636	
 02/24-13:09	2203.200	2203.400	2201.600	2201.800	           1640	
 02/24-13:10	2202.000	2202.400	2200.800	2201.200	           1298	
 02/24-13:11	2201.200	2202.200	2200.800	2201.000	           1013	
 02/24-13:12	2201.200	2204.200	2201.200	2203.800	           1655	
 02/24-13:13	2204.000	2205.000	2202.800	2204.600	           2106	
 02/24-13:14	2204.600	2204.600	2203.200	2203.600	           1259	
 02/24-13:15	2203.600	2205.000	2203.200	2204.400	           1534	
 02/24-13:16	2204.400	2204.600	2203.200	2203.800	           1377	
 02/24-13:17	2203.800	2205.000	2203.800	2204.000	           1184	
 02/24-13:18	2203.800	2204.200	2202.400	2203.400	           1594	
 02/24-13:19	2203.200	2205.000	2202.800	2204.400	           1733	
 02/24-13:20	2204.600	2204.600	2202.800	2202.800	           1000	
 02/24-13:21	2202.800	2203.600	2201.800	2203.200	           2075	
 02/24-13:22	2203.400	2204.200	2202.000	2202.600	           1392	
 02/24-13:23	2203.000	2203.600	2202.400	2203.200	            824	
 02/24-13:24	2203.200	2204.000	2202.400	2204.000	            950	
 02/24-13:25	2203.800	2204.600	2202.600	2203.000	           1290	
 02/24-13:26	2203.200	2204.400	2202.600	2204.200	           1057	
 02/24-13:27	2204.400	2206.000	2202.400	2203.400	           3715	
 02/24-13:28	2203.200	2204.400	2203.200	2204.000	           1104	
 02/24-13:29	2204.000	2204.200	2202.200	2202.800	           2278	
 02/24-13:30	2203.200	2203.600	2201.800	2203.200	           1449	
 02/24-13:31	2203.200	2204.400	2202.800	2204.400	           1092	
 02/24-13:32	2204.200	2207.000	2203.400	2206.400	           3891	
 02/24-13:33	2206.200	2209.000	2206.200	2208.400	           5820	
 02/24-13:34	2208.800	2208.800	2206.600	2206.600	           2595	
 02/24-13:35	2206.600	2209.400	2206.600	2209.400	           3145	
 02/24-13:36	2209.600	2209.800	2207.400	2208.400	           2794	
 02/24-13:37	2208.400	2209.200	2206.800	2207.400	           1959	
 02/24-13:38	2207.400	2207.800	2206.800	2207.000	           1365	
 02/24-13:39	2206.800	2207.200	2205.600	2206.400	           2465	
 02/24-13:40	2206.400	2207.600	2206.000	2207.000	           1507	
 02/24-13:41	2207.000	2208.200	2206.200	2206.200	           1569	
 02/24-13:42	2206.200	2207.600	2206.000	2206.600	           1354	
 02/24-13:43	2206.600	2207.600	2204.200	2204.600	           2298	
 02/24-13:44	2204.400	2205.800	2204.400	2205.400	           2058	
 02/24-13:45	2205.400	2205.600	2204.200	2205.400	           1542	
 02/24-13:46	2205.000	2207.000	2204.800	2206.800	           1608	
 02/24-13:47	2206.600	2209.600	2206.400	2208.400	           3429	
 02/24-13:48	2208.200	2209.800	2208.000	2209.600	           2099	
 02/24-13:49	2209.400	2210.400	2208.600	2209.000	           2820	
 02/24-13:50	2209.000	2209.800	2208.600	2209.400	           1572	
 02/24-13:51	2209.200	2212.000	2209.200	2211.600	           4213	
 02/24-13:52	2212.000	2213.000	2211.200	2212.400	           3479	
 02/24-13:53	2212.400	2212.600	2211.400	2211.400	           1947	
 02/24-13:54	2211.600	2212.600	2211.400	2212.600	           1747	
 02/24-13:55	2212.400	2213.400	2212.000	2212.200	           2422	
 02/24-13:56	2212.400	2212.400	2211.000	2212.200	           2533	
 02/24-13:57	2211.800	2213.000	2211.000	2211.000	           1362	
 02/24-13:58	2211.000	2212.000	2210.800	2211.400	           1315	
 02/24-13:59	2211.600	2211.800	2209.000	2209.000	           2616	
 02/24-14:00	2208.800	2209.000	2207.200	2208.200	           4219	
 02/24-14:01	2208.400	2208.400	2206.600	2207.000	           2609	
 02/24-14:02	2207.200	2207.400	2206.800	2207.000	           1551	
 02/24-14:03	2207.000	2207.200	2205.400	2206.800	           2891	
 02/24-14:04	2206.400	2206.800	2205.000	2205.200	           2307	
 02/24-14:05	2205.200	2207.200	2205.200	2207.200	           1550	
 02/24-14:06	2207.000	2207.800	2206.200	2206.800	           1944	
 02/24-14:07	2207.000	2207.200	2205.800	2206.000	           1243	
 02/24-14:08	2206.000	2207.400	2206.000	2206.600	           1153	
 02/24-14:09	2206.600	2206.800	2204.200	2204.200	           2909	
 02/24-14:10	2204.000	2204.000	2201.800	2202.200	           4188	
 02/24-14:11	2202.200	2202.200	2201.000	2201.400	           2385	
 02/24-14:12	2201.400	2202.000	2200.200	2201.000	           2835	
 02/24-14:13	2200.800	2201.600	2200.200	2201.200	           1862	
 02/24-14:14	2201.200	2201.400	2200.200	2201.000	           1479	
 02/24-14:15	2200.800	2200.800	2199.000	2199.200	           2744	
 02/24-14:16	2199.400	2200.400	2199.400	2200.400	           1886	
 02/24-14:17	2200.400	2201.000	2199.200	2199.200	           1571	
 02/24-14:18	2199.200	2201.600	2199.200	2201.200	           2161	
 02/24-14:19	2201.200	2202.600	2201.000	2202.400	           1990	
 02/24-14:20	2202.800	2203.400	2202.000	2202.800	           2065	
 02/24-14:21	2203.000	2203.000	2201.200	2201.200	           1659	
 02/24-14:22	2201.400	2202.600	2201.400	2202.400	           1179	
 02/24-14:23	2202.200	2202.400	2201.600	2202.400	            748	
 02/24-14:24	2202.400	2204.800	2202.200	2204.800	           2159	
 02/24-14:25	2204.800	2205.800	2204.400	2205.000	           3261	
 02/24-14:26	2205.000	2206.200	2204.400	2206.200	           2051	
 02/24-14:27	2206.000	2207.800	2206.000	2207.600	           2986	
 02/24-14:28	2207.600	2209.600	2207.000	2209.000	           3703	
 02/24-14:29	2208.400	2209.000	2207.600	2208.400	           2133	
 02/24-14:30	2208.200	2208.200	2206.600	2207.000	           2459	
 02/24-14:31	2207.000	2207.800	2206.600	2206.800	           1403	
 02/24-14:32	2206.600	2207.400	2205.200	2205.600	           2288	
 02/24-14:33	2205.600	2205.800	2204.400	2205.400	           2083	
 02/24-14:34	2205.400	2206.200	2203.400	2204.200	           2507	
 02/24-14:35	2204.600	2206.800	2204.200	2206.800	           1463	
 02/24-14:36	2206.600	2211.000	2206.400	2210.400	           5062	
 02/24-14:37	2210.400	2211.600	2209.600	2210.800	           2932	
 02/24-14:38	2210.600	2210.600	2209.400	2210.000	           1623	
 02/24-14:39	2210.000	2210.200	2208.800	2209.000	           1768	
 02/24-14:40	2208.800	2209.800	2207.400	2209.800	           2488	
 02/24-14:41	2209.800	2210.200	2209.200	2210.000	           1755	
 02/24-14:42	2209.800	2209.800	2207.400	2208.200	           1873	
 02/24-14:43	2208.200	2208.200	2206.800	2207.800	           1955	
 02/24-14:44	2207.800	2207.800	2205.600	2206.000	           1873	
 02/24-14:45	2206.000	2206.000	2204.400	2205.200	           2577	
 02/24-14:46	2205.200	2205.600	2205.200	2205.600	            134	
 02/24-14:47	2205.600	2207.000	2205.200	2206.600	           3056	
 02/24-14:48	2206.600	2208.000	2206.600	2207.600	           1826	
 02/24-14:49	2207.600	2208.200	2207.000	2207.000	           1329	
 02/24-14:50	2207.000	2208.400	2206.000	2208.000	           2176	
 02/24-14:51	2208.000	2208.200	2207.200	2207.800	           1413	
 02/24-14:52	2207.800	2208.200	2206.400	2207.200	           1336	
 02/24-14:53	2206.800	2207.200	2205.400	2206.400	           1509	
 02/24-14:54	2206.600	2208.000	2206.200	2207.800	           1029	
 02/24-14:55	2207.800	2207.800	2206.600	2207.200	            925	
 02/24-14:56	2207.200	2207.200	2205.400	2206.200	           1727	
 02/24-14:57	2206.200	2206.800	2205.800	2206.600	           1344	
 02/24-14:58	2206.600	2207.600	2206.400	2207.400	           1261	
 02/24-14:59	2207.600	2208.200	2207.400	2208.000	           1693	
 02/24-15:00	2207.800	2209.000	2207.600	2209.000	           2168	
 02/24-15:01	2209.200	2209.600	2208.400	2208.800	           1858	
 02/24-15:02	2208.600	2209.600	2208.600	2209.000	           1373	
 02/24-15:03	2209.000	2209.400	2207.600	2208.200	           1541	
 02/24-15:04	2208.000	2208.000	2206.800	2207.600	           1678	
 02/24-15:05	2207.400	2207.600	2206.600	2207.200	           1465	
 02/24-15:06	2207.200	2207.600	2206.200	2206.400	           1458	
 02/24-15:07	2206.400	2207.600	2206.400	2207.400	           1118	
 02/24-15:08	2207.600	2207.800	2207.200	2207.800	            923	
 02/24-15:09	2207.800	2208.800	2207.800	2208.400	           1485	
 02/24-15:10	2208.200	2208.600	2207.600	2208.000	           1085	
 02/24-15:11	2207.800	2208.200	2207.200	2208.000	           1136	
 02/24-15:12	2208.000	2208.600	2207.400	2207.800	            994	
 02/24-15:13	2207.800	2208.000	2207.000	2207.400	           1571	
 02/24-15:14	2207.400	2207.800	2206.600	2206.800	           2551	
 02/24-15:15	2206.800	2207.000	2206.200	2206.200	           3112	
