 12/25-10:00	2308.800	2309.800	2308.400	2308.800	           2455	
 12/25-10:01	2308.800	2310.600	2308.000	2308.200	           2522	
 12/25-10:02	2308.000	2308.000	2305.400	2306.200	           3867	
 12/25-10:03	2306.200	2308.200	2306.200	2306.600	           2095	
 12/25-10:04	2306.600	2307.600	2305.400	2307.600	           2381	
 12/25-10:05	2307.400	2308.400	2306.200	2307.000	           1698	
 12/25-10:06	2306.800	2308.800	2306.400	2308.400	           2302	
 12/25-10:07	2308.200	2311.000	2307.000	2310.600	           3587	
 12/25-10:08	2310.800	2311.600	2308.400	2308.600	           2570	
 12/25-10:09	2308.400	2309.600	2307.800	2309.000	           1518	
 12/25-10:10	2309.000	2314.000	2308.800	2313.200	           4570	
 12/25-10:11	2313.400	2316.000	2313.200	2315.400	           5466	
 12/25-10:12	2315.200	2315.800	2313.800	2314.000	           2476	
 12/25-10:13	2314.200	2314.200	2312.800	2313.600	           1927	
 12/25-10:14	2313.600	2314.800	2310.200	2310.400	           2725	
 12/25-10:15	2310.400	2314.600	2310.400	2314.600	           2831	
 12/25-10:16	2314.400	2315.800	2311.000	2314.600	           3931	
 12/25-10:17	2314.200	2316.600	2313.800	2315.200	           3643	
 12/25-10:18	2315.400	2315.400	2313.600	2314.200	           2526	
 12/25-10:19	2314.400	2315.600	2312.200	2312.600	           2623	
 12/25-10:20	2312.600	2313.600	2311.600	2313.200	           1992	
 12/25-10:21	2313.400	2313.600	2310.800	2311.200	           2680	
 12/25-10:22	2310.800	2311.000	2307.800	2308.000	           5117	
 12/25-10:23	2308.400	2309.400	2307.000	2307.000	           2866	
 12/25-10:24	2307.000	2308.800	2307.000	2308.400	           1922	
 12/25-10:25	2308.200	2308.800	2306.000	2306.200	           2548	
 12/25-10:26	2306.200	2307.400	2304.400	2304.800	           3199	
 12/25-10:27	2305.000	2305.400	2301.600	2302.200	           5099	
 12/25-10:28	2302.400	2303.400	2301.800	2303.200	           2598	
 12/25-10:29	2302.600	2304.600	2302.000	2303.800	           2611	
 12/25-10:30	2303.800	2304.400	2303.200	2304.000	           1747	
 12/25-10:31	2304.000	2305.600	2303.200	2305.000	           2472	
 12/25-10:32	2304.800	2304.800	2303.000	2303.800	           1645	
 12/25-10:33	2303.800	2306.400	2301.800	2306.000	           3207	
 12/25-10:34	2305.800	2305.800	2303.200	2303.400	           1591	
 12/25-10:35	2303.600	2304.000	2302.000	2302.600	           1906	
 12/25-10:36	2302.800	2303.800	2301.400	2302.600	           1878	
 12/25-10:37	2302.800	2302.800	2300.800	2301.000	           2470	
 12/25-10:38	2301.000	2304.800	2299.600	2304.000	           6049	
 12/25-10:39	2304.000	2305.800	2303.400	2304.200	           2801	
 12/25-10:40	2303.800	2304.800	2303.200	2303.800	           1310	
 12/25-10:41	2304.000	2308.600	2303.800	2306.800	           4380	
 12/25-10:42	2306.600	2308.200	2306.200	2308.000	           2104	
 12/25-10:43	2308.200	2308.400	2307.000	2308.000	           1869	
 12/25-10:44	2308.000	2309.400	2307.000	2307.400	           2737	
 12/25-10:45	2307.400	2308.200	2306.800	2307.400	           1476	
 12/25-10:46	2307.400	2308.400	2305.600	2305.600	           1987	
 12/25-10:47	2305.400	2307.200	2303.800	2307.200	           2847	
 12/25-10:48	2307.200	2310.800	2307.200	2310.800	           5229	
 12/25-10:49	2310.800	2310.800	2308.400	2308.800	           2668	
 12/25-10:50	2308.800	2308.800	2305.400	2305.600	           2477	
 12/25-10:51	2305.600	2306.800	2304.200	2305.400	           3114	
 12/25-10:52	2305.200	2305.200	2303.200	2303.200	           2908	
 12/25-10:53	2303.000	2304.400	2302.400	2304.200	           2201	
 12/25-10:54	2304.600	2306.000	2304.400	2305.400	           1774	
 12/25-10:55	2305.400	2307.600	2304.800	2306.800	           2335	
 12/25-10:56	2306.800	2308.600	2306.600	2308.000	           2281	
 12/25-10:57	2308.400	2315.000	2308.000	2314.200	          10215	
 12/25-10:58	2314.000	2315.600	2313.600	2313.600	           4609	
 12/25-10:59	2313.800	2314.000	2312.400	2313.000	           3253	
 12/25-11:00	2313.600	2314.200	2312.400	2312.600	           2544	
 12/25-11:01	2312.600	2315.000	2312.600	2314.200	           1863	
 12/25-11:02	2314.200	2314.200	2312.200	2312.800	           2443	
 12/25-11:03	2312.600	2315.800	2312.200	2315.800	           2937	
 12/25-11:04	2316.000	2316.200	2313.800	2314.000	           4197	
 12/25-11:05	2313.800	2314.600	2313.000	2314.200	           2290	
 12/25-11:06	2314.000	2316.600	2314.000	2314.800	           2886	
 12/25-11:07	2314.800	2315.800	2314.200	2315.200	           1942	
 12/25-11:08	2315.200	2316.000	2313.600	2315.000	           1982	
 12/25-11:09	2314.600	2315.000	2312.600	2313.400	           2237	
 12/25-11:10	2313.400	2313.400	2311.600	2311.600	           2799	
 12/25-11:11	2311.600	2311.800	2310.400	2311.800	           2799	
 12/25-11:12	2311.800	2315.800	2311.800	2315.200	           4627	
 12/25-11:13	2315.400	2315.800	2314.200	2315.800	           3511	
 12/25-11:14	2315.800	2318.800	2315.600	2317.800	           6606	
 12/25-11:15	2317.800	2318.400	2316.200	2316.800	           3862	
 12/25-11:16	2317.000	2318.200	2315.600	2316.400	           2480	
 12/25-11:17	2316.800	2319.400	2316.200	2319.400	           2657	
 12/25-11:18	2319.400	2327.400	2318.000	2326.200	          11188	
 12/25-11:19	2326.000	2326.200	2321.600	2322.200	           7260	
 12/25-11:20	2321.800	2322.600	2317.600	2318.400	           6135	
 12/25-11:21	2318.600	2319.600	2317.000	2317.400	           3786	
 12/25-11:22	2317.800	2318.000	2316.800	2317.200	           2547	
 12/25-11:23	2317.200	2318.400	2314.400	2315.000	           4642	
 12/25-11:24	2315.000	2315.600	2313.000	2313.000	           5137	
 12/25-11:25	2313.200	2315.000	2313.000	2313.600	           2790	
 12/25-11:26	2313.800	2315.200	2313.600	2314.600	           1618	
 12/25-11:27	2314.600	2315.800	2314.200	2314.400	           1893	
 12/25-11:28	2314.200	2315.000	2313.000	2313.200	           2416	
 12/25-11:29	2313.400	2313.400	2311.800	2312.600	           3063	
 12/25-11:30	2312.400	2314.800	2312.400	2314.200	           2466	
 12/25-13:01	2314.600	2315.400	2313.600	2315.400	           1932	
 12/25-13:02	2315.200	2315.400	2312.800	2313.000	           1509	
 12/25-13:03	2312.600	2313.400	2311.000	2311.200	           3029	
 12/25-13:04	2311.400	2311.400	2308.200	2308.400	           3925	
 12/25-13:05	2308.600	2309.200	2308.000	2309.200	           2380	
 12/25-13:06	2309.200	2309.800	2308.800	2309.400	           1930	
 12/25-13:07	2309.200	2310.600	2309.000	2309.600	           2109	
 12/25-13:08	2309.600	2310.600	2309.600	2310.200	           1484	
 12/25-13:09	2310.400	2311.000	2309.400	2311.000	           1177	
 12/25-13:10	2311.000	2311.400	2309.400	2310.600	           2014	
 12/25-13:11	2310.800	2310.800	2309.200	2309.400	           1331	
 12/25-13:12	2309.200	2312.200	2309.200	2312.200	           2371	
 12/25-13:13	2312.400	2315.600	2312.400	2313.400	           4453	
 12/25-13:14	2313.200	2313.800	2311.600	2313.400	           1946	
 12/25-13:15	2313.400	2313.800	2312.800	2313.200	            972	
 12/25-13:16	2313.600	2314.800	2312.600	2312.600	           1868	
 12/25-13:17	2312.600	2313.400	2309.800	2309.800	           3713	
 12/25-13:18	2309.800	2311.600	2309.400	2309.800	           2388	
 12/25-13:19	2309.800	2311.800	2309.800	2311.400	           1535	
 12/25-13:20	2311.400	2314.800	2311.000	2313.800	           3095	
 12/25-13:21	2314.000	2316.200	2313.200	2314.800	           4027	
 12/25-13:22	2314.800	2314.800	2313.600	2314.400	           1388	
 12/25-13:23	2314.200	2315.600	2313.400	2315.000	           2318	
 12/25-13:24	2315.000	2315.400	2313.400	2314.200	           1452	
 12/25-13:25	2314.000	2315.600	2312.400	2315.600	           2761	
 12/25-13:26	2315.400	2315.400	2313.800	2313.800	           1217	
 12/25-13:27	2313.800	2314.400	2313.200	2313.800	           1092	
 12/25-13:28	2313.800	2314.400	2311.800	2313.200	           2488	
 12/25-13:29	2313.000	2316.000	2312.800	2314.400	           2724	
 12/25-13:30	2314.400	2315.600	2314.200	2315.400	           1155	
 12/25-13:31	2315.400	2315.600	2313.400	2314.000	           1467	
 12/25-13:32	2314.200	2314.400	2312.200	2313.200	           2352	
 12/25-13:33	2313.400	2316.400	2313.000	2315.600	           2455	
 12/25-13:34	2315.600	2316.000	2314.600	2315.400	           1552	
 12/25-13:35	2315.200	2315.400	2313.800	2314.000	           1223	
 12/25-13:36	2314.000	2315.600	2313.400	2314.000	           1361	
 12/25-13:37	2314.000	2315.400	2313.600	2314.600	           1601	
 12/25-13:38	2314.600	2315.000	2312.400	2312.600	           2500	
 12/25-13:39	2312.600	2312.800	2309.200	2309.400	           5578	
 12/25-13:40	2309.600	2310.200	2308.600	2309.000	           2553	
 12/25-13:41	2309.000	2309.600	2307.600	2307.600	           2853	
 12/25-13:42	2307.600	2308.400	2305.000	2305.000	           4996	
 12/25-13:43	2305.200	2306.600	2305.200	2306.000	           2720	
 12/25-13:44	2305.800	2306.800	2305.600	2305.600	           1826	
 12/25-13:45	2305.800	2306.400	2304.800	2305.800	           2832	
 12/25-13:46	2305.800	2306.400	2304.800	2306.200	           2125	
 12/25-13:47	2306.200	2307.600	2306.000	2307.000	           2247	
 12/25-13:48	2306.800	2307.400	2305.400	2305.400	           1492	
 12/25-13:49	2305.600	2306.000	2305.000	2305.800	           1284	
 12/25-13:50	2305.800	2305.800	2303.600	2304.000	           4041	
 12/25-13:51	2303.600	2305.400	2303.200	2305.400	           2169	
 12/25-13:52	2305.600	2307.000	2305.200	2306.200	           1947	
 12/25-13:53	2306.000	2307.600	2306.000	2306.800	           1844	
 12/25-13:54	2306.600	2308.600	2306.400	2308.600	           2076	
 12/25-13:55	2308.600	2308.600	2307.000	2307.400	           1719	
 12/25-13:56	2307.400	2307.600	2306.400	2307.200	           1350	
 12/25-13:57	2307.200	2307.800	2306.600	2307.000	            957	
 12/25-13:58	2306.800	2307.600	2305.200	2307.400	           2146	
 12/25-13:59	2307.200	2307.400	2304.800	2305.000	           1779	
 12/25-14:00	2305.000	2306.200	2304.200	2304.600	           1727	
 12/25-14:01	2304.400	2305.000	2303.000	2303.600	           2915	
 12/25-14:02	2303.400	2305.000	2302.200	2302.600	           2760	
 12/25-14:03	2302.800	2305.000	2302.400	2304.600	           2171	
 12/25-14:04	2304.600	2304.800	2303.600	2303.600	           1332	
 12/25-14:05	2303.800	2305.800	2303.400	2305.200	           2287	
 12/25-14:06	2305.000	2306.800	2304.800	2306.200	           2180	
 12/25-14:07	2306.400	2306.400	2305.200	2306.000	           1010	
 12/25-14:08	2305.800	2306.800	2305.400	2306.000	            977	
 12/25-14:09	2306.000	2306.400	2305.600	2305.800	            864	
 12/25-14:10	2305.600	2306.600	2303.800	2306.400	           2483	
 12/25-14:11	2306.400	2307.800	2305.000	2307.800	           2553	
 12/25-14:12	2307.800	2307.800	2306.200	2307.800	           2320	
 12/25-14:13	2307.800	2308.000	2306.400	2306.600	           1555	
 12/25-14:14	2306.400	2306.800	2304.000	2306.400	           2498	
 12/25-14:15	2306.200	2306.400	2305.200	2305.600	            836	
 12/25-14:16	2305.600	2306.200	2304.600	2305.000	           1624	
 12/25-14:17	2304.800	2307.000	2304.800	2306.600	           1680	
 12/25-14:18	2306.200	2306.600	2304.600	2305.600	           1181	
 12/25-14:19	2305.600	2307.800	2305.400	2307.400	           1767	
 12/25-14:20	2307.600	2309.200	2307.000	2308.600	           2854	
 12/25-14:21	2308.400	2308.600	2307.400	2308.400	           1827	
 12/25-14:22	2308.600	2309.200	2307.800	2308.800	           1769	
 12/25-14:23	2308.400	2309.000	2307.800	2308.400	           1192	
 12/25-14:24	2308.400	2310.200	2308.400	2310.200	           2792	
 12/25-14:25	2310.400	2312.600	2309.400	2312.200	           4471	
 12/25-14:26	2312.200	2312.400	2310.400	2310.800	           3027	
 12/25-14:27	2310.800	2311.800	2310.800	2310.800	           1932	
 12/25-14:28	2311.000	2311.400	2310.400	2311.400	           1631	
 12/25-14:29	2311.200	2311.600	2310.400	2311.200	           1488	
 12/25-14:30	2311.200	2312.400	2310.600	2310.800	           2189	
 12/25-14:31	2310.800	2311.200	2309.600	2309.600	           2769	
 12/25-14:32	2309.400	2311.400	2308.800	2311.400	           2218	
 12/25-14:33	2311.400	2313.000	2311.400	2311.800	           2684	
 12/25-14:34	2312.000	2313.600	2311.800	2312.800	           3279	
 12/25-14:35	2312.800	2313.400	2311.800	2313.000	           1970	
 12/25-14:36	2313.400	2314.000	2312.600	2313.200	           2228	
 12/25-14:37	2313.000	2314.200	2312.400	2314.000	           1678	
 12/25-14:38	2314.000	2314.600	2313.200	2314.600	           1698	
 12/25-14:39	2314.600	2318.000	2314.600	2317.400	           5050	
 12/25-14:40	2317.200	2317.200	2315.800	2316.400	           3394	
 12/25-14:41	2316.400	2316.600	2315.000	2316.200	           2477	
 12/25-14:42	2316.000	2316.200	2315.000	2316.200	           1571	
 12/25-14:43	2316.200	2316.600	2315.600	2316.000	           1276	
 12/25-14:44	2316.000	2317.800	2316.000	2317.600	           2777	
 12/25-14:45	2317.800	2318.000	2316.200	2316.400	           2535	
 12/25-14:46	2316.400	2318.000	2316.200	2317.600	           2061	
 12/25-14:47	2317.400	2317.600	2316.000	2316.400	           1908	
 12/25-14:48	2316.600	2316.800	2315.400	2316.200	           1836	
 12/25-14:49	2316.400	2317.200	2315.800	2317.200	           1256	
 12/25-14:50	2317.200	2317.600	2316.400	2317.000	           1268	
 12/25-14:51	2317.200	2319.200	2316.800	2318.600	           4141	
 12/25-14:52	2318.800	2321.400	2318.800	2321.000	           4327	
 12/25-14:53	2320.600	2321.600	2320.000	2320.000	           2306	
 12/25-14:54	2320.200	2320.200	2318.800	2319.200	           2260	
 12/25-14:55	2319.400	2319.600	2318.400	2318.400	           1745	
 12/25-14:56	2318.400	2318.600	2317.400	2318.200	           2061	
 12/25-14:57	2318.400	2318.800	2317.600	2318.600	           1720	
 12/25-14:58	2318.400	2319.200	2317.400	2318.200	           1486	
 12/25-14:59	2318.000	2319.200	2318.000	2319.000	           1554	
 12/25-15:00	2319.200	2320.200	2318.200	2318.400	           2689	
 12/25-15:01	2318.200	2318.400	2317.200	2317.800	           2465	
 12/25-15:02	2318.000	2320.200	2317.800	2319.800	           2419	
 12/25-15:03	2320.000	2320.600	2319.000	2320.000	           1804	
 12/25-15:04	2319.800	2321.400	2319.600	2321.400	           2264	
 12/25-15:05	2321.200	2321.400	2319.400	2319.800	           1934	
 12/25-15:06	2319.800	2320.200	2319.400	2319.800	            721	
 12/25-15:07	2319.600	2320.400	2319.600	2320.000	            829	
 12/25-15:08	2320.000	2320.600	2319.800	2320.000	            832	
 12/25-15:09	2320.000	2320.600	2320.000	2320.400	            671	
 12/25-15:10	2320.200	2322.200	2320.200	2320.400	           2797	
 12/25-15:11	2320.400	2320.600	2319.400	2320.000	           1901	
 12/25-15:12	2320.000	2320.200	2318.200	2318.400	           2660	
 12/25-15:13	2318.400	2319.600	2318.000	2319.400	           1741	
 12/25-15:14	2319.400	2320.400	2319.200	2319.800	           1932	
 12/25-15:15	2319.800	2320.000	2318.000	2319.000	           3580	
