 12/05-09:52	2482.800	2483.400	2482.400	2483.200	           1771	
 12/05-09:53	2483.200	2483.800	2482.600	2482.600	           1665	
 12/05-09:54	2482.800	2483.200	2482.200	2482.400	           1415	
 12/05-09:55	2482.600	2482.600	2480.800	2482.200	           1890	
 12/05-09:56	2482.600	2482.600	2481.000	2481.400	           1510	
 12/05-09:57	2481.200	2482.600	2480.800	2482.200	           1626	
 12/05-09:58	2482.400	2483.600	2482.000	2483.400	           1780	
 12/05-09:59	2483.400	2484.400	2482.600	2484.000	           2165	
 12/05-10:00	2484.400	2484.400	2482.600	2482.800	           1525	
 12/05-10:01	2482.600	2483.000	2482.200	2482.800	           1245	
 12/05-10:02	2482.800	2483.600	2481.600	2482.400	           1550	
 12/05-10:03	2482.400	2484.200	2482.200	2484.000	           1470	
 12/05-10:04	2484.000	2485.600	2483.000	2485.000	           2852	
 12/05-10:05	2484.800	2486.400	2484.000	2486.200	           3051	
 12/05-10:06	2486.000	2486.000	2485.200	2485.600	           1804	
 12/05-10:07	2485.400	2485.600	2484.800	2485.000	           1299	
 12/05-10:08	2485.200	2485.200	2484.400	2484.400	           1301	
 12/05-10:09	2484.200	2484.400	2482.400	2483.000	           2667	
 12/05-10:10	2483.000	2483.200	2481.000	2481.800	           3351	
 12/05-10:11	2481.600	2482.600	2481.600	2482.000	           1373	
 12/05-10:12	2481.800	2482.000	2481.200	2481.800	           1152	
 12/05-10:13	2481.600	2482.600	2481.000	2482.000	           1705	
 12/05-10:14	2482.200	2482.400	2480.800	2481.400	           1430	
 12/05-10:15	2481.400	2482.600	2481.400	2481.800	           1468	
 12/05-10:16	2482.000	2482.400	2481.400	2482.400	            925	
 12/05-10:17	2482.400	2483.800	2482.200	2483.200	           2010	
 12/05-10:18	2483.400	2483.400	2482.600	2483.000	           1233	
 12/05-10:19	2482.800	2483.000	2481.800	2482.800	           1238	
 12/05-10:20	2482.400	2482.800	2481.600	2482.000	           1322	
 12/05-10:21	2482.000	2482.200	2481.000	2481.400	           1388	
 12/05-10:22	2481.400	2481.400	2479.600	2480.000	           3490	
 12/05-10:23	2480.200	2480.800	2480.000	2480.800	           1473	
 12/05-10:24	2480.800	2481.000	2478.000	2479.000	           3832	
 12/05-10:25	2479.000	2480.200	2479.000	2479.600	           1687	
 12/05-10:26	2479.200	2479.400	2477.600	2479.000	           2469	
 12/05-10:27	2479.200	2479.200	2478.000	2479.000	           1344	
 12/05-10:28	2478.800	2479.400	2477.800	2479.000	           1690	
 12/05-10:29	2478.600	2479.200	2478.200	2478.800	           1043	
 12/05-10:30	2478.800	2481.800	2478.800	2481.400	           3577	
 12/05-10:31	2481.200	2481.400	2480.600	2481.000	           1780	
 12/05-10:32	2481.000	2482.600	2480.800	2481.800	           2551	
 12/05-10:33	2481.800	2482.600	2481.000	2482.200	           1715	
 12/05-10:34	2481.800	2482.200	2481.400	2481.800	           1134	
 12/05-10:35	2481.600	2482.600	2481.200	2482.200	           1639	
 12/05-10:36	2482.400	2482.400	2481.200	2481.600	           1242	
 12/05-10:37	2481.800	2483.200	2481.200	2482.800	           2412	
 12/05-10:38	2482.800	2483.000	2482.200	2482.800	           1143	
 12/05-10:39	2482.800	2483.800	2482.400	2483.000	           1753	
 12/05-10:40	2483.200	2484.000	2483.200	2483.600	           2033	
 12/05-10:41	2483.600	2484.000	2482.000	2482.000	           2141	
 12/05-10:42	2482.000	2482.600	2481.600	2482.200	           1475	
 12/05-10:43	2482.400	2482.600	2481.400	2482.400	           1173	
 12/05-10:44	2482.200	2482.200	2480.600	2481.800	           2093	
 12/05-10:45	2482.000	2482.000	2480.600	2481.000	           1283	
 12/05-10:46	2481.000	2481.000	2478.800	2479.400	           3229	
 12/05-10:47	2479.200	2479.800	2478.600	2478.800	           2334	
 12/05-10:48	2478.800	2479.600	2478.400	2478.600	           1686	
 12/05-10:49	2478.600	2479.600	2478.200	2479.200	           1758	
 12/05-10:50	2479.000	2480.000	2478.800	2480.000	           1664	
 12/05-10:51	2479.400	2480.400	2478.800	2479.600	           1620	
 12/05-10:52	2479.600	2481.200	2479.600	2480.600	           1898	
 12/05-10:53	2480.600	2480.800	2476.000	2477.200	           6315	
 12/05-10:54	2477.400	2478.400	2477.200	2477.600	           2442	
 12/05-10:55	2477.600	2478.200	2476.400	2477.000	           2560	
 12/05-10:56	2477.400	2478.800	2477.200	2477.200	           2155	
 12/05-10:57	2477.200	2477.400	2474.200	2475.800	           5920	
 12/05-10:58	2475.800	2476.200	2472.800	2473.800	           5545	
 12/05-10:59	2473.800	2475.200	2473.200	2473.800	           3115	
 12/05-11:00	2473.800	2475.600	2472.400	2475.200	           3994	
 12/05-11:01	2475.200	2476.000	2474.800	2475.200	           2228	
 12/05-11:02	2475.200	2476.600	2475.000	2475.800	           1762	
 12/05-11:03	2475.800	2476.600	2475.400	2476.400	           1475	
 12/05-11:04	2476.400	2477.200	2476.000	2476.200	           2339	
 12/05-11:05	2476.400	2479.600	2476.400	2478.600	           4257	
 12/05-11:06	2478.400	2479.000	2477.800	2478.400	           2057	
 12/05-11:07	2478.000	2478.800	2478.000	2478.200	           1170	
 12/05-11:08	2478.200	2479.400	2478.200	2478.600	           1779	
 12/05-11:09	2478.400	2478.600	2478.000	2478.200	           1270	
 12/05-11:10	2478.000	2480.000	2478.000	2479.600	           2496	
 12/05-11:11	2479.600	2480.400	2479.000	2479.200	           1957	
 12/05-11:12	2479.000	2479.600	2478.400	2479.400	           1344	
 12/05-11:13	2479.400	2480.600	2479.200	2479.400	           1887	
 12/05-11:14	2479.400	2479.400	2477.200	2478.000	           3233	
 12/05-11:15	2477.600	2478.600	2476.800	2477.200	           1917	
 12/05-11:16	2477.200	2478.600	2476.200	2478.600	           1677	
 12/05-11:17	2478.400	2480.200	2478.400	2479.800	           2574	
 12/05-11:18	2479.800	2482.000	2479.400	2480.400	           4914	
 12/05-11:19	2480.400	2481.400	2480.000	2480.600	           2004	
 12/05-11:20	2480.400	2481.800	2480.400	2481.000	           1723	
 12/05-11:21	2481.200	2482.200	2480.200	2480.800	           2477	
 12/05-11:22	2480.600	2482.000	2480.400	2481.600	           1465	
 12/05-11:23	2481.800	2482.000	2481.000	2481.400	           1074	
 12/05-11:24	2481.400	2481.800	2480.400	2481.600	           1551	
 12/05-11:25	2481.800	2482.400	2481.400	2482.200	           2162	
 12/05-11:26	2482.000	2482.600	2481.200	2481.800	           1550	
 12/05-11:27	2481.800	2482.000	2480.600	2481.600	           1590	
 12/05-11:28	2481.400	2483.600	2481.200	2483.200	           3361	
 12/05-11:29	2483.200	2484.400	2482.800	2483.600	           3198	
 12/05-11:30	2483.600	2484.000	2482.200	2482.400	           3019	
 12/05-13:01	2482.600	2483.400	2481.400	2482.200	           1787	
 12/05-13:02	2482.400	2482.400	2481.200	2481.400	           1334	
 12/05-13:03	2481.800	2482.000	2481.600	2482.000	            805	
 12/05-13:04	2482.000	2482.800	2481.800	2482.800	           1166	
 12/05-13:05	2482.600	2483.400	2482.400	2483.000	           1461	
 12/05-13:06	2483.000	2484.600	2482.600	2484.000	           2499	
 12/05-13:07	2484.000	2485.600	2484.000	2485.400	           4220	
 12/05-13:08	2485.200	2485.400	2483.400	2483.400	           2379	
 12/05-13:09	2483.400	2484.400	2483.000	2483.200	           1986	
 12/05-13:10	2483.400	2484.800	2483.400	2484.800	           1553	
 12/05-13:11	2484.800	2485.200	2483.200	2483.200	           1637	
 12/05-13:12	2483.400	2483.400	2482.200	2482.600	           2381	
 12/05-13:13	2482.400	2483.400	2482.400	2483.000	           1293	
 12/05-13:14	2483.000	2484.200	2482.600	2483.800	           1778	
 12/05-13:15	2483.400	2485.200	2482.600	2485.200	           2312	
 12/05-13:16	2485.000	2485.000	2483.800	2484.400	           1653	
 12/05-13:17	2484.600	2484.600	2483.400	2484.200	           1085	
 12/05-13:18	2484.200	2484.200	2482.600	2482.800	           1896	
 12/05-13:19	2482.800	2484.400	2482.600	2484.000	           1316	
 12/05-13:20	2483.800	2484.600	2483.600	2484.400	           1259	
 12/05-13:21	2484.000	2484.200	2482.800	2483.200	           1195	
 12/05-13:22	2483.000	2483.400	2482.000	2482.400	           2206	
 12/05-13:23	2482.600	2483.200	2482.400	2482.400	            988	
 12/05-13:24	2482.600	2483.000	2482.000	2482.400	           1099	
 12/05-13:25	2482.400	2482.400	2480.800	2481.800	           2871	
 12/05-13:26	2481.800	2482.600	2481.600	2482.000	           1286	
 12/05-13:27	2482.200	2483.400	2482.000	2483.200	           1537	
 12/05-13:28	2483.400	2484.000	2483.000	2484.000	           2130	
 12/05-13:29	2483.600	2484.600	2483.400	2483.600	           2117	
 12/05-13:30	2483.800	2484.800	2483.400	2484.000	           1637	
 12/05-13:31	2484.200	2484.200	2483.200	2483.400	           1036	
 12/05-13:32	2483.600	2483.600	2482.400	2483.200	           1735	
 12/05-13:33	2483.200	2483.200	2482.600	2482.800	           1030	
 12/05-13:34	2483.000	2484.000	2481.800	2483.600	           2326	
 12/05-13:35	2483.400	2484.400	2482.600	2482.600	           1603	
 12/05-13:36	2482.400	2484.000	2482.400	2483.800	            922	
 12/05-13:37	2483.800	2484.000	2482.600	2482.600	           1306	
 12/05-13:38	2482.600	2482.800	2482.000	2482.200	           1607	
 12/05-13:39	2482.200	2483.800	2482.200	2483.200	           1295	
 12/05-13:40	2483.200	2483.600	2482.200	2482.200	           1235	
 12/05-13:41	2482.200	2482.400	2479.000	2480.000	           6193	
 12/05-13:42	2479.800	2480.000	2479.000	2479.400	           3467	
 12/05-13:43	2479.400	2479.600	2477.800	2478.400	           3468	
 12/05-13:44	2478.200	2480.400	2477.800	2479.000	           3979	
 12/05-13:45	2479.200	2479.200	2477.400	2478.600	           3037	
 12/05-13:46	2478.400	2479.200	2478.000	2478.000	           1638	
 12/05-13:47	2478.400	2478.800	2477.000	2478.400	           2375	
 12/05-13:48	2478.600	2480.400	2478.600	2479.800	           3077	
 12/05-13:49	2479.600	2480.000	2479.200	2479.600	           1118	
 12/05-13:50	2479.800	2480.200	2479.200	2479.200	           1354	
 12/05-13:51	2479.200	2480.400	2478.800	2480.400	           2049	
 12/05-13:52	2480.400	2481.000	2480.000	2480.200	           2318	
 12/05-13:53	2480.000	2480.400	2478.600	2479.400	           2249	
 12/05-13:54	2479.200	2479.800	2478.800	2479.200	           1315	
 12/05-13:55	2479.400	2480.600	2479.000	2479.800	           1498	
 12/05-13:56	2480.000	2480.800	2479.600	2480.200	           1678	
 12/05-13:57	2480.400	2481.800	2480.200	2481.200	           2636	
 12/05-13:58	2481.000	2481.600	2480.400	2480.800	           1508	
 12/05-13:59	2481.000	2482.800	2481.000	2481.600	           2712	
 12/05-14:00	2481.800	2481.800	2480.600	2480.800	           1664	
 12/05-14:01	2480.800	2482.400	2480.400	2482.000	           1907	
 12/05-14:02	2482.200	2482.600	2481.400	2482.200	           1355	
 12/05-14:03	2482.400	2483.800	2481.800	2483.200	           4116	
 12/05-14:04	2483.200	2484.200	2482.800	2483.600	           3287	
 12/05-14:05	2483.800	2485.000	2483.600	2485.000	           3485	
 12/05-14:06	2484.800	2486.200	2484.800	2485.400	           5217	
 12/05-14:07	2485.400	2485.600	2484.200	2484.600	           3638	
 12/05-14:08	2484.600	2484.800	2483.400	2483.800	           2817	
 12/05-14:09	2483.800	2484.400	2483.600	2484.400	           1561	
 12/05-14:10	2484.400	2484.400	2482.800	2482.800	           2203	
 12/05-14:11	2483.200	2483.800	2482.800	2483.000	           2279	
 12/05-14:12	2482.800	2483.200	2482.000	2483.000	           2577	
 12/05-14:13	2482.800	2484.000	2482.800	2483.400	           1511	
 12/05-14:14	2483.200	2484.000	2483.000	2483.400	           1261	
 12/05-14:15	2483.600	2483.800	2483.200	2483.600	           1293	
 12/05-14:16	2483.600	2484.400	2483.200	2484.000	           1809	
 12/05-14:17	2484.000	2484.600	2483.600	2484.400	           1072	
 12/05-14:18	2484.200	2486.000	2484.200	2485.400	           3553	
 12/05-14:19	2485.600	2485.600	2484.600	2485.200	           1688	
 12/05-14:20	2485.400	2485.400	2484.200	2485.000	           1798	
 12/05-14:21	2484.800	2485.400	2483.800	2485.000	           1991	
 12/05-14:22	2485.200	2485.400	2484.400	2485.400	           1445	
 12/05-14:23	2485.600	2486.400	2485.200	2485.800	           3283	
 12/05-14:24	2485.800	2486.400	2484.800	2486.200	           2063	
 12/05-14:25	2486.000	2486.200	2485.000	2485.200	           1463	
 12/05-14:26	2485.000	2485.800	2484.000	2484.800	           2392	
 12/05-14:27	2484.800	2485.000	2484.200	2485.000	           1667	
 12/05-14:28	2485.000	2485.200	2484.600	2485.000	           1352	
 12/05-14:29	2484.800	2484.800	2483.600	2484.000	           2048	
 12/05-14:30	2484.000	2485.400	2484.000	2485.200	           1577	
 12/05-14:31	2485.000	2485.600	2484.400	2485.000	           1614	
 12/05-14:32	2485.000	2485.400	2484.000	2484.000	           1761	
 12/05-14:33	2484.200	2484.600	2483.200	2483.200	           2110	
 12/05-14:34	2483.400	2483.600	2480.800	2481.200	           5365	
 12/05-14:35	2481.200	2481.400	2479.800	2481.000	           3798	
 12/05-14:36	2480.800	2482.200	2480.800	2481.200	           2473	
 12/05-14:37	2481.600	2482.000	2481.000	2481.200	           1646	
 12/05-14:38	2481.200	2482.400	2481.200	2482.000	           1727	
 12/05-14:39	2481.800	2482.400	2481.800	2482.200	           1026	
 12/05-14:40	2482.000	2483.200	2481.800	2482.800	           1755	
 12/05-14:41	2482.600	2483.000	2482.000	2482.200	           1135	
 12/05-14:42	2482.000	2482.800	2481.800	2482.400	           1134	
 12/05-14:43	2482.400	2482.400	2480.400	2480.400	           2688	
 12/05-14:44	2480.400	2481.000	2479.800	2480.600	           3092	
 12/05-14:45	2480.800	2482.000	2480.600	2481.400	           2124	
 12/05-14:46	2481.600	2482.400	2481.000	2482.400	           1973	
 12/05-14:47	2482.400	2482.400	2481.000	2481.200	           1261	
 12/05-14:48	2481.200	2481.800	2480.800	2481.200	           1270	
 12/05-14:49	2481.200	2482.200	2481.200	2481.800	           1741	
 12/05-14:50	2482.200	2482.400	2481.800	2482.000	           1596	
 12/05-14:51	2482.000	2482.200	2481.000	2481.000	           1720	
 12/05-14:52	2481.000	2481.600	2480.600	2480.600	           1313	
 12/05-14:53	2480.800	2481.400	2480.000	2480.200	           1450	
 12/05-14:54	2480.400	2481.400	2480.200	2481.400	           1165	
 12/05-14:55	2481.400	2481.400	2480.200	2480.600	           1078	
 12/05-14:56	2480.600	2481.400	2480.600	2481.400	            786	
 12/05-14:57	2481.200	2481.600	2481.200	2481.400	            789	
 12/05-14:58	2481.400	2481.600	2480.600	2481.000	            790	
 12/05-14:59	2481.000	2481.600	2480.800	2481.200	            870	
 12/05-15:00	2481.000	2481.600	2481.000	2481.600	            750	
 12/05-15:01	2481.600	2482.200	2481.200	2482.000	           2046	
 12/05-15:02	2482.000	2482.000	2481.600	2481.800	            709	
 12/05-15:03	2482.000	2482.000	2481.400	2481.800	            861	
 12/05-15:04	2481.800	2482.000	2481.400	2481.600	            619	
 12/05-15:05	2481.600	2481.600	2480.600	2480.600	           1672	
 12/05-15:06	2481.000	2481.600	2480.600	2481.400	            793	
 12/05-15:07	2481.600	2482.400	2481.400	2482.000	           2033	
 12/05-15:08	2482.200	2482.200	2481.600	2481.800	            776	
 12/05-15:09	2481.600	2482.200	2481.600	2482.000	            776	
 12/05-15:10	2482.000	2482.000	2481.200	2481.800	           1136	
 12/05-15:11	2481.800	2482.400	2481.600	2482.400	           1222	
 12/05-15:12	2482.400	2482.400	2481.800	2482.200	            871	
 12/05-15:13	2482.200	2483.400	2482.200	2482.800	           2673	
 12/05-15:14	2483.000	2483.400	2482.600	2483.200	           1782	
 12/05-15:15	2483.200	2484.200	2483.000	2483.800	           2772	
