 03/21-10:12	2060.400	2060.400	2059.200	2059.400	           2595	
 03/21-10:13	2059.400	2060.600	2058.800	2058.800	           1926	
 03/21-10:14	2058.800	2059.800	2058.400	2058.600	           1673	
 03/21-10:15	2058.600	2061.800	2058.600	2061.600	           2233	
 03/21-10:16	2062.000	2063.600	2061.200	2063.200	           4466	
 03/21-10:17	2063.200	2065.400	2062.600	2062.600	           6074	
 03/21-10:18	2062.600	2064.400	2062.000	2063.800	           2495	
 03/21-10:19	2063.800	2065.600	2061.800	2061.800	           3541	
 03/21-10:20	2061.800	2062.200	2060.200	2060.200	           3294	
 03/21-10:21	2060.200	2061.400	2059.600	2061.400	           2334	
 03/21-10:22	2061.200	2063.600	2060.600	2062.000	           2946	
 03/21-10:23	2062.000	2062.800	2060.400	2062.000	           2227	
 03/21-10:24	2062.400	2064.000	2061.600	2063.400	           2746	
 03/21-10:25	2063.200	2064.000	2061.000	2061.200	           2744	
 03/21-10:26	2061.000	2061.800	2059.200	2059.600	           2999	
 03/21-10:27	2059.400	2066.000	2059.400	2064.800	           5644	
 03/21-10:28	2064.600	2064.600	2063.000	2063.400	           2835	
 03/21-10:29	2063.600	2064.000	2061.600	2062.600	           2243	
 03/21-10:30	2062.200	2064.000	2062.000	2063.800	           1763	
 03/21-10:31	2064.000	2064.200	2061.400	2061.800	           2172	
 03/21-10:32	2061.600	2062.800	2060.800	2060.800	           1911	
 03/21-10:33	2060.800	2063.000	2060.800	2061.600	           1521	
 03/21-10:34	2061.800	2064.200	2061.800	2063.800	           2043	
 03/21-10:35	2064.000	2067.800	2063.000	2065.600	           6185	
 03/21-10:36	2066.000	2067.200	2065.000	2067.000	           3095	
 03/21-10:37	2067.000	2067.400	2065.800	2066.400	           2677	
 03/21-10:38	2066.800	2068.000	2066.400	2067.800	           2876	
 03/21-10:39	2067.800	2067.800	2066.000	2066.600	           2362	
 03/21-10:40	2066.600	2066.800	2065.200	2065.600	           2127	
 03/21-10:41	2065.600	2067.600	2065.200	2067.400	           1998	
 03/21-10:42	2067.200	2067.200	2064.600	2064.600	           2098	
 03/21-10:43	2064.800	2065.800	2064.000	2064.400	           1932	
 03/21-10:44	2064.800	2066.200	2064.000	2066.200	           1814	
 03/21-10:45	2066.200	2066.400	2064.200	2064.200	           1794	
 03/21-10:46	2064.200	2064.200	2062.000	2062.400	           3102	
 03/21-10:47	2062.600	2062.800	2060.800	2061.400	           3071	
 03/21-10:48	2061.400	2062.800	2060.600	2061.000	           2531	
 03/21-10:49	2060.600	2061.000	2059.200	2060.600	           3471	
 03/21-10:50	2060.400	2061.200	2059.200	2059.200	           2508	
 03/21-10:51	2059.000	2061.000	2059.000	2060.200	           2611	
 03/21-10:52	2060.000	2060.400	2058.000	2058.400	           3231	
 03/21-10:53	2058.200	2059.600	2058.200	2059.200	           1437	
 03/21-10:54	2059.200	2059.400	2058.400	2058.600	           1273	
 03/21-10:55	2058.400	2059.200	2057.400	2058.800	           2152	
 03/21-10:56	2058.600	2059.600	2058.200	2058.600	           1558	
 03/21-10:57	2058.600	2059.000	2057.000	2057.000	           1937	
 03/21-10:58	2057.200	2058.400	2057.000	2057.600	           1394	
 03/21-10:59	2057.600	2058.800	2057.400	2058.400	           1441	
 03/21-11:00	2058.400	2059.000	2057.400	2057.800	           1855	
 03/21-11:01	2057.600	2059.800	2056.800	2059.800	           2991	
 03/21-11:02	2059.600	2060.600	2059.000	2060.200	           2951	
 03/21-11:03	2060.200	2060.200	2058.400	2059.400	           1981	
 03/21-11:04	2059.400	2059.800	2058.600	2059.400	           1163	
 03/21-11:05	2059.600	2060.400	2058.000	2058.800	           2579	
 03/21-11:06	2059.200	2062.200	2059.000	2062.200	           2725	
 03/21-11:07	2062.600	2063.000	2060.600	2061.600	           3780	
 03/21-11:08	2061.800	2061.800	2059.600	2060.600	           2069	
 03/21-11:09	2060.800	2060.800	2059.600	2060.200	           1227	
 03/21-11:10	2060.000	2060.600	2057.200	2057.600	           2511	
 03/21-11:11	2057.600	2060.400	2057.400	2060.400	           2294	
 03/21-11:12	2060.600	2065.400	2060.600	2064.200	           7013	
 03/21-11:13	2064.000	2066.600	2063.400	2065.400	           5119	
 03/21-11:14	2065.400	2069.000	2065.200	2066.000	           6114	
 03/21-11:15	2066.000	2066.400	2064.400	2064.400	           3167	
 03/21-11:16	2064.600	2065.200	2064.000	2064.400	           2719	
 03/21-11:17	2064.400	2065.200	2064.000	2064.800	           1517	
 03/21-11:18	2064.800	2065.200	2063.800	2063.800	           1667	
 03/21-11:19	2063.800	2066.000	2063.800	2065.200	           1809	
 03/21-11:20	2065.200	2066.600	2064.400	2066.600	           2152	
 03/21-11:21	2066.600	2066.600	2064.600	2066.000	           1890	
 03/21-11:22	2065.800	2068.400	2065.800	2068.000	           4415	
 03/21-11:23	2068.000	2069.800	2067.200	2067.200	           5363	
 03/21-11:24	2067.400	2072.600	2067.000	2072.400	           7745	
 03/21-11:25	2072.600	2077.600	2072.600	2075.200	          10320	
 03/21-11:26	2075.200	2076.600	2074.400	2076.600	           4424	
 03/21-11:27	2076.600	2076.600	2073.400	2075.200	           4001	
 03/21-11:28	2075.400	2078.200	2074.400	2078.200	           5498	
 03/21-11:29	2078.600	2083.800	2078.600	2081.200	           8696	
 03/21-11:30	2081.200	2082.600	2079.600	2081.800	           5546	
 03/21-13:01	2081.400	2086.000	2078.400	2086.000	           8355	
 03/21-13:02	2086.000	2088.400	2081.400	2084.000	           8778	
 03/21-13:03	2083.200	2083.400	2081.000	2082.600	           3430	
 03/21-13:04	2082.800	2082.800	2080.400	2081.200	           2707	
 03/21-13:05	2081.200	2082.200	2079.800	2081.800	           2903	
 03/21-13:06	2082.000	2082.400	2080.600	2081.200	           2129	
 03/21-13:07	2081.200	2081.800	2079.800	2081.000	           2798	
 03/21-13:08	2081.200	2082.600	2080.600	2080.800	           2879	
 03/21-13:09	2080.800	2084.400	2080.800	2084.200	           3580	
 03/21-13:10	2084.200	2084.400	2082.800	2083.600	           3002	
 03/21-13:11	2083.800	2086.000	2083.000	2083.200	           3955	
 03/21-13:12	2082.800	2084.600	2081.400	2084.400	           3198	
 03/21-13:13	2084.600	2087.000	2084.200	2086.200	           4110	
 03/21-13:14	2086.400	2088.000	2084.400	2088.000	           3933	
 03/21-13:15	2088.600	2096.000	2087.600	2095.400	          13335	
 03/21-13:16	2095.800	2104.000	2093.400	2101.600	          12856	
 03/21-13:17	2101.000	2109.400	2098.200	2104.600	          11877	
 03/21-13:18	2104.600	2114.600	2104.600	2110.800	          12326	
 03/21-13:19	2110.200	2118.600	2109.400	2112.400	          10205	
 03/21-13:20	2112.000	2116.800	2109.200	2109.200	           7233	
 03/21-13:21	2109.000	2112.600	2108.000	2109.600	           5486	
 03/21-13:22	2109.400	2112.600	2109.400	2110.600	           3894	
 03/21-13:23	2110.200	2116.400	2109.600	2115.800	           5297	
 03/21-13:24	2115.800	2115.800	2110.400	2111.800	           4420	
 03/21-13:25	2111.800	2117.600	2111.200	2115.800	           5000	
 03/21-13:26	2116.400	2120.600	2114.400	2116.200	           8947	
 03/21-13:27	2116.200	2122.600	2115.600	2116.800	           7621	
 03/21-13:28	2117.000	2120.800	2115.800	2118.200	           5000	
 03/21-13:29	2119.000	2120.000	2116.800	2117.400	           3873	
 03/21-13:30	2117.400	2117.800	2112.000	2113.800	           6313	
 03/21-13:31	2114.200	2117.200	2113.200	2114.200	           2856	
 03/21-13:32	2114.600	2117.800	2113.000	2116.400	           4125	
 03/21-13:33	2116.600	2116.800	2114.000	2114.000	           2850	
 03/21-13:34	2113.800	2118.000	2113.800	2116.600	           3704	
 03/21-13:35	2116.600	2117.600	2115.200	2116.800	           3044	
 03/21-13:36	2116.800	2117.600	2116.000	2116.000	           2450	
 03/21-13:37	2116.400	2117.000	2113.400	2114.000	           3230	
 03/21-13:38	2114.400	2115.400	2109.800	2111.200	           5337	
 03/21-13:39	2111.200	2113.600	2111.200	2112.200	           2863	
 03/21-13:40	2112.200	2114.400	2111.200	2111.600	           3567	
 03/21-13:41	2112.000	2113.200	2111.400	2113.200	           2638	
 03/21-13:42	2112.800	2116.800	2112.400	2116.600	           3792	
 03/21-13:43	2116.600	2116.800	2112.400	2112.600	           3447	
 03/21-13:44	2112.600	2114.800	2112.000	2114.200	           2518	
 03/21-13:45	2113.800	2116.000	2112.600	2115.800	           2560	
 03/21-13:46	2115.600	2116.800	2114.400	2116.800	           2204	
 03/21-13:47	2117.000	2117.600	2115.400	2116.600	           3209	
 03/21-13:48	2116.400	2123.200	2116.000	2119.600	           7998	
 03/21-13:49	2119.600	2126.000	2119.600	2125.800	           9374	
 03/21-13:50	2126.000	2132.800	2125.400	2130.800	          11642	
 03/21-13:51	2130.800	2130.800	2123.200	2124.800	           8959	
 03/21-13:52	2124.200	2127.200	2123.800	2124.000	           4244	
 03/21-13:53	2124.000	2124.600	2122.200	2124.600	           3783	
 03/21-13:54	2124.400	2124.600	2120.800	2121.400	           3760	
 03/21-13:55	2121.400	2122.600	2120.000	2122.000	           3585	
 03/21-13:56	2122.200	2124.400	2121.400	2121.800	           2733	
 03/21-13:57	2121.800	2122.600	2120.600	2122.600	           2163	
 03/21-13:58	2122.800	2124.200	2121.800	2122.800	           2464	
 03/21-13:59	2122.800	2127.200	2122.400	2124.800	           4184	
 03/21-14:00	2125.000	2125.200	2123.800	2124.000	           2247	
 03/21-14:01	2123.800	2126.000	2123.800	2125.600	           2253	
 03/21-14:02	2125.800	2127.400	2125.600	2126.800	           3146	
 03/21-14:03	2126.800	2135.600	2126.200	2131.400	           9967	
 03/21-14:04	2131.200	2139.800	2131.200	2139.400	           9350	
 03/21-14:05	2139.200	2144.600	2137.200	2141.000	          10974	
 03/21-14:06	2140.800	2152.800	2140.000	2148.000	          12739	
 03/21-14:07	2147.800	2149.000	2144.400	2145.200	           5982	
 03/21-14:08	2145.200	2147.800	2144.400	2146.800	           4369	
 03/21-14:09	2147.400	2151.000	2145.000	2145.200	           5802	
 03/21-14:10	2145.600	2154.200	2145.400	2151.600	           6109	
 03/21-14:11	2151.600	2163.600	2151.600	2159.800	          13685	
 03/21-14:12	2160.000	2168.000	2157.000	2157.200	          10300	
 03/21-14:13	2157.000	2158.000	2146.800	2148.800	          13877	
 03/21-14:14	2148.400	2149.800	2142.000	2143.600	          10701	
 03/21-14:15	2143.800	2147.600	2143.400	2143.400	           5395	
 03/21-14:16	2144.000	2148.200	2143.200	2148.200	           4552	
 03/21-14:17	2148.200	2148.600	2142.600	2142.800	           4410	
 03/21-14:18	2142.600	2144.400	2138.400	2138.400	           7457	
 03/21-14:19	2137.600	2141.600	2137.000	2140.800	           5134	
 03/21-14:20	2140.800	2143.600	2140.800	2142.600	           3993	
 03/21-14:21	2142.200	2143.000	2138.400	2138.400	           2514	
 03/21-14:22	2138.800	2142.200	2137.800	2142.200	           3197	
 03/21-14:23	2142.000	2143.000	2140.800	2141.000	           2886	
 03/21-14:24	2141.400	2142.400	2139.000	2141.800	           2341	
 03/21-14:25	2142.000	2145.600	2140.600	2145.200	           3534	
 03/21-14:26	2145.200	2145.200	2140.000	2142.200	           3544	
 03/21-14:27	2142.400	2148.600	2142.400	2147.800	           4451	
 03/21-14:28	2147.600	2148.000	2146.400	2147.800	           3382	
 03/21-14:29	2147.400	2147.400	2145.000	2145.600	           2689	
 03/21-14:30	2146.000	2146.800	2144.200	2146.000	           2564	
 03/21-14:31	2146.000	2147.600	2143.600	2143.600	           3200	
 03/21-14:32	2143.600	2146.200	2143.000	2145.600	           2588	
 03/21-14:33	2145.800	2151.800	2145.800	2149.400	           6020	
 03/21-14:34	2149.200	2149.200	2145.000	2145.800	           3702	
 03/21-14:35	2145.600	2146.800	2143.600	2144.200	           2921	
 03/21-14:36	2144.400	2146.800	2144.400	2146.000	           2435	
 03/21-14:37	2146.000	2150.200	2145.200	2150.200	           2641	
 03/21-14:38	2149.400	2149.400	2146.200	2148.800	           2616	
 03/21-14:39	2148.600	2150.600	2147.800	2150.000	           3230	
 03/21-14:40	2149.800	2153.800	2149.800	2152.800	           5137	
 03/21-14:41	2152.800	2157.600	2152.600	2156.600	           7367	
 03/21-14:42	2156.600	2157.000	2151.400	2152.000	           4278	
 03/21-14:43	2151.800	2155.000	2151.800	2155.000	           2280	
 03/21-14:44	2154.800	2156.600	2154.400	2154.600	           2779	
 03/21-14:45	2154.600	2155.400	2151.600	2153.400	           2914	
 03/21-14:46	2153.800	2157.600	2153.800	2156.400	           3512	
 03/21-14:47	2156.600	2160.200	2156.000	2157.800	           5038	
 03/21-14:48	2158.000	2158.800	2156.400	2158.000	           2653	
 03/21-14:49	2157.800	2158.000	2151.600	2151.800	           4507	
 03/21-14:50	2152.000	2154.400	2151.600	2153.800	           2753	
 03/21-14:51	2154.000	2154.800	2149.600	2149.600	           4242	
 03/21-14:52	2149.400	2151.800	2148.400	2151.800	           3632	
 03/21-14:53	2151.800	2153.200	2150.000	2150.200	           2685	
 03/21-14:54	2149.800	2152.000	2149.000	2150.800	           2555	
 03/21-14:55	2150.600	2150.800	2145.600	2146.400	           6165	
 03/21-14:56	2146.200	2148.400	2146.200	2147.000	           2618	
 03/21-14:57	2146.800	2146.800	2145.200	2145.600	           3191	
 03/21-14:58	2145.600	2148.400	2144.600	2148.400	           4078	
 03/21-14:59	2148.400	2148.600	2147.200	2148.600	           2113	
 03/21-15:00	2148.800	2148.800	2145.200	2145.400	           2737	
 03/21-15:01	2145.200	2145.400	2143.800	2144.400	           3578	
 03/21-15:02	2144.400	2150.000	2144.400	2148.800	           4268	
 03/21-15:03	2148.800	2151.000	2148.400	2151.000	           2353	
 03/21-15:04	2151.200	2153.200	2149.200	2150.000	           4095	
 03/21-15:05	2150.000	2152.000	2149.200	2150.800	           2074	
 03/21-15:06	2150.600	2151.600	2148.800	2151.600	           1655	
 03/21-15:07	2151.800	2153.000	2151.200	2152.200	           2593	
 03/21-15:08	2152.400	2153.000	2151.000	2152.200	           1731	
 03/21-15:09	2152.200	2152.200	2150.000	2152.200	           1779	
 03/21-15:10	2152.000	2153.000	2151.200	2152.200	           1803	
 03/21-15:11	2152.000	2158.200	2152.000	2155.600	           4856	
 03/21-15:12	2155.400	2158.600	2155.400	2157.600	           3420	
 03/21-15:13	2157.200	2160.400	2157.200	2158.600	           4592	
 03/21-15:14	2158.600	2159.200	2157.400	2157.600	           3803	
 03/21-15:15	2157.800	2158.000	2153.600	2153.800	           5522	
