 01/28-11:20	2231.800	2232.400	2230.800	2231.000	           1739	
 01/28-11:21	2231.000	2231.200	2226.800	2227.800	           4860	
 01/28-11:22	2227.600	2228.000	2225.400	2225.600	           4790	
 01/28-11:23	2225.600	2226.800	2225.600	2225.800	           2027	
 01/28-11:24	2225.600	2226.000	2224.200	2224.400	           3298	
 01/28-11:25	2224.400	2225.800	2224.200	2224.400	           2212	
 01/28-11:26	2224.400	2225.200	2224.000	2225.000	           1621	
 01/28-11:27	2224.600	2225.400	2224.000	2224.000	            994	
 01/28-11:28	2223.800	2224.600	2223.400	2223.400	           1415	
 01/28-11:29	2223.200	2223.200	2222.000	2222.000	           3370	
 01/28-11:30	2222.400	2222.600	2221.000	2221.400	           3196	
 01/28-13:01	2221.600	2223.600	2221.600	2222.200	           1850	
 01/28-13:02	2222.200	2223.200	2222.200	2223.200	           1065	
 01/28-13:03	2223.000	2223.200	2222.400	2223.000	           1078	
 01/28-13:04	2223.000	2223.200	2222.200	2222.200	            677	
 01/28-13:05	2222.200	2222.600	2222.000	2222.000	           1260	
 01/28-13:06	2222.000	2223.400	2221.800	2223.000	           1169	
 01/28-13:07	2223.000	2223.800	2222.800	2223.400	            807	
 01/28-13:08	2223.200	2223.400	2222.400	2222.400	            662	
 01/28-13:09	2222.400	2223.000	2222.200	2222.400	            669	
 01/28-13:10	2222.600	2222.600	2221.600	2222.000	           1253	
 01/28-13:11	2221.800	2222.400	2220.400	2221.200	           2447	
 01/28-13:12	2221.000	2221.600	2218.200	2218.400	           4914	
 01/28-13:13	2218.600	2219.800	2218.400	2219.200	           1993	
 01/28-13:14	2219.200	2219.400	2217.800	2218.400	           2148	
 01/28-13:15	2218.200	2219.600	2218.200	2219.400	           1982	
 01/28-13:16	2219.200	2220.200	2219.000	2220.000	           1824	
 01/28-13:17	2220.000	2220.800	2219.800	2220.400	           1281	
 01/28-13:18	2220.600	2220.600	2219.800	2220.000	            608	
 01/28-13:19	2219.800	2221.600	2219.800	2221.000	           1642	
 01/28-13:20	2221.200	2221.400	2220.600	2221.200	            748	
 01/28-13:21	2221.200	2222.800	2221.200	2222.600	           2100	
 01/28-13:22	2222.600	2224.000	2222.000	2223.200	           2307	
 01/28-13:23	2223.400	2223.800	2222.600	2223.200	           1440	
 01/28-13:24	2223.200	2223.400	2222.200	2223.400	           1194	
 01/28-13:25	2223.200	2224.600	2223.200	2223.400	           2550	
 01/28-13:26	2223.600	2224.600	2223.600	2223.800	           1429	
 01/28-13:27	2224.000	2224.200	2223.000	2224.200	           1332	
 01/28-13:28	2223.800	2224.400	2223.400	2223.800	           1001	
 01/28-13:29	2223.800	2223.800	2222.800	2223.400	            945	
 01/28-13:30	2223.400	2225.000	2223.200	2224.600	           2517	
 01/28-13:31	2224.600	2225.000	2224.400	2224.800	           1635	
 01/28-13:32	2224.800	2226.600	2224.800	2225.800	           3165	
 01/28-13:33	2225.600	2226.200	2225.000	2225.200	           1497	
 01/28-13:34	2225.000	2226.000	2224.800	2225.800	           1089	
 01/28-13:35	2225.800	2226.000	2224.000	2224.400	           1875	
 01/28-13:36	2224.600	2224.600	2223.600	2224.400	           1696	
 01/28-13:37	2224.400	2224.800	2224.000	2224.400	            674	
 01/28-13:38	2224.400	2224.400	2223.600	2223.800	            796	
 01/28-13:39	2224.000	2225.000	2223.800	2224.200	            952	
 01/28-13:40	2224.000	2224.000	2221.600	2221.600	           3468	
 01/28-13:41	2221.800	2222.200	2221.200	2222.000	           2014	
 01/28-13:42	2221.800	2222.200	2221.000	2221.400	           1181	
 01/28-13:43	2221.200	2222.600	2221.200	2222.200	           1096	
 01/28-13:44	2222.200	2223.200	2221.600	2222.800	           1662	
 01/28-13:45	2222.800	2223.200	2222.400	2222.800	            841	
 01/28-13:46	2222.600	2223.400	2222.600	2223.000	            914	
 01/28-13:47	2223.200	2223.200	2220.800	2220.800	           1968	
 01/28-13:48	2220.600	2222.000	2220.400	2222.000	           1704	
 01/28-13:49	2222.000	2225.200	2221.000	2225.000	           2778	
 01/28-13:50	2225.000	2225.000	2224.200	2225.000	           2036	
 01/28-13:51	2225.000	2225.600	2224.200	2225.600	           1973	
 01/28-13:52	2225.400	2229.000	2225.200	2228.400	           6140	
 01/28-13:53	2228.600	2228.800	2227.200	2228.000	           2692	
 01/28-13:54	2228.000	2228.400	2226.800	2228.200	           2397	
 01/28-13:55	2227.800	2228.000	2226.800	2227.600	           1725	
 01/28-13:56	2227.800	2228.400	2227.400	2228.200	           1347	
 01/28-13:57	2228.000	2228.600	2227.800	2228.400	           1195	
 01/28-13:58	2228.200	2229.000	2227.400	2227.600	           2287	
 01/28-13:59	2227.800	2227.800	2226.400	2226.800	           1964	
 01/28-14:00	2226.800	2227.600	2226.600	2227.000	           1369	
 01/28-14:01	2227.000	2228.600	2227.000	2228.400	           1824	
 01/28-14:02	2228.600	2229.600	2228.400	2229.000	           2846	
 01/28-14:03	2228.800	2229.800	2228.200	2229.600	           2151	
 01/28-14:04	2229.400	2231.600	2229.400	2231.000	           4696	
 01/28-14:05	2230.800	2231.800	2230.600	2231.600	           2641	
 01/28-14:06	2231.400	2232.200	2231.000	2231.400	           2490	
 01/28-14:07	2231.600	2231.600	2230.200	2230.400	           2571	
 01/28-14:08	2230.800	2231.200	2230.400	2231.200	           1190	
 01/28-14:09	2231.200	2231.200	2229.600	2230.200	           2245	
 01/28-14:10	2230.200	2231.400	2230.000	2230.800	           1272	
 01/28-14:11	2230.600	2231.000	2229.400	2230.800	           1693	
 01/28-14:12	2230.600	2232.200	2230.600	2232.000	           2687	
 01/28-14:13	2231.800	2233.200	2229.400	2230.000	           4688	
 01/28-14:14	2230.000	2232.000	2229.800	2232.000	           1980	
 01/28-14:15	2232.000	2234.000	2231.400	2234.000	           4940	
 01/28-14:16	2234.000	2235.200	2233.400	2234.800	           4473	
 01/28-14:17	2234.800	2236.000	2233.800	2234.000	           3826	
 01/28-14:18	2234.000	2235.000	2234.000	2234.600	           1766	
 01/28-14:19	2234.600	2234.800	2233.600	2234.000	           2073	
 01/28-14:20	2233.800	2235.200	2233.800	2234.800	           1947	
 01/28-14:21	2234.800	2234.800	2233.800	2234.400	           1224	
 01/28-14:22	2234.400	2235.000	2233.000	2233.200	           2422	
 01/28-14:23	2233.400	2233.800	2232.000	2232.000	           2738	
 01/28-14:24	2232.200	2233.400	2232.000	2232.600	           1869	
 01/28-14:25	2232.400	2232.600	2231.200	2231.600	           2503	
 01/28-14:26	2231.600	2232.800	2231.600	2232.600	           1377	
 01/28-14:27	2232.600	2233.800	2232.400	2232.400	           1974	
 01/28-14:28	2232.400	2232.800	2231.400	2231.800	           1787	
 01/28-14:29	2231.800	2232.600	2231.400	2231.800	           1344	
 01/28-14:30	2232.000	2233.000	2230.400	2231.000	           2557	
 01/28-14:31	2230.600	2231.600	2230.400	2231.400	           1691	
 01/28-14:32	2231.400	2233.600	2231.000	2232.400	           2211	
 01/28-14:33	2232.200	2232.400	2230.800	2231.400	           2077	
 01/28-14:34	2231.200	2233.400	2231.200	2233.000	           1678	
 01/28-14:35	2232.800	2232.800	2231.800	2232.200	           1234	
 01/28-14:36	2232.200	2232.200	2230.800	2230.800	           1465	
 01/28-14:37	2230.800	2231.000	2228.400	2228.600	           5149	
 01/28-14:38	2228.400	2229.200	2228.000	2228.400	           3360	
 01/28-14:39	2228.400	2228.800	2227.200	2227.800	           2633	
 01/28-14:40	2227.600	2228.000	2226.400	2226.600	           2737	
 01/28-14:41	2226.800	2227.800	2226.600	2227.000	           1848	
 01/28-14:42	2227.200	2227.800	2226.800	2227.800	           1661	
 01/28-14:43	2227.600	2227.800	2227.000	2227.400	           1044	
 01/28-14:44	2227.600	2228.400	2227.400	2228.000	           1945	
 01/28-14:45	2227.800	2228.400	2227.600	2228.400	           1495	
 01/28-14:46	2228.200	2228.200	2227.600	2227.600	            931	
 01/28-14:47	2227.600	2229.600	2227.200	2229.600	           2535	
 01/28-14:48	2229.600	2229.600	2228.400	2229.400	           1506	
 01/28-14:49	2229.400	2230.800	2229.000	2230.600	           3265	
 01/28-14:50	2230.800	2231.600	2230.000	2231.600	           2339	
 01/28-14:51	2231.200	2233.800	2231.200	2233.400	           4141	
 01/28-14:52	2233.400	2233.400	2232.600	2232.800	           2061	
 01/28-14:53	2232.800	2233.200	2232.600	2232.800	           1457	
 01/28-14:54	2233.000	2233.000	2232.200	2232.800	           1488	
 01/28-14:55	2232.600	2233.600	2232.600	2233.400	           1851	
 01/28-14:56	2233.400	2233.400	2232.400	2233.000	           1561	
 01/28-14:57	2232.800	2233.400	2232.200	2232.600	           1199	
 01/28-14:58	2232.800	2233.000	2232.400	2232.800	            832	
 01/28-14:59	2232.600	2233.000	2232.200	2233.000	           1013	
 01/28-15:00	2232.800	2233.200	2231.400	2231.800	           2728	
 01/28-15:01	2231.800	2232.800	2231.800	2232.800	            945	
 01/28-15:02	2232.800	2233.000	2232.400	2232.800	            706	
 01/28-15:03	2232.800	2233.400	2232.600	2233.400	            980	
 01/28-15:04	2233.400	2233.600	2232.800	2232.800	           1114	
 01/28-15:05	2232.800	2232.800	2232.400	2232.600	            630	
 01/28-15:06	2232.600	2233.200	2232.400	2232.800	            646	
 01/28-15:07	2232.800	2232.800	2232.000	2232.400	           1345	
 01/28-15:08	2232.400	2233.000	2232.400	2233.000	            742	
 01/28-15:09	2233.000	2233.600	2232.800	2233.600	           1094	
 01/28-15:10	2233.600	2234.000	2233.200	2233.200	           1506	
 01/28-15:11	2233.400	2233.400	2232.800	2233.000	            832	
 01/28-15:12	2233.000	2233.400	2232.800	2233.000	            819	
 01/28-15:13	2232.800	2233.000	2232.200	2232.200	           1474	
 01/28-15:14	2232.400	2232.400	2231.400	2231.600	           2197	
 01/28-15:15	2232.000	2232.000	2230.200	2230.800	           2811	
