 01/29-13:40	2238.200	2238.600	2237.800	2238.600	           1365	
 01/29-13:41	2238.600	2238.600	2238.000	2238.600	           1268	
 01/29-13:42	2238.400	2238.800	2238.200	2238.400	           1031	
 01/29-13:43	2238.200	2238.600	2238.000	2238.400	            614	
 01/29-13:44	2238.200	2238.200	2237.400	2238.000	           1075	
 01/29-13:45	2238.000	2238.600	2237.200	2237.200	           1085	
 01/29-13:46	2237.600	2238.200	2237.000	2237.000	           1097	
 01/29-13:47	2237.000	2237.200	2236.200	2236.400	           1922	
 01/29-13:48	2236.600	2237.600	2236.600	2237.200	            983	
 01/29-13:49	2237.000	2237.600	2236.400	2236.600	            897	
 01/29-13:50	2236.600	2237.000	2236.000	2236.600	           1384	
 01/29-13:51	2236.600	2237.400	2236.200	2236.800	           1056	
 01/29-13:52	2236.800	2237.200	2236.200	2237.200	           1067	
 01/29-13:53	2237.000	2237.200	2236.400	2237.200	            633	
 01/29-13:54	2237.200	2237.200	2236.200	2236.200	            863	
 01/29-13:55	2236.400	2237.600	2236.200	2237.400	           1362	
 01/29-13:56	2237.200	2238.200	2237.000	2238.000	           1672	
 01/29-13:57	2238.000	2238.600	2237.800	2238.000	           1422	
 01/29-13:58	2238.200	2238.200	2237.400	2237.600	            846	
 01/29-13:59	2237.800	2238.400	2237.600	2238.400	           1000	
 01/29-14:00	2238.400	2238.600	2237.800	2238.000	            988	
 01/29-14:01	2238.000	2239.400	2238.000	2239.400	           2507	
 01/29-14:02	2239.200	2239.400	2238.200	2238.400	           1278	
 01/29-14:03	2238.400	2239.000	2238.400	2238.600	            736	
 01/29-14:04	2238.600	2238.800	2237.800	2238.200	           1348	
 01/29-14:05	2238.200	2238.200	2237.400	2238.000	           1224	
 01/29-14:06	2237.800	2238.600	2237.800	2238.000	            800	
 01/29-14:07	2238.000	2238.200	2236.800	2237.200	           1965	
 01/29-14:08	2237.200	2238.000	2237.200	2238.000	            699	
 01/29-14:09	2238.000	2238.800	2237.800	2238.000	           1319	
 01/29-14:10	2238.000	2238.600	2237.800	2238.600	            869	
 01/29-14:11	2238.600	2238.800	2238.200	2238.400	            702	
 01/29-14:12	2238.600	2239.200	2238.400	2238.800	           1670	
 01/29-14:13	2238.800	2239.000	2238.400	2239.000	            905	
 01/29-14:14	2239.200	2239.200	2238.400	2238.800	            915	
 01/29-14:15	2238.800	2239.200	2238.600	2239.200	            738	
 01/29-14:16	2239.200	2241.200	2238.800	2239.600	           3962	
 01/29-14:17	2239.600	2240.600	2239.400	2240.600	           1559	
 01/29-14:18	2240.600	2240.600	2239.200	2239.800	           1552	
 01/29-14:19	2239.800	2240.400	2239.600	2240.000	            994	
 01/29-14:20	2239.800	2240.800	2239.600	2240.800	           1195	
 01/29-14:21	2240.600	2240.600	2239.000	2239.400	           1981	
 01/29-14:22	2239.400	2239.600	2238.800	2239.200	           1270	
 01/29-14:23	2239.200	2239.400	2238.600	2239.200	            932	
 01/29-14:24	2239.000	2239.800	2239.000	2239.400	           1108	
 01/29-14:25	2239.600	2239.800	2239.200	2239.400	            848	
 01/29-14:26	2239.400	2239.600	2238.200	2238.400	           1613	
 01/29-14:27	2238.600	2238.800	2238.000	2238.000	           1226	
 01/29-14:28	2238.000	2238.400	2237.600	2237.600	           1690	
 01/29-14:29	2237.600	2238.200	2237.600	2238.200	            933	
 01/29-14:30	2238.200	2238.600	2238.000	2238.600	           1038	
 01/29-14:31	2238.600	2239.200	2238.400	2238.800	           1221	
 01/29-14:32	2239.000	2239.000	2237.600	2237.800	           1224	
 01/29-14:33	2237.800	2238.200	2237.000	2237.200	           1786	
 01/29-14:34	2237.200	2238.000	2237.200	2238.000	           1120	
 01/29-14:35	2238.000	2238.000	2237.200	2237.400	            739	
 01/29-14:36	2237.400	2238.000	2237.200	2237.400	            740	
 01/29-14:37	2237.600	2238.200	2237.200	2238.000	           1291	
 01/29-14:38	2238.200	2238.400	2237.800	2238.200	            907	
 01/29-14:39	2238.200	2238.400	2237.600	2237.600	            832	
 01/29-14:40	2237.800	2238.600	2237.600	2238.600	           1046	
 01/29-14:41	2238.600	2238.800	2238.000	2238.000	            966	
 01/29-14:42	2238.200	2238.200	2237.600	2237.800	            913	
 01/29-14:43	2238.000	2238.000	2237.400	2237.800	            745	
 01/29-14:44	2237.600	2238.000	2237.400	2237.400	            773	
 01/29-14:45	2237.400	2237.400	2237.000	2237.000	           1644	
 01/29-14:46	2237.000	2237.000	2236.000	2236.200	           2651	
 01/29-14:47	2236.200	2236.400	2235.600	2236.000	           1916	
 01/29-14:48	2236.200	2236.400	2234.200	2234.800	           3207	
 01/29-14:49	2234.800	2236.000	2234.600	2235.600	           1475	
 01/29-14:50	2235.600	2236.200	2235.400	2235.600	           1076	
 01/29-14:51	2235.600	2236.200	2235.400	2235.600	           1160	
 01/29-14:52	2235.800	2236.200	2235.600	2236.000	            729	
 01/29-14:53	2236.000	2236.200	2235.800	2236.000	            628	
 01/29-14:54	2236.000	2236.800	2235.800	2236.600	           1113	
 01/29-14:55	2236.600	2237.200	2236.400	2237.000	           1596	
 01/29-14:56	2237.000	2237.400	2236.600	2237.200	           1190	
 01/29-14:57	2237.200	2237.600	2236.800	2237.600	           1203	
 01/29-14:58	2237.600	2237.600	2237.200	2237.400	            884	
 01/29-14:59	2237.400	2238.000	2237.400	2237.600	           1405	
 01/29-15:00	2237.600	2238.200	2237.400	2238.200	           1128	
 01/29-15:01	2238.000	2238.200	2237.600	2238.000	            922	
 01/29-15:02	2237.800	2238.200	2237.800	2237.800	            668	
 01/29-15:03	2237.800	2238.400	2237.800	2238.200	           1150	
 01/29-15:04	2238.200	2239.000	2238.200	2238.800	           1766	
 01/29-15:05	2238.600	2239.000	2238.400	2238.400	           1000	
 01/29-15:06	2238.600	2238.600	2238.000	2238.000	           1121	
 01/29-15:07	2238.400	2238.800	2238.200	2238.600	            808	
 01/29-15:08	2238.600	2238.800	2238.000	2238.600	            525	
 01/29-15:09	2238.600	2239.000	2238.600	2238.800	            970	
 01/29-15:10	2239.000	2239.600	2238.800	2239.200	           1821	
 01/29-15:11	2239.600	2241.000	2239.000	2240.600	           2409	
 01/29-15:12	2240.800	2242.000	2240.600	2241.800	           2670	
 01/29-15:13	2241.600	2241.800	2240.400	2240.800	           1890	
 01/29-15:14	2240.800	2241.600	2240.600	2241.600	           1764	
 01/29-15:15	2241.200	2241.400	2239.200	2240.000	           3217	
