 12/18-10:18	2365.400	2366.600	2365.200	2366.600	           1138	
 12/18-10:19	2366.600	2368.600	2366.000	2368.200	           2341	
 12/18-10:20	2368.400	2368.800	2367.200	2368.000	           2099	
 12/18-10:21	2368.000	2368.600	2365.600	2365.600	           2870	
 12/18-10:22	2365.600	2366.000	2364.800	2365.400	           1929	
 12/18-10:23	2365.600	2366.000	2364.800	2365.000	           1137	
 12/18-10:24	2365.000	2366.000	2365.000	2365.200	           1186	
 12/18-10:25	2365.200	2365.400	2363.800	2363.800	           2177	
 12/18-10:26	2364.000	2364.600	2363.200	2363.800	           2015	
 12/18-10:27	2363.400	2364.000	2363.200	2364.000	           1251	
 12/18-10:28	2363.800	2364.600	2363.600	2364.400	            917	
 12/18-10:29	2364.400	2365.000	2364.000	2364.400	           1055	
 12/18-10:30	2364.400	2365.200	2364.400	2365.200	            822	
 12/18-10:31	2365.200	2366.200	2364.800	2365.400	           1563	
 12/18-10:32	2365.400	2366.000	2365.000	2365.200	            814	
 12/18-10:33	2365.400	2366.200	2364.400	2366.200	           1224	
 12/18-10:34	2366.200	2366.200	2364.800	2365.200	           1384	
 12/18-10:35	2365.200	2365.200	2363.600	2363.600	           1426	
 12/18-10:36	2363.600	2364.800	2363.000	2364.600	           1750	
 12/18-10:37	2364.600	2364.600	2361.600	2362.000	           2923	
 12/18-10:38	2361.800	2362.800	2361.600	2362.000	           1593	
 12/18-10:39	2362.000	2363.600	2361.800	2362.600	           1040	
 12/18-10:40	2363.000	2363.800	2362.600	2363.200	            894	
 12/18-10:41	2363.200	2366.000	2362.800	2365.000	           2203	
 12/18-10:42	2365.200	2365.800	2364.800	2364.800	            959	
 12/18-10:43	2364.800	2366.000	2364.600	2365.000	           1209	
 12/18-10:44	2365.600	2366.800	2365.200	2366.200	           1908	
 12/18-10:45	2366.400	2367.800	2366.000	2367.000	           2312	
 12/18-10:46	2367.200	2367.200	2366.200	2367.000	           1416	
 12/18-10:47	2366.800	2367.000	2365.800	2365.800	           1230	
 12/18-10:48	2366.000	2366.400	2365.400	2365.800	           1279	
 12/18-10:49	2366.000	2368.000	2365.800	2367.800	           1979	
 12/18-10:50	2367.800	2368.800	2367.200	2368.600	           3042	
 12/18-10:51	2368.600	2368.800	2367.600	2368.600	           1415	
 12/18-10:52	2368.600	2370.000	2368.000	2369.200	           2844	
 12/18-10:53	2369.000	2371.600	2368.800	2371.200	           3039	
 12/18-10:54	2371.400	2371.600	2370.000	2370.400	           2148	
 12/18-10:55	2370.400	2370.800	2369.600	2369.600	           1641	
 12/18-10:56	2369.600	2370.200	2368.400	2368.800	           2007	
 12/18-10:57	2368.800	2369.400	2367.600	2368.000	           1768	
 12/18-10:58	2368.000	2369.600	2367.600	2369.600	           1552	
 12/18-10:59	2369.600	2369.600	2367.400	2367.600	           1356	
 12/18-11:00	2367.600	2368.000	2366.200	2366.600	           2197	
 12/18-11:01	2366.600	2367.600	2365.800	2367.600	           1917	
 12/18-11:02	2367.400	2368.000	2367.000	2367.800	            981	
 12/18-11:03	2368.000	2368.800	2367.200	2367.400	           1138	
 12/18-11:04	2367.200	2367.800	2366.600	2367.000	            912	
 12/18-11:05	2367.200	2368.800	2366.400	2368.800	           1156	
 12/18-11:06	2368.600	2368.800	2366.400	2367.000	           1432	
 12/18-11:07	2367.200	2367.200	2365.400	2366.000	           1804	
 12/18-11:08	2366.000	2366.800	2365.600	2366.600	            871	
 12/18-11:09	2366.600	2369.000	2366.600	2368.800	           1856	
 12/18-11:10	2369.200	2369.800	2368.200	2369.000	           1953	
 12/18-11:11	2369.000	2370.600	2368.200	2370.400	           1801	
 12/18-11:12	2370.400	2370.400	2367.600	2368.000	           1696	
 12/18-11:13	2368.000	2368.400	2366.800	2367.200	           1522	
 12/18-11:14	2367.400	2367.400	2366.200	2367.000	           1453	
 12/18-11:15	2367.000	2367.200	2366.000	2366.400	            942	
 12/18-11:16	2366.800	2367.800	2366.400	2367.000	            934	
 12/18-11:17	2367.000	2368.600	2365.800	2366.400	           1819	
 12/18-11:18	2366.400	2366.800	2364.400	2364.600	           1890	
 12/18-11:19	2365.000	2365.000	2363.000	2363.000	           3323	
 12/18-11:20	2363.200	2364.200	2363.000	2363.400	           2045	
 12/18-11:21	2363.400	2364.200	2363.200	2363.600	           1340	
 12/18-11:22	2363.800	2364.400	2363.000	2364.000	           1401	
 12/18-11:23	2364.000	2364.200	2362.400	2363.000	           1457	
 12/18-11:24	2363.000	2363.600	2362.600	2363.000	            978	
 12/18-11:25	2363.000	2363.400	2362.600	2362.800	            919	
 12/18-11:26	2362.800	2363.600	2361.600	2363.400	           1765	
 12/18-11:27	2363.600	2364.400	2363.000	2364.200	           1109	
 12/18-11:28	2364.000	2364.400	2363.400	2364.000	            705	
 12/18-11:29	2363.800	2364.400	2363.800	2364.400	            674	
 12/18-11:30	2364.200	2364.400	2363.600	2364.000	            876	
 12/18-13:01	2364.400	2367.200	2364.200	2366.600	           2591	
 12/18-13:02	2366.600	2367.400	2366.000	2367.000	           1082	
 12/18-13:03	2366.800	2367.400	2366.200	2366.800	           1051	
 12/18-13:04	2366.800	2367.000	2366.000	2366.200	            749	
 12/18-13:05	2366.200	2367.200	2366.200	2366.800	            650	
 12/18-13:06	2366.800	2366.800	2366.000	2366.800	            758	
 12/18-13:07	2366.600	2367.000	2366.400	2367.000	            535	
 12/18-13:08	2367.200	2367.800	2366.800	2367.400	           1169	
 12/18-13:09	2367.400	2367.800	2366.200	2366.200	           1004	
 12/18-13:10	2366.400	2366.800	2365.800	2366.600	            660	
 12/18-13:11	2366.400	2366.800	2365.800	2366.400	            842	
 12/18-13:12	2366.400	2367.000	2366.200	2366.800	            787	
 12/18-13:13	2366.800	2367.000	2366.400	2366.800	            671	
 12/18-13:14	2366.600	2367.600	2366.200	2367.600	            740	
 12/18-13:15	2367.600	2367.600	2366.400	2367.200	            627	
 12/18-13:16	2367.200	2367.200	2366.400	2366.800	            618	
 12/18-13:17	2366.800	2367.000	2366.000	2366.400	            912	
 12/18-13:18	2366.400	2367.000	2366.200	2367.000	            424	
 12/18-13:19	2367.000	2367.200	2366.200	2366.200	            724	
 12/18-13:20	2366.200	2367.000	2365.600	2366.800	           1120	
 12/18-13:21	2367.000	2367.000	2366.200	2366.600	            613	
 12/18-13:22	2366.800	2366.800	2365.800	2366.600	           1043	
 12/18-13:23	2366.200	2366.600	2365.600	2366.000	            921	
 12/18-13:24	2365.800	2365.800	2365.200	2365.400	           1143	
 12/18-13:25	2365.400	2365.400	2363.800	2364.400	           2178	
 12/18-13:26	2364.600	2364.800	2364.000	2364.400	            841	
 12/18-13:27	2364.400	2364.800	2363.800	2364.600	            737	
 12/18-13:28	2364.400	2366.800	2364.200	2366.800	           1369	
 12/18-13:29	2366.800	2366.800	2365.600	2365.600	           1396	
 12/18-13:30	2365.600	2366.000	2364.400	2364.600	           1056	
 12/18-13:31	2364.800	2365.200	2363.800	2364.200	           1260	
 12/18-13:32	2364.000	2364.400	2363.200	2363.400	           1241	
 12/18-13:33	2363.600	2364.200	2363.200	2363.600	           1015	
 12/18-13:34	2363.600	2363.800	2362.600	2363.200	           1190	
 12/18-13:35	2363.000	2363.400	2361.800	2362.400	           1407	
 12/18-13:36	2362.200	2363.400	2362.200	2362.800	            929	
 12/18-13:37	2363.000	2363.800	2362.800	2363.000	            838	
 12/18-13:38	2363.000	2363.400	2362.000	2362.000	            625	
 12/18-13:39	2362.000	2362.800	2362.000	2362.400	            627	
 12/18-13:40	2362.800	2362.800	2361.200	2361.200	           1647	
 12/18-13:41	2361.000	2362.200	2360.200	2362.200	           2615	
 12/18-13:42	2361.800	2362.800	2361.800	2362.400	           1144	
 12/18-13:43	2362.400	2362.800	2362.000	2362.800	            660	
 12/18-13:44	2362.800	2363.000	2362.000	2362.600	            813	
 12/18-13:45	2362.800	2363.200	2362.000	2363.000	           1211	
 12/18-13:46	2362.600	2363.000	2362.200	2362.600	            887	
 12/18-13:47	2362.600	2363.000	2362.000	2362.400	            941	
 12/18-13:48	2362.400	2363.000	2362.000	2362.800	            863	
 12/18-13:49	2362.800	2363.200	2362.200	2362.400	            590	
 12/18-13:50	2362.400	2362.400	2362.000	2362.000	            654	
 12/18-13:51	2362.200	2362.200	2360.600	2361.000	           1434	
 12/18-13:52	2361.000	2361.800	2360.600	2361.800	           1095	
 12/18-13:53	2361.800	2361.800	2360.800	2361.000	            565	
 12/18-13:54	2361.000	2361.600	2360.400	2361.200	            743	
 12/18-13:55	2361.200	2363.000	2360.800	2363.000	           1288	
 12/18-13:56	2362.800	2363.000	2360.000	2361.000	           1935	
 12/18-13:57	2361.200	2361.600	2360.400	2361.600	            780	
 12/18-13:58	2361.600	2361.800	2360.200	2360.200	           1096	
 12/18-13:59	2360.400	2361.400	2360.400	2361.200	            760	
 12/18-14:00	2361.200	2362.400	2361.200	2362.000	           1323	
 12/18-14:01	2362.200	2362.400	2360.000	2360.400	           1456	
 12/18-14:02	2360.600	2360.600	2358.200	2358.400	           2743	
 12/18-14:03	2358.600	2359.000	2358.200	2358.600	           1224	
 12/18-14:04	2358.600	2359.600	2358.000	2359.000	           1569	
 12/18-14:05	2359.200	2359.800	2359.000	2359.000	            915	
 12/18-14:06	2359.200	2361.600	2358.600	2361.200	           2199	
 12/18-14:07	2361.200	2361.600	2360.800	2361.200	           1239	
 12/18-14:08	2361.200	2361.200	2360.800	2361.000	            533	
 12/18-14:09	2361.000	2361.600	2360.800	2361.600	            708	
 12/18-14:10	2361.600	2361.600	2360.200	2360.800	           1035	
 12/18-14:11	2360.800	2361.200	2360.600	2360.800	            486	
 12/18-14:12	2360.800	2361.200	2359.800	2361.000	           1018	
 12/18-14:13	2361.000	2362.600	2361.000	2361.800	           2324	
 12/18-14:14	2361.800	2362.000	2361.000	2361.200	            985	
 12/18-14:15	2361.400	2361.400	2360.400	2361.400	            877	
 12/18-14:16	2361.200	2361.400	2360.400	2360.800	            655	
 12/18-14:17	2360.600	2361.400	2359.800	2360.000	           1061	
 12/18-14:18	2360.000	2360.800	2359.200	2360.800	           1273	
 12/18-14:19	2360.600	2360.800	2360.000	2360.800	            655	
 12/18-14:20	2360.600	2361.000	2359.600	2360.200	            878	
 12/18-14:21	2360.400	2360.800	2360.000	2360.400	            566	
 12/18-14:22	2360.400	2360.800	2360.000	2360.400	            571	
 12/18-14:23	2360.600	2362.000	2360.600	2362.000	           1211	
 12/18-14:24	2361.800	2361.800	2360.800	2361.800	           1074	
 12/18-14:25	2361.800	2362.400	2361.400	2361.400	           1036	
 12/18-14:26	2361.400	2362.200	2361.200	2361.800	            883	
 12/18-14:27	2361.800	2362.200	2361.200	2362.000	            897	
 12/18-14:28	2362.000	2362.400	2361.400	2362.000	            828	
 12/18-14:29	2362.000	2362.400	2361.200	2361.800	           1060	
 12/18-14:30	2361.800	2362.600	2361.600	2362.600	           1078	
 12/18-14:31	2362.400	2362.800	2361.600	2361.800	           1600	
 12/18-14:32	2362.000	2362.000	2360.600	2360.600	           1372	
 12/18-14:33	2360.400	2361.000	2360.200	2360.800	           1150	
 12/18-14:34	2360.800	2361.000	2359.200	2359.400	           1570	
 12/18-14:35	2359.200	2360.000	2359.000	2359.800	           1174	
 12/18-14:36	2360.000	2360.800	2359.800	2360.200	            998	
 12/18-14:37	2360.000	2360.400	2359.200	2359.400	            873	
 12/18-14:38	2359.600	2359.600	2358.400	2358.600	           1362	
 12/18-14:39	2358.800	2359.600	2358.600	2358.800	            833	
 12/18-14:40	2358.800	2359.000	2358.400	2358.600	            954	
 12/18-14:41	2358.800	2360.000	2358.400	2359.600	           1795	
 12/18-14:42	2359.800	2360.400	2359.400	2360.200	           1354	
 12/18-14:43	2360.400	2360.400	2359.200	2359.400	            699	
 12/18-14:44	2359.600	2360.800	2359.400	2360.600	           1113	
 12/18-14:45	2360.600	2361.000	2360.200	2361.000	           1185	
 12/18-14:46	2361.000	2361.400	2360.600	2361.000	           1115	
 12/18-14:47	2361.200	2361.400	2360.400	2360.800	            954	
 12/18-14:48	2360.800	2361.000	2360.400	2360.800	            831	
 12/18-14:49	2360.600	2361.600	2360.600	2361.000	            967	
 12/18-14:50	2361.400	2361.400	2360.400	2360.800	            854	
 12/18-14:51	2360.600	2361.200	2360.600	2360.800	            764	
 12/18-14:52	2360.800	2361.000	2359.800	2360.200	           1345	
 12/18-14:53	2360.400	2360.600	2360.000	2360.600	            520	
 12/18-14:54	2360.400	2361.000	2360.200	2360.800	           1084	
 12/18-14:55	2360.800	2361.000	2360.600	2360.800	            585	
 12/18-14:56	2360.800	2362.200	2360.800	2362.000	           1743	
 12/18-14:57	2362.200	2362.400	2361.800	2362.000	           1364	
 12/18-14:58	2362.200	2362.400	2362.000	2362.200	            792	
 12/18-14:59	2362.400	2363.000	2362.000	2362.800	           1580	
 12/18-15:00	2363.000	2363.400	2362.600	2363.400	           1225	
 12/18-15:01	2363.400	2363.800	2363.000	2363.800	           1823	
 12/18-15:02	2363.800	2365.200	2363.200	2365.200	           1901	
 12/18-15:03	2365.400	2366.600	2365.400	2366.200	           2579	
 12/18-15:04	2366.200	2366.600	2365.400	2366.600	           1758	
 12/18-15:05	2366.600	2366.600	2365.800	2365.800	           1064	
 12/18-15:06	2365.800	2367.800	2365.800	2367.200	           2295	
 12/18-15:07	2367.200	2367.400	2366.600	2366.600	            982	
 12/18-15:08	2366.800	2367.000	2366.400	2367.000	            743	
 12/18-15:09	2366.800	2367.800	2366.400	2366.600	           1633	
 12/18-15:10	2366.800	2367.200	2366.600	2367.000	            766	
 12/18-15:11	2367.000	2367.800	2366.600	2367.400	           1390	
 12/18-15:12	2367.400	2368.400	2366.800	2368.000	           1450	
 12/18-15:13	2367.800	2368.000	2367.200	2367.800	            950	
 12/18-15:14	2367.800	2368.800	2367.400	2368.800	           1597	
 12/18-15:15	2368.600	2369.600	2368.000	2368.200	           3447	
