 12/03-10:31	2432.600	2433.000	2431.800	2432.600	           1671	
 12/03-10:32	2432.600	2432.600	2431.400	2432.000	           1445	
 12/03-10:33	2432.200	2434.200	2431.800	2433.800	           1850	
 12/03-10:34	2433.600	2433.600	2430.800	2431.800	           2526	
 12/03-10:35	2431.800	2431.800	2430.200	2430.400	           2144	
 12/03-10:36	2430.400	2431.400	2430.000	2430.600	           1880	
 12/03-10:37	2430.600	2431.200	2430.400	2430.400	            896	
 12/03-10:38	2430.600	2431.800	2430.400	2431.000	           1314	
 12/03-10:39	2431.000	2432.000	2430.600	2431.800	           1374	
 12/03-10:40	2431.800	2432.600	2430.800	2430.800	           1703	
 12/03-10:41	2431.000	2431.000	2429.000	2430.200	           2837	
 12/03-10:42	2430.600	2431.800	2430.200	2431.600	           1612	
 12/03-10:43	2431.200	2432.200	2431.000	2432.000	           1362	
 12/03-10:44	2432.200	2432.600	2430.200	2430.400	           1583	
 12/03-10:45	2430.600	2431.000	2429.600	2431.000	           1546	
 12/03-10:46	2431.000	2431.200	2429.600	2430.600	           1441	
 12/03-10:47	2430.200	2430.800	2429.200	2430.400	           1165	
 12/03-10:48	2430.400	2430.800	2429.600	2430.000	            784	
 12/03-10:49	2429.800	2431.800	2429.000	2431.000	           2050	
 12/03-10:50	2431.200	2432.600	2431.200	2431.800	           2165	
 12/03-10:51	2431.800	2438.400	2431.800	2436.800	           7980	
 12/03-10:52	2436.400	2436.400	2434.400	2434.400	           4198	
 12/03-10:53	2434.400	2435.400	2434.200	2435.000	           1778	
 12/03-10:54	2435.000	2435.600	2433.400	2435.400	           2537	
 12/03-10:55	2435.400	2436.200	2434.400	2434.600	           2617	
 12/03-10:56	2434.800	2436.400	2434.600	2435.800	           1384	
 12/03-10:57	2435.800	2436.800	2434.800	2435.800	           1988	
 12/03-10:58	2435.600	2435.800	2434.600	2435.400	           1163	
 12/03-10:59	2435.800	2436.600	2434.400	2435.200	           2004	
 12/03-11:00	2435.000	2436.200	2435.000	2435.400	           1582	
 12/03-11:01	2435.400	2438.600	2435.200	2437.600	           3810	
 12/03-11:02	2437.600	2437.800	2436.000	2437.000	           3393	
 12/03-11:03	2437.000	2439.600	2436.600	2438.800	           3875	
 12/03-11:04	2438.800	2440.600	2438.000	2439.200	           5187	
 12/03-11:05	2439.000	2439.600	2437.600	2437.800	           2808	
 12/03-11:06	2437.800	2438.000	2436.200	2436.600	           2665	
 12/03-11:07	2436.600	2437.600	2435.800	2436.200	           1958	
 12/03-11:08	2436.200	2436.800	2434.600	2435.000	           3002	
 12/03-11:09	2435.000	2435.200	2434.000	2434.400	           2129	
 12/03-11:10	2434.400	2435.000	2433.000	2433.200	           3121	
 12/03-11:11	2433.400	2434.000	2432.200	2432.200	           2609	
 12/03-11:12	2432.200	2432.800	2431.000	2432.200	           3379	
 12/03-11:13	2432.400	2433.600	2432.400	2433.400	           2088	
 12/03-11:14	2433.400	2433.800	2432.400	2432.400	           1706	
 12/03-11:15	2432.600	2433.800	2432.200	2433.200	           1678	
 12/03-11:16	2433.400	2435.600	2433.000	2434.600	           3124	
 12/03-11:17	2434.400	2434.800	2433.800	2434.000	           1338	
 12/03-11:18	2434.400	2435.000	2433.800	2434.600	           1078	
 12/03-11:19	2434.600	2435.200	2434.400	2434.800	           1228	
 12/03-11:20	2434.800	2435.800	2433.600	2435.600	           1916	
 12/03-11:21	2435.600	2435.600	2433.200	2433.200	           1437	
 12/03-11:22	2433.200	2435.600	2432.000	2435.000	           3010	
 12/03-11:23	2434.800	2438.400	2434.800	2437.000	           4999	
 12/03-11:24	2437.200	2437.400	2436.200	2436.600	           1201	
 12/03-11:25	2436.800	2437.800	2436.600	2437.200	           1379	
 12/03-11:26	2437.200	2437.600	2436.200	2436.600	           1002	
 12/03-11:27	2436.800	2437.000	2436.000	2436.600	           1249	
 12/03-11:28	2436.400	2437.000	2435.600	2436.400	           1259	
 12/03-11:29	2436.400	2437.000	2435.800	2436.000	            994	
 12/03-11:30	2436.000	2436.200	2435.200	2435.800	           1663	
 12/03-13:01	2436.200	2437.400	2435.600	2435.600	           1952	
 12/03-13:02	2435.800	2437.400	2435.800	2437.400	           1108	
 12/03-13:03	2437.400	2437.400	2435.800	2436.000	            923	
 12/03-13:04	2436.000	2436.000	2433.600	2434.600	           2568	
 12/03-13:05	2434.600	2435.800	2434.400	2434.800	           1158	
 12/03-13:06	2435.000	2435.400	2434.000	2434.400	           1428	
 12/03-13:07	2434.400	2435.400	2434.200	2435.200	            796	
 12/03-13:08	2435.400	2436.400	2434.800	2436.000	           1264	
 12/03-13:09	2436.000	2436.200	2435.200	2435.800	            806	
 12/03-13:10	2435.800	2437.600	2435.800	2437.000	           1981	
 12/03-13:11	2436.800	2438.600	2436.800	2437.400	           2435	
 12/03-13:12	2437.200	2438.200	2436.800	2438.200	           1806	
 12/03-13:13	2438.200	2438.800	2437.400	2437.600	           2027	
 12/03-13:14	2437.600	2438.200	2437.000	2438.000	           1503	
 12/03-13:15	2437.800	2439.000	2437.400	2438.200	           2004	
 12/03-13:16	2438.200	2439.800	2438.000	2439.400	           3109	
 12/03-13:17	2439.000	2441.400	2439.000	2439.200	           5492	
 12/03-13:18	2439.200	2440.200	2438.600	2439.000	           2122	
 12/03-13:19	2439.200	2440.600	2439.000	2439.800	           1990	
 12/03-13:20	2439.600	2439.600	2438.200	2439.000	           2372	
 12/03-13:21	2438.800	2439.400	2438.000	2438.600	           1712	
 12/03-13:22	2438.600	2438.800	2437.600	2438.400	           1359	
 12/03-13:23	2438.600	2438.600	2437.800	2438.000	            982	
 12/03-13:24	2438.200	2439.400	2438.000	2438.800	           1472	
 12/03-13:25	2439.000	2439.800	2438.400	2439.400	           1825	
 12/03-13:26	2439.600	2439.600	2438.400	2438.600	           1150	
 12/03-13:27	2438.400	2438.600	2437.800	2437.800	           1416	
 12/03-13:28	2437.800	2438.000	2437.000	2437.400	           2367	
 12/03-13:29	2437.400	2438.600	2437.200	2438.400	           1463	
 12/03-13:30	2438.200	2440.000	2437.800	2439.600	           2867	
 12/03-13:31	2439.400	2439.800	2438.800	2439.000	           1382	
 12/03-13:32	2439.000	2440.000	2438.200	2440.000	           1648	
 12/03-13:33	2440.200	2442.400	2440.000	2440.800	           6454	
 12/03-13:34	2440.400	2441.200	2440.000	2440.200	           1357	
 12/03-13:35	2440.400	2443.000	2440.000	2442.800	           3573	
 12/03-13:36	2442.800	2444.400	2441.600	2443.800	           5241	
 12/03-13:37	2443.400	2445.200	2442.800	2444.000	           5128	
 12/03-13:38	2444.000	2445.200	2443.800	2444.600	           2614	
 12/03-13:39	2445.200	2445.800	2443.200	2443.400	           3410	
 12/03-13:40	2443.200	2446.800	2443.200	2446.400	           4384	
 12/03-13:41	2446.200	2446.200	2443.800	2444.000	           3062	
 12/03-13:42	2444.000	2445.000	2443.600	2444.000	           2418	
 12/03-13:43	2444.200	2445.000	2443.400	2445.000	           1472	
 12/03-13:44	2445.000	2445.400	2443.600	2443.600	           2168	
 12/03-13:45	2443.600	2444.400	2442.600	2443.000	           3085	
 12/03-13:46	2442.800	2443.800	2442.400	2443.800	           1757	
 12/03-13:47	2443.800	2444.800	2443.800	2444.200	           1763	
 12/03-13:48	2444.200	2445.400	2443.800	2445.200	           2082	
 12/03-13:49	2445.200	2447.800	2444.800	2445.600	           5631	
 12/03-13:50	2446.000	2448.000	2445.800	2447.800	           4165	
 12/03-13:51	2447.600	2451.600	2447.400	2448.600	           8787	
 12/03-13:52	2448.600	2449.200	2447.800	2448.200	           3097	
 12/03-13:53	2448.200	2449.000	2447.400	2449.000	           2404	
 12/03-13:54	2449.200	2452.600	2449.000	2450.800	           7033	
 12/03-13:55	2450.600	2454.600	2450.400	2454.000	           6105	
 12/03-13:56	2453.600	2457.000	2453.400	2455.400	           7257	
 12/03-13:57	2455.400	2456.600	2454.200	2455.600	           3505	
 12/03-13:58	2455.400	2455.600	2452.400	2453.200	           4093	
 12/03-13:59	2453.200	2454.000	2452.400	2452.600	           2761	
 12/03-14:00	2452.600	2453.200	2451.200	2452.800	           3634	
 12/03-14:01	2452.600	2454.000	2452.200	2452.200	           2326	
 12/03-14:02	2452.200	2452.200	2449.800	2451.000	           5197	
 12/03-14:03	2451.000	2453.200	2451.000	2452.600	           2516	
 12/03-14:04	2452.400	2453.400	2451.800	2452.000	           2111	
 12/03-14:05	2452.200	2452.800	2450.800	2451.200	           1960	
 12/03-14:06	2451.000	2454.400	2451.000	2453.800	           3109	
 12/03-14:07	2453.800	2453.800	2452.200	2453.200	           1662	
 12/03-14:08	2453.600	2453.600	2451.000	2451.000	           2350	
 12/03-14:09	2451.000	2451.000	2447.600	2448.200	           7130	
 12/03-14:10	2447.800	2449.600	2447.800	2448.800	           2906	
 12/03-14:11	2448.600	2451.000	2448.600	2450.400	           2702	
 12/03-14:12	2450.400	2451.600	2450.400	2451.200	           1949	
 12/03-14:13	2451.200	2453.000	2451.000	2452.000	           3289	
 12/03-14:14	2452.000	2452.600	2451.000	2451.800	           1653	
 12/03-14:15	2451.600	2456.000	2451.600	2455.400	           6227	
 12/03-14:16	2455.000	2458.400	2453.600	2457.000	           7797	
 12/03-14:17	2457.000	2457.000	2455.000	2455.000	           3106	
 12/03-14:18	2455.200	2455.600	2454.400	2455.400	           2315	
 12/03-14:19	2455.200	2456.800	2454.000	2456.200	           2987	
 12/03-14:20	2456.400	2456.400	2454.400	2454.600	           2066	
 12/03-14:21	2455.200	2456.600	2454.600	2454.600	           2377	
 12/03-14:22	2454.400	2454.800	2453.000	2454.200	           3235	
 12/03-14:23	2454.400	2455.400	2453.200	2453.200	           1635	
 12/03-14:24	2453.400	2456.400	2453.000	2455.800	           3114	
 12/03-14:25	2455.800	2455.800	2454.400	2454.600	           1921	
 12/03-14:26	2454.400	2455.800	2453.400	2455.800	           2416	
 12/03-14:27	2456.000	2457.000	2455.200	2455.400	           2389	
 12/03-14:28	2455.400	2457.400	2455.000	2456.600	           2868	
 12/03-14:29	2456.400	2456.600	2455.400	2455.800	           1388	
 12/03-14:30	2455.800	2456.200	2454.400	2455.400	           2329	
 12/03-14:31	2455.200	2457.600	2455.000	2456.400	           2487	
 12/03-14:32	2456.600	2459.400	2455.600	2457.000	           5070	
 12/03-14:33	2457.400	2461.000	2456.800	2459.000	           5454	
 12/03-14:34	2459.000	2461.200	2458.200	2459.800	           4116	
 12/03-14:35	2460.200	2462.600	2459.200	2462.000	           4646	
 12/03-14:36	2462.200	2463.400	2460.400	2462.400	           3835	
 12/03-14:37	2462.200	2462.400	2460.600	2461.200	           2820	
 12/03-14:38	2461.200	2461.200	2459.000	2459.200	           3093	
 12/03-14:39	2459.000	2460.600	2459.000	2459.600	           2184	
 12/03-14:40	2459.800	2460.400	2458.600	2458.600	           2356	
 12/03-14:41	2458.600	2460.000	2458.600	2459.000	           1631	
 12/03-14:42	2459.000	2460.000	2457.800	2459.400	           3499	
 12/03-14:43	2459.400	2460.400	2458.200	2459.200	           2014	
 12/03-14:44	2459.000	2459.600	2458.600	2459.000	           1372	
 12/03-14:45	2458.800	2460.400	2457.600	2457.600	           2577	
 12/03-14:46	2457.800	2458.000	2456.400	2457.400	           4093	
 12/03-14:47	2457.600	2460.200	2457.600	2459.400	           2934	
 12/03-14:48	2459.200	2460.800	2459.000	2459.400	           2210	
 12/03-14:49	2459.600	2459.600	2457.200	2458.000	           2490	
 12/03-14:50	2458.000	2458.800	2456.600	2456.800	           2256	
 12/03-14:51	2457.000	2457.200	2452.200	2452.200	           6868	
 12/03-14:52	2452.200	2454.400	2452.000	2453.000	           3997	
 12/03-14:53	2453.000	2453.600	2452.200	2452.600	           3533	
 12/03-14:54	2452.600	2452.600	2450.600	2451.400	           4448	
 12/03-14:55	2451.200	2452.600	2451.200	2452.000	           2602	
 12/03-14:56	2451.600	2452.200	2450.000	2450.600	           3726	
 12/03-14:57	2451.000	2451.000	2449.400	2450.200	           3184	
 12/03-14:58	2450.400	2452.000	2449.800	2450.800	           2511	
 12/03-14:59	2450.800	2451.200	2448.800	2448.800	           2519	
 12/03-15:00	2449.000	2450.600	2449.000	2449.600	           3035	
 12/03-15:01	2450.000	2451.800	2449.800	2451.000	           2703	
 12/03-15:02	2451.400	2451.600	2451.000	2451.200	            931	
 12/03-15:03	2451.000	2452.400	2451.000	2451.200	           1830	
 12/03-15:04	2451.200	2452.400	2451.200	2452.000	           1374	
 12/03-15:05	2452.000	2452.600	2451.800	2451.800	           1427	
 12/03-15:06	2452.000	2452.400	2451.000	2451.200	           1436	
 12/03-15:07	2451.200	2451.400	2450.800	2451.400	            916	
 12/03-15:08	2451.400	2452.200	2451.200	2452.200	           1308	
 12/03-15:09	2452.200	2452.400	2451.400	2451.600	           1051	
 12/03-15:10	2451.600	2451.600	2450.200	2450.600	           1703	
 12/03-15:11	2450.400	2451.000	2450.000	2450.800	           2124	
 12/03-15:12	2450.800	2451.800	2450.600	2451.200	           1172	
 12/03-15:13	2451.200	2451.200	2450.400	2451.000	           1593	
 12/03-15:14	2450.600	2451.400	2450.600	2451.200	           2242	
 12/03-15:15	2451.200	2452.400	2450.800	2451.600	           3980	
