 02/26-09:52	2146.000	2149.800	2145.800	2149.200	           4428	
 02/26-09:53	2149.200	2151.800	2148.200	2150.400	           4555	
 02/26-09:54	2149.800	2150.000	2148.400	2148.600	           2489	
 02/26-09:55	2148.600	2150.200	2146.800	2150.000	           2627	
 02/26-09:56	2150.000	2150.000	2146.400	2148.600	           2254	
 02/26-09:57	2148.800	2150.600	2148.000	2149.000	           2402	
 02/26-09:58	2149.000	2150.600	2148.000	2148.400	           2286	
 02/26-09:59	2148.200	2149.800	2146.800	2147.200	           2671	
 02/26-10:00	2147.400	2149.600	2147.200	2148.600	           1684	
 02/26-10:01	2148.800	2150.000	2148.400	2149.000	           1555	
 02/26-10:02	2149.200	2149.200	2147.200	2147.400	           1592	
 02/26-10:03	2147.400	2148.800	2147.000	2148.400	           1664	
 02/26-10:04	2148.600	2150.600	2148.600	2149.800	           2544	
 02/26-10:05	2149.800	2153.600	2149.400	2151.400	           4698	
 02/26-10:06	2151.800	2154.400	2151.600	2153.400	           4008	
 02/26-10:07	2153.600	2154.000	2149.800	2149.800	           3782	
 02/26-10:08	2149.600	2151.000	2149.200	2151.000	           2629	
 02/26-10:09	2151.000	2151.000	2149.000	2149.000	           2330	
 02/26-10:10	2149.200	2151.600	2149.200	2151.400	           1953	
 02/26-10:11	2151.600	2151.600	2149.600	2150.400	           1747	
 02/26-10:12	2150.400	2151.600	2150.000	2151.600	           1109	
 02/26-10:13	2151.600	2153.800	2151.200	2152.600	           2453	
 02/26-10:14	2152.800	2154.400	2152.800	2154.400	           3163	
 02/26-10:15	2154.000	2156.000	2153.600	2155.600	           5532	
 02/26-10:16	2155.400	2155.400	2152.800	2152.800	           4072	
 02/26-10:17	2152.800	2153.000	2151.000	2151.600	           2992	
 02/26-10:18	2152.000	2152.000	2150.400	2150.800	           2067	
 02/26-10:19	2150.800	2152.200	2150.800	2151.400	           1558	
 02/26-10:20	2151.200	2152.600	2151.200	2152.400	           1888	
 02/26-10:21	2152.400	2155.400	2152.200	2153.600	           2940	
 02/26-10:22	2153.400	2154.600	2151.200	2151.400	           2342	
 02/26-10:23	2151.000	2152.200	2150.400	2151.800	           2313	
 02/26-10:24	2151.800	2152.200	2150.200	2150.800	           2179	
 02/26-10:25	2151.000	2151.600	2149.200	2149.800	           3057	
 02/26-10:26	2149.600	2150.400	2148.600	2149.600	           2123	
 02/26-10:27	2149.600	2150.400	2148.800	2149.600	           1410	
 02/26-10:28	2149.800	2150.000	2148.200	2148.200	           2379	
 02/26-10:29	2148.200	2149.200	2147.400	2148.400	           2524	
 02/26-10:30	2148.600	2148.600	2147.200	2147.600	           1803	
 02/26-10:31	2147.800	2148.200	2147.200	2148.000	           1628	
 02/26-10:32	2148.200	2149.400	2147.800	2148.400	           2152	
 02/26-10:33	2148.400	2149.400	2147.400	2149.000	           1613	
 02/26-10:34	2148.800	2149.400	2147.800	2149.000	           1855	
 02/26-10:35	2149.000	2152.600	2148.800	2150.200	           4371	
 02/26-10:36	2150.600	2152.400	2150.400	2152.000	           2520	
 02/26-10:37	2151.800	2152.000	2150.000	2151.600	           2100	
 02/26-10:38	2152.000	2153.800	2151.600	2153.200	           3446	
 02/26-10:39	2153.400	2154.000	2152.400	2152.400	           2215	
 02/26-10:40	2152.200	2153.800	2152.200	2153.600	           1688	
 02/26-10:41	2153.600	2154.600	2152.400	2154.200	           2036	
 02/26-10:42	2154.400	2154.800	2152.800	2153.200	           1898	
 02/26-10:43	2153.000	2154.200	2152.400	2153.800	           1725	
 02/26-10:44	2153.600	2153.800	2152.800	2152.800	           1600	
 02/26-10:45	2153.000	2153.800	2152.000	2153.800	           2217	
 02/26-10:46	2153.800	2156.800	2153.400	2155.800	           5263	
 02/26-10:47	2155.600	2157.000	2154.800	2155.400	           3967	
 02/26-10:48	2155.600	2157.800	2155.400	2156.800	           3512	
 02/26-10:49	2156.800	2157.000	2154.200	2154.200	           3128	
 02/26-10:50	2154.200	2154.600	2153.400	2153.400	           2943	
 02/26-10:51	2153.800	2154.400	2153.400	2153.600	           1497	
 02/26-10:52	2153.400	2153.600	2151.800	2152.600	           2975	
 02/26-10:53	2152.200	2152.600	2150.600	2151.600	           3048	
 02/26-10:54	2151.400	2152.400	2151.200	2152.000	           1884	
 02/26-10:55	2151.800	2151.800	2150.000	2150.600	           3061	
 02/26-10:56	2150.800	2152.000	2150.800	2152.000	           1313	
 02/26-10:57	2152.000	2153.400	2151.600	2151.800	           2282	
 02/26-10:58	2151.800	2153.600	2151.800	2153.200	           1339	
 02/26-10:59	2153.400	2154.400	2153.000	2154.400	           1779	
 02/26-11:00	2154.400	2155.000	2153.800	2154.800	           2157	
 02/26-11:01	2154.800	2155.400	2153.800	2154.400	           2027	
 02/26-11:02	2154.400	2154.400	2151.800	2152.000	           2464	
 02/26-11:03	2152.200	2152.800	2149.400	2149.600	           3348	
 02/26-11:04	2150.000	2150.800	2149.000	2150.800	           3171	
 02/26-11:05	2150.400	2150.800	2147.600	2148.600	           3678	
 02/26-11:06	2148.800	2149.400	2146.800	2147.200	           3197	
 02/26-11:07	2147.200	2148.000	2147.000	2147.200	           1956	
 02/26-11:08	2147.200	2147.600	2146.400	2147.200	           2127	
 02/26-11:09	2147.200	2147.600	2146.000	2146.800	           2328	
 02/26-11:10	2146.800	2152.600	2146.800	2151.200	           5780	
 02/26-11:11	2151.400	2155.000	2151.000	2153.000	           4724	
 02/26-11:12	2153.000	2155.200	2152.000	2154.600	           3683	
 02/26-11:13	2154.400	2154.600	2152.800	2153.200	           2387	
 02/26-11:14	2153.400	2154.400	2153.200	2153.600	           1502	
 02/26-11:15	2153.800	2154.200	2152.600	2153.200	           1678	
 02/26-11:16	2153.200	2154.200	2152.600	2153.600	           1715	
 02/26-11:17	2153.600	2154.400	2153.400	2153.800	           1087	
 02/26-11:18	2154.000	2155.400	2154.000	2154.600	           2576	
 02/26-11:19	2154.600	2154.600	2153.200	2154.000	           1566	
 02/26-11:20	2154.000	2154.000	2151.600	2152.600	           2560	
 02/26-11:21	2152.400	2154.200	2152.400	2154.000	           1579	
 02/26-11:22	2154.200	2155.000	2153.400	2155.000	           1430	
 02/26-11:23	2154.800	2155.000	2154.000	2154.400	           1125	
 02/26-11:24	2154.400	2155.000	2153.600	2154.200	           1130	
 02/26-11:25	2154.000	2154.200	2153.000	2154.200	           1229	
 02/26-11:26	2154.200	2155.000	2153.200	2154.400	           1255	
 02/26-11:27	2154.600	2155.200	2154.000	2154.600	           1508	
 02/26-11:28	2154.400	2155.000	2154.000	2154.800	            838	
 02/26-11:29	2154.800	2155.000	2152.400	2153.800	           2190	
 02/26-11:30	2153.800	2154.000	2152.800	2153.200	           1567	
 02/26-13:01	2153.200	2154.000	2151.200	2151.600	           2187	
 02/26-13:02	2151.600	2152.800	2151.600	2152.400	           1134	
 02/26-13:03	2152.600	2154.200	2152.200	2153.600	           1355	
 02/26-13:04	2153.600	2154.600	2153.600	2154.000	            983	
 02/26-13:05	2154.000	2154.600	2153.600	2154.200	            771	
 02/26-13:06	2154.000	2154.800	2153.800	2154.400	           1000	
 02/26-13:07	2154.400	2154.400	2153.000	2154.400	           1599	
 02/26-13:08	2154.400	2154.600	2153.200	2153.200	           1089	
 02/26-13:09	2153.200	2154.400	2153.000	2154.200	           1028	
 02/26-13:10	2154.400	2154.400	2153.000	2153.200	           1089	
 02/26-13:11	2153.000	2154.000	2151.200	2151.400	           2355	
 02/26-13:12	2151.600	2152.600	2151.400	2151.800	           1774	
 02/26-13:13	2152.000	2153.400	2152.000	2152.600	           1327	
 02/26-13:14	2152.200	2152.800	2151.200	2151.600	           1613	
 02/26-13:15	2151.600	2152.400	2151.000	2151.000	           1789	
 02/26-13:16	2151.200	2151.400	2149.200	2149.400	           2743	
 02/26-13:17	2149.200	2150.200	2149.000	2149.400	           1600	
 02/26-13:18	2149.400	2149.800	2148.400	2149.200	           2027	
 02/26-13:19	2148.800	2149.400	2148.200	2148.400	           1546	
 02/26-13:20	2148.600	2149.600	2148.000	2148.600	           1622	
 02/26-13:21	2148.600	2149.400	2147.400	2147.800	           1821	
 02/26-13:22	2147.600	2148.000	2145.000	2145.600	           3891	
 02/26-13:23	2145.600	2145.800	2143.400	2143.800	           3859	
 02/26-13:24	2143.800	2145.400	2143.200	2143.200	           3195	
 02/26-13:25	2143.600	2144.600	2142.200	2144.600	           3523	
 02/26-13:26	2144.200	2144.400	2142.400	2143.400	           1909	
 02/26-13:27	2143.000	2144.600	2143.000	2143.400	           2089	
 02/26-13:28	2143.600	2144.400	2142.800	2144.000	           1727	
 02/26-13:29	2144.000	2144.800	2143.800	2143.800	           1606	
 02/26-13:30	2143.600	2144.400	2142.800	2143.600	           1555	
 02/26-13:31	2143.400	2144.800	2143.000	2144.800	           1585	
 02/26-13:32	2144.800	2145.000	2141.000	2141.000	           3542	
 02/26-13:33	2141.000	2142.400	2138.200	2139.000	           6237	
 02/26-13:34	2139.400	2140.200	2134.000	2135.400	           9344	
 02/26-13:35	2135.400	2136.200	2133.800	2134.800	           4966	
 02/26-13:36	2134.600	2136.000	2133.800	2135.800	           3371	
 02/26-13:37	2135.800	2136.000	2133.200	2134.000	           3858	
 02/26-13:38	2133.800	2134.000	2131.800	2133.600	           4192	
 02/26-13:39	2133.600	2136.400	2133.600	2136.000	           4104	
 02/26-13:40	2136.000	2137.400	2135.600	2136.000	           3338	
 02/26-13:41	2135.600	2142.200	2134.800	2140.200	           7099	
 02/26-13:42	2140.000	2141.600	2139.200	2140.400	           3159	
 02/26-13:43	2140.800	2140.800	2139.000	2139.800	           2447	
 02/26-13:44	2139.800	2140.400	2138.400	2138.400	           1737	
 02/26-13:45	2138.400	2140.400	2138.200	2140.400	           1889	
 02/26-13:46	2140.600	2141.600	2139.400	2141.600	           2255	
 02/26-13:47	2141.200	2141.200	2138.800	2138.800	           2070	
 02/26-13:48	2139.000	2141.200	2139.000	2140.200	           1770	
 02/26-13:49	2140.200	2140.200	2136.800	2137.000	           3185	
 02/26-13:50	2136.800	2137.600	2136.000	2136.800	           2758	
 02/26-13:51	2137.000	2138.400	2135.600	2136.000	           2642	
 02/26-13:52	2136.000	2137.800	2135.800	2135.800	           1535	
 02/26-13:53	2135.600	2138.200	2135.200	2137.000	           2408	
 02/26-13:54	2137.200	2140.800	2136.800	2139.400	           3378	
 02/26-13:55	2139.600	2141.600	2139.400	2141.200	           2589	
 02/26-13:56	2141.000	2141.200	2137.600	2138.000	           2529	
 02/26-13:57	2138.400	2139.800	2137.200	2139.400	           1758	
 02/26-13:58	2139.600	2140.400	2138.000	2138.000	           1471	
 02/26-13:59	2138.000	2139.000	2137.200	2137.400	           1490	
 02/26-14:00	2137.600	2137.600	2135.000	2135.400	           3708	
 02/26-14:01	2135.600	2140.000	2135.600	2139.000	           3387	
 02/26-14:02	2139.000	2139.000	2137.400	2139.000	           1576	
 02/26-14:03	2139.000	2140.400	2138.400	2139.600	           1772	
 02/26-14:04	2139.400	2139.400	2137.600	2138.800	           1922	
 02/26-14:05	2138.800	2138.800	2136.200	2137.600	           1955	
 02/26-14:06	2137.600	2138.200	2135.200	2136.600	           2707	
 02/26-14:07	2136.200	2136.600	2135.000	2136.000	           2456	
 02/26-14:08	2136.000	2136.400	2134.000	2134.800	           2556	
 02/26-14:09	2134.800	2135.200	2133.800	2134.400	           2314	
 02/26-14:10	2134.200	2140.200	2134.200	2139.600	           5354	
 02/26-14:11	2139.600	2140.400	2138.600	2139.400	           3459	
 02/26-14:12	2139.600	2143.200	2138.800	2142.000	           5913	
 02/26-14:13	2142.200	2144.400	2142.000	2143.200	           4390	
 02/26-14:14	2143.000	2144.400	2142.400	2144.000	           2527	
 02/26-14:15	2144.000	2146.400	2143.800	2145.200	           5132	
 02/26-14:16	2144.800	2145.400	2143.400	2144.000	           3061	
 02/26-14:17	2143.800	2145.000	2143.200	2144.600	           2142	
 02/26-14:18	2144.600	2146.200	2143.800	2145.000	           2432	
 02/26-14:19	2144.800	2146.000	2144.000	2145.200	           2047	
 02/26-14:20	2145.200	2146.000	2144.600	2146.000	           1406	
 02/26-14:21	2146.000	2148.000	2145.800	2147.400	           4183	
 02/26-14:22	2147.800	2147.800	2144.600	2145.000	           3069	
 02/26-14:23	2145.000	2145.000	2143.400	2143.600	           2884	
 02/26-14:24	2143.600	2144.400	2142.800	2143.800	           2388	
 02/26-14:25	2143.600	2144.600	2143.600	2144.600	           1277	
 02/26-14:26	2144.600	2145.600	2143.200	2143.600	           2010	
 02/26-14:27	2143.600	2146.000	2143.400	2145.800	           1874	
 02/26-14:28	2145.600	2145.800	2144.600	2145.400	           1426	
 02/26-14:29	2145.400	2145.800	2144.200	2145.800	           1245	
 02/26-14:30	2145.800	2146.200	2144.000	2145.600	           1717	
 02/26-14:31	2145.600	2146.600	2144.800	2146.200	           1594	
 02/26-14:32	2146.400	2146.600	2145.200	2145.600	           1484	
 02/26-14:33	2145.600	2146.000	2144.800	2146.000	           1508	
 02/26-14:34	2146.000	2149.800	2145.800	2148.800	           4967	
 02/26-14:35	2149.000	2150.600	2149.000	2149.800	           3555	
 02/26-14:36	2149.600	2150.800	2149.400	2150.200	           2180	
 02/26-14:37	2150.200	2150.200	2149.000	2149.800	           1628	
 02/26-14:38	2149.800	2151.000	2148.600	2149.800	           2814	
 02/26-14:39	2149.600	2150.200	2149.000	2150.200	           1297	
 02/26-14:40	2150.400	2151.000	2149.400	2150.800	           1691	
 02/26-14:41	2150.800	2151.600	2150.000	2151.400	           2202	
 02/26-14:42	2151.600	2151.600	2150.200	2151.200	           2279	
 02/26-14:43	2150.800	2153.200	2150.800	2152.800	           3400	
 02/26-14:44	2153.000	2154.000	2152.200	2153.000	           2997	
 02/26-14:45	2152.800	2154.600	2152.800	2154.000	           2680	
 02/26-14:46	2153.800	2154.200	2152.600	2152.800	           2115	
 02/26-14:47	2152.800	2153.000	2151.600	2152.000	           2537	
 02/26-14:48	2152.000	2153.000	2151.800	2152.800	           1322	
 02/26-14:49	2152.800	2152.800	2151.000	2152.600	           2719	
 02/26-14:50	2152.600	2153.800	2152.000	2152.400	           1984	
 02/26-14:51	2152.400	2153.000	2151.200	2151.400	           1934	
 02/26-14:52	2151.600	2153.000	2151.600	2153.000	           1801	
 02/26-14:53	2153.200	2153.800	2152.800	2153.600	           1583	
 02/26-14:54	2153.600	2153.800	2152.600	2153.600	           1122	
 02/26-14:55	2153.600	2153.600	2151.600	2151.800	           2530	
 02/26-14:56	2151.400	2153.400	2151.400	2153.400	           1434	
 02/26-14:57	2153.200	2154.000	2152.800	2153.200	           1698	
 02/26-14:58	2153.400	2154.400	2153.200	2154.400	           1241	
 02/26-14:59	2154.200	2154.400	2152.800	2153.200	           1699	
 02/26-15:00	2153.200	2153.400	2152.600	2153.200	           1380	
 02/26-15:01	2153.000	2153.600	2152.000	2153.600	           1787	
 02/26-15:02	2153.600	2153.800	2153.000	2153.400	           1219	
 02/26-15:03	2153.600	2154.200	2153.200	2154.200	           1290	
 02/26-15:04	2153.800	2154.200	2153.400	2153.800	            795	
 02/26-15:05	2153.800	2153.800	2152.200	2152.200	           1478	
 02/26-15:06	2152.000	2152.600	2151.600	2152.000	           1866	
 02/26-15:07	2151.800	2151.800	2150.200	2150.600	           3197	
 02/26-15:08	2150.400	2150.800	2149.000	2150.000	           2781	
 02/26-15:09	2150.000	2150.400	2149.200	2149.600	           1453	
 02/26-15:10	2149.600	2150.400	2149.400	2150.000	           1332	
 02/26-15:11	2150.000	2150.800	2149.800	2150.200	           1771	
 02/26-15:12	2150.400	2150.400	2149.200	2149.200	            958	
 02/26-15:13	2149.600	2150.200	2149.200	2149.600	           1306	
 02/26-15:14	2149.800	2149.800	2148.600	2149.400	           2292	
 02/26-15:15	2149.800	2149.800	2148.600	2149.000	           3198	
