 03/20-10:45	2095.800	2096.400	2094.200	2094.200	           2213	
 03/20-10:46	2094.000	2097.400	2094.000	2097.000	           2778	
 03/20-10:47	2097.200	2097.800	2096.600	2097.600	           1779	
 03/20-10:48	2097.800	2098.800	2097.200	2097.200	           1487	
 03/20-10:49	2097.000	2097.800	2096.200	2096.600	           1280	
 03/20-10:50	2096.600	2099.800	2096.600	2099.200	           2649	
 03/20-10:51	2099.400	2100.600	2097.000	2097.600	           2089	
 03/20-10:52	2098.000	2100.800	2097.600	2100.600	           1642	
 03/20-10:53	2100.800	2101.600	2099.800	2100.600	           2142	
 03/20-10:54	2101.200	2102.000	2100.000	2101.400	           1862	
 03/20-10:55	2101.400	2101.400	2097.800	2098.400	           2683	
 03/20-10:56	2098.200	2098.600	2096.800	2098.000	           1497	
 03/20-10:57	2098.000	2099.400	2097.800	2099.400	           1144	
 03/20-10:58	2099.400	2100.200	2098.200	2099.800	           1634	
 03/20-10:59	2099.600	2102.400	2099.600	2102.400	           2335	
 03/20-11:00	2102.600	2103.000	2099.800	2101.400	           2958	
 03/20-11:01	2102.000	2102.600	2100.800	2102.400	           1837	
 03/20-11:02	2102.200	2103.000	2101.400	2101.800	           1886	
 03/20-11:03	2101.800	2103.000	2101.400	2102.600	           1060	
 03/20-11:04	2102.600	2104.600	2102.600	2103.600	           3570	
 03/20-11:05	2103.600	2104.400	2103.000	2103.200	           1727	
 03/20-11:06	2103.000	2103.600	2102.200	2103.200	           1676	
 03/20-11:07	2103.200	2103.200	2101.600	2101.800	           1619	
 03/20-11:08	2101.800	2102.600	2101.000	2101.800	           1533	
 03/20-11:09	2102.000	2102.600	2101.400	2101.800	           1136	
 03/20-11:10	2102.000	2104.000	2099.000	2099.200	           3679	
 03/20-11:11	2099.000	2106.400	2099.000	2105.800	           6186	
 03/20-11:12	2105.800	2108.000	2105.400	2106.600	           5385	
 03/20-11:13	2106.600	2108.200	2106.200	2106.400	           3190	
 03/20-11:14	2106.600	2107.600	2106.000	2107.400	           2299	
 03/20-11:15	2107.400	2107.800	2106.200	2106.800	           2130	
 03/20-11:16	2106.800	2108.400	2106.400	2108.000	           1752	
 03/20-11:17	2108.400	2109.200	2106.800	2108.600	           2954	
 03/20-11:18	2108.600	2109.200	2106.400	2106.400	           2165	
 03/20-11:19	2106.400	2107.600	2106.000	2107.400	           1950	
 03/20-11:20	2107.400	2107.600	2106.400	2107.200	           1398	
 03/20-11:21	2106.800	2109.200	2106.800	2107.600	           2743	
 03/20-11:22	2107.200	2107.400	2103.000	2104.200	           4057	
 03/20-11:23	2104.200	2104.400	2101.600	2101.800	           3479	
 03/20-11:24	2101.600	2102.600	2101.400	2102.000	           2050	
 03/20-11:25	2102.200	2104.200	2101.800	2103.600	           1951	
 03/20-11:26	2103.400	2103.600	2102.000	2102.600	           1307	
 03/20-11:27	2102.600	2103.600	2102.000	2102.800	           1131	
 03/20-11:28	2103.000	2104.000	2101.000	2101.800	           2352	
 03/20-11:29	2102.000	2106.000	2101.800	2103.800	           3118	
 03/20-11:30	2103.600	2103.800	2101.600	2101.800	           2752	
 03/20-13:01	2101.200	2102.600	2099.800	2099.800	           3480	
 03/20-13:02	2100.000	2100.800	2098.600	2098.600	           2302	
 03/20-13:03	2098.800	2098.800	2096.400	2098.000	           2931	
 03/20-13:04	2098.200	2098.800	2097.400	2098.000	           1622	
 03/20-13:05	2097.800	2098.400	2096.800	2097.200	           1356	
 03/20-13:06	2097.200	2098.000	2096.800	2097.800	           1112	
 03/20-13:07	2097.800	2097.800	2095.600	2096.200	           2236	
 03/20-13:08	2096.200	2097.400	2096.000	2096.000	           1820	
 03/20-13:09	2096.200	2097.000	2095.200	2095.400	           1809	
 03/20-13:10	2095.800	2096.000	2092.400	2093.400	           3840	
 03/20-13:11	2093.400	2093.400	2090.400	2091.200	           5401	
 03/20-13:12	2091.000	2091.400	2088.000	2089.000	           5593	
 03/20-13:13	2089.000	2090.800	2088.800	2089.800	           3339	
 03/20-13:14	2089.800	2090.400	2088.800	2089.600	           2395	
 03/20-13:15	2089.600	2089.600	2087.000	2088.200	           4307	
 03/20-13:16	2088.400	2089.800	2088.000	2089.400	           2031	
 03/20-13:17	2089.200	2089.600	2088.000	2088.600	           1304	
 03/20-13:18	2088.800	2090.000	2088.400	2088.400	           1651	
 03/20-13:19	2088.800	2090.400	2088.200	2089.600	           1821	
 03/20-13:20	2089.800	2089.800	2087.800	2087.800	           2128	
 03/20-13:21	2088.000	2089.600	2086.200	2089.200	           3101	
 03/20-13:22	2089.600	2089.600	2087.600	2088.400	           1649	
 03/20-13:23	2088.400	2088.400	2086.600	2087.800	           2517	
 03/20-13:24	2087.600	2088.000	2086.800	2087.400	           1276	
 03/20-13:25	2087.600	2088.800	2087.400	2088.800	           1441	
 03/20-13:26	2088.800	2089.000	2088.200	2088.800	           1146	
 03/20-13:27	2088.800	2089.200	2085.600	2085.800	           3621	
 03/20-13:28	2085.600	2085.800	2082.200	2084.600	           5279	
 03/20-13:29	2084.400	2084.800	2083.800	2084.200	           1649	
 03/20-13:30	2084.000	2084.800	2083.000	2084.400	           2082	
 03/20-13:31	2084.000	2084.400	2083.800	2084.400	           1703	
 03/20-13:32	2084.600	2086.400	2084.400	2084.800	           2441	
 03/20-13:33	2084.800	2085.200	2084.400	2084.600	           1048	
 03/20-13:34	2085.000	2085.000	2084.000	2084.000	           1086	
 03/20-13:35	2083.800	2085.600	2083.600	2085.600	           1255	
 03/20-13:36	2085.600	2085.800	2084.800	2084.800	           1601	
 03/20-13:37	2085.000	2085.600	2084.400	2085.400	           1190	
 03/20-13:38	2085.800	2087.400	2085.400	2086.800	           2466	
 03/20-13:39	2086.800	2087.400	2086.200	2087.200	           1367	
 03/20-13:40	2087.200	2088.800	2086.800	2088.200	           2446	
 03/20-13:41	2088.400	2088.400	2086.600	2087.000	           1466	
 03/20-13:42	2086.800	2087.400	2086.200	2086.600	           2065	
 03/20-13:43	2086.200	2086.400	2083.800	2084.600	           2685	
 03/20-13:44	2084.600	2085.400	2084.000	2084.600	           1559	
 03/20-13:45	2084.600	2085.000	2081.400	2081.400	           3737	
 03/20-13:46	2081.800	2084.400	2081.800	2084.400	           2479	
 03/20-13:47	2084.400	2084.600	2082.800	2083.000	           1735	
 03/20-13:48	2082.400	2086.200	2081.800	2085.600	           3023	
 03/20-13:49	2085.600	2087.200	2085.200	2086.400	           2215	
 03/20-13:50	2086.400	2087.400	2085.800	2087.200	           1366	
 03/20-13:51	2087.200	2087.200	2085.200	2085.600	           1296	
 03/20-13:52	2085.600	2086.600	2085.400	2085.600	           1131	
 03/20-13:53	2086.200	2087.000	2086.000	2086.200	           1380	
 03/20-13:54	2086.400	2087.000	2084.200	2085.400	           2089	
 03/20-13:55	2085.400	2087.000	2085.000	2087.000	           1641	
 03/20-13:56	2086.400	2086.800	2082.600	2083.600	           2348	
 03/20-13:57	2083.600	2084.600	2080.200	2081.600	           3878	
 03/20-13:58	2081.600	2082.600	2080.800	2081.200	           2336	
 03/20-13:59	2081.200	2082.400	2080.600	2081.600	           1754	
 03/20-14:00	2081.600	2082.400	2079.600	2081.600	           3110	
 03/20-14:01	2081.600	2083.600	2081.200	2083.400	           2064	
 03/20-14:02	2083.400	2083.800	2082.000	2082.000	           1382	
 03/20-14:03	2082.200	2082.400	2078.200	2079.000	           4032	
 03/20-14:04	2078.600	2078.600	2077.000	2077.800	           2986	
 03/20-14:05	2077.800	2079.200	2077.600	2077.600	           1713	
 03/20-14:06	2077.600	2079.200	2076.200	2078.400	           3534	
 03/20-14:07	2078.600	2079.400	2077.000	2077.200	           2256	
 03/20-14:08	2077.400	2079.600	2077.400	2079.000	           1483	
 03/20-14:09	2079.000	2079.600	2078.200	2079.600	           1277	
 03/20-14:10	2079.400	2079.800	2078.000	2078.000	           1125	
 03/20-14:11	2078.000	2079.200	2078.000	2078.800	           1244	
 03/20-14:12	2079.200	2079.200	2076.200	2079.000	           2546	
 03/20-14:13	2078.800	2080.400	2078.800	2079.600	           2862	
 03/20-14:14	2079.800	2082.000	2079.800	2080.800	           2801	
 03/20-14:15	2080.800	2081.400	2079.800	2079.800	           2048	
 03/20-14:16	2080.000	2080.600	2079.200	2080.000	           1458	
 03/20-14:17	2080.400	2080.400	2076.400	2076.600	           2577	
 03/20-14:18	2077.200	2078.000	2076.000	2076.400	           2371	
 03/20-14:19	2076.600	2077.600	2075.000	2076.400	           3029	
 03/20-14:20	2076.400	2076.800	2074.400	2075.400	           2684	
 03/20-14:21	2075.400	2076.400	2075.000	2076.400	           1427	
 03/20-14:22	2076.200	2076.600	2073.400	2074.600	           2845	
 03/20-14:23	2074.600	2074.800	2071.400	2072.000	           3077	
 03/20-14:24	2072.200	2072.800	2067.600	2069.800	           5900	
 03/20-14:25	2070.000	2071.800	2070.000	2071.000	           3344	
 03/20-14:26	2071.000	2071.600	2068.400	2070.000	           2746	
 03/20-14:27	2069.800	2070.000	2066.600	2067.800	           3294	
 03/20-14:28	2067.600	2069.400	2065.800	2069.400	           3876	
 03/20-14:29	2069.800	2070.800	2069.600	2070.400	           3064	
 03/20-14:30	2070.200	2070.400	2068.800	2069.200	           1557	
 03/20-14:31	2069.200	2070.600	2068.600	2070.200	           1709	
 03/20-14:32	2070.200	2070.600	2067.800	2069.200	           1922	
 03/20-14:33	2069.200	2069.600	2066.600	2068.600	           1915	
 03/20-14:34	2068.600	2069.400	2066.200	2067.600	           2801	
 03/20-14:35	2067.800	2068.000	2064.800	2066.000	           3510	
 03/20-14:36	2066.000	2066.200	2063.600	2063.800	           3058	
 03/20-14:37	2063.800	2065.800	2063.800	2064.800	           2188	
 03/20-14:38	2064.400	2065.000	2061.000	2061.800	           4225	
 03/20-14:39	2061.400	2062.200	2057.800	2059.000	           5563	
 03/20-14:40	2059.400	2061.400	2059.000	2060.600	           3704	
 03/20-14:41	2060.800	2062.000	2060.400	2060.400	           3003	
 03/20-14:42	2060.400	2063.600	2060.400	2063.600	           2928	
 03/20-14:43	2063.600	2064.000	2062.600	2063.600	           3141	
 03/20-14:44	2063.600	2063.600	2060.800	2060.800	           2428	
 03/20-14:45	2060.600	2061.000	2057.000	2061.000	           4522	
 03/20-14:46	2060.200	2062.400	2059.600	2062.200	           2486	
 03/20-14:47	2062.400	2063.600	2062.200	2062.800	           2185	
 03/20-14:48	2062.800	2063.600	2061.400	2062.400	           2356	
 03/20-14:49	2062.400	2062.400	2060.000	2061.200	           1738	
 03/20-14:50	2061.200	2061.200	2059.400	2060.800	           1802	
 03/20-14:51	2061.000	2062.600	2060.800	2062.400	           1913	
 03/20-14:52	2062.400	2063.000	2061.400	2061.800	           1730	
 03/20-14:53	2061.600	2061.600	2059.000	2059.600	           2379	
 03/20-14:54	2059.800	2060.000	2054.200	2055.200	           6164	
 03/20-14:55	2055.200	2055.600	2052.400	2054.000	           4388	
 03/20-14:56	2053.800	2054.200	2051.000	2053.000	           3279	
 03/20-14:57	2053.000	2055.000	2053.000	2054.800	           2813	
 03/20-14:58	2054.800	2055.400	2053.200	2053.600	           1592	
 03/20-14:59	2053.600	2054.200	2051.200	2051.400	           3040	
 03/20-15:00	2051.000	2053.600	2050.800	2051.800	           2446	
 03/20-15:01	2051.400	2052.200	2046.600	2048.000	           5340	
 03/20-15:02	2048.000	2049.200	2047.600	2049.200	           2496	
 03/20-15:03	2049.200	2050.600	2048.800	2049.000	           2965	
 03/20-15:04	2049.000	2049.200	2048.000	2049.000	           1908	
 03/20-15:05	2049.000	2050.200	2048.600	2050.200	           2187	
 03/20-15:06	2050.200	2050.200	2047.600	2048.800	           1795	
 03/20-15:07	2048.800	2049.400	2048.200	2049.000	           1119	
 03/20-15:08	2049.000	2049.600	2048.800	2049.600	           1230	
 03/20-15:09	2049.600	2052.800	2049.600	2052.200	           3833	
 03/20-15:10	2052.000	2052.000	2050.600	2051.600	           1999	
 03/20-15:11	2051.400	2052.000	2048.400	2049.800	           2259	
 03/20-15:12	2049.600	2049.800	2048.600	2049.800	           1814	
 03/20-15:13	2049.800	2049.800	2048.200	2049.000	           1990	
 03/20-15:14	2049.000	2052.000	2048.000	2051.600	           2988	
 03/20-15:15	2051.800	2055.800	2051.600	2055.400	           5330	
