 12/06-13:07	2461.400	2461.800	2461.000	2461.600	            552	
 12/06-13:08	2461.400	2461.800	2459.800	2460.200	           1619	
 12/06-13:09	2460.400	2461.600	2458.400	2461.600	           3519	
 12/06-13:10	2461.600	2463.800	2461.600	2463.200	           3558	
 12/06-13:11	2463.200	2463.800	2462.800	2463.000	           1704	
 12/06-13:12	2463.000	2463.800	2462.600	2463.600	           1520	
 12/06-13:13	2463.400	2463.600	2462.400	2463.000	            951	
 12/06-13:14	2463.000	2463.000	2461.800	2462.800	           1116	
 12/06-13:15	2462.800	2462.800	2459.800	2460.800	           2302	
 12/06-13:16	2460.800	2461.000	2460.000	2460.200	           1391	
 12/06-13:17	2460.400	2461.000	2459.800	2459.800	           1379	
 12/06-13:18	2459.800	2461.800	2457.600	2461.800	           4923	
 12/06-13:19	2462.000	2462.600	2461.400	2462.000	           2399	
 12/06-13:20	2462.000	2462.200	2460.600	2460.800	           1191	
 12/06-13:21	2461.000	2461.200	2459.200	2459.600	           1967	
 12/06-13:22	2459.800	2461.000	2459.000	2460.600	           1572	
 12/06-13:23	2460.600	2460.600	2458.800	2459.000	           1557	
 12/06-13:24	2459.200	2460.600	2459.200	2460.600	           1279	
 12/06-13:25	2460.400	2462.200	2460.400	2461.800	           2248	
 12/06-13:26	2462.000	2463.200	2461.400	2462.400	           3065	
 12/06-13:27	2462.600	2462.600	2461.800	2462.400	           1036	
 12/06-13:28	2462.200	2462.600	2461.200	2461.800	            882	
 12/06-13:29	2461.800	2463.400	2461.800	2463.200	           1747	
 12/06-13:30	2463.400	2464.400	2463.200	2463.600	           2886	
 12/06-13:31	2463.400	2464.200	2463.200	2464.000	           1677	
 12/06-13:32	2464.200	2464.200	2463.000	2463.600	           2002	
 12/06-13:33	2463.400	2464.000	2462.200	2464.000	           1658	
 12/06-13:34	2464.000	2464.000	2463.200	2463.800	           1141	
 12/06-13:35	2463.600	2464.000	2462.600	2462.600	           1458	
 12/06-13:36	2462.600	2465.600	2462.400	2465.000	           4823	
 12/06-13:37	2465.000	2467.000	2464.600	2466.400	           5697	
 12/06-13:38	2466.000	2466.800	2464.800	2464.800	           2823	
 12/06-13:39	2465.000	2465.400	2464.400	2465.400	           2206	
 12/06-13:40	2465.200	2465.800	2464.400	2465.800	           1628	
 12/06-13:41	2465.800	2465.800	2463.800	2464.000	           2137	
 12/06-13:42	2464.000	2465.800	2463.600	2465.000	           1831	
 12/06-13:43	2465.000	2467.000	2464.800	2465.800	           2921	
 12/06-13:44	2466.200	2467.800	2466.200	2466.400	           3923	
 12/06-13:45	2466.600	2467.600	2466.600	2467.400	           1849	
 12/06-13:46	2467.600	2467.600	2465.600	2466.000	           2524	
 12/06-13:47	2466.000	2466.800	2465.600	2466.600	           1304	
 12/06-13:48	2466.600	2467.000	2465.400	2465.600	           1466	
 12/06-13:49	2465.600	2465.800	2464.800	2465.000	           1555	
 12/06-13:50	2465.200	2466.000	2464.600	2465.000	           1618	
 12/06-13:51	2465.200	2465.400	2464.400	2465.400	           1517	
 12/06-13:52	2465.000	2468.600	2465.000	2467.800	           5467	
 12/06-13:53	2467.800	2468.000	2465.600	2465.600	           2954	
 12/06-13:54	2465.800	2466.400	2465.200	2466.000	           1642	
 12/06-13:55	2466.200	2467.000	2466.200	2466.400	           1170	
 12/06-13:56	2466.400	2467.000	2465.400	2467.000	           1417	
 12/06-13:57	2467.000	2469.200	2466.600	2467.800	           3770	
 12/06-13:58	2467.800	2469.800	2467.200	2468.800	           3759	
 12/06-13:59	2469.000	2470.400	2468.800	2470.000	           5165	
 12/06-14:00	2470.000	2471.000	2469.800	2470.400	           3381	
 12/06-14:01	2470.000	2471.000	2469.200	2469.200	           3006	
 12/06-14:02	2469.200	2469.800	2468.800	2469.000	           1925	
 12/06-14:03	2469.200	2469.600	2468.400	2469.600	           1857	
 12/06-14:04	2469.600	2470.200	2468.600	2468.800	           1613	
 12/06-14:05	2468.600	2469.200	2467.800	2468.200	           2096	
 12/06-14:06	2468.200	2468.600	2467.600	2467.600	           1695	
 12/06-14:07	2467.600	2467.800	2466.000	2466.200	           2952	
 12/06-14:08	2466.200	2467.200	2466.200	2466.400	           1777	
 12/06-14:09	2466.400	2467.000	2465.400	2466.200	           1719	
 12/06-14:10	2466.000	2467.000	2466.000	2466.600	           1348	
 12/06-14:11	2466.600	2467.000	2465.600	2465.800	           1471	
 12/06-14:12	2465.800	2466.400	2464.200	2464.600	           2849	
 12/06-14:13	2464.400	2464.800	2463.000	2464.000	           3233	
 12/06-14:14	2464.000	2464.600	2463.800	2463.800	           1701	
 12/06-14:15	2463.800	2464.200	2462.600	2463.200	           3253	
 12/06-14:16	2462.800	2464.000	2462.000	2464.000	           3110	
 12/06-14:17	2464.000	2464.800	2463.600	2464.000	           1987	
 12/06-14:18	2463.800	2464.600	2463.400	2463.800	           1321	
 12/06-14:19	2463.800	2464.000	2462.600	2464.000	           1354	
 12/06-14:20	2463.800	2465.000	2463.200	2464.400	           2207	
 12/06-14:21	2464.400	2464.400	2462.600	2463.200	           1561	
 12/06-14:22	2463.200	2464.400	2463.000	2463.000	           1653	
 12/06-14:23	2463.000	2464.400	2462.800	2464.200	           1703	
 12/06-14:24	2464.000	2465.000	2464.000	2464.600	            861	
 12/06-14:25	2464.600	2464.600	2464.600	2464.600	              0	
 12/06-14:26	2464.600	2464.600	2464.600	2464.600	              0	
 12/06-14:27	2461.600	2461.800	2460.800	2461.600	           8835	
 12/06-14:28	2461.600	2463.200	2461.200	2463.000	           2238	
 12/06-14:29	2463.000	2463.800	2462.800	2462.800	           1833	
 12/06-14:30	2462.800	2464.200	2462.600	2463.800	           1662	
 12/06-14:31	2463.400	2464.000	2463.400	2463.800	           1117	
 12/06-14:32	2463.800	2464.200	2463.000	2464.000	           1089	
 12/06-14:33	2464.000	2464.400	2463.800	2464.400	           1418	
 12/06-14:34	2464.200	2464.800	2464.000	2464.600	           1719	
 12/06-14:35	2464.600	2464.600	2463.600	2464.200	           1203	
 12/06-14:36	2464.200	2464.600	2463.600	2464.000	           1053	
 12/06-14:37	2464.000	2464.200	2463.000	2463.600	           1488	
 12/06-14:38	2463.600	2463.600	2462.600	2462.800	           1458	
 12/06-14:39	2462.800	2463.400	2462.400	2462.800	           1636	
 12/06-14:40	2462.600	2463.200	2462.000	2462.200	           1918	
 12/06-14:41	2462.400	2464.000	2462.400	2463.800	           1722	
 12/06-14:42	2463.800	2464.400	2463.600	2464.000	           1717	
 12/06-14:43	2464.200	2464.400	2464.000	2464.000	           1094	
 12/06-14:44	2463.800	2464.800	2463.800	2464.400	           1745	
 12/06-14:45	2464.600	2464.600	2463.600	2464.000	           1273	
 12/06-14:46	2464.000	2464.200	2463.200	2464.200	           1131	
 12/06-14:47	2464.200	2465.800	2464.200	2465.400	           2867	
 12/06-14:48	2465.400	2466.600	2465.400	2466.200	           3225	
 12/06-14:49	2466.400	2466.800	2466.200	2466.400	           2020	
 12/06-14:50	2466.600	2467.400	2466.200	2467.000	           2855	
 12/06-14:51	2466.800	2467.200	2465.800	2466.200	           1967	
 12/06-14:52	2466.200	2466.400	2465.600	2466.200	           1094	
 12/06-14:53	2466.200	2466.200	2465.600	2466.000	            777	
 12/06-14:54	2466.000	2466.600	2465.800	2466.600	            805	
 12/06-14:55	2466.800	2467.200	2466.400	2467.000	           1331	
 12/06-14:56	2467.200	2468.400	2467.200	2468.000	           2967	
 12/06-14:57	2468.000	2468.200	2467.000	2467.600	           1738	
 12/06-14:58	2467.600	2468.000	2467.200	2467.800	           1083	
 12/06-14:59	2467.800	2468.000	2466.600	2466.800	           1682	
 12/06-15:00	2466.800	2467.800	2466.800	2467.600	           1221	
 12/06-15:01	2467.600	2468.400	2467.200	2468.200	           1556	
 12/06-15:02	2468.200	2468.800	2467.800	2468.000	           1673	
 12/06-15:03	2467.800	2468.000	2467.000	2467.400	           1239	
 12/06-15:04	2467.200	2467.800	2467.000	2467.800	           1065	
 12/06-15:05	2467.800	2468.400	2467.600	2468.200	            994	
 12/06-15:06	2468.200	2468.800	2468.000	2468.000	           1386	
 12/06-15:07	2468.000	2468.200	2467.200	2467.600	           1284	
 12/06-15:08	2467.600	2468.000	2467.200	2467.800	            998	
 12/06-15:09	2467.800	2468.000	2467.400	2467.800	            634	
 12/06-15:10	2467.800	2468.200	2467.600	2468.000	           1027	
 12/06-15:11	2468.200	2468.200	2467.600	2467.600	            990	
 12/06-15:12	2467.600	2468.000	2467.400	2467.800	           1494	
 12/06-15:13	2468.000	2468.400	2467.600	2467.800	           1510	
 12/06-15:14	2467.800	2467.800	2467.000	2467.600	           2360	
 12/06-15:15	2467.600	2467.800	2467.000	2467.000	           3328	
