 08/12-13:07	2323.600	2325.400	2323.600	2324.000	           1614	
 08/12-13:08	2324.200	2325.600	2323.000	2325.000	           1506	
 08/12-13:09	2324.800	2325.600	2323.200	2325.600	           1462	
 08/12-13:10	2325.600	2329.800	2325.400	2329.000	           4966	
 08/12-13:11	2329.400	2329.400	2327.000	2327.800	           2021	
 08/12-13:12	2327.600	2329.600	2327.600	2328.800	           2057	
 08/12-13:13	2328.400	2330.400	2328.200	2329.200	           2158	
 08/12-13:14	2329.200	2331.000	2328.600	2330.000	           1786	
 08/12-13:15	2330.200	2331.400	2329.400	2330.600	           1828	
 08/12-13:16	2330.400	2330.800	2328.600	2328.600	           1943	
 08/12-13:17	2328.600	2329.600	2326.400	2327.800	           2495	
 08/12-13:18	2327.600	2331.200	2326.800	2330.400	           2558	
 08/12-13:19	2330.400	2333.800	2329.800	2333.000	           3840	
 08/12-13:20	2333.000	2333.200	2331.400	2332.400	           2211	
 08/12-13:21	2332.600	2334.000	2331.000	2333.200	           2345	
 08/12-13:22	2333.000	2338.400	2332.600	2336.400	           5804	
 08/12-13:23	2336.400	2337.200	2335.600	2336.000	           2792	
 08/12-13:24	2335.800	2335.800	2333.400	2334.800	           2966	
 08/12-13:25	2334.800	2335.000	2332.800	2333.200	           2184	
 08/12-13:26	2333.200	2334.400	2331.200	2332.800	           2706	
 08/12-13:27	2332.800	2332.800	2331.000	2332.400	           1760	
 08/12-13:28	2332.400	2333.200	2330.600	2331.400	           2312	
 08/12-13:29	2331.200	2332.000	2330.400	2331.200	           1949	
 08/12-13:30	2331.200	2332.400	2329.200	2329.200	           3304	
 08/12-13:31	2329.200	2329.200	2325.400	2325.400	           6179	
 08/12-13:32	2325.400	2326.600	2324.200	2325.000	           3328	
 08/12-13:33	2325.000	2326.400	2324.600	2325.600	           2256	
 08/12-13:34	2325.400	2326.400	2325.200	2325.600	           1565	
 08/12-13:35	2325.400	2325.600	2321.400	2322.000	           5003	
 08/12-13:36	2321.800	2323.800	2321.800	2323.000	           2475	
 08/12-13:37	2322.800	2325.600	2322.800	2324.200	           2294	
 08/12-13:38	2324.000	2324.800	2323.000	2324.000	           1490	
 08/12-13:39	2323.400	2325.800	2322.400	2322.400	           2441	
 08/12-13:40	2322.600	2322.800	2320.000	2320.000	           6656	
 08/12-13:41	2320.000	2322.000	2319.800	2321.800	           2704	
 08/12-13:42	2321.800	2323.800	2321.800	2323.600	           2119	
 08/12-13:43	2324.000	2326.200	2323.800	2324.800	           2796	
 08/12-13:44	2324.600	2325.800	2323.800	2323.800	           1582	
 08/12-13:45	2324.000	2325.200	2323.800	2324.000	           1178	
 08/12-13:46	2324.000	2325.600	2323.400	2325.400	           1887	
 08/12-13:47	2325.400	2327.000	2324.800	2326.000	           2967	
 08/12-13:48	2325.600	2328.400	2324.800	2327.400	           3284	
 08/12-13:49	2327.200	2332.800	2326.600	2332.800	           4642	
 08/12-13:50	2332.800	2332.800	2330.200	2330.600	           3791	
 08/12-13:51	2330.600	2331.200	2328.000	2329.000	           2764	
 08/12-13:52	2329.000	2329.400	2327.000	2327.600	           1959	
 08/12-13:53	2327.600	2331.000	2327.400	2327.400	           2050	
 08/12-13:54	2327.400	2330.600	2327.000	2328.600	           1918	
 08/12-13:55	2328.600	2330.800	2328.600	2330.400	           2081	
 08/12-13:56	2330.800	2333.600	2330.200	2332.800	           3944	
 08/12-13:57	2332.600	2334.000	2331.800	2332.600	           3120	
 08/12-13:58	2332.600	2333.200	2332.200	2332.600	           1648	
 08/12-13:59	2332.200	2332.200	2329.000	2330.000	           2852	
 08/12-14:00	2330.000	2333.400	2329.200	2332.000	           2426	
 08/12-14:01	2331.800	2332.000	2329.400	2331.400	           1473	
 08/12-14:02	2331.400	2333.000	2329.600	2331.600	           2233	
 08/12-14:03	2331.600	2331.600	2326.200	2326.800	           4417	
 08/12-14:04	2326.800	2334.000	2326.800	2334.000	           4978	
 08/12-14:05	2334.000	2335.800	2333.800	2334.200	           5416	
 08/12-14:06	2334.200	2335.200	2332.600	2334.600	           2543	
 08/12-14:07	2334.600	2336.400	2333.800	2333.800	           3583	
 08/12-14:08	2334.000	2335.000	2333.400	2333.600	           2054	
 08/12-14:09	2333.600	2335.400	2332.400	2335.400	           2118	
 08/12-14:10	2335.600	2336.000	2333.400	2333.400	           2238	
 08/12-14:11	2333.600	2334.600	2333.200	2334.200	           1226	
 08/12-14:12	2334.400	2334.800	2330.800	2333.000	           4314	
 08/12-14:13	2333.200	2337.000	2333.200	2333.400	           4440	
 08/12-14:14	2333.200	2334.800	2332.000	2332.800	           2358	
 08/12-14:15	2332.800	2334.800	2332.000	2334.000	           2698	
 08/12-14:16	2334.000	2337.800	2334.000	2336.000	           4707	
 08/12-14:17	2336.000	2337.200	2334.600	2334.800	           2297	
 08/12-14:18	2335.000	2337.000	2334.400	2335.400	           1843	
 08/12-14:19	2335.200	2336.200	2334.200	2335.400	           1589	
 08/12-14:20	2335.400	2336.000	2332.600	2332.800	           2636	
 08/12-14:21	2333.000	2335.400	2332.600	2334.000	           2154	
 08/12-14:22	2334.200	2335.600	2332.000	2332.400	           2139	
 08/12-14:23	2332.600	2335.400	2332.600	2334.400	           1760	
 08/12-14:24	2334.600	2335.600	2333.200	2335.000	           1969	
 08/12-14:25	2335.000	2336.000	2334.000	2335.600	           2092	
 08/12-14:26	2335.400	2337.400	2333.800	2334.400	           2948	
 08/12-14:27	2334.200	2335.600	2333.200	2335.000	           1418	
 08/12-14:28	2335.200	2336.600	2335.000	2336.000	           1792	
 08/12-14:29	2335.600	2342.400	2335.400	2340.200	           8962	
 08/12-14:30	2340.000	2343.000	2339.000	2341.600	           5583	
 08/12-14:31	2341.800	2342.400	2340.800	2342.000	           2601	
 08/12-14:32	2341.800	2343.200	2341.600	2342.200	           2238	
 08/12-14:33	2342.000	2345.000	2342.000	2344.000	           4896	
 08/12-14:34	2344.200	2344.600	2342.200	2342.400	           3171	
 08/12-14:35	2342.600	2345.600	2342.200	2345.600	           2527	
 08/12-14:36	2345.600	2347.800	2344.600	2346.800	           5530	
 08/12-14:37	2347.200	2348.000	2344.600	2344.600	           3971	
 08/12-14:38	2345.000	2346.400	2344.400	2344.600	           2271	
 08/12-14:39	2344.600	2346.400	2344.200	2345.800	           2835	
 08/12-14:40	2345.600	2346.800	2345.200	2345.600	           2039	
 08/12-14:41	2345.800	2349.600	2345.400	2348.800	           4181	
 08/12-14:42	2348.600	2350.600	2348.200	2349.800	           4033	
 08/12-14:43	2349.800	2351.400	2349.600	2349.800	           3225	
 08/12-14:44	2350.000	2351.800	2349.600	2350.800	           3178	
 08/12-14:45	2351.000	2356.200	2351.000	2354.200	           5679	
 08/12-14:46	2354.400	2354.400	2351.600	2351.600	           2857	
 08/12-14:47	2351.600	2353.600	2351.000	2352.600	           4068	
 08/12-14:48	2352.400	2352.600	2350.800	2351.000	           3011	
 08/12-14:49	2350.600	2353.000	2350.200	2352.400	           4025	
 08/12-14:50	2352.200	2352.600	2351.600	2352.200	           1868	
 08/12-14:51	2352.000	2352.600	2350.800	2351.400	           3195	
 08/12-14:52	2351.600	2352.000	2348.200	2348.800	           4205	
 08/12-14:53	2349.400	2354.000	2349.000	2354.000	           3547	
 08/12-14:54	2353.800	2356.800	2353.600	2355.200	           4566	
 08/12-14:55	2355.200	2358.200	2354.800	2357.000	           4866	
 08/12-14:56	2357.000	2358.400	2356.400	2357.800	           3273	
 08/12-14:57	2357.600	2358.800	2357.000	2357.400	           3039	
 08/12-14:58	2357.200	2357.600	2354.800	2355.400	           3220	
 08/12-14:59	2355.400	2356.400	2355.000	2355.400	           1718	
 08/12-15:00	2355.400	2356.000	2354.000	2354.600	           2529	
 08/12-15:01	2354.400	2356.400	2353.200	2356.200	           3289	
 08/12-15:02	2355.800	2356.600	2355.000	2355.000	           1743	
 08/12-15:03	2355.200	2356.000	2354.600	2355.400	           1743	
 08/12-15:04	2355.000	2355.200	2352.200	2352.400	           3082	
 08/12-15:05	2352.800	2353.200	2351.600	2351.800	           2741	
 08/12-15:06	2351.800	2352.200	2350.000	2350.600	           3669	
 08/12-15:07	2350.200	2352.000	2349.000	2351.800	           2502	
 08/12-15:08	2352.000	2352.800	2351.600	2351.600	           1855	
 08/12-15:09	2351.600	2352.800	2351.000	2351.600	           1865	
 08/12-15:10	2351.600	2351.800	2348.600	2349.800	           3402	
 08/12-15:11	2349.800	2351.200	2349.400	2350.200	           2037	
 08/12-15:12	2350.400	2353.400	2350.200	2351.400	           3357	
 08/12-15:13	2351.000	2351.000	2348.600	2348.800	           2923	
 08/12-15:14	2348.800	2351.400	2348.600	2349.400	           2778	
 08/12-15:15	2349.400	2350.600	2348.000	2348.400	           4426	
