 07/31-09:52	2192.200	2196.400	2191.600	2196.000	           3595	
 07/31-09:53	2196.200	2198.400	2194.800	2195.000	           2746	
 07/31-09:54	2195.000	2197.000	2194.400	2195.600	           1985	
 07/31-09:55	2195.600	2198.200	2194.600	2195.800	           3001	
 07/31-09:56	2196.000	2197.600	2194.400	2196.400	           2476	
 07/31-09:57	2196.800	2204.000	2196.400	2202.600	           8938	
 07/31-09:58	2202.400	2208.400	2201.400	2206.400	           8626	
 07/31-09:59	2206.200	2206.600	2202.400	2205.200	           4780	
 07/31-10:00	2204.400	2205.200	2203.600	2205.000	           3390	
 07/31-10:01	2205.000	2205.200	2200.400	2201.000	           4032	
 07/31-10:02	2200.800	2203.200	2200.400	2201.400	           2896	
 07/31-10:03	2202.200	2203.400	2201.600	2202.200	           2042	
 07/31-10:04	2201.800	2202.400	2196.200	2196.200	           5950	
 07/31-10:05	2196.400	2196.800	2193.000	2194.000	           6361	
 07/31-10:06	2194.000	2194.800	2191.000	2192.400	           5851	
 07/31-10:07	2192.000	2193.000	2186.000	2187.000	           7543	
 07/31-10:08	2186.600	2189.000	2186.200	2188.000	           4775	
 07/31-10:09	2187.800	2189.400	2187.400	2188.400	           3621	
 07/31-10:10	2188.400	2191.000	2188.000	2190.200	           3859	
 07/31-10:11	2190.000	2191.400	2188.800	2189.400	           3172	
 07/31-10:12	2189.800	2191.400	2189.000	2189.000	           1843	
 07/31-10:13	2189.000	2191.800	2189.000	2191.000	           1883	
 07/31-10:14	2190.600	2191.200	2185.400	2186.800	           6026	
 07/31-10:15	2186.800	2191.000	2186.800	2187.000	           3697	
 07/31-10:16	2187.000	2188.800	2187.000	2188.800	           1997	
 07/31-10:17	2188.800	2193.800	2188.600	2191.000	           5535	
 07/31-10:18	2191.000	2191.800	2190.200	2191.600	           1590	
 07/31-10:19	2191.600	2192.800	2187.600	2188.200	           3412	
 07/31-10:20	2189.000	2190.000	2187.000	2187.400	           2811	
 07/31-10:21	2187.600	2191.800	2187.000	2190.600	           3228	
 07/31-10:22	2190.600	2193.000	2189.000	2192.200	           2834	
 07/31-10:23	2192.000	2193.400	2191.600	2192.600	           2951	
 07/31-10:24	2192.800	2193.200	2191.600	2192.800	           1918	
 07/31-10:25	2192.800	2192.800	2188.400	2189.400	           2675	
 07/31-10:26	2189.200	2191.000	2188.000	2189.800	           2553	
 07/31-10:27	2189.800	2190.000	2183.000	2184.000	           6996	
 07/31-10:28	2184.400	2191.000	2182.200	2189.600	           6611	
 07/31-10:29	2189.200	2191.200	2188.800	2190.000	           2902	
 07/31-10:30	2190.000	2192.000	2189.000	2191.800	           3000	
 07/31-10:31	2191.800	2195.800	2191.600	2193.400	           7932	
 07/31-10:32	2193.800	2195.000	2191.600	2191.600	           3322	
 07/31-10:33	2192.000	2192.000	2189.200	2190.200	           3427	
 07/31-10:34	2190.600	2190.800	2189.800	2190.200	           1339	
 07/31-10:35	2190.200	2191.000	2187.200	2190.000	           3562	
 07/31-10:36	2190.000	2192.800	2188.800	2191.000	           3093	
 07/31-10:37	2191.000	2191.200	2187.800	2187.800	           2426	
 07/31-10:38	2187.600	2188.800	2187.000	2187.600	           2977	
 07/31-10:39	2187.800	2189.400	2187.200	2188.600	           1942	
 07/31-10:40	2188.600	2189.000	2185.200	2185.600	           3027	
 07/31-10:41	2185.200	2187.400	2185.200	2186.200	           2380	
 07/31-10:42	2186.600	2186.600	2181.800	2182.600	           5252	
 07/31-10:43	2182.400	2184.000	2181.800	2182.200	           3182	
 07/31-10:44	2182.200	2185.000	2182.200	2184.400	           1907	
 07/31-10:45	2184.600	2184.800	2180.400	2181.200	           4282	
 07/31-10:46	2181.200	2182.000	2177.000	2181.200	           7990	
 07/31-10:47	2181.200	2183.800	2180.400	2183.200	           3990	
 07/31-10:48	2182.800	2183.000	2181.600	2182.200	           1865	
 07/31-10:49	2182.200	2185.600	2182.200	2183.800	           3483	
 07/31-10:50	2183.800	2184.000	2180.200	2180.200	           2613	
 07/31-10:51	2180.400	2183.000	2180.400	2183.000	           2201	
 07/31-10:52	2182.800	2184.200	2182.000	2182.000	           2450	
 07/31-10:53	2182.200	2183.600	2181.200	2182.800	           1609	
 07/31-10:54	2182.800	2184.200	2181.800	2183.400	           1529	
 07/31-10:55	2183.600	2188.800	2183.000	2187.600	           6773	
 07/31-10:56	2187.800	2190.000	2187.000	2187.200	           4940	
 07/31-10:57	2187.200	2188.000	2186.000	2187.600	           2488	
 07/31-10:58	2187.600	2187.600	2184.000	2184.400	           2751	
 07/31-10:59	2184.400	2186.000	2182.800	2185.600	           2288	
 07/31-11:00	2185.600	2187.000	2184.200	2184.400	           1862	
 07/31-11:01	2184.600	2188.800	2184.600	2188.800	           3418	
 07/31-11:02	2189.000	2193.200	2189.000	2191.000	           7582	
 07/31-11:03	2190.600	2194.200	2190.000	2192.400	           4957	
 07/31-11:04	2192.400	2192.400	2190.200	2190.600	           2455	
 07/31-11:05	2191.000	2191.000	2189.200	2189.800	           2346	
 07/31-11:06	2189.800	2191.200	2188.400	2190.000	           2564	
 07/31-11:07	2189.600	2189.600	2185.200	2187.000	           4166	
 07/31-11:08	2186.800	2187.600	2184.800	2185.800	           2805	
 07/31-11:09	2186.000	2187.600	2185.000	2185.200	           2138	
 07/31-11:10	2185.000	2187.400	2185.000	2186.600	           2083	
 07/31-11:11	2186.400	2188.600	2185.400	2186.200	           2448	
 07/31-11:12	2186.400	2190.800	2186.000	2187.400	           3288	
 07/31-11:13	2187.200	2188.200	2182.200	2182.800	           5211	
 07/31-11:14	2182.800	2185.400	2182.800	2184.800	           2410	
 07/31-11:15	2184.800	2186.000	2184.000	2185.200	           1707	
 07/31-11:16	2185.200	2188.400	2185.000	2188.400	           2635	
 07/31-11:17	2188.400	2192.400	2188.000	2189.400	           4735	
 07/31-11:18	2189.400	2191.400	2189.000	2189.000	           2664	
 07/31-11:19	2189.000	2189.400	2185.000	2188.800	           3505	
 07/31-11:20	2188.800	2190.600	2188.600	2190.400	           2122	
 07/31-11:21	2190.600	2190.600	2185.800	2186.600	           2445	
 07/31-11:22	2186.400	2188.000	2185.600	2187.800	           1648	
 07/31-11:23	2187.800	2189.400	2186.200	2188.400	           2153	
 07/31-11:24	2188.800	2189.600	2187.200	2187.800	           1736	
 07/31-11:25	2188.000	2188.800	2187.000	2188.800	           1279	
 07/31-11:26	2188.800	2190.200	2188.000	2189.800	           1958	
 07/31-11:27	2189.600	2191.000	2189.600	2190.600	           2601	
 07/31-11:28	2190.400	2190.600	2187.200	2187.600	           2203	
 07/31-11:29	2188.000	2188.400	2186.600	2187.800	           1730	
 07/31-11:30	2187.800	2191.800	2187.800	2191.800	           2520	
 07/31-13:01	2191.600	2198.600	2190.400	2196.600	           8510	
 07/31-13:02	2196.600	2197.400	2195.400	2195.800	           3453	
 07/31-13:03	2196.000	2196.000	2192.800	2193.400	           3261	
 07/31-13:04	2193.200	2193.400	2191.000	2191.600	           2402	
 07/31-13:05	2191.400	2191.400	2190.000	2190.200	           2195	
 07/31-13:06	2190.000	2190.000	2187.000	2188.600	           4036	
 07/31-13:07	2188.400	2188.800	2187.600	2188.800	           1765	
 07/31-13:08	2189.000	2189.600	2188.000	2189.000	           1844	
 07/31-13:09	2188.800	2189.400	2187.000	2187.800	           1994	
 07/31-13:10	2188.000	2189.000	2188.000	2188.000	           1208	
 07/31-13:11	2188.000	2189.400	2185.200	2185.200	           2342	
 07/31-13:12	2185.400	2187.200	2184.800	2187.000	           3093	
 07/31-13:13	2187.200	2187.400	2185.000	2186.000	           2423	
 07/31-13:14	2186.000	2186.600	2185.400	2186.200	           1506	
 07/31-13:15	2186.400	2187.000	2185.800	2186.400	           1356	
 07/31-13:16	2186.800	2188.000	2186.000	2187.800	           1639	
 07/31-13:17	2187.600	2187.600	2185.600	2186.200	           1869	
 07/31-13:18	2186.200	2186.600	2185.000	2186.400	           1452	
 07/31-13:19	2186.600	2188.000	2185.800	2186.400	           1491	
 07/31-13:20	2186.200	2186.200	2183.600	2183.800	           3622	
 07/31-13:21	2183.800	2184.600	2183.200	2184.400	           2318	
 07/31-13:22	2184.200	2184.400	2183.000	2184.000	           2286	
 07/31-13:23	2184.000	2184.000	2182.200	2182.600	           2401	
 07/31-13:24	2182.600	2185.200	2182.600	2185.200	           1890	
 07/31-13:25	2185.000	2185.400	2183.200	2183.200	           1515	
 07/31-13:26	2183.400	2183.400	2181.000	2181.200	           3999	
 07/31-13:27	2181.000	2182.000	2181.000	2181.200	           1727	
 07/31-13:28	2181.800	2182.600	2180.200	2182.400	           2303	
 07/31-13:29	2182.400	2183.200	2182.000	2182.400	           2084	
 07/31-13:30	2182.200	2182.400	2175.000	2177.600	           8992	
 07/31-13:31	2177.400	2179.600	2177.400	2178.000	           3440	
 07/31-13:32	2178.000	2179.000	2177.800	2178.200	           1506	
 07/31-13:33	2178.200	2180.400	2177.600	2180.000	           2440	
 07/31-13:34	2180.000	2181.800	2179.600	2180.600	           2892	
 07/31-13:35	2180.800	2181.000	2177.800	2177.800	           2320	
 07/31-13:36	2177.600	2179.000	2176.000	2176.800	           3441	
 07/31-13:37	2177.000	2177.200	2172.400	2173.800	           7035	
 07/31-13:38	2173.800	2175.000	2173.400	2173.600	           2572	
 07/31-13:39	2173.600	2175.000	2172.800	2175.000	           2174	
 07/31-13:40	2175.000	2175.600	2171.200	2172.400	           3617	
 07/31-13:41	2172.400	2174.600	2171.200	2174.400	           3458	
 07/31-13:42	2174.400	2175.000	2174.200	2174.200	           2119	
 07/31-13:43	2174.400	2176.400	2174.000	2175.800	           3282	
 07/31-13:44	2175.800	2176.000	2174.200	2174.600	           2076	
 07/31-13:45	2175.000	2175.000	2173.200	2173.800	           2233	
 07/31-13:46	2173.400	2176.400	2173.400	2176.000	           2497	
 07/31-13:47	2176.200	2176.800	2174.800	2176.200	           2212	
 07/31-13:48	2175.800	2177.200	2175.800	2176.600	           2321	
 07/31-13:49	2176.400	2176.800	2173.600	2174.400	           2841	
 07/31-13:50	2174.600	2178.800	2174.400	2177.600	           3162	
 07/31-13:51	2177.400	2178.400	2176.800	2177.000	           2188	
 07/31-13:52	2177.000	2177.200	2175.600	2176.400	           1769	
 07/31-13:53	2176.400	2178.000	2174.400	2175.800	           2913	
 07/31-13:54	2175.800	2177.200	2175.000	2177.200	           1624	
 07/31-13:55	2177.000	2177.800	2173.800	2175.200	           2627	
 07/31-13:56	2175.200	2175.200	2171.600	2173.400	           4405	
 07/31-13:57	2173.400	2174.600	2172.600	2173.800	           1820	
 07/31-13:58	2173.800	2173.800	2171.800	2173.400	           1924	
 07/31-13:59	2173.400	2174.600	2173.200	2174.000	           1455	
 07/31-14:00	2174.000	2176.600	2173.400	2175.400	           2852	
 07/31-14:01	2175.200	2177.800	2174.800	2176.400	           2836	
 07/31-14:02	2176.400	2176.800	2175.000	2176.600	           1918	
 07/31-14:03	2176.200	2177.400	2175.000	2176.600	           1588	
 07/31-14:04	2176.600	2176.800	2173.200	2174.600	           2209	
 07/31-14:05	2174.800	2176.000	2174.000	2175.600	           2059	
 07/31-14:06	2175.600	2179.000	2175.400	2178.200	           4119	
 07/31-14:07	2178.000	2179.000	2176.800	2177.400	           2247	
 07/31-14:08	2177.600	2177.600	2175.800	2176.400	           2108	
 07/31-14:09	2176.400	2177.400	2176.000	2176.800	           1466	
 07/31-14:10	2176.800	2180.600	2176.200	2179.600	           3541	
 07/31-14:11	2179.600	2180.200	2176.600	2177.600	           3514	
 07/31-14:12	2177.200	2177.600	2173.000	2174.200	           4668	
 07/31-14:13	2174.000	2174.600	2173.200	2174.400	           2692	
 07/31-14:14	2174.400	2175.200	2174.400	2174.800	            910	
 07/31-14:15	2174.800	2176.200	2172.800	2176.200	           3323	
 07/31-14:16	2176.200	2176.200	2173.400	2173.600	           3091	
 07/31-14:17	2173.600	2175.600	2172.400	2175.200	           2994	
 07/31-14:18	2175.200	2175.400	2173.800	2174.000	           1227	
 07/31-14:19	2174.000	2174.200	2172.000	2172.400	           2751	
 07/31-14:20	2172.800	2173.200	2172.200	2172.800	           1910	
 07/31-14:21	2173.000	2173.600	2169.200	2170.800	           7109	
 07/31-14:22	2170.600	2172.400	2169.800	2172.400	           2842	
 07/31-14:23	2172.000	2172.600	2171.000	2171.400	           1722	
 07/31-14:24	2171.400	2174.000	2171.400	2173.000	           2563	
 07/31-14:25	2173.000	2173.400	2171.600	2172.800	           1542	
 07/31-14:26	2172.800	2173.000	2170.800	2172.800	           1963	
 07/31-14:27	2172.800	2173.400	2172.200	2172.800	           1290	
 07/31-14:28	2172.800	2174.600	2172.200	2172.400	           2394	
 07/31-14:29	2172.400	2172.600	2171.400	2171.800	           1702	
 07/31-14:30	2171.800	2174.200	2171.600	2173.200	           1655	
 07/31-14:31	2173.400	2173.800	2172.400	2173.200	           1153	
 07/31-14:32	2173.400	2173.600	2168.800	2171.200	           4895	
 07/31-14:33	2171.000	2171.000	2168.200	2168.400	           3701	
 07/31-14:34	2168.200	2169.000	2166.600	2167.800	           3738	
 07/31-14:35	2168.000	2168.000	2166.200	2167.000	           2989	
 07/31-14:36	2167.000	2168.000	2166.400	2167.400	           1907	
 07/31-14:37	2167.200	2168.800	2167.200	2168.800	           2068	
 07/31-14:38	2168.200	2168.600	2162.600	2164.000	           7520	
 07/31-14:39	2163.600	2165.600	2163.600	2164.800	           3026	
 07/31-14:40	2164.600	2165.400	2162.800	2164.000	           2627	
 07/31-14:41	2163.800	2165.400	2163.800	2164.800	           1926	
 07/31-14:42	2164.600	2166.400	2164.600	2165.400	           2350	
 07/31-14:43	2165.400	2167.600	2164.800	2167.200	           3371	
 07/31-14:44	2167.200	2167.800	2166.200	2166.800	           2146	
 07/31-14:45	2166.800	2167.800	2165.600	2167.400	           2119	
 07/31-14:46	2167.400	2168.600	2166.600	2168.200	           2564	
 07/31-14:47	2168.400	2169.600	2167.200	2169.600	           2484	
 07/31-14:48	2169.800	2169.800	2168.000	2168.800	           2122	
 07/31-14:49	2168.800	2169.400	2168.000	2168.800	           1658	
 07/31-14:50	2169.000	2169.400	2167.600	2169.000	           2265	
 07/31-14:51	2169.000	2171.800	2168.600	2170.400	           4215	
 07/31-14:52	2170.400	2170.600	2167.800	2168.800	           2217	
 07/31-14:53	2168.800	2169.200	2167.800	2169.200	           1253	
 07/31-14:54	2169.200	2170.000	2168.400	2169.800	           1276	
 07/31-14:55	2170.000	2171.000	2169.800	2171.000	           2436	
 07/31-14:56	2171.000	2171.400	2170.000	2170.000	           1945	
 07/31-14:57	2169.800	2170.800	2169.600	2169.600	           1165	
 07/31-14:58	2169.600	2170.800	2169.200	2170.000	           1491	
 07/31-14:59	2170.000	2173.800	2169.800	2173.200	           4343	
 07/31-15:00	2173.000	2173.800	2171.200	2171.200	           2578	
 07/31-15:01	2171.200	2172.800	2171.200	2172.600	           1403	
 07/31-15:02	2172.600	2174.400	2172.200	2173.400	           2616	
 07/31-15:03	2173.800	2174.800	2173.200	2174.800	           1596	
 07/31-15:04	2175.000	2179.000	2174.400	2177.200	           4868	
 07/31-15:05	2177.200	2177.200	2173.600	2175.000	           3576	
 07/31-15:06	2174.800	2175.200	2174.000	2174.400	           1579	
 07/31-15:07	2174.600	2175.000	2174.200	2174.800	            941	
 07/31-15:08	2174.800	2175.200	2172.600	2173.600	           2131	
 07/31-15:09	2173.600	2173.600	2171.400	2171.600	           1838	
 07/31-15:10	2171.800	2172.000	2170.800	2172.000	           2054	
 07/31-15:11	2172.000	2172.600	2171.200	2172.000	           1289	
 07/31-15:12	2171.800	2172.000	2168.400	2169.400	           2899	
 07/31-15:13	2169.400	2170.000	2169.200	2169.400	           1543	
 07/31-15:14	2169.400	2169.400	2166.000	2166.600	           3955	
 07/31-15:15	2166.800	2167.000	2163.400	2165.000	           4163	
