 11/07-09:49	2354.600	2355.400	2353.400	2353.600	           2350	
 11/07-09:50	2353.200	2354.400	2352.000	2352.000	           2578	
 11/07-09:51	2351.800	2352.600	2351.000	2351.400	           2154	
 11/07-09:52	2351.400	2352.200	2351.000	2351.200	           1706	
 11/07-09:53	2351.000	2352.400	2351.000	2351.800	           1701	
 11/07-09:54	2351.600	2352.400	2349.200	2352.000	           2926	
 11/07-09:55	2351.600	2352.400	2350.600	2350.800	           1856	
 11/07-09:56	2350.800	2351.600	2349.000	2349.600	           2114	
 11/07-09:57	2349.800	2351.800	2349.800	2350.400	           2108	
 11/07-09:58	2350.800	2351.000	2348.400	2348.800	           2255	
 11/07-09:59	2349.400	2349.800	2345.000	2345.800	           5247	
 11/07-10:00	2345.400	2345.600	2342.800	2343.800	           6826	
 11/07-10:01	2344.200	2345.400	2341.600	2342.000	           4636	
 11/07-10:02	2342.200	2345.400	2342.200	2345.000	           3190	
 11/07-10:03	2345.000	2345.800	2343.200	2343.600	           2088	
 11/07-10:04	2343.600	2345.200	2342.400	2343.600	           2738	
 11/07-10:05	2343.800	2345.200	2342.600	2343.800	           2416	
 11/07-10:06	2343.800	2344.200	2342.000	2342.600	           2751	
 11/07-10:07	2342.600	2347.200	2341.200	2347.000	           6783	
 11/07-10:08	2347.000	2347.800	2345.600	2346.000	           3134	
 11/07-10:09	2346.000	2347.200	2344.400	2345.400	           2415	
 11/07-10:10	2345.400	2345.800	2343.400	2343.800	           2098	
 11/07-10:11	2343.800	2345.600	2343.800	2344.800	           1959	
 11/07-10:12	2344.800	2345.400	2344.200	2344.800	           1011	
 11/07-10:13	2344.800	2347.000	2343.800	2344.800	           2108	
 11/07-10:14	2345.000	2346.600	2344.800	2346.000	           1613	
 11/07-10:15	2346.000	2346.400	2344.000	2346.000	           1991	
 11/07-10:16	2346.000	2346.600	2344.600	2346.000	           1908	
 11/07-10:17	2346.200	2346.400	2342.200	2343.000	           2991	
 11/07-10:18	2343.000	2344.600	2341.600	2342.200	           2768	
 11/07-10:19	2342.000	2342.600	2338.800	2341.000	           5648	
 11/07-10:20	2341.000	2344.600	2341.000	2343.800	           3204	
 11/07-10:21	2343.800	2344.600	2343.000	2343.400	           1720	
 11/07-10:22	2343.200	2343.400	2341.200	2343.000	           1739	
 11/07-10:23	2343.000	2343.400	2341.600	2342.200	           1169	
 11/07-10:24	2342.400	2342.600	2341.000	2341.000	           1333	
 11/07-10:25	2341.000	2344.000	2340.800	2343.600	           2658	
 11/07-10:26	2343.600	2345.800	2343.600	2345.000	           3527	
 11/07-10:27	2345.000	2346.600	2344.600	2345.400	           2378	
 11/07-10:28	2345.400	2346.400	2345.000	2346.400	           1737	
 11/07-10:29	2346.400	2347.600	2345.600	2345.800	           2564	
 11/07-10:30	2345.600	2346.200	2345.000	2345.000	           1749	
 11/07-10:31	2344.800	2345.400	2344.200	2345.000	           1649	
 11/07-10:32	2345.200	2345.600	2343.800	2345.400	           2168	
 11/07-10:33	2345.200	2346.400	2344.000	2345.600	           1668	
 11/07-10:34	2345.800	2347.200	2345.000	2346.400	           2233	
 11/07-10:35	2346.200	2348.800	2346.000	2346.000	           4410	
 11/07-10:36	2346.000	2347.000	2345.600	2346.600	           1556	
 11/07-10:37	2346.200	2346.800	2345.000	2345.600	           1642	
 11/07-10:38	2345.600	2347.400	2345.400	2347.400	           1247	
 11/07-10:39	2347.400	2350.000	2347.400	2348.400	           4110	
 11/07-10:40	2348.400	2350.000	2347.600	2349.400	           3023	
 11/07-10:41	2349.200	2352.400	2348.800	2352.200	           4176	
 11/07-10:42	2352.000	2352.000	2350.400	2351.600	           2854	
 11/07-10:43	2351.800	2351.800	2350.200	2351.200	           1906	
 11/07-10:44	2351.400	2351.600	2348.800	2349.200	           2980	
 11/07-10:45	2349.200	2351.200	2349.200	2351.200	           1822	
 11/07-10:46	2351.000	2351.200	2348.200	2348.800	           2342	
 11/07-10:47	2349.000	2349.400	2348.200	2348.600	           1415	
 11/07-10:48	2348.600	2348.800	2347.400	2348.200	           2236	
 11/07-10:49	2348.200	2350.000	2348.200	2349.800	           2362	
 11/07-10:50	2349.400	2352.000	2349.200	2349.800	           3211	
 11/07-10:51	2349.800	2350.600	2348.800	2349.200	           1366	
 11/07-10:52	2349.200	2352.000	2348.200	2351.600	           3292	
 11/07-10:53	2351.600	2355.600	2351.400	2355.000	           7855	
 11/07-10:54	2355.000	2356.000	2354.400	2355.800	           3692	
 11/07-10:55	2355.800	2356.400	2354.800	2355.600	           3208	
 11/07-10:56	2355.600	2355.600	2353.600	2354.000	           2405	
 11/07-10:57	2354.000	2354.600	2353.400	2353.400	           1812	
 11/07-10:58	2353.400	2354.600	2353.000	2354.600	           1869	
 11/07-10:59	2354.600	2354.600	2352.800	2353.800	           1674	
 11/07-11:00	2354.000	2354.800	2353.000	2353.800	           1802	
 11/07-11:01	2353.600	2355.800	2353.400	2355.200	           2358	
 11/07-11:02	2355.200	2358.000	2354.600	2357.200	           6202	
 11/07-11:03	2356.600	2357.000	2354.600	2355.200	           2615	
 11/07-11:04	2355.400	2356.000	2354.400	2355.200	           1689	
 11/07-11:05	2354.800	2355.400	2354.000	2354.800	           1684	
 11/07-11:06	2355.000	2355.000	2352.800	2353.400	           2757	
 11/07-11:07	2353.600	2353.600	2351.200	2351.600	           3388	
 11/07-11:08	2352.000	2352.000	2351.000	2351.600	           1896	
 11/07-11:09	2351.600	2351.600	2349.600	2350.600	           2944	
 11/07-11:10	2350.600	2351.000	2349.000	2350.200	           2680	
 11/07-11:11	2350.400	2351.600	2350.200	2350.600	           1336	
 11/07-11:12	2350.400	2351.800	2350.400	2351.600	           1191	
 11/07-11:13	2351.400	2353.400	2350.800	2352.200	           2899	
 11/07-11:14	2352.800	2354.600	2352.400	2353.600	           3280	
 11/07-11:15	2353.600	2353.600	2351.600	2351.600	           1897	
 11/07-11:16	2351.600	2351.600	2345.400	2345.800	           6203	
 11/07-11:17	2346.200	2347.400	2345.200	2347.200	           4295	
 11/07-11:18	2347.200	2347.200	2345.800	2346.600	           2565	
 11/07-11:19	2346.600	2347.000	2344.800	2345.000	           3125	
 11/07-11:20	2345.200	2347.000	2345.200	2346.200	           2019	
 11/07-11:21	2346.200	2346.800	2345.400	2345.800	           1467	
 11/07-11:22	2346.000	2346.400	2344.800	2345.200	           1916	
 11/07-11:23	2345.600	2346.000	2343.200	2343.800	           3245	
 11/07-11:24	2344.000	2345.000	2343.000	2343.800	           2752	
 11/07-11:25	2343.800	2344.600	2342.400	2343.000	           2683	
 11/07-11:26	2342.800	2345.000	2342.800	2344.600	           1930	
 11/07-11:27	2344.600	2347.200	2344.600	2345.200	           2788	
 11/07-11:28	2345.200	2346.400	2344.600	2344.800	           2161	
 11/07-11:29	2344.800	2345.000	2343.600	2344.000	           1795	
 11/07-11:30	2344.000	2345.000	2343.000	2343.000	           2642	
 11/07-13:01	2343.200	2345.000	2342.400	2343.000	           2529	
 11/07-13:02	2343.200	2343.200	2339.800	2340.600	           4583	
 11/07-13:03	2340.600	2341.600	2340.000	2341.000	           1795	
 11/07-13:04	2340.800	2341.800	2340.800	2341.600	           1133	
 11/07-13:05	2341.400	2341.600	2340.200	2341.400	           1389	
 11/07-13:06	2341.600	2343.000	2341.200	2342.400	           1840	
 11/07-13:07	2342.400	2343.200	2342.000	2342.200	           1137	
 11/07-13:08	2342.000	2343.200	2340.800	2340.800	           1254	
 11/07-13:09	2340.800	2342.400	2340.800	2341.600	           1149	
 11/07-13:10	2341.600	2342.200	2340.000	2340.000	           1925	
 11/07-13:11	2340.000	2342.200	2340.000	2342.000	           1447	
 11/07-13:12	2342.200	2342.600	2337.000	2338.800	           5821	
 11/07-13:13	2338.600	2340.000	2337.800	2338.800	           2342	
 11/07-13:14	2338.800	2340.200	2337.400	2340.200	           2225	
 11/07-13:15	2340.200	2341.600	2338.800	2341.400	           2583	
 11/07-13:16	2341.800	2342.400	2341.000	2342.000	           1772	
 11/07-13:17	2341.800	2341.800	2340.800	2340.800	           1096	
 11/07-13:18	2340.800	2341.600	2340.200	2341.400	           1189	
 11/07-13:19	2341.200	2342.600	2341.200	2341.800	           1831	
 11/07-13:20	2341.800	2343.800	2341.800	2343.800	           2229	
 11/07-13:21	2343.800	2344.400	2343.400	2343.400	           2791	
 11/07-13:22	2343.400	2343.600	2342.800	2343.000	           1570	
 11/07-13:23	2342.800	2343.600	2342.200	2343.600	           1386	
 11/07-13:24	2343.400	2343.600	2342.600	2342.800	           1104	
 11/07-13:25	2343.000	2343.000	2339.600	2340.800	           3053	
 11/07-13:26	2340.600	2340.600	2339.400	2339.400	           2440	
 11/07-13:27	2339.400	2340.400	2339.200	2339.800	           1656	
 11/07-13:28	2339.800	2340.400	2337.600	2338.200	           2930	
 11/07-13:29	2338.400	2341.000	2338.200	2340.200	           2896	
 11/07-13:30	2340.600	2342.000	2340.200	2341.400	           2418	
 11/07-13:31	2341.600	2341.600	2339.800	2339.800	           1565	
 11/07-13:32	2339.800	2343.000	2338.600	2343.000	           3979	
 11/07-13:33	2342.800	2344.000	2342.400	2343.600	           3262	
 11/07-13:34	2344.000	2344.000	2343.000	2343.000	           1570	
 11/07-13:35	2343.000	2343.600	2342.200	2342.400	           1518	
 11/07-13:36	2342.400	2342.600	2340.200	2340.600	           2256	
 11/07-13:37	2340.800	2341.200	2338.000	2338.200	           3548	
 11/07-13:38	2338.200	2339.000	2336.600	2338.800	           4217	
 11/07-13:39	2338.800	2340.400	2338.400	2338.400	           2674	
 11/07-13:40	2338.200	2340.200	2337.000	2339.000	           3484	
 11/07-13:41	2339.200	2340.600	2338.600	2340.000	           2138	
 11/07-13:42	2339.600	2340.800	2338.800	2339.400	           1774	
 11/07-13:43	2339.400	2339.800	2337.800	2338.400	           2150	
 11/07-13:44	2338.800	2338.800	2335.800	2336.000	           5057	
 11/07-13:45	2336.200	2336.600	2334.000	2334.000	           5252	
 11/07-13:46	2333.800	2335.800	2332.800	2333.800	           4885	
 11/07-13:47	2334.000	2335.400	2333.600	2334.200	           2293	
 11/07-13:48	2334.200	2335.000	2332.800	2333.800	           2820	
 11/07-13:49	2334.200	2336.200	2332.800	2335.600	           3657	
 11/07-13:50	2335.600	2336.600	2335.200	2335.400	           2303	
 11/07-13:51	2335.400	2338.200	2335.400	2338.200	           3516	
 11/07-13:52	2338.000	2342.800	2337.600	2342.600	           6544	
 11/07-13:53	2342.400	2342.400	2341.400	2341.600	           4251	
 11/07-13:54	2341.800	2342.200	2340.600	2341.400	           2909	
 11/07-13:55	2341.400	2342.600	2341.000	2342.000	           2269	
 11/07-13:56	2341.600	2343.800	2340.800	2343.000	           2989	
 11/07-13:57	2343.000	2343.000	2341.000	2341.200	           1910	
 11/07-13:58	2341.000	2341.400	2340.200	2340.400	           2393	
 11/07-13:59	2340.400	2340.800	2339.400	2340.600	           2504	
 11/07-14:00	2340.600	2341.800	2340.600	2341.400	           1553	
 11/07-14:01	2341.400	2344.800	2340.800	2344.800	           4677	
 11/07-14:02	2344.800	2351.400	2344.400	2349.800	          12256	
 11/07-14:03	2350.400	2350.600	2349.200	2349.600	           3737	
 11/07-14:04	2349.600	2350.600	2348.800	2350.000	           3734	
 11/07-14:05	2349.800	2351.200	2349.400	2349.600	           3507	
 11/07-14:06	2349.400	2350.400	2348.200	2348.200	           3286	
 11/07-14:07	2348.200	2349.600	2346.800	2347.000	           3053	
 11/07-14:08	2346.800	2348.400	2346.800	2347.400	           2495	
 11/07-14:09	2347.200	2347.200	2345.600	2346.400	           2752	
 11/07-14:10	2346.400	2347.400	2345.800	2347.200	           1880	
 11/07-14:11	2347.400	2347.400	2345.800	2346.800	           1658	
 11/07-14:12	2347.000	2347.600	2346.400	2347.200	           2074	
 11/07-14:13	2347.200	2347.400	2344.200	2345.000	           3787	
 11/07-14:14	2345.000	2346.200	2344.400	2346.000	           1653	
 11/07-14:15	2346.000	2347.600	2346.000	2346.200	           2530	
 11/07-14:16	2346.000	2346.400	2344.400	2345.200	           2261	
 11/07-14:17	2345.200	2345.400	2344.600	2345.400	           1229	
 11/07-14:18	2345.200	2348.200	2345.000	2348.000	           3297	
 11/07-14:19	2347.600	2348.000	2345.800	2346.200	           2583	
 11/07-14:20	2346.200	2346.400	2343.200	2344.000	           3760	
 11/07-14:21	2344.000	2345.600	2343.600	2344.200	           1875	
 11/07-14:22	2344.200	2345.600	2343.800	2344.600	           2045	
 11/07-14:23	2344.400	2344.400	2342.000	2343.200	           3317	
 11/07-14:24	2343.400	2344.600	2343.000	2344.400	           1642	
 11/07-14:25	2344.400	2350.600	2344.200	2350.600	           6247	
 11/07-14:26	2351.000	2351.000	2348.000	2348.000	           5146	
 11/07-14:27	2347.800	2348.200	2347.000	2347.000	           2857	
 11/07-14:28	2347.200	2347.200	2345.000	2345.400	           3129	
 11/07-14:29	2345.200	2346.400	2345.200	2345.600	           1673	
 11/07-14:30	2345.200	2346.200	2343.800	2345.200	           2781	
 11/07-14:31	2345.400	2348.000	2345.000	2347.000	           3085	
 11/07-14:32	2346.800	2347.000	2345.600	2346.400	           1552	
 11/07-14:33	2346.600	2347.600	2345.600	2347.400	           1930	
 11/07-14:34	2347.200	2350.200	2347.200	2349.200	           4431	
 11/07-14:35	2349.200	2350.600	2348.600	2349.600	           2783	
 11/07-14:36	2349.600	2353.800	2349.600	2352.600	           6180	
 11/07-14:37	2352.600	2353.000	2351.000	2351.200	           2457	
 11/07-14:38	2351.000	2351.200	2348.400	2348.800	           2929	
 11/07-14:39	2348.600	2350.600	2348.400	2349.600	           2003	
 11/07-14:40	2350.000	2351.000	2349.400	2350.600	           1915	
 11/07-14:41	2350.600	2351.400	2349.600	2351.000	           2017	
 11/07-14:42	2351.000	2351.800	2349.600	2350.200	           2230	
 11/07-14:43	2350.200	2351.400	2349.600	2350.800	           1609	
 11/07-14:44	2350.800	2351.000	2349.000	2349.400	           1906	
 11/07-14:45	2349.600	2349.800	2348.200	2349.400	           2274	
 11/07-14:46	2349.600	2350.200	2349.000	2349.200	           1253	
 11/07-14:47	2349.400	2349.400	2347.800	2348.400	           2244	
 11/07-14:48	2348.000	2348.200	2345.200	2345.600	           4001	
 11/07-14:49	2345.600	2346.000	2343.200	2343.800	           4198	
 11/07-14:50	2343.600	2345.200	2343.600	2344.800	           2552	
 11/07-14:51	2345.000	2345.400	2344.200	2344.600	           1747	
 11/07-14:52	2344.600	2346.200	2344.400	2345.800	           1901	
 11/07-14:53	2345.800	2346.000	2345.200	2345.800	           1045	
 11/07-14:54	2345.800	2346.000	2344.600	2345.000	           1288	
 11/07-14:55	2345.000	2346.600	2344.800	2346.400	           1826	
 11/07-14:56	2346.400	2346.600	2345.600	2346.400	           1340	
 11/07-14:57	2346.400	2346.800	2345.200	2345.800	           1293	
 11/07-14:58	2345.800	2347.400	2345.600	2346.600	           2219	
 11/07-14:59	2346.800	2348.000	2346.600	2347.200	           1902	
 11/07-15:00	2347.200	2347.400	2346.200	2346.800	           1325	
 11/07-15:01	2346.800	2346.800	2345.400	2346.200	           1401	
 11/07-15:02	2346.200	2346.600	2345.000	2345.200	           1446	
 11/07-15:03	2345.200	2345.600	2344.000	2344.400	           1976	
 11/07-15:04	2344.400	2345.200	2344.400	2345.000	           1113	
 11/07-15:05	2344.800	2346.200	2344.800	2346.000	           1395	
 11/07-15:06	2345.600	2345.800	2344.600	2344.800	            729	
 11/07-15:07	2345.000	2345.200	2344.600	2344.800	            824	
 11/07-15:08	2344.600	2345.600	2344.600	2345.600	            754	
 11/07-15:09	2345.400	2346.000	2345.400	2345.800	           1047	
 11/07-15:10	2345.800	2346.000	2345.400	2345.400	           1279	
 11/07-15:11	2345.400	2345.600	2344.600	2344.800	           1336	
 11/07-15:12	2344.600	2345.600	2344.600	2345.200	            761	
 11/07-15:13	2345.200	2346.800	2345.200	2346.200	           2344	
 11/07-15:14	2346.200	2346.600	2345.200	2346.400	           1997	
 11/07-15:15	2346.600	2349.400	2346.600	2349.400	           3914	
