 03/12-11:26	2074.200	2074.200	2070.200	2071.000	           5514	
 03/12-11:27	2071.000	2072.600	2070.800	2071.200	           2673	
 03/12-11:28	2071.400	2073.600	2070.800	2072.400	           2135	
 03/12-11:29	2072.400	2073.600	2072.000	2072.000	           1650	
 03/12-11:30	2071.600	2075.200	2071.600	2074.000	           3414	
 03/12-13:01	2074.000	2075.200	2072.200	2073.400	           2340	
 03/12-13:02	2073.400	2075.600	2073.200	2074.400	           1579	
 03/12-13:03	2074.400	2076.000	2074.000	2075.200	           2126	
 03/12-13:04	2075.400	2075.400	2074.000	2074.000	           1290	
 03/12-13:05	2074.000	2075.800	2074.000	2075.200	           1444	
 03/12-13:06	2075.000	2075.000	2073.000	2073.200	           1761	
 03/12-13:07	2073.400	2074.600	2072.200	2074.600	           1804	
 03/12-13:08	2074.800	2076.800	2074.600	2075.600	           2732	
 03/12-13:09	2075.600	2076.400	2074.800	2075.000	           1363	
 03/12-13:10	2074.800	2076.000	2074.400	2075.400	           1066	
 03/12-13:11	2075.600	2076.200	2074.000	2074.000	           1539	
 03/12-13:12	2074.200	2074.800	2073.000	2074.400	           2000	
 03/12-13:13	2074.200	2076.000	2073.400	2074.400	           1638	
 03/12-13:14	2074.400	2074.400	2072.600	2073.200	           1646	
 03/12-13:15	2073.200	2074.000	2072.000	2072.800	           2275	
 03/12-13:16	2073.000	2075.200	2072.600	2075.200	           2292	
 03/12-13:17	2074.800	2077.400	2074.800	2075.800	           5203	
 03/12-13:18	2075.800	2076.800	2071.000	2071.400	           4963	
 03/12-13:19	2071.400	2073.000	2070.800	2070.800	           3534	
 03/12-13:20	2070.800	2072.800	2070.600	2072.400	           2970	
 03/12-13:21	2072.400	2078.800	2072.400	2076.800	           7820	
 03/12-13:22	2076.800	2077.600	2076.200	2076.200	           2397	
 03/12-13:23	2076.400	2077.400	2075.200	2076.000	           2573	
 03/12-13:24	2076.200	2077.000	2075.600	2077.000	           1663	
 03/12-13:25	2077.000	2080.600	2076.800	2079.000	           5957	
 03/12-13:26	2079.000	2080.000	2078.200	2079.400	           3019	
 03/12-13:27	2079.400	2080.200	2078.600	2079.800	           2195	
 03/12-13:28	2079.800	2079.800	2078.600	2078.600	           1586	
 03/12-13:29	2078.600	2079.600	2078.000	2078.800	           1751	
 03/12-13:30	2079.000	2079.200	2078.200	2079.000	           1419	
 03/12-13:31	2079.000	2079.000	2076.400	2076.800	           2474	
 03/12-13:32	2076.800	2077.200	2075.400	2076.000	           2099	
 03/12-13:33	2075.800	2076.800	2075.200	2075.400	           1850	
 03/12-13:34	2075.400	2076.400	2074.200	2074.200	           2021	
 03/12-13:35	2074.400	2074.600	2072.600	2073.600	           3492	
 03/12-13:36	2073.600	2074.000	2072.200	2072.600	           2075	
 03/12-13:37	2072.600	2072.800	2068.200	2070.000	           6696	
 03/12-13:38	2070.000	2070.600	2069.000	2069.000	           2199	
 03/12-13:39	2069.000	2075.600	2069.000	2074.000	           6658	
 03/12-13:40	2074.400	2074.800	2072.000	2072.000	           2687	
 03/12-13:41	2072.000	2074.200	2071.800	2074.200	           2776	
 03/12-13:42	2074.600	2075.600	2073.600	2075.200	           3225	
 03/12-13:43	2075.400	2077.400	2074.600	2077.000	           3184	
 03/12-13:44	2077.200	2078.600	2076.200	2078.000	           2793	
 03/12-13:45	2078.000	2079.400	2077.600	2079.400	           1975	
 03/12-13:46	2079.600	2082.600	2079.600	2081.200	          10615	
 03/12-13:47	2081.200	2081.800	2080.600	2081.400	           2873	
 03/12-13:48	2081.600	2083.800	2081.400	2082.600	           5420	
 03/12-13:49	2082.600	2083.600	2081.600	2082.200	           2217	
 03/12-13:50	2082.200	2083.000	2081.400	2082.400	           2681	
 03/12-13:51	2082.400	2083.600	2081.600	2083.600	           2364	
 03/12-13:52	2083.600	2083.600	2081.800	2082.000	           2005	
 03/12-13:53	2082.000	2082.000	2081.000	2082.000	           2181	
 03/12-13:54	2082.000	2083.200	2081.000	2081.600	           2123	
 03/12-13:55	2081.800	2087.200	2081.600	2087.000	           5061	
 03/12-13:56	2087.400	2089.800	2086.800	2089.000	           7234	
 03/12-13:57	2088.800	2089.000	2086.400	2088.400	           4914	
 03/12-13:58	2088.600	2092.400	2088.600	2090.200	           7897	
 03/12-13:59	2090.600	2090.800	2089.600	2090.800	           3527	
 03/12-14:00	2091.000	2091.000	2088.600	2089.200	           3562	
 03/12-14:01	2089.400	2090.000	2088.200	2088.800	           2470	
 03/12-14:02	2088.800	2090.000	2088.200	2088.400	           1973	
 03/12-14:03	2088.400	2088.800	2087.600	2088.400	           1757	
 03/12-14:04	2088.400	2089.600	2087.000	2087.800	           2879	
 03/12-14:05	2087.600	2088.600	2086.000	2086.000	           1926	
 03/12-14:06	2086.000	2087.400	2085.000	2086.400	           3974	
 03/12-14:07	2086.600	2087.400	2085.400	2086.400	           1906	
 03/12-14:08	2086.600	2087.000	2084.800	2087.000	           4754	
 03/12-14:09	2087.000	2088.600	2085.600	2085.800	           2245	
 03/12-14:10	2085.800	2087.400	2084.400	2086.600	           3149	
 03/12-14:11	2086.600	2088.400	2086.400	2088.000	           2360	
 03/12-14:12	2088.000	2090.400	2087.000	2089.000	           4172	
 03/12-14:13	2089.000	2089.400	2086.000	2086.600	           3018	
 03/12-14:14	2086.800	2086.800	2085.000	2085.400	           2738	
 03/12-14:15	2085.400	2088.400	2085.200	2087.800	           1998	
 03/12-14:16	2087.800	2088.000	2086.800	2088.000	           1189	
 03/12-14:17	2088.000	2089.200	2086.200	2087.000	           3523	
 03/12-14:18	2087.000	2087.800	2085.800	2087.600	           2212	
 03/12-14:19	2087.400	2089.200	2086.400	2086.600	           2793	
 03/12-14:20	2086.600	2086.800	2084.600	2084.600	           3023	
 03/12-14:21	2084.600	2085.400	2080.200	2081.000	           6786	
 03/12-14:22	2081.200	2081.600	2079.800	2079.800	           3605	
 03/12-14:23	2080.000	2081.600	2080.000	2081.000	           2194	
 03/12-14:24	2080.800	2082.000	2080.600	2080.600	           2056	
 03/12-14:25	2080.800	2082.800	2080.800	2082.000	           2704	
 03/12-14:26	2082.200	2087.200	2081.400	2086.400	           3808	
 03/12-14:27	2085.800	2086.800	2084.800	2085.200	           2779	
 03/12-14:28	2084.600	2085.600	2082.400	2082.400	           2047	
 03/12-14:29	2082.800	2085.200	2082.200	2085.200	           2779	
 03/12-14:30	2085.200	2087.800	2085.200	2087.400	           3502	
 03/12-14:31	2087.400	2088.600	2086.200	2088.200	           3755	
 03/12-14:32	2088.200	2089.000	2087.400	2089.000	           2278	
 03/12-14:33	2089.000	2089.200	2088.000	2089.000	           1650	
 03/12-14:34	2088.600	2089.800	2088.200	2089.000	           2806	
 03/12-14:35	2089.000	2089.600	2088.000	2088.400	           2851	
 03/12-14:36	2088.000	2088.800	2087.800	2087.800	           1271	
 03/12-14:37	2087.800	2088.400	2087.400	2088.000	           2209	
 03/12-14:38	2088.000	2088.200	2084.800	2086.600	           3361	
 03/12-14:39	2086.600	2088.600	2085.600	2088.600	           2464	
 03/12-14:40	2088.800	2089.600	2087.600	2089.600	           2895	
 03/12-14:41	2089.400	2091.600	2088.600	2091.000	           4182	
 03/12-14:42	2091.000	2091.600	2089.600	2091.000	           2287	
 03/12-14:43	2090.800	2090.800	2089.600	2090.000	           1599	
 03/12-14:44	2090.200	2090.400	2089.200	2089.800	           1069	
 03/12-14:45	2090.000	2090.000	2088.200	2088.200	           1300	
 03/12-14:46	2088.400	2089.000	2087.800	2089.000	           1566	
 03/12-14:47	2089.000	2089.800	2088.000	2088.200	           4487	
 03/12-14:48	2088.200	2088.600	2086.400	2086.600	           2673	
 03/12-14:49	2086.600	2086.600	2084.200	2085.000	           3897	
 03/12-14:50	2084.800	2086.800	2084.800	2086.000	           2176	
 03/12-14:51	2086.000	2086.600	2085.000	2085.600	           1869	
 03/12-14:52	2085.400	2086.200	2085.200	2085.600	           1194	
 03/12-14:53	2085.800	2088.400	2085.400	2087.600	           2777	
 03/12-14:54	2087.400	2088.200	2084.400	2085.200	           2943	
 03/12-14:55	2085.000	2086.400	2084.800	2085.600	           1615	
 03/12-14:56	2085.600	2086.800	2085.200	2085.400	           1414	
 03/12-14:57	2085.600	2087.600	2085.000	2087.200	           1388	
 03/12-14:58	2087.200	2087.200	2085.400	2085.800	           1276	
 03/12-14:59	2085.600	2086.000	2085.200	2085.400	           1640	
 03/12-15:00	2085.200	2085.800	2084.400	2085.000	           1792	
 03/12-15:01	2085.400	2086.600	2084.800	2086.000	           1819	
 03/12-15:02	2086.000	2086.400	2085.200	2086.200	           1366	
 03/12-15:03	2086.200	2088.600	2086.200	2088.200	           2647	
 03/12-15:04	2088.400	2088.400	2087.600	2088.000	           1555	
 03/12-15:05	2088.000	2089.400	2087.800	2087.800	           2124	
 03/12-15:06	2088.000	2088.600	2087.800	2088.000	           1120	
 03/12-15:07	2088.000	2088.400	2087.200	2087.400	           1151	
 03/12-15:08	2087.400	2088.400	2087.400	2088.200	            876	
 03/12-15:09	2088.000	2088.400	2087.600	2088.000	            560	
 03/12-15:10	2088.200	2088.200	2087.000	2087.600	            914	
 03/12-15:11	2087.600	2088.000	2087.200	2088.000	            864	
 03/12-15:12	2087.800	2088.200	2087.400	2087.800	            745	
 03/12-15:13	2088.000	2088.200	2085.400	2085.800	           2435	
 03/12-15:14	2085.800	2086.400	2084.400	2084.400	           2721	
 03/12-15:15	2084.200	2086.000	2084.200	2085.800	           2905	
