 12/02-10:40	2448.200	2448.200	2444.600	2445.600	           6118	
 12/02-10:41	2445.400	2447.600	2445.400	2447.400	           3087	
 12/02-10:42	2447.400	2449.800	2447.000	2449.600	           3972	
 12/02-10:43	2449.200	2451.800	2448.800	2451.800	           3401	
 12/02-10:44	2452.000	2452.000	2449.800	2450.400	           2564	
 12/02-10:45	2450.000	2450.200	2448.200	2448.800	           2251	
 12/02-10:46	2448.800	2450.400	2448.800	2449.800	           1838	
 12/02-10:47	2449.600	2451.200	2449.600	2450.200	           1906	
 12/02-10:48	2450.200	2451.600	2449.400	2450.400	           1838	
 12/02-10:49	2450.600	2451.000	2449.600	2449.600	           1605	
 12/02-10:50	2449.600	2450.400	2446.800	2448.200	           3050	
 12/02-10:51	2448.400	2448.600	2446.600	2447.000	           2275	
 12/02-10:52	2447.200	2448.000	2446.000	2446.000	           2132	
 12/02-10:53	2446.000	2448.400	2446.000	2447.800	           2001	
 12/02-10:54	2447.600	2448.600	2445.200	2446.600	           3141	
 12/02-10:55	2446.800	2446.800	2442.400	2442.800	           4801	
 12/02-10:56	2443.200	2447.000	2443.200	2447.000	           4654	
 12/02-10:57	2447.200	2447.800	2446.000	2447.000	           2767	
 12/02-10:58	2447.200	2447.200	2444.200	2444.200	           2103	
 12/02-10:59	2444.000	2446.000	2443.600	2445.400	           2122	
 12/02-11:00	2445.200	2446.200	2440.400	2441.200	           5702	
 12/02-11:01	2440.600	2441.000	2434.400	2436.000	           9416	
 12/02-11:02	2436.000	2438.400	2430.600	2430.600	           6049	
 12/02-11:03	2430.200	2431.800	2424.200	2427.000	          13266	
 12/02-11:04	2426.800	2429.400	2421.200	2423.800	           8169	
 12/02-11:05	2424.000	2424.000	2412.000	2413.400	          12550	
 12/02-11:06	2414.000	2419.400	2413.000	2415.200	          10569	
 12/02-11:07	2416.000	2417.400	2415.400	2417.000	           5108	
 12/02-11:08	2416.400	2417.000	2414.800	2416.000	           2949	
 12/02-11:09	2416.400	2419.400	2415.600	2419.200	           4392	
 12/02-11:10	2419.000	2419.200	2416.000	2416.400	           3729	
 12/02-11:11	2416.400	2417.000	2415.400	2417.000	           2355	
 12/02-11:12	2417.000	2421.200	2416.800	2420.400	           4817	
 12/02-11:13	2420.400	2420.800	2418.000	2419.000	           2297	
 12/02-11:14	2419.200	2419.200	2416.600	2418.000	           2378	
 12/02-11:15	2417.800	2418.200	2416.000	2417.400	           2435	
 12/02-11:16	2418.000	2419.600	2417.400	2418.800	           2543	
 12/02-11:17	2419.400	2424.600	2418.600	2424.200	           5657	
 12/02-11:18	2424.600	2428.600	2424.600	2426.800	           8125	
 12/02-11:19	2426.600	2428.000	2425.000	2426.600	           3439	
 12/02-11:20	2426.800	2427.800	2426.000	2427.800	           2075	
 12/02-11:21	2427.800	2428.200	2426.400	2426.800	           2063	
 12/02-11:22	2426.400	2426.800	2423.800	2423.800	           3817	
 12/02-11:23	2423.400	2424.000	2422.000	2424.000	           2332	
 12/02-11:24	2423.800	2424.800	2423.000	2423.400	           1502	
 12/02-11:25	2423.400	2424.000	2421.200	2422.000	           2442	
 12/02-11:26	2422.000	2424.800	2422.000	2424.600	           1736	
 12/02-11:27	2424.600	2427.400	2424.200	2427.400	           3013	
 12/02-11:28	2427.400	2427.400	2423.000	2424.400	           2540	
 12/02-11:29	2424.600	2425.400	2423.800	2424.600	           1277	
 12/02-11:30	2424.800	2424.800	2422.000	2423.400	           2298	
 12/02-13:01	2423.400	2423.400	2419.600	2421.800	           3435	
 12/02-13:02	2421.800	2426.800	2421.600	2426.800	           3312	
 12/02-13:03	2426.600	2427.200	2425.600	2426.800	           2364	
 12/02-13:04	2426.600	2426.800	2425.600	2426.800	           1259	
 12/02-13:05	2426.800	2429.800	2426.800	2429.000	           4794	
 12/02-13:06	2429.200	2429.800	2428.400	2429.800	           2378	
 12/02-13:07	2429.600	2432.000	2429.200	2430.200	           4505	
 12/02-13:08	2430.400	2430.800	2429.400	2430.400	           1877	
 12/02-13:09	2430.200	2436.600	2430.200	2436.000	           6380	
 12/02-13:10	2436.000	2436.000	2434.200	2434.800	           4088	
 12/02-13:11	2434.800	2434.800	2433.200	2433.600	           2239	
 12/02-13:12	2433.600	2434.200	2432.800	2433.800	           2085	
 12/02-13:13	2433.600	2435.000	2433.600	2434.800	           2049	
 12/02-13:14	2434.600	2437.000	2433.200	2433.200	           3265	
 12/02-13:15	2433.400	2434.400	2432.600	2433.000	           2460	
 12/02-13:16	2432.800	2434.000	2432.000	2432.400	           1979	
 12/02-13:17	2432.000	2434.400	2431.200	2434.200	           2492	
 12/02-13:18	2434.200	2436.800	2433.600	2435.400	           3593	
 12/02-13:19	2435.600	2437.400	2434.600	2434.600	           3167	
 12/02-13:20	2434.600	2437.000	2434.000	2434.400	           2483	
 12/02-13:21	2434.600	2438.000	2434.600	2437.200	           3875	
 12/02-13:22	2437.000	2438.000	2435.200	2435.400	           2421	
 12/02-13:23	2435.400	2436.400	2433.800	2436.400	           2422	
 12/02-13:24	2436.400	2436.800	2435.000	2436.200	           1692	
 12/02-13:25	2436.200	2438.800	2436.200	2438.200	           3149	
 12/02-13:26	2438.000	2439.200	2437.400	2438.400	           3074	
 12/02-13:27	2438.400	2441.600	2438.400	2440.000	           5499	
 12/02-13:28	2439.600	2441.200	2439.000	2440.400	           2746	
 12/02-13:29	2440.200	2442.400	2439.800	2442.400	           3416	
 12/02-13:30	2442.000	2442.400	2440.000	2440.000	           2810	
 12/02-13:31	2440.000	2440.200	2437.600	2438.000	           3742	
 12/02-13:32	2438.000	2438.600	2436.200	2436.200	           2754	
 12/02-13:33	2436.400	2438.000	2436.200	2437.400	           1782	
 12/02-13:34	2437.400	2437.600	2435.000	2435.400	           2863	
 12/02-13:35	2435.400	2435.800	2433.000	2433.800	           4670	
 12/02-13:36	2433.600	2435.600	2432.600	2434.600	           3166	
 12/02-13:37	2434.400	2439.200	2434.000	2438.400	           3965	
 12/02-13:38	2438.600	2439.000	2437.400	2437.800	           2022	
 12/02-13:39	2437.600	2441.200	2437.600	2440.200	           3955	
 12/02-13:40	2439.800	2440.400	2437.800	2438.200	           2314	
 12/02-13:41	2438.200	2442.400	2438.200	2440.400	           3745	
 12/02-13:42	2440.400	2440.600	2438.600	2438.800	           1814	
 12/02-13:43	2439.000	2439.000	2437.800	2438.600	           1950	
 12/02-13:44	2438.800	2440.000	2437.600	2437.600	           1989	
 12/02-13:45	2437.600	2441.000	2437.600	2440.200	           2347	
 12/02-13:46	2440.400	2442.400	2438.000	2438.000	           3955	
 12/02-13:47	2437.800	2438.000	2435.800	2436.200	           3532	
 12/02-13:48	2436.400	2438.400	2435.600	2436.400	           2646	
 12/02-13:49	2436.600	2437.000	2433.400	2434.200	           4040	
 12/02-13:50	2434.400	2435.800	2434.000	2435.600	           1804	
 12/02-13:51	2436.000	2447.200	2436.000	2445.600	          11557	
 12/02-13:52	2445.800	2446.200	2442.200	2442.200	           5365	
 12/02-13:53	2442.200	2442.200	2438.000	2440.200	           5105	
 12/02-13:54	2440.400	2440.600	2437.800	2438.200	           2998	
 12/02-13:55	2438.400	2439.400	2437.400	2437.600	           1734	
 12/02-13:56	2437.400	2440.200	2437.200	2438.000	           2392	
 12/02-13:57	2438.200	2440.000	2438.200	2440.000	           1397	
 12/02-13:58	2440.000	2441.000	2437.000	2437.200	           2462	
 12/02-13:59	2437.000	2439.800	2437.000	2439.000	           1618	
 12/02-14:00	2439.000	2440.400	2435.400	2435.800	           2998	
 12/02-14:01	2436.200	2436.200	2431.200	2432.200	           7571	
 12/02-14:02	2432.400	2434.000	2431.400	2432.400	           3930	
 12/02-14:03	2432.400	2433.200	2429.800	2431.200	           4698	
 12/02-14:04	2431.000	2432.800	2431.000	2432.000	           1975	
 12/02-14:05	2432.000	2432.400	2430.800	2431.400	           2139	
 12/02-14:06	2431.200	2433.800	2431.200	2432.400	           2573	
 12/02-14:07	2432.400	2437.800	2432.400	2436.800	           5136	
 12/02-14:08	2436.600	2437.400	2435.400	2435.400	           1926	
 12/02-14:09	2435.600	2438.800	2435.400	2438.200	           3668	
 12/02-14:10	2438.400	2440.800	2437.600	2439.400	           4350	
 12/02-14:11	2439.400	2439.400	2437.200	2438.400	           2181	
 12/02-14:12	2438.200	2439.600	2437.400	2439.400	           1392	
 12/02-14:13	2439.400	2439.400	2437.800	2438.400	           1351	
 12/02-14:14	2438.600	2439.800	2436.400	2437.600	           2802	
 12/02-14:15	2437.600	2439.400	2437.600	2438.400	           1752	
 12/02-14:16	2438.200	2439.000	2435.800	2435.800	           1866	
 12/02-14:17	2436.000	2439.200	2435.800	2437.600	           2125	
 12/02-14:18	2437.600	2440.000	2437.600	2438.800	           1963	
 12/02-14:19	2439.000	2440.000	2438.200	2438.600	           1835	
 12/02-14:20	2438.600	2440.000	2438.400	2438.400	           1649	
 12/02-14:21	2438.600	2439.000	2433.200	2434.000	           3761	
 12/02-14:22	2434.200	2438.000	2434.200	2436.400	           2881	
 12/02-14:23	2436.600	2436.600	2434.000	2435.200	           2949	
 12/02-14:24	2435.200	2435.600	2433.600	2433.600	           2264	
 12/02-14:25	2433.600	2435.200	2432.800	2434.400	           2788	
 12/02-14:26	2434.400	2436.600	2433.600	2435.800	           2366	
 12/02-14:27	2435.600	2435.800	2432.800	2433.600	           2152	
 12/02-14:28	2433.400	2434.600	2433.000	2433.400	           1576	
 12/02-14:29	2433.200	2433.600	2431.200	2431.200	           3679	
 12/02-14:30	2431.200	2433.400	2430.400	2431.800	           3218	
 12/02-14:31	2431.800	2434.600	2431.600	2433.800	           2632	
 12/02-14:32	2433.600	2435.400	2433.600	2435.400	           2413	
 12/02-14:33	2435.400	2437.800	2435.200	2436.800	           4017	
 12/02-14:34	2436.400	2437.000	2435.800	2436.600	           1807	
 12/02-14:35	2436.800	2436.800	2435.600	2436.200	           1679	
 12/02-14:36	2436.200	2438.800	2436.000	2438.200	           3592	
 12/02-14:37	2438.200	2438.400	2437.200	2437.800	           1340	
 12/02-14:38	2437.800	2437.800	2435.800	2436.400	           1990	
 12/02-14:39	2436.400	2436.800	2433.200	2434.400	           3171	
 12/02-14:40	2434.400	2435.000	2434.000	2434.000	           1415	
 12/02-14:41	2434.000	2434.800	2432.000	2432.800	           2717	
 12/02-14:42	2433.200	2434.000	2432.800	2433.000	           1522	
 12/02-14:43	2433.000	2433.400	2431.600	2432.000	           2377	
 12/02-14:44	2432.000	2433.400	2431.800	2431.800	           1597	
 12/02-14:45	2431.800	2432.200	2428.800	2429.600	           5142	
 12/02-14:46	2429.600	2433.200	2429.600	2432.400	           3438	
 12/02-14:47	2432.400	2433.200	2431.400	2433.000	           1731	
 12/02-14:48	2432.800	2433.400	2432.400	2433.200	           1378	
 12/02-14:49	2433.200	2434.000	2432.200	2433.600	           2264	
 12/02-14:50	2433.800	2433.800	2432.600	2432.800	           1586	
 12/02-14:51	2432.800	2433.000	2428.800	2431.200	           3750	
 12/02-14:52	2430.800	2432.400	2430.200	2431.200	           2079	
 12/02-14:53	2431.200	2431.800	2430.600	2431.200	           1445	
 12/02-14:54	2431.200	2432.600	2430.800	2432.200	           1876	
 12/02-14:55	2432.400	2434.600	2432.400	2433.600	           3369	
 12/02-14:56	2433.800	2433.800	2432.200	2433.400	           1638	
 12/02-14:57	2433.400	2434.200	2433.200	2434.000	           1214	
 12/02-14:58	2434.000	2434.800	2433.000	2433.000	           2121	
 12/02-14:59	2433.000	2433.600	2432.600	2433.400	           1278	
 12/02-15:00	2433.600	2434.600	2433.400	2434.200	           1823	
 12/02-15:01	2434.200	2434.200	2432.000	2432.600	           1965	
 12/02-15:02	2432.800	2433.800	2432.600	2433.800	            778	
 12/02-15:03	2433.800	2434.800	2433.600	2434.800	           1427	
 12/02-15:04	2434.600	2435.000	2433.200	2433.200	           1757	
 12/02-15:05	2433.400	2434.400	2432.800	2434.400	            962	
 12/02-15:06	2434.400	2434.800	2433.800	2434.600	            915	
 12/02-15:07	2434.600	2435.800	2433.600	2433.600	           2260	
 12/02-15:08	2433.800	2434.000	2433.200	2433.200	            982	
 12/02-15:09	2433.200	2434.200	2432.600	2433.600	           1387	
 12/02-15:10	2433.600	2434.000	2433.000	2433.600	            847	
 12/02-15:11	2433.600	2433.800	2432.800	2433.400	            910	
 12/02-15:12	2433.400	2433.600	2432.400	2432.400	           1503	
 12/02-15:13	2432.200	2432.400	2430.400	2432.000	           3177	
 12/02-15:14	2432.400	2433.400	2432.200	2432.600	           2321	
 12/02-15:15	2432.600	2433.400	2431.800	2433.400	           3520	
