 02/28-10:05	2153.800	2155.400	2153.600	2154.600	           3123	
 02/28-10:06	2154.600	2155.000	2152.600	2153.400	           2282	
 02/28-10:07	2153.800	2157.400	2153.800	2155.800	           4609	
 02/28-10:08	2155.800	2157.800	2155.800	2157.000	           3703	
 02/28-10:09	2156.800	2157.800	2154.600	2157.200	           3483	
 02/28-10:10	2157.200	2157.400	2155.800	2156.200	           2389	
 02/28-10:11	2156.000	2156.600	2154.000	2154.600	           3750	
 02/28-10:12	2154.600	2156.200	2154.000	2156.000	           1821	
 02/28-10:13	2155.800	2156.200	2154.400	2154.800	           1561	
 02/28-10:14	2154.800	2155.000	2152.800	2153.000	           2988	
 02/28-10:15	2152.800	2154.200	2152.800	2153.200	           1972	
 02/28-10:16	2153.400	2153.400	2152.000	2152.400	           2458	
 02/28-10:17	2152.600	2153.200	2151.400	2151.800	           2140	
 02/28-10:18	2151.800	2153.000	2151.600	2152.400	           1778	
 02/28-10:19	2152.400	2152.600	2151.400	2151.800	           1615	
 02/28-10:20	2151.800	2153.200	2151.600	2152.600	           1747	
 02/28-10:21	2152.800	2153.800	2152.200	2152.800	           1917	
 02/28-10:22	2153.000	2153.400	2152.000	2152.400	           1809	
 02/28-10:23	2152.200	2154.600	2152.200	2154.000	           2215	
 02/28-10:24	2154.000	2154.000	2153.000	2153.200	           1303	
 02/28-10:25	2152.800	2152.800	2150.600	2150.800	           3112	
 02/28-10:26	2150.600	2151.400	2150.000	2151.200	           3302	
 02/28-10:27	2150.800	2150.800	2148.600	2149.000	           3426	
 02/28-10:28	2149.000	2149.600	2148.600	2148.600	           1716	
 02/28-10:29	2148.800	2149.600	2148.200	2149.200	           1627	
 02/28-10:30	2149.000	2150.600	2149.000	2149.400	           1594	
 02/28-10:31	2149.200	2150.600	2149.000	2150.600	           1816	
 02/28-10:32	2150.400	2150.600	2149.200	2150.000	           1251	
 02/28-10:33	2150.200	2152.400	2150.000	2151.400	           2793	
 02/28-10:34	2151.400	2152.200	2150.800	2151.600	           1305	
 02/28-10:35	2151.800	2153.400	2151.800	2153.400	           2984	
 02/28-10:36	2153.200	2153.800	2152.200	2153.000	           1805	
 02/28-10:37	2153.000	2153.400	2152.200	2153.000	           1220	
 02/28-10:38	2152.600	2153.200	2152.200	2152.400	           1238	
 02/28-10:39	2152.400	2153.800	2152.400	2153.400	           1344	
 02/28-10:40	2153.600	2153.800	2152.400	2153.600	           1211	
 02/28-10:41	2153.600	2153.600	2150.800	2151.400	           2316	
 02/28-10:42	2151.200	2151.800	2150.600	2151.400	           1578	
 02/28-10:43	2151.200	2151.400	2148.800	2148.800	           2730	
 02/28-10:44	2148.800	2150.600	2148.600	2149.400	           2086	
 02/28-10:45	2149.200	2149.800	2148.800	2149.000	           1690	
 02/28-10:46	2149.000	2150.800	2148.000	2150.000	           3128	
 02/28-10:47	2149.800	2152.000	2149.800	2150.600	           2413	
 02/28-10:48	2150.600	2151.400	2150.000	2150.200	           1328	
 02/28-10:49	2150.200	2150.800	2149.200	2149.400	           1334	
 02/28-10:50	2149.200	2149.800	2148.000	2148.000	           2475	
 02/28-10:51	2148.000	2151.000	2148.000	2150.600	           2499	
 02/28-10:52	2150.800	2152.000	2150.600	2151.400	           2316	
 02/28-10:53	2151.000	2151.800	2150.200	2150.800	           1220	
 02/28-10:54	2150.800	2152.600	2150.400	2152.000	           2070	
 02/28-10:55	2152.000	2152.400	2151.000	2151.000	           1121	
 02/28-10:56	2151.000	2151.800	2149.200	2150.600	           2094	
 02/28-10:57	2150.600	2151.400	2150.000	2151.000	           1324	
 02/28-10:58	2151.000	2152.600	2150.400	2151.800	           1579	
 02/28-10:59	2151.800	2153.000	2151.600	2152.200	           1815	
 02/28-11:00	2152.200	2154.800	2152.200	2154.600	           3796	
 02/28-11:01	2154.400	2154.600	2153.400	2153.800	           2075	
 02/28-11:02	2153.800	2153.800	2152.200	2152.400	           1867	
 02/28-11:03	2152.800	2153.400	2152.200	2153.400	           1067	
 02/28-11:04	2153.200	2153.400	2153.000	2153.200	            150	
 02/28-11:05	2151.800	2151.800	2149.800	2150.000	           4928	
 02/28-11:06	2149.800	2150.800	2149.800	2150.600	            601	
 02/28-11:07	2151.000	2152.200	2150.400	2151.000	           3150	
 02/28-11:08	2151.000	2152.000	2149.800	2150.000	           1860	
 02/28-11:09	2150.000	2150.200	2148.400	2148.800	           2945	
 02/28-11:10	2148.600	2149.400	2148.000	2148.000	           2820	
 02/28-11:11	2148.200	2149.000	2146.000	2146.400	           4364	
 02/28-11:12	2146.600	2148.000	2146.600	2146.800	           2513	
 02/28-11:13	2146.600	2148.000	2146.400	2146.800	           1595	
 02/28-11:14	2147.000	2147.800	2146.000	2146.000	           1497	
 02/28-11:15	2145.800	2147.000	2145.000	2145.400	           4426	
 02/28-11:16	2145.200	2146.000	2145.200	2146.000	           1926	
 02/28-11:17	2145.800	2146.600	2145.200	2145.600	           1829	
 02/28-11:18	2145.600	2147.600	2145.600	2147.200	           2488	
 02/28-11:19	2147.200	2148.200	2144.000	2144.000	           4380	
 02/28-11:20	2143.800	2144.200	2140.000	2140.200	           7336	
 02/28-11:21	2139.600	2139.600	2136.000	2136.800	           8575	
 02/28-11:22	2137.000	2137.400	2134.000	2136.600	           6225	
 02/28-11:23	2136.400	2140.600	2136.200	2137.200	           5209	
 02/28-11:24	2137.200	2138.800	2135.400	2136.000	           2358	
 02/28-11:25	2136.000	2138.000	2135.200	2137.000	           3859	
 02/28-11:26	2137.400	2137.600	2134.400	2137.000	           4113	
 02/28-11:27	2137.000	2138.800	2136.800	2137.200	           3052	
 02/28-11:28	2137.600	2139.000	2137.400	2138.200	           1842	
 02/28-11:29	2138.400	2139.600	2138.000	2138.600	           2572	
 02/28-11:30	2138.400	2139.000	2132.000	2132.000	           3706	
 02/28-13:01	2132.000	2132.000	2123.800	2126.000	          12511	
 02/28-13:02	2126.600	2127.200	2121.000	2123.600	           7034	
 02/28-13:03	2123.600	2124.000	2120.000	2122.600	           5491	
 02/28-13:04	2122.400	2124.800	2121.600	2123.800	           3799	
 02/28-13:05	2123.600	2125.400	2122.800	2124.000	           3633	
 02/28-13:06	2124.000	2124.600	2122.000	2123.800	           2787	
 02/28-13:07	2123.800	2124.600	2123.200	2124.200	           1517	
 02/28-13:08	2124.400	2128.600	2124.400	2127.000	           6177	
 02/28-13:09	2127.400	2132.800	2127.000	2131.000	           5551	
 02/28-13:10	2131.200	2131.600	2129.600	2130.800	           4366	
 02/28-13:11	2130.800	2134.400	2130.800	2132.600	           5303	
 02/28-13:12	2132.400	2136.600	2132.400	2134.800	           5681	
 02/28-13:13	2135.200	2135.400	2133.200	2134.200	           3054	
 02/28-13:14	2134.000	2134.200	2132.800	2133.200	           2219	
 02/28-13:15	2133.200	2134.000	2132.400	2134.000	           2509	
 02/28-13:16	2134.200	2134.800	2132.000	2132.200	           2607	
 02/28-13:17	2132.400	2135.800	2132.400	2133.800	           3090	
 02/28-13:18	2133.800	2135.200	2133.200	2134.000	           1836	
 02/28-13:19	2134.000	2136.600	2133.200	2134.600	           2680	
 02/28-13:20	2134.800	2137.000	2134.800	2136.200	           2834	
 02/28-13:21	2136.600	2140.800	2135.400	2140.200	           7606	
 02/28-13:22	2140.000	2143.400	2139.200	2142.600	           6736	
 02/28-13:23	2142.600	2143.200	2140.200	2140.600	           4052	
 02/28-13:24	2140.600	2141.400	2139.400	2140.600	           2830	
 02/28-13:25	2140.400	2140.800	2139.400	2140.000	           1714	
 02/28-13:26	2140.200	2141.000	2138.400	2139.400	           3815	
 02/28-13:27	2139.800	2140.600	2138.800	2139.800	           2187	
 02/28-13:28	2139.800	2140.600	2138.400	2139.600	           2137	
 02/28-13:29	2139.600	2140.000	2138.400	2139.200	           1501	
 02/28-13:30	2139.200	2141.000	2139.200	2140.600	           2704	
 02/28-13:31	2140.400	2141.000	2139.200	2140.200	           2064	
 02/28-13:32	2140.200	2140.400	2138.200	2139.200	           1725	
 02/28-13:33	2139.400	2141.600	2138.600	2140.800	           2105	
 02/28-13:34	2140.400	2142.400	2140.400	2141.400	           2422	
 02/28-13:35	2141.200	2143.600	2140.800	2142.600	           2782	
 02/28-13:36	2142.400	2144.400	2142.000	2143.800	           3435	
 02/28-13:37	2143.800	2144.400	2140.600	2141.400	           3517	
 02/28-13:38	2141.200	2141.400	2139.600	2140.200	           2599	
 02/28-13:39	2140.200	2140.600	2139.400	2139.800	           2303	
 02/28-13:40	2139.800	2140.800	2138.800	2140.200	           2353	
 02/28-13:41	2140.200	2142.800	2139.800	2142.400	           3196	
 02/28-13:42	2142.400	2148.400	2142.400	2148.200	           8123	
 02/28-13:43	2148.400	2151.800	2148.400	2150.000	           7646	
 02/28-13:44	2150.000	2150.400	2149.000	2149.600	           1217	
 02/28-13:45	2149.600	2156.600	2149.000	2155.400	          12946	
 02/28-13:46	2155.000	2155.600	2152.800	2153.400	           5201	
 02/28-13:47	2153.200	2154.000	2151.400	2152.800	           4022	
 02/28-13:48	2153.000	2153.000	2151.200	2152.000	           2084	
 02/28-13:49	2152.000	2152.400	2150.000	2150.000	           3599	
 02/28-13:50	2149.600	2153.000	2149.600	2151.800	           3554	
 02/28-13:51	2151.600	2152.200	2149.600	2150.200	           2857	
 02/28-13:52	2150.200	2150.200	2149.000	2149.600	           2838	
 02/28-13:53	2149.200	2150.800	2149.200	2150.000	           1783	
 02/28-13:54	2150.200	2152.600	2150.000	2151.200	           1575	
 02/28-13:55	2151.200	2151.800	2149.600	2151.800	           1653	
 02/28-13:56	2151.800	2153.600	2151.800	2153.400	           6123	
 02/28-13:57	2153.600	2153.800	2152.000	2153.800	           2344	
 02/28-13:58	2153.600	2154.000	2152.000	2153.600	           2902	
 02/28-13:59	2153.600	2159.600	2153.200	2159.600	           8528	
 02/28-14:00	2159.800	2161.200	2152.000	2153.200	          10600	
 02/28-14:01	2153.200	2153.400	2151.600	2152.000	           5211	
 02/28-14:02	2152.200	2152.600	2150.000	2151.800	           4553	
 02/28-14:03	2151.600	2152.800	2151.200	2152.000	           2460	
 02/28-14:04	2152.200	2152.400	2151.600	2152.000	            596	
 02/28-14:05	2152.000	2154.400	2151.600	2153.800	           3119	
 02/28-14:06	2153.800	2154.000	2153.200	2153.800	           1364	
 02/28-14:07	2153.600	2154.800	2152.600	2152.600	           6941	
 02/28-14:08	2152.600	2155.600	2152.600	2154.600	           3042	
 02/28-14:09	2154.800	2155.600	2153.400	2154.400	           2351	
 02/28-14:10	2154.400	2157.400	2154.400	2157.200	           3248	
 02/28-14:11	2157.000	2159.000	2155.600	2158.600	           4722	
 02/28-14:12	2158.600	2159.200	2157.600	2158.600	           2670	
 02/28-14:13	2158.600	2158.800	2156.800	2158.200	           2993	
 02/28-14:14	2158.400	2162.800	2158.200	2162.600	           7244	
 02/28-14:15	2162.400	2163.200	2160.200	2163.000	           4673	
 02/28-14:16	2163.000	2165.400	2162.000	2162.000	           6746	
 02/28-14:17	2162.000	2168.000	2161.400	2167.800	           7015	
 02/28-14:18	2167.600	2167.600	2164.800	2165.000	           4256	
 02/28-14:19	2165.000	2165.600	2163.000	2163.400	           4424	
 02/28-14:20	2163.000	2163.000	2160.200	2161.600	           6049	
 02/28-14:21	2161.400	2161.800	2159.400	2160.600	           4161	
 02/28-14:22	2160.600	2161.200	2158.200	2159.400	           3480	
 02/28-14:23	2159.600	2161.000	2159.200	2159.200	           2478	
 02/28-14:24	2159.400	2161.400	2159.200	2160.800	           2101	
 02/28-14:25	2160.800	2162.000	2160.600	2160.600	           2193	
 02/28-14:26	2160.800	2161.000	2159.200	2159.600	           2432	
 02/28-14:27	2159.600	2161.000	2159.200	2160.000	           1503	
 02/28-14:28	2159.800	2163.600	2159.800	2162.600	           3309	
 02/28-14:29	2162.600	2164.200	2162.000	2163.000	           2497	
 02/28-14:30	2163.200	2167.000	2162.600	2165.200	           5028	
 02/28-14:31	2165.000	2167.200	2164.600	2165.600	           3491	
 02/28-14:32	2165.800	2168.800	2165.200	2167.400	           4719	
 02/28-14:33	2167.200	2167.200	2165.400	2165.400	           3080	
 02/28-14:34	2165.400	2166.000	2164.200	2165.000	           3171	
 02/28-14:35	2165.000	2167.000	2164.400	2167.000	           2557	
 02/28-14:36	2167.200	2171.400	2166.600	2169.600	           7693	
 02/28-14:37	2169.600	2172.000	2168.200	2171.400	           4870	
 02/28-14:38	2171.600	2173.800	2171.000	2172.200	           5334	
 02/28-14:39	2171.800	2172.200	2169.800	2171.800	           4020	
 02/28-14:40	2171.800	2172.200	2169.200	2170.200	           3503	
 02/28-14:41	2170.200	2171.000	2169.200	2170.600	           2642	
 02/28-14:42	2170.400	2173.200	2170.200	2172.200	           3444	
 02/28-14:43	2172.400	2175.400	2172.400	2174.200	           5783	
 02/28-14:44	2174.200	2176.200	2173.000	2175.800	           4323	
 02/28-14:45	2175.600	2176.600	2173.800	2175.000	           3904	
 02/28-14:46	2175.000	2175.200	2172.800	2174.000	           3889	
 02/28-14:47	2174.000	2174.000	2170.600	2171.800	           3805	
 02/28-14:48	2172.000	2174.400	2171.600	2172.000	           2767	
 02/28-14:49	2172.000	2172.400	2170.800	2171.400	           2767	
 02/28-14:50	2171.400	2171.400	2169.200	2169.400	           4024	
 02/28-14:51	2169.200	2169.200	2166.600	2166.800	           5493	
 02/28-14:52	2166.600	2168.400	2166.000	2167.400	           3845	
 02/28-14:53	2167.200	2167.600	2166.000	2166.200	           2991	
 02/28-14:54	2165.800	2166.000	2164.000	2164.600	           5471	
 02/28-14:55	2164.600	2166.400	2164.400	2165.200	           3341	
 02/28-14:56	2165.000	2166.600	2164.800	2166.600	           2332	
 02/28-14:57	2166.600	2167.400	2166.000	2167.200	           2019	
 02/28-14:58	2167.200	2167.400	2165.600	2165.600	           1744	
 02/28-14:59	2165.600	2166.600	2165.400	2166.400	           1264	
 02/28-15:00	2166.600	2167.000	2166.200	2167.000	           1705	
 02/28-15:01	2166.800	2166.800	2165.200	2165.400	           2128	
 02/28-15:02	2165.400	2166.400	2165.400	2166.000	            972	
 02/28-15:03	2166.200	2168.200	2166.000	2167.400	           2140	
 02/28-15:04	2167.400	2170.000	2167.200	2169.800	           2751	
 02/28-15:05	2169.600	2170.000	2168.600	2168.600	           1787	
 02/28-15:06	2168.400	2169.000	2168.000	2169.000	           1662	
 02/28-15:07	2168.600	2169.000	2167.800	2168.000	           1300	
 02/28-15:08	2168.000	2169.600	2167.600	2169.600	           1453	
 02/28-15:09	2169.600	2169.600	2168.000	2168.600	            753	
 02/28-15:10	2168.600	2169.800	2168.000	2169.000	           1162	
 02/28-15:11	2169.400	2169.400	2168.600	2169.400	           1076	
 02/28-15:12	2169.200	2169.400	2168.200	2168.200	           1353	
 02/28-15:13	2168.400	2171.600	2167.600	2171.600	           3494	
 02/28-15:14	2171.600	2173.800	2170.600	2173.000	           4074	
 02/28-15:15	2172.800	2174.600	2172.400	2174.000	           4206	
