 01/06-09:57	2255.400	2259.200	2254.000	2259.200	           3386	
 01/06-09:58	2258.800	2260.600	2258.000	2258.000	           3208	
 01/06-09:59	2258.000	2258.000	2255.000	2257.400	           2163	
 01/06-10:00	2257.600	2258.200	2254.200	2257.200	           2470	
 01/06-10:01	2257.400	2259.800	2257.000	2258.600	           2426	
 01/06-10:02	2258.200	2261.000	2258.000	2259.200	           2790	
 01/06-10:03	2259.200	2261.400	2258.400	2258.400	           2538	
 01/06-10:04	2258.400	2259.600	2258.400	2258.600	           1611	
 01/06-10:05	2258.600	2259.200	2255.800	2256.200	           2055	
 01/06-10:06	2257.000	2257.800	2255.600	2257.400	           1512	
 01/06-10:07	2257.400	2259.400	2257.200	2257.800	           1292	
 01/06-10:08	2257.600	2257.800	2252.600	2255.400	           5013	
 01/06-10:09	2255.000	2256.200	2253.200	2256.200	           2419	
 01/06-10:10	2256.000	2262.400	2255.600	2261.000	           5866	
 01/06-10:11	2260.600	2260.600	2258.000	2258.000	           2013	
 01/06-10:12	2257.800	2257.800	2255.600	2255.800	           1819	
 01/06-10:13	2256.000	2256.800	2255.000	2255.800	           1917	
 01/06-10:14	2256.000	2257.400	2254.600	2254.800	           1586	
 01/06-10:15	2255.400	2255.800	2253.400	2253.600	           3483	
 01/06-10:16	2253.800	2255.000	2252.000	2252.800	           4171	
 01/06-10:17	2253.000	2253.000	2249.600	2250.000	           6128	
 01/06-10:18	2250.000	2250.800	2247.200	2249.400	           4825	
 01/06-10:19	2249.400	2250.600	2248.600	2250.600	           2788	
 01/06-10:20	2250.600	2250.600	2248.600	2249.800	           1690	
 01/06-10:21	2250.000	2250.000	2246.600	2249.800	           3307	
 01/06-10:22	2249.800	2250.200	2245.400	2246.400	           3147	
 01/06-10:23	2246.200	2246.600	2243.000	2244.200	           4140	
 01/06-10:24	2244.000	2244.600	2241.600	2242.200	           3510	
 01/06-10:25	2241.800	2241.800	2237.000	2239.600	           7442	
 01/06-10:26	2239.800	2240.200	2237.800	2239.400	           3178	
 01/06-10:27	2239.800	2239.800	2238.000	2238.800	           2204	
 01/06-10:28	2238.800	2242.000	2238.600	2241.400	           3775	
 01/06-10:29	2242.400	2242.800	2241.000	2241.400	           1492	
 01/06-10:30	2241.600	2242.400	2239.000	2241.800	           2589	
 01/06-10:31	2242.000	2244.200	2241.000	2243.400	           3142	
 01/06-10:32	2243.600	2245.400	2242.800	2245.200	           3799	
 01/06-10:33	2245.000	2245.000	2243.200	2244.400	           1706	
 01/06-10:34	2244.400	2246.400	2244.200	2246.400	           2360	
 01/06-10:35	2246.600	2247.000	2245.200	2245.400	           2490	
 01/06-10:36	2245.800	2245.800	2242.600	2243.800	           2620	
 01/06-10:37	2243.800	2245.600	2243.600	2244.400	           1358	
 01/06-10:38	2244.800	2246.400	2244.000	2246.400	           1241	
 01/06-10:39	2246.600	2246.600	2243.400	2243.800	           2036	
 01/06-10:40	2243.600	2244.600	2241.600	2242.800	           2265	
 01/06-10:41	2243.200	2244.800	2242.800	2244.000	           1331	
 01/06-10:42	2244.000	2244.400	2242.800	2243.400	           1228	
 01/06-10:43	2243.200	2246.200	2242.600	2246.200	           1541	
 01/06-10:44	2246.400	2247.400	2243.600	2243.600	           3044	
 01/06-10:45	2243.400	2243.400	2240.200	2240.200	           3369	
 01/06-10:46	2240.200	2241.000	2238.800	2239.000	           3559	
 01/06-10:47	2238.800	2242.600	2238.800	2241.800	           3504	
 01/06-10:48	2242.000	2243.600	2239.200	2240.200	           2332	
 01/06-10:49	2240.200	2240.600	2234.400	2235.400	           6936	
 01/06-10:50	2235.800	2244.600	2235.400	2244.200	           7507	
 01/06-10:51	2243.200	2243.600	2240.600	2242.000	           2758	
 01/06-10:52	2242.000	2242.200	2239.800	2241.200	           1471	
 01/06-10:53	2241.000	2243.200	2240.600	2242.600	           1534	
 01/06-10:54	2242.600	2243.400	2240.400	2240.400	           1876	
 01/06-10:55	2240.200	2242.400	2240.200	2241.800	           1153	
 01/06-10:56	2241.600	2243.000	2241.200	2243.000	           1441	
 01/06-10:57	2242.800	2243.400	2241.600	2242.200	           1342	
 01/06-10:58	2242.400	2242.800	2239.600	2239.600	           1530	
 01/06-10:59	2239.600	2240.400	2237.600	2239.400	           2653	
 01/06-11:00	2239.400	2239.600	2236.200	2238.400	           2766	
 01/06-11:01	2238.400	2239.600	2236.200	2237.400	           1899	
 01/06-11:02	2237.200	2237.800	2235.600	2235.600	           2781	
 01/06-11:03	2235.400	2239.200	2234.200	2238.800	           4080	
 01/06-11:04	2239.000	2240.000	2236.400	2237.600	           2012	
 01/06-11:05	2237.200	2237.200	2233.400	2234.800	           2824	
 01/06-11:06	2234.800	2237.400	2232.200	2236.600	           4038	
 01/06-11:07	2236.800	2237.200	2234.400	2235.000	           1794	
 01/06-11:08	2235.200	2235.200	2231.400	2232.600	           3697	
 01/06-11:09	2232.400	2233.600	2230.800	2232.600	           3050	
 01/06-11:10	2232.400	2233.600	2231.200	2232.000	           2010	
 01/06-11:11	2232.200	2234.200	2232.000	2233.400	           1884	
 01/06-11:12	2233.600	2237.600	2233.600	2236.800	           3552	
 01/06-11:13	2236.600	2237.000	2235.400	2236.000	           1520	
 01/06-11:14	2236.200	2238.600	2236.000	2237.800	           2305	
 01/06-11:15	2237.800	2242.600	2237.400	2238.200	           5872	
 01/06-11:16	2238.400	2239.800	2238.000	2239.400	           2274	
 01/06-11:17	2239.400	2239.800	2238.400	2239.000	           1701	
 01/06-11:18	2239.200	2241.200	2239.000	2240.200	           2224	
 01/06-11:19	2240.000	2240.400	2239.000	2239.000	           1352	
 01/06-11:20	2239.000	2239.000	2236.800	2238.800	           2557	
 01/06-11:21	2238.600	2239.000	2237.000	2238.000	           1026	
 01/06-11:22	2237.800	2239.000	2237.000	2238.400	           1539	
 01/06-11:23	2238.400	2239.600	2237.600	2238.000	            994	
 01/06-11:24	2238.000	2238.000	2235.200	2236.000	           2548	
 01/06-11:25	2236.200	2237.200	2236.000	2237.000	           1290	
 01/06-11:26	2237.000	2239.200	2236.800	2238.800	           1508	
 01/06-11:27	2238.600	2239.000	2237.400	2237.800	           1296	
 01/06-11:28	2238.000	2238.200	2235.600	2235.800	           2192	
 01/06-11:29	2235.600	2237.600	2234.800	2237.200	           2138	
 01/06-11:30	2237.200	2239.800	2237.000	2239.600	           2733	
 01/06-13:01	2239.600	2241.400	2238.800	2240.600	           2760	
 01/06-13:02	2240.400	2241.800	2240.400	2241.200	           1897	
 01/06-13:03	2241.400	2241.400	2240.400	2240.600	           1273	
 01/06-13:04	2240.400	2240.800	2239.400	2240.200	           1359	
 01/06-13:05	2240.200	2240.400	2238.800	2238.800	           1322	
 01/06-13:06	2238.600	2240.000	2238.400	2240.000	            953	
 01/06-13:07	2240.200	2240.800	2239.400	2240.400	            924	
 01/06-13:08	2240.600	2241.600	2239.400	2239.600	           1809	
 01/06-13:09	2239.600	2240.200	2238.800	2239.800	           1004	
 01/06-13:10	2239.600	2241.000	2239.400	2240.600	            772	
 01/06-13:11	2240.800	2241.000	2239.800	2240.400	            866	
 01/06-13:12	2240.400	2241.600	2240.200	2241.600	           1390	
 01/06-13:13	2241.800	2244.200	2241.600	2243.800	           4283	
 01/06-13:14	2244.000	2244.000	2242.600	2243.200	           2065	
 01/06-13:15	2243.200	2244.200	2243.000	2243.400	           2031	
 01/06-13:16	2244.200	2244.800	2243.800	2244.400	           2724	
 01/06-13:17	2244.400	2246.600	2244.200	2246.200	           3726	
 01/06-13:18	2246.400	2246.400	2245.000	2246.000	           2270	
 01/06-13:19	2245.800	2245.800	2244.400	2244.600	           2004	
 01/06-13:20	2244.800	2246.000	2244.600	2245.800	           1517	
 01/06-13:21	2246.000	2246.200	2245.400	2245.800	           1240	
 01/06-13:22	2245.800	2247.000	2244.200	2244.800	           2850	
 01/06-13:23	2245.000	2245.800	2244.400	2245.600	           1402	
 01/06-13:24	2245.600	2245.600	2244.400	2245.000	           1093	
 01/06-13:25	2244.800	2245.000	2243.400	2244.400	           2093	
 01/06-13:26	2244.600	2245.200	2244.400	2244.800	           1213	
 01/06-13:27	2244.800	2245.200	2244.000	2244.400	            789	
 01/06-13:28	2244.000	2244.600	2243.800	2244.000	           1052	
 01/06-13:29	2243.800	2244.000	2242.600	2242.600	           1789	
 01/06-13:30	2242.600	2244.000	2242.600	2243.400	           1635	
 01/06-13:31	2243.600	2243.800	2242.600	2243.000	           1541	
 01/06-13:32	2242.800	2245.200	2242.800	2244.800	           1884	
 01/06-13:33	2244.800	2244.800	2241.600	2241.600	           2701	
 01/06-13:34	2241.600	2242.600	2241.200	2242.400	           1397	
 01/06-13:35	2242.400	2244.400	2242.000	2242.600	           1536	
 01/06-13:36	2242.600	2243.200	2241.600	2242.000	           1189	
 01/06-13:37	2242.200	2242.200	2240.200	2240.600	           2804	
 01/06-13:38	2240.400	2240.600	2239.400	2239.800	           2205	
 01/06-13:39	2239.800	2240.000	2236.800	2237.600	           4458	
 01/06-13:40	2237.800	2239.200	2237.200	2239.000	           2418	
 01/06-13:41	2238.800	2239.200	2238.000	2238.600	           1353	
 01/06-13:42	2238.400	2239.400	2237.600	2238.800	           2007	
 01/06-13:43	2238.600	2240.600	2238.400	2240.000	           2101	
 01/06-13:44	2240.000	2240.400	2237.800	2237.800	           1604	
 01/06-13:45	2238.000	2239.000	2236.800	2238.800	           1994	
 01/06-13:46	2239.000	2239.200	2237.600	2239.000	           1295	
 01/06-13:47	2238.600	2240.400	2238.600	2239.600	           1695	
 01/06-13:48	2239.600	2240.000	2237.800	2237.800	           1568	
 01/06-13:49	2237.800	2238.000	2236.800	2236.800	           1800	
 01/06-13:50	2236.800	2238.800	2236.800	2237.400	           1742	
 01/06-13:51	2237.400	2237.400	2235.400	2236.000	           3155	
 01/06-13:52	2236.000	2239.200	2235.800	2238.800	           2264	
 01/06-13:53	2238.600	2240.200	2238.600	2239.000	           2506	
 01/06-13:54	2238.800	2239.400	2238.400	2238.400	           1216	
 01/06-13:55	2238.600	2238.800	2237.200	2237.800	           1328	
 01/06-13:56	2237.400	2239.800	2237.000	2237.800	           1744	
 01/06-13:57	2237.800	2238.800	2237.000	2238.400	           1148	
 01/06-13:58	2238.400	2240.800	2238.200	2239.400	           2337	
 01/06-13:59	2239.600	2240.400	2238.800	2239.200	           1878	
 01/06-14:00	2239.000	2239.800	2238.400	2238.600	           1190	
 01/06-14:01	2238.600	2239.000	2236.800	2237.200	           2216	
 01/06-14:02	2237.400	2238.000	2236.400	2237.000	           1626	
 01/06-14:03	2236.800	2238.000	2236.000	2236.800	           2057	
 01/06-14:04	2236.800	2238.200	2236.800	2237.800	           1073	
 01/06-14:05	2237.800	2239.400	2237.200	2239.000	           1586	
 01/06-14:06	2239.000	2239.200	2237.200	2238.600	           1292	
 01/06-14:07	2238.200	2238.800	2236.600	2237.000	           1485	
 01/06-14:08	2237.000	2237.400	2235.000	2236.400	           2826	
 01/06-14:09	2236.200	2237.000	2236.000	2236.600	           1199	
 01/06-14:10	2236.800	2236.800	2235.600	2235.800	           1466	
 01/06-14:11	2235.600	2237.400	2235.600	2237.200	           1717	
 01/06-14:12	2237.200	2238.600	2237.000	2238.200	           2118	
 01/06-14:13	2238.000	2238.400	2237.000	2238.000	           1360	
 01/06-14:14	2238.000	2239.200	2238.000	2238.800	           1837	
 01/06-14:15	2239.200	2239.200	2237.800	2238.200	            887	
 01/06-14:16	2238.400	2238.400	2237.200	2238.000	           1113	
 01/06-14:17	2237.800	2238.800	2236.400	2237.000	           1600	
 01/06-14:18	2237.000	2237.200	2235.600	2235.600	           1885	
 01/06-14:19	2235.600	2236.000	2233.400	2234.000	           3502	
 01/06-14:20	2234.200	2234.200	2232.600	2233.600	           2675	
 01/06-14:21	2233.400	2234.400	2232.800	2233.200	           1874	
 01/06-14:22	2233.400	2235.200	2233.200	2234.400	           1950	
 01/06-14:23	2234.600	2235.600	2234.000	2234.800	           1626	
 01/06-14:24	2234.600	2236.200	2234.400	2235.600	           1842	
 01/06-14:25	2235.600	2236.600	2235.000	2236.000	           1481	
 01/06-14:26	2236.000	2238.000	2235.400	2238.000	           2239	
 01/06-14:27	2237.800	2240.200	2237.200	2239.600	           4328	
 01/06-14:28	2239.200	2241.400	2238.800	2240.800	           2822	
 01/06-14:29	2241.000	2241.600	2240.400	2241.000	           2193	
 01/06-14:30	2241.000	2241.600	2240.600	2240.800	           1877	
 01/06-14:31	2241.000	2242.200	2240.800	2241.600	           2857	
 01/06-14:32	2241.800	2242.400	2241.000	2241.800	           2101	
 01/06-14:33	2241.800	2242.200	2241.400	2242.200	           1708	
 01/06-14:34	2242.000	2243.200	2241.200	2241.800	           2522	
 01/06-14:35	2241.800	2241.800	2240.800	2241.200	           1830	
 01/06-14:36	2241.200	2242.600	2241.000	2241.800	           1641	
 01/06-14:37	2241.800	2242.400	2241.200	2242.000	           1222	
 01/06-14:38	2242.200	2243.600	2242.200	2243.400	           2422	
 01/06-14:39	2243.600	2244.000	2242.000	2242.000	           2309	
 01/06-14:40	2242.000	2242.000	2240.600	2241.200	           2732	
 01/06-14:41	2241.000	2242.000	2240.800	2242.000	           1317	
 01/06-14:42	2242.000	2242.000	2241.000	2241.400	           1181	
 01/06-14:43	2241.400	2241.400	2240.400	2241.200	           1591	
 01/06-14:44	2241.600	2241.600	2240.400	2240.600	           1281	
 01/06-14:45	2240.600	2241.000	2239.200	2241.000	           3319	
 01/06-14:46	2240.800	2241.400	2240.400	2240.800	           1263	
 01/06-14:47	2241.000	2241.200	2239.200	2239.400	           1364	
 01/06-14:48	2239.400	2240.000	2239.200	2239.200	           1091	
 01/06-14:49	2239.200	2239.200	2238.000	2238.400	           2168	
 01/06-14:50	2238.400	2238.800	2237.600	2238.600	           2272	
 01/06-14:51	2238.600	2239.800	2238.000	2239.600	           2120	
 01/06-14:52	2239.800	2240.800	2239.600	2240.400	           1891	
 01/06-14:53	2240.400	2241.600	2240.200	2241.200	           1901	
 01/06-14:54	2241.200	2242.000	2241.200	2241.800	           1765	
 01/06-14:55	2241.600	2242.000	2241.000	2241.800	           1329	
 01/06-14:56	2241.600	2242.600	2241.400	2242.200	           1934	
 01/06-14:57	2242.600	2242.800	2241.400	2242.000	           1285	
 01/06-14:58	2241.800	2242.200	2241.800	2242.200	           1337	
 01/06-14:59	2242.200	2243.400	2242.000	2243.000	           2195	
 01/06-15:00	2243.000	2244.400	2242.800	2244.200	           2719	
 01/06-15:01	2244.200	2244.800	2242.800	2243.200	           2642	
 01/06-15:02	2243.200	2243.400	2242.200	2243.200	           1947	
 01/06-15:03	2243.400	2243.600	2242.600	2242.800	           1151	
 01/06-15:04	2242.800	2243.200	2242.400	2242.400	           1175	
 01/06-15:05	2242.400	2243.000	2242.400	2242.800	           1248	
 01/06-15:06	2242.800	2243.200	2242.600	2242.600	           1162	
 01/06-15:07	2242.800	2243.000	2242.600	2242.800	            784	
 01/06-15:08	2243.000	2243.800	2242.800	2243.200	           1555	
 01/06-15:09	2243.400	2243.600	2242.600	2243.000	           1644	
 01/06-15:10	2243.000	2243.800	2242.600	2243.200	           1576	
 01/06-15:11	2243.600	2243.600	2243.000	2243.200	            922	
 01/06-15:12	2243.200	2243.200	2242.000	2242.200	           1765	
 01/06-15:13	2242.400	2242.400	2241.000	2241.400	           2288	
 01/06-15:14	2241.400	2241.600	2240.000	2240.800	           3137	
 01/06-15:15	2240.600	2241.000	2239.200	2240.800	           3459	
