 01/17-09:48	2209.600	2210.000	2208.200	2208.800	           2579	
 01/17-09:49	2209.400	2210.400	2208.400	2208.600	           1632	
 01/17-09:50	2208.400	2209.200	2206.800	2206.800	           2892	
 01/17-09:51	2207.200	2208.800	2206.800	2208.200	           2486	
 01/17-09:52	2208.000	2209.000	2207.600	2207.600	           1464	
 01/17-09:53	2207.600	2210.000	2207.400	2209.400	           1798	
 01/17-09:54	2209.400	2209.600	2207.000	2207.200	           1556	
 01/17-09:55	2207.000	2207.000	2204.800	2205.000	           4151	
 01/17-09:56	2204.600	2205.200	2201.000	2201.800	           6640	
 01/17-09:57	2202.200	2203.200	2202.000	2202.000	           3102	
 01/17-09:58	2202.200	2202.600	2200.200	2201.000	           3087	
 01/17-09:59	2201.200	2203.400	2200.200	2203.000	           2435	
 01/17-10:00	2202.400	2202.800	2200.000	2200.200	           2916	
 01/17-10:01	2200.000	2202.000	2199.200	2201.200	           3376	
 01/17-10:02	2201.400	2202.800	2198.000	2198.400	           3349	
 01/17-10:03	2198.400	2200.600	2197.400	2200.000	           2747	
 01/17-10:04	2200.200	2201.000	2199.200	2199.400	           1672	
 01/17-10:05	2199.600	2200.600	2197.000	2197.200	           2869	
 01/17-10:06	2197.400	2199.000	2195.000	2195.200	           4225	
 01/17-10:07	2195.200	2196.200	2194.000	2195.800	           3226	
 01/17-10:08	2195.800	2196.600	2194.600	2195.400	           1760	
 01/17-10:09	2195.400	2198.200	2194.600	2197.400	           2462	
 01/17-10:10	2197.600	2197.600	2194.200	2194.200	           1968	
 01/17-10:11	2194.800	2199.000	2194.800	2198.800	           2528	
 01/17-10:12	2198.800	2199.400	2197.600	2199.400	           2298	
 01/17-10:13	2199.200	2199.800	2198.200	2198.400	           1568	
 01/17-10:14	2198.400	2199.400	2197.600	2198.800	           1499	
 01/17-10:15	2198.800	2201.600	2198.400	2198.800	           3415	
 01/17-10:16	2198.400	2199.600	2198.000	2199.200	           1592	
 01/17-10:17	2198.800	2201.000	2198.600	2200.600	           1654	
 01/17-10:18	2200.800	2201.000	2198.400	2198.800	           1567	
 01/17-10:19	2199.000	2199.200	2197.200	2198.400	           1912	
 01/17-10:20	2197.600	2198.600	2197.000	2197.200	            957	
 01/17-10:21	2197.400	2198.800	2197.000	2198.600	           1173	
 01/17-10:22	2198.400	2198.400	2196.800	2196.800	           1244	
 01/17-10:23	2196.600	2197.000	2195.200	2195.200	           2334	
 01/17-10:24	2195.000	2196.800	2195.000	2196.400	           1547	
 01/17-10:25	2196.400	2196.400	2192.800	2193.400	           3552	
 01/17-10:26	2193.200	2195.400	2192.000	2193.200	           2838	
 01/17-10:27	2193.000	2193.200	2191.200	2191.800	           2282	
 01/17-10:28	2191.800	2193.000	2191.200	2191.200	           1570	
 01/17-10:29	2191.400	2191.600	2190.200	2190.800	           2427	
 01/17-10:30	2191.000	2194.400	2190.600	2194.000	           2342	
 01/17-10:31	2193.800	2194.600	2192.600	2193.600	           1862	
 01/17-10:32	2193.400	2196.800	2193.400	2195.400	           2657	
 01/17-10:33	2195.600	2196.000	2193.000	2193.200	           1625	
 01/17-10:34	2193.600	2194.600	2192.600	2194.600	           1138	
 01/17-10:35	2194.600	2196.600	2192.800	2196.600	           2035	
 01/17-10:36	2196.400	2197.200	2194.200	2196.000	           2497	
 01/17-10:37	2195.600	2196.800	2194.000	2195.600	           1324	
 01/17-10:38	2195.600	2195.800	2194.200	2195.000	           1081	
 01/17-10:39	2194.800	2195.600	2194.200	2195.000	            883	
 01/17-10:40	2195.200	2196.800	2194.800	2195.600	           1314	
 01/17-10:41	2195.200	2195.600	2193.200	2194.000	           2024	
 01/17-10:42	2194.200	2195.000	2193.800	2194.600	            794	
 01/17-10:43	2194.400	2196.400	2194.200	2194.200	           1569	
 01/17-10:44	2194.200	2194.800	2193.000	2193.800	           1415	
 01/17-10:45	2194.000	2194.800	2193.400	2193.400	           1028	
 01/17-10:46	2193.600	2194.400	2191.600	2194.200	           2362	
 01/17-10:47	2194.200	2195.200	2189.000	2189.800	           5737	
 01/17-10:48	2189.800	2193.200	2188.000	2193.200	           3931	
 01/17-10:49	2193.600	2194.200	2192.600	2194.000	           2824	
 01/17-10:50	2194.400	2194.800	2193.000	2193.000	           1855	
 01/17-10:51	2193.000	2193.400	2190.800	2190.800	           1434	
 01/17-10:52	2191.000	2192.000	2189.400	2191.000	           2012	
 01/17-10:53	2191.000	2191.600	2187.400	2187.800	           2860	
 01/17-10:54	2188.400	2191.000	2188.000	2190.800	           2399	
 01/17-10:55	2190.800	2193.000	2190.600	2191.800	           2217	
 01/17-10:56	2191.800	2193.800	2191.600	2193.800	           2000	
 01/17-10:57	2193.600	2196.800	2192.600	2196.800	           3342	
 01/17-10:58	2197.600	2206.200	2197.600	2201.200	          15524	
 01/17-10:59	2200.600	2201.400	2199.200	2200.400	           3663	
 01/17-11:00	2200.200	2202.000	2198.000	2201.600	           4085	
 01/17-11:01	2201.600	2201.600	2199.400	2200.400	           2443	
 01/17-11:02	2200.200	2200.400	2197.800	2198.200	           2469	
 01/17-11:03	2198.200	2199.400	2197.800	2198.400	           2038	
 01/17-11:04	2198.600	2199.000	2197.000	2198.000	           1781	
 01/17-11:05	2198.000	2198.400	2196.200	2196.600	           1841	
 01/17-11:06	2196.400	2196.400	2194.600	2195.000	           2886	
 01/17-11:07	2195.200	2195.400	2194.000	2195.200	           1831	
 01/17-11:08	2194.800	2195.600	2193.800	2195.600	           1838	
 01/17-11:09	2195.400	2196.000	2194.800	2195.600	           1009	
 01/17-11:10	2195.600	2196.600	2195.400	2195.400	           1495	
 01/17-11:11	2195.400	2197.800	2195.000	2197.800	           1555	
 01/17-11:12	2197.600	2197.800	2196.000	2197.400	           1342	
 01/17-11:13	2197.200	2197.600	2194.200	2194.400	           1957	
 01/17-11:14	2194.400	2195.000	2193.200	2194.000	           2758	
 01/17-11:15	2194.000	2194.800	2193.200	2194.000	           1073	
 01/17-11:16	2193.800	2195.600	2193.600	2194.400	           1317	
 01/17-11:17	2194.200	2195.400	2193.000	2195.200	           1442	
 01/17-11:18	2195.000	2200.400	2194.400	2197.400	           5794	
 01/17-11:19	2197.400	2198.000	2195.000	2195.200	           2088	
 01/17-11:20	2195.000	2198.200	2194.200	2198.000	           2194	
 01/17-11:21	2198.000	2202.000	2197.800	2201.000	           5361	
 01/17-11:22	2200.800	2200.800	2198.200	2199.000	           2594	
 01/17-11:23	2199.000	2200.000	2198.600	2198.800	           1405	
 01/17-11:24	2198.600	2199.800	2197.400	2198.600	           1873	
 01/17-11:25	2198.600	2202.600	2198.600	2201.400	           3812	
 01/17-11:26	2201.400	2202.800	2200.600	2201.800	           2958	
 01/17-11:27	2201.800	2209.800	2201.600	2208.000	          11591	
 01/17-11:28	2207.800	2207.800	2204.400	2205.000	           4526	
 01/17-11:29	2205.200	2206.400	2205.000	2205.800	           2256	
 01/17-11:30	2206.000	2210.600	2205.200	2210.600	           3631	
 01/17-13:01	2211.600	2215.000	2208.000	2208.200	           7995	
 01/17-13:02	2208.400	2209.000	2207.400	2207.600	           2251	
 01/17-13:03	2207.200	2207.400	2205.800	2206.800	           2364	
 01/17-13:04	2206.800	2206.800	2205.000	2205.600	           2404	
 01/17-13:05	2205.200	2206.200	2205.000	2206.200	           2666	
 01/17-13:06	2205.800	2206.600	2205.200	2206.000	           1864	
 01/17-13:07	2206.400	2207.600	2205.600	2205.800	           2190	
 01/17-13:08	2206.000	2206.000	2204.200	2204.400	           2016	
 01/17-13:09	2204.400	2204.400	2203.000	2203.800	           2939	
 01/17-13:10	2203.800	2206.200	2203.200	2206.200	           2495	
 01/17-13:11	2206.200	2207.800	2205.200	2207.800	           3307	
 01/17-13:12	2207.600	2208.000	2206.000	2207.000	           2300	
 01/17-13:13	2207.200	2208.600	2206.400	2208.400	           2517	
 01/17-13:14	2208.600	2208.600	2207.000	2207.800	           1689	
 01/17-13:15	2207.800	2210.600	2207.800	2210.400	           3649	
 01/17-13:16	2210.200	2210.600	2207.200	2207.400	           2693	
 01/17-13:17	2207.400	2208.600	2206.800	2207.400	           1918	
 01/17-13:18	2207.400	2208.400	2207.000	2208.200	           1090	
 01/17-13:19	2208.200	2208.600	2206.400	2206.400	           1668	
 01/17-13:20	2206.800	2207.000	2205.800	2206.200	           1713	
 01/17-13:21	2206.000	2206.800	2203.600	2204.600	           3268	
 01/17-13:22	2204.200	2205.400	2204.200	2204.400	           1446	
 01/17-13:23	2204.200	2204.800	2203.600	2204.200	           1744	
 01/17-13:24	2204.200	2204.200	2203.200	2203.400	           2237	
 01/17-13:25	2203.200	2203.200	2200.200	2200.400	           4712	
 01/17-13:26	2200.200	2201.400	2199.600	2199.800	           3106	
 01/17-13:27	2199.800	2201.000	2199.400	2199.600	           1950	
 01/17-13:28	2200.000	2200.000	2198.800	2199.000	           2414	
 01/17-13:29	2198.800	2199.000	2197.400	2198.000	           3121	
 01/17-13:30	2197.800	2198.400	2197.400	2197.600	           1992	
 01/17-13:31	2197.800	2198.800	2196.600	2197.600	           3030	
 01/17-13:32	2197.400	2198.400	2197.000	2197.200	           1963	
 01/17-13:33	2197.200	2197.600	2196.200	2196.400	           2340	
 01/17-13:34	2196.600	2197.800	2196.400	2197.600	           1772	
 01/17-13:35	2197.400	2198.400	2197.200	2198.400	           1734	
 01/17-13:36	2198.400	2198.800	2195.600	2195.800	           2670	
 01/17-13:37	2196.000	2197.200	2195.800	2196.200	           1714	
 01/17-13:38	2196.200	2196.200	2194.000	2194.200	           3129	
 01/17-13:39	2194.200	2195.800	2194.200	2195.000	           1897	
 01/17-13:40	2195.000	2195.800	2194.000	2194.200	           1705	
 01/17-13:41	2194.200	2194.600	2193.600	2193.600	           1937	
 01/17-13:42	2193.600	2195.200	2193.400	2193.400	           1761	
 01/17-13:43	2193.800	2194.600	2193.400	2193.800	           1330	
 01/17-13:44	2194.000	2194.600	2193.600	2193.800	            986	
 01/17-13:45	2194.000	2195.600	2193.400	2194.800	           2181	
 01/17-13:46	2195.000	2195.600	2193.800	2194.800	           1720	
 01/17-13:47	2194.800	2195.800	2194.600	2195.600	           1721	
 01/17-13:48	2195.600	2196.200	2195.000	2196.200	           1798	
 01/17-13:49	2196.200	2197.600	2194.200	2194.200	           3482	
 01/17-13:50	2194.600	2195.200	2194.000	2195.000	           1919	
 01/17-13:51	2195.000	2195.000	2191.800	2192.400	           2912	
 01/17-13:52	2192.400	2192.800	2191.800	2192.400	           1962	
 01/17-13:53	2192.400	2195.200	2192.400	2195.200	           1914	
 01/17-13:54	2195.000	2196.200	2193.800	2193.800	           2482	
 01/17-13:55	2194.000	2197.400	2193.600	2196.800	           2251	
 01/17-13:56	2197.000	2197.200	2195.400	2195.600	           1351	
 01/17-13:57	2195.400	2196.600	2195.200	2196.200	           1049	
 01/17-13:58	2196.200	2199.000	2196.000	2198.200	           4305	
 01/17-13:59	2198.400	2199.000	2196.800	2196.800	           2085	
 01/17-14:00	2196.800	2197.000	2194.200	2194.200	           2928	
 01/17-14:01	2194.200	2196.000	2194.200	2195.800	           1470	
 01/17-14:02	2195.800	2195.800	2194.000	2194.000	           1742	
 01/17-14:03	2194.000	2195.000	2194.000	2194.200	           1262	
 01/17-14:04	2194.200	2195.200	2193.600	2195.000	           1501	
 01/17-14:05	2195.000	2195.000	2192.000	2193.400	           2491	
 01/17-14:06	2193.400	2194.000	2191.600	2192.600	           2020	
 01/17-14:07	2192.600	2194.800	2192.600	2194.800	           1908	
 01/17-14:08	2194.800	2195.600	2194.400	2195.200	           2261	
 01/17-14:09	2195.000	2195.800	2194.600	2195.600	           1599	
 01/17-14:10	2196.000	2200.800	2195.400	2199.800	           8158	
 01/17-14:11	2199.800	2201.400	2197.200	2197.800	           4246	
 01/17-14:12	2197.600	2198.800	2197.000	2197.400	           2564	
 01/17-14:13	2197.600	2199.400	2197.400	2198.200	           1933	
 01/17-14:14	2198.400	2198.600	2197.600	2198.600	           1471	
 01/17-14:15	2198.400	2201.000	2198.400	2200.800	           2893	
 01/17-14:16	2201.000	2202.600	2200.200	2201.400	           5147	
 01/17-14:17	2201.200	2201.400	2200.000	2200.400	           2536	
 01/17-14:18	2200.200	2202.000	2200.000	2201.800	           2333	
 01/17-14:19	2201.800	2203.400	2201.000	2201.400	           3399	
 01/17-14:20	2201.400	2201.400	2199.000	2199.200	           3289	
 01/17-14:21	2199.600	2199.600	2196.400	2197.000	           3374	
 01/17-14:22	2197.000	2197.600	2194.600	2194.800	           3795	
 01/17-14:23	2195.000	2195.200	2193.600	2194.000	           2918	
 01/17-14:24	2194.400	2195.000	2194.000	2194.200	           1724	
 01/17-14:25	2194.000	2195.000	2193.800	2194.200	           1286	
 01/17-14:26	2194.200	2194.400	2192.600	2193.200	           2404	
 01/17-14:27	2193.400	2194.800	2193.200	2193.400	           1503	
 01/17-14:28	2193.400	2194.600	2193.400	2194.000	           1154	
 01/17-14:29	2193.800	2195.200	2193.800	2194.400	           1720	
 01/17-14:30	2194.400	2195.400	2193.000	2193.200	           2129	
 01/17-14:31	2193.400	2194.200	2192.600	2193.000	           1691	
 01/17-14:32	2193.000	2195.000	2193.000	2195.000	           1811	
 01/17-14:33	2195.000	2195.800	2194.400	2194.400	           2246	
 01/17-14:34	2194.200	2195.600	2194.200	2194.600	           1098	
 01/17-14:35	2194.600	2197.400	2194.400	2196.800	           2815	
 01/17-14:36	2197.000	2197.000	2195.400	2195.600	           1607	
 01/17-14:37	2195.400	2196.000	2194.200	2194.400	           1449	
 01/17-14:38	2194.600	2195.000	2193.400	2193.800	           1458	
 01/17-14:39	2194.000	2194.600	2193.600	2194.000	           1123	
 01/17-14:40	2194.000	2196.200	2194.000	2196.200	           1874	
 01/17-14:41	2196.200	2197.600	2196.200	2197.600	           2477	
 01/17-14:42	2197.400	2197.400	2195.200	2195.400	           1656	
 01/17-14:43	2195.400	2196.200	2195.200	2195.400	            993	
 01/17-14:44	2195.400	2195.600	2194.200	2194.600	           2234	
 01/17-14:45	2194.600	2197.000	2194.200	2197.000	           2136	
 01/17-14:46	2196.800	2198.200	2195.600	2198.000	           2686	
 01/17-14:47	2197.800	2199.800	2197.200	2198.600	           4273	
 01/17-14:48	2198.600	2200.600	2198.000	2200.400	           3763	
 01/17-14:49	2200.000	2200.200	2198.200	2198.600	           2063	
 01/17-14:50	2198.600	2199.000	2197.800	2198.600	           1804	
 01/17-14:51	2198.800	2199.400	2198.400	2199.000	           1972	
 01/17-14:52	2199.200	2199.800	2198.000	2198.400	           1636	
 01/17-14:53	2198.600	2199.000	2196.600	2196.600	           2185	
 01/17-14:54	2196.800	2196.800	2195.600	2196.200	           2499	
 01/17-14:55	2196.200	2197.000	2196.000	2197.000	           1271	
 01/17-14:56	2197.000	2197.800	2196.400	2197.400	           1339	
 01/17-14:57	2197.800	2198.000	2196.800	2197.600	           1370	
 01/17-14:58	2197.600	2197.800	2196.000	2196.600	           1500	
 01/17-14:59	2196.600	2196.600	2195.400	2195.400	           1482	
 01/17-15:00	2195.400	2197.200	2195.000	2197.200	           1855	
 01/17-15:01	2197.200	2198.400	2196.600	2198.000	           2481	
 01/17-15:02	2198.200	2198.800	2197.800	2198.600	           1616	
 01/17-15:03	2198.600	2198.600	2197.800	2198.400	           1214	
 01/17-15:04	2198.400	2199.000	2198.400	2198.600	           1478	
 01/17-15:05	2198.400	2199.400	2198.400	2198.600	           1549	
 01/17-15:06	2198.600	2199.800	2198.600	2199.600	           1608	
 01/17-15:07	2199.800	2199.800	2198.600	2198.600	           1219	
 01/17-15:08	2198.600	2199.000	2198.200	2198.800	           1225	
 01/17-15:09	2198.800	2200.000	2198.600	2200.000	           1843	
 01/17-15:10	2200.000	2200.200	2198.400	2199.400	           1965	
 01/17-15:11	2199.200	2199.600	2198.600	2198.800	            949	
 01/17-15:12	2198.800	2199.400	2198.200	2199.400	           1216	
 01/17-15:13	2199.200	2199.800	2198.200	2198.600	           1809	
 01/17-15:14	2198.400	2198.600	2196.600	2197.400	           2856	
 01/17-15:15	2198.000	2199.600	2197.600	2199.200	           3022	
