 11/29-10:55	2451.200	2451.400	2450.400	2450.600	           1161	
 11/29-10:56	2450.800	2452.000	2450.600	2451.400	           1243	
 11/29-10:57	2451.400	2451.400	2449.600	2449.600	           1686	
 11/29-10:58	2450.200	2452.400	2449.400	2452.400	           2355	
 11/29-10:59	2452.400	2452.600	2450.800	2451.000	           1613	
 11/29-11:00	2451.200	2452.600	2451.000	2452.600	           1629	
 11/29-11:01	2452.400	2453.800	2452.200	2452.800	           3020	
 11/29-11:02	2453.000	2454.000	2452.600	2453.000	           2547	
 11/29-11:03	2453.000	2453.200	2451.600	2452.200	           1882	
 11/29-11:04	2452.200	2452.400	2451.800	2452.200	            955	
 11/29-11:05	2452.200	2452.600	2450.600	2451.200	           2551	
 11/29-11:06	2451.400	2451.600	2451.000	2451.400	            964	
 11/29-11:07	2451.200	2451.400	2450.400	2451.200	           1451	
 11/29-11:08	2451.000	2452.000	2451.000	2451.600	            939	
 11/29-11:09	2451.600	2452.800	2451.200	2452.800	           1618	
 11/29-11:10	2452.800	2454.000	2452.800	2452.800	           2162	
 11/29-11:11	2453.000	2458.600	2452.400	2457.800	           9928	
 11/29-11:12	2457.600	2457.600	2454.800	2455.800	           4773	
 11/29-11:13	2455.800	2456.600	2454.800	2454.800	           2624	
 11/29-11:14	2455.200	2455.400	2454.400	2455.200	           2059	
 11/29-11:15	2455.200	2456.600	2455.200	2456.400	           2352	
 11/29-11:16	2456.200	2456.400	2454.400	2455.400	           2277	
 11/29-11:17	2455.400	2455.800	2455.000	2455.600	            896	
 11/29-11:18	2455.400	2456.400	2454.800	2455.200	           1826	
 11/29-11:19	2455.200	2455.400	2453.600	2454.200	           2787	
 11/29-11:20	2454.000	2454.800	2453.800	2454.600	           1363	
 11/29-11:21	2454.400	2455.600	2453.600	2453.600	           2692	
 11/29-11:22	2453.400	2453.400	2451.200	2451.800	           4717	
 11/29-11:23	2451.800	2452.800	2451.200	2451.800	           2345	
 11/29-11:24	2451.800	2452.800	2451.600	2451.800	           1805	
 11/29-11:25	2452.200	2452.200	2450.200	2451.400	           2896	
 11/29-11:26	2451.400	2451.600	2450.000	2450.200	           1647	
 11/29-11:27	2450.200	2450.600	2449.200	2449.200	           2917	
 11/29-11:28	2449.400	2450.400	2449.200	2449.400	           1891	
 11/29-11:29	2449.600	2449.600	2448.200	2449.200	           2524	
 11/29-11:30	2449.400	2449.600	2446.600	2447.200	           3862	
 11/29-13:01	2447.400	2448.800	2447.200	2448.800	           2242	
 11/29-13:02	2448.600	2448.600	2447.800	2448.400	           1436	
 11/29-13:03	2448.400	2449.000	2448.000	2448.800	           1456	
 11/29-13:04	2448.800	2449.000	2448.000	2448.000	            951	
 11/29-13:05	2447.800	2448.800	2447.800	2448.000	           1038	
 11/29-13:06	2448.000	2448.600	2448.000	2448.000	            727	
 11/29-13:07	2448.000	2448.400	2447.400	2447.800	           1056	
 11/29-13:08	2448.000	2448.600	2447.800	2448.000	           1087	
 11/29-13:09	2447.800	2449.800	2447.800	2449.200	           1962	
 11/29-13:10	2449.000	2450.000	2449.000	2449.200	           1198	
 11/29-13:11	2449.200	2449.600	2448.600	2448.800	            914	
 11/29-13:12	2448.800	2449.200	2448.600	2448.800	            719	
 11/29-13:13	2449.000	2449.400	2448.600	2448.600	            707	
 11/29-13:14	2448.600	2449.000	2447.400	2447.800	           2061	
 11/29-13:15	2447.800	2448.800	2447.600	2448.800	           1137	
 11/29-13:16	2448.600	2448.800	2448.200	2448.600	            699	
 11/29-13:17	2448.800	2450.000	2448.600	2449.400	           2411	
 11/29-13:18	2449.400	2450.200	2449.200	2450.200	           1225	
 11/29-13:19	2450.200	2451.000	2449.600	2450.200	           2176	
 11/29-13:20	2450.000	2450.400	2449.600	2450.400	           1123	
 11/29-13:21	2450.400	2450.400	2449.400	2449.400	            716	
 11/29-13:22	2449.400	2449.800	2448.400	2449.400	           1814	
 11/29-13:23	2449.400	2450.800	2449.200	2450.200	           1509	
 11/29-13:24	2450.400	2450.800	2449.800	2450.800	           1228	
 11/29-13:25	2450.600	2450.800	2449.800	2449.800	            811	
 11/29-13:26	2450.000	2451.800	2449.800	2451.000	           1745	
 11/29-13:27	2450.800	2451.600	2450.600	2451.200	           1327	
 11/29-13:28	2451.200	2451.800	2451.000	2451.600	           1297	
 11/29-13:29	2451.600	2452.000	2451.200	2451.800	           1598	
 11/29-13:30	2452.000	2453.000	2452.000	2452.800	           2800	
 11/29-13:31	2452.800	2452.800	2451.200	2451.600	           1980	
 11/29-13:32	2451.800	2452.800	2451.800	2452.400	           1235	
 11/29-13:33	2452.600	2452.800	2451.600	2452.000	           1463	
 11/29-13:34	2451.600	2451.600	2449.600	2450.200	           2766	
 11/29-13:35	2450.200	2450.600	2449.200	2449.800	           2051	
 11/29-13:36	2449.600	2450.000	2448.800	2448.800	           1916	
 11/29-13:37	2448.800	2449.800	2448.400	2448.800	           1602	
 11/29-13:38	2448.800	2449.200	2448.000	2448.200	           2098	
 11/29-13:39	2448.000	2448.200	2445.600	2447.000	           4117	
 11/29-13:40	2447.000	2447.400	2446.000	2446.400	           2124	
 11/29-13:41	2446.200	2447.400	2446.200	2447.000	           1492	
 11/29-13:42	2447.200	2447.800	2446.600	2447.000	           1900	
 11/29-13:43	2447.000	2447.600	2446.600	2446.800	            958	
 11/29-13:44	2447.200	2448.200	2447.000	2447.200	           1691	
 11/29-13:45	2447.600	2447.800	2446.800	2447.000	           1060	
 11/29-13:46	2447.000	2447.600	2446.600	2447.200	           1141	
 11/29-13:47	2447.400	2447.600	2446.000	2446.800	           1729	
 11/29-13:48	2446.600	2447.800	2446.400	2447.800	           1660	
 11/29-13:49	2447.600	2448.200	2447.600	2447.800	           1435	
 11/29-13:50	2447.800	2448.600	2447.600	2448.000	           1468	
 11/29-13:51	2448.000	2448.200	2447.400	2448.200	            908	
 11/29-13:52	2448.200	2448.600	2447.600	2448.000	            963	
 11/29-13:53	2448.000	2449.000	2448.000	2448.400	           1501	
 11/29-13:54	2448.400	2448.600	2447.600	2448.400	           1223	
 11/29-13:55	2448.200	2448.600	2447.200	2447.600	           1106	
 11/29-13:56	2447.400	2448.400	2447.400	2448.000	            768	
 11/29-13:57	2447.800	2448.800	2447.800	2448.800	            864	
 11/29-13:58	2448.400	2448.800	2447.600	2448.000	           1040	
 11/29-13:59	2448.000	2448.400	2447.600	2448.000	            608	
 11/29-14:00	2448.200	2452.000	2448.200	2452.000	           4403	
 11/29-14:01	2452.000	2454.800	2451.800	2452.400	           6358	
 11/29-14:02	2452.400	2452.400	2451.800	2452.000	           2224	
 11/29-14:03	2452.200	2452.200	2451.200	2451.800	           1877	
 11/29-14:04	2451.800	2452.200	2451.400	2451.600	           1021	
 11/29-14:05	2451.600	2452.600	2451.600	2452.000	           1424	
 11/29-14:06	2452.200	2452.200	2451.200	2451.600	           1351	
 11/29-14:07	2451.600	2452.400	2451.600	2451.800	           1178	
 11/29-14:08	2451.800	2453.400	2451.800	2453.400	           1999	
 11/29-14:09	2453.600	2453.600	2452.000	2453.000	           1973	
 11/29-14:10	2453.000	2453.800	2452.200	2453.000	           1917	
 11/29-14:11	2453.000	2453.400	2452.600	2452.600	           1068	
 11/29-14:12	2452.800	2452.800	2451.600	2451.800	           1987	
 11/29-14:13	2452.000	2452.200	2451.200	2452.000	           1653	
 11/29-14:14	2452.200	2453.800	2452.000	2453.800	           2604	
 11/29-14:15	2453.800	2454.200	2453.000	2454.000	           2276	
 11/29-14:16	2454.000	2456.600	2454.000	2455.000	           4995	
 11/29-14:17	2455.000	2455.200	2454.200	2454.800	           2338	
 11/29-14:18	2454.600	2455.000	2453.600	2454.000	           1901	
 11/29-14:19	2453.800	2454.400	2453.200	2453.200	           1644	
 11/29-14:20	2453.200	2453.600	2452.800	2453.000	           1542	
 11/29-14:21	2453.200	2454.000	2453.000	2453.800	           1396	
 11/29-14:22	2453.800	2453.800	2452.200	2452.800	           2004	
 11/29-14:23	2452.800	2453.000	2452.200	2452.800	           1026	
 11/29-14:24	2453.000	2454.600	2453.000	2453.600	           1848	
 11/29-14:25	2453.800	2454.200	2453.400	2454.000	            740	
 11/29-14:26	2454.000	2454.000	2452.800	2453.800	           1209	
 11/29-14:27	2453.800	2454.000	2452.800	2453.000	           1124	
 11/29-14:28	2453.000	2453.600	2452.600	2452.600	            906	
 11/29-14:29	2452.800	2453.000	2451.600	2452.600	           2425	
 11/29-14:30	2452.600	2452.800	2452.000	2452.400	           1161	
 11/29-14:31	2452.600	2453.000	2452.400	2452.800	           1022	
 11/29-14:32	2452.600	2454.000	2452.600	2453.800	           1955	
 11/29-14:33	2453.800	2455.200	2453.800	2454.000	           2553	
 11/29-14:34	2454.000	2454.400	2453.600	2454.000	           1085	
 11/29-14:35	2454.000	2454.200	2453.400	2454.000	           1027	
 11/29-14:36	2454.000	2454.000	2452.800	2453.000	           1528	
 11/29-14:37	2453.000	2453.400	2452.200	2452.800	           1605	
 11/29-14:38	2452.600	2454.600	2452.600	2453.800	           2212	
 11/29-14:39	2453.800	2454.800	2453.600	2454.000	           1814	
 11/29-14:40	2454.000	2454.000	2453.000	2453.000	           1152	
 11/29-14:41	2453.000	2453.600	2452.600	2453.200	           1195	
 11/29-14:42	2453.000	2453.200	2452.400	2452.600	           1242	
 11/29-14:43	2452.400	2453.200	2452.000	2452.200	           1620	
 11/29-14:44	2452.200	2452.400	2451.200	2451.200	           2173	
 11/29-14:45	2451.200	2451.200	2449.000	2450.000	           5246	
 11/29-14:46	2450.000	2450.400	2449.600	2450.000	           1937	
 11/29-14:47	2450.000	2451.800	2450.000	2451.400	           2322	
 11/29-14:48	2451.400	2452.400	2451.200	2452.000	           2360	
 11/29-14:49	2451.800	2452.200	2451.600	2451.800	            942	
 11/29-14:50	2451.800	2452.200	2451.600	2451.600	           1076	
 11/29-14:51	2451.600	2452.200	2451.200	2452.200	           1219	
 11/29-14:52	2452.000	2453.400	2452.000	2452.800	           2041	
 11/29-14:53	2453.000	2453.400	2452.600	2452.800	           1213	
 11/29-14:54	2452.800	2453.000	2452.200	2452.800	           1062	
 11/29-14:55	2453.200	2453.200	2452.400	2452.600	            937	
 11/29-14:56	2453.000	2453.000	2452.200	2452.200	            734	
 11/29-14:57	2452.200	2452.400	2451.000	2452.200	           2021	
 11/29-14:58	2452.000	2452.400	2451.600	2452.000	            624	
 11/29-14:59	2452.000	2453.000	2452.000	2452.800	           1321	
 11/29-15:00	2452.800	2453.200	2452.600	2452.600	           1444	
 11/29-15:01	2452.600	2452.800	2452.000	2452.200	           1119	
 11/29-15:02	2452.200	2452.400	2451.400	2452.000	           1295	
 11/29-15:03	2452.200	2452.600	2451.800	2452.200	            608	
 11/29-15:04	2452.200	2452.400	2452.000	2452.200	            525	
 11/29-15:05	2452.200	2453.000	2452.000	2452.800	           1066	
 11/29-15:06	2452.800	2453.000	2452.400	2453.000	            743	
 11/29-15:07	2452.600	2453.000	2452.400	2452.800	            666	
 11/29-15:08	2452.800	2453.800	2452.400	2453.800	           2026	
 11/29-15:09	2453.600	2454.800	2453.200	2454.400	           2881	
 11/29-15:10	2454.400	2454.600	2453.800	2454.600	           1694	
 11/29-15:11	2454.600	2455.000	2454.200	2454.200	           1211	
 11/29-15:12	2454.200	2455.200	2453.800	2454.800	           1517	
 11/29-15:13	2454.800	2456.600	2454.800	2456.400	           2556	
 11/29-15:14	2456.200	2456.200	2455.000	2455.200	           2330	
 11/29-15:15	2455.400	2457.800	2455.200	2457.000	           3719	
