 11/22-11:14	2417.800	2417.800	2414.000	2414.200	           4091	
 11/22-11:15	2414.400	2414.600	2412.600	2414.200	           2756	
 11/22-11:16	2413.800	2414.600	2412.600	2414.000	           2200	
 11/22-11:17	2414.200	2415.600	2412.600	2413.200	           2443	
 11/22-11:18	2413.000	2413.400	2410.000	2411.000	           5195	
 11/22-11:19	2410.800	2413.000	2410.800	2412.200	           2383	
 11/22-11:20	2412.000	2413.800	2411.800	2412.400	           2069	
 11/22-11:21	2412.600	2413.600	2411.800	2413.200	           1606	
 11/22-11:22	2413.000	2413.800	2411.400	2412.200	           1618	
 11/22-11:23	2412.200	2413.400	2412.000	2413.200	           1186	
 11/22-11:24	2413.200	2413.400	2412.200	2412.800	            928	
 11/22-11:25	2412.800	2415.000	2412.000	2415.000	           2441	
 11/22-11:26	2414.800	2415.400	2413.000	2413.800	           2203	
 11/22-11:27	2413.600	2414.400	2412.600	2413.600	           1192	
 11/22-11:28	2413.600	2414.800	2412.800	2414.600	           1141	
 11/22-11:29	2414.600	2415.800	2414.200	2415.000	           2175	
 11/22-11:30	2414.800	2416.200	2412.000	2412.600	           3627	
 11/22-13:01	2413.400	2413.400	2410.200	2411.600	           3635	
 11/22-13:02	2411.800	2413.000	2411.200	2412.400	           1565	
 11/22-13:03	2412.600	2412.800	2410.400	2410.800	           1948	
 11/22-13:04	2410.600	2412.000	2410.200	2411.800	           1185	
 11/22-13:05	2412.000	2412.600	2411.200	2412.000	           1106	
 11/22-13:06	2411.800	2412.200	2410.800	2411.200	            927	
 11/22-13:07	2411.000	2412.200	2410.600	2410.800	           1110	
 11/22-13:08	2410.600	2410.600	2406.600	2407.200	           7389	
 11/22-13:09	2407.000	2407.000	2405.400	2406.600	           3962	
 11/22-13:10	2406.400	2407.200	2405.400	2405.800	           2870	
 11/22-13:11	2405.800	2406.600	2404.000	2406.000	           3512	
 11/22-13:12	2406.200	2406.200	2404.400	2404.400	           2400	
 11/22-13:13	2404.600	2405.800	2404.600	2404.600	           1875	
 11/22-13:14	2404.400	2405.000	2401.800	2401.800	           5111	
 11/22-13:15	2401.800	2402.800	2400.200	2400.200	           4868	
 11/22-13:16	2400.400	2401.600	2398.600	2401.600	           5626	
 11/22-13:17	2401.400	2402.400	2400.000	2401.400	           2618	
 11/22-13:18	2401.200	2402.800	2400.200	2401.000	           2765	
 11/22-13:19	2401.000	2402.400	2400.200	2401.800	           2058	
 11/22-13:20	2401.800	2402.400	2401.200	2401.600	           1559	
 11/22-13:21	2401.800	2403.200	2401.600	2402.600	           2219	
 11/22-13:22	2402.800	2403.000	2402.200	2402.800	           1138	
 11/22-13:23	2402.800	2402.800	2401.000	2402.400	           1913	
 11/22-13:24	2402.400	2403.600	2402.000	2403.400	           2315	
 11/22-13:25	2403.400	2403.800	2402.200	2402.600	           1615	
 11/22-13:26	2402.600	2402.800	2401.000	2401.000	           1945	
 11/22-13:27	2401.000	2404.400	2401.000	2403.600	           2535	
 11/22-13:28	2403.600	2403.600	2402.000	2402.600	           1482	
 11/22-13:29	2402.400	2404.400	2402.200	2403.600	           1788	
 11/22-13:30	2403.800	2405.800	2403.600	2404.600	           3329	
 11/22-13:31	2404.600	2405.200	2403.600	2404.200	           1877	
 11/22-13:32	2404.200	2405.200	2403.800	2405.000	           1850	
 11/22-13:33	2404.800	2406.000	2404.600	2405.600	           2527	
 11/22-13:34	2405.400	2408.000	2405.200	2408.000	           4836	
 11/22-13:35	2408.000	2408.000	2406.600	2407.000	           2321	
 11/22-13:36	2407.200	2407.400	2404.800	2405.800	           3288	
 11/22-13:37	2405.600	2406.800	2405.600	2406.400	           1411	
 11/22-13:38	2406.200	2406.800	2405.600	2405.800	           1393	
 11/22-13:39	2406.200	2407.000	2405.800	2406.200	           1327	
 11/22-13:40	2406.000	2406.200	2405.000	2405.600	           1836	
 11/22-13:41	2405.400	2406.000	2404.400	2406.000	           1766	
 11/22-13:42	2405.800	2407.600	2404.400	2404.600	           2814	
 11/22-13:43	2404.600	2404.600	2403.000	2403.200	           2877	
 11/22-13:44	2403.000	2404.000	2402.600	2403.000	           2241	
 11/22-13:45	2403.000	2404.400	2400.600	2400.800	           4449	
 11/22-13:46	2400.600	2403.600	2399.800	2403.200	           4167	
 11/22-13:47	2403.600	2404.400	2403.200	2403.800	           2729	
 11/22-13:48	2404.000	2404.000	2402.800	2403.000	           1588	
 11/22-13:49	2403.000	2405.400	2402.800	2404.800	           2480	
 11/22-13:50	2404.800	2406.000	2403.800	2403.800	           2762	
 11/22-13:51	2404.000	2405.000	2402.800	2403.400	           2107	
 11/22-13:52	2403.600	2404.800	2402.800	2403.600	           1487	
 11/22-13:53	2403.600	2404.000	2401.400	2403.200	           2853	
 11/22-13:54	2402.800	2403.600	2400.200	2401.000	           2934	
 11/22-13:55	2400.800	2401.800	2399.800	2401.400	           3316	
 11/22-13:56	2401.400	2401.600	2397.600	2399.000	           5688	
 11/22-13:57	2399.400	2399.400	2397.000	2398.000	           4041	
 11/22-13:58	2398.000	2398.800	2397.400	2398.200	           1911	
 11/22-13:59	2398.000	2399.800	2398.000	2399.200	           2242	
 11/22-14:00	2399.000	2400.200	2398.200	2399.400	           2009	
 11/22-14:01	2399.200	2400.200	2399.000	2400.000	           1420	
 11/22-14:02	2400.000	2403.000	2399.600	2402.400	           3782	
 11/22-14:03	2402.400	2402.600	2401.600	2402.200	           1830	
 11/22-14:04	2402.200	2402.800	2401.400	2402.400	           1488	
 11/22-14:05	2402.200	2404.600	2402.000	2403.800	           3555	
 11/22-14:06	2404.000	2404.800	2403.600	2404.000	           1932	
 11/22-14:07	2404.000	2406.800	2403.800	2405.600	           4589	
 11/22-14:08	2405.800	2406.000	2404.200	2404.600	           2037	
 11/22-14:09	2404.600	2405.800	2404.400	2405.000	           1504	
 11/22-14:10	2405.000	2405.000	2403.200	2404.200	           2397	
 11/22-14:11	2404.200	2404.600	2402.800	2403.800	           1682	
 11/22-14:12	2404.000	2404.800	2402.200	2402.400	           2667	
 11/22-14:13	2402.200	2404.200	2402.000	2404.000	           1860	
 11/22-14:14	2403.600	2404.000	2402.800	2403.800	           1162	
 11/22-14:15	2403.800	2407.400	2403.600	2406.800	           5118	
 11/22-14:16	2406.600	2406.600	2404.800	2406.000	           2806	
 11/22-14:17	2406.200	2406.800	2405.000	2406.600	           1796	
 11/22-14:18	2406.400	2406.400	2405.200	2405.600	           1538	
 11/22-14:19	2405.200	2406.000	2404.600	2404.800	           1487	
 11/22-14:20	2404.800	2405.600	2404.400	2404.800	           1291	
 11/22-14:21	2404.600	2406.400	2404.000	2405.600	           2142	
 11/22-14:22	2406.000	2412.000	2405.600	2410.200	          10781	
 11/22-14:23	2410.200	2410.200	2409.000	2409.000	           2971	
 11/22-14:24	2409.000	2410.400	2409.000	2409.400	           1825	
 11/22-14:25	2409.400	2409.800	2407.800	2408.600	           2561	
 11/22-14:26	2408.800	2409.200	2407.800	2408.200	           1597	
 11/22-14:27	2408.000	2408.000	2406.400	2407.200	           2464	
 11/22-14:28	2407.200	2408.600	2406.200	2408.400	           2149	
 11/22-14:29	2408.200	2409.000	2407.400	2407.800	           1971	
 11/22-14:30	2407.800	2408.400	2406.800	2407.000	           1911	
 11/22-14:31	2407.400	2407.400	2405.400	2406.000	           3237	
 11/22-14:32	2406.400	2406.400	2403.800	2404.200	           3402	
 11/22-14:33	2404.200	2405.400	2403.800	2404.200	           2181	
 11/22-14:34	2404.200	2405.200	2402.800	2403.000	           2939	
 11/22-14:35	2403.200	2403.800	2402.400	2402.400	           2277	
 11/22-14:36	2402.600	2403.800	2402.000	2403.000	           2455	
 11/22-14:37	2403.000	2404.000	2402.800	2403.600	           1605	
 11/22-14:38	2403.400	2405.000	2403.000	2404.600	           2470	
 11/22-14:39	2404.600	2405.400	2403.800	2405.400	           2075	
 11/22-14:40	2405.600	2406.000	2404.600	2404.800	           2165	
 11/22-14:41	2404.800	2405.600	2404.600	2405.600	           1395	
 11/22-14:42	2405.600	2407.000	2405.200	2405.800	           3606	
 11/22-14:43	2405.800	2406.000	2404.200	2404.400	           1976	
 11/22-14:44	2404.400	2404.600	2402.200	2402.600	           2913	
 11/22-14:45	2402.400	2405.600	2402.200	2405.200	           2631	
 11/22-14:46	2405.400	2408.000	2405.200	2406.200	           4560	
 11/22-14:47	2406.200	2406.600	2405.400	2406.200	           1748	
 11/22-14:48	2406.000	2406.600	2405.200	2406.200	           1518	
 11/22-14:49	2406.200	2407.000	2405.400	2406.600	           1625	
 11/22-14:50	2406.200	2407.800	2405.600	2407.800	           1965	
 11/22-14:51	2407.600	2407.800	2406.400	2407.400	           2046	
 11/22-14:52	2407.600	2408.000	2406.200	2406.400	           1968	
 11/22-14:53	2406.400	2406.400	2404.800	2405.400	           2485	
 11/22-14:54	2405.400	2406.200	2405.000	2405.400	           1347	
 11/22-14:55	2405.400	2406.200	2405.000	2405.800	           1217	
 11/22-14:56	2406.000	2406.400	2405.000	2405.400	           1771	
 11/22-14:57	2405.400	2405.600	2403.400	2403.800	           2675	
 11/22-14:58	2403.800	2403.800	2402.400	2403.000	           2967	
 11/22-14:59	2403.000	2404.000	2403.000	2403.600	           1508	
 11/22-15:00	2403.600	2404.600	2402.400	2404.600	           2113	
 11/22-15:01	2404.600	2405.800	2404.400	2404.400	           2034	
 11/22-15:02	2404.400	2404.400	2403.400	2403.600	           1279	
 11/22-15:03	2403.400	2404.400	2403.200	2404.200	           1190	
 11/22-15:04	2404.200	2404.600	2403.600	2404.000	            972	
 11/22-15:05	2404.000	2406.600	2403.800	2406.000	           2849	
 11/22-15:06	2406.000	2406.000	2404.800	2405.200	           1479	
 11/22-15:07	2405.200	2406.000	2405.000	2405.600	           1103	
 11/22-15:08	2405.800	2406.000	2405.200	2405.800	           1003	
 11/22-15:09	2405.400	2406.600	2405.400	2406.400	           1441	
 11/22-15:10	2406.600	2407.000	2405.800	2407.000	           2098	
 11/22-15:11	2407.000	2407.800	2406.600	2406.600	           2195	
 11/22-15:12	2406.800	2406.800	2405.400	2406.400	           1864	
 11/22-15:13	2406.400	2407.000	2405.600	2406.000	           1535	
 11/22-15:14	2406.000	2406.800	2404.600	2405.400	           2771	
 11/22-15:15	2405.400	2407.600	2405.000	2407.200	           3938	
