 01/27-09:56	2224.600	2226.800	2224.400	2226.200	           2332	
 01/27-09:57	2226.200	2227.200	2225.400	2226.800	           1893	
 01/27-09:58	2227.000	2227.800	2226.000	2226.000	           1943	
 01/27-09:59	2226.200	2226.400	2225.000	2225.800	           1832	
 01/27-10:00	2225.800	2227.400	2225.800	2227.200	           1516	
 01/27-10:01	2227.400	2228.000	2226.600	2226.600	           1578	
 01/27-10:02	2227.000	2227.000	2224.800	2225.000	           1744	
 01/27-10:03	2224.800	2225.200	2223.600	2224.400	           1891	
 01/27-10:04	2224.200	2225.200	2223.800	2225.200	           1270	
 01/27-10:05	2225.000	2226.600	2224.200	2225.800	           1700	
 01/27-10:06	2225.800	2227.400	2225.600	2227.400	           1573	
 01/27-10:07	2227.600	2227.800	2226.200	2227.800	           1385	
 01/27-10:08	2227.400	2228.600	2227.200	2227.400	           1892	
 01/27-10:09	2227.600	2228.000	2226.000	2226.200	           1486	
 01/27-10:10	2226.200	2226.600	2223.000	2224.200	           3395	
 01/27-10:11	2224.000	2224.400	2222.600	2222.600	           2464	
 01/27-10:12	2223.000	2223.000	2220.200	2221.400	           5152	
 01/27-10:13	2221.400	2223.600	2221.200	2223.600	           2291	
 01/27-10:14	2223.600	2224.800	2222.400	2222.600	           2156	
 01/27-10:15	2222.400	2223.800	2221.400	2222.200	           1794	
 01/27-10:16	2222.200	2223.200	2220.800	2222.800	           1820	
 01/27-10:17	2223.000	2223.000	2220.400	2222.000	           1585	
 01/27-10:18	2222.000	2222.200	2219.800	2222.200	           2836	
 01/27-10:19	2222.200	2222.600	2218.600	2219.200	           3155	
 01/27-10:20	2219.200	2219.800	2216.200	2217.600	           4662	
 01/27-10:21	2217.600	2219.600	2217.600	2219.200	           1891	
 01/27-10:22	2219.000	2220.400	2218.200	2219.400	           1880	
 01/27-10:23	2219.200	2222.200	2218.800	2222.000	           2287	
 01/27-10:24	2222.000	2223.400	2221.200	2221.400	           2912	
 01/27-10:25	2221.600	2223.800	2221.200	2222.600	           2192	
 01/27-10:26	2222.800	2225.600	2222.800	2225.600	           3291	
 01/27-10:27	2225.800	2226.600	2224.600	2224.600	           3235	
 01/27-10:28	2224.800	2225.800	2224.800	2224.800	           1156	
 01/27-10:29	2224.800	2225.000	2224.000	2224.000	           1280	
 01/27-10:30	2223.800	2226.000	2223.400	2225.600	           1587	
 01/27-10:31	2226.000	2226.000	2224.000	2224.800	           1135	
 01/27-10:32	2224.800	2226.000	2224.600	2225.200	           1171	
 01/27-10:33	2225.200	2225.600	2224.000	2224.000	            827	
 01/27-10:34	2224.000	2226.600	2224.000	2224.800	           1524	
 01/27-10:35	2224.800	2226.000	2224.400	2224.800	            938	
 01/27-10:36	2224.600	2225.000	2224.000	2224.600	           1107	
 01/27-10:37	2224.400	2224.800	2223.600	2224.400	           1271	
 01/27-10:38	2224.600	2224.600	2222.400	2222.600	           2023	
 01/27-10:39	2222.800	2224.000	2222.200	2223.200	           1476	
 01/27-10:40	2223.200	2223.800	2221.400	2221.800	           1747	
 01/27-10:41	2221.800	2222.800	2221.600	2222.200	           1229	
 01/27-10:42	2222.200	2222.600	2220.800	2221.600	           1508	
 01/27-10:43	2221.400	2223.000	2220.800	2223.000	           1419	
 01/27-10:44	2223.000	2223.400	2222.200	2222.600	           1515	
 01/27-10:45	2222.400	2224.000	2221.800	2223.200	           1527	
 01/27-10:46	2223.000	2224.800	2223.000	2224.600	           1827	
 01/27-10:47	2224.400	2225.400	2224.200	2225.000	           1527	
 01/27-10:48	2225.000	2227.800	2225.000	2226.800	           4161	
 01/27-10:49	2227.000	2227.000	2225.800	2226.800	           1691	
 01/27-10:50	2226.600	2228.800	2226.400	2227.400	           3380	
 01/27-10:51	2227.600	2227.800	2226.200	2227.000	           1966	
 01/27-10:52	2227.000	2227.400	2226.200	2226.800	           1279	
 01/27-10:53	2226.800	2228.000	2226.600	2227.600	           1526	
 01/27-10:54	2228.000	2229.800	2227.800	2229.600	           4388	
 01/27-10:55	2229.400	2231.600	2228.400	2230.200	           4210	
 01/27-10:56	2230.600	2230.600	2229.000	2229.200	           2241	
 01/27-10:57	2229.200	2230.000	2228.400	2229.800	           1832	
 01/27-10:58	2229.800	2230.000	2228.000	2228.200	           1675	
 01/27-10:59	2228.200	2228.200	2227.000	2227.400	           2157	
 01/27-11:00	2227.400	2227.600	2226.000	2226.000	           2782	
 01/27-11:01	2226.000	2226.000	2224.600	2225.000	           3014	
 01/27-11:02	2225.200	2225.600	2224.600	2224.800	           1526	
 01/27-11:03	2224.800	2225.200	2223.000	2224.400	           2677	
 01/27-11:04	2224.000	2225.600	2224.000	2225.400	           1609	
 01/27-11:05	2225.200	2226.600	2225.200	2226.400	           1599	
 01/27-11:06	2226.400	2227.400	2225.400	2227.200	           1650	
 01/27-11:07	2226.800	2226.800	2225.000	2225.400	           1281	
 01/27-11:08	2225.400	2226.000	2224.400	2225.200	           1117	
 01/27-11:09	2225.200	2225.200	2223.600	2223.800	           1244	
 01/27-11:10	2223.800	2225.200	2223.600	2223.600	           1113	
 01/27-11:11	2223.600	2224.000	2222.200	2223.200	           2580	
 01/27-11:12	2223.000	2224.400	2222.600	2224.400	           1040	
 01/27-11:13	2224.400	2224.400	2223.200	2223.400	           1115	
 01/27-11:14	2223.400	2226.400	2223.400	2225.200	           2416	
 01/27-11:15	2225.400	2227.400	2225.400	2227.000	           2290	
 01/27-11:16	2227.000	2227.000	2226.000	2226.600	           1217	
 01/27-11:17	2226.600	2227.800	2225.400	2225.400	           1703	
 01/27-11:18	2225.400	2227.200	2225.200	2226.800	           1170	
 01/27-11:19	2226.800	2229.600	2226.800	2228.400	           3442	
 01/27-11:20	2228.400	2229.400	2228.000	2229.000	           1659	
 01/27-11:21	2229.200	2229.200	2226.600	2227.600	           1894	
 01/27-11:22	2227.600	2230.600	2227.600	2230.000	           3415	
 01/27-11:23	2229.800	2231.400	2229.000	2229.400	           2328	
 01/27-11:24	2229.400	2229.800	2228.400	2229.200	           1503	
 01/27-11:25	2229.000	2230.600	2229.000	2230.400	           1236	
 01/27-11:26	2230.400	2232.600	2229.400	2229.400	           2835	
 01/27-11:27	2229.600	2230.000	2228.400	2229.200	           1609	
 01/27-11:28	2228.800	2231.400	2228.800	2231.200	           1796	
 01/27-11:29	2231.200	2232.600	2231.000	2231.400	           2459	
 01/27-11:30	2231.200	2231.400	2230.000	2231.400	           1904	
 01/27-13:01	2230.600	2231.200	2229.000	2229.400	           2361	
 01/27-13:02	2229.400	2230.200	2229.000	2229.400	           1181	
 01/27-13:03	2229.600	2229.600	2228.400	2229.400	           1461	
 01/27-13:04	2229.400	2230.200	2228.200	2228.800	           1346	
 01/27-13:05	2228.600	2230.000	2228.600	2230.000	            702	
 01/27-13:06	2230.000	2230.600	2229.000	2229.200	           1119	
 01/27-13:07	2229.400	2230.000	2229.200	2230.000	            524	
 01/27-13:08	2230.000	2231.000	2229.200	2229.800	           1462	
 01/27-13:09	2229.800	2231.000	2229.600	2230.800	            995	
 01/27-13:10	2230.800	2232.200	2230.800	2231.400	           2190	
 01/27-13:11	2231.400	2232.800	2230.400	2230.600	           1998	
 01/27-13:12	2230.400	2230.400	2228.600	2229.000	           2506	
 01/27-13:13	2229.000	2229.400	2228.400	2228.600	           1105	
 01/27-13:14	2228.600	2228.800	2226.800	2227.600	           3450	
 01/27-13:15	2227.600	2229.000	2227.600	2229.000	           1651	
 01/27-13:16	2229.000	2231.000	2228.800	2229.000	           2148	
 01/27-13:17	2228.800	2230.800	2228.800	2230.800	           1550	
 01/27-13:18	2230.800	2231.400	2229.800	2230.600	           1522	
 01/27-13:19	2230.400	2232.000	2230.400	2232.000	           1444	
 01/27-13:20	2231.800	2232.000	2230.600	2230.800	           1236	
 01/27-13:21	2230.800	2231.600	2230.600	2231.000	            773	
 01/27-13:22	2230.800	2231.400	2230.400	2231.000	           1099	
 01/27-13:23	2231.200	2233.600	2231.200	2232.600	           3470	
 01/27-13:24	2232.600	2234.000	2232.400	2234.000	           2219	
 01/27-13:25	2234.200	2234.400	2232.000	2232.400	           2774	
 01/27-13:26	2232.600	2233.600	2232.400	2233.200	           1365	
 01/27-13:27	2233.000	2234.000	2232.800	2233.400	           1033	
 01/27-13:28	2233.400	2233.600	2231.800	2232.200	           1353	
 01/27-13:29	2232.200	2232.800	2231.600	2232.400	           1018	
 01/27-13:30	2232.600	2234.200	2232.600	2233.800	           1752	
 01/27-13:31	2233.600	2233.800	2231.600	2232.000	           1696	
 01/27-13:32	2232.000	2232.800	2230.800	2231.400	           1812	
 01/27-13:33	2231.400	2232.600	2231.400	2231.800	            813	
 01/27-13:34	2231.800	2233.000	2230.400	2230.400	           1628	
 01/27-13:35	2230.600	2230.800	2229.200	2230.200	           3194	
 01/27-13:36	2230.200	2232.800	2230.000	2232.600	           1897	
 01/27-13:37	2232.800	2233.600	2232.200	2233.000	           1877	
 01/27-13:38	2233.200	2234.200	2232.400	2233.400	           1909	
 01/27-13:39	2233.400	2235.800	2233.000	2235.800	           3129	
 01/27-13:40	2235.800	2236.600	2234.200	2235.200	           3830	
 01/27-13:41	2235.200	2236.200	2235.200	2236.000	           1730	
 01/27-13:42	2236.000	2238.000	2235.400	2237.800	           4018	
 01/27-13:43	2237.800	2237.800	2237.000	2237.600	           2239	
 01/27-13:44	2237.400	2237.600	2235.600	2236.600	           2325	
 01/27-13:45	2236.400	2237.400	2235.800	2237.000	           1631	
 01/27-13:46	2237.000	2237.600	2235.200	2235.600	           2324	
 01/27-13:47	2235.400	2236.400	2234.600	2234.800	           2103	
 01/27-13:48	2234.800	2235.600	2234.400	2235.400	           1530	
 01/27-13:49	2235.200	2235.200	2234.200	2235.000	           1552	
 01/27-13:50	2235.000	2235.200	2233.200	2233.400	           2131	
 01/27-13:51	2233.400	2234.800	2233.400	2234.400	           1468	
 01/27-13:52	2234.400	2235.600	2233.600	2234.200	           2145	
 01/27-13:53	2234.400	2235.600	2234.400	2235.000	           1004	
 01/27-13:54	2234.800	2235.400	2233.800	2234.600	           1173	
 01/27-13:55	2234.800	2236.200	2233.600	2234.400	           2188	
 01/27-13:56	2234.000	2234.200	2231.800	2232.600	           3336	
 01/27-13:57	2232.200	2233.000	2230.000	2230.000	           3709	
 01/27-13:58	2229.800	2230.400	2229.400	2229.600	           3475	
 01/27-13:59	2229.400	2230.800	2229.400	2230.600	           1937	
 01/27-14:00	2230.800	2231.000	2230.000	2231.000	           1521	
 01/27-14:01	2230.800	2231.200	2229.600	2230.000	           1567	
 01/27-14:02	2229.400	2229.800	2228.800	2228.800	           2900	
 01/27-14:03	2228.800	2229.200	2227.000	2227.600	           3662	
 01/27-14:04	2227.600	2228.400	2227.200	2227.800	           2282	
 01/27-14:05	2228.000	2228.000	2226.800	2226.800	           1750	
 01/27-14:06	2227.000	2228.400	2226.600	2227.800	           1865	
 01/27-14:07	2227.800	2228.800	2227.600	2228.400	           1397	
 01/27-14:08	2228.400	2229.000	2228.000	2228.600	           1156	
 01/27-14:09	2228.600	2229.200	2228.200	2228.400	           1647	
 01/27-14:10	2228.400	2228.600	2227.000	2227.200	           1781	
 01/27-14:11	2227.400	2228.400	2227.000	2227.800	           1377	
 01/27-14:12	2227.800	2228.600	2227.000	2228.000	           1386	
 01/27-14:13	2228.000	2229.000	2228.000	2228.600	           1328	
 01/27-14:14	2228.800	2230.000	2228.600	2229.400	           2257	
 01/27-14:15	2229.400	2230.400	2229.000	2229.200	           2171	
 01/27-14:16	2229.000	2229.400	2228.400	2229.200	           1573	
 01/27-14:17	2229.000	2230.200	2229.000	2229.200	           1492	
 01/27-14:18	2229.200	2230.000	2228.000	2228.000	           1540	
 01/27-14:19	2228.000	2228.200	2226.600	2227.400	           2740	
 01/27-14:20	2227.200	2227.600	2226.200	2226.400	           1792	
 01/27-14:21	2226.400	2227.400	2226.400	2226.400	           1359	
 01/27-14:22	2226.400	2227.400	2226.200	2226.800	           1376	
 01/27-14:23	2226.600	2227.200	2226.400	2227.000	            837	
 01/27-14:24	2227.000	2227.400	2226.000	2227.000	           1741	
 01/27-14:25	2227.000	2227.200	2226.200	2226.600	            910	
 01/27-14:26	2226.600	2227.000	2226.400	2227.000	            799	
 01/27-14:27	2227.000	2228.000	2226.600	2227.400	           1752	
 01/27-14:28	2227.400	2228.000	2226.600	2228.000	           1296	
 01/27-14:29	2227.800	2229.000	2227.400	2227.600	           1954	
 01/27-14:30	2227.400	2227.800	2226.800	2226.800	           1157	
 01/27-14:31	2226.800	2228.400	2226.800	2228.200	           1198	
 01/27-14:32	2228.200	2229.600	2228.000	2229.400	           2212	
 01/27-14:33	2229.400	2229.400	2228.200	2228.800	           1232	
 01/27-14:34	2228.600	2229.000	2228.200	2228.600	            708	
 01/27-14:35	2228.400	2228.800	2227.400	2227.400	           1210	
 01/27-14:36	2227.600	2228.600	2227.400	2227.600	            785	
 01/27-14:37	2227.600	2229.200	2227.600	2228.600	            956	
 01/27-14:38	2228.600	2228.600	2226.800	2227.000	           1570	
 01/27-14:39	2227.000	2227.400	2226.000	2226.400	           2000	
 01/27-14:40	2226.400	2227.000	2226.200	2226.600	           1362	
 01/27-14:41	2226.600	2226.800	2225.400	2225.600	           1736	
 01/27-14:42	2225.600	2227.000	2225.600	2227.000	           1539	
 01/27-14:43	2227.000	2227.600	2226.600	2227.600	           1594	
 01/27-14:44	2227.400	2227.800	2226.600	2227.400	           1202	
 01/27-14:45	2227.400	2228.200	2227.400	2227.800	           1980	
 01/27-14:46	2228.000	2229.000	2228.000	2228.800	           1874	
 01/27-14:47	2228.800	2228.800	2228.200	2228.800	           1190	
 01/27-14:48	2228.400	2229.400	2228.400	2229.200	           1623	
 01/27-14:49	2229.200	2229.600	2228.400	2228.400	           1890	
 01/27-14:50	2228.400	2228.600	2228.000	2228.200	           1106	
 01/27-14:51	2228.200	2228.600	2228.000	2228.000	            753	
 01/27-14:52	2228.000	2228.400	2227.800	2228.000	            982	
 01/27-14:53	2228.000	2228.400	2225.800	2225.800	           2170	
 01/27-14:54	2225.800	2226.400	2225.000	2226.200	           2599	
 01/27-14:55	2226.000	2227.000	2226.000	2226.800	           1388	
 01/27-14:56	2226.800	2227.400	2226.200	2226.800	           1582	
 01/27-14:57	2226.800	2227.400	2226.400	2227.400	            840	
 01/27-14:58	2227.200	2227.400	2226.800	2227.200	            684	
 01/27-14:59	2227.200	2227.200	2226.800	2227.000	            717	
 01/27-15:00	2227.000	2228.800	2226.800	2228.600	           1926	
 01/27-15:01	2228.600	2228.800	2227.600	2228.200	           1362	
 01/27-15:02	2228.000	2228.000	2227.600	2228.000	            554	
 01/27-15:03	2228.000	2228.200	2227.400	2228.000	           1030	
 01/27-15:04	2228.200	2228.400	2227.800	2227.800	            735	
 01/27-15:05	2227.800	2228.400	2227.800	2228.200	            644	
 01/27-15:06	2228.400	2228.800	2228.000	2228.600	            916	
 01/27-15:07	2228.800	2228.800	2227.800	2227.800	           1185	
 01/27-15:08	2227.800	2228.000	2227.400	2228.000	           1138	
 01/27-15:09	2228.000	2228.200	2227.600	2228.000	            776	
 01/27-15:10	2227.800	2228.400	2227.400	2227.400	           1829	
 01/27-15:11	2227.800	2228.200	2227.200	2227.400	           1073	
 01/27-15:12	2227.400	2227.600	2226.400	2227.400	           2312	
 01/27-15:13	2227.200	2227.600	2226.800	2227.200	            895	
 01/27-15:14	2227.200	2227.400	2226.400	2227.400	           2154	
 01/27-15:15	2226.800	2227.400	2226.400	2227.000	           3100	
