 08/15-13:08	2350.000	2350.400	2349.400	2349.800	           1388	
 08/15-13:09	2350.000	2350.600	2348.800	2349.400	           1600	
 08/15-13:10	2349.600	2349.600	2343.200	2343.200	           7156	
 08/15-13:11	2344.000	2345.000	2343.400	2344.200	           3861	
 08/15-13:12	2344.200	2345.600	2343.800	2345.000	           2338	
 08/15-13:13	2344.800	2345.400	2344.200	2345.000	           1289	
 08/15-13:14	2345.200	2345.200	2343.400	2344.200	           2678	
 08/15-13:15	2344.200	2344.800	2340.200	2340.600	           6938	
 08/15-13:16	2340.800	2343.600	2340.200	2343.400	           3932	
 08/15-13:17	2343.600	2344.800	2343.200	2344.200	           3083	
 08/15-13:18	2344.000	2344.600	2343.200	2344.400	           1781	
 08/15-13:19	2344.400	2344.800	2343.800	2343.800	           1271	
 08/15-13:20	2344.000	2346.000	2343.800	2345.800	           2431	
 08/15-13:21	2346.000	2346.400	2344.600	2344.800	           2000	
 08/15-13:22	2344.800	2345.600	2344.200	2345.000	           1462	
 08/15-13:23	2344.600	2345.200	2344.000	2344.400	           1356	
 08/15-13:24	2344.400	2346.000	2343.200	2343.800	           1895	
 08/15-13:25	2343.400	2345.600	2343.400	2344.000	           1550	
 08/15-13:26	2344.400	2347.600	2343.800	2346.800	           3214	
 08/15-13:27	2346.600	2347.800	2346.600	2347.800	           2471	
 08/15-13:28	2348.000	2348.600	2347.600	2348.000	           2405	
 08/15-13:29	2348.000	2348.800	2347.600	2348.600	           1817	
 08/15-13:30	2348.400	2349.400	2348.200	2349.000	           2819	
 08/15-13:31	2348.800	2349.000	2348.000	2348.000	           1638	
 08/15-13:32	2347.800	2349.600	2347.800	2348.400	           2426	
 08/15-13:33	2348.600	2349.000	2347.600	2348.600	           1723	
 08/15-13:34	2348.400	2349.000	2347.200	2347.200	           1976	
 08/15-13:35	2347.400	2348.000	2347.000	2347.800	           1743	
 08/15-13:36	2347.600	2347.600	2344.200	2345.400	           3235	
 08/15-13:37	2345.200	2346.400	2344.800	2345.000	           1907	
 08/15-13:38	2345.400	2345.600	2344.200	2344.800	           2293	
 08/15-13:39	2344.600	2345.200	2343.800	2344.600	           2365	
 08/15-13:40	2344.400	2345.400	2343.000	2344.800	           2750	
 08/15-13:41	2345.200	2345.600	2343.000	2343.000	           2372	
 08/15-13:42	2342.800	2343.000	2340.200	2341.400	           5438	
 08/15-13:43	2341.400	2341.600	2338.600	2339.800	           5916	
 08/15-13:44	2340.200	2340.800	2339.000	2339.000	           2471	
 08/15-13:45	2339.600	2341.800	2338.600	2341.800	           3609	
 08/15-13:46	2341.400	2343.400	2341.400	2343.200	           3167	
 08/15-13:47	2343.000	2343.400	2342.400	2342.400	           1324	
 08/15-13:48	2342.600	2344.000	2342.400	2343.600	           1902	
 08/15-13:49	2343.600	2344.800	2343.400	2343.800	           2208	
 08/15-13:50	2344.000	2344.000	2342.400	2343.000	           1381	
 08/15-13:51	2342.800	2344.200	2342.000	2342.000	           1695	
 08/15-13:52	2342.000	2342.800	2337.600	2339.200	           4940	
 08/15-13:53	2339.200	2340.600	2338.800	2339.200	           2483	
 08/15-13:54	2339.000	2339.800	2337.800	2339.800	           2913	
 08/15-13:55	2339.800	2340.400	2336.200	2337.600	           5473	
 08/15-13:56	2337.400	2339.800	2337.200	2339.600	           2584	
 08/15-13:57	2339.800	2340.800	2339.000	2339.200	           2190	
 08/15-13:58	2339.400	2339.400	2337.000	2339.200	           2670	
 08/15-13:59	2339.200	2339.400	2336.600	2337.800	           2774	
 08/15-14:00	2337.600	2338.800	2335.800	2338.000	           4910	
 08/15-14:01	2338.200	2339.600	2338.200	2339.400	           2401	
 08/15-14:02	2339.400	2339.800	2338.800	2339.800	           2654	
 08/15-14:03	2339.400	2342.800	2339.400	2342.200	           4410	
 08/15-14:04	2342.000	2343.800	2341.800	2343.000	           3512	
 08/15-14:05	2342.800	2344.200	2342.800	2343.000	           3136	
 08/15-14:06	2342.800	2344.600	2342.600	2344.600	           2227	
 08/15-14:07	2344.600	2345.000	2343.800	2343.800	           3443	
 08/15-14:08	2344.000	2344.400	2343.200	2343.400	           1894	
 08/15-14:09	2343.400	2344.000	2342.800	2344.000	           1999	
 08/15-14:10	2344.200	2345.000	2344.000	2344.400	           2891	
 08/15-14:11	2344.600	2344.800	2343.000	2343.200	           2054	
 08/15-14:12	2343.200	2343.400	2340.800	2341.000	           3383	
 08/15-14:13	2341.000	2341.800	2339.000	2341.400	           3774	
 08/15-14:14	2341.200	2344.800	2341.000	2344.000	           3661	
 08/15-14:15	2344.200	2344.600	2337.000	2337.200	           5727	
 08/15-14:16	2337.400	2337.400	2334.000	2336.600	           7824	
 08/15-14:17	2336.600	2336.800	2333.000	2336.000	           5116	
 08/15-14:18	2335.800	2336.800	2334.400	2335.000	           2275	
 08/15-14:19	2335.200	2337.200	2335.000	2335.600	           2362	
 08/15-14:20	2335.400	2336.400	2334.000	2335.800	           2956	
 08/15-14:21	2335.400	2336.000	2332.400	2333.800	           3630	
 08/15-14:22	2333.400	2335.200	2332.400	2335.200	           2548	
 08/15-14:23	2335.400	2336.400	2335.200	2336.000	           1985	
 08/15-14:24	2335.600	2337.000	2333.800	2334.000	           2493	
 08/15-14:25	2334.200	2335.800	2334.000	2335.000	           1860	
 08/15-14:26	2335.200	2336.000	2334.200	2336.000	           1540	
 08/15-14:27	2336.000	2337.000	2335.000	2336.000	           2263	
 08/15-14:28	2336.200	2338.800	2334.600	2335.400	           4433	
 08/15-14:29	2335.600	2335.600	2331.800	2334.600	           5800	
 08/15-14:30	2334.400	2337.400	2334.200	2336.000	           3399	
 08/15-14:31	2335.800	2336.800	2331.200	2332.600	           3915	
 08/15-14:32	2332.200	2333.800	2331.600	2332.600	           2568	
 08/15-14:33	2332.800	2332.800	2331.200	2332.600	           2621	
 08/15-14:34	2332.400	2332.400	2331.000	2331.800	           2308	
 08/15-14:35	2332.000	2332.800	2331.400	2332.000	           1963	
 08/15-14:36	2332.200	2333.400	2330.800	2332.800	           2898	
 08/15-14:37	2333.000	2333.800	2332.400	2333.800	           1676	
 08/15-14:38	2333.600	2334.200	2333.200	2334.000	           2516	
 08/15-14:39	2334.200	2335.600	2333.000	2333.000	           4159	
 08/15-14:40	2332.800	2333.400	2330.200	2330.600	           3901	
 08/15-14:41	2330.600	2332.400	2330.200	2330.800	           2651	
 08/15-14:42	2331.000	2332.600	2331.000	2331.000	           2012	
 08/15-14:43	2331.000	2332.200	2329.200	2330.400	           4206	
 08/15-14:44	2330.400	2330.800	2328.200	2330.800	           4136	
 08/15-14:45	2330.800	2330.800	2327.600	2327.800	           3021	
 08/15-14:46	2328.000	2329.400	2327.200	2328.000	           2958	
 08/15-14:47	2328.000	2328.800	2325.400	2325.800	           3484	
 08/15-14:48	2325.600	2327.000	2323.400	2326.800	           5206	
 08/15-14:49	2327.000	2327.200	2325.800	2327.000	           1875	
 08/15-14:50	2327.000	2328.400	2326.200	2328.200	           2706	
 08/15-14:51	2328.000	2328.600	2325.400	2325.600	           2509	
 08/15-14:52	2325.400	2326.000	2321.000	2322.000	           5169	
 08/15-14:53	2321.800	2322.800	2321.400	2322.800	           3385	
 08/15-14:54	2322.800	2322.800	2320.800	2322.200	           2708	
 08/15-14:55	2322.000	2322.800	2318.800	2320.200	           4927	
 08/15-14:56	2320.200	2322.600	2320.200	2322.200	           2797	
 08/15-14:57	2322.200	2323.200	2322.000	2322.800	           1968	
 08/15-14:58	2323.000	2324.400	2321.200	2324.400	           2682	
 08/15-14:59	2324.200	2325.000	2322.800	2323.400	           2619	
 08/15-15:00	2323.400	2324.200	2322.800	2323.800	           2014	
 08/15-15:01	2323.400	2324.200	2322.400	2323.200	           2154	
 08/15-15:02	2323.000	2323.000	2318.200	2319.800	           4588	
 08/15-15:03	2319.800	2321.800	2319.800	2321.600	           2141	
 08/15-15:04	2321.400	2321.800	2320.000	2320.600	           1324	
 08/15-15:05	2320.800	2323.400	2320.600	2322.800	           1959	
 08/15-15:06	2322.400	2322.800	2321.000	2321.800	           1195	
 08/15-15:07	2321.800	2322.800	2321.600	2321.600	            869	
 08/15-15:08	2321.800	2324.200	2319.400	2323.400	           3539	
 08/15-15:09	2323.400	2325.800	2322.400	2325.200	           3082	
 08/15-15:10	2325.400	2331.400	2324.600	2326.600	           5255	
 08/15-15:11	2326.600	2327.600	2325.400	2327.000	           2467	
 08/15-15:12	2327.000	2328.400	2326.600	2327.600	           2465	
 08/15-15:13	2327.400	2328.800	2326.800	2327.400	           2561	
 08/15-15:14	2327.400	2330.600	2327.200	2330.000	           4505	
 08/15-15:15	2329.600	2330.600	2329.000	2329.600	           2162	
