 08/14-10:36	2373.200	2374.000	2373.000	2373.400	           1611	
 08/14-10:37	2373.400	2374.000	2373.000	2374.000	           1202	
 08/14-10:38	2373.800	2376.400	2373.800	2374.800	           3320	
 08/14-10:39	2374.800	2375.400	2373.600	2373.800	           1265	
 08/14-10:40	2374.000	2376.800	2374.000	2375.400	           1691	
 08/14-10:41	2375.000	2377.600	2374.800	2377.600	           2060	
 08/14-10:42	2377.600	2378.600	2376.600	2377.000	           2833	
 08/14-10:43	2377.000	2378.400	2377.000	2377.800	           1560	
 08/14-10:44	2377.600	2378.600	2376.600	2377.200	           1465	
 08/14-10:45	2377.200	2378.200	2375.600	2375.800	           1975	
 08/14-10:46	2375.800	2376.000	2374.000	2374.000	           1962	
 08/14-10:47	2374.400	2375.200	2372.800	2375.000	           2280	
 08/14-10:48	2374.800	2375.000	2371.000	2372.000	           2531	
 08/14-10:49	2372.000	2372.200	2369.400	2370.600	           3110	
 08/14-10:50	2370.600	2371.600	2369.200	2369.800	           2126	
 08/14-10:51	2369.800	2370.400	2368.600	2370.200	           1988	
 08/14-10:52	2370.000	2370.600	2366.200	2367.600	           3082	
 08/14-10:53	2367.400	2369.800	2367.200	2369.400	           2166	
 08/14-10:54	2369.600	2372.400	2369.400	2370.600	           2904	
 08/14-10:55	2370.800	2373.200	2369.600	2372.800	           2444	
 08/14-10:56	2372.800	2374.800	2372.600	2373.400	           2262	
 08/14-10:57	2373.800	2374.400	2372.400	2372.400	           1032	
 08/14-10:58	2372.400	2376.400	2372.400	2374.400	           2589	
 08/14-10:59	2374.400	2375.000	2371.200	2371.400	           1989	
 08/14-11:00	2371.200	2372.000	2360.400	2362.400	           7900	
 08/14-11:01	2361.800	2363.600	2360.400	2363.200	           3927	
 08/14-11:02	2363.000	2363.200	2361.800	2362.600	           1950	
 08/14-11:03	2362.600	2366.600	2361.400	2366.200	           2877	
 08/14-11:04	2366.200	2367.000	2364.600	2367.000	           2988	
 08/14-11:05	2366.800	2367.200	2365.000	2365.000	           1988	
 08/14-11:06	2365.000	2367.400	2364.600	2366.200	           1507	
 08/14-11:07	2366.400	2366.800	2365.000	2365.000	           1102	
 08/14-11:08	2365.200	2368.000	2362.200	2366.800	           3654	
 08/14-11:09	2367.000	2367.400	2364.400	2364.400	           1303	
 08/14-11:10	2364.400	2366.400	2362.400	2363.200	           1734	
 08/14-11:11	2363.000	2364.600	2362.200	2363.400	           2098	
 08/14-11:12	2363.200	2364.400	2362.600	2364.200	           1312	
 08/14-11:13	2364.000	2366.400	2363.800	2365.400	           1536	
 08/14-11:14	2365.200	2365.200	2363.200	2364.400	           1156	
 08/14-11:15	2364.000	2365.400	2361.200	2364.800	           3223	
 08/14-11:16	2365.200	2366.400	2363.600	2365.800	           1520	
 08/14-11:17	2365.600	2368.600	2365.400	2367.400	           2408	
 08/14-11:18	2367.600	2368.600	2367.000	2368.200	           1224	
 08/14-11:19	2368.400	2370.000	2368.000	2370.000	           2501	
 08/14-11:20	2370.000	2371.200	2369.600	2370.200	           2111	
 08/14-11:21	2370.400	2371.200	2368.400	2368.800	           1531	
 08/14-11:22	2368.400	2369.600	2368.200	2369.400	           1107	
 08/14-11:23	2369.200	2369.400	2365.200	2366.400	           2151	
 08/14-11:24	2366.200	2369.000	2365.800	2367.600	           1457	
 08/14-11:25	2367.800	2371.000	2367.000	2367.000	           2043	
 08/14-11:26	2367.400	2368.800	2366.600	2367.800	           1093	
 08/14-11:27	2367.800	2368.000	2365.400	2366.600	           1444	
 08/14-11:28	2366.600	2369.400	2366.600	2369.400	           1093	
 08/14-11:29	2369.600	2370.400	2368.200	2369.600	           1211	
 08/14-11:30	2369.800	2370.400	2368.400	2368.800	            817	
 08/14-13:01	2368.600	2368.600	2366.000	2367.800	           1738	
 08/14-13:02	2368.000	2370.400	2368.000	2370.200	           1549	
 08/14-13:03	2370.000	2370.200	2369.200	2369.800	            774	
 08/14-13:04	2369.600	2369.600	2365.600	2366.000	           2064	
 08/14-13:05	2366.000	2367.000	2365.000	2366.000	           1560	
 08/14-13:06	2366.000	2366.600	2365.000	2365.400	           1100	
 08/14-13:07	2365.200	2365.600	2363.600	2365.400	           1596	
 08/14-13:08	2365.400	2366.800	2365.000	2366.000	            861	
 08/14-13:09	2366.000	2367.600	2366.000	2366.600	            758	
 08/14-13:10	2366.600	2366.800	2364.600	2365.600	            932	
 08/14-13:11	2366.000	2367.000	2363.600	2364.600	           1543	
 08/14-13:12	2365.000	2365.200	2363.400	2363.800	           1238	
 08/14-13:13	2364.000	2364.800	2363.000	2363.600	           1397	
 08/14-13:14	2363.600	2365.000	2363.400	2364.800	            872	
 08/14-13:15	2364.800	2366.200	2363.800	2364.600	           1402	
 08/14-13:16	2364.600	2365.600	2364.400	2365.400	            799	
 08/14-13:17	2365.200	2366.800	2365.000	2365.600	           1319	
 08/14-13:18	2365.800	2367.200	2365.600	2367.000	           1049	
 08/14-13:19	2366.600	2366.600	2364.600	2364.800	            983	
 08/14-13:20	2364.800	2366.800	2364.400	2364.400	           1157	
 08/14-13:21	2364.400	2366.400	2364.000	2365.800	           1001	
 08/14-13:22	2366.000	2367.800	2365.800	2367.800	           1516	
 08/14-13:23	2367.400	2369.000	2367.400	2368.400	           1836	
 08/14-13:24	2368.400	2368.400	2366.800	2367.400	            959	
 08/14-13:25	2367.800	2368.600	2366.200	2366.600	           1076	
 08/14-13:26	2366.400	2367.800	2366.200	2367.600	            842	
 08/14-13:27	2367.800	2367.800	2364.000	2364.600	           2597	
 08/14-13:28	2365.000	2365.600	2364.400	2365.200	            994	
 08/14-13:29	2365.400	2365.400	2364.000	2364.600	           1184	
 08/14-13:30	2364.400	2365.400	2364.000	2365.200	           1241	
 08/14-13:31	2365.000	2370.800	2364.800	2370.400	           3770	
 08/14-13:32	2370.600	2370.600	2368.800	2369.200	           2449	
 08/14-13:33	2369.000	2369.000	2363.200	2364.200	           3644	
 08/14-13:34	2364.400	2368.200	2364.200	2367.200	           2351	
 08/14-13:35	2367.600	2369.000	2366.600	2368.200	           1975	
 08/14-13:36	2368.400	2369.600	2367.400	2369.400	           1606	
 08/14-13:37	2368.800	2369.800	2368.000	2368.600	           1591	
 08/14-13:38	2368.600	2370.400	2368.400	2369.400	           1744	
 08/14-13:39	2369.400	2370.200	2368.000	2368.600	           1637	
 08/14-13:40	2368.600	2372.000	2368.600	2371.000	           2892	
 08/14-13:41	2370.800	2371.600	2369.800	2371.200	           1783	
 08/14-13:42	2371.200	2371.600	2369.400	2370.400	           1446	
 08/14-13:43	2370.600	2371.400	2369.600	2370.200	           1300	
 08/14-13:44	2370.200	2370.200	2369.000	2369.400	           1368	
 08/14-13:45	2369.600	2369.600	2368.000	2369.600	           1669	
 08/14-13:46	2369.800	2374.400	2369.600	2373.400	           4169	
 08/14-13:47	2373.800	2376.200	2372.600	2374.400	           4725	
 08/14-13:48	2374.400	2375.800	2373.800	2374.400	           2179	
 08/14-13:49	2374.600	2375.200	2374.000	2375.000	           1407	
 08/14-13:50	2375.000	2375.400	2374.000	2374.200	           1355	
 08/14-13:51	2374.200	2374.600	2373.000	2373.200	           1650	
 08/14-13:52	2373.200	2373.200	2368.000	2369.400	           4665	
 08/14-13:53	2369.200	2370.000	2368.600	2369.800	           1610	
 08/14-13:54	2370.000	2370.200	2368.200	2369.200	           1523	
 08/14-13:55	2369.200	2370.400	2369.000	2370.400	           1268	
 08/14-13:56	2370.600	2370.600	2367.000	2368.200	           2116	
 08/14-13:57	2368.400	2370.000	2368.000	2368.800	           1486	
 08/14-13:58	2369.000	2369.600	2367.800	2368.000	            996	
 08/14-13:59	2368.000	2369.000	2367.400	2368.600	           1237	
 08/14-14:00	2368.400	2369.000	2366.000	2366.600	           1774	
 08/14-14:01	2367.000	2369.600	2366.200	2369.600	           1987	
 08/14-14:02	2369.200	2369.600	2367.600	2367.800	           1117	
 08/14-14:03	2368.000	2368.600	2366.800	2368.600	           1012	
 08/14-14:04	2368.400	2370.800	2368.400	2370.000	           1885	
 08/14-14:05	2369.800	2370.000	2367.200	2368.000	           1337	
 08/14-14:06	2367.800	2368.800	2366.400	2368.200	           1368	
 08/14-14:07	2368.000	2368.800	2365.200	2365.600	           1889	
 08/14-14:08	2365.600	2366.800	2365.400	2366.000	           1437	
 08/14-14:09	2366.000	2368.000	2366.000	2366.000	           1518	
 08/14-14:10	2366.000	2367.600	2366.000	2366.200	           1125	
 08/14-14:11	2366.200	2367.200	2365.600	2366.200	           1228	
 08/14-14:12	2366.400	2367.200	2365.200	2366.200	           1699	
 08/14-14:13	2366.000	2366.600	2365.200	2365.200	            946	
 08/14-14:14	2365.200	2366.400	2364.200	2365.800	           2117	
 08/14-14:15	2366.000	2368.000	2365.600	2367.200	           1855	
 08/14-14:16	2367.400	2367.600	2366.400	2366.600	            938	
 08/14-14:17	2367.000	2367.600	2366.600	2367.000	            696	
 08/14-14:18	2366.800	2367.000	2365.200	2366.400	           1375	
 08/14-14:19	2366.600	2366.600	2363.200	2364.200	           2226	
 08/14-14:20	2364.000	2364.800	2362.600	2362.600	           1775	
 08/14-14:21	2363.000	2363.000	2357.200	2359.200	           7474	
 08/14-14:22	2359.200	2360.800	2359.000	2360.400	           2494	
 08/14-14:23	2360.000	2361.000	2359.400	2360.000	           1839	
 08/14-14:24	2360.000	2361.000	2358.600	2358.600	           2134	
 08/14-14:25	2358.200	2361.000	2356.800	2360.600	           3747	
 08/14-14:26	2360.800	2361.400	2360.000	2360.200	           1350	
 08/14-14:27	2360.000	2361.800	2360.000	2361.000	           1611	
 08/14-14:28	2361.200	2361.200	2358.200	2359.800	           1979	
 08/14-14:29	2360.000	2360.400	2358.600	2359.000	           1502	
 08/14-14:30	2359.200	2359.800	2357.400	2357.400	           1760	
 08/14-14:31	2357.600	2359.200	2357.600	2358.400	           1678	
 08/14-14:32	2359.000	2360.000	2358.400	2359.400	           1670	
 08/14-14:33	2359.000	2360.800	2359.000	2359.600	           1936	
 08/14-14:34	2359.400	2360.200	2359.000	2359.600	           1069	
 08/14-14:35	2360.000	2360.000	2358.600	2359.000	           1069	
 08/14-14:36	2359.000	2359.400	2356.600	2358.000	           2553	
 08/14-14:37	2358.000	2358.200	2353.600	2354.400	           4866	
 08/14-14:38	2354.400	2354.800	2352.000	2353.200	           3783	
 08/14-14:39	2352.800	2355.400	2352.600	2354.800	           2807	
 08/14-14:40	2355.000	2356.400	2354.400	2355.800	           2215	
 08/14-14:41	2355.200	2355.600	2354.000	2354.600	           1912	
 08/14-14:42	2354.600	2355.000	2351.400	2352.200	           3184	
 08/14-14:43	2352.400	2353.200	2349.400	2350.400	           4431	
 08/14-14:44	2350.800	2351.800	2346.600	2346.600	           4397	
 08/14-14:45	2346.800	2347.000	2343.000	2346.200	           5591	
 08/14-14:46	2346.400	2347.400	2346.200	2347.200	           2737	
 08/14-14:47	2347.200	2348.000	2345.600	2346.800	           2526	
 08/14-14:48	2346.600	2348.400	2345.400	2347.200	           2280	
 08/14-14:49	2347.200	2347.400	2344.600	2347.000	           2249	
 08/14-14:50	2347.000	2349.200	2346.600	2348.800	           2382	
 08/14-14:51	2348.800	2351.200	2348.800	2350.800	           3163	
 08/14-14:52	2350.800	2351.600	2350.400	2351.200	           2343	
 08/14-14:53	2351.200	2351.600	2349.800	2351.400	           1905	
 08/14-14:54	2351.600	2353.200	2351.400	2353.200	           2700	
 08/14-14:55	2352.800	2353.200	2351.400	2351.800	           2019	
 08/14-14:56	2351.800	2352.800	2351.600	2352.800	           1193	
 08/14-14:57	2352.800	2353.600	2351.200	2352.000	           1780	
 08/14-14:58	2352.400	2352.800	2351.800	2352.000	            894	
 08/14-14:59	2352.000	2352.800	2352.000	2352.800	            625	
 08/14-15:00	2352.800	2354.800	2352.400	2354.800	           2092	
 08/14-15:01	2354.600	2356.200	2353.000	2353.400	           3567	
 08/14-15:02	2353.200	2354.800	2352.400	2353.800	           1893	
 08/14-15:03	2353.800	2355.600	2353.800	2354.400	           1627	
 08/14-15:04	2354.400	2354.400	2352.600	2353.600	           1614	
 08/14-15:05	2353.400	2355.200	2353.200	2355.200	           1314	
 08/14-15:06	2355.000	2355.000	2354.000	2354.200	            598	
 08/14-15:07	2354.200	2354.200	2353.000	2353.800	           1241	
 08/14-15:08	2354.000	2354.600	2353.200	2353.200	            778	
 08/14-15:09	2353.800	2353.800	2352.400	2353.000	           1297	
 08/14-15:10	2353.200	2354.600	2353.000	2354.000	           1570	
 08/14-15:11	2353.600	2354.000	2352.400	2352.600	           1168	
 08/14-15:12	2353.000	2353.800	2351.800	2352.600	           1653	
 08/14-15:13	2352.600	2354.200	2352.600	2353.400	           1895	
 08/14-15:14	2353.600	2353.800	2352.600	2353.600	           1678	
 08/14-15:15	2353.000	2354.000	2352.800	2353.400	           3020	
