 04/09-13:08	2243.200	2243.800	2243.200	2243.400	            754	
 04/09-13:09	2243.400	2244.600	2243.200	2244.200	           1572	
 04/09-13:10	2244.400	2245.600	2244.000	2245.200	           2704	
 04/09-13:11	2245.200	2245.400	2244.600	2245.000	           1302	
 04/09-13:12	2245.000	2245.000	2244.200	2245.000	           1079	
 04/09-13:13	2245.000	2245.200	2244.400	2244.600	            996	
 04/09-13:14	2244.600	2245.200	2244.400	2245.200	            891	
 04/09-13:15	2245.000	2245.200	2243.600	2243.800	           1369	
 04/09-13:16	2243.800	2244.800	2243.600	2244.400	           1231	
 04/09-13:17	2244.400	2245.000	2244.200	2245.000	            864	
 04/09-13:18	2244.800	2245.600	2244.800	2245.000	           1286	
 04/09-13:19	2245.000	2245.600	2244.800	2245.600	            860	
 04/09-13:20	2245.400	2245.800	2244.800	2245.600	           1179	
 04/09-13:21	2245.400	2246.600	2245.000	2246.600	           2493	
 04/09-13:22	2246.600	2246.600	2245.600	2245.800	           1516	
 04/09-13:23	2245.800	2246.000	2244.800	2245.000	           1821	
 04/09-13:24	2244.800	2245.200	2244.200	2244.400	           1276	
 04/09-13:25	2244.200	2244.400	2243.000	2243.600	           2764	
 04/09-13:26	2243.400	2244.400	2243.400	2244.200	           1227	
 04/09-13:27	2244.400	2245.600	2244.200	2245.400	           1577	
 04/09-13:28	2245.600	2245.600	2244.400	2244.400	           1193	
 04/09-13:29	2244.400	2244.600	2243.600	2243.800	           1046	
 04/09-13:30	2243.800	2244.600	2243.600	2244.400	            795	
 04/09-13:31	2244.400	2244.600	2241.800	2242.400	           3278	
 04/09-13:32	2242.600	2242.800	2241.600	2242.800	           1726	
 04/09-13:33	2242.800	2243.200	2242.000	2242.400	           1083	
 04/09-13:34	2242.600	2242.600	2241.200	2242.000	           1770	
 04/09-13:35	2242.000	2243.600	2242.000	2243.400	           1492	
 04/09-13:36	2243.600	2244.400	2243.400	2243.600	           1908	
 04/09-13:37	2243.600	2244.200	2243.200	2244.000	           1236	
 04/09-13:38	2244.000	2244.800	2243.600	2244.200	           1524	
 04/09-13:39	2244.200	2244.600	2243.200	2243.200	           1108	
 04/09-13:40	2243.200	2243.200	2241.200	2241.200	           2903	
 04/09-13:41	2241.000	2241.600	2240.400	2241.400	           3513	
 04/09-13:42	2241.400	2241.400	2239.000	2240.200	           4672	
 04/09-13:43	2239.800	2240.200	2237.600	2238.400	           4467	
 04/09-13:44	2238.400	2238.600	2237.200	2238.600	           2706	
 04/09-13:45	2238.600	2240.000	2238.200	2240.000	           3467	
 04/09-13:46	2240.000	2240.400	2239.400	2239.600	           2558	
 04/09-13:47	2239.600	2240.800	2239.600	2240.400	           2341	
 04/09-13:48	2240.800	2241.000	2239.800	2239.800	           1416	
 04/09-13:49	2240.000	2240.400	2239.200	2240.400	           1244	
 04/09-13:50	2240.200	2240.200	2239.400	2239.400	           1106	
 04/09-13:51	2239.400	2239.400	2237.800	2237.800	           2395	
 04/09-13:52	2237.800	2240.200	2237.600	2240.200	           2438	
 04/09-13:53	2240.200	2240.400	2239.400	2239.400	           1387	
 04/09-13:54	2239.400	2240.600	2239.400	2240.200	           1358	
 04/09-13:55	2240.200	2240.400	2238.400	2238.400	           1610	
 04/09-13:56	2238.600	2238.600	2236.000	2238.400	           5232	
 04/09-13:57	2238.400	2240.200	2238.000	2239.600	           2542	
 04/09-13:58	2239.800	2241.200	2239.000	2240.600	           3115	
 04/09-13:59	2240.800	2241.600	2240.400	2241.000	           2375	
 04/09-14:00	2241.200	2241.400	2240.600	2240.600	           1360	
 04/09-14:01	2240.800	2241.000	2240.000	2240.000	           1522	
 04/09-14:02	2239.800	2240.600	2239.600	2240.600	           1077	
 04/09-14:03	2240.600	2242.400	2240.200	2242.400	           2983	
 04/09-14:04	2242.400	2243.000	2242.000	2242.800	           3246	
 04/09-14:05	2243.000	2243.200	2242.400	2243.000	           2162	
 04/09-14:06	2243.000	2243.000	2242.200	2242.400	           1406	
 04/09-14:07	2242.600	2244.200	2242.200	2243.600	           2746	
 04/09-14:08	2243.600	2243.600	2242.600	2243.200	           1773	
 04/09-14:09	2243.000	2243.200	2241.800	2241.800	           2004	
 04/09-14:10	2241.800	2243.000	2241.800	2242.800	            997	
 04/09-14:11	2242.800	2243.400	2241.600	2242.000	           1783	
 04/09-14:12	2242.200	2242.400	2241.200	2241.800	           1243	
 04/09-14:13	2242.000	2243.600	2241.600	2242.600	           1525	
 04/09-14:14	2242.800	2243.800	2242.800	2243.600	           1787	
 04/09-14:15	2243.600	2243.600	2242.600	2243.000	           1362	
 04/09-14:16	2243.000	2246.000	2243.000	2245.200	           5825	
 04/09-14:17	2245.200	2245.400	2244.400	2244.400	           3231	
 04/09-14:18	2244.600	2244.600	2243.600	2244.400	           2343	
 04/09-14:19	2244.200	2244.400	2243.400	2244.000	           1541	
 04/09-14:20	2243.800	2244.400	2243.000	2244.200	           2015	
 04/09-14:21	2244.400	2244.600	2242.800	2243.600	           1973	
 04/09-14:22	2243.600	2244.400	2242.800	2244.000	           1784	
 04/09-14:23	2244.000	2244.200	2243.000	2243.800	           1582	
 04/09-14:24	2243.800	2244.800	2243.600	2244.000	           1686	
 04/09-14:25	2244.000	2245.000	2243.400	2244.000	           1983	
 04/09-14:26	2244.000	2244.600	2243.600	2244.200	           1256	
 04/09-14:27	2244.200	2244.600	2242.600	2242.800	           1937	
 04/09-14:28	2243.000	2243.400	2242.400	2242.600	           1894	
 04/09-14:29	2242.800	2243.000	2240.400	2240.400	           2605	
 04/09-14:30	2240.600	2243.000	2240.400	2242.800	           2694	
 04/09-14:31	2243.000	2244.000	2242.600	2243.200	           2057	
 04/09-14:32	2243.400	2243.800	2242.800	2243.600	           1164	
 04/09-14:33	2243.600	2243.800	2242.600	2243.000	            977	
 04/09-14:34	2243.000	2243.400	2242.200	2242.600	           1325	
 04/09-14:35	2242.400	2242.600	2241.400	2241.800	           2028	
 04/09-14:36	2241.800	2242.000	2239.400	2240.800	           3783	
 04/09-14:37	2240.800	2241.000	2240.400	2241.000	           1373	
 04/09-14:38	2241.000	2241.400	2240.800	2241.000	           1205	
 04/09-14:39	2241.000	2241.400	2240.200	2240.600	           1187	
 04/09-14:40	2240.200	2241.200	2240.000	2240.200	           1510	
 04/09-14:41	2240.000	2240.000	2238.400	2239.000	           3216	
 04/09-14:42	2239.000	2240.200	2239.000	2239.400	           1670	
 04/09-14:43	2239.600	2241.000	2239.400	2240.800	           1713	
 04/09-14:44	2240.800	2241.000	2240.000	2240.600	           1543	
 04/09-14:45	2240.800	2241.000	2240.200	2240.600	            891	
 04/09-14:46	2240.800	2242.000	2239.800	2241.400	           2503	
 04/09-14:47	2241.600	2241.800	2240.800	2241.800	           1486	
 04/09-14:48	2241.800	2242.200	2241.200	2242.000	           1414	
 04/09-14:49	2242.000	2242.000	2241.400	2241.800	            990	
 04/09-14:50	2241.800	2242.000	2240.800	2241.400	           1078	
 04/09-14:51	2241.400	2241.400	2240.800	2241.000	           1183	
 04/09-14:52	2240.800	2241.400	2240.200	2240.400	           1289	
 04/09-14:53	2240.400	2242.000	2240.200	2241.800	           1802	
 04/09-14:54	2241.800	2241.800	2241.400	2241.800	            783	
 04/09-14:55	2241.600	2242.000	2241.400	2241.600	           1006	
 04/09-14:56	2241.400	2241.800	2241.000	2241.400	           1285	
 04/09-14:57	2241.400	2242.200	2241.200	2242.000	           1713	
 04/09-14:58	2241.800	2242.200	2241.600	2242.200	           1094	
 04/09-14:59	2242.000	2242.200	2241.400	2241.600	            946	
 04/09-15:00	2241.600	2242.400	2241.400	2242.000	           1511	
 04/09-15:01	2241.800	2243.000	2241.800	2242.800	           1920	
 04/09-15:02	2242.800	2243.600	2242.600	2243.200	           2069	
 04/09-15:03	2243.000	2243.400	2242.800	2243.400	            990	
 04/09-15:04	2243.400	2243.400	2242.800	2242.800	            783	
 04/09-15:05	2242.800	2243.200	2242.600	2243.000	            812	
 04/09-15:06	2242.800	2243.200	2242.800	2243.000	            655	
 04/09-15:07	2243.000	2243.200	2242.800	2243.000	            658	
 04/09-15:08	2243.000	2243.000	2242.000	2242.200	           1777	
 04/09-15:09	2242.200	2242.200	2240.400	2241.000	           2706	
 04/09-15:10	2241.000	2241.200	2239.400	2239.800	           2250	
 04/09-15:11	2240.000	2240.800	2239.800	2239.800	           1266	
 04/09-15:12	2239.800	2240.200	2239.200	2239.800	           1489	
 04/09-15:13	2239.600	2239.800	2237.600	2238.600	           3266	
 04/09-15:14	2239.000	2239.200	2237.800	2237.800	           2421	
 04/09-15:15	2238.000	2238.000	2235.800	2236.200	           4499	
