 12/20-09:59	2344.400	2346.400	2344.200	2345.400	           1805	
 12/20-10:00	2345.600	2345.600	2344.000	2344.600	           1392	
 12/20-10:01	2344.600	2344.600	2342.200	2343.200	           3705	
 12/20-10:02	2343.200	2345.400	2343.000	2345.200	           2222	
 12/20-10:03	2345.400	2345.400	2341.800	2341.800	           2598	
 12/20-10:04	2341.800	2345.000	2341.400	2344.200	           3318	
 12/20-10:05	2344.400	2345.600	2343.400	2343.600	           2052	
 12/20-10:06	2344.000	2344.000	2340.400	2340.800	           2905	
 12/20-10:07	2340.800	2341.200	2339.000	2339.400	           3977	
 12/20-10:08	2339.400	2340.600	2338.800	2340.200	           2211	
 12/20-10:09	2339.800	2341.200	2339.400	2340.800	           1602	
 12/20-10:10	2340.800	2341.000	2336.200	2336.200	           3392	
 12/20-10:11	2336.200	2340.400	2336.000	2339.600	           3615	
 12/20-10:12	2339.400	2341.000	2339.200	2340.000	           1711	
 12/20-10:13	2340.000	2341.800	2339.600	2341.800	           1980	
 12/20-10:14	2341.600	2344.200	2340.600	2343.600	           3712	
 12/20-10:15	2343.800	2343.800	2342.600	2342.800	           1920	
 12/20-10:16	2343.000	2343.200	2341.200	2341.200	           1564	
 12/20-10:17	2341.600	2342.000	2340.000	2340.400	           1900	
 12/20-10:18	2340.400	2341.000	2339.600	2340.000	           1210	
 12/20-10:19	2340.000	2340.000	2337.600	2338.800	           2426	
 12/20-10:20	2338.600	2338.800	2336.400	2336.400	           2658	
 12/20-10:21	2336.400	2338.400	2335.400	2337.600	           3594	
 12/20-10:22	2337.200	2339.800	2337.000	2339.600	           3113	
 12/20-10:23	2339.400	2339.800	2337.000	2337.000	           2011	
 12/20-10:24	2337.000	2339.200	2337.000	2338.000	           1220	
 12/20-10:25	2338.400	2338.400	2335.400	2337.000	           2655	
 12/20-10:26	2336.800	2337.600	2334.000	2334.600	           3458	
 12/20-10:27	2334.800	2336.000	2333.200	2335.400	           3128	
 12/20-10:28	2335.000	2335.200	2332.600	2333.200	           2487	
 12/20-10:29	2333.200	2333.200	2329.200	2331.400	           5347	
 12/20-10:30	2331.400	2332.200	2326.400	2328.400	           6093	
 12/20-10:31	2328.400	2330.800	2326.600	2327.600	           4528	
 12/20-10:32	2327.400	2328.800	2324.600	2328.800	           4845	
 12/20-10:33	2329.000	2332.600	2329.000	2330.400	           4804	
 12/20-10:34	2330.400	2331.600	2329.800	2330.800	           1682	
 12/20-10:35	2330.600	2332.000	2330.200	2330.400	           1399	
 12/20-10:36	2330.200	2331.000	2329.000	2331.000	           1976	
 12/20-10:37	2331.000	2331.200	2328.400	2329.400	           1897	
 12/20-10:38	2329.800	2331.800	2328.800	2330.200	           1745	
 12/20-10:39	2329.800	2330.400	2327.000	2327.000	           2178	
 12/20-10:40	2327.200	2327.600	2324.200	2326.400	           4642	
 12/20-10:41	2326.400	2327.400	2323.800	2324.200	           3081	
 12/20-10:42	2324.600	2329.200	2324.600	2328.800	           3816	
 12/20-10:43	2329.000	2329.600	2327.000	2329.400	           2854	
 12/20-10:44	2329.800	2331.600	2329.400	2330.400	           3647	
 12/20-10:45	2330.800	2331.000	2328.200	2328.400	           1800	
 12/20-10:46	2328.800	2329.800	2327.400	2329.600	           2320	
 12/20-10:47	2329.600	2329.800	2326.200	2327.200	           2295	
 12/20-10:48	2327.200	2328.400	2323.200	2328.000	           4479	
 12/20-10:49	2327.800	2327.800	2325.200	2325.200	           1818	
 12/20-10:50	2325.400	2327.400	2322.400	2323.000	           3705	
 12/20-10:51	2323.400	2324.600	2321.600	2323.800	           3667	
 12/20-10:52	2323.600	2324.000	2317.000	2319.400	           7695	
 12/20-10:53	2319.000	2320.000	2317.000	2318.200	           4370	
 12/20-10:54	2318.400	2321.400	2318.400	2318.600	           3733	
 12/20-10:55	2318.800	2321.000	2317.200	2321.000	           2857	
 12/20-10:56	2321.000	2321.200	2318.000	2318.000	           1945	
 12/20-10:57	2318.400	2321.600	2317.600	2320.600	           2594	
 12/20-10:58	2321.000	2322.800	2321.000	2322.000	           2771	
 12/20-10:59	2321.800	2322.200	2319.200	2320.200	           1622	
 12/20-11:00	2320.000	2321.800	2318.600	2321.400	           1653	
 12/20-11:01	2321.600	2322.600	2320.600	2321.600	           2045	
 12/20-11:02	2321.800	2344.800	2321.600	2338.200	          20315	
 12/20-11:03	2338.000	2339.600	2335.000	2335.000	           7784	
 12/20-11:04	2335.000	2336.200	2329.000	2330.000	           6527	
 12/20-11:05	2329.800	2331.800	2329.200	2330.600	           3832	
 12/20-11:06	2331.000	2331.600	2328.400	2329.000	           3215	
 12/20-11:07	2329.400	2329.800	2325.600	2327.400	           3688	
 12/20-11:08	2327.200	2329.600	2327.000	2329.600	           2825	
 12/20-11:09	2329.600	2329.600	2326.400	2327.200	           2061	
 12/20-11:10	2327.200	2327.400	2318.400	2318.400	           6414	
 12/20-11:11	2318.400	2322.800	2318.000	2321.000	           5200	
 12/20-11:12	2321.200	2323.600	2321.200	2323.600	           2497	
 12/20-11:13	2323.600	2323.800	2321.200	2323.800	           2353	
 12/20-11:14	2323.800	2326.400	2323.000	2325.200	           3344	
 12/20-11:15	2325.400	2327.400	2323.600	2327.400	           2105	
 12/20-11:16	2327.400	2327.400	2324.600	2324.600	           2713	
 12/20-11:17	2324.800	2325.600	2323.000	2324.000	           2049	
 12/20-11:18	2324.200	2324.800	2322.600	2323.200	           2088	
 12/20-11:19	2323.000	2324.800	2322.600	2324.200	           1214	
 12/20-11:20	2324.400	2331.200	2322.200	2330.000	           6541	
 12/20-11:21	2330.200	2330.200	2324.400	2324.400	           3373	
 12/20-11:22	2324.600	2325.000	2322.400	2324.000	           2937	
 12/20-11:23	2324.000	2327.800	2323.600	2327.200	           2389	
 12/20-11:24	2327.600	2332.600	2327.400	2331.800	           5212	
 12/20-11:25	2331.800	2337.800	2331.400	2336.800	           7210	
 12/20-11:26	2336.800	2337.200	2334.000	2334.800	           4373	
 12/20-11:27	2334.600	2335.600	2332.800	2334.000	           3173	
 12/20-11:28	2334.000	2334.200	2329.800	2330.000	           3533	
 12/20-11:29	2330.000	2331.800	2329.400	2331.400	           3336	
 12/20-11:30	2331.200	2335.000	2331.200	2334.800	           2579	
 12/20-13:01	2333.600	2335.400	2331.000	2331.000	           4082	
 12/20-13:02	2330.800	2332.000	2329.000	2329.200	           2538	
 12/20-13:03	2329.400	2330.000	2328.000	2328.000	           2313	
 12/20-13:04	2328.000	2328.400	2326.600	2327.800	           2356	
 12/20-13:05	2328.000	2328.600	2327.200	2328.200	           1520	
 12/20-13:06	2328.000	2329.400	2327.600	2329.000	           2004	
 12/20-13:07	2328.400	2329.000	2327.800	2328.400	           1492	
 12/20-13:08	2328.600	2329.200	2327.200	2327.400	           1576	
 12/20-13:09	2327.400	2328.000	2324.600	2325.200	           2809	
 12/20-13:10	2325.200	2326.600	2324.800	2325.800	           1865	
 12/20-13:11	2325.400	2326.400	2324.800	2324.800	           1772	
 12/20-13:12	2325.000	2325.200	2323.200	2323.200	           2681	
 12/20-13:13	2323.600	2324.200	2323.000	2324.000	           2507	
 12/20-13:14	2324.000	2325.400	2323.400	2324.800	           2531	
 12/20-13:15	2324.600	2324.800	2322.400	2322.600	           2414	
 12/20-13:16	2322.400	2324.600	2322.200	2324.000	           1711	
 12/20-13:17	2324.000	2324.200	2321.400	2322.000	           1848	
 12/20-13:18	2322.400	2322.800	2320.600	2321.000	           2146	
 12/20-13:19	2321.200	2321.200	2319.200	2321.000	           3242	
 12/20-13:20	2321.000	2321.400	2318.800	2319.400	           2359	
 12/20-13:21	2319.600	2320.800	2318.800	2320.800	           2121	
 12/20-13:22	2320.600	2321.800	2319.800	2321.200	           2563	
 12/20-13:23	2321.400	2322.400	2321.200	2321.400	           1713	
 12/20-13:24	2321.200	2321.200	2318.000	2318.800	           3365	
 12/20-13:25	2318.800	2319.600	2318.000	2319.200	           1784	
 12/20-13:26	2319.200	2321.800	2317.000	2321.800	           3724	
 12/20-13:27	2322.600	2324.200	2321.600	2322.600	           4533	
 12/20-13:28	2322.400	2322.400	2319.800	2320.200	           2871	
 12/20-13:29	2320.200	2321.800	2320.200	2321.000	           1345	
 12/20-13:30	2321.000	2321.200	2319.400	2320.200	           1761	
 12/20-13:31	2320.200	2322.400	2319.400	2321.800	           1826	
 12/20-13:32	2321.200	2321.400	2319.200	2319.200	           1358	
 12/20-13:33	2319.200	2319.200	2315.200	2315.200	           6424	
 12/20-13:34	2315.200	2317.800	2313.400	2313.600	           5191	
 12/20-13:35	2313.400	2315.000	2313.000	2313.600	           3391	
 12/20-13:36	2313.800	2315.800	2313.200	2315.400	           2591	
 12/20-13:37	2315.600	2316.800	2313.400	2315.200	           2754	
 12/20-13:38	2315.400	2315.400	2311.400	2311.600	           4159	
 12/20-13:39	2312.000	2312.600	2309.200	2309.600	           5031	
 12/20-13:40	2309.800	2310.800	2307.800	2309.800	           4399	
 12/20-13:41	2309.800	2310.400	2307.000	2307.200	           3692	
 12/20-13:42	2307.600	2310.200	2306.600	2309.800	           4090	
 12/20-13:43	2309.400	2310.600	2307.400	2308.600	           3011	
 12/20-13:44	2308.400	2308.400	2304.600	2305.200	           4427	
 12/20-13:45	2305.600	2306.000	2301.800	2302.400	           6177	
 12/20-13:46	2302.400	2306.600	2302.400	2305.600	           4037	
 12/20-13:47	2305.800	2307.600	2305.800	2306.200	           2603	
 12/20-13:48	2306.400	2308.600	2306.400	2307.800	           2116	
 12/20-13:49	2308.000	2310.200	2308.000	2309.800	           3392	
 12/20-13:50	2309.800	2309.800	2307.600	2308.200	           2172	
 12/20-13:51	2308.600	2309.000	2306.800	2307.800	           1854	
 12/20-13:52	2307.800	2309.800	2307.400	2308.200	           1928	
 12/20-13:53	2308.000	2309.400	2306.600	2307.200	           1701	
 12/20-13:54	2306.600	2308.000	2302.400	2302.400	           3739	
 12/20-13:55	2302.000	2311.600	2301.400	2309.400	           8613	
 12/20-13:56	2309.600	2311.400	2308.800	2309.800	           3145	
 12/20-13:57	2310.000	2310.200	2307.600	2307.600	           2457	
 12/20-13:58	2308.000	2310.400	2308.000	2309.000	           1938	
 12/20-13:59	2309.000	2313.200	2309.000	2309.800	           4641	
 12/20-14:00	2310.200	2310.600	2308.600	2310.600	           2154	
 12/20-14:01	2310.600	2311.800	2309.400	2311.800	           2235	
 12/20-14:02	2311.600	2312.800	2310.400	2311.600	           2545	
 12/20-14:03	2311.600	2312.000	2310.400	2312.000	           1548	
 12/20-14:04	2312.000	2314.000	2310.200	2310.600	           3520	
 12/20-14:05	2310.600	2311.000	2308.800	2309.000	           2686	
 12/20-14:06	2309.200	2310.000	2308.400	2308.800	           2105	
 12/20-14:07	2308.600	2308.800	2306.200	2307.200	           2926	
 12/20-14:08	2307.400	2307.400	2304.800	2304.800	           2282	
 12/20-14:09	2304.600	2306.200	2300.400	2300.800	           4705	
 12/20-14:10	2300.800	2303.000	2296.400	2301.200	           8463	
 12/20-14:11	2301.200	2303.000	2298.200	2298.800	           4330	
 12/20-14:12	2299.000	2302.200	2298.000	2298.800	           3451	
 12/20-14:13	2298.600	2301.200	2297.200	2298.000	           3372	
 12/20-14:14	2298.200	2300.000	2298.000	2299.600	           2155	
 12/20-14:15	2299.800	2300.200	2296.000	2297.400	           3845	
 12/20-14:16	2297.400	2298.400	2295.600	2297.800	           3677	
 12/20-14:17	2298.000	2301.200	2297.200	2297.400	           3366	
 12/20-14:18	2297.400	2299.400	2296.200	2299.000	           2093	
 12/20-14:19	2299.000	2299.600	2298.000	2298.800	           1237	
 12/20-14:20	2299.000	2299.400	2296.000	2296.200	           2281	
 12/20-14:21	2296.200	2297.800	2295.400	2296.000	           2415	
 12/20-14:22	2295.800	2299.000	2294.400	2298.600	           3410	
 12/20-14:23	2298.600	2301.800	2297.600	2299.600	           3817	
 12/20-14:24	2299.400	2302.600	2299.200	2301.000	           3457	
 12/20-14:25	2300.800	2301.800	2298.600	2300.600	           2340	
 12/20-14:26	2300.200	2300.800	2298.600	2300.200	           1335	
 12/20-14:27	2300.200	2304.800	2300.200	2304.000	           4570	
 12/20-14:28	2303.800	2307.000	2303.200	2306.400	           3577	
 12/20-14:29	2306.200	2306.800	2304.400	2305.200	           3158	
 12/20-14:30	2305.600	2308.000	2305.400	2307.200	           3263	
 12/20-14:31	2307.200	2307.600	2303.800	2304.800	           3679	
 12/20-14:32	2305.200	2305.200	2303.600	2304.400	           1838	
 12/20-14:33	2304.200	2304.800	2303.200	2303.800	           1629	
 12/20-14:34	2303.800	2305.000	2301.600	2302.000	           2997	
 12/20-14:35	2302.000	2304.400	2301.800	2302.600	           1887	
 12/20-14:36	2302.800	2303.800	2301.000	2301.800	           2124	
 12/20-14:37	2301.800	2301.800	2298.400	2298.400	           3187	
 12/20-14:38	2298.600	2299.600	2298.000	2298.600	           2276	
 12/20-14:39	2298.600	2299.400	2297.400	2299.000	           2084	
 12/20-14:40	2298.400	2299.400	2297.200	2297.800	           1567	
 12/20-14:41	2298.200	2299.200	2297.200	2299.200	           1665	
 12/20-14:42	2299.400	2300.800	2298.800	2299.600	           1972	
 12/20-14:43	2299.800	2300.800	2298.400	2299.000	           1764	
 12/20-14:44	2299.000	2299.200	2298.000	2298.800	           1285	
 12/20-14:45	2298.600	2301.400	2298.400	2300.800	           1979	
 12/20-14:46	2301.200	2304.800	2301.000	2302.800	           3917	
 12/20-14:47	2303.000	2303.600	2302.200	2302.600	           1532	
 12/20-14:48	2302.400	2304.000	2302.200	2303.400	           1677	
 12/20-14:49	2303.400	2305.600	2303.000	2304.200	           3207	
 12/20-14:50	2304.000	2304.600	2302.400	2303.400	           1860	
 12/20-14:51	2303.400	2303.800	2301.400	2301.800	           2214	
 12/20-14:52	2301.600	2302.800	2301.400	2302.000	           1382	
 12/20-14:53	2302.000	2302.800	2301.400	2301.800	           1289	
 12/20-14:54	2301.800	2302.800	2301.400	2302.200	            862	
 12/20-14:55	2302.200	2304.200	2302.200	2304.200	           2027	
 12/20-14:56	2304.400	2305.200	2303.800	2304.200	           2535	
 12/20-14:57	2304.400	2306.000	2304.400	2306.000	           2158	
 12/20-14:58	2306.000	2306.400	2304.200	2304.800	           1918	
 12/20-14:59	2304.800	2304.800	2302.600	2303.000	           1958	
 12/20-15:00	2303.000	2303.600	2299.000	2299.600	           4813	
 12/20-15:01	2299.600	2301.600	2299.000	2300.200	           2611	
 12/20-15:02	2300.400	2301.400	2299.000	2299.200	           1964	
 12/20-15:03	2299.400	2300.400	2299.200	2300.000	           1189	
 12/20-15:04	2299.800	2300.200	2298.800	2299.000	           1482	
 12/20-15:05	2299.000	2299.400	2298.000	2298.000	           1938	
 12/20-15:06	2298.200	2299.400	2298.200	2298.800	           1523	
 12/20-15:07	2298.600	2299.800	2298.600	2299.600	           1320	
 12/20-15:08	2299.400	2300.600	2299.000	2300.200	           1529	
 12/20-15:09	2300.000	2300.600	2298.800	2299.600	           1291	
 12/20-15:10	2299.600	2300.000	2299.000	2299.000	           1133	
 12/20-15:11	2299.000	2300.800	2299.000	2300.400	           1809	
 12/20-15:12	2300.400	2300.400	2298.200	2298.600	           1467	
 12/20-15:13	2298.600	2299.400	2298.400	2298.400	           1241	
 12/20-15:14	2298.600	2299.600	2298.200	2299.600	           2711	
 12/20-15:15	2299.400	2301.800	2298.800	2300.600	           4697	
