 11/18-09:46	2367.800	2368.800	2364.200	2365.600	           4836	
 11/18-09:47	2365.600	2367.800	2365.000	2367.600	           2222	
 11/18-09:48	2367.200	2369.400	2364.600	2369.400	           3390	
 11/18-09:49	2369.400	2372.400	2368.600	2370.800	           6407	
 11/18-09:50	2370.600	2376.800	2370.200	2375.800	           8211	
 11/18-09:51	2375.400	2377.800	2373.800	2377.600	           7266	
 11/18-09:52	2377.600	2378.400	2375.200	2376.000	           5293	
 11/18-09:53	2376.200	2379.000	2376.000	2379.000	           3445	
 11/18-09:54	2378.600	2381.000	2375.400	2376.000	           6325	
 11/18-09:55	2375.400	2376.800	2374.600	2376.400	           3904	
 11/18-09:56	2377.000	2377.000	2373.600	2374.600	           3470	
 11/18-09:57	2374.800	2375.000	2372.800	2373.600	           2553	
 11/18-09:58	2373.200	2373.200	2369.200	2369.800	           6694	
 11/18-09:59	2370.200	2371.800	2369.600	2370.800	           2514	
 11/18-10:00	2371.000	2372.200	2369.200	2369.400	           3398	
 11/18-10:01	2369.600	2369.600	2366.200	2366.600	           4898	
 11/18-10:02	2366.400	2367.000	2365.400	2365.600	           3285	
 11/18-10:03	2365.400	2368.400	2365.400	2366.200	           3115	
 11/18-10:04	2366.200	2367.200	2365.400	2365.800	           2631	
 11/18-10:05	2365.800	2367.200	2364.400	2364.400	           3785	
 11/18-10:06	2364.400	2366.600	2363.800	2366.000	           2897	
 11/18-10:07	2366.200	2368.000	2365.600	2367.800	           2192	
 11/18-10:08	2367.600	2367.600	2366.400	2366.600	           1402	
 11/18-10:09	2366.600	2367.200	2364.600	2366.000	           2843	
 11/18-10:10	2366.000	2367.400	2364.800	2366.000	           2014	
 11/18-10:11	2366.200	2366.400	2363.800	2364.000	           4148	
 11/18-10:12	2363.800	2365.400	2363.600	2365.200	           2197	
 11/18-10:13	2365.200	2368.200	2364.400	2367.000	           2928	
 11/18-10:14	2367.200	2368.400	2365.600	2366.600	           2829	
 11/18-10:15	2366.800	2368.000	2366.600	2367.200	           1972	
 11/18-10:16	2367.000	2367.000	2364.200	2364.600	           2909	
 11/18-10:17	2364.600	2365.800	2364.200	2365.000	           1712	
 11/18-10:18	2364.800	2365.200	2363.000	2363.600	           2847	
 11/18-10:19	2363.400	2365.200	2362.800	2364.600	           1677	
 11/18-10:20	2364.600	2365.000	2363.600	2364.000	           1143	
 11/18-10:21	2364.000	2367.000	2363.600	2367.000	           1911	
 11/18-10:22	2366.800	2369.200	2366.600	2368.400	           4530	
 11/18-10:23	2368.600	2368.800	2367.600	2368.400	           2006	
 11/18-10:24	2368.000	2369.400	2368.000	2369.200	           2202	
 11/18-10:25	2368.800	2369.800	2368.800	2369.400	           2295	
 11/18-10:26	2369.400	2371.800	2368.600	2371.800	           3929	
 11/18-10:27	2371.600	2373.400	2371.600	2373.400	           4612	
 11/18-10:28	2373.200	2374.600	2372.600	2373.800	           3040	
 11/18-10:29	2373.800	2378.600	2373.600	2378.400	           5936	
 11/18-10:30	2378.000	2379.600	2376.600	2379.200	           6421	
 11/18-10:31	2379.200	2379.200	2377.800	2378.000	           3435	
 11/18-10:32	2378.000	2379.400	2377.600	2377.800	           3316	
 11/18-10:33	2378.000	2379.400	2376.200	2379.200	           4445	
 11/18-10:34	2379.200	2380.400	2377.000	2378.800	           5742	
 11/18-10:35	2378.000	2384.600	2378.000	2383.600	           9827	
 11/18-10:36	2383.800	2386.800	2383.200	2386.400	           7943	
 11/18-10:37	2386.400	2386.600	2384.400	2385.000	           4612	
 11/18-10:38	2385.200	2386.600	2383.200	2383.200	           3396	
 11/18-10:39	2383.400	2383.400	2380.800	2382.600	           4921	
 11/18-10:40	2382.600	2385.200	2380.800	2382.200	           3973	
 11/18-10:41	2382.200	2383.200	2379.600	2380.000	           4011	
 11/18-10:42	2380.200	2380.600	2378.000	2378.200	           4982	
 11/18-10:43	2378.400	2380.200	2378.400	2379.600	           2427	
 11/18-10:44	2380.000	2381.800	2379.000	2381.000	           2605	
 11/18-10:45	2381.000	2381.000	2378.000	2378.400	           2671	
 11/18-10:46	2378.200	2378.200	2376.000	2377.600	           3522	
 11/18-10:47	2377.400	2380.600	2377.400	2380.600	           2402	
 11/18-10:48	2380.400	2383.200	2380.400	2383.000	           4054	
 11/18-10:49	2382.800	2384.800	2380.800	2383.800	           3464	
 11/18-10:50	2383.800	2383.800	2381.200	2382.000	           2322	
 11/18-10:51	2382.400	2382.600	2379.200	2380.400	           2826	
 11/18-10:52	2380.600	2385.000	2380.600	2383.400	           4187	
 11/18-10:53	2383.600	2385.400	2382.600	2385.200	           2976	
 11/18-10:54	2385.400	2387.000	2381.200	2382.600	           6239	
 11/18-10:55	2382.200	2382.800	2379.600	2379.600	           2932	
 11/18-10:56	2379.600	2380.200	2378.600	2379.600	           2929	
 11/18-10:57	2379.600	2380.400	2377.000	2377.400	           3079	
 11/18-10:58	2377.400	2379.000	2375.200	2375.200	           4108	
 11/18-10:59	2375.400	2375.400	2372.000	2372.600	           7458	
 11/18-11:00	2372.600	2372.800	2371.800	2372.400	           3802	
 11/18-11:01	2372.400	2373.400	2370.600	2370.600	           3610	
 11/18-11:02	2370.800	2371.600	2369.600	2371.400	           4291	
 11/18-11:03	2371.600	2372.800	2371.000	2372.200	           3004	
 11/18-11:04	2372.000	2372.800	2370.800	2371.000	           2139	
 11/18-11:05	2370.800	2371.800	2370.400	2371.800	           1843	
 11/18-11:06	2371.600	2373.000	2371.200	2372.800	           1801	
 11/18-11:07	2372.600	2372.800	2370.400	2371.400	           2163	
 11/18-11:08	2371.400	2372.400	2371.200	2372.000	           1928	
 11/18-11:09	2371.800	2373.600	2371.800	2372.200	           2130	
 11/18-11:10	2372.800	2376.200	2372.200	2375.000	           3787	
 11/18-11:11	2374.800	2375.200	2372.800	2374.600	           2060	
 11/18-11:12	2374.600	2378.600	2374.400	2377.400	           5487	
 11/18-11:13	2377.200	2377.800	2376.200	2377.200	           1927	
 11/18-11:14	2377.400	2378.400	2375.600	2375.800	           2748	
 11/18-11:15	2375.600	2377.800	2375.200	2375.400	           2137	
 11/18-11:16	2375.800	2377.600	2375.200	2377.600	           1904	
 11/18-11:17	2377.600	2378.000	2376.400	2377.000	           1833	
 11/18-11:18	2376.800	2377.200	2375.800	2377.000	           1511	
 11/18-11:19	2377.200	2379.000	2376.600	2377.200	           2638	
 11/18-11:20	2377.200	2377.800	2375.000	2377.400	           2780	
 11/18-11:21	2377.600	2379.600	2376.800	2379.200	           4562	
 11/18-11:22	2379.200	2380.200	2378.400	2378.600	           3360	
 11/18-11:23	2378.600	2381.600	2378.600	2381.000	           2993	
 11/18-11:24	2380.800	2383.200	2380.600	2382.600	           4045	
 11/18-11:25	2382.200	2385.000	2382.200	2384.200	           4790	
 11/18-11:26	2384.200	2384.200	2382.000	2383.000	           3150	
 11/18-11:27	2383.000	2383.000	2381.200	2382.600	           2592	
 11/18-11:28	2382.800	2382.800	2379.400	2379.600	           2730	
 11/18-11:29	2379.400	2380.800	2379.200	2380.200	           1749	
 11/18-11:30	2380.400	2381.400	2379.400	2380.200	           2856	
 11/18-13:01	2380.200	2384.800	2380.000	2384.400	           3923	
 11/18-13:02	2384.200	2384.200	2382.600	2383.000	           2110	
 11/18-13:03	2383.200	2383.200	2379.600	2380.400	           2751	
 11/18-13:04	2380.400	2380.800	2376.200	2376.800	           5248	
 11/18-13:05	2376.800	2378.800	2376.800	2378.800	           2218	
 11/18-13:06	2378.800	2379.800	2377.800	2379.400	           1849	
 11/18-13:07	2379.200	2382.200	2379.200	2382.200	           3103	
 11/18-13:08	2382.200	2384.600	2381.200	2382.800	           3348	
 11/18-13:09	2382.800	2384.000	2382.000	2383.200	           2210	
 11/18-13:10	2383.000	2385.600	2383.000	2385.600	           3251	
 11/18-13:11	2385.600	2387.800	2385.000	2386.400	           6123	
 11/18-13:12	2386.400	2386.400	2384.800	2385.600	           2884	
 11/18-13:13	2385.800	2386.000	2384.800	2385.600	           2142	
 11/18-13:14	2385.800	2385.800	2383.400	2384.600	           2578	
 11/18-13:15	2384.800	2388.000	2384.800	2386.800	           5135	
 11/18-13:16	2387.000	2389.200	2386.000	2389.000	           4918	
 11/18-13:17	2389.200	2390.800	2388.800	2390.200	           6461	
 11/18-13:18	2390.000	2390.000	2388.200	2389.000	           2817	
 11/18-13:19	2388.800	2389.000	2386.000	2386.400	           3402	
 11/18-13:20	2386.400	2387.400	2385.800	2387.400	           2240	
 11/18-13:21	2387.400	2388.800	2385.000	2385.400	           4027	
 11/18-13:22	2385.200	2388.400	2385.000	2388.400	           2145	
 11/18-13:23	2388.800	2391.600	2388.400	2388.600	           5030	
 11/18-13:24	2388.400	2390.600	2388.400	2389.400	           2162	
 11/18-13:25	2389.400	2393.200	2388.600	2393.200	           5407	
 11/18-13:26	2393.600	2395.600	2391.600	2393.800	           7079	
 11/18-13:27	2394.200	2397.800	2394.000	2396.200	           7105	
 11/18-13:28	2396.200	2397.000	2395.000	2396.400	           3738	
 11/18-13:29	2396.200	2396.600	2393.000	2393.800	           3870	
 11/18-13:30	2393.800	2395.000	2392.600	2393.400	           2976	
 11/18-13:31	2393.600	2394.800	2390.200	2390.600	           4832	
 11/18-13:32	2390.400	2394.400	2390.000	2393.400	           3736	
 11/18-13:33	2393.400	2394.800	2391.800	2394.200	           2649	
 11/18-13:34	2394.200	2396.400	2393.800	2395.800	           3440	
 11/18-13:35	2396.000	2397.200	2394.200	2395.800	           3739	
 11/18-13:36	2395.800	2397.000	2393.800	2395.200	           3181	
 11/18-13:37	2395.200	2395.200	2393.200	2395.000	           2212	
 11/18-13:38	2395.000	2396.000	2393.800	2394.800	           2180	
 11/18-13:39	2394.800	2395.600	2393.000	2394.400	           2080	
 11/18-13:40	2394.400	2396.600	2394.200	2394.400	           2121	
 11/18-13:41	2394.400	2398.200	2394.000	2394.000	           5428	
 11/18-13:42	2394.200	2398.600	2394.200	2398.400	           4330	
 11/18-13:43	2398.400	2399.400	2397.600	2398.600	           4616	
 11/18-13:44	2398.400	2398.800	2396.400	2397.800	           3576	
 11/18-13:45	2397.800	2400.200	2395.600	2395.600	           6144	
 11/18-13:46	2395.600	2396.200	2394.000	2395.400	           4504	
 11/18-13:47	2395.400	2399.000	2395.400	2397.800	           3351	
 11/18-13:48	2397.400	2399.000	2397.200	2399.000	           2124	
 11/18-13:49	2399.000	2403.400	2399.000	2402.000	           8319	
 11/18-13:50	2402.000	2405.000	2402.000	2404.600	           6485	
 11/18-13:51	2404.000	2408.000	2403.600	2406.000	           7106	
 11/18-13:52	2405.800	2406.800	2404.400	2405.000	           3551	
 11/18-13:53	2404.800	2404.800	2403.400	2403.800	           2999	
 11/18-13:54	2403.800	2406.600	2403.800	2405.800	           2953	
 11/18-13:55	2405.800	2407.600	2404.200	2405.200	           3487	
 11/18-13:56	2404.800	2405.600	2402.200	2404.400	           3948	
 11/18-13:57	2404.400	2404.800	2401.800	2402.200	           2631	
 11/18-13:58	2402.000	2403.600	2401.200	2403.400	           2587	
 11/18-13:59	2403.000	2403.600	2400.600	2400.600	           2281	
 11/18-14:00	2400.200	2402.200	2399.600	2400.400	           3496	
 11/18-14:01	2400.600	2401.800	2398.800	2401.800	           3577	
 11/18-14:02	2401.800	2403.400	2401.800	2402.400	           2687	
 11/18-14:03	2402.200	2403.000	2401.200	2402.400	           1870	
 11/18-14:04	2402.200	2403.000	2400.600	2402.400	           2136	
 11/18-14:05	2402.200	2403.000	2401.000	2401.600	           2645	
 11/18-14:06	2401.400	2404.800	2401.400	2403.000	           3042	
 11/18-14:07	2402.800	2404.800	2402.800	2404.800	           2186	
 11/18-14:08	2404.400	2405.000	2402.000	2402.000	           3298	
 11/18-14:09	2402.400	2404.200	2402.200	2402.400	           1750	
 11/18-14:10	2402.400	2402.400	2400.200	2400.600	           3065	
 11/18-14:11	2400.200	2400.400	2397.600	2398.800	           5888	
 11/18-14:12	2398.600	2402.000	2398.400	2400.800	           3554	
 11/18-14:13	2401.000	2402.600	2400.400	2401.600	           2381	
 11/18-14:14	2401.600	2405.000	2401.600	2403.800	           4015	
 11/18-14:15	2403.800	2404.800	2402.400	2403.600	           2919	
 11/18-14:16	2403.400	2405.000	2402.800	2404.800	           2307	
 11/18-14:17	2404.800	2405.000	2403.800	2404.000	           1458	
 11/18-14:18	2403.800	2404.800	2403.200	2404.800	           1667	
 11/18-14:19	2404.600	2405.600	2403.800	2404.600	           2054	
 11/18-14:20	2404.400	2404.600	2402.400	2402.400	           2480	
 11/18-14:21	2402.400	2404.600	2402.400	2403.800	           1667	
 11/18-14:22	2403.600	2404.200	2402.800	2403.800	           1555	
 11/18-14:23	2403.600	2407.200	2403.000	2406.600	           3594	
 11/18-14:24	2406.000	2407.200	2404.200	2405.400	           3265	
 11/18-14:25	2405.400	2407.600	2405.400	2406.800	           2676	
 11/18-14:26	2407.000	2408.200	2404.000	2404.000	           4325	
 11/18-14:27	2404.000	2405.200	2403.200	2404.600	           2458	
 11/18-14:28	2404.200	2404.600	2403.200	2404.200	           1895	
 11/18-14:29	2404.200	2407.000	2404.200	2407.000	           2761	
 11/18-14:30	2407.200	2407.600	2405.000	2406.000	           2868	
 11/18-14:31	2406.200	2406.800	2405.000	2405.200	           1468	
 11/18-14:32	2405.200	2405.600	2404.000	2404.800	           2131	
 11/18-14:33	2404.400	2405.600	2403.200	2405.200	           2227	
 11/18-14:34	2405.400	2407.400	2405.000	2406.400	           3203	
 11/18-14:35	2406.400	2407.200	2406.000	2406.200	           1748	
 11/18-14:36	2406.200	2410.600	2406.000	2409.800	           6887	
 11/18-14:37	2410.000	2410.000	2405.600	2406.400	           4024	
 11/18-14:38	2406.400	2408.600	2405.800	2407.800	           2413	
 11/18-14:39	2407.800	2409.800	2407.600	2409.200	           3122	
 11/18-14:40	2408.800	2411.400	2408.600	2409.600	           4926	
 11/18-14:41	2409.600	2411.200	2409.200	2410.600	           2383	
 11/18-14:42	2410.800	2413.400	2410.800	2412.200	           5015	
 11/18-14:43	2412.200	2415.000	2412.200	2414.000	           5118	
 11/18-14:44	2414.000	2415.000	2413.800	2414.000	           2945	
 11/18-14:45	2414.000	2415.600	2413.000	2413.400	           4169	
 11/18-14:46	2413.200	2414.600	2412.800	2413.000	           2847	
 11/18-14:47	2413.000	2415.000	2412.800	2414.400	           2805	
 11/18-14:48	2414.400	2416.800	2414.200	2415.600	           4063	
 11/18-14:49	2415.800	2416.600	2414.600	2415.000	           2122	
 11/18-14:50	2415.000	2418.000	2415.000	2417.200	           4395	
 11/18-14:51	2417.200	2422.200	2416.400	2420.600	           5987	
 11/18-14:52	2420.600	2420.600	2419.000	2419.200	           4044	
 11/18-14:53	2419.400	2420.400	2419.000	2420.400	           2229	
 11/18-14:54	2420.400	2420.400	2419.200	2419.800	           3051	
 11/18-14:55	2420.000	2421.600	2419.400	2419.400	           2948	
 11/18-14:56	2419.400	2421.200	2419.000	2420.400	           2916	
 11/18-14:57	2420.400	2421.000	2419.600	2420.200	           1555	
 11/18-14:58	2420.000	2420.000	2418.800	2419.000	           2601	
 11/18-14:59	2418.800	2419.000	2417.000	2418.000	           3915	
 11/18-15:00	2418.400	2419.800	2418.000	2419.000	           1944	
 11/18-15:01	2419.200	2419.400	2416.000	2416.200	           4066	
 11/18-15:02	2416.400	2417.600	2416.200	2417.000	           2033	
 11/18-15:03	2417.000	2418.800	2417.000	2418.200	           2212	
 11/18-15:04	2418.200	2419.600	2418.000	2418.200	           1935	
 11/18-15:05	2418.200	2419.000	2417.000	2417.600	           1799	
 11/18-15:06	2417.400	2418.000	2416.800	2417.000	           1679	
 11/18-15:07	2416.800	2417.400	2415.200	2416.000	           3239	
 11/18-15:08	2416.000	2417.600	2416.000	2417.200	           1505	
 11/18-15:09	2417.200	2418.400	2416.800	2417.600	           1918	
 11/18-15:10	2417.400	2417.800	2416.800	2416.800	           1703	
 11/18-15:11	2416.800	2418.600	2415.800	2418.400	           2501	
 11/18-15:12	2418.000	2418.800	2417.800	2418.000	           2290	
 11/18-15:13	2418.000	2418.600	2417.000	2418.200	           1913	
 11/18-15:14	2418.200	2418.400	2417.000	2417.600	           3367	
 11/18-15:15	2417.600	2417.800	2415.000	2415.600	           5569	
