 03/25-09:53	2154.000	2154.800	2153.200	2154.800	           1700	
 03/25-09:54	2154.800	2155.000	2154.000	2155.000	           2188	
 03/25-09:55	2155.000	2155.200	2152.400	2153.000	           4421	
 03/25-09:56	2153.000	2153.600	2152.200	2152.400	           1773	
 03/25-09:57	2152.200	2152.600	2151.200	2152.200	           2165	
 03/25-09:58	2152.400	2152.600	2150.400	2150.800	           2313	
 03/25-09:59	2150.600	2151.400	2150.000	2150.400	           2350	
 03/25-10:00	2150.400	2150.800	2149.000	2149.800	           3102	
 03/25-10:01	2150.000	2150.400	2147.000	2147.800	           4070	
 03/25-10:02	2147.800	2147.800	2145.800	2145.800	           2995	
 03/25-10:03	2145.800	2147.600	2145.600	2147.200	           2576	
 03/25-10:04	2147.400	2148.600	2147.200	2148.000	           2540	
 03/25-10:05	2148.200	2149.600	2148.000	2149.000	           2048	
 03/25-10:06	2149.200	2151.800	2148.000	2151.400	           2713	
 03/25-10:07	2151.800	2151.800	2150.200	2150.800	           2249	
 03/25-10:08	2150.800	2153.600	2150.000	2152.400	           2842	
 03/25-10:09	2152.200	2154.800	2151.800	2153.800	           3748	
 03/25-10:10	2153.800	2157.400	2153.400	2156.200	           5649	
 03/25-10:11	2156.600	2156.600	2154.600	2154.600	           3232	
 03/25-10:12	2154.600	2155.800	2154.200	2155.600	           2144	
 03/25-10:13	2155.400	2156.000	2154.400	2155.200	           2105	
 03/25-10:14	2155.200	2156.800	2154.600	2156.600	           2074	
 03/25-10:15	2156.400	2156.600	2154.400	2155.800	           2224	
 03/25-10:16	2155.800	2156.800	2155.200	2156.600	           2201	
 03/25-10:17	2157.000	2158.200	2154.200	2154.400	           5131	
 03/25-10:18	2154.400	2155.800	2154.200	2155.000	           2475	
 03/25-10:19	2154.800	2157.200	2154.600	2157.000	           2902	
 03/25-10:20	2157.200	2157.400	2156.000	2156.800	           2222	
 03/25-10:21	2157.200	2159.400	2155.000	2155.200	           4405	
 03/25-10:22	2155.600	2155.600	2153.200	2154.000	           4723	
 03/25-10:23	2153.800	2154.800	2153.600	2154.400	           2019	
 03/25-10:24	2154.400	2154.800	2152.600	2152.800	           2269	
 03/25-10:25	2152.800	2154.400	2152.800	2153.800	           1777	
 03/25-10:26	2153.800	2154.400	2153.000	2154.400	           1596	
 03/25-10:27	2154.600	2157.400	2154.000	2156.800	           3233	
 03/25-10:28	2156.600	2160.600	2156.600	2157.600	           7699	
 03/25-10:29	2157.200	2159.800	2157.200	2158.200	           2624	
 03/25-10:30	2158.000	2158.600	2157.000	2157.600	           2352	
 03/25-10:31	2157.400	2157.400	2152.400	2153.600	           5917	
 03/25-10:32	2153.600	2154.000	2152.600	2153.800	           2362	
 03/25-10:33	2153.600	2153.600	2152.400	2152.800	           1903	
 03/25-10:34	2152.800	2153.000	2151.400	2152.200	           3339	
 03/25-10:35	2152.200	2152.400	2150.400	2150.600	           3801	
 03/25-10:36	2150.800	2151.800	2150.000	2150.200	           3468	
 03/25-10:37	2150.400	2151.400	2150.000	2151.000	           1810	
 03/25-10:38	2151.000	2152.200	2151.000	2151.800	           2085	
 03/25-10:39	2151.600	2152.000	2150.400	2150.600	           1663	
 03/25-10:40	2150.600	2151.800	2149.800	2149.800	           2573	
 03/25-10:41	2149.600	2151.400	2148.800	2150.400	           3904	
 03/25-10:42	2150.600	2152.800	2150.200	2152.200	           2232	
 03/25-10:43	2152.400	2152.600	2151.600	2151.800	           1803	
 03/25-10:44	2151.800	2153.200	2151.800	2152.600	           1689	
 03/25-10:45	2152.600	2152.800	2150.000	2150.400	           3132	
 03/25-10:46	2150.600	2154.200	2150.200	2154.200	           2708	
 03/25-10:47	2154.600	2154.800	2153.600	2154.600	           2991	
 03/25-10:48	2154.400	2154.600	2153.400	2154.000	           1587	
 03/25-10:49	2154.000	2157.000	2154.000	2155.200	           4551	
 03/25-10:50	2155.400	2156.200	2154.800	2156.000	           1899	
 03/25-10:51	2155.600	2155.800	2153.200	2153.200	           2632	
 03/25-10:52	2153.000	2153.200	2151.600	2152.800	           2285	
 03/25-10:53	2152.800	2153.000	2151.200	2151.600	           2009	
 03/25-10:54	2151.000	2151.600	2150.000	2150.600	           3069	
 03/25-10:55	2151.000	2151.800	2149.000	2151.200	           2616	
 03/25-10:56	2151.400	2151.800	2149.200	2150.200	           2000	
 03/25-10:57	2150.200	2151.800	2150.000	2151.000	           1766	
 03/25-10:58	2151.200	2153.400	2151.000	2152.400	           2457	
 03/25-10:59	2152.600	2152.600	2151.000	2151.600	           1448	
 03/25-11:00	2151.600	2153.200	2151.000	2152.400	           2355	
 03/25-11:01	2152.600	2153.000	2151.000	2152.200	           2129	
 03/25-11:02	2152.200	2157.800	2151.400	2155.600	           6410	
 03/25-11:03	2155.600	2157.000	2155.600	2156.600	           3749	
 03/25-11:04	2156.800	2157.200	2155.600	2157.000	           2481	
 03/25-11:05	2157.000	2157.800	2155.400	2156.600	           2911	
 03/25-11:06	2156.600	2157.600	2156.200	2157.000	           2060	
 03/25-11:07	2157.400	2157.600	2155.600	2156.000	           1852	
 03/25-11:08	2156.200	2161.200	2155.800	2161.200	           5603	
 03/25-11:09	2160.600	2166.400	2160.000	2164.200	          14328	
 03/25-11:10	2164.200	2167.200	2163.800	2164.800	           7384	
 03/25-11:11	2164.400	2165.000	2161.600	2162.200	           4380	
 03/25-11:12	2162.400	2162.400	2158.200	2158.400	           9129	
 03/25-11:13	2158.400	2161.800	2158.400	2161.000	           3429	
 03/25-11:14	2161.000	2163.200	2160.600	2161.800	           2952	
 03/25-11:15	2162.200	2167.600	2161.400	2167.400	           5601	
 03/25-11:16	2167.600	2176.200	2167.600	2172.400	          15323	
 03/25-11:17	2172.200	2174.200	2169.200	2169.400	           5331	
 03/25-11:18	2169.600	2171.600	2167.400	2169.000	           4841	
 03/25-11:19	2168.800	2170.800	2167.800	2170.400	           3937	
 03/25-11:20	2170.600	2171.200	2165.400	2165.400	           6110	
 03/25-11:21	2165.600	2166.400	2160.800	2161.400	           8315	
 03/25-11:22	2161.400	2163.400	2161.000	2161.600	           3975	
 03/25-11:23	2162.000	2163.600	2161.800	2162.200	           2577	
 03/25-11:24	2162.000	2163.800	2162.000	2163.000	           2236	
 03/25-11:25	2163.400	2164.600	2162.800	2163.400	           2311	
 03/25-11:26	2163.400	2164.000	2162.000	2163.200	           2226	
 03/25-11:27	2163.000	2163.600	2162.000	2162.200	           1362	
 03/25-11:28	2162.200	2163.600	2161.200	2163.000	           2371	
 03/25-11:29	2162.800	2163.200	2161.000	2161.000	           1755	
 03/25-11:30	2161.000	2162.600	2160.800	2162.000	           2269	
 03/25-13:01	2162.000	2164.000	2161.400	2164.000	           2582	
 03/25-13:02	2163.800	2163.800	2161.200	2161.400	           1633	
 03/25-13:03	2161.600	2161.800	2160.400	2160.400	           2321	
 03/25-13:04	2160.600	2161.000	2160.000	2160.000	           2154	
 03/25-13:05	2160.200	2161.400	2159.600	2161.400	           3289	
 03/25-13:06	2160.800	2161.600	2158.000	2158.200	           3395	
 03/25-13:07	2157.800	2159.400	2157.800	2159.400	           2526	
 03/25-13:08	2159.400	2159.800	2158.000	2158.200	           1596	
 03/25-13:09	2158.000	2159.600	2158.000	2158.800	           1227	
 03/25-13:10	2159.000	2159.800	2158.400	2159.000	           1633	
 03/25-13:11	2159.000	2161.000	2159.000	2161.000	           1941	
 03/25-13:12	2160.600	2161.200	2160.200	2160.800	           1539	
 03/25-13:13	2160.800	2162.000	2160.400	2162.000	           2171	
 03/25-13:14	2161.400	2161.800	2160.400	2160.600	           1272	
 03/25-13:15	2160.600	2162.400	2160.400	2161.200	           2308	
 03/25-13:16	2161.200	2161.600	2160.400	2160.400	           1348	
 03/25-13:17	2160.200	2160.200	2156.800	2156.800	           5660	
 03/25-13:18	2156.800	2158.000	2156.800	2157.200	           2238	
 03/25-13:19	2157.000	2157.600	2157.000	2157.600	           1094	
 03/25-13:20	2157.400	2160.400	2157.400	2159.000	           2877	
 03/25-13:21	2158.600	2159.800	2158.400	2158.400	           1292	
 03/25-13:22	2158.200	2160.200	2158.200	2159.800	           1441	
 03/25-13:23	2160.000	2161.400	2159.600	2160.800	           2474	
 03/25-13:24	2161.000	2161.000	2159.200	2159.200	           1839	
 03/25-13:25	2159.000	2159.400	2158.400	2159.400	           1810	
 03/25-13:26	2159.400	2160.800	2159.200	2160.800	           1674	
 03/25-13:27	2160.800	2162.800	2160.400	2162.000	           3582	
 03/25-13:28	2162.000	2162.400	2161.400	2161.600	           1640	
 03/25-13:29	2161.600	2162.200	2161.200	2161.600	           1146	
 03/25-13:30	2161.600	2163.000	2159.000	2159.000	           3516	
 03/25-13:31	2159.400	2160.000	2158.000	2158.600	           3023	
 03/25-13:32	2158.800	2159.000	2157.600	2158.800	           1778	
 03/25-13:33	2158.800	2159.000	2156.200	2157.200	           3638	
 03/25-13:34	2157.200	2157.400	2155.600	2156.000	           2480	
 03/25-13:35	2156.000	2156.600	2155.200	2156.000	           2918	
 03/25-13:36	2156.000	2156.000	2154.800	2155.000	           3021	
 03/25-13:37	2155.000	2155.800	2154.800	2155.400	           1569	
 03/25-13:38	2155.200	2156.600	2155.200	2155.800	           1550	
 03/25-13:39	2155.800	2156.400	2155.600	2155.600	           1199	
 03/25-13:40	2155.400	2155.600	2152.600	2153.200	           5440	
 03/25-13:41	2153.200	2154.400	2152.800	2153.600	           2179	
 03/25-13:42	2154.000	2155.800	2153.800	2155.600	           2396	
 03/25-13:43	2155.400	2155.800	2152.800	2153.400	           2230	
 03/25-13:44	2153.600	2154.400	2152.000	2152.600	           2982	
 03/25-13:45	2152.800	2153.600	2152.000	2152.400	           2599	
 03/25-13:46	2152.400	2153.800	2151.200	2153.400	           2990	
 03/25-13:47	2153.400	2155.400	2153.000	2155.000	           2944	
 03/25-13:48	2154.800	2155.400	2152.200	2152.200	           2160	
 03/25-13:49	2152.000	2153.200	2150.400	2151.200	           3539	
 03/25-13:50	2151.200	2152.400	2150.200	2150.400	           3016	
 03/25-13:51	2150.600	2151.800	2150.200	2150.400	           2227	
 03/25-13:52	2150.600	2151.600	2150.600	2151.200	           1618	
 03/25-13:53	2151.000	2152.000	2150.800	2151.400	           1562	
 03/25-13:54	2151.600	2151.600	2150.600	2150.600	           1366	
 03/25-13:55	2150.600	2153.800	2150.400	2153.600	           3374	
 03/25-13:56	2153.600	2153.800	2149.400	2150.000	           4206	
 03/25-13:57	2150.000	2153.600	2150.000	2153.400	           2554	
 03/25-13:58	2153.600	2154.200	2153.200	2154.200	           3098	
 03/25-13:59	2154.200	2154.600	2153.600	2154.000	           1962	
 03/25-14:00	2154.000	2155.000	2153.800	2154.000	           2380	
 03/25-14:01	2154.000	2154.800	2152.800	2154.600	           1902	
 03/25-14:02	2154.800	2155.400	2154.000	2154.400	           2429	
 03/25-14:03	2154.200	2154.400	2153.600	2154.000	           1376	
 03/25-14:04	2154.000	2154.800	2153.200	2153.200	           1483	
 03/25-14:05	2153.400	2154.600	2152.400	2154.000	           2343	
 03/25-14:06	2154.000	2154.600	2153.400	2154.400	           1187	
 03/25-14:07	2154.400	2156.000	2154.200	2155.000	           3290	
 03/25-14:08	2154.800	2155.000	2153.200	2153.200	           2104	
 03/25-14:09	2153.600	2154.000	2151.000	2151.400	           3181	
 03/25-14:10	2151.200	2152.200	2151.000	2151.000	           1695	
 03/25-14:11	2151.000	2152.800	2150.600	2151.200	           2293	
 03/25-14:12	2151.400	2152.600	2151.200	2151.600	           1299	
 03/25-14:13	2151.600	2152.000	2150.000	2150.400	           2806	
 03/25-14:14	2150.200	2150.600	2149.000	2150.400	           2883	
 03/25-14:15	2150.400	2151.200	2149.800	2151.000	           1452	
 03/25-14:16	2151.000	2151.600	2150.400	2151.400	           1133	
 03/25-14:17	2151.400	2151.400	2148.200	2149.400	           3387	
 03/25-14:18	2149.200	2149.800	2146.000	2146.200	           5242	
 03/25-14:19	2146.400	2146.600	2145.200	2145.600	           3076	
 03/25-14:20	2145.600	2147.200	2145.200	2146.400	           2895	
 03/25-14:21	2146.000	2147.000	2146.000	2146.600	           1639	
 03/25-14:22	2146.600	2149.200	2146.600	2149.200	           3576	
 03/25-14:23	2149.000	2150.800	2148.200	2150.000	           3889	
 03/25-14:24	2150.200	2150.200	2149.000	2150.000	           1999	
 03/25-14:25	2150.000	2152.200	2150.000	2151.800	           3361	
 03/25-14:26	2151.600	2151.800	2150.000	2150.800	           2234	
 03/25-14:27	2150.800	2151.000	2150.000	2150.600	           1257	
 03/25-14:28	2150.800	2151.400	2149.200	2151.200	           1792	
 03/25-14:29	2151.400	2152.400	2150.800	2152.400	           2368	
 03/25-14:30	2152.600	2153.000	2150.000	2150.800	           2979	
 03/25-14:31	2150.800	2152.800	2150.400	2152.800	           2482	
 03/25-14:32	2153.000	2153.600	2152.000	2153.200	           2133	
 03/25-14:33	2153.200	2153.200	2151.600	2151.800	           1673	
 03/25-14:34	2151.800	2152.600	2151.000	2151.800	           1536	
 03/25-14:35	2151.800	2151.800	2150.400	2151.800	           1551	
 03/25-14:36	2151.800	2151.800	2150.400	2151.200	           1119	
 03/25-14:37	2151.000	2151.800	2150.400	2151.800	           1355	
 03/25-14:38	2151.800	2152.400	2150.400	2151.600	           1885	
 03/25-14:39	2151.800	2152.000	2150.800	2151.800	           1183	
 03/25-14:40	2151.800	2152.800	2151.000	2152.600	           1796	
 03/25-14:41	2152.800	2153.000	2151.600	2152.400	           1651	
 03/25-14:42	2152.200	2153.600	2152.200	2153.400	           2230	
 03/25-14:43	2153.600	2154.800	2152.800	2154.200	           3104	
 03/25-14:44	2154.200	2155.000	2153.800	2154.400	           2507	
 03/25-14:45	2154.400	2155.000	2153.400	2153.600	           2005	
 03/25-14:46	2153.600	2153.600	2152.200	2152.800	           2266	
 03/25-14:47	2153.000	2154.600	2152.400	2154.200	           1714	
 03/25-14:48	2154.200	2155.800	2154.000	2154.800	           3173	
 03/25-14:49	2155.200	2155.800	2154.600	2155.600	           1900	
 03/25-14:50	2155.400	2157.000	2155.000	2157.000	           3115	
 03/25-14:51	2156.600	2157.400	2156.000	2156.600	           3537	
 03/25-14:52	2156.600	2157.000	2155.400	2155.400	           2029	
 03/25-14:53	2155.600	2156.000	2155.000	2155.400	           1681	
 03/25-14:54	2155.400	2156.000	2155.000	2155.600	           1119	
 03/25-14:55	2156.000	2156.200	2155.200	2155.200	           1078	
 03/25-14:56	2155.200	2155.400	2154.200	2154.800	           1929	
 03/25-14:57	2154.800	2155.000	2153.200	2153.400	           2183	
 03/25-14:58	2153.600	2153.600	2151.600	2152.400	           2968	
 03/25-14:59	2152.400	2152.400	2151.000	2151.400	           2337	
 03/25-15:00	2151.600	2152.600	2151.400	2151.800	           1688	
 03/25-15:01	2151.600	2152.600	2151.200	2152.400	           1405	
 03/25-15:02	2152.400	2153.000	2152.000	2152.600	           1180	
 03/25-15:03	2152.600	2152.600	2151.600	2152.200	           1171	
 03/25-15:04	2152.200	2152.600	2151.600	2151.800	            946	
 03/25-15:05	2151.800	2152.000	2151.000	2151.200	           1496	
 03/25-15:06	2151.200	2152.200	2151.000	2152.200	            901	
 03/25-15:07	2152.000	2152.400	2151.600	2151.800	            729	
 03/25-15:08	2151.800	2152.000	2151.000	2151.800	            968	
 03/25-15:09	2151.800	2152.000	2150.000	2150.200	           1603	
 03/25-15:10	2150.000	2151.600	2150.000	2151.200	           1109	
 03/25-15:11	2151.000	2151.600	2150.600	2151.200	            810	
 03/25-15:12	2151.200	2151.400	2150.800	2151.000	            782	
 03/25-15:13	2151.000	2151.200	2150.200	2150.400	           1397	
 03/25-15:14	2150.400	2152.200	2150.400	2151.800	           2700	
 03/25-15:15	2151.600	2152.800	2151.600	2152.600	           2968	
